seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
13,beta,54,none,1.0,0.5,raw,none,,4,0.2960251011442919,0.6236130404211898,0.2473125777780691,0.8529118964659035
26,beta,54,none,1.0,0.5,raw,none,,5,0.3080545737039539,0.5813624024431625,0.2385586858838753,0.8736723899080643
10,beta,54,none,1.0,0.5,raw,none,,6,0.305738689831005,0.6127233569875976,0.2426091952858526,0.878543307086614
24,beta,54,none,1.0,0.5,raw,none,,4,0.3082404830783008,0.5592186019826815,0.2355917737563958,0.8736306729264476
35,beta,54,none,1.0,0.5,raw,none,,5,0.2762587506431589,0.5949222218378478,0.1981883328202865,0.915386518243661
41,beta,54,none,1.0,0.5,raw,none,,4,0.2994072108968499,0.602142051860203,0.2265754482252436,0.9058224034897252
20,beta,54,none,1.0,0.5,raw,none,,4,0.2783423297940498,0.5677954031113667,0.1813035832322682,0.9255398614695096
29,beta,54,none,1.0,0.5,raw,none,,4,0.3279161810578495,0.5592972699696663,0.2576728934099672,0.8853600823045267
19,beta,54,none,1.0,0.5,raw,none,,5,0.2916468360948676,0.6387456704601682,0.2219888656880511,0.8837022462698803
4,beta,54,none,1.0,0.5,raw,none,,11,0.3174970450601715,0.5921959837972938,0.2387881359504834,0.8885065650313388
47,beta,54,none,1.0,0.5,raw,none,,4,0.3089439601967473,0.5884751836803184,0.2434035274932738,0.8565992923270807
18,beta,54,none,1.0,0.5,raw,none,,5,0.3008544510780436,0.612063762559023,0.2463836173800919,0.8594241372268735
27,beta,54,none,1.0,0.5,raw,none,,5,0.2975800324026095,0.5736189560549614,0.2357960693930039,0.8826153157187641
0,beta,54,none,1.0,0.5,raw,none,,11,0.3269043424576378,0.5736991988820097,0.2313140384181765,0.8865657818861726
15,beta,54,none,1.0,0.5,raw,none,,5,0.2863497253638792,0.5729254212957566,0.1827178310555813,0.907832422586521
5,beta,54,none,1.0,0.5,raw,none,,9,0.3025340863601126,0.5779422362658684,0.2393784899868048,0.8950517903557436
43,beta,54,none,1.0,0.5,raw,none,,5,0.2803267983071955,0.545114613667524,0.1873516548945187,0.916948823268206
21,beta,54,none,1.0,0.5,raw,none,,4,0.3017449237330132,0.584839233837215,0.2411276020850962,0.8664274402100915
16,beta,54,none,1.0,0.5,raw,none,,5,0.3137257853886732,0.5634271142371412,0.260524544623987,0.8458384316992528
7,beta,54,none,1.0,0.5,raw,none,,15,0.328248534335854,0.5324978956228956,0.2607080387227415,0.864501440386581
36,beta,54,none,1.0,0.5,raw,none,,5,0.3144924186655469,0.6008814375016347,0.274321380928646,0.8141047297297298
8,beta,54,none,1.0,0.5,raw,none,,9,0.3007105087717645,0.5589111635220125,0.2164407502915394,0.8939873417721519
48,beta,54,none,1.0,0.5,raw,none,,4,0.3015103729932451,0.6092903233937438,0.262499456178011,0.8536632187542347
14,beta,54,none,1.0,0.5,raw,none,,9,0.3242485193580521,0.6192106359470376,0.2522042228278265,0.8793490054249549
37,beta,54,none,1.0,0.5,raw,none,,5,0.3016400524095437,0.5957345993366363,0.2222286854034211,0.9111893201247
38,beta,54,none,1.0,0.5,raw,none,,6,0.3098677040070594,0.5677386819255332,0.212497865091146,0.9187398219937114
3,beta,54,none,1.0,0.5,raw,none,,15,0.3121251480642998,0.5693846417457535,0.2786521539535726,0.813088262505397
32,beta,54,none,1.0,0.5,raw,none,,5,0.2981604803313185,0.588405334960071,0.21477754613235,0.9065028161802356
12,beta,54,none,1.0,0.5,raw,none,,9,0.3142243020711482,0.6129123585835137,0.2581197757053716,0.8383251908771757
30,beta,54,none,1.0,0.5,raw,none,,5,0.2956488913586089,0.5888228197173389,0.2160341230753497,0.900788749294184
46,beta,54,none,1.0,0.5,raw,none,,5,0.3084547719786353,0.5892532551118322,0.2364580963500483,0.8951332975487566
11,beta,54,none,1.0,0.5,raw,none,,7,0.3010567357186778,0.588553070890597,0.2175266252860986,0.9113915177006662
1,beta,54,none,1.0,0.5,raw,none,,17,0.3238594293130982,0.5815228488142249,0.2355845868744462,0.8777579884756417
22,beta,54,none,1.0,0.5,raw,none,,5,0.3137579038657904,0.5550425146361863,0.2274517088113092,0.8957861440673738
25,beta,54,none,1.0,0.5,raw,none,,5,0.3004361935343705,0.5483622545063223,0.192803412042422,0.9227336697216216
9,beta,54,none,1.0,0.5,raw,none,,4,0.3031420638993712,0.5951136913401065,0.2424584380645272,0.8944035947712418
40,beta,54,none,1.0,0.5,raw,none,,4,0.3097863872251807,0.5627662188728703,0.2343355860948352,0.8917924760265551
49,beta,54,none,1.0,0.5,raw,none,,5,0.3077520407927439,0.5849445185219243,0.2374607640407134,0.8825081276981293
6,beta,54,none,1.0,0.5,raw,none,,15,0.3161184509062036,0.560366093913282,0.2267264890762998,0.8920479145619858
33,beta,54,none,1.0,0.5,raw,none,,5,0.3121824200534772,0.5496165580935103,0.2399852593062459,0.875672606568833
45,beta,54,none,1.0,0.5,raw,none,,4,0.3081941552543076,0.5595705659082812,0.2450802991853923,0.8699721964782204
44,beta,54,none,1.0,0.5,raw,none,,5,0.3066744451642041,0.5947942074845628,0.2354714812264001,0.8794817314502353
28,beta,54,none,1.0,0.5,raw,none,,5,0.3216732128721593,0.5738296396577083,0.2444508831815005,0.8647478154223517
31,beta,54,none,1.0,0.5,raw,none,,6,0.305388707457207,0.6010728190647328,0.2419252205986743,0.8612880842742698
42,beta,54,none,1.0,0.5,raw,none,,6,0.294814121696374,0.6164512161347605,0.2258072547720461,0.8854086684847362
39,beta,54,none,1.0,0.5,raw,none,,6,0.3149664698837202,0.5430290360046457,0.2352078818355469,0.8886368617137848
2,beta,54,none,1.0,0.5,raw,none,,15,0.2771134158824697,0.5589367435096875,0.188601536404378,0.9147171010807374
34,beta,54,none,1.0,0.5,raw,none,,5,0.3050785123307313,0.623489382014623,0.236503638361008,0.9018375241779496
17,beta,54,none,1.0,0.5,raw,none,,5,0.2980420238455046,0.5798377412942352,0.2528258298229027,0.8658414322250639
23,beta,54,none,1.0,0.5,raw,none,,6,0.2868314552710199,0.5712101799545746,0.1918617103988133,0.9024270034100598
26,beta,54,none,1.0,0.5,raw,none,,6,0.3058549936694483,0.5786795894129624,0.2392265377234646,0.8696738172200998
10,beta,54,none,1.0,0.5,raw,none,,7,0.3071852542876604,0.5857646880194348,0.2370216974233339,0.8787059226292366
35,beta,54,none,1.0,0.5,raw,none,,6,0.2767836597032365,0.5448795562781794,0.195240512933068,0.9102659245516388
13,beta,54,none,1.0,0.5,raw,none,,5,0.3036968804445722,0.6119064155991151,0.2424919614246061,0.8723349095735855
19,beta,54,none,1.0,0.5,raw,none,,6,0.2999387559365656,0.6234982681840674,0.2245664721439438,0.8877602885718971
24,beta,54,none,1.0,0.5,raw,none,,5,0.3095950408589814,0.5378407316975544,0.235241163644225,0.8653874149288496
41,beta,54,none,1.0,0.5,raw,none,,5,0.3069455641167032,0.5983485176269845,0.2236423323824702,0.9075340121084084
29,beta,54,none,1.0,0.5,raw,none,,5,0.3199413288988006,0.5485364004044488,0.24975459899286,0.8662139917695473
20,beta,54,none,1.0,0.5,raw,none,,5,0.2871089208690139,0.5393431207566877,0.200945106024232,0.9043528453076192
47,beta,54,none,1.0,0.5,raw,none,,5,0.3094439444158837,0.6120300121055219,0.2449555414962343,0.8471596141728466
18,beta,54,none,1.0,0.5,raw,none,,6,0.2973470323254167,0.6054881852623891,0.2461029535419382,0.8591790892383092
27,beta,54,none,1.0,0.5,raw,none,,6,0.2992937287892405,0.5809217642110323,0.2402137964630435,0.8742409314823107
4,beta,54,none,1.0,0.5,raw,none,,12,0.3197938977494005,0.5859499937755561,0.2327553096395061,0.8886917700728146
15,beta,54,none,1.0,0.5,raw,none,,6,0.2907839499363087,0.5396389156426946,0.188381516995688,0.9044756700494404
43,beta,54,none,1.0,0.5,raw,none,,6,0.2858752370490595,0.5435877533908196,0.1923611430245781,0.9217084813499112
0,beta,54,none,1.0,0.5,raw,none,,12,0.3186537779700655,0.5735488876972326,0.2288394898978272,0.8948660597270519
7,beta,54,none,1.0,0.5,raw,none,,16,0.3174554360270807,0.5694739057239058,0.2331007491530118,0.8633770095716012
5,beta,54,none,1.0,0.5,raw,none,,10,0.3086684897007121,0.5700126577600384,0.2402938676067099,0.8874093183846063
21,beta,54,none,1.0,0.5,raw,none,,5,0.3077735745560047,0.5880589339154508,0.244094806186343,0.8602630154561675
16,beta,54,none,1.0,0.5,raw,none,,6,0.3057713792481582,0.5782498305499072,0.2379895754572726,0.8623571372783839
14,beta,54,none,1.0,0.5,raw,none,,10,0.3231381482266018,0.6151374775851763,0.2458009794868697,0.8831374321880652
36,beta,54,none,1.0,0.5,raw,none,,6,0.3106404409466067,0.5757297360918578,0.2613734629351876,0.8366835585585586
37,beta,54,none,1.0,0.5,raw,none,,6,0.3066721128588281,0.5955390864718898,0.2265012099136895,0.92573402417962
8,beta,54,none,1.0,0.5,raw,none,,10,0.3017669849174503,0.5665231918238993,0.2189199860052768,0.8969927869316173
48,beta,54,none,1.0,0.5,raw,none,,5,0.3037654545663187,0.6049769364555239,0.2641162236430489,0.8579429965219747
38,beta,54,none,1.0,0.5,raw,none,,7,0.3139183282878239,0.5734108260059818,0.2134606228921643,0.9216485553632332
3,beta,54,none,1.0,0.5,raw,none,,16,0.3213442491250937,0.5748732858350976,0.2872839027422564,0.8043792018750385
11,beta,54,none,1.0,0.5,raw,none,,8,0.3028226908178535,0.5928371767994409,0.2192393007658296,0.907036452856642
12,beta,54,none,1.0,0.5,raw,none,,10,0.3176229302212392,0.6217229312707383,0.2592265048715191,0.8330223651584712
32,beta,54,none,1.0,0.5,raw,none,,6,0.2964728668552714,0.6021933229813664,0.2188793974722767,0.8959976105137395
30,beta,54,none,1.0,0.5,raw,none,,6,0.3010872485731301,0.5987439675973802,0.2213275986977246,0.8903514963297572
46,beta,54,none,1.0,0.5,raw,none,,6,0.3115592146750957,0.5636355835017124,0.2437302153456335,0.895213812846663
22,beta,54,none,1.0,0.5,raw,none,,6,0.3156250859250999,0.5460582485363814,0.2158527867667933,0.9051258768472414
1,beta,54,none,1.0,0.5,raw,none,,18,0.3207097265421341,0.5724237250583221,0.2250317458433503,0.8939968569931902
25,beta,54,none,1.0,0.5,raw,none,,6,0.3016605035119791,0.5831651869787463,0.2007693457878047,0.9127964850856416
49,beta,54,none,1.0,0.5,raw,none,,6,0.3031804397852451,0.596745827394363,0.2392164155608227,0.8688376059265576
40,beta,54,none,1.0,0.5,raw,none,,5,0.3112723794804308,0.5473280840432503,0.2381013832370731,0.8839341037619867
9,beta,54,none,1.0,0.5,raw,none,,5,0.304587849191273,0.6255956700532173,0.2377191307528182,0.8829543391430645
6,beta,54,none,1.0,0.5,raw,none,,16,0.3121754630043138,0.5664669453343155,0.229134308994256,0.8918159701461765
45,beta,54,none,1.0,0.5,raw,none,,5,0.3138962191606804,0.5508336668587186,0.2532190854445675,0.861188343116054
33,beta,54,none,1.0,0.5,raw,none,,6,0.3131437228081807,0.5557454440504659,0.2356749643402663,0.8782582110412299
44,beta,54,none,1.0,0.5,raw,none,,6,0.3064131530847819,0.5923638121607665,0.2324823172700171,0.8799400074990626
28,beta,54,none,1.0,0.5,raw,none,,6,0.3226220442996041,0.5681658644203771,0.2446755842496164,0.8638950636210333
31,beta,54,none,1.0,0.5,raw,none,,7,0.3058333004571202,0.6046426432208103,0.2438276191762403,0.8593641582034944
42,beta,54,none,1.0,0.5,raw,none,,7,0.2952656794574883,0.608592769985175,0.2335412853228211,0.8826639130856876
39,beta,54,none,1.0,0.5,raw,none,,7,0.3158993840831369,0.5263089430894309,0.2363450698452525,0.8834100372561912
2,beta,54,none,1.0,0.5,raw,none,,16,0.2860026535472947,0.5357394893289423,0.1905026027271359,0.9108497563043018
34,beta,54,none,1.0,0.5,raw,none,,6,0.3081006444199672,0.6427606761980161,0.2315957188299308,0.9075410405197638
23,beta,54,none,1.0,0.5,raw,none,,7,0.2863517678610048,0.5600605672354552,0.1879003244699972,0.9038789428815004
17,beta,54,none,1.0,0.5,raw,none,,6,0.3004275508849774,0.571205134156063,0.2477755000741104,0.8661176470588235
26,beta,54,none,1.0,0.5,raw,none,,7,0.3080311729459694,0.5975398710553105,0.2371927083490251,0.8737038747323791
10,beta,54,none,1.0,0.5,raw,none,,8,0.3125155325844105,0.5866277490090782,0.2304345121652965,0.8880520369736391
35,beta,54,none,1.0,0.5,raw,none,,7,0.2791630884671891,0.5492700729927008,0.202920902858775,0.8950030921459492
19,beta,54,none,1.0,0.5,raw,none,,7,0.2947985662904242,0.6252746165264721,0.2217788810458333,0.8916215773077554
13,beta,54,none,1.0,0.5,raw,none,,6,0.2978351901197876,0.6135034556087189,0.24522650511316,0.8610834577733532
47,beta,54,none,1.0,0.5,raw,none,,6,0.3098178559725887,0.598357364591948,0.2556223317265862,0.8304977945809704
24,beta,54,none,1.0,0.5,raw,none,,6,0.3087629868212398,0.5554310264313067,0.2371688972309834,0.8671161334934672
41,beta,54,none,1.0,0.5,raw,none,,6,0.3007400781765847,0.5934671988786983,0.230434520248483,0.9023796250110032
29,beta,54,none,1.0,0.5,raw,none,,6,0.3134759326583857,0.5656622851365015,0.2338527264511743,0.8827469135802469
27,beta,54,none,1.0,0.5,raw,none,,7,0.2992278398970723,0.5903256820093739,0.2326767429628769,0.8851410658307209
20,beta,54,none,1.0,0.5,raw,none,,6,0.2841061369109244,0.5589302764780048,0.1977424241488405,0.9092647924306216
18,beta,54,none,1.0,0.5,raw,none,,7,0.2991825694428362,0.6127028082507899,0.2434487572100607,0.8671635695323666
15,beta,54,none,1.0,0.5,raw,none,,7,0.2971608642771876,0.5119563950456724,0.1947859819793105,0.91399947957325
7,beta,54,none,1.0,0.5,raw,none,,17,0.3138965039902551,0.5548695286195287,0.23346804933439,0.860654214292352
4,beta,54,none,1.0,0.5,raw,none,,13,0.3107946834662421,0.6145896176276251,0.2301351266142371,0.8864595619413387
43,beta,54,none,1.0,0.5,raw,none,,7,0.2845793859413766,0.5262993892558894,0.1881204214996364,0.9179340586145648
0,beta,54,none,1.0,0.5,raw,none,,13,0.3313023251466309,0.5473134922569427,0.2472407616262495,0.8790081604836877
14,beta,54,none,1.0,0.5,raw,none,,11,0.3088511106051485,0.5951045119455161,0.2282300534108524,0.8816907775768534
21,beta,54,none,1.0,0.5,raw,none,,6,0.3138163854840518,0.5604001510003775,0.2484053252036535,0.8677304893450675
16,beta,54,none,1.0,0.5,raw,none,,7,0.3177114575133424,0.5608075824749714,0.2549900399394658,0.8713389393663273
5,beta,54,none,1.0,0.5,raw,none,,11,0.3040057159281735,0.5729438069368221,0.2396421887143477,0.8815998758583233
36,beta,54,none,1.0,0.5,raw,none,,7,0.3126116195653805,0.594535479821097,0.2519326608316585,0.8472269144144143
37,beta,54,none,1.0,0.5,raw,none,,7,0.3026856906261001,0.5902901410912836,0.231676051050673,0.901858550309034
8,beta,54,none,1.0,0.5,raw,none,,11,0.3016791256528051,0.5660102201257862,0.2227200701082858,0.886827310656955
3,beta,54,none,1.0,0.5,raw,none,,17,0.3131871893224048,0.5516750590043058,0.2787603413369933,0.810806143218405
38,beta,54,none,1.0,0.5,raw,none,,8,0.3195470526222234,0.5674041452588166,0.2157107372799028,0.9217202494955804
48,beta,54,none,1.0,0.5,raw,none,,6,0.3050749955645664,0.5981555465934011,0.2640317650689613,0.8607886535073853
11,beta,54,none,1.0,0.5,raw,none,,9,0.3091937521592893,0.5738624893237053,0.2215882755642123,0.9060813179109708
30,beta,54,none,1.0,0.5,raw,none,,7,0.2972987689114656,0.5882001895897966,0.2158078496450179,0.8881105307735742
46,beta,54,none,1.0,0.5,raw,none,,7,0.314394169368987,0.5808687579476217,0.2424450627632589,0.8954195741635353
22,beta,54,none,1.0,0.5,raw,none,,7,0.3156688716348847,0.5605376184834123,0.2200757367590528,0.9035193629823284
32,beta,54,none,1.0,0.5,raw,none,,7,0.302747676926291,0.5981773144040226,0.216041236104202,0.9084485407066052
12,beta,54,none,1.0,0.5,raw,none,,11,0.3159546985529498,0.6045406158341166,0.25762050878135,0.8403383006407582
1,beta,54,none,1.0,0.5,raw,none,,19,0.3254892206736415,0.5578833730836233,0.2333010626017174,0.8829439497118909
6,beta,54,none,1.0,0.5,raw,none,,17,0.3138084081220799,0.5610534836311308,0.2233408725649777,0.903882234088613
25,beta,54,none,1.0,0.5,raw,none,,7,0.2958249167579296,0.5566081517352703,0.1895527725075828,0.9025675350976556
49,beta,54,none,1.0,0.5,raw,none,,7,0.3052912257229384,0.5982880438947384,0.2441456222022752,0.864778198227007
40,beta,54,none,1.0,0.5,raw,none,,6,0.3196151749097005,0.5184177383682831,0.2451894433262748,0.889766412589132
9,beta,54,none,1.0,0.5,raw,none,,6,0.3059415928427565,0.6148070875665215,0.2353455396332683,0.8900803376906318
45,beta,54,none,1.0,0.5,raw,none,,6,0.3121356747734029,0.5625503036913564,0.2503557802851819,0.8534754402224282
31,beta,54,none,1.0,0.5,raw,none,,8,0.3143392558092756,0.6077819492576906,0.2476730759136524,0.8591433798019302
33,beta,54,none,1.0,0.5,raw,none,,7,0.3139467011663432,0.5567762018636101,0.2353863987130209,0.8879891684136968
28,beta,54,none,1.0,0.5,raw,none,,7,0.3187566162806468,0.5645787371306323,0.246953227831473,0.8583761306147478
42,beta,54,none,1.0,0.5,raw,none,,8,0.3063590707011348,0.6109977518205366,0.2285178420782539,0.8939253532438419
44,beta,54,none,1.0,0.5,raw,none,,7,0.3034940969719511,0.625334563913244,0.2276599464692406,0.8800233304170312
39,beta,54,none,1.0,0.5,raw,none,,8,0.3215925296630184,0.5499860627177701,0.2409367489462896,0.8861713784790708
34,beta,54,none,1.0,0.5,raw,none,,7,0.3070031471106665,0.6370005355562799,0.2367839751699098,0.9061895551257252
2,beta,54,none,1.0,0.5,raw,none,,17,0.2830710662224493,0.5469424960437963,0.1852700929703785,0.9098431871159144
23,beta,54,none,1.0,0.5,raw,none,,8,0.2888428136770559,0.5970677304758023,0.1966048021388788,0.8901721014492754
26,beta,54,none,1.0,0.5,raw,none,,8,0.3134193368176926,0.592759586019681,0.2510697603664469,0.8684459090718275
35,beta,54,none,1.0,0.5,raw,none,,8,0.2793552497735426,0.5612913827100703,0.2062071918364871,0.8952628324056895
10,beta,54,none,1.0,0.5,raw,none,,9,0.3116018860198263,0.5979514288454162,0.2463330361953159,0.8606727148236906
19,beta,54,none,1.0,0.5,raw,none,,8,0.296677774871427,0.6394210786739238,0.2214949758371039,0.8879324479422858
17,beta,54,none,1.0,0.5,raw,none,,7,0.3100376873026711,0.5678979021402408,0.2604344155303096,0.8582199488491048
47,beta,54,none,1.0,0.5,raw,none,,7,0.3123499987131274,0.594147399709947,0.241322371962893,0.8638093160777471
27,beta,54,none,1.0,0.5,raw,none,,8,0.3030486659650796,0.5869366662660738,0.2305975327895545,0.8876668159426782
18,beta,54,none,1.0,0.5,raw,none,,8,0.3026971609561535,0.6091246595560155,0.2465115512550712,0.8531039411884828
13,beta,54,none,1.0,0.5,raw,none,,7,0.2994819793016239,0.6079020253468471,0.2473844483750788,0.8577650572424091
15,beta,54,none,1.0,0.5,raw,none,,8,0.2852602599160209,0.5936911458876504,0.1813182739218163,0.8940020817069998
29,beta,54,none,1.0,0.5,raw,none,,7,0.3150807863289078,0.5554600606673408,0.234322367162513,0.8817798353909465
7,beta,54,none,1.0,0.5,raw,none,,18,0.3159993227607375,0.5626452020202021,0.2301245964669414,0.8659232413344485
41,beta,54,none,1.0,0.5,raw,none,,7,0.3019185301787856,0.5872451933331302,0.2256244114685836,0.9077394051426504
43,beta,54,none,1.0,0.5,raw,none,,8,0.2948798977112412,0.4987224230337779,0.1978615738500187,0.9220137655417406
24,beta,54,none,1.0,0.5,raw,none,,7,0.3094961035318329,0.5374321205086126,0.2379186325623907,0.8690086253957855
20,beta,54,none,1.0,0.5,raw,none,,7,0.286959641525675,0.5570654610868155,0.19365057547681,0.9135316220743356
4,beta,54,none,1.0,0.5,raw,none,,14,0.3118698800647145,0.5753109827918067,0.2328457373376966,0.8845977638928151
14,beta,54,none,1.0,0.5,raw,none,,12,0.3197146628465989,0.6003572787045591,0.2453787802187876,0.8651808318264014
0,beta,54,none,1.0,0.5,raw,none,,14,0.3190745762772957,0.598484294512423,0.2314896199111441,0.8836475789400109
3,beta,54,none,1.0,0.5,raw,none,,18,0.3208564930561861,0.5623649257402483,0.2784929108419411,0.8203910442237711
21,beta,54,none,1.0,0.5,raw,none,,7,0.304339748393472,0.6071473512017113,0.2324785435938257,0.8769219974740893
16,beta,54,none,1.0,0.5,raw,none,,8,0.3170625684900884,0.5751025034167805,0.2481249513674095,0.8669001067402569
37,beta,54,none,1.0,0.5,raw,none,,8,0.306143108027839,0.5762707186132847,0.2307903664298574,0.9040310229087236
38,beta,54,none,1.0,0.5,raw,none,,9,0.3107622587290274,0.5750735231704089,0.2160594788749225,0.9169679527228408
36,beta,54,none,1.0,0.5,raw,none,,8,0.318651556726595,0.5736569194151648,0.2624410228097619,0.8422015765765766
5,beta,54,none,1.0,0.5,raw,none,,12,0.3139585076103579,0.5766395032984091,0.2327167019467717,0.901375257012065
8,beta,54,none,1.0,0.5,raw,none,,12,0.3045233504404516,0.5514760220125786,0.2192020513763989,0.8919896046955661
48,beta,54,none,1.0,0.5,raw,none,,7,0.3152668062944104,0.5970149723993647,0.2717238269000378,0.8666606441122001
30,beta,54,none,1.0,0.5,raw,none,,8,0.2983010574326554,0.58665546363323,0.2228374747555059,0.886328345567476
46,beta,54,none,1.0,0.5,raw,none,,8,0.3242229438418576,0.5705514771849621,0.2580606537852416,0.8975934872070137
11,beta,54,none,1.0,0.5,raw,none,,10,0.3085959712081354,0.5905524497243575,0.2238173077750558,0.9021819137749736
22,beta,54,none,1.0,0.5,raw,none,,8,0.3162545087553237,0.556867681906886,0.2227445226663777,0.9003861620283984
32,beta,54,none,1.0,0.5,raw,none,,8,0.3038719339290582,0.616706872966578,0.2156989761970436,0.9093445980542756
6,beta,54,none,1.0,0.5,raw,none,,18,0.313740153025178,0.5759576345228102,0.2251168116695954,0.901160752943117
1,beta,54,none,1.0,0.5,raw,none,,20,0.3222128275768277,0.5552941738673339,0.229249330624692,0.8902357255107386
12,beta,54,none,1.0,0.5,raw,none,,12,0.3246509130643081,0.6052795488262007,0.2631588501348218,0.8368644587926252
25,beta,54,none,1.0,0.5,raw,none,,8,0.2969921282550312,0.5517688996502556,0.1868897182033416,0.9116294236776163
49,beta,54,none,1.0,0.5,raw,none,,8,0.3090420014552449,0.6176567505019388,0.2437317208625452,0.8599371102702127
40,beta,54,none,1.0,0.5,raw,none,,7,0.3245552568734846,0.5559750778178244,0.2461831520812269,0.9003983280059012
31,beta,54,none,1.0,0.5,raw,none,,9,0.3195793670576445,0.6266418517092371,0.2517489263773037,0.8631909838306103
9,beta,54,none,1.0,0.5,raw,none,,7,0.311293765461077,0.6096758587324626,0.2352703951721741,0.9023238925199708
45,beta,54,none,1.0,0.5,raw,none,,7,0.3112465276486149,0.5649824734242576,0.2488721724708337,0.862073936772732
42,beta,54,none,1.0,0.5,raw,none,,9,0.2976453598913873,0.6242180245344802,0.230097002119639,0.8911011676242421
2,beta,54,none,1.0,0.5,raw,none,,18,0.2860975797137488,0.5370867370942218,0.1855564918033631,0.9112523839796568
39,beta,54,none,1.0,0.5,raw,none,,9,0.321493831416645,0.5615098722415796,0.2381926747147595,0.8811746657900504
34,beta,54,none,1.0,0.5,raw,none,,8,0.3107056841458329,0.6345905322963722,0.2342148551591631,0.9076650300054556
33,beta,54,none,1.0,0.5,raw,none,,8,0.3149053981807719,0.5509544817349715,0.2382394879124535,0.8789919636617751
44,beta,54,none,1.0,0.5,raw,none,,8,0.3017066368978496,0.6010130309622695,0.2305245493566214,0.8720826563346247
28,beta,54,none,1.0,0.5,raw,none,,8,0.3187774183598174,0.5599094130231314,0.2431858160254243,0.8663287597731106
23,beta,54,none,1.0,0.5,raw,none,,9,0.2874199491468996,0.564169238832916,0.1856437630915915,0.9159739982949702
26,beta,54,none,1.0,0.5,raw,none,,9,0.3148333696873894,0.5619443501866304,0.2440850309016839,0.8729797237731414
35,beta,54,none,1.0,0.5,raw,none,,9,0.2806260685167594,0.5696284636939151,0.2018905136772955,0.9103896103896104
10,beta,54,none,1.0,0.5,raw,none,,10,0.3093742447660841,0.5581707102672292,0.2364491318426208,0.882951044162958
19,beta,54,none,1.0,0.5,raw,none,,9,0.2981868919969228,0.6503587333003463,0.2226225593241408,0.883136579767175
17,beta,54,none,1.0,0.5,raw,none,,8,0.3029707570277562,0.6004253236597008,0.2444669602435989,0.8753043478260868
47,beta,54,none,1.0,0.5,raw,none,,8,0.3121761790028085,0.6066574377045054,0.2505027365278058,0.8368595802433232
15,beta,54,none,1.0,0.5,raw,none,,9,0.2916363873545588,0.5810446048991159,0.1815240855294685,0.9065313557116836
27,beta,54,none,1.0,0.5,raw,none,,9,0.3126351302761862,0.5637062853022473,0.236047238919364,0.8852127183161667
18,beta,54,none,1.0,0.5,raw,none,,9,0.3012399272501002,0.6057341671358074,0.244662535710557,0.8612211558096794
7,beta,54,none,1.0,0.5,raw,none,,19,0.3152312844655538,0.5462373737373737,0.2300460138888424,0.8734690084564631
43,beta,54,none,1.0,0.5,raw,none,,9,0.2840626924763815,0.5452109276738467,0.1894450825036149,0.9088865452930728
41,beta,54,none,1.0,0.5,raw,none,,8,0.30779789052461,0.5941527773545812,0.2243236299779029,0.912404761206146
29,beta,54,none,1.0,0.5,raw,none,,8,0.3148469176973151,0.5505839231547017,0.2413927929408216,0.871872427983539
13,beta,54,none,1.0,0.5,raw,none,,8,0.3065177647053677,0.6209548798682923,0.2509285105262536,0.8623693379790941
24,beta,54,none,1.0,0.5,raw,none,,8,0.3103770385426357,0.5525023682770951,0.240293309495894,0.8546784583469812
20,beta,54,none,1.0,0.5,raw,none,,8,0.286721077267715,0.57269087321893,0.195141059018539,0.9075218434514916
14,beta,54,none,1.0,0.5,raw,none,,13,0.3105732648660841,0.5932547229618359,0.2299952816090487,0.8870524412296564
3,beta,54,none,1.0,0.5,raw,none,,19,0.3234327279075157,0.5567629712744377,0.2763938621345659,0.8272127305248874
4,beta,54,none,1.0,0.5,raw,none,,15,0.3113419413641844,0.6003332471487259,0.2388530109406393,0.8777061868231488
0,beta,54,none,1.0,0.5,raw,none,,15,0.3311749580241594,0.5471002128731374,0.2476538375231572,0.881707935065616
38,beta,54,none,1.0,0.5,raw,none,,10,0.3125590149468342,0.5781093185937476,0.2111563694998603,0.924209060089925
21,beta,54,none,1.0,0.5,raw,none,,8,0.3038453788890214,0.6131271849918755,0.2366743074376357,0.8658661267365635
16,beta,54,none,1.0,0.5,raw,none,,9,0.3093487280470053,0.5372067957820816,0.2345631082970578,0.8689568092473511
37,beta,54,none,1.0,0.5,raw,none,,9,0.3066901391745481,0.6000542835718591,0.2327334215286152,0.9077676757801894
5,beta,54,none,1.0,0.5,raw,none,,13,0.3091588218718488,0.54013757229706,0.2399333913704213,0.8820363114404314
8,beta,54,none,1.0,0.5,raw,none,,13,0.3052721039394506,0.5649783805031448,0.2192929121229491,0.8855278976027154
36,beta,54,none,1.0,0.5,raw,none,,9,0.3187061130005639,0.5661535845996913,0.2686825534554231,0.8378800675675675
22,beta,54,none,1.0,0.5,raw,none,,9,0.3234522848389707,0.538302376637859,0.2338313951145749,0.8961453645589073
30,beta,54,none,1.0,0.5,raw,none,,9,0.300556681140585,0.5934699241640814,0.2167066094065212,0.8972773150762282
46,beta,54,none,1.0,0.5,raw,none,,9,0.3155802317303136,0.6127567618170896,0.248558433057257,0.8873054213633924
