n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,35,0.038,2294,0.4184150274109514,0.7521433135404989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4145307540893555, 1.6887109279632568, 1.3388018608093262, 1.5636420249938965, 1.928955078125, 1.7273945808410645, 1.980520248413086, 1.6585450172424316, 2.8506085872650146, 2.6703438758850098, 1.675989031791687, 1.4435003995895386, 1.5782479047775269, 1.3348625898361206, 1.4085463285446167, 1.7004554271697998, 1.985931158065796, 1.5809053182601929, 1.5963189601898193, 1.516373872756958, 1.6186190843582153, 1.9344291687011719, 1.4398552179336548, 1.7328789234161377, 1.1963707208633423, 1.5896050930023193, 2.090019464492798, 1.5518885850906372, 1.6032499074935913, 1.7238342761993408]",raw,Pre-max
1,beta,10,0.0155,2381,0.4171297797802863,0.7502144159597546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2500195503234863, 2.4169061183929443, 2.6687934398651123, 2.293283224105835, 2.46891713142395, 2.6327881813049316, 2.209400177001953, 2.1512813568115234, 2.5520377159118652, 2.223832130432129, 2.1993510723114014, 2.5796163082122803, 2.207033157348633, 2.3695285320281982, 2.765451192855835, 2.3520820140838623, 2.6121273040771484, 2.159517526626587, 2.814042091369629, 2.365856409072876, 2.2942841053009033, 2.3321781158447266, 2.850114107131958, 2.6670076847076416, 2.8046419620513916, 2.1568143367767334, 2.863182306289673, 2.8038434982299805, 2.173081398010254, 2.2201881408691406]",raw,Pre-max
1,beta,18,0.026,2319,0.4103470313191066,0.7775773762862479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.770288348197937, 2.177403211593628, 2.5459821224212646, 2.256856679916382, 2.1702136993408203, 2.166423797607422, 1.75728440284729, 1.7968164682388306, 1.7369544506072998, 1.8394383192062378, 1.7755805253982544, 2.1419296264648438, 1.9351682662963867, 2.270317792892456, 1.9916290044784546, 1.9253342151641846, 1.8341957330703735, 2.022690773010254, 2.162839889526367, 2.1846539974212646, 1.8719112873077393, 1.7922797203063965, 2.201979160308838, 2.066568374633789, 1.7297213077545166, 1.921378254890442, 1.8768131732940674, 1.7541632652282715, 2.1120924949645996, 2.341578245162964]",raw,Pre-max
1,beta,45,0.03,2332,0.4222055305962161,0.7320113705608136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3328046798706055, 2.1423513889312744, 2.3600218296051025, 1.8955618143081665, 1.557310700416565, 1.731942892074585, 2.3253214359283447, 1.4791812896728516, 1.8839670419692993, 1.4601248502731323, 1.6103781461715698, 2.5095489025115967, 1.5013190507888794, 2.527310371398926, 1.4940309524536133, 1.9993284940719604, 1.6259790658950806, 1.596411943435669, 1.626589059829712, 3.0788252353668213, 2.493821620941162, 2.3688652515411377, 2.0333542823791504, 2.0743343830108643, 1.9189783334732056, 1.555924654006958, 1.5327754020690918, 1.4784537553787231, 1.4373033046722412, 2.1189284324645996]",raw,Pre-max
1,beta,49,0.035,2290,0.4476938821043991,0.6978292482663333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4352362155914307, 1.5619045495986938, 1.6519269943237305, 1.6719990968704224, 1.7610911130905151, 1.7348781824111938, 1.727698564529419, 1.4244619607925415, 1.3511985540390015, 3.109834909439087, 1.4206064939498901, 1.7061957120895386, 1.8288015127182007, 1.8896217346191406, 1.5056246519088745, 3.138237714767456, 1.7893725633621216, 1.4475202560424805, 1.5145268440246582, 1.360351800918579, 1.57102370262146, 1.4430525302886963, 1.3703718185424805, 1.7145644426345825, 1.891768217086792, 2.059068202972412, 1.4977843761444092, 1.3539873361587524, 1.6024572849273682, 1.4882915019989014]",raw,Pre-max
1,beta,21,0.02,2369,0.4509548970103033,0.7089120663014468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8783717155456543, 2.016052007675171, 2.929372787475586, 2.2400248050689697, 2.9176764488220215, 2.41039776802063, 2.1890578269958496, 2.858658790588379, 2.1470439434051514, 2.382124662399292, 2.1468420028686523, 1.9865095615386963, 1.8567672967910767, 2.485476493835449, 2.6639764308929443, 2.076247215270996, 2.640618324279785, 2.9057915210723877, 2.4324018955230713, 2.555039405822754, 2.2567710876464844, 2.138575315475464, 2.5127298831939697, 2.1458778381347656, 1.9501172304153442, 2.218853235244751, 2.059441328048706, 3.170498847961426, 2.2164571285247803, 2.665346622467041]",raw,Pre-max
1,beta,4,0.026,2373,0.4533867244566479,0.7050287713197548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9075441360473633, 1.852272629737854, 1.923864483833313, 1.7397125959396362, 1.7402116060256958, 1.7302155494689941, 1.8064732551574707, 1.7985197305679321, 1.851237416267395, 1.59382963180542, 1.814984679222107, 1.741215705871582, 1.7672635316848755, 2.0725839138031006, 1.9427669048309326, 1.7867553234100342, 1.7945924997329712, 1.866941213607788, 2.7965216636657715, 1.7912909984588623, 3.3087894916534424, 1.9806592464447021, 1.9026095867156982, 1.8054786920547485, 1.7347803115844727, 1.8404669761657715, 1.782259464263916, 3.3407177925109863, 2.1295838356018066, 2.1999075412750244]",raw,Pre-max
1,beta,42,0.035,2323,0.4368765339531116,0.7228472297984566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4400321245193481, 1.8659613132476807, 1.9905571937561035, 1.586864709854126, 1.980187177658081, 1.4445552825927734, 1.5246728658676147, 2.13336443901062, 1.5010298490524292, 1.3867459297180176, 1.994655966758728, 1.8770850896835327, 1.3960198163986206, 1.7476787567138672, 2.0329079627990723, 1.7367358207702637, 1.74201238155365, 1.6888012886047363, 1.612044334411621, 1.7995281219482422, 1.690630316734314, 1.4733986854553223, 1.548738718032837, 1.8706477880477905, 1.6354087591171265, 1.6812024116516113, 1.5036784410476685, 1.3344981670379639, 1.763380765914917, 1.9951941967010498]",raw,Pre-max
1,beta,3,0.034,2395,0.454374678321735,0.7001832492928299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.945578694343567, 1.4937440156936646, 1.4426132440567017, 1.6068717241287231, 1.9702298641204834, 1.437928318977356, 1.9333124160766602, 1.8522919416427612, 1.3900402784347534, 1.5360292196273804, 1.334135890007019, 2.0604488849639893, 2.580608367919922, 1.947119116783142, 1.8737008571624756, 1.5129649639129639, 1.53267240524292, 1.4018452167510986, 1.3637678623199463, 1.4554635286331177, 1.2805699110031128, 1.4733080863952637, 1.736018180847168, 1.3199524879455566, 1.9960429668426514, 1.9159835577011108, 3.076843500137329, 1.3638182878494263, 1.4293242692947388, 1.6679028272628784]",raw,Pre-max
1,beta,13,0.04,2275,0.4426067534948922,0.730057247767875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3880804777145386, 1.7668527364730835, 2.118569850921631, 2.1492156982421875, 1.50145423412323, 1.1988451480865479, 1.3059284687042236, 1.3591068983078003, 1.2064673900604248, 1.6867834329605103, 1.2077984809875488, 1.1335933208465576, 1.2531598806381226, 1.3862560987472534, 1.315384864807129, 1.9834240674972534, 1.219178318977356, 1.1833524703979492, 1.3137726783752441, 1.8585822582244873, 1.840674638748169, 1.5154949426651, 1.373702049255371, 1.2328095436096191, 1.5292046070098877, 1.5237574577331543, 1.1856921911239624, 1.1835148334503174, 1.5055208206176758, 1.330686330795288]",raw,Pre-max
1,beta,28,0.032,2312,0.4397110754171138,0.7309150622311855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.020768642425537, 1.4897723197937012, 1.476084589958191, 2.0152885913848877, 1.411415934562683, 2.489424228668213, 1.7407660484313965, 1.5025262832641602, 2.357462167739868, 1.5942283868789673, 2.108259439468384, 1.3963936567306519, 3.110853672027588, 1.4017705917358398, 1.3217954635620117, 1.354366660118103, 2.315108060836792, 1.4280002117156982, 1.5217230319976807, 3.195890426635742, 1.8588513135910034, 1.674960732460022, 1.8213142156600952, 2.143430233001709, 1.386803388595581, 1.7451157569885254, 1.6102874279022217, 1.4532872438430786, 1.697716474533081, 2.5517396926879883]",raw,Pre-max
1,beta,47,0.002,2361,0.4219168359711049,0.7414031221519612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.837986946105957, 2.7808926105499268, 2.679346799850464, 2.798762559890747, 3.180219888687134, 2.74980092048645, 2.702808380126953, 2.5284769535064697, 2.7379209995269775, 2.725606918334961, 2.890911817550659, 2.69356632232666, 2.8932583332061768, 3.1119163036346436, 2.705543279647827, 2.9074630737304688, 2.7960948944091797, 2.951324939727783, 2.739448070526123, 2.7524006366729736, 3.7765631675720215, 3.127194404602051, 3.0200376510620117, 2.685983419418335, 2.851477861404419, 3.2047202587127686, 2.628082036972046, 2.9298813343048096, 3.002115249633789, 2.49587082862854]",raw,Pre-max
1,beta,11,0.004,2466,0.4311160356347811,0.733128981173381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.17565655708313, 2.389751672744751, 3.7663779258728027, 3.4790143966674805, 2.939790964126587, 2.447281837463379, 2.392707347869873, 2.8526952266693115, 2.552952527999878, 2.985769748687744, 4.3293585777282715, 3.2670459747314453, 2.424459457397461, 2.7952470779418945, 3.202415943145752, 3.2000627517700195, 2.702976703643799, 2.483407735824585, 3.062839984893799, 2.7144415378570557, 3.434584617614746, 2.8978166580200195, 2.420851707458496, 2.8729612827301025, 3.076551675796509, 2.5790016651153564, 3.0371944904327393, 3.2750465869903564, 3.3579463958740234, 3.078599214553833]",raw,Pre-max
1,beta,11,0.0155,2466,0.4312851594330777,0.7338503873049168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7603578567504883, 1.9992866516113281, 3.380157709121704, 3.079439163208008, 2.5334389209747314, 2.0505101680755615, 1.9961156845092773, 2.4054625034332275, 2.0963361263275146, 2.545548915863037, 3.9456448554992676, 2.8569273948669434, 2.0280168056488037, 2.376150369644165, 2.788236141204834, 2.7804067134857178, 2.2614266872406006, 2.0377511978149414, 2.6357057094573975, 2.157719850540161, 3.0303945541381836, 2.411909818649292, 2.0066959857940674, 2.419126272201538, 2.67655348777771, 2.1415910720825195, 2.611482620239258, 2.8709051609039307, 2.951991081237793, 2.6666431427001953]",raw,Pre-max
1,beta,0,0.008,2380,0.4457495702804573,0.7227656246256217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.959805488586426, 3.1884660720825195, 2.592381715774536, 2.6418285369873047, 3.0974693298339844, 2.547358274459839, 2.8459174633026123, 2.5054962635040283, 2.5867419242858887, 3.3097493648529053, 2.4543819427490234, 3.1778056621551514, 2.599691390991211, 2.5159177780151367, 2.3356306552886963, 2.4822964668273926, 3.0303385257720947, 3.975896120071411, 2.6555233001708984, 3.0174400806427, 2.611602306365967, 2.755091905593872, 3.252728223800659, 2.524502992630005, 3.1191601753234863, 2.955439805984497, 2.816962480545044, 2.563899517059326, 2.5166337490081787, 2.4387078285217285]",raw,Pre-max
1,beta,0,0.012,2380,0.4458690645332421,0.7227091469822111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.823355197906494, 3.050873041152954, 2.4448323249816895, 2.494109869003296, 2.9635467529296875, 2.4018003940582275, 2.696125030517578, 2.3567919731140137, 2.4406933784484863, 3.1805925369262695, 2.3165996074676514, 3.0453920364379883, 2.458942413330078, 2.3693196773529053, 2.1991775035858154, 2.3365957736968994, 2.8943893909454346, 3.847642183303833, 2.4823224544525146, 2.8670427799224854, 2.455432415008545, 2.598123550415039, 3.1214420795440674, 2.3802342414855957, 2.9783823490142822, 2.8145134449005127, 2.656158924102783, 2.4078598022460938, 2.3710227012634277, 2.2989559173583984]",raw,Pre-max
1,beta,48,0.0155,2362,0.5058325683089394,0.6002629063097514,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.80759859085083, 2.3403160572052, 2.1902966499328613, 2.4222209453582764, 2.3493411540985107, 2.208984851837158, 2.517045497894287, 2.425657272338867, 2.4625155925750732, 2.5403051376342773, 2.7406487464904785, 2.60300612449646, 2.375201940536499, 2.3157095909118652, 2.4068210124969482, 2.2475945949554443, 2.289137125015259, 2.3209686279296875, 2.4584829807281494, 2.685271739959717, 2.3103013038635254, 2.899016857147217, 2.4754254817962646, 2.4018125534057617, 2.9568121433258057, 3.2833051681518555, 3.5296807289123535, 2.3753468990325928, 2.325640916824341, 2.6594438552856445]",raw,Pre-max
1,beta,5,0.026,2358,0.3975448144985938,0.7597769780622561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9693312644958496, 1.7489534616470337, 2.018240451812744, 2.1865832805633545, 1.8654959201812744, 2.9533324241638184, 2.743401050567627, 2.3169071674346924, 1.8933289051055908, 1.912850260734558, 2.4997310638427734, 1.938485860824585, 2.249544620513916, 2.8701095581054688, 1.9398850202560425, 1.8650165796279907, 1.820083498954773, 2.0205206871032715, 2.0843844413757324, 1.7756073474884033, 2.649226427078247, 2.6932461261749268, 1.9176888465881348, 2.514338731765747, 2.0208253860473633, 2.0952391624450684, 2.2165489196777344, 2.4434995651245117, 2.594780683517456, 1.8081148862838745]",raw,Pre-max
1,beta,27,0.029,2280,0.4716249201158041,0.6651710864341912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.317843198776245, 1.5088530778884888, 2.1760473251342773, 2.4771456718444824, 1.9834736585617065, 1.865767002105713, 2.126591682434082, 2.494616985321045, 2.488924503326416, 1.8419573307037354, 2.168597936630249, 1.948521375656128, 1.8177560567855835, 1.6089881658554077, 2.0130081176757812, 1.5609701871871948, 2.461700201034546, 2.4722530841827393, 2.546328544616699, 1.6353858709335327, 2.55102276802063, 2.065434694290161, 1.547093391418457, 1.6595687866210938, 2.2308549880981445, 1.6609033346176147, 2.0466790199279785, 2.166682481765747, 1.8242994546890259, 3.5104167461395264]",raw,Pre-max
1,beta,23,0.0155,2341,0.4312626318532809,0.6878063887382052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.258937358856201, 2.2563281059265137, 2.4708993434906006, 2.528094530105591, 2.3867688179016113, 2.5560734272003174, 2.842721462249756, 2.038145065307617, 3.4806506633758545, 2.2104501724243164, 2.378816604614258, 2.249539375305176, 2.8510587215423584, 2.824324131011963, 2.3730485439300537, 2.6299197673797607, 3.2520453929901123, 2.5094950199127197, 2.486067533493042, 2.55940580368042, 2.103188991546631, 2.1123781204223633, 2.1592907905578613, 2.7295310497283936, 2.5648019313812256, 3.744095802307129, 2.2058372497558594, 2.7176005840301514, 2.173929452896118, 3.6293551921844482]",raw,Pre-max
1,beta,22,0.02,2338,0.4598085835497332,0.6812289648318421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9742707014083862, 2.681583881378174, 3.3078625202178955, 2.398811101913452, 1.859203815460205, 1.8326311111450195, 2.266439199447632, 1.9845420122146606, 2.441582441329956, 1.8545395135879517, 1.9925453662872314, 2.145293712615967, 2.0240650177001953, 2.509760856628418, 1.947952151298523, 2.0291502475738525, 1.8991583585739136, 2.4127798080444336, 2.24023699760437, 2.557248830795288, 2.532773494720459, 2.250046491622925, 2.1939568519592285, 1.912551760673523, 1.9705867767333984, 2.263136625289917, 2.1487879753112793, 2.137385845184326, 2.5131404399871826, 2.6039979457855225]",raw,Pre-max
1,beta,21,0.028,2369,0.451771358512847,0.7075607529147353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5928541421890259, 1.7194099426269531, 2.621912717819214, 1.90224289894104, 2.614452838897705, 2.079561948776245, 1.869470238685608, 2.553864002227783, 1.8204708099365234, 2.0599634647369385, 1.8115978240966797, 1.678575873374939, 1.581658124923706, 2.1482765674591064, 2.345252752304077, 1.7512127161026, 2.2780942916870117, 2.611264705657959, 2.095052480697632, 2.211085319519043, 1.9409643411636353, 1.7962087392807007, 2.1612565517425537, 1.8320549726486206, 1.6560217142105103, 1.9038037061691284, 1.7491873502731323, 2.8643295764923096, 1.9126774072647095, 2.3500633239746094]",raw,Pre-max
1,beta,19,0.026,2359,0.4442024617357068,0.7055019012454535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7056405544281006, 1.639623999595642, 1.7800415754318237, 1.6561121940612793, 1.7818622589111328, 1.8009274005889893, 1.9866758584976196, 1.7388522624969482, 1.7619421482086182, 2.143599033355713, 1.842788577079773, 1.9125981330871582, 2.2245540618896484, 2.136303424835205, 1.6331266164779663, 1.7486900091171265, 2.170213460922241, 1.9775265455245972, 1.8974002599716187, 2.17319655418396, 2.5829880237579346, 2.290437698364258, 1.664510726928711, 1.6438432931900024, 2.024261236190796, 1.8074626922607422, 1.7835102081298828, 2.1633265018463135, 1.6977394819259644, 1.9319907426834106]",raw,Pre-max
1,beta,7,0.025,2284,0.407619296088109,0.7465179330521494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.803650975227356, 2.339585065841675, 1.885630488395691, 1.6816002130508423, 1.8580715656280518, 1.9395936727523804, 2.508061408996582, 2.0601963996887207, 1.8608241081237793, 1.8061330318450928, 1.7192741632461548, 1.9384071826934814, 2.0655221939086914, 1.644800066947937, 1.715932846069336, 1.684717059135437, 1.6752429008483887, 1.7948741912841797, 1.8737550973892212, 1.9576436281204224, 1.841471552848816, 2.46588397026062, 2.1557750701904297, 2.00893497467041, 2.251927375793457, 2.0150046348571777, 2.064772605895996, 2.3069071769714355, 1.9336094856262207, 1.7577884197235107]",raw,Pre-max
1,beta,23,0.022,2341,0.4316148534477563,0.6876411754357918,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0068249702453613, 2.0245180130004883, 2.2311315536499023, 2.2825567722320557, 2.120995044708252, 2.316871404647827, 2.620002508163452, 1.806595802307129, 3.275625228881836, 1.96817147731781, 2.13889741897583, 1.9998958110809326, 2.6197967529296875, 2.5809671878814697, 2.1217563152313232, 2.395235776901245, 3.0279295444488525, 2.266920328140259, 2.2364110946655273, 2.3132848739624023, 1.8814804553985596, 1.8790686130523682, 1.9176334142684937, 2.495513439178467, 2.3307623863220215, 3.5303714275360107, 1.9591002464294434, 2.4854438304901123, 1.9452464580535889, 3.4189586639404297]",raw,Pre-max
1,beta,45,0.024,2332,0.4223309278499943,0.7319507355744264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5337507724761963, 2.3473684787750244, 2.559668779373169, 2.1119940280914307, 1.7641284465789795, 1.9721378087997437, 2.5299408435821533, 1.6819230318069458, 2.1155014038085938, 1.6605879068374634, 1.8345303535461426, 2.7070958614349365, 1.7277953624725342, 2.7330262660980225, 1.706312894821167, 2.243222713470459, 1.8523855209350586, 1.7955561876296997, 1.8439847230911255, 3.2679402828216553, 2.689805269241333, 2.5696749687194824, 2.250283718109131, 2.2889113426208496, 2.143157482147217, 1.7695008516311646, 1.7490925788879395, 1.6861140727996826, 1.634392261505127, 2.324751853942871]",raw,Pre-max
1,beta,30,0.034,2334,0.4611432537623965,0.684298475762119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7624064683914185, 3.2451364994049072, 1.8417043685913086, 1.461789608001709, 1.658964991569519, 2.0443267822265625, 1.8285236358642578, 1.492780327796936, 1.759078860282898, 2.2863845825195312, 1.515373945236206, 1.7787877321243286, 1.9838334321975708, 1.3808459043502808, 2.371816635131836, 1.935865044593811, 1.5515990257263184, 1.4871941804885864, 2.336560010910034, 1.6639829874038696, 1.4607000350952148, 2.6156506538391113, 1.691631555557251, 2.1540472507476807, 2.0601463317871094, 1.4046335220336914, 2.107466220855713, 1.4414488077163696, 2.245319366455078, 1.710493803024292]",raw,Pre-max
1,beta,17,0.0151,2364,0.4611407171441952,0.6855178326474622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0392589569091797, 2.7468767166137695, 2.1436190605163574, 2.046036720275879, 2.155580520629883, 2.1367104053497314, 2.7092671394348145, 3.403085470199585, 2.015831470489502, 3.476757526397705, 3.5268523693084717, 2.6628777980804443, 2.3577284812927246, 1.949959635734558, 2.2812507152557373, 2.1808700561523438, 3.6081814765930176, 2.7675557136535645, 1.9512141942977905, 2.7927122116088867, 3.4687798023223877, 2.4493651390075684, 1.9371989965438843, 2.8273262977600098, 2.6806721687316895, 2.2864575386047363, 2.304692268371582, 2.2146897315979004, 2.7215750217437744, 2.539764881134033]",raw,Pre-max
1,beta,7,0.01,2284,0.4072741290883456,0.7473375287944823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.360520839691162, 2.896174430847168, 2.428082227706909, 2.2883920669555664, 2.3993310928344727, 2.5118086338043213, 3.056525230407715, 2.6218488216400146, 2.4104437828063965, 2.3445632457733154, 2.2489354610443115, 2.569005012512207, 2.614307403564453, 2.1597962379455566, 2.2480628490448, 2.203859806060791, 2.1754660606384277, 2.3280200958251953, 2.4105327129364014, 2.517810344696045, 2.409705638885498, 3.020864963531494, 2.70615291595459, 2.5667128562927246, 2.792917013168335, 2.58339786529541, 2.602897882461548, 2.8428962230682373, 2.511643409729004, 2.3390772342681885]",raw,Pre-max
1,beta,49,0.0155,2290,0.4459582883056705,0.6984735819876738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.141753673553467, 2.3616690635681152, 2.48095440864563, 2.4900975227355957, 2.5287158489227295, 2.524606227874756, 2.5123023986816406, 2.1177265644073486, 2.074341058731079, 3.7607693672180176, 2.105036497116089, 2.5184264183044434, 2.6375627517700195, 2.632958173751831, 2.2016639709472656, 3.7674524784088135, 2.5598812103271484, 2.135171890258789, 2.2449533939361572, 2.0513739585876465, 2.230799913406372, 2.212289571762085, 2.0584824085235596, 2.481904983520508, 2.6162850856781006, 2.8083059787750244, 2.2352476119995117, 2.0314154624938965, 2.355846405029297, 2.2150137424468994]",raw,Pre-max
1,beta,9,0.016,2386,0.4377028812297057,0.7158071939993181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8109943866729736, 2.5075018405914307, 2.4869067668914795, 2.3064773082733154, 2.3662736415863037, 2.453186273574829, 2.632737636566162, 3.7691001892089844, 2.3557612895965576, 2.1243906021118164, 2.8473167419433594, 2.3377327919006348, 2.9621055126190186, 2.7650866508483887, 2.751035213470459, 2.5902698040008545, 2.482485771179199, 2.4878475666046143, 3.0504653453826904, 2.3954646587371826, 2.729947805404663, 2.443225145339966, 2.508096933364868, 2.229595899581909, 2.1788713932037354, 2.662111520767212, 2.820598602294922, 2.205195426940918, 2.777893304824829, 2.5233805179595947]",raw,Pre-max
1,beta,9,0.014,2386,0.4376341580007739,0.7159661000438362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8816020488739014, 2.576279878616333, 2.5554895401000977, 2.3772854804992676, 2.4363903999328613, 2.522122859954834, 2.7029967308044434, 3.8307979106903076, 2.427565574645996, 2.193984270095825, 2.915776014328003, 2.4076459407806396, 3.0313074588775635, 2.8373637199401855, 2.8227415084838867, 2.6617095470428467, 2.551970958709717, 2.55926513671875, 3.118863821029663, 2.468405246734619, 2.79875111579895, 2.514110803604126, 2.5758185386657715, 2.2982864379882812, 2.250370740890503, 2.730468511581421, 2.8903093338012695, 2.2745301723480225, 2.8448150157928467, 2.5927608013153076]",raw,Pre-max
