n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,44,0.032,2648,0.503122622324378,0.6301722158438577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6197657585144043, 2.7126612663269043, 2.1512746810913086, 2.710299015045166, 2.687181234359741, 2.703019142150879, 2.2013163566589355, 2.625527858734131, 2.448279857635498, 2.0728366374969482, 2.5355072021484375, 1.9891911745071411, 2.087782382965088, 2.352081537246704, 2.186068296432495, 2.1342270374298096, 2.6590895652770996, 2.6612982749938965, 2.632237434387207, 2.6696856021881104, 2.711488962173462, 2.0909948348999023, 2.4091882705688477, 2.0292794704437256, 2.635108709335327, 2.0584816932678223, 1.9163373708724976, 2.4839351177215576, 2.686939239501953, 1.9683043956756592]",sae,Pre-32
1,beta,32,0.032,2615,0.4598006436892264,0.6917283298097252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.115283966064453, 2.1163294315338135, 2.1844239234924316, 1.8159658908843994, 2.3136634826660156, 2.368565320968628, 2.1768693923950195, 2.0811686515808105, 2.2442331314086914, 2.2616302967071533, 2.275378942489624, 2.255277633666992, 2.1861424446105957, 2.2125837802886963, 1.9907562732696533, 1.9359287023544312, 2.1771318912506104, 2.1609232425689697, 2.294172525405884, 1.742194414138794, 2.284834623336792, 1.8993864059448242, 2.267559766769409, 2.058720588684082, 2.1709446907043457, 2.303743600845337, 2.2782516479492188, 2.2216179370880127, 2.1578619480133057, 2.0672671794891357]",sae,Pre-32
1,beta,1,0.032,2605,0.4926652103798515,0.6073210721414314,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1344542503356934, 2.1049411296844482, 2.1295664310455322, 1.8405364751815796, 1.9575438499450684, 2.0952823162078857, 2.0927531719207764, 1.8915228843688965, 2.1028342247009277, 1.9870409965515137, 1.984259843826294, 1.862946629524231, 2.1593403816223145, 2.0554182529449463, 2.0055129528045654, 1.9084957838058472, 2.1856234073638916, 2.133759021759033, 1.900399923324585, 2.214517831802368, 2.12693452835083, 2.0063636302948, 2.323720932006836, 2.0588974952697754, 2.18813419342041, 1.9690392017364502, 1.9821139574050903, 2.0587968826293945, 1.9166048765182495, 2.1248767375946045]",sae,Pre-32
1,beta,48,0.032,2675,0.4385567572648395,0.7178466796874999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.132449150085449, 2.1197779178619385, 2.1381661891937256, 2.0617895126342773, 1.7607314586639404, 1.8141820430755615, 2.1516454219818115, 2.17435359954834, 1.6688514947891235, 2.1308374404907227, 1.9015533924102783, 2.193209171295166, 2.113905906677246, 2.057675361633301, 2.0995376110076904, 1.9996858835220337, 2.088892698287964, 1.774396300315857, 2.102424144744873, 1.7954808473587036, 1.76093327999115, 2.035358190536499, 2.183624029159546, 1.8962115049362183, 1.785876989364624, 2.0903096199035645, 1.8120520114898682, 1.8351284265518188, 2.0114448070526123, 2.181198835372925]",sae,Pre-32
1,beta,14,0.032,2611,0.4500284444243246,0.6905185168193966,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2915189266204834, 2.2415685653686523, 2.377295732498169, 2.313120126724243, 1.808659553527832, 2.3083856105804443, 2.138651132583618, 2.0405125617980957, 1.776491403579712, 2.376652240753174, 2.3619415760040283, 2.3010194301605225, 2.4031882286071777, 1.984128475189209, 1.8360934257507324, 1.9104244709014893, 2.028677463531494, 2.337026834487915, 2.3993537425994873, 2.2835445404052734, 1.8042564392089844, 2.3526041507720947, 1.8011218309402466, 2.4173638820648193, 2.3984763622283936, 2.428602695465088, 1.8449444770812988, 2.388547658920288, 2.393976926803589, 2.4562928676605225]",sae,Pre-32
1,beta,3,0.032,2566,0.4920613717640758,0.6422318155508393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.171719789505005, 2.157041311264038, 2.3195176124572754, 2.2266252040863037, 2.1950881481170654, 2.279294490814209, 2.1372718811035156, 2.2551987171173096, 2.1013472080230713, 2.233644723892212, 2.2934885025024414, 2.436920166015625, 2.1203603744506836, 1.8850834369659424, 2.271225929260254, 2.1707425117492676, 2.14882755279541, 2.140388011932373, 2.0035924911499023, 1.9422792196273804, 2.358889579772949, 1.9692832231521606, 2.468982219696045, 2.310462236404419, 2.111875295639038, 2.241689443588257, 1.9918644428253174, 2.3395955562591553, 2.2390174865722656, 2.2447338104248047]",sae,Pre-32
1,beta,30,0.032,2541,0.4322830011655941,0.7263723893466182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9969381093978882, 2.653808355331421, 2.6081247329711914, 2.567368268966675, 2.6211345195770264, 2.5812246799468994, 2.1417088508605957, 2.616345167160034, 2.545482873916626, 2.551337480545044, 2.465430974960327, 2.1794164180755615, 2.5072553157806396, 2.6472177505493164, 2.415550470352173, 2.588242292404175, 2.5984480381011963, 2.599810838699341, 2.649047613143921, 2.1145269870758057, 2.0388174057006836, 2.3741848468780518, 2.6133790016174316, 2.0742530822753906, 2.601860284805298, 2.6180548667907715, 2.1345269680023193, 2.17873477935791, 2.5792620182037354, 2.671482563018799]",sae,Pre-32
1,beta,22,0.032,2670,0.4074741223959199,0.7536646816307833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.141050100326538, 2.069352149963379, 2.1835896968841553, 1.7878907918930054, 1.9628530740737915, 2.0612399578094482, 1.7872346639633179, 2.141758441925049, 2.0244388580322266, 1.8634246587753296, 2.095459222793579, 1.8089107275009155, 1.7786411046981812, 2.0829293727874756, 2.111341714859009, 2.1214094161987305, 2.023327112197876, 1.9861637353897095, 2.0814900398254395, 1.910560131072998, 1.9328080415725708, 1.852320671081543, 1.838975191116333, 2.058626174926758, 1.8340823650360107, 2.1247339248657227, 1.8924683332443237, 2.0759730339050293, 2.0743184089660645, 1.8388365507125854]",sae,Pre-32
1,beta,5,0.032,2697,0.4477334719854969,0.6929789667346228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.412639856338501, 2.1895596981048584, 2.1278181076049805, 2.254270315170288, 2.2718849182128906, 2.3487465381622314, 2.1768720149993896, 2.2597410678863525, 1.8979710340499878, 2.0967464447021484, 2.2869479656219482, 2.17922043800354, 1.9053412675857544, 2.1329565048217773, 1.8766448497772217, 2.249765634536743, 2.109837055206299, 1.8966574668884277, 1.9479418992996216, 2.260205030441284, 2.1174771785736084, 1.754680871963501, 1.8211183547973633, 2.203533887863159, 2.3873536586761475, 2.3669424057006836, 1.8946125507354736, 2.117757558822632, 2.175837516784668, 2.2186920642852783]",sae,Pre-32
1,beta,10,0.032,2638,0.4830181591192173,0.5972502632067876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0702497959136963, 2.3630077838897705, 2.3833563327789307, 2.3841495513916016, 2.1838557720184326, 2.0356884002685547, 2.3530194759368896, 2.1961796283721924, 2.348520040512085, 2.3570973873138428, 2.26010799407959, 2.032090663909912, 1.9044195413589478, 2.1150941848754883, 2.439652442932129, 1.820016622543335, 1.881366491317749, 2.3863980770111084, 2.4278876781463623, 1.8581616878509521, 1.8550282716751099, 2.3496196269989014, 2.3837146759033203, 2.2558753490448, 2.03098726272583, 1.9751534461975098, 2.3643407821655273, 2.3940701484680176, 2.368086099624634, 2.341606616973877]",sae,Pre-32
1,beta,39,0.032,2642,0.4560428266596197,0.6771784800876872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2161693572998047, 2.859726667404175, 2.4201879501342773, 2.2575912475585938, 2.6330504417419434, 2.7846057415008545, 2.4984257221221924, 2.804460287094116, 2.8504409790039062, 2.7803874015808105, 2.7921488285064697, 2.6168932914733887, 2.7515244483947754, 2.2276883125305176, 2.8229048252105713, 2.2269911766052246, 2.7826128005981445, 2.761996030807495, 2.1839611530303955, 2.233444929122925, 2.4361109733581543, 2.499922752380371, 2.500913619995117, 2.6132566928863525, 2.223029375076294, 2.440906286239624, 2.6949563026428223, 2.6482577323913574, 2.500028371810913, 2.235568046569824]",sae,Pre-32
1,beta,31,0.032,2581,0.4601909928733924,0.6629330778772583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0541508197784424, 2.1340229511260986, 2.091248035430908, 2.1018877029418945, 2.005654811859131, 2.064187526702881, 1.945237398147583, 1.9697434902191162, 2.1085386276245117, 1.9975042343139648, 1.9437164068222046, 1.9221566915512085, 2.1619999408721924, 1.8723771572113037, 2.0537006855010986, 1.8143521547317505, 1.9804975986480713, 2.0812973976135254, 2.0725855827331543, 2.0610969066619873, 2.1324424743652344, 2.1241354942321777, 1.997978925704956, 2.0604848861694336, 1.998903751373291, 2.066505193710327, 2.0649750232696533, 2.034601926803589, 1.7371938228607178, 2.0963501930236816]",sae,Pre-32
1,beta,26,0.032,2598,0.4837039637037867,0.6641328242508387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9530593156814575, 2.1817452907562256, 2.3593881130218506, 2.515606641769409, 2.212441921234131, 2.227513313293457, 1.8950655460357666, 2.522068738937378, 2.4304568767547607, 2.0773074626922607, 2.2461113929748535, 2.450806140899658, 2.52083158493042, 2.5051872730255127, 2.4974517822265625, 1.982133150100708, 2.449688673019409, 2.457808494567871, 2.359980821609497, 2.451645612716675, 2.4673733711242676, 2.485462188720703, 2.4739480018615723, 2.5060789585113525, 2.4804584980010986, 2.0377280712127686, 2.4445648193359375, 2.2208664417266846, 2.2879045009613037, 2.461301803588867]",sae,Pre-32
1,beta,2,0.032,2656,0.5115410299578644,0.6093101915860162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1344406604766846, 1.9682632684707642, 2.6053433418273926, 2.32304310798645, 2.146360158920288, 2.166116952896118, 2.4348795413970947, 2.4212496280670166, 2.2512526512145996, 2.2686350345611572, 2.2619030475616455, 2.4061009883880615, 2.280113935470581, 2.522547960281372, 2.5321199893951416, 2.0175063610076904, 2.238765001296997, 1.9128599166870117, 2.53597354888916, 2.2277491092681885, 2.2810585498809814, 2.497915744781494, 1.9372267723083496, 2.5433804988861084, 2.313525438308716, 2.1871485710144043, 2.1412675380706787, 2.3414199352264404, 2.0067925453186035, 2.4348161220550537]",sae,Pre-32
1,beta,6,0.032,2616,0.4531183735593149,0.6474938174799445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7387113571166992, 1.7371803522109985, 1.6666117906570435, 1.6953767538070679, 1.6941888332366943, 1.6708810329437256, 1.5187855958938599, 1.7363531589508057, 1.6889660358428955, 1.704912781715393, 1.8072013854980469, 1.6374400854110718, 1.629668116569519, 1.8028827905654907, 1.7861462831497192, 1.5490760803222656, 1.6355762481689453, 1.7692608833312988, 1.8278037309646606, 1.6324257850646973, 1.7942371368408203, 1.6031010150909424, 1.7622922658920288, 1.7849208116531372, 1.7217583656311035, 1.6303470134735107, 1.6669421195983887, 1.7221697568893433, 1.7053025960922241, 1.728442668914795]",sae,Pre-32
1,beta,27,0.032,2625,0.4923401853092773,0.694324589639979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3398661613464355, 2.042382001876831, 1.9317572116851807, 2.000319719314575, 2.375408172607422, 2.3396477699279785, 2.294376850128174, 2.3886559009552, 2.291120767593384, 2.450139045715332, 1.9113473892211914, 2.428145408630371, 2.374990224838257, 1.9984171390533447, 2.3204853534698486, 1.9918118715286255, 2.280376434326172, 2.3868086338043213, 1.942206859588623, 2.325870990753174, 2.19480037689209, 2.2705252170562744, 2.3488707542419434, 2.3862051963806152, 2.2979302406311035, 2.3498668670654297, 2.2965664863586426, 1.9930989742279053, 2.264848470687866, 2.334052801132202]",sae,Pre-32
1,beta,19,0.032,2679,0.4794259423762608,0.6218544246451223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9858988523483276, 2.0475282669067383, 1.8169480562210083, 1.7895420789718628, 2.013247013092041, 1.9321801662445068, 2.0589561462402344, 2.0054051876068115, 2.1109960079193115, 2.0300469398498535, 1.9966778755187988, 2.0678701400756836, 2.028459072113037, 1.951501488685608, 1.8816487789154053, 2.0121943950653076, 1.8529870510101318, 1.8637745380401611, 1.9453505277633667, 1.8158398866653442, 2.06986403465271, 2.083340883255005, 2.051058530807495, 1.9413670301437378, 1.9931505918502808, 2.082096576690674, 1.7969945669174194, 2.043675184249878, 1.9538264274597168, 2.0633373260498047]",sae,Pre-32
1,beta,34,0.032,2597,0.5005062639680958,0.6180501197499854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.493973731994629, 2.5214152336120605, 2.456484794616699, 2.431485652923584, 2.332514762878418, 2.5306992530822754, 2.357694149017334, 2.359760284423828, 2.4066824913024902, 2.5030980110168457, 2.459873914718628, 2.3769125938415527, 2.538886070251465, 2.1125214099884033, 2.5129482746124268, 2.463944911956787, 2.4531972408294678, 2.366281509399414, 2.336571216583252, 2.4623630046844482, 2.4608590602874756, 2.316688299179077, 2.3266360759735107, 2.4425411224365234, 2.375394344329834, 2.4631118774414062, 2.5220096111297607, 2.4894590377807617, 2.2809267044067383, 2.452054023742676]",sae,Pre-32
1,beta,46,0.032,2613,0.4882460314447288,0.6629237288135593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9237626791000366, 2.4867658615112305, 2.381150960922241, 2.396719455718994, 1.9622572660446167, 2.4395203590393066, 2.4779305458068848, 2.10395884513855, 1.752428650856018, 2.4515907764434814, 2.403717041015625, 2.4538466930389404, 2.4540627002716064, 2.377007484436035, 2.44024920463562, 1.9588161706924438, 2.1057775020599365, 2.4724273681640625, 2.126070976257324, 2.447618246078491, 2.4814646244049072, 2.4768855571746826, 2.4436111450195312, 2.484367609024048, 1.8748791217803955, 2.351656436920166, 2.3970656394958496, 2.5386221408843994, 1.9394116401672363, 2.394958257675171]",sae,Pre-32
1,beta,7,0.032,2585,0.445064693232852,0.7238211494657891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8858325481414795, 2.1123600006103516, 1.9137040376663208, 2.131413698196411, 2.1524178981781006, 2.0405797958374023, 1.7329219579696655, 2.1991543769836426, 2.1507349014282227, 2.1623857021331787, 2.2667088508605957, 2.209491729736328, 2.2078664302825928, 2.07365083694458, 2.135862350463867, 2.1884164810180664, 1.6703572273254395, 2.1766457557678223, 2.085749387741089, 2.213825225830078, 2.0620524883270264, 2.152967691421509, 1.9001476764678955, 2.1082727909088135, 2.1152873039245605, 1.7973288297653198, 2.0590407848358154, 1.6642487049102783, 2.126342535018921, 2.166158676147461]",sae,Pre-32
1,beta,18,0.032,2620,0.4843329134469116,0.661726453330107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1358883380889893, 1.9686548709869385, 2.4359004497528076, 2.414386034011841, 2.0273923873901367, 2.3599321842193604, 2.316514492034912, 2.371671199798584, 1.979780673980713, 2.487406015396118, 2.346832752227783, 2.288268804550171, 2.175222396850586, 2.432551383972168, 2.372507095336914, 2.249279260635376, 2.3396313190460205, 2.2916078567504883, 2.086118221282959, 2.01340651512146, 2.255920171737671, 2.3019537925720215, 2.3421218395233154, 2.350738525390625, 1.9251919984817505, 2.0849292278289795, 2.3022592067718506, 2.1920740604400635, 2.0575475692749023, 2.424687147140503]",sae,Pre-32
1,beta,47,0.032,2611,0.438880835992771,0.7412364484358331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.360816717147827, 2.3712158203125, 2.1339259147644043, 2.3084888458251953, 2.375661611557007, 2.395399570465088, 2.119412422180176, 1.7661138772964478, 2.2968547344207764, 2.3333849906921387, 2.438547372817993, 2.422842502593994, 2.3717808723449707, 2.3429818153381348, 2.0351524353027344, 2.1431448459625244, 2.011018991470337, 2.406226634979248, 2.126188039779663, 2.224560260772705, 2.3585355281829834, 1.9565869569778442, 2.0062673091888428, 2.1041440963745117, 2.3993194103240967, 2.305736780166626, 1.966740608215332, 2.342952013015747, 1.9025990962982178, 2.1127283573150635]",sae,Pre-32
