n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,23,0.046,2152,0.4286609524933842,0.7418841220698805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5878055095672607, 1.5340219736099243, 1.5104799270629883, 1.664319634437561, 1.4706443548202515, 1.7503647804260254, 1.7626152038574219, 1.8340938091278076, 1.686293363571167, 1.8190581798553467, 1.7324832677841187, 1.5786712169647217, 1.8835757970809937, 1.798789143562317, 1.9075191020965576, 1.5547442436218262, 1.7750340700149536, 1.5477911233901978, 1.585923433303833, 1.4406278133392334, 1.4282803535461426, 1.4013855457305908, 1.4962815046310425, 1.6139754056930542, 1.3453593254089355, 1.55381178855896, 1.4258530139923096, 1.873538851737976, 1.8560062646865845, 1.673115849494934]",sae,Pre-8
1,beta,39,0.054,2118,0.4480003086625466,0.6836659275683664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4314913749694824, 1.3108062744140625, 1.350826621055603, 1.2575652599334717, 1.3479653596878052, 1.3551596403121948, 1.3480862379074097, 1.4217129945755005, 1.3456699848175049, 1.3510361909866333, 1.335525631904602, 1.3258522748947144, 1.3020663261413574, 1.342294692993164, 1.3927315473556519, 1.2158414125442505, 1.2838234901428223, 1.3279693126678467, 1.3515136241912842, 1.313036322593689, 1.332588791847229, 1.2372978925704956, 1.4007471799850464, 1.4194334745407104, 1.3582619428634644, 1.3716131448745728, 1.4221041202545166, 1.3844152688980103, 1.2294855117797852, 1.363219976425171]",sae,Pre-8
1,beta,14,0.07,2084,0.4609364331766488,0.6369614944719786,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0972613096237183, 0.859282374382019, 1.1120448112487793, 0.921746015548706, 0.8817805051803589, 1.0176031589508057, 0.8664656281471252, 0.948635458946228, 0.8550693392753601, 0.8181496262550354, 0.9245610237121582, 1.1111582517623901, 1.0717928409576416, 0.8304197192192078, 0.9341350197792053, 0.831638753414154, 0.8284643888473511, 0.9677620530128479, 0.772011935710907, 0.7641469240188599, 0.7395647764205933, 0.8822622895240784, 0.8481681942939758, 1.0595781803131104, 0.8529319763183594, 0.8876330256462097, 0.8936614990234375, 0.7629284858703613, 0.9001150727272034, 0.86970055103302]",sae,Pre-8
1,beta,48,0.06,2084,0.4209523354559001,0.7193186217576463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4942606687545776, 1.4795994758605957, 1.3626219034194946, 1.4822888374328613, 1.5022186040878296, 1.4536930322647095, 1.3732178211212158, 1.5951851606369019, 1.4722241163253784, 1.4641000032424927, 1.321019172668457, 1.3947030305862427, 1.5066558122634888, 1.431471586227417, 1.3161569833755493, 1.4799903631210327, 1.4831781387329102, 1.406341314315796, 1.3085113763809204, 1.4090458154678345, 1.4339758157730103, 1.5066546201705933, 1.5049124956130981, 1.5107536315917969, 1.3537474870681763, 1.2663638591766357, 1.3904858827590942, 1.4439165592193604, 1.401507019996643, 1.435486078262329]",sae,Pre-8
1,beta,29,0.048,2084,0.4409549228732535,0.6869893790849673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5601000785827637, 1.6060128211975098, 1.6807122230529785, 1.6092101335525513, 1.5746676921844482, 1.5581480264663696, 1.3792898654937744, 1.5545036792755127, 1.5882964134216309, 1.3542230129241943, 1.4383430480957031, 1.6163451671600342, 1.6638864278793335, 1.622753381729126, 1.7296602725982666, 1.4812124967575073, 1.6539565324783325, 1.6578325033187866, 1.6267836093902588, 1.69767165184021, 1.468759298324585, 1.7113797664642334, 1.6657379865646362, 1.6875495910644531, 1.601385474205017, 1.4976321458816528, 1.6177458763122559, 1.6627674102783203, 1.6094541549682617, 1.6465821266174316]",sae,Pre-8
1,beta,7,0.042,2084,0.4372598124995787,0.6829831932773109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7176767587661743, 1.6277376413345337, 1.6790004968643188, 1.843205451965332, 1.8679355382919312, 1.6477775573730469, 1.7573018074035645, 1.598917841911316, 1.7928800582885742, 1.83195960521698, 1.8571110963821411, 1.75566565990448, 1.7664037942886353, 1.8602465391159058, 1.7200989723205566, 1.6995127201080322, 1.7417672872543335, 1.6321003437042236, 1.7967374324798584, 1.7995035648345947, 1.7929552793502808, 1.7702057361602783, 1.8280707597732544, 1.8145906925201416, 1.7882291078567505, 1.7757868766784668, 1.5743728876113892, 1.7478021383285522, 1.802736520767212, 1.6790765523910522]",sae,Pre-8
1,beta,17,0.055,2084,0.4402364573391371,0.705925925925926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2510079145431519, 1.3744926452636719, 1.3849948644638062, 1.3901256322860718, 1.3510295152664185, 1.3393524885177612, 1.3273080587387085, 1.2243351936340332, 1.2428983449935913, 1.4676166772842407, 1.3425428867340088, 1.2418031692504883, 1.2745124101638794, 1.3474818468093872, 1.2967865467071533, 1.362823486328125, 1.3866060972213745, 1.372410774230957, 1.3585618734359741, 1.46273934841156, 1.3540618419647217, 1.3125603199005127, 1.2808270454406738, 1.260888934135437, 1.2266770601272583, 1.327993631362915, 1.2939913272857666, 1.4259722232818604, 1.2111153602600098, 1.2406507730484009]",sae,Pre-8
1,beta,3,0.064,2084,0.4604613544244302,0.6711358700783685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3549561500549316, 1.436837911605835, 1.3488202095031738, 1.3141865730285645, 1.376409649848938, 1.3742272853851318, 1.4220682382583618, 1.2798291444778442, 1.3157471418380737, 1.3623861074447632, 1.257840633392334, 1.3788092136383057, 1.3031527996063232, 1.4568039178848267, 1.4239574670791626, 1.2822751998901367, 1.3603134155273438, 1.3413583040237427, 1.4466133117675781, 1.1416682004928589, 1.3356525897979736, 1.3131393194198608, 1.2718913555145264, 1.3957546949386597, 1.438105583190918, 1.4214404821395874, 1.4701604843139648, 1.4759202003479004, 1.3569504022598267, 1.3870882987976074]",sae,Pre-8
1,beta,26,0.062,2084,0.4414174238833044,0.6821504580364579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9698479771614075, 1.231436848640442, 1.1910606622695923, 1.2596499919891357, 1.0003581047058105, 1.2658368349075317, 1.3402286767959595, 1.1663727760314941, 0.8848211169242859, 1.3104311227798462, 1.0538747310638428, 1.2658097743988037, 1.3095555305480957, 0.9549902677536011, 0.8804555535316467, 1.2818471193313599, 1.316545009613037, 1.2577091455459595, 1.3334848880767822, 1.3290907144546509, 1.2683128118515015, 1.3458436727523804, 1.0191692113876343, 1.2969863414764404, 1.1074767112731934, 1.2779661417007446, 1.2732224464416504, 1.035299301147461, 0.9582745432853699, 0.9545309543609619]",sae,Pre-8
1,beta,7,0.05,2084,0.4363059882659076,0.6817226890756303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.51995849609375, 1.328765630722046, 1.4829930067062378, 1.663055419921875, 1.6947178840637207, 1.460416316986084, 1.587543249130249, 1.4009945392608643, 1.6160999536514282, 1.6566505432128906, 1.6851640939712524, 1.5800281763076782, 1.5856233835220337, 1.687770128250122, 1.5356160402297974, 1.5172507762908936, 1.5649980306625366, 1.4391186237335205, 1.6187150478363037, 1.6212362051010132, 1.6144320964813232, 1.5932787656784058, 1.6538666486740112, 1.6401623487472534, 1.6071001291275024, 1.5964634418487549, 1.366215467453003, 1.5599033832550049, 1.625635027885437, 1.486923098564148]",sae,Pre-8
1,beta,31,0.064,2118,0.4201253885757116,0.7520653735632185,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.149810791015625, 1.0912829637527466, 1.1721339225769043, 1.0919053554534912, 1.1880135536193848, 1.1133397817611694, 1.0856717824935913, 1.1865688562393188, 1.206176996231079, 1.1476588249206543, 1.1508593559265137, 1.181395173072815, 1.145658016204834, 1.2094062566757202, 1.0316540002822876, 1.1969034671783447, 1.2013698816299438, 1.1632088422775269, 1.1201181411743164, 1.0697358846664429, 1.1963459253311157, 0.9691678881645203, 1.0402275323867798, 1.1612406969070435, 1.0431771278381348, 1.147960901260376, 1.0157451629638672, 1.0994367599487305, 1.0564868450164795, 1.1761314868927002]",sae,Pre-8
1,beta,15,0.078,2118,0.4338675313343579,0.7273467173087357,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1508394479751587, 1.1462783813476562, 1.1102280616760254, 1.0524052381515503, 1.108306884765625, 0.9608666300773621, 0.9504674077033997, 1.064870834350586, 1.1916142702102661, 1.2183095216751099, 1.0687555074691772, 1.2154202461242676, 0.9798505306243896, 1.187126636505127, 1.133345603942871, 1.123352289199829, 1.0299797058105469, 1.0744608640670776, 1.1497553586959839, 0.9876445531845093, 1.0714716911315918, 1.0455466508865356, 0.9844950437545776, 1.0922893285751343, 1.0763567686080933, 1.1951420307159424, 1.0517183542251587, 1.083054542541504, 1.1303752660751343, 0.8658939599990845]",sae,Pre-8
1,beta,35,0.05,2084,0.4204651799895638,0.7319128787878787,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5555840730667114, 1.5268100500106812, 1.5992766618728638, 1.4578295946121216, 1.4127453565597534, 1.5131562948226929, 1.4317295551300049, 1.5282121896743774, 1.5685948133468628, 1.548727035522461, 1.5057960748672485, 1.548505425453186, 1.4761173725128174, 1.5641441345214844, 1.4655817747116089, 1.4546831846237183, 1.5263724327087402, 1.596724271774292, 1.5883021354675293, 1.6107858419418335, 1.5099146366119385, 1.5822558403015137, 1.5554096698760986, 1.5176256895065308, 1.6104406118392944, 1.2278627157211304, 1.6224220991134644, 1.586718201637268, 1.4900585412979126, 1.4839972257614136]",sae,Pre-8
1,beta,41,0.052,2152,0.4640257233198024,0.6355033733461841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2154451608657837, 1.7054438591003418, 1.7016974687576294, 1.6218628883361816, 1.7437247037887573, 1.6487311124801636, 1.3518378734588623, 1.4992314577102661, 1.1940135955810547, 1.6366914510726929, 1.6462934017181396, 1.462287425994873, 1.3820253610610962, 1.7360998392105103, 1.4416157007217407, 1.7410558462142944, 1.353154182434082, 1.7232139110565186, 1.4159069061279297, 1.4440617561340332, 1.1583439111709595, 1.3872430324554443, 1.5389868021011353, 1.6848983764648438, 1.6410788297653198, 1.3583295345306396, 1.4445682764053345, 1.301888346672058, 1.2908796072006226, 1.6902836561203003]",sae,Pre-8
1,beta,43,0.078,2084,0.4073563878798995,0.7647527910685805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8261432647705078, 1.026619791984558, 1.0216012001037598, 1.097009301185608, 0.8359556794166565, 0.9566436409950256, 0.9927459955215454, 1.1103579998016357, 0.8865377306938171, 1.1309459209442139, 1.1312037706375122, 0.9531965255737305, 1.1660044193267822, 1.1552448272705078, 1.05227792263031, 1.0607715845108032, 1.0039680004119873, 1.017091155052185, 0.9769065976142883, 1.0455354452133179, 1.0865566730499268, 0.7786234617233276, 1.0999128818511963, 1.0879039764404297, 1.0636539459228516, 0.9791669249534607, 0.9190348982810974, 0.8053416013717651, 1.0121464729309082, 0.9559308886528015]",sae,Pre-8
1,beta,13,0.052,2084,0.4797636300974016,0.6557297715834302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5987716913223267, 1.659879207611084, 1.4615001678466797, 1.4448268413543701, 1.49625825881958, 1.5675418376922607, 1.460304617881775, 1.6089726686477661, 1.5755443572998047, 1.6045169830322266, 1.4295835494995117, 1.4433667659759521, 1.4561328887939453, 1.4798977375030518, 1.636825680732727, 1.632994294166565, 1.4437555074691772, 1.6172833442687988, 1.6326062679290771, 1.6124939918518066, 1.4854775667190552, 1.5678497552871704, 1.5540482997894287, 1.568703532218933, 1.583805799484253, 1.6262474060058594, 1.5322909355163574, 1.6520390510559082, 1.6271942853927612, 1.6288695335388184]",sae,Pre-8
1,beta,9,0.065,2084,0.4313132136081551,0.6774610005379237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2229944467544556, 1.4125807285308838, 1.2545876502990723, 1.394750952720642, 1.217868685722351, 1.2780652046203613, 1.0974007844924927, 1.3472944498062134, 1.3276336193084717, 1.378889560699463, 1.163480281829834, 1.251246452331543, 1.2376773357391357, 1.282971739768982, 1.305338978767395, 1.225058913230896, 1.2408450841903687, 1.284777283668518, 1.3170781135559082, 1.3229860067367554, 1.329541802406311, 1.1745989322662354, 1.2563117742538452, 1.209253191947937, 0.8979007005691528, 1.2487897872924805, 1.1593276262283325, 1.1854504346847534, 1.253167748451233, 1.1265954971313477]",sae,Pre-8
1,beta,37,0.065,2118,0.4081751252569101,0.7706404862085086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2439796924591064, 1.2088462114334106, 1.4310851097106934, 1.2319923639297485, 1.1609735488891602, 1.2991645336151123, 1.2880139350891113, 1.2533280849456787, 1.3277536630630493, 1.249718189239502, 1.274749755859375, 1.2872974872589111, 1.3888524770736694, 1.350352168083191, 1.3773431777954102, 1.2933405637741089, 1.3629534244537354, 1.3083099126815796, 1.2768421173095703, 1.3341002464294434, 1.2690798044204712, 1.2924156188964844, 1.22396981716156, 1.3537719249725342, 1.3590394258499146, 1.3270268440246582, 1.345432162284851, 1.3420958518981934, 1.3118277788162231, 1.3307961225509644]",sae,Pre-8
1,beta,21,0.08,2084,0.4197809559549781,0.758228550295858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2563685178756714, 1.1917024850845337, 0.872997522354126, 1.2237303256988525, 1.2882121801376343, 1.2432795763015747, 1.3275066614151, 0.867397665977478, 1.2996306419372559, 1.2509130239486694, 1.2312068939208984, 1.200580358505249, 1.3339402675628662, 1.2371820211410522, 0.9137790203094482, 1.3296719789505005, 1.236554503440857, 1.01002836227417, 1.1937220096588135, 0.9335615038871765, 1.3175933361053467, 1.3522248268127441, 1.1538970470428467, 1.3518335819244385, 1.3345760107040405, 1.2603607177734375, 0.7897524833679199, 1.1897155046463013, 1.2931041717529297, 1.2480504512786865]",sae,Pre-8
1,beta,49,0.08,2084,0.4692778476384211,0.6336633663366337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1318718194961548, 1.0967503786087036, 1.1204192638397217, 0.6393352150917053, 1.135198712348938, 0.5878573656082153, 0.69089275598526, 1.2154662609100342, 1.0993053913116455, 0.6273208260536194, 1.073062777519226, 1.2551707029342651, 1.1499124765396118, 0.9408997297286987, 0.8921096920967102, 1.0105949640274048, 1.1421769857406616, 0.7717381715774536, 1.1626129150390625, 1.0900135040283203, 0.7779242992401123, 0.8060838580131531, 1.1475627422332764, 1.176859974861145, 1.148614525794983, 1.0349514484405518, 0.5342442393302917, 0.7914952039718628, 0.6319301724433899, 0.6781599521636963]",sae,Pre-8
1,beta,27,0.082,2084,0.4725801075537312,0.6172509509612418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9000034332275391, 0.5628312826156616, 0.9160751700401306, 0.7557451128959656, 0.8779432773590088, 0.8776154518127441, 0.4104340970516205, 0.8456146717071533, 0.695490837097168, 0.9847069978713989, 0.5717223882675171, 0.6237398982048035, 0.7080837488174438, 0.9711586236953735, 0.7001892328262329, 0.866195023059845, 0.5560224056243896, 0.9380463361740112, 0.9234213829040527, 0.6516644954681396, 0.9377214312553406, 0.6321879029273987, 0.9279928803443909, 0.5301524996757507, 0.7871209979057312, 0.7163584232330322, 0.9007649421691895, 0.6158254742622375, 0.7533800601959229, 1.0588974952697754]",sae,Pre-8
1,beta,34,0.08,2084,0.411112134689841,0.7623570261437909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7876095771789551, 0.8310737013816833, 0.8574844002723694, 0.88466477394104, 0.9814053773880005, 0.9999088644981384, 0.9593914747238159, 1.054192066192627, 0.726421594619751, 1.0115443468093872, 0.9538893103599548, 0.931476354598999, 0.9966403841972351, 1.0642598867416382, 1.0131205320358276, 0.9712420105934143, 0.7920891046524048, 0.9483236074447632, 0.9575547575950623, 0.8399304151535034, 0.9135810732841492, 0.8209939002990723, 0.9453745484352112, 0.7914737462997437, 0.9079631567001343, 0.8900877237319946, 1.030957579612732, 0.7591211795806885, 0.9828967452049255, 0.8655445575714111]",sae,Pre-8
1,beta,5,0.084,2084,0.4073924908963784,0.721928113680691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8971894383430481, 1.0264798402786255, 0.9684518575668335, 1.23394775390625, 0.8924593329429626, 1.0369582176208496, 1.1169764995574951, 0.9670801758766174, 1.0970240831375122, 1.035637378692627, 1.1379172801971436, 1.0483864545822144, 1.0791163444519043, 1.170921802520752, 0.9395919442176819, 1.133259654045105, 1.095083236694336, 0.9183366298675537, 1.0751575231552124, 1.1129119396209717, 0.9802871346473694, 0.8691722750663757, 0.998297393321991, 1.0302938222885132, 1.0229415893554688, 1.1360456943511963, 0.935836911201477, 1.1170488595962524, 0.9080593585968018, 1.155041217803955]",sae,Pre-8
1,beta,40,0.054,2118,0.4257092721277893,0.7098172225362729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3210099935531616, 1.2433125972747803, 1.3062403202056885, 1.252906084060669, 1.341686487197876, 1.3126394748687744, 1.4468013048171997, 1.2801755666732788, 1.2837110757827759, 1.3149547576904297, 1.3395479917526245, 1.2434653043746948, 1.3374524116516113, 1.3379123210906982, 1.3169002532958984, 1.2939457893371582, 1.3695706129074097, 1.3673896789550781, 1.3264079093933105, 1.2861021757125854, 1.1908785104751587, 1.3021713495254517, 1.2538115978240967, 1.325968861579895, 1.2762701511383057, 1.3173280954360962, 1.3125039339065552, 1.2123950719833374, 1.2621264457702637, 1.3796968460083008]",sae,Pre-8
1,beta,33,0.084,2084,0.3652747228846831,0.80478515625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7746757864952087, 0.9745052456855774, 1.144289493560791, 1.2380743026733398, 1.0757341384887695, 1.1437797546386719, 1.1201777458190918, 1.1390126943588257, 1.1021956205368042, 1.0246860980987549, 1.0612181425094604, 0.8776354193687439, 1.0761510133743286, 1.0369421243667603, 1.0578867197036743, 1.0556827783584595, 0.8537408113479614, 0.9112821221351624, 0.8085097074508667, 1.0984090566635132, 1.1252588033676147, 0.9950882792472839, 1.1097919940948486, 1.0421839952468872, 1.019915223121643, 0.8575016856193542, 0.805808961391449, 1.112497091293335, 1.0383546352386475, 0.8785995244979858]",sae,Pre-8
1,beta,15,0.066,2084,0.4073012212655377,0.7715788485019255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1437945365905762, 1.1895183324813843, 1.1327699422836304, 1.144936203956604, 1.1979724168777466, 1.1014068126678467, 1.2551400661468506, 1.1064815521240234, 1.2486907243728638, 1.2353401184082031, 1.1650100946426392, 1.1771223545074463, 1.086214303970337, 1.1045817136764526, 1.2192862033843994, 1.2341632843017578, 1.1823331117630005, 1.0974901914596558, 1.1858220100402832, 1.092012882232666, 1.1772109270095825, 1.1539820432662964, 1.1536729335784912, 1.1935349702835083, 1.1519293785095215, 1.0458778142929077, 1.0769708156585693, 1.1017024517059326, 1.1568870544433594, 1.0526480674743652]",sae,Pre-8
1,beta,45,0.055,2084,0.4442960281055442,0.7271313308058714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3189406394958496, 1.5980854034423828, 1.9185720682144165, 1.9210587739944458, 1.3030250072479248, 1.4992551803588867, 1.9806032180786133, 1.7313077449798584, 1.469845175743103, 1.9152573347091675, 1.3974817991256714, 1.3921313285827637, 1.404528021812439, 1.389404058456421, 1.4064685106277466, 1.9607912302017212, 1.3037186861038208, 1.9737972021102905, 1.8889095783233643, 1.3257094621658325, 1.5076526403427124, 1.3195106983184814, 1.2742244005203247, 1.89340341091156, 1.3436222076416016, 1.3425415754318237, 1.9115384817123413, 1.4307337999343872, 1.3326228857040405, 1.9176263809204102]",sae,Pre-8
1,beta,11,0.085,2084,0.4411486996764374,0.6545939763629433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9146201610565186, 0.790887176990509, 0.9452380537986755, 0.8424144387245178, 0.5805887579917908, 0.8756695985794067, 0.8486693501472473, 0.5499575734138489, 0.8261237144470215, 0.8593357801437378, 1.0092699527740479, 0.808557391166687, 0.7730945348739624, 0.7982845306396484, 0.7309831976890564, 0.7570703029632568, 0.8490447998046875, 0.9331966638565063, 0.7857435941696167, 0.8182191848754883, 0.7039679288864136, 0.8357810378074646, 0.8930899500846863, 0.7712891697883606, 0.7874968647956848, 0.6806075572967529, 0.8185632824897766, 0.7651469707489014, 0.7220561504364014, 0.8180254697799683]",sae,Pre-8
1,beta,43,0.066,2084,0.478131011226988,0.6263066202090593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0569469928741455, 1.1721341609954834, 1.1940418481826782, 1.1833940744400024, 1.1942939758300781, 1.0274972915649414, 1.074526309967041, 1.0698386430740356, 1.260184407234192, 1.2946343421936035, 1.119136929512024, 1.023525357246399, 1.4368184804916382, 1.0561338663101196, 1.10307776927948, 1.096319556236267, 0.9974325299263, 1.2632752656936646, 1.1364024877548218, 1.2917208671569824, 1.1188324689865112, 1.1130305528640747, 1.085364818572998, 1.0727287530899048, 1.0958865880966187, 1.2428830862045288, 1.076475739479065, 0.9813160300254822, 1.3613872528076172, 1.1631335020065308]",sae,Pre-8
1,beta,39,0.085,2084,0.4545825994551504,0.64404296875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8151381015777588, 0.7250121831893921, 0.7878462672233582, 0.7090495824813843, 0.6607679724693298, 0.7219581007957458, 0.8284024000167847, 0.8900654315948486, 0.7203884720802307, 0.646265983581543, 0.6002144813537598, 0.893669843673706, 0.7776445746421814, 0.5655173063278198, 0.6889936923980713, 0.7435253858566284, 0.7058203220367432, 0.6571857333183289, 0.9066341519355774, 0.6053842306137085, 0.6322025656700134, 0.34648022055625916, 0.8911786675453186, 0.7104434370994568, 0.9125131368637085, 0.7276380062103271, 0.8177488446235657, 0.6177883148193359, 0.6663852334022522, 0.7203689813613892]",sae,Pre-8
1,beta,21,0.042,2084,0.4782859874043325,0.6755291419038683,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1148871183395386, 1.1429097652435303, 1.1975504159927368, 1.1923518180847168, 1.1367870569229126, 1.1785504817962646, 1.0849854946136475, 1.1416136026382446, 1.1938254833221436, 1.2644519805908203, 1.2594044208526611, 1.2238880395889282, 1.302143931388855, 1.1465121507644653, 1.1437654495239258, 1.2556482553482056, 1.2113691568374634, 1.236313819885254, 1.1366626024246216, 1.1270054578781128, 1.285885214805603, 1.2744934558868408, 1.0559141635894775, 1.1729174852371216, 1.2894048690795898, 1.1426708698272705, 1.1602414846420288, 1.160828709602356, 1.1392250061035156, 1.3341251611709595]",sae,Pre-8
1,beta,49,0.042,2084,0.4306322116275628,0.7324128862590401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7478734254837036, 1.7572247982025146, 1.700891375541687, 1.7119184732437134, 1.8137937784194946, 1.6372827291488647, 1.723509669303894, 1.6833555698394775, 1.733017921447754, 1.7195430994033813, 1.6728551387786865, 1.709814429283142, 1.767266035079956, 1.6849948167800903, 1.7486004829406738, 1.5848960876464844, 1.8044811487197876, 1.7483900785446167, 1.7359715700149536, 1.7766209840774536, 1.6970024108886719, 1.6611778736114502, 1.7484098672866821, 1.7704651355743408, 1.7399795055389404, 1.7918879985809326, 1.7525863647460938, 1.7144646644592285, 1.6826719045639038, 1.7074618339538574]",sae,Pre-8
