n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,17,0.02,1042,0.3818927342156946,0.7938368055555557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3509716987609863, 2.233170986175537, 2.530970811843872, 2.446336507797241, 2.3503847122192383, 2.3253161907196045, 2.3691039085388184, 2.4190521240234375, 2.501378297805786, 2.3121302127838135, 2.202822685241699, 2.2467994689941406, 2.350870370864868, 2.3783392906188965, 2.511871337890625, 2.197758436203003, 2.2127323150634766, 2.232349157333374, 2.264547348022461, 2.4348671436309814, 2.4273431301116943, 2.364717960357666, 2.3290021419525146, 2.2658607959747314, 2.4299724102020264, 2.363799571990967, 2.4776830673217773, 2.1116931438446045, 2.3889312744140625, 2.3923003673553467]",pca,Pre-4
1,beta,39,0.04,1042,0.4581543092342449,0.670150987224158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.216171979904175, 2.3359782695770264, 2.3702127933502197, 2.331413984298706, 2.2576913833618164, 2.331575393676758, 2.3567421436309814, 2.2720491886138916, 2.363542079925537, 2.228822946548462, 2.2800371646881104, 2.2393972873687744, 2.2548341751098633, 2.274045467376709, 2.219836711883545, 2.3218371868133545, 2.33611798286438, 2.2596726417541504, 2.3165996074676514, 2.3007490634918213, 2.2613134384155273, 2.2407708168029785, 2.362703323364258, 2.3374598026275635, 2.4487273693084717, 2.280043125152588, 2.36946439743042, 2.2907941341400146, 2.350959062576294, 2.185511350631714]",pca,Pre-4
1,beta,31,0.014,1042,0.434097753182137,0.7263071895424836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.667137861251831, 2.7329015731811523, 2.8672471046447754, 2.7372593879699707, 2.781937599182129, 2.921311616897583, 2.963980197906494, 2.8033998012542725, 2.7870423793792725, 2.905012369155884, 2.5947725772857666, 2.705306053161621, 2.6901543140411377, 2.81148624420166, 2.8866677284240723, 2.674443006515503, 2.683677911758423, 2.819415807723999, 2.6608738899230957, 2.8104052543640137, 2.709458589553833, 2.87511944770813, 2.716944694519043, 2.774146795272827, 2.669189214706421, 2.84035062789917, 2.7786426544189453, 2.7917861938476562, 2.882429361343384, 2.863628387451172]",pca,Pre-4
1,beta,15,0.034,1042,0.3786518776825273,0.8007575757575758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.216350555419922, 2.092230796813965, 2.2020440101623535, 2.104513168334961, 2.204770565032959, 2.194915771484375, 2.158141851425171, 2.134420871734619, 2.234035015106201, 2.1948633193969727, 2.1999435424804688, 2.224433660507202, 2.1999197006225586, 2.1608738899230957, 2.169517993927002, 2.2735302448272705, 2.2108545303344727, 2.1772797107696533, 2.1967735290527344, 2.1120922565460205, 2.176400661468506, 2.109041452407837, 2.2064437866210938, 2.123516798019409, 2.1241519451141357, 2.198033332824707, 2.18441104888916, 2.2598273754119873, 2.2792670726776123, 2.079996347427368]",pca,Pre-4
1,beta,3,0.03,1042,0.4647227057567639,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5713598728179932, 1.6203604936599731, 1.471093773841858, 1.5259110927581787, 1.778756022453308, 1.6019827127456665, 1.7071806192398071, 1.7865440845489502, 1.701786756515503, 1.4741913080215454, 1.5966956615447998, 1.4939396381378174, 1.464808702468872, 1.6819216012954712, 1.4174256324768066, 1.5711942911148071, 1.5129941701889038, 1.7350335121154785, 1.7354024648666382, 1.69479238986969, 1.4359678030014038, 1.6358462572097778, 1.5937260389328003, 1.5091642141342163, 1.5790554285049438, 1.791938066482544, 1.5813590288162231, 1.5484004020690918, 1.587325930595398, 1.4980754852294922]",pca,Pre-4
1,beta,49,0.035,1042,0.3878349033681032,0.7942708333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9459214210510254, 2.1009960174560547, 1.9975532293319702, 2.1186015605926514, 2.0848753452301025, 2.0035645961761475, 1.941947340965271, 2.091846227645874, 2.0737147331237793, 2.0756332874298096, 1.9011585712432861, 2.292980432510376, 1.9439468383789062, 1.9567370414733887, 2.0091259479522705, 1.984177589416504, 2.0392611026763916, 2.0604937076568604, 1.9947956800460815, 1.9978563785552979, 2.1381280422210693, 1.9739010334014893, 2.0075266361236572, 1.8310775756835938, 2.0426578521728516, 1.9792388677597046, 2.0699265003204346, 2.0545032024383545, 2.1679818630218506, 2.118948221206665]",pca,Pre-4
1,beta,7,0.025,1042,0.525396127211111,0.5132575757575757,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7366771697998047, 1.603363275527954, 1.800643801689148, 1.8547724485397339, 1.8267682790756226, 1.7602760791778564, 1.6359786987304688, 1.7358031272888184, 1.7055871486663818, 1.742949366569519, 1.552083134651184, 1.7337665557861328, 1.6815407276153564, 1.7742841243743896, 1.69613516330719, 1.643467664718628, 1.84690260887146, 1.8134751319885254, 1.5485668182373047, 1.7075963020324707, 1.6622676849365234, 1.8184401988983154, 1.5640003681182861, 1.7112971544265747, 1.5759086608886719, 1.8479959964752197, 1.7280064821243286, 1.606107234954834, 1.8426109552383423, 1.6534631252288818]",pca,Pre-4
1,beta,21,0.035,1042,0.4138161988328555,0.7848575712143929,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.010993242263794, 2.0791730880737305, 2.1082675457000732, 2.1261353492736816, 2.168910503387451, 2.137230396270752, 2.0729665756225586, 2.1624388694763184, 2.087423324584961, 1.9185857772827148, 2.1460120677948, 2.185631275177002, 2.1950228214263916, 2.1116650104522705, 2.084469795227051, 2.196634292602539, 2.089905023574829, 2.090056896209717, 2.054227828979492, 2.01486873626709, 2.092963695526123, 1.9530773162841797, 2.079554557800293, 2.047797441482544, 2.0874857902526855, 2.1199982166290283, 2.0833547115325928, 2.084573268890381, 2.123119354248047, 2.084092617034912]",pca,Pre-4
1,beta,9,0.015,1042,0.4955901646247753,0.6614583333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9084783792495728, 1.9197664260864258, 1.8954136371612549, 1.9533638954162598, 1.8975138664245605, 1.8596110343933105, 1.7790213823318481, 1.9050555229187012, 1.978552222251892, 1.8361992835998535, 1.9420479536056519, 1.9163695573806763, 1.9239791631698608, 1.806056261062622, 1.9226467609405518, 1.8646239042282104, 1.8480216264724731, 1.9371302127838135, 1.763540506362915, 1.9122319221496582, 1.9639692306518555, 1.8509581089019775, 2.0021908283233643, 1.953316330909729, 1.8841748237609863, 1.851261019706726, 1.8097156286239624, 1.9301762580871582, 1.9121646881103516, 1.8313515186309814]",pca,Pre-4
1,beta,5,0.038,1042,0.4383309001305109,0.6606060606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.311624526977539, 2.171872138977051, 2.2776451110839844, 2.1428394317626953, 2.2128429412841797, 2.088592052459717, 2.277512550354004, 2.2144956588745117, 2.213925838470459, 2.221372365951538, 2.1975595951080322, 2.2196850776672363, 2.1014881134033203, 2.257051706314087, 2.19372296333313, 2.250697135925293, 2.3353042602539062, 2.111234664916992, 2.2163140773773193, 2.1968464851379395, 2.1833817958831787, 2.270367383956909, 2.251584768295288, 2.2074100971221924, 2.236497163772583, 2.209804058074951, 2.2205379009246826, 2.2141051292419434, 2.293325424194336, 2.181422472000122]",pca,Pre-4
1,beta,19,0.028,1076,0.3684901404853985,0.8461538461538461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4894163608551025, 2.3263564109802246, 2.4103312492370605, 2.4584760665893555, 2.4742660522460938, 2.4409570693969727, 2.380432367324829, 2.3201372623443604, 2.482473611831665, 2.421163320541382, 2.4171736240386963, 2.2583742141723633, 2.3724746704101562, 2.386176586151123, 2.454058885574341, 2.318936347961426, 2.4742939472198486, 2.312486410140991, 2.4460930824279785, 2.3432021141052246, 2.395932912826538, 2.359283208847046, 2.363687515258789, 2.273261547088623, 2.5303616523742676, 2.4077839851379395, 2.439882516860962, 2.4588682651519775, 2.3410961627960205, 2.3954145908355713]",pca,Pre-4
1,beta,5,0.016,1042,0.4457710147542391,0.6537878787878788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8590660095214844, 2.722360134124756, 2.8318307399749756, 2.6942298412323, 2.770764112472534, 2.649542808532715, 2.832397222518921, 2.7764127254486084, 2.778416872024536, 2.7803382873535156, 2.7604711055755615, 2.777146100997925, 2.6572117805480957, 2.814026355743408, 2.7556023597717285, 2.8036506175994873, 2.879018783569336, 2.669466495513916, 2.7755470275878906, 2.758147716522217, 2.7389140129089355, 2.8217358589172363, 2.809901714324951, 2.767923593521118, 2.7939453125, 2.768585681915283, 2.7783100605010986, 2.7682604789733887, 2.8382833003997803, 2.743234872817993]",pca,Pre-4
1,beta,27,0.036,1076,0.4704889625456653,0.6560283687943262,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.031979560852051, 1.9729704856872559, 1.8718839883804321, 1.8712438344955444, 1.9753966331481934, 1.9926958084106445, 2.0123376846313477, 1.8989677429199219, 1.9932847023010254, 1.8764134645462036, 2.019713878631592, 1.9152661561965942, 1.9202508926391602, 1.9522678852081299, 1.9241546392440796, 1.986923098564148, 1.8763965368270874, 1.8051066398620605, 2.065946340560913, 1.9287347793579102, 1.7756001949310303, 1.8103139400482178, 1.7958483695983887, 2.066746234893799, 2.0679986476898193, 1.919942855834961, 2.0456221103668213, 2.033510208129883, 2.032975196838379, 1.8974974155426025]",pca,Pre-4
1,beta,1,0.024,1042,0.4173020723441814,0.7435897435897435,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1385841369628906, 2.3825082778930664, 2.186589002609253, 2.195199966430664, 2.254897356033325, 2.407304048538208, 2.1759274005889893, 2.155888795852661, 2.203510046005249, 2.300971746444702, 2.337388515472412, 2.3119394779205322, 2.232887029647827, 2.3325839042663574, 2.3370368480682373, 2.396873950958252, 2.4113471508026123, 2.172191619873047, 2.313627004623413, 2.358933210372925, 2.3372550010681152, 2.2496888637542725, 2.339576005935669, 2.1628382205963135, 2.209547281265259, 2.3765649795532227, 2.226478099822998, 2.4527432918548584, 2.3787574768066406, 2.098395824432373]",pca,Pre-4
1,beta,41,0.026,1042,0.3581029312963495,0.7686631944444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4602770805358887, 2.3417270183563232, 2.255842685699463, 2.352956771850586, 2.4173662662506104, 2.4988739490509033, 2.404265880584717, 2.3148629665374756, 2.458681344985962, 2.4093017578125, 2.297177791595459, 2.470527410507202, 2.5295543670654297, 2.4113423824310303, 2.306678533554077, 2.4930708408355713, 2.508523464202881, 2.515868663787842, 2.4695239067077637, 2.401172399520874, 2.4871180057525635, 2.365901470184326, 2.395465850830078, 2.43754243850708, 2.4541335105895996, 2.4335849285125732, 2.5014357566833496, 2.5012476444244385, 2.2426259517669678, 2.465973138809204]",pca,Pre-4
1,beta,13,0.026,1042,0.4476366461544027,0.6996212121212121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5422849655151367, 2.5096514225006104, 2.447948694229126, 2.5973284244537354, 2.625916004180908, 2.677976608276367, 2.5901596546173096, 2.5442326068878174, 2.497924566268921, 2.5319924354553223, 2.631678342819214, 2.413895606994629, 2.557330369949341, 2.5288774967193604, 2.476863384246826, 2.638873815536499, 2.5091710090637207, 2.527745485305786, 2.5364255905151367, 2.566941261291504, 2.6202752590179443, 2.512816905975342, 2.500187635421753, 2.5380401611328125, 2.5635812282562256, 2.541139841079712, 2.5299572944641113, 2.628567934036255, 2.572185516357422, 2.517317771911621]",pca,Pre-4
1,beta,4,0.0151,1042,0.385357764184992,0.7306306306306306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8051626682281494, 2.4171979427337646, 2.6446492671966553, 2.6434059143066406, 2.713149309158325, 2.430436134338379, 2.490192174911499, 2.501396656036377, 2.566835880279541, 2.514784097671509, 2.321331024169922, 2.5798416137695312, 2.5805490016937256, 2.535526752471924, 2.4797451496124268, 2.5672640800476074, 2.7313029766082764, 2.5648975372314453, 2.5464627742767334, 2.6729695796966553, 2.609896659851074, 2.500697135925293, 2.4087107181549072, 2.6107845306396484, 2.7413582801818848, 2.6461215019226074, 2.4968831539154053, 2.492260217666626, 2.430713653564453, 2.4198265075683594]",pca,Pre-4
1,beta,43,0.0151,1042,0.4464555258787992,0.6553672316384181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.036844253540039, 2.1908018589019775, 2.2831428050994873, 1.994567632675171, 1.755142331123352, 2.24558687210083, 1.9825044870376587, 2.2829484939575195, 2.0100607872009277, 2.086252212524414, 2.1918630599975586, 2.0155036449432373, 1.860406517982483, 2.1513171195983887, 2.1359102725982666, 2.122189521789551, 2.120866060256958, 2.215202569961548, 1.9667210578918457, 1.9615414142608643, 1.8225713968276978, 2.122473955154419, 2.1504287719726562, 1.8194466829299927, 2.0979769229888916, 1.7937365770339966, 2.2669079303741455, 2.2636377811431885, 2.221512794494629, 2.1627542972564697]",pca,Pre-4
1,beta,25,0.029,1042,0.4338563003884457,0.687890625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2548019886016846, 2.278144598007202, 2.3316240310668945, 2.2821786403656006, 2.3708736896514893, 2.3488407135009766, 2.40014386177063, 2.2996392250061035, 2.2974283695220947, 2.36039400100708, 2.3800711631774902, 2.3579816818237305, 2.3180344104766846, 2.2770678997039795, 2.362016439437866, 2.263014316558838, 2.31575083732605, 2.189171075820923, 2.2950599193573, 2.322878122329712, 2.3569576740264893, 2.294142246246338, 2.330186128616333, 2.1974985599517822, 2.2981393337249756, 2.2431914806365967, 2.2677903175354004, 2.2971158027648926, 2.382323741912842, 2.4008049964904785]",pca,Pre-4
1,beta,11,0.04,1042,0.4275816553333589,0.6547976011994003,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0646467208862305, 1.9396628141403198, 1.990843415260315, 1.9293125867843628, 2.0495429039001465, 2.054269313812256, 2.0656051635742188, 1.979976773262024, 1.8922920227050781, 2.1030287742614746, 1.9202845096588135, 2.040011405944824, 2.045318126678467, 2.0139260292053223, 1.984985589981079, 2.087414503097534, 2.037968635559082, 2.0508875846862793, 1.9987281560897827, 2.1020376682281494, 2.037538766860962, 1.9197380542755127, 1.9621573686599731, 2.0889241695404053, 2.0170738697052, 2.0363173484802246, 1.8633310794830322, 2.043804407119751, 2.030407667160034, 2.0165276527404785]",pca,Pre-4
1,beta,47,0.028,1042,0.4654303784031128,0.6528555431131019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6643221378326416, 1.8293893337249756, 1.7238017320632935, 1.8005406856536865, 1.8203887939453125, 1.9049696922302246, 1.794421911239624, 1.6643859148025513, 1.759154200553894, 1.8826367855072021, 1.8081858158111572, 1.8660266399383545, 1.9179198741912842, 1.6856998205184937, 1.8705040216445923, 1.6515376567840576, 1.7760052680969238, 1.7131940126419067, 1.2876577377319336, 1.7872381210327148, 1.8483994007110596, 1.7713385820388794, 1.4477273225784302, 1.763609528541565, 1.7613880634307861, 1.6051923036575317, 1.7275092601776123, 1.6135592460632324, 1.3567938804626465, 1.8619036674499512]",pca,Pre-4
1,beta,15,0.0151,1042,0.3778826859298551,0.8003787878787879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.694218873977661, 2.581041097640991, 2.6808245182037354, 2.5924086570739746, 2.6835896968841553, 2.6766061782836914, 2.6396234035491943, 2.621077299118042, 2.710541009902954, 2.6771674156188965, 2.6782262325286865, 2.70882511138916, 2.6813316345214844, 2.646735668182373, 2.650937795639038, 2.737060070037842, 2.691636085510254, 2.660470962524414, 2.6731271743774414, 2.586991786956787, 2.648329019546509, 2.599809408187866, 2.676112174987793, 2.6098976135253906, 2.616419553756714, 2.680023431777954, 2.6680257320404053, 2.735905885696411, 2.75247859954834, 2.5739235877990723]",pca,Pre-4
1,beta,9,0.032,1042,0.495916995902837,0.6662946428571429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4400371313095093, 1.451630711555481, 1.4179824590682983, 1.4868724346160889, 1.4206665754318237, 1.377254605293274, 1.2929935455322266, 1.432632327079773, 1.5104584693908691, 1.3503228425979614, 1.4728423357009888, 1.4388856887817383, 1.456099271774292, 1.318381428718567, 1.450251817703247, 1.3937934637069702, 1.3697863817214966, 1.4665093421936035, 1.273202657699585, 1.437475323677063, 1.4955966472625732, 1.3700039386749268, 1.53287935256958, 1.4841954708099365, 1.399794340133667, 1.3732061386108398, 1.3241677284240723, 1.457290530204773, 1.4414722919464111, 1.3507736921310425]",pca,Pre-4
1,beta,39,0.018,1042,0.462027086297871,0.6759581881533101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7838516235351562, 2.903966188430786, 2.926997661590576, 2.896728515625, 2.8229293823242188, 2.8948590755462646, 2.9154059886932373, 2.8419528007507324, 2.924076795578003, 2.7958154678344727, 2.8448333740234375, 2.8032491207122803, 2.817317247390747, 2.8372373580932617, 2.7882044315338135, 2.877983808517456, 2.898456573486328, 2.8238368034362793, 2.876359701156616, 2.864828586578369, 2.827507495880127, 2.808016300201416, 2.924264430999756, 2.8970818519592285, 2.989248752593994, 2.84692645072937, 2.9291484355926514, 2.8529374599456787, 2.905024290084839, 2.7528135776519775]",pca,Pre-4
1,beta,33,0.038,1076,0.4245028245414069,0.7361918604651164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2005019187927246, 2.088491916656494, 2.3173837661743164, 2.151554822921753, 2.2583258152008057, 2.2916600704193115, 2.1626203060150146, 2.2766032218933105, 2.2821543216705322, 2.3264336585998535, 2.178940534591675, 2.225796937942505, 2.2652289867401123, 2.1655030250549316, 2.1457393169403076, 2.297288179397583, 2.1729979515075684, 2.1134414672851562, 2.295461654663086, 2.038217067718506, 2.2421181201934814, 2.1328182220458984, 2.3357198238372803, 2.235966444015503, 2.19948148727417, 2.1884965896606445, 2.2808539867401123, 2.1659328937530518, 2.12937331199646, 2.283933162689209]",pca,Pre-4
1,beta,10,0.0155,1042,0.4458141680041434,0.6278275714895434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0352683067321777, 1.9923999309539795, 2.090787887573242, 1.9790254831314087, 1.9814306497573853, 2.069253921508789, 2.0195181369781494, 2.030047655105591, 2.0967206954956055, 1.973980188369751, 1.9536447525024414, 2.092759132385254, 1.904695749282837, 2.013180732727051, 2.0909836292266846, 1.8908365964889526, 2.059328556060791, 2.156096935272217, 1.9807709455490112, 2.000311851501465, 1.9493372440338135, 1.966570496559143, 1.945939064025879, 2.0311594009399414, 1.8138113021850586, 1.9372665882110596, 2.0398595333099365, 2.0433402061462402, 2.0420937538146973, 1.8619396686553955]",pca,Pre-4
1,beta,5,0.0151,1042,0.4126175192842717,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6035208702087402, 2.5319395065307617, 2.7380969524383545, 2.4745137691497803, 2.723485231399536, 2.452235460281372, 2.6809680461883545, 2.4826571941375732, 2.5788567066192627, 2.523056745529175, 2.749329090118408, 2.6508219242095947, 2.6000399589538574, 2.5180399417877197, 2.685077428817749, 2.6923060417175293, 2.759429454803467, 2.489030122756958, 2.4078779220581055, 2.4904143810272217, 2.461916446685791, 2.6086888313293457, 2.5690460205078125, 2.413309335708618, 2.5226492881774902, 2.649016857147217, 2.525125503540039, 2.458132743835449, 2.6847100257873535, 2.5209972858428955]",pca,Pre-4
1,beta,5,0.02,1042,0.4757121739096185,0.7154017857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.839134693145752, 1.8652623891830444, 1.9994087219238281, 1.8511053323745728, 2.0158894062042236, 1.9126495122909546, 1.918823003768921, 1.7684129476547241, 1.8426251411437988, 1.8557777404785156, 1.9891821146011353, 1.8627279996871948, 1.9594519138336182, 1.8296716213226318, 1.9357303380966187, 1.9197603464126587, 2.060556173324585, 1.8965959548950195, 1.7052009105682373, 1.7708433866500854, 1.8093068599700928, 1.8372647762298584, 1.8310701847076416, 1.6703879833221436, 1.7714401483535767, 1.9679561853408813, 1.8970558643341064, 1.7385125160217285, 1.939958930015564, 1.7380845546722412]",pca,Pre-4
1,beta,33,0.02,1042,0.3416150944833857,0.7913924050632912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.708547592163086, 2.648911952972412, 2.6645567417144775, 2.588426113128662, 2.7191085815429688, 2.5724077224731445, 2.543677568435669, 2.6377041339874268, 2.726332426071167, 2.5576236248016357, 2.533611297607422, 2.6695058345794678, 2.5958335399627686, 2.501126766204834, 2.6698338985443115, 2.5657055377960205, 2.4934580326080322, 2.513934850692749, 2.6396687030792236, 2.5584654808044434, 2.6633224487304688, 2.5202548503875732, 2.6534643173217773, 2.601691246032715, 2.603020429611206, 2.5016283988952637, 2.4844462871551514, 2.6560676097869873, 2.4655709266662598, 2.800288677215576]",pca,Pre-4
1,beta,1,0.026,1042,0.4173298346492913,0.744378698224852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.083775281906128, 2.3296051025390625, 2.1317360401153564, 2.139847993850708, 2.2009994983673096, 2.3539881706237793, 2.1208508014678955, 2.1009633541107178, 2.14933443069458, 2.2467594146728516, 2.2836503982543945, 2.2575626373291016, 2.178279399871826, 2.279076337814331, 2.2831943035125732, 2.344316005706787, 2.3585870265960693, 2.1174373626708984, 2.2602107524871826, 2.3055782318115234, 2.283494234085083, 2.195087194442749, 2.286993980407715, 2.1074059009552, 2.1545135974884033, 2.323176622390747, 2.1718595027923584, 2.400784492492676, 2.325394630432129, 2.042060136795044]",pca,Pre-4
1,beta,45,0.024,1042,0.4501108516481251,0.6423942051086542,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.64362370967865, 1.9168652296066284, 2.0261404514312744, 1.5535962581634521, 1.682105541229248, 2.038917303085327, 1.7652204036712646, 1.9137680530548096, 1.997939944267273, 2.04150652885437, 1.8233211040496826, 1.6488958597183228, 1.8729490041732788, 1.977073073387146, 1.923671841621399, 1.9773496389389038, 1.8456648588180542, 1.7675487995147705, 1.572499394416809, 1.5552211999893188, 1.859491229057312, 2.0426530838012695, 2.034153938293457, 2.0705182552337646, 1.65204656124115, 2.0402464866638184, 1.5818042755126953, 1.8937455415725708, 1.6872296333312988, 1.8774054050445557]",pca,Pre-4
1,beta,11,0.0155,1042,0.4990743323722692,0.4808006535947712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1380341053009033, 2.0683841705322266, 1.9988954067230225, 1.9905608892440796, 1.9282256364822388, 1.8296815156936646, 2.0472805500030518, 2.0362377166748047, 1.855393886566162, 1.8481082916259766, 2.004683494567871, 2.0685720443725586, 2.1480870246887207, 1.9355058670043945, 1.9012545347213745, 2.02020263671875, 1.8520596027374268, 1.9044339656829834, 1.8726073503494263, 1.8997045755386353, 2.0291266441345215, 2.001103162765503, 2.1217234134674072, 1.950282335281372, 2.0100255012512207, 2.0314810276031494, 2.0234310626983643, 1.9764553308486938, 1.897342562675476, 1.8694182634353638]",pca,Pre-4
