n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,20,0.016,2118,0.4316144736812957,0.6911491644316072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6591715812683105, 2.5752813816070557, 2.51070237159729, 2.594118356704712, 2.515624523162842, 2.5738775730133057, 2.641228199005127, 2.6227164268493652, 2.608574390411377, 2.565018653869629, 2.5099620819091797, 2.5194005966186523, 2.4738898277282715, 2.5771491527557373, 2.5672366619110107, 2.4755728244781494, 2.5403218269348145, 2.529611110687256, 2.5432348251342773, 2.4919307231903076, 2.6095104217529297, 2.6165595054626465, 2.445666551589966, 2.6076433658599854, 2.674420118331909, 2.597228765487671, 2.606508255004883, 2.59455943107605, 2.5847933292388916, 2.6501429080963135]",pca,Pre-8
1,beta,44,0.008,2084,0.4580327008933551,0.6324819277108433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.883484125137329, 2.867398977279663, 2.698162078857422, 2.7242846488952637, 2.8374807834625244, 2.7755675315856934, 2.7798449993133545, 2.8307480812072754, 2.85676646232605, 2.862612724304199, 2.755005359649658, 2.855713129043579, 2.7171339988708496, 2.767247200012207, 2.770888328552246, 2.804039239883423, 2.900501012802124, 2.888291120529175, 2.85386061668396, 2.8735647201538086, 2.8389205932617188, 2.8401033878326416, 2.8027336597442627, 2.791856288909912, 2.700676679611206, 2.907005548477173, 2.792846441268921, 2.7882654666900635, 2.749555826187134, 2.8820748329162598]",pca,Pre-8
1,beta,27,0.026,2118,0.4553382850262998,0.6843162953254696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1502037048339844, 2.1885902881622314, 2.211148500442505, 2.2427899837493896, 2.1157338619232178, 2.2195353507995605, 2.1031839847564697, 2.1865932941436768, 2.1852331161499023, 2.227792978286743, 2.2834417819976807, 2.2362799644470215, 2.2111897468566895, 2.0694310665130615, 2.2582876682281494, 2.154788017272949, 2.138810873031616, 2.2558984756469727, 2.220538854598999, 2.1572227478027344, 2.285799026489258, 2.2342724800109863, 2.263594150543213, 2.2057740688323975, 2.1878201961517334, 2.1076059341430664, 2.2456161975860596, 2.1738760471343994, 2.202014207839966, 2.2254133224487305]",pca,Pre-8
1,beta,42,0.012,2084,0.4461084580543797,0.7181409295352325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6572365760803223, 2.6111929416656494, 2.614042282104492, 2.639352798461914, 2.5993528366088867, 2.633190631866455, 2.5701537132263184, 2.6757607460021973, 2.6295852661132812, 2.6944193840026855, 2.6037473678588867, 2.661602735519409, 2.613905668258667, 2.6799533367156982, 2.6816208362579346, 2.6983113288879395, 2.5702908039093018, 2.584343433380127, 2.70878267288208, 2.6413488388061523, 2.6423699855804443, 2.623953342437744, 2.600046396255493, 2.5766026973724365, 2.5251858234405518, 2.737445831298828, 2.723613739013672, 2.5336971282958984, 2.6816318035125732, 2.6435277462005615]",pca,Pre-8
1,beta,49,0.025,2084,0.4233572845210266,0.7745069178687077,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.422231435775757, 2.404372215270996, 2.1743180751800537, 2.329741954803467, 2.3196659088134766, 2.3267927169799805, 2.3179173469543457, 2.2658472061157227, 2.39909291267395, 2.3106839656829834, 2.3735499382019043, 2.302041530609131, 2.4932029247283936, 2.5030786991119385, 2.437347650527954, 2.4105305671691895, 2.4040231704711914, 2.5136897563934326, 2.401698350906372, 2.2349421977996826, 2.292208671569824, 2.3638246059417725, 2.251598834991455, 2.311980724334717, 2.3748159408569336, 2.38557767868042, 2.3896846771240234, 2.340003490447998, 2.2725210189819336, 2.252598524093628]",pca,Pre-8
1,beta,18,0.0151,2084,0.4450809981266955,0.74765625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8963632583618164, 2.6341140270233154, 2.847909927368164, 2.8900561332702637, 2.5927529335021973, 2.5264604091644287, 2.5336711406707764, 2.502393960952759, 2.8732869625091553, 2.4773178100585938, 2.6893105506896973, 2.538693428039551, 2.8610949516296387, 2.7121970653533936, 2.5276341438293457, 2.5776453018188477, 2.529388666152954, 2.514883279800415, 2.5035440921783447, 2.9117865562438965, 2.8222672939300537, 2.5900473594665527, 2.9288058280944824, 2.8049709796905518, 2.8040554523468018, 2.453864097595215, 2.9296374320983887, 2.548600912094116, 2.536726474761963, 2.926146984100342]",pca,Pre-8
1,beta,4,0.02,2084,0.4733595698964256,0.6413032581453635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.129277229309082, 1.9382983446121216, 1.7873095273971558, 2.007208824157715, 1.9209420680999756, 1.9129283428192139, 2.0512635707855225, 1.7366831302642822, 1.9088400602340698, 1.788448691368103, 1.9360610246658325, 1.8094651699066162, 1.8363338708877563, 2.0938851833343506, 1.9837526082992554, 2.1268582344055176, 2.0110247135162354, 1.9352169036865234, 2.001530647277832, 2.127758264541626, 2.0657951831817627, 2.1481552124023438, 2.029879331588745, 2.1566290855407715, 1.8099215030670166, 1.9680275917053223, 1.9244763851165771, 2.0169694423675537, 1.9281022548675537, 1.714081883430481]",pca,Pre-8
1,beta,47,0.038,2084,0.4356039719726287,0.7112244897959183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0882906913757324, 2.2346911430358887, 2.1678898334503174, 2.233295202255249, 1.8193447589874268, 1.7801973819732666, 1.7037943601608276, 1.8219343423843384, 2.119259834289551, 2.210909843444824, 1.7324440479278564, 1.7788077592849731, 1.803641438484192, 1.7898679971694946, 2.2373855113983154, 1.8199691772460938, 1.8231773376464844, 1.8015429973602295, 2.020249366760254, 1.822739601135254, 2.218507766723633, 2.18540096282959, 2.2888875007629395, 2.2009646892547607, 1.6905717849731445, 2.0940301418304443, 1.9556690454483032, 2.010899305343628, 1.8977032899856567, 2.2059476375579834]",pca,Pre-8
1,beta,19,0.038,2118,0.4097959479939171,0.7447622884770347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.012964963912964, 2.053964614868164, 1.9820139408111572, 2.148832321166992, 2.0256617069244385, 2.000417470932007, 2.0376763343811035, 2.0068914890289307, 2.0325331687927246, 1.9515721797943115, 2.059025764465332, 1.9698050022125244, 1.9095937013626099, 1.9767881631851196, 1.9511075019836426, 1.9931459426879883, 2.0380301475524902, 2.001328229904175, 2.0285801887512207, 2.0599913597106934, 2.040024995803833, 2.0182793140411377, 2.0276153087615967, 1.9061007499694824, 2.0068960189819336, 1.980975866317749, 1.9902148246765137, 1.997816562652588, 1.9363093376159668, 1.9607384204864502]",pca,Pre-8
1,beta,43,0.024,2084,0.4199704873978489,0.7183988111823164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0045599937438965, 2.328984022140503, 2.2223501205444336, 1.9995157718658447, 2.0665626525878906, 2.399040699005127, 2.032071590423584, 2.251655101776123, 2.3695688247680664, 2.063494920730591, 1.9768503904342651, 1.986785650253296, 2.4496281147003174, 2.365938425064087, 2.3637943267822266, 2.332878828048706, 2.3634190559387207, 2.4000985622406006, 1.9564779996871948, 1.9725507497787476, 2.3571388721466064, 2.0400331020355225, 2.404871940612793, 2.387563943862915, 2.3453211784362793, 2.2328858375549316, 1.9730936288833618, 2.333984613418579, 2.3102948665618896, 2.0059847831726074]",pca,Pre-8
1,beta,7,0.035,2084,0.486013962105557,0.6105060240963855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.148047924041748, 1.1286072731018066, 0.975562334060669, 1.4713754653930664, 1.1017183065414429, 1.3016128540039062, 1.138086199760437, 1.2646636962890625, 0.9805149435997009, 1.0397179126739502, 1.1864737272262573, 1.3784912824630737, 1.6704323291778564, 0.9413843154907227, 1.0357574224472046, 1.2388720512390137, 1.2975363731384277, 1.015865445137024, 0.9950013160705566, 1.0293354988098145, 1.341591238975525, 0.912142276763916, 1.4317374229431152, 1.0804362297058105, 1.6833326816558838, 1.2797131538391113, 0.9522994160652161, 1.2674105167388916, 1.2796863317489624, 1.2438914775848389]",pca,Pre-8
1,beta,10,0.006,2084,0.4606807284501171,0.6550878225885586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.055663824081421, 1.8701999187469482, 2.1322357654571533, 1.9411468505859375, 2.0662906169891357, 1.8289254903793335, 1.946843147277832, 2.0740442276000977, 1.9365469217300415, 2.0719783306121826, 2.189173936843872, 2.2082812786102295, 2.1123969554901123, 2.044175863265991, 2.0510916709899902, 2.1041312217712402, 1.8845067024230957, 1.9365671873092651, 1.9319918155670166, 2.1749703884124756, 1.932787537574768, 2.1792068481445312, 2.0070993900299072, 2.304425001144409, 2.389793634414673, 2.2711782455444336, 2.288804531097412, 2.1642394065856934, 2.0561416149139404, 1.8655893802642822]",pca,Pre-8
1,beta,29,0.034,2084,0.4102363326593174,0.7536810107343023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3584396839141846, 2.2379469871520996, 2.4011588096618652, 2.4126782417297363, 2.297142505645752, 2.3349084854125977, 2.240138053894043, 2.41410756111145, 2.3542444705963135, 2.455864906311035, 2.3759799003601074, 2.096543073654175, 2.3810760974884033, 2.2514820098876953, 2.258589744567871, 2.313863515853882, 2.267592668533325, 2.3868227005004883, 2.1634366512298584, 2.3157176971435547, 2.459244728088379, 2.308854103088379, 2.3495404720306396, 2.3868677616119385, 2.3473198413848877, 2.404810667037964, 2.432858943939209, 2.1861586570739746, 2.1477038860321045, 2.3694913387298584]",pca,Pre-8
1,beta,17,0.03,2084,0.4293041600033574,0.7523668639053255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.164843797683716, 2.1715126037597656, 2.2843213081359863, 2.0385091304779053, 2.2106282711029053, 2.2390458583831787, 2.1168370246887207, 2.1589369773864746, 2.3330485820770264, 2.23175311088562, 2.2933075428009033, 2.209890365600586, 2.3029046058654785, 2.230860710144043, 2.21113920211792, 2.140786647796631, 2.061011552810669, 2.065568447113037, 2.195221185684204, 2.239372491836548, 2.258237361907959, 2.2445144653320312, 2.061993360519409, 2.251024007797241, 2.25537109375, 2.319005250930786, 2.267225503921509, 2.3063673973083496, 2.113424301147461, 2.3450167179107666]",pca,Pre-8
1,beta,35,0.035,2084,0.4328784024850896,0.6712328767123288,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8999063968658447, 1.8606301546096802, 2.068181276321411, 1.9590294361114502, 2.01588773727417, 2.3700175285339355, 1.9015170335769653, 1.785700798034668, 2.188455581665039, 1.8740556240081787, 2.018234968185425, 1.9658615589141846, 2.0805814266204834, 1.8733817338943481, 2.026998996734619, 1.884405493736267, 2.1874074935913086, 1.8383009433746338, 1.876426339149475, 1.9998699426651, 2.401531219482422, 1.9752299785614014, 2.1846249103546143, 2.458306074142456, 2.053776741027832, 2.384578227996826, 1.9952199459075928, 1.8572587966918945, 2.1422019004821777, 1.8809921741485596]",pca,Pre-8
1,beta,21,0.025,2084,0.4339886662556899,0.7494195226153988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2093610763549805, 2.200596332550049, 2.0251476764678955, 2.1850287914276123, 2.25395131111145, 2.335580825805664, 2.2023942470550537, 2.2627573013305664, 2.278857707977295, 2.1433377265930176, 2.2758612632751465, 2.3039281368255615, 2.3118369579315186, 2.2473304271698, 2.3002591133117676, 2.303593158721924, 2.2996952533721924, 2.2475337982177734, 2.2579455375671387, 2.2576558589935303, 2.1161468029022217, 2.289921522140503, 2.2791709899902344, 2.237334728240967, 2.199943780899048, 2.2656302452087402, 2.2686915397644043, 2.296889543533325, 2.316540002822876, 2.2942943572998047]",pca,Pre-8
1,beta,11,0.004,2084,0.4754431508243592,0.6712037037037036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.584704637527466, 2.6784279346466064, 2.768831729888916, 2.8439009189605713, 2.6049790382385254, 2.662076234817505, 2.662916421890259, 2.75958251953125, 2.6974329948425293, 2.63285756111145, 2.691988468170166, 2.667207956314087, 2.617565155029297, 2.7549755573272705, 2.774388313293457, 2.804706573486328, 2.657775402069092, 2.6105599403381348, 2.6254942417144775, 2.836740493774414, 2.6541049480438232, 2.6669211387634277, 2.677086591720581, 2.7903807163238525, 2.6383495330810547, 2.616246223449707, 2.6606388092041016, 2.6980631351470947, 2.695138692855835, 2.7484376430511475]",pca,Pre-8
1,beta,11,0.029,2084,0.4201766904353767,0.6744821092278719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2880234718322754, 2.1589419841766357, 2.260956048965454, 2.2720580101013184, 2.273622989654541, 2.2882118225097656, 2.1804277896881104, 2.1404964923858643, 2.2577991485595703, 2.1568713188171387, 2.331230401992798, 2.1159982681274414, 2.225024938583374, 2.1754310131073, 2.147852897644043, 2.323657274246216, 2.2334041595458984, 2.136092185974121, 2.2245824337005615, 2.328233480453491, 2.1303718090057373, 2.2907602787017822, 2.3323206901550293, 2.280410051345825, 2.238239288330078, 2.235517740249634, 2.2556657791137695, 2.116900682449341, 2.1390066146850586, 2.2550981044769287]",pca,Pre-8
1,beta,41,0.036,2084,0.4120365458131133,0.7542355788624446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9584434032440186, 2.0165483951568604, 1.936474323272705, 2.09895920753479, 2.020900011062622, 1.881192922592163, 1.9295117855072021, 2.058528423309326, 2.036553382873535, 1.9724235534667969, 2.043799638748169, 1.9685664176940918, 1.8974940776824951, 2.0622177124023438, 2.004002809524536, 1.9375680685043335, 2.0988943576812744, 2.012708902359009, 2.0254554748535156, 2.1493868827819824, 2.070719003677368, 2.031378984451294, 1.9896771907806396, 2.069298505783081, 2.025024175643921, 1.956284761428833, 1.902922511100769, 2.1212754249572754, 2.0384209156036377, 2.027128219604492]",pca,Pre-8
1,beta,23,0.032,2152,0.4379565547479596,0.7201238390092879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4483532905578613, 1.985398769378662, 1.893357276916504, 2.165238857269287, 2.017441987991333, 2.3091328144073486, 2.4876046180725098, 1.9191861152648926, 2.189516305923462, 2.35707950592041, 2.3861794471740723, 1.978365421295166, 2.500080108642578, 2.061352491378784, 1.9777870178222656, 2.3351144790649414, 1.9708566665649414, 2.001784563064575, 2.4840400218963623, 1.977300763130188, 1.9347293376922607, 2.0106394290924072, 2.3717291355133057, 1.9778770208358765, 1.9299532175064087, 2.335637331008911, 2.3757166862487793, 2.004716157913208, 2.4931929111480713, 2.2577250003814697]",pca,Pre-8
1,beta,5,0.028,2084,0.470249923395762,0.6191287878787879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2318150997161865, 2.228254556655884, 2.193253755569458, 2.222320795059204, 2.171882390975952, 2.198786973953247, 2.2295970916748047, 2.1410951614379883, 2.2447710037231445, 2.187718152999878, 2.186206817626953, 2.15190052986145, 2.1554267406463623, 2.2013535499572754, 2.163590669631958, 2.1695237159729004, 2.119107246398926, 2.1275510787963867, 2.2086918354034424, 2.198174476623535, 2.186768054962158, 2.177309989929199, 2.0397000312805176, 2.2863433361053467, 2.2205681800842285, 2.153264045715332, 2.1730356216430664, 2.1777431964874268, 2.173454761505127, 2.230419874191284]",pca,Pre-8
1,beta,45,0.03,2084,0.439512901479166,0.7167592592592592,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1613922119140625, 2.1198434829711914, 2.098398208618164, 2.151973247528076, 2.0510945320129395, 2.115265130996704, 1.9589632749557495, 2.1307239532470703, 2.047376871109009, 2.102086067199707, 2.1919636726379395, 2.1241583824157715, 2.027071952819824, 2.1384835243225098, 2.0719454288482666, 2.104203701019287, 2.0648672580718994, 2.1957383155822754, 2.0376055240631104, 2.1348958015441895, 2.1033599376678467, 2.0972492694854736, 2.1396121978759766, 2.1116628646850586, 2.1592302322387695, 2.0499582290649414, 2.0363404750823975, 2.117013692855835, 2.122169256210327, 2.1300199031829834]",pca,Pre-8
1,beta,39,0.029,2084,0.4586917512537873,0.6525390625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.132835626602173, 2.216618061065674, 2.1691861152648926, 2.1733338832855225, 2.1882553100585938, 1.9997833967208862, 2.104724884033203, 2.2024950981140137, 2.091132164001465, 1.950659155845642, 2.1981592178344727, 2.229074001312256, 2.1188318729400635, 2.1582560539245605, 2.0289814472198486, 2.0139944553375244, 2.1326446533203125, 1.9719840288162231, 2.10947322845459, 2.027825117111206, 1.9062198400497437, 2.2053849697113037, 2.0226340293884277, 2.1971263885498047, 2.175487518310547, 2.171170234680176, 2.257227897644043, 2.231449842453003, 2.0620477199554443, 1.998624563217163]",pca,Pre-8
1,beta,33,0.028,2118,0.4233676324895415,0.7389162561576355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.128223419189453, 2.2728264331817627, 2.203623056411743, 2.3313097953796387, 2.2379403114318848, 2.3609495162963867, 2.2714433670043945, 2.276916027069092, 2.2815113067626953, 2.1986517906188965, 2.299527645111084, 2.2596487998962402, 2.246507406234741, 2.1826372146606445, 2.226189374923706, 2.3102803230285645, 2.1389360427856445, 2.167546510696411, 2.2858030796051025, 2.297539234161377, 2.2577245235443115, 2.20681095123291, 2.250314235687256, 2.2548749446868896, 2.2670743465423584, 2.3198156356811523, 2.2967917919158936, 2.2511110305786133, 2.273190975189209, 2.193443775177002]",pca,Pre-8
1,beta,25,0.04,2084,0.4354167453029628,0.7055990935700122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0071442127227783, 1.961586833000183, 2.009857177734375, 1.9933438301086426, 1.9683963060379028, 2.0106215476989746, 2.097789764404297, 2.0577449798583984, 2.039806604385376, 2.0609188079833984, 2.018738031387329, 2.06915020942688, 1.9910753965377808, 2.0036308765411377, 2.0692708492279053, 2.028419017791748, 2.0785369873046875, 1.8104217052459717, 1.9926905632019043, 2.0019946098327637, 2.0343997478485107, 2.0436761379241943, 2.011751174926758, 1.95170259475708, 1.9773030281066895, 2.077659845352173, 1.913905382156372, 2.0387794971466064, 2.03882098197937, 2.0847787857055664]",pca,Pre-8
1,beta,16,0.0159,2084,0.4330014831878773,0.7364433811802232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.760199546813965, 2.7956817150115967, 2.7805209159851074, 2.539560317993164, 2.790142059326172, 2.8017871379852295, 2.7719430923461914, 2.744319438934326, 2.7374603748321533, 2.722262382507324, 2.8173279762268066, 2.7938761711120605, 2.609431266784668, 2.750006675720215, 2.745492458343506, 2.78995418548584, 2.639028310775757, 2.7772037982940674, 2.774217367172241, 2.779703140258789, 2.560847520828247, 2.7886335849761963, 2.6725263595581055, 2.8199734687805176, 2.6952342987060547, 2.6137750148773193, 2.7327780723571777, 2.738018274307251, 2.7442593574523926, 2.6099395751953125]",pca,Pre-8
1,beta,2,0.0159,2084,0.3918404932359065,0.786344537815126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.532085418701172, 2.5712082386016846, 2.6762256622314453, 2.5071868896484375, 2.516751289367676, 2.6046149730682373, 2.714150905609131, 2.590630531311035, 2.56209397315979, 2.5186359882354736, 2.578584671020508, 2.5067644119262695, 2.6238369941711426, 2.600999355316162, 2.5891709327697754, 2.4983465671539307, 2.5918209552764893, 2.679816484451294, 2.5937955379486084, 2.5712242126464844, 2.719118595123291, 2.6167068481445312, 2.6907334327697754, 2.660404920578003, 2.5562312602996826, 2.7071375846862793, 2.4237210750579834, 2.6248667240142822, 2.4073410034179688, 2.6038894653320312]",pca,Pre-8
1,beta,24,0.004,2152,0.4367645758263917,0.7134610338493833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0280051231384277, 3.1894633769989014, 2.868252754211426, 2.8070027828216553, 3.206817626953125, 3.204019546508789, 2.8444790840148926, 3.0441300868988037, 3.1950297355651855, 3.0641064643859863, 2.833333730697632, 2.9872608184814453, 2.8650436401367188, 2.818990468978882, 2.89872145652771, 2.9519622325897217, 2.773874521255493, 2.740797758102417, 2.814244270324707, 2.862558364868164, 3.0060911178588867, 3.030405044555664, 2.926475763320923, 2.8264169692993164, 3.1755127906799316, 3.2158708572387695, 2.8544235229492188, 3.1076292991638184, 2.8657379150390625, 3.1272644996643066]",pca,Pre-8
1,beta,28,0.018,2084,0.4385508451007202,0.754415164123902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.627321481704712, 2.597564697265625, 2.6484389305114746, 2.643756866455078, 2.572402238845825, 2.557440757751465, 2.6476950645446777, 2.641941547393799, 2.6485445499420166, 2.6679887771606445, 2.67126727104187, 2.5835506916046143, 2.6166322231292725, 2.60195255279541, 2.653262138366699, 2.6038968563079834, 2.6401052474975586, 2.5895333290100098, 2.637849807739258, 2.666574239730835, 2.667836904525757, 2.6840314865112305, 2.6864373683929443, 2.569284439086914, 2.631425380706787, 2.639268159866333, 2.6650655269622803, 2.6075446605682373, 2.594822883605957, 2.6051249504089355]",pca,Pre-8
1,beta,38,0.006,2084,0.4367255611263869,0.6806444728979941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7840845584869385, 3.113199234008789, 2.7687108516693115, 2.695498466491699, 3.0361855030059814, 2.8740570545196533, 2.6647324562072754, 2.8243110179901123, 2.719935655593872, 2.8498191833496094, 2.8163039684295654, 2.685344934463501, 2.6755363941192627, 2.8979339599609375, 2.658184766769409, 2.9442572593688965, 2.6883041858673096, 2.5286343097686768, 2.710554599761963, 2.920135974884033, 2.7371723651885986, 2.7387523651123047, 2.904480218887329, 2.699794054031372, 2.6983468532562256, 3.180748701095581, 2.792523145675659, 2.6765401363372803, 2.7259795665740967, 2.6566076278686523]",pca,Pre-8
1,beta,12,0.004,2084,0.4589674763916696,0.6963757396449705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7726893424987793, 2.7031729221343994, 2.659160614013672, 2.708996295928955, 2.63606595993042, 2.650198459625244, 2.6570677757263184, 2.695443868637085, 2.7833173274993896, 2.7452034950256348, 2.6403980255126953, 2.5496788024902344, 2.6653027534484863, 2.7505648136138916, 2.692744731903076, 2.66884446144104, 2.694598913192749, 2.6298975944519043, 2.6407697200775146, 2.6735947132110596, 2.623992919921875, 2.7892119884490967, 2.6383934020996094, 2.8340702056884766, 2.664264440536499, 2.664393424987793, 2.663930892944336, 2.812143564224243, 2.8063673973083496, 2.713672161102295]",pca,Pre-8
1,beta,7,0.038,2084,0.4581625052916812,0.6851325757575758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0063133239746094, 2.0039572715759277, 1.9630259275436401, 1.974247932434082, 1.9929687976837158, 2.0076816082000732, 1.9053339958190918, 1.9765301942825317, 1.984376311302185, 1.8982303142547607, 1.9536980390548706, 1.9713466167449951, 1.9839500188827515, 1.9352344274520874, 1.9453459978103638, 1.9473185539245605, 2.0010759830474854, 1.9869545698165894, 1.9813287258148193, 1.9893702268600464, 2.022693395614624, 1.9571284055709839, 2.051987648010254, 1.9012054204940796, 1.9736391305923462, 1.9965901374816895, 2.0155396461486816, 2.0324220657348633, 1.99285888671875, 1.9592359066009521]",pca,Pre-8
