n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,47,0.0155,16706,0.3591728678600926,0.8212145591067554,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9327601194381714, 2.1093735694885254, 2.0518336296081543, 2.0148472785949707, 2.1099510192871094, 2.0730273723602295, 2.1616265773773193, 2.0719354152679443, 2.1046159267425537, 2.235151529312134, 2.2100327014923096, 1.9155114889144897, 1.8039008378982544, 2.232900381088257, 2.071225643157959, 1.8553869724273682, 1.842602252960205, 1.8544880151748657, 2.018176555633545, 2.0385985374450684, 1.8454861640930176, 2.094592809677124, 2.183108329772949, 2.099735975265503, 2.1743035316467285, 2.208381414413452, 2.13413667678833, 2.0475471019744873, 2.069169282913208, 2.016861915588379]",raw,Pre-64
1,beta,15,0.02,16706,0.3742838020565757,0.8111190959715571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8421015739440918, 1.993731141090393, 1.8426380157470703, 1.7055294513702393, 1.9621539115905762, 1.9902331829071045, 1.9699381589889526, 1.7193514108657837, 1.938843846321106, 1.5490026473999023, 2.1415958404541016, 1.6543939113616943, 1.8029905557632446, 1.6209636926651, 1.3710646629333496, 1.9325810670852661, 1.8338779211044312, 2.111264944076538, 1.9727673530578613, 1.952154278755188, 1.431898832321167, 2.1473822593688965, 1.830187201499939, 1.9568166732788086, 2.0165767669677734, 1.894335150718689, 2.0636229515075684, 2.064335346221924, 1.6733521223068237, 2.042527675628662]",raw,Pre-64
1,beta,31,0.016,16774,0.385786107134303,0.8054505025037645,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6719945669174194, 2.20527720451355, 1.670400619506836, 1.5731207132339478, 1.6008611917495728, 2.153069496154785, 1.756870150566101, 1.6919173002243042, 2.011117935180664, 1.708466649055481, 1.5451133251190186, 2.0081090927124023, 2.220778226852417, 1.9139765501022339, 2.272404909133911, 2.09411883354187, 1.7275077104568481, 2.1479833126068115, 2.099304437637329, 2.1566965579986572, 1.9822533130645752, 1.5835022926330566, 2.0721631050109863, 1.6359727382659912, 2.1074953079223633, 2.0948548316955566, 1.5066378116607666, 2.0099270343780518, 1.5127253532409668, 1.7785274982452393]",raw,Pre-64
1,beta,23,0.012,16672,0.3780043575045795,0.806679511881824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2845277786254883, 2.310192346572876, 1.9407892227172852, 2.4317715167999268, 2.478454113006592, 1.688156008720398, 2.2006888389587402, 1.8887356519699097, 2.2134616374969482, 1.7372692823410034, 2.210611581802368, 1.9428260326385498, 1.8703495264053345, 1.6540607213974, 2.248246908187866, 1.7468407154083252, 2.4725770950317383, 1.6777362823486328, 2.230470895767212, 1.8043465614318848, 1.8366032838821411, 2.2035305500030518, 1.6259247064590454, 2.3837413787841797, 1.7050963640213013, 2.3482048511505127, 2.286064624786377, 2.01992130279541, 1.9354307651519775, 2.1962273120880127]",raw,Pre-64
1,beta,26,0.0159,16740,0.3864104843678909,0.793117507589355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0687835216522217, 1.658078670501709, 1.864629864692688, 2.151078462600708, 1.8608429431915283, 2.131660223007202, 2.057091474533081, 2.15925931930542, 1.4865533113479614, 1.6826592683792114, 1.9887001514434814, 1.4985840320587158, 2.056000232696533, 2.190567970275879, 2.3104326725006104, 1.8218626976013184, 1.5657315254211426, 2.055908441543579, 2.0886285305023193, 1.7143855094909668, 2.1378490924835205, 1.864668846130371, 1.5402437448501587, 2.3336169719696045, 1.8180723190307617, 2.048405170440674, 1.6700669527053833, 1.827375888824463, 2.164060592651367, 2.051579475402832]",raw,Pre-64
1,beta,21,0.004,16740,0.3977944664115244,0.7709141100445448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.031090021133423, 2.470485210418701, 2.5451691150665283, 2.3937582969665527, 1.8845889568328857, 2.1123857498168945, 2.2395284175872803, 2.3550477027893066, 2.4605789184570312, 2.3875768184661865, 1.965412974357605, 2.4830665588378906, 2.6386568546295166, 2.5698468685150146, 2.515371322631836, 2.247281551361084, 2.551400661468506, 2.6895792484283447, 2.1137490272521973, 1.9916858673095703, 2.495553970336914, 2.12851881980896, 2.265211820602417, 2.4919753074645996, 2.655146837234497, 2.2151694297790527, 2.4756760597229004, 2.3496499061584473, 1.8857436180114746, 2.4303810596466064]",raw,Pre-64
1,beta,29,0.014,16740,0.3607408028882216,0.8266092800241628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5473474264144897, 2.185258150100708, 2.0670993328094482, 2.2357099056243896, 2.035612106323242, 1.8728387355804443, 1.7330197095870972, 1.9133539199829102, 1.798688530921936, 2.0017359256744385, 1.8699043989181519, 1.768669843673706, 2.0873138904571533, 2.0973470211029053, 1.9885894060134888, 1.8829256296157837, 1.9166719913482666, 2.145059108734131, 2.1515872478485107, 2.0341579914093018, 2.038315773010254, 2.0063352584838867, 2.306227207183838, 1.7545684576034546, 1.7808418273925781, 1.8341618776321411, 2.0780837535858154, 1.7584744691848755, 2.3009092807769775, 2.2792441844940186]",raw,Pre-64
1,beta,44,0.02,16774,0.384099916943226,0.7860387831220945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6867142915725708, 1.6060386896133423, 1.371415615081787, 1.3220423460006714, 1.8783528804779053, 1.8155909776687622, 1.9499160051345825, 1.9480185508728027, 1.3969793319702148, 1.5100202560424805, 1.8385828733444214, 1.5677040815353394, 1.7824349403381348, 1.9570351839065552, 2.0637471675872803, 2.13199520111084, 1.866002082824707, 1.882152795791626, 1.6593763828277588, 2.087198257446289, 1.8659523725509644, 1.658795714378357, 1.7597204446792603, 1.879510521888733, 1.6035019159317017, 1.8411742448806763, 1.6042348146438599, 2.079326868057251, 2.0744056701660156, 2.126027822494507]",raw,Pre-64
1,beta,36,0.006,16740,0.3766038294228266,0.8218782045017278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3388593196868896, 2.710404872894287, 2.4310145378112793, 2.069669723510742, 2.121370792388916, 2.3385262489318848, 2.383985757827759, 2.6949567794799805, 2.2620410919189453, 2.6330111026763916, 2.3924202919006348, 2.2271456718444824, 2.36407470703125, 2.3996188640594482, 2.65736985206604, 2.146131753921509, 2.1726438999176025, 2.3179738521575928, 2.6506903171539307, 2.6617014408111572, 2.212881088256836, 2.296617269515991, 2.0895392894744873, 2.1297659873962402, 2.6850087642669678, 2.09000825881958, 2.512601852416992, 2.1809628009796143, 2.3164749145507812, 2.376140832901001]",raw,Pre-64
1,beta,16,0.02,16706,0.3596314054574354,0.8324939878556964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7681212425231934, 2.1106176376342773, 1.4429986476898193, 1.8896875381469727, 2.0017011165618896, 2.0156452655792236, 1.533066749572754, 2.1294775009155273, 2.0742008686065674, 1.3111213445663452, 1.9263592958450317, 2.0237576961517334, 2.02101469039917, 1.9198675155639648, 1.6625821590423584, 2.0620152950286865, 1.9567224979400635, 2.0085320472717285, 1.6874831914901733, 1.8922595977783203, 1.6625162363052368, 1.8287246227264404, 2.102520227432251, 1.7503597736358643, 2.01153302192688, 1.9503955841064453, 1.5816638469696045, 1.663805603981018, 1.6871448755264282, 2.1324615478515625]",raw,Pre-64
1,beta,46,0.002,16774,0.3816981542639096,0.8117881536796815,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4345602989196777, 2.6968941688537598, 2.304323673248291, 2.3994815349578857, 2.2851696014404297, 2.196864604949951, 2.610340118408203, 2.568314790725708, 2.781754970550537, 2.7875382900238037, 2.8053605556488037, 1.9211127758026123, 1.9139139652252197, 2.587022066116333, 2.6179134845733643, 2.600987434387207, 1.9659647941589355, 2.252049684524536, 2.5477702617645264, 2.5316951274871826, 2.5757791996002197, 2.5792717933654785, 1.923071265220642, 2.4170961380004883, 2.4739091396331787, 2.58948016166687, 2.1546719074249268, 2.367727279663086, 2.328261375427246, 2.540158271789551]",raw,Pre-64
1,beta,48,0.0155,16706,0.4032453416506792,0.7648938244406589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0349347591400146, 2.0584352016448975, 2.026876926422119, 2.0256311893463135, 2.1240668296813965, 1.9077969789505005, 2.0904791355133057, 2.0895802974700928, 2.0107126235961914, 2.023526430130005, 1.8998465538024902, 1.7323079109191895, 1.9235525131225586, 2.097151517868042, 2.2348721027374268, 2.0339975357055664, 2.2460360527038574, 2.0897109508514404, 2.0867416858673096, 2.0456249713897705, 2.057403564453125, 2.273989677429199, 1.9310972690582275, 1.9480795860290527, 2.055616617202759, 1.933444857597351, 2.008448839187622, 2.0986883640289307, 2.2173383235931396, 2.0144357681274414]",raw,Pre-64
1,beta,27,0.024,16774,0.3893772032110543,0.7996580521401434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4600735902786255, 1.8205053806304932, 1.73516845703125, 1.6497666835784912, 1.7824151515960693, 1.878281831741333, 1.5833680629730225, 1.785545825958252, 1.7263213396072388, 1.6172884702682495, 1.613232135772705, 1.743184208869934, 1.7417253255844116, 1.7475075721740723, 1.581864595413208, 1.693888545036316, 1.7242014408111572, 1.5658751726150513, 1.447188377380371, 1.570936679840088, 1.7699699401855469, 1.8190261125564575, 1.9229999780654907, 1.7664902210235596, 1.6006548404693604, 1.854946494102478, 1.7449051141738892, 1.8377124071121216, 1.7321133613586426, 1.825072169303894]",raw,Pre-64
1,beta,1,0.03,16740,0.3667561046297704,0.8320240381544806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.562464952468872, 1.7370922565460205, 1.639949917793274, 1.2326457500457764, 1.2045098543167114, 1.2234560251235962, 1.7908782958984375, 1.0944199562072754, 1.685314655303955, 1.0983425378799438, 1.5608118772506714, 1.4255768060684204, 1.6344707012176514, 1.2086381912231445, 1.860880732536316, 1.4954954385757446, 1.5232681035995483, 1.0722222328186035, 1.5504308938980103, 1.5706908702850342, 1.5055177211761475, 1.5032517910003662, 1.1441378593444824, 1.6480896472930908, 1.3154994249343872, 1.842795729637146, 1.8344088792800903, 1.0880358219146729, 1.289372444152832, 1.230269193649292]",raw,Pre-64
1,beta,41,0.0151,16672,0.375367937781851,0.8278207229030113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.146512985229492, 2.1838316917419434, 2.29776668548584, 1.5163556337356567, 2.3329477310180664, 1.847012996673584, 2.3512306213378906, 2.1724002361297607, 2.1939470767974854, 1.7104419469833374, 1.747772455215454, 2.1443562507629395, 2.1791586875915527, 2.325699806213379, 1.8504010438919067, 2.305640459060669, 1.708870768547058, 2.190042734146118, 2.100471019744873, 2.373182535171509, 2.362657070159912, 1.9041420221328735, 2.10581374168396, 1.8497278690338135, 2.352908134460449, 1.5532770156860352, 1.7290399074554443, 2.1069607734680176, 1.728257656097412, 2.163243532180786]",raw,Pre-64
1,beta,7,0.015,16672,0.3814966396756249,0.7825321511593524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5173152685165405, 2.1193506717681885, 2.068042039871216, 2.158479928970337, 1.9595129489898682, 2.113973379135132, 2.199948310852051, 1.8689287900924683, 1.5800029039382935, 2.1182219982147217, 1.8656270503997803, 2.034605026245117, 1.5705409049987793, 1.7175556421279907, 1.7550591230392456, 2.0169007778167725, 1.6965398788452148, 1.905727744102478, 1.794054388999939, 1.536621332168579, 2.246933937072754, 2.1237361431121826, 1.4700193405151367, 1.5924713611602783, 2.263579845428467, 2.1076695919036865, 1.4906160831451416, 2.2309165000915527, 2.1914031505584717, 2.165958881378174]",raw,Pre-64
1,beta,5,0.006,16774,0.3584770095720981,0.8293328949857794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.378509998321533, 2.632392406463623, 1.9114888906478882, 2.417872190475464, 2.6947121620178223, 2.2225682735443115, 2.116856098175049, 1.9890094995498657, 2.422506093978882, 2.6480319499969482, 2.2125356197357178, 2.411447048187256, 2.449253559112549, 2.086529016494751, 2.651001453399658, 2.0648794174194336, 2.380763292312622, 2.6816720962524414, 2.2872443199157715, 2.4733500480651855, 1.9803929328918457, 2.2156312465667725, 2.0019521713256836, 2.4265024662017822, 2.6682732105255127, 1.9808988571166992, 2.363487482070923, 2.4212615489959717, 2.182802438735962, 2.443124532699585]",raw,Pre-64
1,beta,6,0.016,16672,0.380243928976206,0.8069948646871724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7272475957870483, 2.0740206241607666, 2.069544553756714, 1.4789578914642334, 2.2605531215667725, 1.7953482866287231, 2.096590518951416, 1.7208459377288818, 1.6844496726989746, 2.00956654548645, 2.014047145843506, 2.260855197906494, 1.738086462020874, 1.9367139339447021, 1.5554391145706177, 1.7123304605484009, 2.105896472930908, 1.8506463766098022, 2.084446907043457, 2.046665906906128, 2.070488929748535, 1.4778331518173218, 1.484628677368164, 2.03730845451355, 1.8401201963424683, 1.8494197130203247, 2.2289023399353027, 1.743650197982788, 1.853723406791687, 2.095534563064575]",raw,Pre-64
1,beta,9,0.018,16706,0.3837372062923794,0.7982036293131473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5351171493530273, 1.4439616203308105, 1.9476945400238037, 2.0002102851867676, 1.725183129310608, 1.633591890335083, 1.800298810005188, 1.9758330583572388, 1.9480352401733398, 1.510597586631775, 2.0479419231414795, 1.7879159450531006, 1.837573528289795, 1.704949140548706, 1.6624184846878052, 1.562515139579773, 2.2487244606018066, 1.5815595388412476, 2.202209949493408, 1.9902130365371704, 1.4628173112869263, 2.0698931217193604, 2.2420549392700195, 1.8849531412124634, 2.197852373123169, 1.916139006614685, 2.0074594020843506, 2.0506198406219482, 1.9926797151565552, 1.4601024389266968]",raw,Pre-64
1,beta,39,0.008,16740,0.3733850913202237,0.8137847236207891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3818395137786865, 2.2464375495910645, 2.2129178047180176, 2.3688647747039795, 2.4361026287078857, 2.0720856189727783, 2.2052814960479736, 2.3864738941192627, 2.004197359085083, 2.0944483280181885, 2.2822744846343994, 1.7511975765228271, 2.325481414794922, 2.3706705570220947, 2.0623812675476074, 2.3503570556640625, 2.13987135887146, 2.415470838546753, 2.518491268157959, 2.1759274005889893, 2.2762415409088135, 2.346205711364746, 1.849267601966858, 2.093414545059204, 1.7733994722366333, 2.0800156593322754, 1.9546104669570923, 2.4074952602386475, 2.495919942855835, 2.3803536891937256]",raw,Pre-64
1,beta,2,0.005,16706,0.3693960607885589,0.8119776184647665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4459352493286133, 2.40993595123291, 2.3725154399871826, 1.9142985343933105, 2.1240451335906982, 2.371572256088257, 1.971598505973816, 2.0242722034454346, 2.3657076358795166, 2.1828536987304688, 2.0127909183502197, 2.2983133792877197, 2.504909038543701, 2.2365970611572266, 2.432382106781006, 2.474757432937622, 2.228757619857788, 2.457706928253174, 2.302468776702881, 2.24255108833313, 2.2853810787200928, 2.1027331352233887, 2.330564022064209, 2.2965874671936035, 2.357642412185669, 2.1976234912872314, 2.314587116241455, 2.1673271656036377, 2.12192440032959, 2.507216453552246]",raw,Pre-64
1,beta,35,0.032,16774,0.4083210897880768,0.7743198487509889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6643857955932617, 1.5602165460586548, 1.237025260925293, 1.1786962747573853, 1.314656138420105, 1.4055042266845703, 1.0367242097854614, 1.6423709392547607, 1.498262882232666, 1.3733199834823608, 1.4483859539031982, 1.2274188995361328, 1.2885593175888062, 1.6264156103134155, 1.154036521911621, 1.671001672744751, 1.5552750825881958, 1.5390876531600952, 1.0840764045715332, 1.5292376279830933, 1.353280782699585, 0.9725263118743896, 1.382119059562683, 1.7088127136230469, 1.2875213623046875, 1.4315919876098633, 1.553869366645813, 1.3246153593063354, 1.3289822340011597, 1.3894586563110352]",raw,Pre-64
1,beta,41,0.034,16672,0.3810906319453522,0.8177699308919918,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.459351897239685, 1.4856799840927124, 1.6047290563583374, 0.8564426302909851, 1.6519073247909546, 1.1991586685180664, 1.6755850315093994, 1.4878472089767456, 1.5072048902511597, 1.0430824756622314, 1.1466631889343262, 1.4493505954742432, 1.474059820175171, 1.6473969221115112, 1.2381060123443604, 1.6182578802108765, 1.0215193033218384, 1.4868931770324707, 1.317058801651001, 1.6965607404708862, 1.6919444799423218, 1.2806320190429688, 1.4092844724655151, 1.2232950925827026, 1.676322340965271, 0.9163927435874939, 1.1240404844284058, 1.4134807586669922, 1.1212519407272339, 1.475145936012268]",raw,Pre-64
1,beta,29,0.03,16740,0.3642672621904921,0.8213055461169628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0047619342803955, 1.583550214767456, 1.3973209857940674, 1.6562288999557495, 1.4166913032531738, 1.30025315284729, 1.2099970579147339, 1.3702635765075684, 1.2745373249053955, 1.4896714687347412, 1.3446495532989502, 1.2541486024856567, 1.4996143579483032, 1.5016988515853882, 1.3456648588180542, 1.31972336769104, 1.3983067274093628, 1.5529379844665527, 1.569924235343933, 1.3883216381072998, 1.4034048318862915, 1.3564460277557373, 1.7324970960617065, 1.2357393503189087, 1.245182991027832, 1.2855520248413086, 1.4636272192001343, 1.2432795763015747, 1.7257028818130493, 1.6966983079910278]",raw,Pre-64
1,beta,37,0.018,16672,0.3730757337662029,0.8188667327678014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9154943227767944, 1.8213329315185547, 2.195105791091919, 1.6563059091567993, 1.8644461631774902, 1.708999514579773, 1.9194140434265137, 1.7438416481018066, 1.6942496299743652, 1.9615637063980103, 2.0126829147338867, 1.9548474550247192, 1.9191664457321167, 1.68592369556427, 1.9890941381454468, 1.7449885606765747, 1.7011604309082031, 2.1265149116516113, 1.6687630414962769, 1.9648762941360474, 1.6259498596191406, 2.0057621002197266, 1.9067779779434204, 1.9830242395401, 1.7173690795898438, 1.6272295713424683, 1.9919724464416504, 1.6414308547973633, 2.034414768218994, 1.6721857786178589]",raw,Pre-64
1,beta,27,0.005,16774,0.3849795758415698,0.8076488046325925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.106330156326294, 2.503282070159912, 2.407093048095703, 2.3579695224761963, 2.459109306335449, 2.5265047550201416, 2.2873661518096924, 2.4735708236694336, 2.4207117557525635, 2.3282482624053955, 2.323150157928467, 2.43750262260437, 2.4122493267059326, 2.43892240524292, 2.2902064323425293, 2.372274398803711, 2.424760341644287, 2.2827649116516113, 2.0970003604888916, 2.2160868644714355, 2.438645362854004, 2.5046346187591553, 2.57902193069458, 2.4800212383270264, 2.2702841758728027, 2.5394184589385986, 2.437037229537964, 2.522265911102295, 2.4267759323120117, 2.5061187744140625]",raw,Pre-64
1,beta,45,0.028,16774,0.3783735876822602,0.7891940948693126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.18099844455719, 1.6351521015167236, 1.2073172330856323, 1.3785706758499146, 1.6284335851669312, 1.296290397644043, 1.8987902402877808, 1.253851294517517, 1.4002416133880615, 1.1813565492630005, 1.6174840927124023, 1.5672906637191772, 1.6913167238235474, 1.2914628982543945, 1.5092846155166626, 1.1960479021072388, 1.6053520441055298, 1.2422446012496948, 1.9025146961212158, 1.6595723628997803, 1.7370585203170776, 1.242149829864502, 1.3118815422058105, 1.2638306617736816, 1.566095232963562, 1.3632479906082153, 1.1719661951065063, 1.679112195968628, 1.6855236291885376, 1.5955792665481567]",raw,Pre-64
1,beta,33,0.025,16740,0.3444102621977498,0.8423987496042827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.795820713043213, 1.37075674533844, 1.4375972747802734, 1.9715815782546997, 1.6480735540390015, 1.8150880336761475, 1.497025489807129, 1.7804124355316162, 1.4864267110824585, 1.494886875152588, 1.5195757150650024, 1.5441166162490845, 1.6603336334228516, 1.7587589025497437, 1.6785228252410889, 1.4999141693115234, 1.8277359008789062, 1.8791253566741943, 1.8053808212280273, 1.5014899969100952, 1.5278353691101074, 1.9011434316635132, 1.781823992729187, 1.5904107093811035, 1.9541561603546143, 1.1819807291030884, 1.6428885459899902, 1.7861452102661133, 1.7700607776641846, 1.8052974939346313]",raw,Pre-64
1,beta,14,0.008,16706,0.3924875676864934,0.7553935044248876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2912113666534424, 1.7161754369735718, 1.9764701128005981, 1.923966884613037, 2.194746971130371, 2.1311447620391846, 2.145169496536255, 2.1459383964538574, 2.2683322429656982, 2.1434571743011475, 2.136343240737915, 2.020522117614746, 2.0414860248565674, 2.022725820541382, 2.2243764400482178, 2.3710505962371826, 2.2432663440704346, 2.255335807800293, 1.7438182830810547, 2.2324304580688477, 2.2455825805664062, 2.1552910804748535, 2.2501678466796875, 1.8567094802856445, 2.35752272605896, 1.8860769271850586, 2.270070791244507, 1.7625294923782349, 2.3127973079681396, 1.7956568002700806]",raw,Pre-64
1,beta,19,0.035,16706,0.3702881752748973,0.8058231319289938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2668262720108032, 1.0065232515335083, 1.5418020486831665, 1.0579897165298462, 0.9469970464706421, 0.8418555855751038, 1.4482256174087524, 0.8060600161552429, 1.289217233657837, 0.805023729801178, 1.1498785018920898, 1.1422724723815918, 1.2976521253585815, 1.1374212503433228, 1.2401043176651, 1.5071420669555664, 1.018682837486267, 1.1201329231262207, 1.367911696434021, 1.4254539012908936, 1.4563292264938354, 1.1682896614074707, 1.5492150783538818, 1.4671257734298706, 1.305915355682373, 0.8704761266708374, 1.4494192600250244, 1.3250916004180908, 1.0969977378845215, 1.451677918434143]",raw,Pre-64
1,beta,13,0.034,16672,0.3924195078300515,0.7877577659792907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.876968264579773, 1.204270839691162, 1.3461112976074219, 1.4240235090255737, 1.268604040145874, 1.1561075448989868, 0.9013883471488953, 1.0845258235931396, 1.2219526767730713, 1.1686153411865234, 1.595557451248169, 1.047284483909607, 1.3989028930664062, 1.3710867166519165, 0.9923689365386963, 1.2042170763015747, 1.092994213104248, 1.1130256652832031, 1.6490461826324463, 1.4673773050308228, 1.2369372844696045, 1.1707708835601807, 1.1466158628463745, 1.4308841228485107, 1.311668872833252, 0.9805617332458496, 1.2154885530471802, 1.4610075950622559, 1.3042175769805908, 1.4598513841629028]",raw,Pre-64
1,beta,4,0.014,16740,0.3867848272417849,0.8014089618446404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1424973011016846, 2.136955738067627, 2.1477136611938477, 1.8628202676773071, 1.782069206237793, 2.135136365890503, 1.727339506149292, 1.7088485956192017, 2.4321701526641846, 2.179567813873291, 2.2485270500183105, 2.3781168460845947, 1.6420478820800781, 1.8087999820709229, 2.2318413257598877, 2.40390944480896, 2.1034739017486572, 1.8302587270736694, 1.9095934629440308, 2.2223777770996094, 2.2150537967681885, 1.9913376569747925, 2.087702512741089, 1.6969424486160278, 1.7091853618621826, 2.0238919258117676, 1.9089640378952026, 1.635528802871704, 2.2273452281951904, 1.9061634540557861]",raw,Pre-64
