n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,46,0.0155,8313,0.3928385767327144,0.6809999999999999,20,"[0, 1, 2, 3, 4, 9, 12, 13, 14, 15, 16, 17, 18, 22, 23, 25, 26, 27, 28, 29]","[0.0111324992030859, 0.0013051272835582495, 0.005102294497191906, 0.006549161858856678, 0.0019144280813634396, 0.00016338698333129287, 9.233566379407421e-05, 0.0005029210587963462, 0.0007526889094151556, 0.006147267296910286, 0.0003512011026032269, 0.0, 0.010758190415799618, 0.007005023304373026, 0.005333746783435345, 0.005814692005515099, 0.01154982578009367, 0.0011425745906308293, 0.0016222827835008502, 0.0002709690306801349, 0.0007153179030865431, 0.0, 0.006630332674831152, 0.010864579118788242, 0.000832617050036788, 0.005559679586440325, 0.007901697419583797, 0.006086134817451239, 0.015067588537931442, 0.004952987655997276]",pca,Pre-8
1,bernoulli,47,0.0155,8320,0.387537888243582,0.7361346135564217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016880303621292114, 0.018426716327667236, 0.01742665283381939, 0.01872953027486801, 0.020449981093406677, 0.01570642739534378, 0.016604049131274223, 0.017978567630052567, 0.01793896034359932, 0.019209975376725197, 0.019770599901676178, 0.020200980827212334, 0.017234573140740395, 0.0166638046503067, 0.01737411879003048, 0.018509220331907272, 0.019372479990124702, 0.016766974702477455, 0.0184246264398098, 0.017263343557715416, 0.019939130172133446, 0.018016424030065536, 0.018920306116342545, 0.01851593516767025, 0.017439259216189384, 0.018921351060271263, 0.018402116373181343, 0.02058534137904644, 0.015944307669997215, 0.018838752061128616]",pca,Pre-8
1,bernoulli,10,0.0155,8311,0.4300617668789798,0.6290923945335711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01599293202161789, 0.011772477999329567, 0.013480443507432938, 0.009659442119300365, 0.016459789127111435, 0.0144538264721632, 0.01349655818194151, 0.016647757962346077, 0.013873663730919361, 0.01257774606347084, 0.013121495954692364, 0.01708323322236538, 0.017888085916638374, 0.0128553481772542, 0.016080474480986595, 0.01606684923171997, 0.012912650592625141, 0.014320135116577148, 0.012426464818418026, 0.01210396084934473, 0.017755908891558647, 0.011034437455236912, 0.009531226009130478, 0.012834805995225906, 0.015987293794751167, 0.01188352145254612, 0.02029796689748764, 0.018780138343572617, 0.009518124163150787, 0.013816645368933678]",pca,Pre-8
1,bernoulli,31,0.0155,8326,0.3833496645717364,0.706734937147811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016615984961390495, 0.013903748244047165, 0.01404204498976469, 0.01606614887714386, 0.012336076237261295, 0.012907404452562332, 0.014570419676601887, 0.009502180851995945, 0.016817014664411545, 0.014548099599778652, 0.014395536854863167, 0.011540776118636131, 0.012017599307000637, 0.013369614258408546, 0.012511157430708408, 0.014941533096134663, 0.010764295235276222, 0.014237764291465282, 0.013552660122513771, 0.014035950414836407, 0.014289065264165401, 0.013538986444473267, 0.0156379546970129, 0.013238932937383652, 0.011554966680705547, 0.013262221589684486, 0.011638483963906765, 0.011936149559915066, 0.009499511681497097, 0.01420449186116457]",pca,Pre-8
1,bernoulli,39,0.0155,8320,0.46562065788139,0.592615653466164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03691975027322769, 0.03821054473519325, 0.03665750473737717, 0.036355119198560715, 0.03306249529123306, 0.03408724442124367, 0.03327962011098862, 0.03759671002626419, 0.035859059542417526, 0.03375263512134552, 0.03522089868783951, 0.03658265620470047, 0.038103796541690826, 0.03768342360854149, 0.033581264317035675, 0.02761489525437355, 0.03830023854970932, 0.03203287720680237, 0.03713948279619217, 0.035261232405900955, 0.026335159316658974, 0.033134810626506805, 0.037191323935985565, 0.03451019525527954, 0.035711001604795456, 0.03658025339245796, 0.035949669778347015, 0.03196631744503975, 0.03200583904981613, 0.037205807864665985]",pca,Pre-8
1,bernoulli,49,0.0155,8313,0.4341541655156883,0.692659893040061,23,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 25, 26, 27, 28]","[0.0002876098733395338, 0.002623054664582014, 0.0023365055676549673, 0.0006524460040964186, 0.0036991648375988007, 0.00487555842846632, 0.0036865088623017073, 0.0, 0.004271766170859337, 0.002105643739923835, 0.00445137545466423, 0.004096667747944593, 0.0054882243275642395, 0.0027767803985625505, 0.004567327443510294, 0.0025588672142475843, 0.0029330840334296227, 0.0022501451894640923, 0.001094406470656395, 0.000963696395047009, 0.004778491333127022, 0.0028149643912911415, 0.00048332600272260606, 0.002496512606739998, 0.0, 0.003115446772426367, 0.004486377816647291, 0.003332924796268344, 0.0029954274650663137, 0.0005590890650637448]",pca,Pre-8
1,bernoulli,29,0.0155,8330,0.439198466795797,0.6409412692038846,2,"[17, 19]","[0.0, 0.0, 0.0, 0.0008149316417984664, 0.0, 0.00013233940990176052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003475482517387718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018603262724354863, 0.0, 0.0013831318356096745, 0.0, 0.0, 0.0008317885803990066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,45,0.0155,8308,0.4702678583192684,0.5955902546196399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03527745604515076, 0.03426723927259445, 0.028961824253201485, 0.03296908736228943, 0.03477410599589348, 0.03267233073711395, 0.031004318967461586, 0.03595114126801491, 0.03356968238949776, 0.03379395604133606, 0.03448988124728203, 0.03495797887444496, 0.03378244489431381, 0.03292640671133995, 0.03478805720806122, 0.028985176235437393, 0.03545572981238365, 0.0330888032913208, 0.031711190938949585, 0.03442949056625366, 0.03280874341726303, 0.03435083478689194, 0.0347701720893383, 0.03146125748753548, 0.03281543031334877, 0.029273001477122307, 0.032178908586502075, 0.03300356864929199, 0.03572283685207367, 0.03234320506453514]",pca,Pre-8
1,bernoulli,9,0.0155,8339,0.4290781208314906,0.6691089527027028,19,"[0, 1, 3, 5, 6, 8, 10, 11, 15, 16, 18, 19, 21, 22, 23, 25, 27, 28, 29]","[0.0024463434237986803, 0.0012273718602955341, 0.0007978859939612448, 0.0022119665518403053, 0.00032784673385322094, 0.0010309724602848291, 0.00306302378885448, 0.0003555450530257076, 0.00221118051558733, 0.0009774391073733568, 0.002239005174487829, 0.0017698805313557386, 0.0006349093746393919, 5.771502765128389e-05, 0.0009118199232034385, 0.0012435887474566698, 0.001694731181487441, 0.0003841489087790251, 0.0019960051868110895, 0.0026532376650720835, 0.0009195911698043346, 0.004299510736018419, 0.0032045282423496246, 0.0023406632244586945, 0.0004859711916651577, 0.0023847627453505993, 0.0007591514149680734, 0.0025083369109779596, 0.0027777485083788633, 0.002041140105575323]",pca,Pre-8
1,bernoulli,37,0.0155,8317,0.425656186556323,0.7201902740784051,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,33,0.0155,8324,0.4356313375507332,0.5758630129091747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01429077796638012, 0.017356103286147118, 0.012356153689324856, 0.01744076795876026, 0.015115439891815186, 0.017711231485009193, 0.011591669172048569, 0.01859346404671669, 0.017854083329439163, 0.015152781270444393, 0.014003366231918335, 0.021562108770012856, 0.012691217474639416, 0.025373654440045357, 0.011178769171237946, 0.01613209955394268, 0.0122192008420825, 0.014144783839583397, 0.015150069259107113, 0.017589230090379715, 0.018475065007805824, 0.024419229477643967, 0.01497695967555046, 0.01580621860921383, 0.01816779002547264, 0.016913114115595818, 0.014950180426239967, 0.012405847199261189, 0.01644386351108551, 0.022079717367887497]",pca,Pre-8
1,bernoulli,5,0.0155,8322,0.4298263845537799,0.5393995557712958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025577880442142487, 0.029954662546515465, 0.024730034172534943, 0.02641293779015541, 0.02316216565668583, 0.021023310720920563, 0.02531338296830654, 0.02435946650803089, 0.026492591947317123, 0.027140991762280464, 0.024242643266916275, 0.0234244205057621, 0.022268567234277725, 0.023302992805838585, 0.02395252138376236, 0.027554182335734367, 0.025801947340369225, 0.02352401427924633, 0.02426537498831749, 0.026450837031006813, 0.024434911087155342, 0.01989002525806427, 0.02204364910721779, 0.027304772287607193, 0.026672689244151115, 0.024908706545829773, 0.022848697379231453, 0.0264363382011652, 0.02719797007739544, 0.02434553951025009]",pca,Pre-8
1,bernoulli,13,0.0155,8319,0.3987092792861076,0.7253854215505116,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004056323319673538, 0.002456899033859372, 0.006299308035522699, 0.008585842326283455, 0.011345036327838898, 0.008147804997861385, 0.007737923413515091, 0.007642754353582859, 0.006174109410494566, 0.008507433347404003, 0.006291501224040985, 0.005305883940309286, 0.005097436718642712, 0.008795549161732197, 0.007719715591520071, 0.011559950187802315, 0.007976491935551167, 0.003533743554726243, 0.008157619275152683, 0.010036531835794449, 0.00634224945679307, 0.00794739555567503, 0.008847338147461414, 0.006094028707593679, 0.007445130497217178, 0.00694258464500308, 0.005536695476621389, 0.006717620883136988, 0.007086892146617174, 0.0063945092260837555]",pca,Pre-8
1,bernoulli,17,0.0155,8309,0.4120706657562202,0.6900789719081477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006055897101759911, 0.007774000987410545, 0.010010894387960434, 0.012626316398382187, 0.009158581495285034, 0.008181696757674217, 0.005664240103214979, 0.008345662616193295, 0.010139137506484985, 0.0065377261489629745, 0.0065806773491203785, 0.007361830212175846, 0.010684743523597717, 0.006270127836614847, 0.006496221758425236, 0.007408630568534136, 0.006373315583914518, 0.007059146650135517, 0.006151461973786354, 0.007155544590204954, 0.0073311165906488895, 0.00856875628232956, 0.00791343953460455, 0.0065677897073328495, 0.008699610829353333, 0.01104734931141138, 0.009086258709430695, 0.00790103618055582, 0.004542120266705751, 0.008588406257331371]",pca,Pre-8
1,bernoulli,41,0.0155,8341,0.3788511098480179,0.5649452113418991,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02286481112241745, 0.02278880774974823, 0.02067098580300808, 0.021360643208026886, 0.02206709235906601, 0.019742432981729507, 0.02138863503932953, 0.026028722524642944, 0.02514019049704075, 0.020993037149310112, 0.022922614589333534, 0.01945873722434044, 0.0195462666451931, 0.02468276210129261, 0.020201310515403748, 0.015271567739546299, 0.021923843771219254, 0.021013187244534492, 0.021262384951114655, 0.026095295324921608, 0.0217741671949625, 0.025095850229263306, 0.02050456590950489, 0.025006774812936783, 0.02307167835533619, 0.021050559356808662, 0.021674744784832, 0.02528146468102932, 0.02371475100517273, 0.021303320303559303]",pca,Pre-8
1,bernoulli,25,0.0155,8321,0.4030666708331897,0.7408184330569707,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023345530033111572, 0.02211039513349533, 0.02146734483540058, 0.022209035232663155, 0.022262418642640114, 0.022059140726923943, 0.024044476449489594, 0.02104458399116993, 0.023218611255288124, 0.021900366991758347, 0.019833432510495186, 0.023813491687178612, 0.024552958086133003, 0.020264089107513428, 0.022469650954008102, 0.021077701821923256, 0.024237779900431633, 0.021204808726906776, 0.021933728829026222, 0.021768581122159958, 0.023631345480680466, 0.0239606574177742, 0.02147948369383812, 0.02060096524655819, 0.020915471017360687, 0.020871752873063087, 0.02292037196457386, 0.02457180805504322, 0.02419566735625267, 0.023940369486808777]",pca,Pre-8
