n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,38,0.0155,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11041,0.299571813544048,0.6118553138941024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0006910562515259, 1.0320842266082764, 1.0578176975250244, 1.0575753450393677, 0.9383821487426758, 0.9295656681060791, 1.0203471183776855, 1.0321170091629028, 0.9817027449607849, 0.9531299471855164, 1.0053184032440186, 1.0573887825012207, 0.9886526465415955, 1.0368560552597046, 1.032383918762207, 1.0567195415496826, 1.061387300491333, 1.0372693538665771, 1.0220288038253784, 0.9866410493850708, 1.0077569484710693, 1.0476243495941162, 1.0462783575057983, 1.0487284660339355, 1.0083314180374146, 1.044666051864624, 1.0165337324142456, 1.028396725654602, 0.9724472761154175, 1.0363560914993286]",pca,35
54,beta,6,0.02,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10993,0.285420569627533,0.6944444444444443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8527861833572388, 0.910642147064209, 0.8624931573867798, 0.8051990270614624, 0.9003665447235107, 0.8547035455703735, 0.8124816417694092, 0.8681016564369202, 0.8028011322021484, 0.8302834630012512, 0.8784301280975342, 0.8547313809394836, 0.8665932416915894, 0.9183551669120789, 0.9019652009010315, 0.832686185836792, 0.8254987597465515, 0.8761778473854065, 0.8890570402145386, 0.8214626908302307, 0.8726920485496521, 0.8200996518135071, 0.8686540722846985, 0.9352771639823914, 0.8674861192703247, 0.9338513016700745, 0.8924578428268433, 0.8690668344497681, 0.8032494783401489, 0.9237936735153198]",pca,35
54,beta,20,0.03,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11010,0.2763470483997402,0.7389644359961658,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49494698643684387, 0.6380533576011658, 0.5267770886421204, 0.597962498664856, 0.6310679912567139, 0.5799934267997742, 0.659664511680603, 0.5231990218162537, 0.6416186690330505, 0.5919705033302307, 0.5795103907585144, 0.6290146112442017, 0.6281793713569641, 0.6013242602348328, 0.5826409459114075, 0.5957483649253845, 0.5068030953407288, 0.655723512172699, 0.4831582307815552, 0.5369745492935181, 0.6100307106971741, 0.5382105112075806, 0.6000462770462036, 0.6359949111938477, 0.5803617238998413, 0.5470921397209167, 0.6288958191871643, 0.5821888446807861, 0.6102842092514038, 0.6215420961380005]",pca,35
54,beta,12,0.022,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11026,0.2973602620489878,0.6387707985033039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8082324862480164, 0.8339627981185913, 0.7044716477394104, 0.7552457451820374, 0.7806774377822876, 0.7810057997703552, 0.7912577390670776, 0.8102328777313232, 0.7799853086471558, 0.8128608465194702, 0.8522599935531616, 0.845706045627594, 0.8379247784614563, 0.8104936480522156, 0.8165886998176575, 0.8406403660774231, 0.7589606046676636, 0.8556613326072693, 0.7336692214012146, 0.716190755367279, 0.8576340675354004, 0.6799011826515198, 0.8257697820663452, 0.8042241334915161, 0.7175068855285645, 0.7392072677612305, 0.7977487444877625, 0.8491087555885315, 0.8391600847244263, 0.7870391607284546]",pca,35
54,beta,25,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11024,0.2914795985222867,0.726398671144542,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.23255455493927, 1.2416584491729736, 1.2431789636611938, 1.27197265625, 1.2566348314285278, 1.1977587938308716, 1.2712275981903076, 1.2894299030303955, 1.2522938251495361, 1.2619162797927856, 1.2099597454071045, 1.2194910049438477, 1.2413854598999023, 1.3071844577789307, 1.2553060054779053, 1.2836662530899048, 1.2133921384811401, 1.1850734949111938, 1.2034746408462524, 1.255651831626892, 1.2186347246170044, 1.3155466318130493, 1.2805322408676147, 1.265356421470642, 1.1769899129867554, 1.22495698928833, 1.2323940992355347, 1.275701642036438, 1.2309812307357788, 1.2744910717010498]",pca,35
54,beta,32,0.0151,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11029,0.2794595658026912,0.6627019342219647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9571539163589478, 0.9229732751846313, 0.9396639466285706, 0.8773597478866577, 0.8986364603042603, 0.9442769885063171, 0.9176217913627625, 0.9366069436073303, 1.0020859241485596, 0.9680994749069214, 0.9714992046356201, 0.963549017906189, 0.9593897461891174, 0.9495118856430054, 0.8601629137992859, 0.8846416473388672, 0.9082039594650269, 0.9429334402084351, 0.9630239009857178, 0.886303722858429, 0.9224527478218079, 0.945968747138977, 0.864538848400116, 0.9722985625267029, 0.8856201171875, 0.985410749912262, 0.9170451760292053, 0.981290876865387, 0.9284458756446838, 0.9627683162689209]",pca,35
54,beta,0,0.018,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11069,0.3032346591017406,0.6768250943721004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9537407755851746, 0.9722747802734375, 1.002109169960022, 0.9640554785728455, 0.8729659914970398, 0.9910721182823181, 0.9668377041816711, 0.9405595660209656, 0.9970523118972778, 0.972284197807312, 0.9670847654342651, 1.021035075187683, 0.9092882871627808, 0.8711854219436646, 0.8696933388710022, 1.0220580101013184, 0.8562853932380676, 0.9903444051742554, 1.0050336122512817, 1.015721321105957, 0.9755672216415405, 0.8489444851875305, 0.8825297951698303, 0.9873859286308289, 0.9960374236106873, 0.956296980381012, 1.0104660987854004, 0.9495412707328796, 0.926163375377655, 0.9604564309120178]",pca,35
54,beta,2,0.026,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11016,0.2746816531872957,0.7158727473395042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.798856794834137, 0.7650284171104431, 0.825402557849884, 0.7415497899055481, 0.7755992412567139, 0.7113255858421326, 0.7259775996208191, 0.7811982035636902, 0.7763705849647522, 0.758503794670105, 0.8095437288284302, 0.7455270886421204, 0.8139621615409851, 0.6736899614334106, 0.7512797713279724, 0.769693911075592, 0.7850924134254456, 0.6304861307144165, 0.7774668335914612, 0.714913010597229, 0.7614448070526123, 0.7311217784881592, 0.805317223072052, 0.7960954904556274, 0.7398300170898438, 0.7051616311073303, 0.753797709941864, 0.7336952686309814, 0.6869043707847595, 0.7823977470397949]",pca,35
54,beta,42,0.006,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11018,0.2829692137665426,0.7109981589690226,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4181431531906128, 1.2783161401748657, 1.3597081899642944, 1.3465067148208618, 1.4218480587005615, 1.3382762670516968, 1.3599364757537842, 1.3741105794906616, 1.3394895792007446, 1.3834197521209717, 1.2711570262908936, 1.3697257041931152, 1.322405219078064, 1.3540713787078857, 1.3577589988708496, 1.2963610887527466, 1.3925739526748657, 1.3585736751556396, 1.3738291263580322, 1.3111188411712646, 1.364505410194397, 1.3713700771331787, 1.3207181692123413, 1.352400302886963, 1.298762321472168, 1.2960495948791504, 1.343683123588562, 1.4025592803955078, 1.3715568780899048, 1.376272439956665]",pca,35
54,beta,18,0.034,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11030,0.2835003969796915,0.6481581844355999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5310625433921814, 0.46937939524650574, 0.49267902970314026, 0.38593703508377075, 0.4993913471698761, 0.5320625305175781, 0.5095096230506897, 0.47456255555152893, 0.4625107944011688, 0.41922643780708313, 0.48480522632598877, 0.4977383315563202, 0.4659617245197296, 0.4647557735443115, 0.46655920147895813, 0.3967253863811493, 0.5305933952331543, 0.48538827896118164, 0.5596087574958801, 0.4296116232872009, 0.42445555329322815, 0.34946027398109436, 0.4519105553627014, 0.5058714747428894, 0.3425939679145813, 0.4595344066619873, 0.4001893997192383, 0.36566418409347534, 0.5502980351448059, 0.4742588400840759]",pca,35
54,beta,8,0.03,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2892055672928829,0.6492383125693845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5424674153327942, 0.6053968667984009, 0.6123534440994263, 0.5435663461685181, 0.4786606431007385, 0.6130117774009705, 0.6702596545219421, 0.6281319260597229, 0.6091161370277405, 0.6841162443161011, 0.6298162341117859, 0.7042409181594849, 0.6826779842376709, 0.5217266082763672, 0.6142460107803345, 0.6408107280731201, 0.6806851625442505, 0.49007466435432434, 0.6138232350349426, 0.6012780666351318, 0.5502977967262268, 0.6416625380516052, 0.6611602902412415, 0.6760735511779785, 0.6196434497833252, 0.6194815039634705, 0.6894704699516296, 0.7176738977432251, 0.6143220663070679, 0.6676124930381775]",pca,35
54,beta,40,0.032,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11037,0.2945165817696108,0.6459966800875891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5275609493255615, 0.6579834222793579, 0.5971769690513611, 0.6210386157035828, 0.4818389117717743, 0.6050264835357666, 0.6144026517868042, 0.5361150503158569, 0.5238795876502991, 0.6379448175430298, 0.629500150680542, 0.47586360573768616, 0.6266565322875977, 0.619470477104187, 0.6431199312210083, 0.6369771957397461, 0.6628888249397278, 0.6844885349273682, 0.6277555823326111, 0.6569639444351196, 0.5585312843322754, 0.6356760263442993, 0.6094633936882019, 0.6275646090507507, 0.6359671950340271, 0.6098539233207703, 0.6454060077667236, 0.5152905583381653, 0.640026330947876, 0.6555704474449158]",pca,35
54,beta,26,0.0155,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.2927933612989056,0.6814986546989822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0716233253479004, 0.9751038551330566, 1.0604664087295532, 1.0690395832061768, 1.06448495388031, 1.0209578275680542, 0.9573620557785034, 0.9900389909744263, 1.0510942935943604, 0.9461629390716553, 1.0294389724731445, 1.0155293941497803, 1.022891640663147, 1.022125005722046, 0.9916836619377136, 1.0409705638885498, 1.0515515804290771, 1.0410900115966797, 1.0684864521026611, 1.0227302312850952, 1.0402497053146362, 1.0405100584030151, 1.0573346614837646, 0.9736747741699219, 1.0291796922683716, 0.9521390199661255, 0.9208491444587708, 0.9249964952468872, 1.046207308769226, 1.0821385383605957]",pca,35
54,beta,42,0.029,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11018,0.2846190997882996,0.7071119827103178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7778697609901428, 0.585364043712616, 0.6887455582618713, 0.708904504776001, 0.7876690626144409, 0.6786430478096008, 0.687112033367157, 0.7030974626541138, 0.660339891910553, 0.7338865995407104, 0.5845258831977844, 0.7063376307487488, 0.6632068157196045, 0.7095069289207458, 0.7170116305351257, 0.606586754322052, 0.7349288463592529, 0.6888256669044495, 0.7120663523674011, 0.6418284773826599, 0.7115214467048645, 0.7055988907814026, 0.6334930062294006, 0.6827114224433899, 0.614258348941803, 0.6419915556907654, 0.6720924973487854, 0.7658449411392212, 0.7407500147819519, 0.7123486399650574]",pca,35
54,beta,18,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11030,0.2824369919821519,0.6527095897392339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2358431816101074, 1.2115017175674438, 1.210086464881897, 1.1657960414886475, 1.2386277914047241, 1.2556465864181519, 1.2351700067520142, 1.2220280170440674, 1.2124576568603516, 1.160752773284912, 1.2166097164154053, 1.2290600538253784, 1.2159687280654907, 1.2188608646392822, 1.2199355363845825, 1.1738181114196777, 1.2339736223220825, 1.2134777307510376, 1.2567816972732544, 1.1939586400985718, 1.1969536542892456, 1.1331253051757812, 1.2072296142578125, 1.2448137998580933, 1.1484947204589844, 1.2120654582977295, 1.158476710319519, 1.153770089149475, 1.267301082611084, 1.221770167350769]",pca,35
54,beta,30,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2784739956768914,0.6674447278911564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4432107210159302, 1.433661699295044, 1.3341834545135498, 1.4289830923080444, 1.4024133682250977, 1.439670205116272, 1.4524129629135132, 1.4249457120895386, 1.4047940969467163, 1.433960199356079, 1.3886361122131348, 1.4775034189224243, 1.2938302755355835, 1.4467747211456299, 1.3529503345489502, 1.4404997825622559, 1.3780840635299683, 1.3777387142181396, 1.34223473072052, 1.3735615015029907, 1.453152060508728, 1.4648072719573975, 1.451757788658142, 1.4105387926101685, 1.3571679592132568, 1.3445467948913574, 1.46826171875, 1.4348280429840088, 1.4378507137298584, 1.4021433591842651]",pca,35
54,beta,46,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11007,0.2936566985872712,0.6733556550985628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2592089176177979, 1.2356261014938354, 1.2894974946975708, 1.260854959487915, 1.2548433542251587, 1.1721385717391968, 1.2811284065246582, 1.2571511268615723, 1.2530957460403442, 1.2079952955245972, 1.2443013191223145, 1.2697899341583252, 1.2181934118270874, 1.2381263971328735, 1.175790786743164, 1.2739907503128052, 1.2896531820297241, 1.2369017601013184, 1.2630887031555176, 1.2578128576278687, 1.2434484958648682, 1.2082457542419434, 1.263042688369751, 1.2667157649993896, 1.1896871328353882, 1.22001051902771, 1.3070863485336304, 1.200469970703125, 1.2484276294708252, 1.1877856254577637]",pca,35
54,beta,32,0.034,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11029,0.2793267774246929,0.6622989713126631,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4300379157066345, 0.3745504319667816, 0.41791507601737976, 0.31627097725868225, 0.3544654846191406, 0.400718629360199, 0.3605915904045105, 0.40779027342796326, 0.4906863868236542, 0.4751359820365906, 0.44833365082740784, 0.4441404938697815, 0.41419288516044617, 0.41753485798835754, 0.29519030451774597, 0.33337125182151794, 0.35296502709388733, 0.42679744958877563, 0.427470326423645, 0.3382572829723358, 0.3711267411708832, 0.39685699343681335, 0.3038516044616699, 0.47240206599235535, 0.33233776688575745, 0.47487837076187134, 0.38053566217422485, 0.4656516909599304, 0.3843225836753845, 0.42825013399124146]",pca,35
54,beta,41,0.015,train_items_only_refit_v1,train_items_only,1058,none,,32.0,11059,0.2811751795959035,0.6293279123140234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.86207515001297, 0.8745220303535461, 0.8699336051940918, 0.8692477345466614, 0.7782861590385437, 0.7510676383972168, 0.865673303604126, 0.864056408405304, 0.8787953853607178, 0.8761414885520935, 0.9027050733566284, 0.8804246783256531, 0.8988952040672302, 0.802627682685852, 0.8707490563392639, 0.844990074634552, 0.8824677467346191, 0.8835548162460327, 0.8784663677215576, 0.8381181359291077, 0.9051916599273682, 0.8854164481163025, 0.7521222829818726, 0.8884981870651245, 0.8777787089347839, 0.9025042653083801, 0.9003393650054932, 0.8824294209480286, 0.8853813409805298, 0.9109137058258057]",pca,35
54,beta,16,0.036,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11011,0.2851659172196148,0.7074696284720284,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3864763081073761, 0.4446535110473633, 0.27195030450820923, 0.4333310127258301, 0.41198623180389404, 0.47356221079826355, 0.4620380401611328, 0.3396091163158417, 0.40395909547805786, 0.5024353861808777, 0.21983759105205536, 0.43800511956214905, 0.388645738363266, 0.37419676780700684, 0.41704604029655457, 0.39631298184394836, 0.4463675022125244, 0.41119247674942017, 0.43385767936706543, 0.37668487429618835, 0.34022459387779236, 0.4884871542453766, 0.3999917507171631, 0.2627177834510803, 0.4170941114425659, 0.28654345870018005, 0.38016021251678467, 0.42438003420829773, 0.3996824324131012, 0.43628033995628357]",pca,35
54,beta,8,0.014,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2864732377191933,0.6576646725052424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0396370887756348, 1.0733383893966675, 1.0772517919540405, 1.0357214212417603, 0.985303521156311, 1.064853549003601, 1.1233843564987183, 1.0944485664367676, 1.065596580505371, 1.1361989974975586, 1.0962926149368286, 1.1476346254348755, 1.1396777629852295, 1.022754192352295, 1.0828275680541992, 1.0920478105545044, 1.1352757215499878, 0.9745143055915833, 1.0817697048187256, 1.07713782787323, 1.0280842781066895, 1.0983315706253052, 1.1134767532348633, 1.1320030689239502, 1.0752403736114502, 1.0814920663833618, 1.141398549079895, 1.1617035865783691, 1.0853853225708008, 1.121677279472351]",pca,35
54,beta,2,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11016,0.2725957994752453,0.7246376811594203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4314258098602295, 1.4041638374328613, 1.450742483139038, 1.38180410861969, 1.409956455230713, 1.3658523559570312, 1.3584465980529785, 1.4100463390350342, 1.4094350337982178, 1.3931080102920532, 1.4276397228240967, 1.3748236894607544, 1.436454176902771, 1.3334344625473022, 1.3812811374664307, 1.4096912145614624, 1.4106757640838623, 1.2988895177841187, 1.4117571115493774, 1.3635306358337402, 1.397058129310608, 1.3834689855575562, 1.4109846353530884, 1.4225250482559204, 1.3695391416549683, 1.3617706298828125, 1.397269368171692, 1.3813375234603882, 1.341654658317566, 1.4151568412780762]",pca,35
54,beta,26,0.035,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.2964975065155423,0.6697791153981134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.51998370885849, 0.41829776763916016, 0.51359623670578, 0.5424902439117432, 0.5203999280929565, 0.4503819942474365, 0.3592519760131836, 0.44470635056495667, 0.5220832824707031, 0.35880592465400696, 0.47334542870521545, 0.47591230273246765, 0.458443284034729, 0.46700990200042725, 0.4453487992286682, 0.5093351602554321, 0.5306745767593384, 0.47806450724601746, 0.5171565413475037, 0.47685813903808594, 0.4813155233860016, 0.47437015175819397, 0.5146379470825195, 0.38221096992492676, 0.4929359257221222, 0.3802410960197449, 0.3125494718551636, 0.3327942192554474, 0.5066039562225342, 0.5374745726585388]",pca,35
54,beta,12,0.025,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11026,0.2978362407808361,0.6358450760289787,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7252046465873718, 0.7521460652351379, 0.6122177839279175, 0.6723597645759583, 0.696677565574646, 0.6953990459442139, 0.7061660289764404, 0.7270328402519226, 0.6943336129188538, 0.7370036244392395, 0.7709739804267883, 0.7631711959838867, 0.7594605684280396, 0.6115590333938599, 0.7400591969490051, 0.7580419182777405, 0.6743250489234924, 0.7742204666137695, 0.6432288289070129, 0.6261281371116638, 0.7819340229034424, 0.669835090637207, 0.7414913773536682, 0.7186604142189026, 0.6271318197250366, 0.649581789970398, 0.717914879322052, 0.7679686546325684, 0.7562557458877563, 0.7045952081680298]",pca,35
54,beta,8,0.005,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2844753627995374,0.6654600418572204,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3176989555358887, 1.343172550201416, 1.3477909564971924, 1.3159077167510986, 1.2662320137023926, 1.328094720840454, 1.3903621435165405, 1.3639057874679565, 1.332548975944519, 1.3999310731887817, 1.365494966506958, 1.4130215644836426, 1.4063884019851685, 1.301245927810669, 1.3531436920166016, 1.3562357425689697, 1.4010000228881836, 1.251466989517212, 1.3543155193328857, 1.348665475845337, 1.3020293712615967, 1.3657636642456055, 1.3794567584991455, 1.3983196020126343, 1.340501308441162, 1.3511971235275269, 1.4061299562454224, 1.4231300354003906, 1.3566664457321167, 1.387091040611267]",pca,35
54,beta,30,0.029,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2788877091001816,0.6607525510204081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7175390720367432, 0.7012982964515686, 0.5579111576080322, 0.695716917514801, 0.68045973777771, 0.719014048576355, 0.7423515915870667, 0.6917904019355774, 0.7047281265258789, 0.6979098320007324, 0.6705160140991211, 0.7786421179771423, 0.5370306968688965, 0.7061255574226379, 0.6116054058074951, 0.7040116190910339, 0.6481754779815674, 0.6493801474571228, 0.5757396817207336, 0.6392177939414978, 0.7231236100196838, 0.7558126449584961, 0.7165923118591309, 0.688683271408081, 0.6277164816856384, 0.5656987428665161, 0.7370620965957642, 0.6913655400276184, 0.7303237915039062, 0.6731486320495605]",pca,35
54,beta,24,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11001,0.2964982603739352,0.7084430436979706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.539278268814087, 1.476288080215454, 1.5503134727478027, 1.400514841079712, 1.546539545059204, 1.532035231590271, 1.5415949821472168, 1.4532057046890259, 1.4871647357940674, 1.5258344411849976, 1.4511570930480957, 1.4694509506225586, 1.5194226503372192, 1.548500418663025, 1.549156665802002, 1.4844588041305542, 1.4402177333831787, 1.4328281879425049, 1.4919953346252441, 1.4930212497711182, 1.5159080028533936, 1.5303823947906494, 1.4663740396499634, 1.5511236190795898, 1.4109036922454834, 1.4491961002349854, 1.500759243965149, 1.4429969787597656, 1.4542220830917358, 1.535908818244934]",pca,35
54,beta,12,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11026,0.2951948153421058,0.6481211686967598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2675879001617432, 1.288151502609253, 1.1932499408721924, 1.2301554679870605, 1.2553859949111938, 1.259450078010559, 1.2655794620513916, 1.2774853706359863, 1.2571476697921753, 1.2909386157989502, 1.3114104270935059, 1.3085789680480957, 1.300917387008667, 1.1904107332229614, 1.2850912809371948, 1.2944409847259521, 1.2393105030059814, 1.3077313899993896, 1.2088042497634888, 1.2059589624404907, 1.3058545589447021, 1.2239304780960083, 1.2948864698410034, 1.2791334390640259, 1.2019445896148682, 1.2226791381835938, 1.2662906646728516, 1.2968076467514038, 1.3067387342453003, 1.256911277770996]",pca,35
54,beta,24,0.01,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11001,0.2967424222152179,0.7090481129817282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3007899522781372, 1.2387012243270874, 1.3133655786514282, 1.1556943655014038, 1.307760238647461, 1.2911758422851562, 1.3054149150848389, 1.2090984582901, 1.257144808769226, 1.284306287765503, 1.206500768661499, 1.2339274883270264, 1.2814561128616333, 1.3123677968978882, 1.315158486366272, 1.2507532835006714, 1.1948282718658447, 1.1892157793045044, 1.2550312280654907, 1.2520147562026978, 1.275742769241333, 1.2931350469589233, 1.2274938821792603, 1.3110073804855347, 1.1601893901824951, 1.2132221460342407, 1.2600691318511963, 1.1986207962036133, 1.2124323844909668, 1.2970802783966064]",pca,35
54,beta,3,0.036,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2878135427855779,0.6400732976040353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5027816891670227, 0.4351859390735626, 0.5858193039894104, 0.5631479024887085, 0.5717123746871948, 0.5440557599067688, 0.6087244153022766, 0.5640689730644226, 0.5135778188705444, 0.4375457763671875, 0.397163987159729, 0.5684186220169067, 0.5303145051002502, 0.46162149310112, 0.42344722151756287, 0.48373037576675415, 0.47114503383636475, 0.5311908721923828, 0.52632075548172, 0.4992024302482605, 0.5519311428070068, 0.5106105804443359, 0.4021177589893341, 0.47830700874328613, 0.5638682246208191, 0.5029793977737427, 0.5686919093132019, 0.6006251573562622, 0.4176906943321228, 0.5617073774337769]",pca,35
