n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,44,0.006,external_raw_frozen_v1,external_frozen,0,none,,286.0,23458,0.4461454665474724,0.6978132734042575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.262218713760376, 2.3697896003723145, 2.2108893394470215, 2.421036958694458, 2.4463751316070557, 2.5189297199249268, 2.5299465656280518, 1.9351886510849, 2.149294853210449, 2.2737839221954346, 2.5094034671783447, 2.4829630851745605, 2.4858953952789307, 2.5104479789733887, 2.084949016571045, 2.4117777347564697, 2.488996982574463, 2.4226934909820557, 2.185558557510376, 2.357888698577881, 2.52351450920105, 2.0712549686431885, 2.3225672245025635, 2.4799728393554688, 2.548224449157715, 2.493476390838623, 2.281787395477295, 1.9083774089813232, 2.58113169670105, 2.344801425933838]",raw,286,Pre-max
1,beta,19,0.036,external_raw_frozen_v1,external_frozen,0,none,,286.0,23420,0.4247933923381622,0.7444925878981593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3235784769058228, 1.123030662536621, 1.2416634559631348, 1.5106033086776733, 1.349410891532898, 1.341970682144165, 0.9063027501106262, 1.3638341426849365, 1.3531677722930908, 1.3150643110275269, 1.1928441524505615, 1.427274465560913, 1.2594915628433228, 1.2738678455352783, 0.882586658000946, 1.387600302696228, 1.3910894393920898, 1.1707435846328735, 1.0220625400543213, 1.3819856643676758, 1.4113637208938599, 1.361489176750183, 1.3776514530181885, 1.4043662548065186, 1.3414663076400757, 1.1349796056747437, 1.4418820142745972, 1.3471741676330566, 1.2728917598724365, 1.307267427444458]",raw,286,Pre-max
1,beta,20,0.008,external_raw_frozen_v1,external_frozen,0,none,,286.0,23476,0.433760997374458,0.7072836069236378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0774405002593994, 2.0774147510528564, 2.4406704902648926, 2.133993625640869, 2.478158712387085, 2.2617931365966797, 2.474660873413086, 2.0130770206451416, 2.299361228942871, 2.4094719886779785, 2.4562745094299316, 2.03949236869812, 2.453129768371582, 2.5117788314819336, 2.4557406902313232, 2.414771318435669, 2.46628475189209, 1.8784550428390503, 2.445305824279785, 1.9573092460632324, 2.1755623817443848, 2.032301902770996, 2.0842363834381104, 2.3496084213256836, 2.4517083168029785, 2.464195728302002, 2.4627439975738525, 2.5049448013305664, 2.396597146987915, 2.463379144668579]",raw,286,Pre-max
1,beta,41,0.035,external_raw_frozen_v1,external_frozen,0,none,,286.0,23378,0.4455824418631837,0.7150418309284636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4678010940551758, 1.2386813163757324, 1.4558665752410889, 1.5089647769927979, 1.3265321254730225, 1.1212965250015259, 1.511601209640503, 0.9641265273094177, 1.2676337957382202, 1.334067940711975, 1.3122261762619019, 1.2268942594528198, 1.3585436344146729, 1.3506159782409668, 1.5519015789031982, 1.1525709629058838, 1.332435965538025, 1.49462890625, 1.3734041452407837, 1.4004511833190918, 1.41357421875, 1.3739678859710693, 1.4118767976760864, 1.3643885850906372, 1.089177131652832, 1.075167179107666, 1.603782057762146, 1.6640939712524414, 1.47333824634552, 1.3764631748199463]",raw,286,Pre-max
1,beta,26,0.01,external_raw_frozen_v1,external_frozen,0,none,,286.0,23538,0.4481430775229574,0.702421441399748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.278531551361084, 2.281101703643799, 2.0193841457366943, 2.31659197807312, 2.1364283561706543, 2.276358127593994, 2.297656297683716, 2.067439079284668, 2.324195384979248, 1.827641248703003, 2.185359477996826, 2.3296313285827637, 1.9174226522445679, 2.2601425647735596, 1.8483244180679321, 2.196016550064087, 2.2625865936279297, 2.1697335243225098, 2.0888171195983887, 2.0923588275909424, 2.2546212673187256, 2.2414238452911377, 2.481973648071289, 2.304098129272461, 2.18412446975708, 2.281099557876587, 2.4577839374542236, 2.3145720958709717, 2.0440006256103516, 2.257765531539917]",raw,286,Pre-max
1,beta,28,0.032,external_raw_frozen_v1,external_frozen,0,none,,286.0,23472,0.4174699570074193,0.7543722874298464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3396673202514648, 1.3597328662872314, 1.551453709602356, 1.470147967338562, 1.4657485485076904, 1.0711636543273926, 1.3106982707977295, 1.386282205581665, 1.5345555543899536, 1.1077250242233276, 1.5868343114852905, 1.348785400390625, 1.509523630142212, 1.689857006072998, 1.6375641822814941, 1.2431111335754395, 1.5458101034164429, 1.24720299243927, 1.4755964279174805, 1.614062786102295, 1.3507881164550781, 1.3508356809616089, 1.4155230522155762, 1.1939555406570435, 1.3455333709716797, 1.4028915166854858, 1.4590598344802856, 1.2699288129806519, 1.163143515586853, 1.1522639989852905]",raw,286,Pre-max
1,beta,30,0.04,external_raw_frozen_v1,external_frozen,0,none,,286.0,23660,0.4597411876008139,0.6868917103948026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7803108096122742, 1.1341015100479126, 1.1269117593765259, 0.8124880790710449, 1.2336440086364746, 1.156929850578308, 1.1956992149353027, 1.1643973588943481, 1.2911622524261475, 1.2723169326782227, 1.2826794385910034, 1.1371955871582031, 1.1557540893554688, 1.1697561740875244, 1.2953577041625977, 0.9452922940254211, 1.112689733505249, 1.2646636962890625, 1.111202597618103, 1.1254361867904663, 1.113537311553955, 1.1004858016967773, 1.2729227542877197, 1.41644287109375, 0.7686429023742676, 0.8106755018234253, 1.1798571348190308, 1.1821444034576416, 1.3483432531356812, 1.104428768157959]",raw,286,Pre-max
1,beta,7,0.005,external_raw_frozen_v1,external_frozen,0,none,,286.0,23114,0.3969187494629498,0.7767689346055792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1224398612976074, 2.4732892513275146, 2.214287042617798, 2.5310404300689697, 2.321086883544922, 2.4707064628601074, 2.522639274597168, 2.511680841445923, 2.479336738586426, 2.4857773780822754, 1.898357629776001, 2.3208489418029785, 1.8836097717285156, 2.0859720706939697, 2.2419159412384033, 2.4666850566864014, 2.09609317779541, 2.3699159622192383, 2.2932465076446533, 2.55977201461792, 2.5049896240234375, 2.5294129848480225, 2.482936382293701, 2.054382562637329, 2.047194719314575, 2.3748645782470703, 2.6999213695526123, 2.4078807830810547, 2.527479887008667, 2.248972177505493]",raw,286,Pre-max
1,beta,20,0.0159,external_raw_frozen_v1,external_frozen,0,none,,286.0,23476,0.4338107725822681,0.7066692046283014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7881824970245361, 1.8205039501190186, 2.1626999378204346, 1.8788167238235474, 2.2027809619903564, 1.9664300680160522, 2.1855244636535645, 1.7539547681808472, 2.0212912559509277, 2.1292998790740967, 2.179497241973877, 1.7548086643218994, 2.1764309406280518, 2.240882635116577, 2.1781527996063232, 2.1290338039398193, 2.188678741455078, 1.6124967336654663, 2.1645095348358154, 1.6773401498794556, 1.893153190612793, 1.7757282257080078, 1.8222562074661255, 2.0631675720214844, 2.1738405227661133, 2.1801726818084717, 2.1535422801971436, 2.2292497158050537, 2.1131908893585205, 2.186429262161255]",raw,286,Pre-max
1,beta,43,0.032,external_raw_frozen_v1,external_frozen,0,none,,286.0,23472,0.4393541182145158,0.7390969678007556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5650442838668823, 1.302514910697937, 1.4065672159194946, 1.330873966217041, 1.3644176721572876, 1.559524416923523, 1.4952200651168823, 1.2660737037658691, 1.3053505420684814, 1.5162968635559082, 1.4657665491104126, 1.275546669960022, 1.5862756967544556, 1.6495888233184814, 1.0548160076141357, 1.4572875499725342, 1.5550875663757324, 1.3300138711929321, 1.6911206245422363, 1.216784119606018, 1.487614393234253, 1.5813153982162476, 1.5410730838775635, 1.6044780015945435, 1.2851366996765137, 1.4738078117370605, 1.3308953046798706, 1.4739741086959839, 1.7598721981048584, 1.3889518976211548]",raw,286,Pre-max
1,beta,0,0.0155,external_raw_frozen_v1,external_frozen,0,none,,286.0,23500,0.4378506073033912,0.7490188293040243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.149465560913086, 1.8838930130004883, 2.15217924118042, 2.158144235610962, 2.076289176940918, 2.127523899078369, 2.13900089263916, 2.0793745517730713, 2.1662652492523193, 1.9652175903320312, 1.9076932668685913, 1.7901619672775269, 2.149057149887085, 1.6888257265090942, 1.6034796237945557, 1.7220438718795776, 2.037581443786621, 2.1981449127197266, 1.7173770666122437, 2.1737945079803467, 2.229583501815796, 2.131239652633667, 2.09452748298645, 1.8703840970993042, 1.9916882514953613, 1.719183087348938, 2.149078369140625, 1.9605172872543335, 2.1574199199676514, 1.879462718963623]",raw,286,Pre-max
1,beta,18,0.018,external_raw_frozen_v1,external_frozen,0,none,,286.0,23274,0.4086878877805068,0.7919749892328525,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9707242250442505, 2.043220281600952, 1.680017113685608, 1.6279133558273315, 1.9408738613128662, 2.030846118927002, 1.7325785160064697, 1.9511117935180664, 2.139106512069702, 1.5346834659576416, 1.738984227180481, 2.0139822959899902, 1.7674362659454346, 1.4902135133743286, 2.064347505569458, 1.9756217002868652, 1.7630432844161987, 1.9019297361373901, 1.9246138334274292, 2.040356159210205, 1.8215757608413696, 1.8947983980178833, 2.0571072101593018, 1.7593528032302856, 2.02639102935791, 1.994588851928711, 1.7220642566680908, 1.6777318716049194, 1.821240782737732, 1.8144394159317017]",raw,286,Pre-max
1,beta,14,0.0155,external_raw_frozen_v1,external_frozen,0,none,,286.0,23590,0.4756117232145135,0.6446038628301144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1768574714660645, 2.0941007137298584, 1.8223580121994019, 2.115838050842285, 2.100584030151367, 2.144627094268799, 1.740708351135254, 2.0319838523864746, 2.1610169410705566, 2.105058431625366, 1.7676514387130737, 1.6055033206939697, 2.2028348445892334, 2.0993597507476807, 2.1405322551727295, 1.9030097723007202, 2.073349714279175, 2.1416826248168945, 1.8786067962646484, 1.9113751649856567, 2.1827142238616943, 2.0740931034088135, 2.203596353530884, 1.6874918937683105, 1.9868236780166626, 1.8445199728012085, 2.218107223510742, 1.9251316785812378, 2.180182695388794, 1.5678740739822388]",raw,286,Pre-max
1,beta,31,0.018,external_raw_frozen_v1,external_frozen,0,none,,286.0,23114,0.4168659349625496,0.759741311662117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7511234283447266, 1.8920319080352783, 2.0258426666259766, 1.7058979272842407, 1.738731861114502, 2.0909736156463623, 1.8086411952972412, 1.8282161951065063, 2.0702831745147705, 2.0663623809814453, 1.525540828704834, 2.0313096046447754, 2.0038022994995117, 2.069535255432129, 2.3144257068634033, 1.854756474494934, 1.906033992767334, 2.043792724609375, 1.9009593725204468, 2.2091612815856934, 2.102177619934082, 1.7574725151062012, 2.0280444622039795, 2.0850980281829834, 1.7172257900238037, 2.149592161178589, 2.28853440284729, 2.1186766624450684, 1.7221174240112305, 2.060642719268799]",raw,286,Pre-max
1,beta,14,0.006,external_raw_frozen_v1,external_frozen,0,none,,286.0,23590,0.4756369122831813,0.6451662068059388,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5144195556640625, 2.4317264556884766, 2.1431002616882324, 2.4508259296417236, 2.4382190704345703, 2.483368396759033, 2.0556674003601074, 2.3751614093780518, 2.4969091415405273, 2.4465174674987793, 2.0857348442077637, 1.9266581535339355, 2.505295991897583, 2.438823938369751, 2.481231927871704, 2.2361090183258057, 2.4291796684265137, 2.4716036319732666, 2.219517469406128, 2.2552685737609863, 2.51108980178833, 2.414257287979126, 2.5386009216308594, 1.9955488443374634, 2.348379611968994, 2.153414487838745, 2.5521669387817383, 2.2699027061462402, 2.5147016048431396, 1.8822094202041626]",raw,286,Pre-max
1,beta,47,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,23302,0.4137114170040348,0.7510204827207828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6146860122680664, 1.770270586013794, 1.6732412576675415, 1.709613561630249, 1.774274230003357, 1.76045560836792, 1.2351152896881104, 1.4394075870513916, 1.5318070650100708, 1.7983267307281494, 1.6715924739837646, 1.721872091293335, 1.9410665035247803, 1.8323174715042114, 1.3765113353729248, 1.2591315507888794, 1.506932258605957, 1.7630317211151123, 1.5007634162902832, 1.413879632949829, 1.3408141136169434, 1.623090147972107, 1.8956059217453003, 1.9145379066467285, 1.7500396966934204, 1.597673773765564, 1.6112526655197144, 1.6439969539642334, 1.548034906387329, 1.6622501611709595]",raw,286,Pre-max
1,beta,3,0.018,external_raw_frozen_v1,external_frozen,0,none,,286.0,23298,0.4404585124731068,0.7314247939982782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1327366828918457, 1.5131641626358032, 1.9239661693572998, 1.9523730278015137, 2.0711264610290527, 2.048452377319336, 2.058108329772949, 2.099278450012207, 1.5422828197479248, 1.895384669303894, 2.0457797050476074, 2.181293487548828, 1.7619949579238892, 1.553564190864563, 1.9480394124984741, 2.0512161254882812, 2.0852487087249756, 2.0420126914978027, 2.1803746223449707, 1.8138514757156372, 1.738993525505066, 2.216639518737793, 1.7752742767333984, 1.8238372802734375, 2.0774006843566895, 1.8912146091461182, 1.9456820487976074, 1.9692319631576538, 2.171776056289673, 1.8511896133422852]",raw,286,Pre-max
1,beta,15,0.015,external_raw_frozen_v1,external_frozen,0,none,,286.0,23458,0.4317708919265885,0.7365324157522479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.01631498336792, 1.6086690425872803, 2.1871285438537598, 1.9720157384872437, 2.0740036964416504, 1.7519705295562744, 2.0231781005859375, 2.0923855304718018, 2.155808448791504, 2.1541800498962402, 2.0917139053344727, 2.090730667114258, 1.8049530982971191, 1.7132359743118286, 2.1523847579956055, 2.081129312515259, 1.7884589433670044, 2.056370496749878, 1.9046483039855957, 1.7146942615509033, 2.301058530807495, 2.1627700328826904, 2.1816909313201904, 2.2007880210876465, 2.1383216381073, 2.134432792663574, 1.7440353631973267, 2.1110074520111084, 1.9778785705566406, 2.1129395961761475]",raw,286,Pre-max
1,beta,39,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,23194,0.4113986499169858,0.7631259094921157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3565152883529663, 1.1042262315750122, 1.1387907266616821, 1.3323116302490234, 1.1153775453567505, 1.106903076171875, 1.1526188850402832, 1.3124361038208008, 1.152234673500061, 1.1184487342834473, 1.3767375946044922, 0.9989034533500671, 1.3660240173339844, 1.1811306476593018, 1.1989741325378418, 1.2243330478668213, 0.8522747159004211, 1.5320433378219604, 1.543701171875, 1.3972738981246948, 1.199912428855896, 1.3452683687210083, 1.3172099590301514, 1.3858466148376465, 0.899837851524353, 1.4546254873275757, 1.0263171195983887, 1.2889677286148071, 1.0797789096832275, 0.8307809829711914]",raw,286,Pre-max
1,beta,22,0.024,external_raw_frozen_v1,external_frozen,0,none,,286.0,23524,0.445929150519902,0.7119904423244323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.906218409538269, 1.7217679023742676, 1.9129852056503296, 1.8624567985534668, 1.661163568496704, 1.4940030574798584, 1.4165595769882202, 1.595536231994629, 1.8161593675613403, 1.7280994653701782, 1.7510510683059692, 1.7303037643432617, 1.7755414247512817, 1.6781452894210815, 1.4098368883132935, 1.3249207735061646, 1.7100938558578491, 1.483413577079773, 1.32998788356781, 1.875880241394043, 2.020108699798584, 1.7433406114578247, 1.7511459589004517, 1.4972681999206543, 1.8056163787841797, 1.9946222305297852, 1.822679042816162, 1.5146946907043457, 1.7117940187454224, 1.6382763385772705]",raw,286,Pre-max
1,beta,36,0.005,external_raw_frozen_v1,external_frozen,0,none,,286.0,23604,0.4504929425494366,0.7176811490125673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4366605281829834, 2.0482773780822754, 2.4723103046417236, 2.257647752761841, 2.583439826965332, 2.4607203006744385, 1.9440745115280151, 2.4246320724487305, 1.954915165901184, 2.2169744968414307, 1.8862000703811646, 2.3860626220703125, 2.4943196773529053, 2.2409558296203613, 2.5821969509124756, 2.2951788902282715, 2.2572450637817383, 2.56064772605896, 2.5229973793029785, 2.5099902153015137, 2.389247179031372, 2.3434791564941406, 2.4897801876068115, 2.5279948711395264, 2.5473482608795166, 2.334514617919922, 1.9036803245544434, 2.619643449783325, 2.484527111053467, 2.424395799636841]",raw,286,Pre-max
1,beta,13,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,23378,0.4233931317609786,0.7594401978705811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7850158214569092, 1.5956814289093018, 1.7832692861557007, 1.8673593997955322, 1.6321747303009033, 1.637154459953308, 1.7850351333618164, 1.746403455734253, 1.6432225704193115, 1.755181908607483, 1.3947932720184326, 1.2852591276168823, 1.852371096611023, 1.849381446838379, 1.3161073923110962, 1.6091349124908447, 1.6032178401947021, 1.7867008447647095, 1.7441405057907104, 1.8037079572677612, 1.773882508277893, 1.7444682121276855, 1.7696160078048706, 1.732243537902832, 1.8501098155975342, 1.4069218635559082, 1.5895410776138306, 1.2664804458618164, 1.6814138889312744, 1.8361022472381592]",raw,286,Pre-max
1,beta,20,0.036,external_raw_frozen_v1,external_frozen,0,none,,286.0,23476,0.4345263341017267,0.7042402577549915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0343469381332397, 1.1782598495483398, 1.4289342164993286, 1.2418404817581177, 1.4800482988357544, 1.2450007200241089, 1.4291797876358032, 1.1052078008651733, 1.334867000579834, 1.3805111646652222, 1.445688009262085, 1.0493980646133423, 1.4459619522094727, 1.5658819675445557, 1.4376291036605835, 1.3846824169158936, 1.4568700790405273, 0.9416363835334778, 1.42743980884552, 0.9722504615783691, 1.2040412425994873, 1.1316195726394653, 1.170952320098877, 1.3507095575332642, 1.4303048849105835, 1.4575872421264648, 1.441452145576477, 1.5068548917770386, 1.3308504819869995, 1.4551242589950562]",raw,286,Pre-max
1,beta,42,0.035,external_raw_frozen_v1,external_frozen,0,none,,286.0,23406,0.4323534710683548,0.7329123160934896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0760364532470703, 1.6097729206085205, 1.3470382690429688, 1.4249347448349, 1.153977394104004, 1.0919866561889648, 1.3147305250167847, 1.4885635375976562, 1.5093674659729004, 1.217165470123291, 1.3626281023025513, 1.1321110725402832, 1.3261126279830933, 1.530875325202942, 0.9820818305015564, 1.2370673418045044, 1.3987483978271484, 1.2837579250335693, 1.2456737756729126, 1.3338520526885986, 1.2984611988067627, 0.9999822974205017, 1.3958640098571777, 1.3721537590026855, 1.2751387357711792, 1.240135908126831, 1.124483585357666, 1.5679385662078857, 1.4813966751098633, 1.4162089824676514]",raw,286,Pre-max
1,beta,33,0.036,external_raw_frozen_v1,external_frozen,0,none,,286.0,23430,0.4332833424795188,0.7144855958450095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4745681285858154, 1.0934836864471436, 1.1596468687057495, 1.4291502237319946, 0.9651727080345154, 1.4579949378967285, 0.9023246169090271, 1.4412181377410889, 1.226624608039856, 0.9967081546783447, 1.2818243503570557, 1.1677006483078003, 1.2302944660186768, 1.1589720249176025, 0.8793278336524963, 1.1473305225372314, 1.466699481010437, 1.2602012157440186, 1.5336531400680542, 1.1004434823989868, 1.239240050315857, 1.1194597482681274, 1.3481504917144775, 1.224092721939087, 1.5319597721099854, 1.3993923664093018, 1.3872777223587036, 1.4291439056396484, 1.379766583442688, 1.337193489074707]",raw,286,Pre-max
1,beta,3,0.029,external_raw_frozen_v1,external_frozen,0,none,,286.0,23298,0.4406904138207152,0.7299249784774321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7425445318222046, 1.1531875133514404, 1.5213196277618408, 1.5359400510787964, 1.662976622581482, 1.651173710823059, 1.6479954719543457, 1.7070906162261963, 1.1787781715393066, 1.4843543767929077, 1.652297854423523, 1.790923833847046, 1.384762167930603, 1.1933093070983887, 1.544800877571106, 1.651629090309143, 1.6935261487960815, 1.6485716104507446, 1.786819338798523, 1.434970736503601, 1.3383985757827759, 1.8254170417785645, 1.4226810932159424, 1.464848518371582, 1.6849164962768555, 1.524254560470581, 1.566159963607788, 1.5637755393981934, 1.7996306419372559, 1.4975625276565552]",raw,286,Pre-max
1,beta,41,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,23378,0.4451242852241414,0.7165404107445487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8331859111785889, 1.5572776794433594, 1.8212616443634033, 1.8756517171859741, 1.64495050907135, 1.4818954467773438, 1.8776698112487793, 1.3040258884429932, 1.5830422639846802, 1.6945981979370117, 1.6271977424621582, 1.544893503189087, 1.7287918329238892, 1.705107569694519, 1.879332423210144, 1.4776268005371094, 1.6839070320129395, 1.8736015558242798, 1.7486858367919922, 1.757755160331726, 1.7818348407745361, 1.732643485069275, 1.7858580350875854, 1.7524293661117554, 1.4294031858444214, 1.4181545972824097, 1.9519953727722168, 2.0276718139648438, 1.8415472507476807, 1.7487921714782715]",raw,286,Pre-max
1,beta,33,0.012,external_raw_frozen_v1,external_frozen,0,none,,286.0,23430,0.4328608978148858,0.7171086727630465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3338189125061035, 1.948264479637146, 1.9956601858139038, 2.3043792247772217, 1.7444778680801392, 2.285123586654663, 1.6933943033218384, 2.2919535636901855, 2.057011365890503, 1.8159589767456055, 2.167163133621216, 1.9534096717834473, 2.1691360473632812, 2.0447447299957275, 1.6890668869018555, 1.9708551168441772, 2.3218352794647217, 2.1257269382476807, 2.3876519203186035, 1.8762686252593994, 2.1137280464172363, 2.0447123050689697, 2.2365896701812744, 2.0387632846832275, 2.388291835784912, 2.3146214485168457, 2.2670557498931885, 2.286165952682495, 2.2520744800567627, 2.243481159210205]",raw,286,Pre-max
1,beta,8,0.005,external_raw_frozen_v1,external_frozen,0,none,,286.0,23284,0.4188867630315769,0.7536453490624516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.567356824874878, 1.969070553779602, 2.172584295272827, 2.310751438140869, 2.5742807388305664, 2.3392295837402344, 2.433178186416626, 2.265745162963867, 2.1206533908843994, 2.5153398513793945, 2.5233705043792725, 2.4165520668029785, 2.1054954528808594, 2.3749046325683594, 2.4781413078308105, 2.5092670917510986, 2.4765493869781494, 2.3052330017089844, 2.046351671218872, 2.4735937118530273, 2.1857569217681885, 2.475771903991699, 2.476707696914673, 2.4307444095611572, 2.3754043579101562, 2.4116504192352295, 2.7197163105010986, 2.1376121044158936, 2.444032669067383, 2.158644676208496]",raw,286,Pre-max
1,beta,37,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,23434,0.4117259913464607,0.7664283539260315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8915989398956299, 1.9050296545028687, 1.7484307289123535, 1.7264448404312134, 1.9826810359954834, 2.0995569229125977, 1.4072893857955933, 1.927577257156372, 1.7295961380004883, 2.0097403526306152, 1.7763127088546753, 2.1309335231781006, 1.6160852909088135, 1.6298613548278809, 2.019318103790283, 1.6581939458847046, 1.6840763092041016, 1.846376657485962, 1.6956615447998047, 1.7074899673461914, 1.7018793821334839, 1.9914518594741821, 1.9008207321166992, 1.5877872705459595, 1.9143134355545044, 1.6828888654708862, 1.9401130676269531, 1.9807865619659424, 2.0010435581207275, 2.0090529918670654]",raw,286,Pre-max
