n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,8,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23284,0.4460525720834951,0.7162408714938788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.596937894821167, 2.6055102348327637, 2.7954838275909424, 2.7525479793548584, 2.6776187419891357, 2.6608917713165283, 2.593259572982788, 2.862274169921875, 2.7202723026275635, 2.61794376373291, 2.626843214035034, 2.6536874771118164, 2.674959182739258, 2.788492441177368, 2.627232789993286, 2.7359514236450195, 2.6827995777130127, 2.7333157062530518, 2.770341634750366, 2.783748149871826, 2.703770160675049, 2.6211318969726562, 2.6120316982269287, 2.726365089416504, 2.97969126701355, 2.616316318511963, 2.6467180252075195, 2.6099331378936768, 2.6394567489624023, 2.5852746963500977]",raw,286,Pre-8
1,beta,26,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23538,0.479149892416648,0.6637201147348103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4489359855651855, 2.4752604961395264, 2.520195484161377, 2.4685451984405518, 2.532801389694214, 2.6033482551574707, 2.493942975997925, 2.485217571258545, 2.491157054901123, 2.4754488468170166, 2.4810197353363037, 2.4411914348602295, 2.489624261856079, 2.5797059535980225, 2.491007089614868, 2.5459277629852295, 2.46859073638916, 2.606769323348999, 2.4252800941467285, 2.5826685428619385, 2.4761760234832764, 2.555610179901123, 2.665691614151001, 2.5687451362609863, 2.501105308532715, 2.4433670043945312, 2.6340930461883545, 2.47226619720459, 2.712653160095215, 2.4740309715270996]",raw,286,Pre-8
1,beta,9,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23312,0.4811559430392875,0.6586707296283667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.934715747833252, 2.59519624710083, 2.738278388977051, 2.704554557800293, 2.74949049949646, 2.6898953914642334, 2.616744041442871, 2.661515712738037, 2.773759365081787, 2.75942063331604, 2.574411153793335, 2.5428993701934814, 2.664008617401123, 2.6819612979888916, 2.699465274810791, 2.599684715270996, 2.6585988998413086, 2.5667037963867188, 2.727015256881714, 2.6829915046691895, 2.604405641555786, 2.7081987857818604, 2.748986005783081, 2.5986669063568115, 2.793769598007202, 2.628807306289673, 2.6619222164154053, 2.722005605697632, 2.7251148223876953, 2.7478015422821045]",raw,286,Pre-8
1,beta,40,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23354,0.4527034278278498,0.6838074844498828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8735013008117676, 2.932394027709961, 2.9258391857147217, 2.9044055938720703, 3.0337626934051514, 2.9126453399658203, 2.900001287460327, 2.9865448474884033, 3.0011677742004395, 2.8989319801330566, 2.910566806793213, 2.8974900245666504, 2.9059550762176514, 2.993504285812378, 2.899615526199341, 2.90378737449646, 2.952874183654785, 2.945484161376953, 2.8333704471588135, 2.914252281188965, 2.8581326007843018, 2.900893449783325, 2.8458189964294434, 2.9879863262176514, 2.914165735244751, 3.0541253089904785, 3.022406816482544, 3.022827625274658, 2.918869972229004, 3.05277681350708]",raw,286,Pre-8
1,beta,44,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23458,0.4922515282536967,0.6307958122141739,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.612358331680298, 2.4993977546691895, 2.4773430824279785, 2.4130852222442627, 2.46347975730896, 2.607478618621826, 2.5419399738311768, 2.5039749145507812, 2.4762589931488037, 2.4773731231689453, 2.5560569763183594, 2.4971158504486084, 2.4593451023101807, 2.5983855724334717, 2.4678075313568115, 2.543881416320801, 2.4339966773986816, 2.6440486907958984, 2.645263195037842, 2.412151575088501, 2.4880006313323975, 2.6209347248077393, 2.4316394329071045, 2.5636796951293945, 2.4451680183410645, 2.5461885929107666, 2.581101179122925, 2.9574506282806396, 2.4154725074768066, 2.471007823944092]",raw,286,Pre-8
1,beta,27,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23548,0.5103957275714804,0.6289058061583911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4642820358276367, 2.553567886352539, 2.4997541904449463, 2.5402235984802246, 2.56793475151062, 2.6356258392333984, 2.531442403793335, 2.6281015872955322, 2.475048780441284, 2.6473028659820557, 2.4642436504364014, 2.547638177871704, 2.4750983715057373, 2.6900434494018555, 2.6436710357666016, 2.529810667037964, 2.5378074645996094, 2.4259397983551025, 2.550835371017456, 2.4490714073181152, 2.6548001766204834, 2.493516206741333, 2.6073546409606934, 2.565380811691284, 2.4707651138305664, 2.6323063373565674, 2.7651360034942627, 2.69421124458313, 2.5622358322143555, 2.694796085357666]",raw,286,Pre-8
1,beta,18,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23274,0.4403168222825736,0.7323274700146557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8755040168762207, 2.969010353088379, 2.9137566089630127, 2.9670610427856445, 2.926576852798462, 2.866456985473633, 2.842409372329712, 2.8859331607818604, 2.8139007091522217, 2.850597858428955, 2.9182236194610596, 2.909245014190674, 2.929696798324585, 2.901317596435547, 2.861042022705078, 3.0391008853912354, 2.923081874847412, 2.9064245223999023, 2.8899149894714355, 2.8216450214385986, 2.8116657733917236, 3.060220718383789, 2.9699041843414307, 3.2231268882751465, 2.9682412147521973, 2.8866889476776123, 2.872020721435547, 2.8885204792022705, 2.8052420616149902, 2.8832390308380127]",raw,286,Pre-8
1,beta,6,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23552,0.4491097691238957,0.6992945592613367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.227508544921875, 2.3121178150177, 2.31512713432312, 2.1986308097839355, 2.1658852100372314, 2.3444509506225586, 2.260071039199829, 2.26959228515625, 2.2000200748443604, 2.2130916118621826, 2.3097589015960693, 2.2423856258392334, 2.242513418197632, 2.2805514335632324, 2.1536247730255127, 2.295132875442505, 2.1667964458465576, 2.311734914779663, 2.3773272037506104, 2.227027177810669, 2.1996541023254395, 2.5615713596343994, 2.2277655601501465, 2.2037100791931152, 2.2222301959991455, 2.150068521499634, 2.3374171257019043, 2.2234866619110107, 2.289231061935425, 2.2685070037841797]",raw,286,Pre-8
1,beta,41,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23378,0.4843320366048333,0.6477906410910712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.986757278442383, 3.202727794647217, 2.869933843612671, 2.8350918292999268, 2.9570562839508057, 2.857370138168335, 2.8564059734344482, 2.958042860031128, 2.929628849029541, 2.7778077125549316, 2.948828935623169, 2.829887866973877, 2.8926429748535156, 2.8593626022338867, 2.8641748428344727, 2.9161579608917236, 3.022071123123169, 2.9824411869049072, 2.8466522693634033, 2.9044575691223145, 2.9166786670684814, 2.864851236343384, 2.9135563373565674, 2.8365042209625244, 2.9344794750213623, 3.0374538898468018, 2.9744083881378174, 2.9173660278320312, 2.850160837173462, 2.9215290546417236]",raw,286,Pre-8
1,beta,45,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23194,0.4461099945691489,0.7062177876634818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5301883220672607, 2.592639446258545, 2.481555938720703, 2.441697835922241, 2.512303352355957, 2.827756643295288, 2.5594985485076904, 2.566675901412964, 2.432295083999634, 2.5576624870300293, 2.5238475799560547, 2.49573016166687, 2.486567735671997, 2.476940631866455, 2.458268404006958, 2.5507659912109375, 2.640796184539795, 2.457324981689453, 2.496929883956909, 2.520045280456543, 2.6153228282928467, 2.447678327560425, 2.4151337146759033, 2.6244678497314453, 2.5693185329437256, 2.4672300815582275, 2.614121198654175, 2.458190679550171, 2.516177177429199, 2.4587855339050293]",raw,286,Pre-8
1,beta,19,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23420,0.444084934980616,0.7226689077482642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1429121494293213, 2.747382164001465, 2.783113479614258, 2.8705239295959473, 2.834613561630249, 2.9133694171905518, 2.9106338024139404, 2.880276679992676, 2.9123668670654297, 2.8166511058807373, 2.842137098312378, 2.921048164367676, 2.884216785430908, 2.782496690750122, 2.8088643550872803, 2.795132637023926, 2.879629135131836, 2.917341709136963, 2.9659109115600586, 2.953308343887329, 2.8773014545440674, 2.7999377250671387, 2.8621366024017334, 2.840775966644287, 2.8950984477996826, 2.822699546813965, 2.635719060897827, 2.9526050090789795, 2.872102975845337, 2.965019464492798]",raw,286,Pre-8
1,beta,7,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23114,0.418736901718938,0.7100209086964053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.521077871322632, 2.3195323944091797, 2.3238327503204346, 2.392404794692993, 2.390144109725952, 2.4844045639038086, 2.4164373874664307, 2.414121150970459, 2.408935308456421, 2.5895748138427734, 2.3912951946258545, 2.3510704040527344, 2.4286553859710693, 2.5536234378814697, 2.3818650245666504, 2.5166947841644287, 2.4480059146881104, 2.377955675125122, 2.4092049598693848, 2.467301368713379, 2.269069194793701, 2.4444754123687744, 2.401219606399536, 2.3985397815704346, 2.4273412227630615, 2.4401824474334717, 2.348935127258301, 2.501657485961914, 2.2658045291900635, 2.554202079772949]",raw,286,Pre-8
1,beta,12,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23406,0.4267639578719428,0.7267861359102374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9512722492218018, 3.19610595703125, 3.049666166305542, 2.922945261001587, 3.076155424118042, 2.8779730796813965, 3.0307655334472656, 3.1026217937469482, 2.8548192977905273, 3.0770509243011475, 3.098111152648926, 3.010822057723999, 2.8858301639556885, 3.080929756164551, 2.964005470275879, 2.926464080810547, 3.2152605056762695, 3.074406862258911, 2.9061334133148193, 3.0270440578460693, 3.0333898067474365, 2.988163471221924, 2.8912158012390137, 3.057194471359253, 3.090420961380005, 3.0053296089172363, 2.8875129222869873, 3.0292553901672363, 2.9036331176757812, 2.8800439834594727]",raw,286,Pre-8
1,beta,40,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23354,0.4541034657428193,0.6824341031915979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.159886598587036, 2.257523775100708, 2.2783849239349365, 2.219026565551758, 2.3644495010375977, 2.273651361465454, 2.1665127277374268, 2.3330516815185547, 2.3269166946411133, 2.2053897380828857, 2.208386182785034, 2.190605878829956, 2.289310932159424, 2.33188796043396, 2.245924234390259, 2.2288975715637207, 2.279435157775879, 2.2542531490325928, 2.15499210357666, 2.211745023727417, 2.234039783477783, 2.1950974464416504, 2.165553092956543, 2.3226377964019775, 2.240851402282715, 2.3817741870880127, 2.32711124420166, 2.350026845932007, 2.215900421142578, 2.389005422592163]",raw,286,Pre-8
1,beta,38,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23406,0.4753246490410608,0.6630869039083606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.465723991394043, 2.5496461391448975, 2.480516195297241, 2.5422203540802, 2.6426382064819336, 2.5610830783843994, 2.474032402038574, 2.55733323097229, 2.5629706382751465, 2.6846766471862793, 2.5252702236175537, 2.5275094509124756, 2.4819347858428955, 2.5823938846588135, 2.6548471450805664, 2.6361258029937744, 2.5809338092803955, 2.59731125831604, 2.6646838188171387, 2.9082818031311035, 2.6558263301849365, 2.6768152713775635, 2.599475622177124, 2.756598472595215, 2.5203311443328857, 2.5335378646850586, 2.6841537952423096, 2.482940673828125, 2.5445127487182617, 2.5663700103759766]",raw,286,Pre-8
1,beta,30,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23660,0.4917536594592152,0.6478385807096453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.114046096801758, 2.1318509578704834, 2.1961894035339355, 2.077491283416748, 2.1931939125061035, 2.2084333896636963, 2.317500591278076, 2.150265693664551, 2.2478742599487305, 2.070868968963623, 2.190408229827881, 2.0893406867980957, 2.1018567085266113, 2.117621898651123, 2.1028125286102295, 2.1807990074157715, 2.128502130508423, 2.168032169342041, 2.0372462272644043, 2.1439943313598633, 2.062298059463501, 2.179727554321289, 2.0865442752838135, 2.243238925933838, 2.2152750492095947, 2.2380661964416504, 2.1912899017333984, 2.0288166999816895, 2.3000712394714355, 2.101006269454956]",raw,286,Pre-8
1,beta,18,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23274,0.4414778288472543,0.7314382120647825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2044677734375, 2.2709734439849854, 2.1755623817443848, 2.3016433715820312, 2.2273926734924316, 2.132205009460449, 2.2047557830810547, 2.2197446823120117, 2.1440682411193848, 2.17740797996521, 2.2187936305999756, 2.238816738128662, 2.2286081314086914, 2.255566120147705, 2.1910300254821777, 2.3747968673706055, 2.25996470451355, 2.2659990787506104, 2.2307374477386475, 2.1032204627990723, 2.1893534660339355, 2.364438772201538, 2.306485176086426, 2.5488927364349365, 2.270073652267456, 2.217656135559082, 2.209930181503296, 2.241813898086548, 2.131316661834717, 2.2433102130889893]",raw,286,Pre-8
1,beta,2,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23364,0.447927227191484,0.7074648638034056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7242374420166016, 2.704252004623413, 2.7142815589904785, 2.7844483852386475, 2.802578926086426, 2.7298479080200195, 2.632211923599243, 2.7721688747406006, 2.725480079650879, 2.6731255054473877, 2.863236427307129, 2.9733057022094727, 2.8004066944122314, 2.688758611679077, 2.6624090671539307, 2.838332176208496, 2.774958610534668, 2.734044313430786, 2.6892948150634766, 2.853806257247925, 2.6905863285064697, 2.756436586380005, 2.904757499694824, 2.8739664554595947, 2.66671085357666, 2.70950984954834, 2.680161714553833, 2.8141634464263916, 2.796940326690674, 2.9290175437927246]",raw,286,Pre-8
1,beta,42,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,8.0,23406,0.4597365202397814,0.6912261871242413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6470656394958496, 2.5102059841156006, 2.5866434574127197, 2.5476233959198, 2.609405279159546, 2.5988640785217285, 2.533897876739502, 2.4805033206939697, 2.608912706375122, 2.626262903213501, 2.6508963108062744, 2.610074996948242, 2.562490224838257, 2.5548853874206543, 2.4763097763061523, 2.628305673599243, 2.571535110473633, 2.5775630474090576, 2.421901226043701, 2.678673505783081, 2.6458165645599365, 2.568709135055542, 2.5626637935638428, 2.5697214603424072, 2.6865670680999756, 2.59326171875, 2.500044584274292, 2.8234386444091797, 2.94278883934021, 2.5807600021362305]",raw,286,Pre-8
