n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,9,0.004,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23312,0.4521184627080383,0.5188361502118747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4331763982772827, 0.41131407022476196, 0.43116775155067444, 0.43343332409858704, 0.4309035539627075, 0.43422263860702515, 0.40958085656166077, 0.4291127920150757, 0.4380662441253662, 0.4323092997074127, 0.4249477982521057, 0.4314962923526764, 0.4197545349597931, 0.40924644470214844, 0.43018868565559387, 0.43118464946746826, 0.40921229124069214, 0.4334144592285156, 0.41065019369125366, 0.4314282238483429, 0.4319972097873688, 0.4341696798801422, 0.42124637961387634, 0.4295845627784729, 0.4147411286830902, 0.43719762563705444, 0.4318457841873169, 0.438096284866333, 0.4338116943836212, 0.4139420986175537]",ones,286,Pre-32
1,bernoulli,37,0.018,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23434,0.4794562456446821,0.5062926434005306,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,49,0.022,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23472,0.4859024084244647,0.5163444448474737,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,15,0.0151,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23458,0.4777827353029295,0.4990980984304674,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,15,0.005,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23458,0.4818026781297108,0.4990954632177002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33753111958503723, 0.3374863862991333, 0.3385658264160156, 0.3384060263633728, 0.33813944458961487, 0.33835285902023315, 0.33771997690200806, 0.3374190628528595, 0.3377434015274048, 0.3381645679473877, 0.3377053737640381, 0.33841612935066223, 0.33690398931503296, 0.338435560464859, 0.33799830079078674, 0.33726122975349426, 0.33759817481040955, 0.33815810084342957, 0.3375137150287628, 0.33897414803504944, 0.33759984374046326, 0.33784008026123047, 0.3376263678073883, 0.33803197741508484, 0.3380751311779022, 0.3369458019733429, 0.3387812376022339, 0.33855873346328735, 0.33809852600097656, 0.3387296199798584]",ones,286,Pre-32
1,bernoulli,43,0.02,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23472,0.4698933010023217,0.4983928973937149,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,21,0.006,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23486,0.4620107505206032,0.4913688720325888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3011603057384491, 0.3022260367870331, 0.30179375410079956, 0.30244311690330505, 0.30254626274108887, 0.3025723099708557, 0.3019135296344757, 0.30237966775894165, 0.30255722999572754, 0.30234313011169434, 0.3022327423095703, 0.3020893633365631, 0.30233073234558105, 0.30211886763572693, 0.30236658453941345, 0.30206170678138733, 0.3024648427963257, 0.3024550676345825, 0.30245035886764526, 0.3015688359737396, 0.3021962344646454, 0.3024548888206482, 0.3022676706314087, 0.30105045437812805, 0.30179858207702637, 0.30218303203582764, 0.30226269364356995, 0.30200934410095215, 0.30199068784713745, 0.30102667212486267]",ones,286,Pre-32
1,bernoulli,5,0.01,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23156,0.4296378367073724,0.5021311104069175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21314625442028046, 0.19719205796718597, 0.21610619127750397, 0.21577195823192596, 0.20493556559085846, 0.21600283682346344, 0.197907492518425, 0.21635864675045013, 0.19775499403476715, 0.21447984874248505, 0.21668800711631775, 0.21278829872608185, 0.2145266979932785, 0.21323806047439575, 0.21226324141025543, 0.2198450267314911, 0.2122046798467636, 0.19585902988910675, 0.19914300739765167, 0.21531172096729279, 0.21090325713157654, 0.214272141456604, 0.21234478056430817, 0.21505936980247498, 0.20648080110549927, 0.21286766231060028, 0.21243198215961456, 0.19404958188533783, 0.21391771733760834, 0.2134140133857727]",ones,286,Pre-32
1,bernoulli,11,0.026,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23538,0.4840773621673154,0.4911343348392686,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,5,0.025,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23156,0.4298440127994201,0.5021311104069175,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,27,0.024,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23548,0.4989519161324043,0.48509731432958,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,39,0.026,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23194,0.4387557366531374,0.5063243994370096,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,26,0.0159,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23538,0.4797181570091556,0.4919541620031474,18,"[0, 2, 5, 6, 7, 9, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 25, 27]","[0.00119325693231076, 0.0, 0.0017587897600606084, 0.0009717705543152988, 0.0, 0.004191375803202391, 0.0029492457397282124, 0.0035337735898792744, 0.0, 0.002887950511649251, 0.0008666575304232538, 0.004493516404181719, 0.0025374642573297024, 0.0, 0.0, 0.0030257569160312414, 0.0015134720597416162, 0.0011512711644172668, 0.0016672223573550582, 0.001287288498133421, 0.002785197226330638, 0.0, 0.0021570702083408833, 0.003088911296799779, 0.00020615033281501383, 0.004153843503445387, 0.0, 0.00158576515968889, 0.0008523911819793284, 0.0]",ones,286,Pre-32
1,bernoulli,21,0.022,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23486,0.4569527811357936,0.4913253265908132,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,13,0.0159,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23378,0.489738213275098,0.5006524179802118,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,29,0.03,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23274,0.455788839157368,0.5047328632234291,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,33,0.01,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23430,0.4702862044679325,0.4994214619911011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17651709914207458, 0.17709927260875702, 0.17603935301303864, 0.17712809145450592, 0.17665573954582214, 0.17759303748607635, 0.17177191376686096, 0.17599798738956451, 0.1775747835636139, 0.17631065845489502, 0.17636755108833313, 0.17688913643360138, 0.17476890981197357, 0.17656740546226501, 0.17683002352714539, 0.17617085576057434, 0.1778637170791626, 0.1737598478794098, 0.17473182082176208, 0.17452627420425415, 0.176530122756958, 0.17680326104164124, 0.17798501253128052, 0.1753620207309723, 0.17645145952701569, 0.17690418660640717, 0.17487861216068268, 0.1726730912923813, 0.17618627846240997, 0.17842474579811096]",ones,286,Pre-32
1,bernoulli,47,0.035,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23302,0.4354443964121188,0.5039615670909082,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,14,0.008,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23590,0.4681390277405843,0.4946795052273964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23637714982032776, 0.23643411695957184, 0.23660799860954285, 0.2352832853794098, 0.23617999255657196, 0.2357986867427826, 0.23526807129383087, 0.23627769947052002, 0.23656323552131653, 0.23554806411266327, 0.23576295375823975, 0.23453931510448456, 0.235452800989151, 0.2359888255596161, 0.2356700748205185, 0.23510120809078217, 0.23442666232585907, 0.23652681708335876, 0.23592503368854523, 0.2362445741891861, 0.23589476943016052, 0.23619067668914795, 0.23610100150108337, 0.236509770154953, 0.23680634796619415, 0.23617368936538696, 0.23628932237625122, 0.23621639609336853, 0.23503164947032928, 0.23633305728435516]",ones,286,Pre-32
1,bernoulli,35,0.032,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23208,0.449240974208233,0.5095422214628597,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,33,0.025,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23430,0.4647299042102453,0.4994214619911011,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,2,0.005,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23364,0.4579385408181667,0.4994571135655939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3369925618171692, 0.3367566168308258, 0.3354465365409851, 0.33669963479042053, 0.33686307072639465, 0.3363850712776184, 0.3355714976787567, 0.3365841805934906, 0.33646878600120544, 0.3367508351802826, 0.33659881353378296, 0.33695799112319946, 0.3361201286315918, 0.337071031332016, 0.3366374373435974, 0.3367595374584198, 0.33771249651908875, 0.3372264802455902, 0.3361641466617584, 0.3371518850326538, 0.3363783061504364, 0.3366714417934418, 0.3367769718170166, 0.3364870250225067, 0.3369084894657135, 0.3371732234954834, 0.33662867546081543, 0.3366650640964508, 0.3366120755672455, 0.3369251787662506]",ones,286,Pre-32
1,bernoulli,41,0.034,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23378,0.4710945780985625,0.5046506572449994,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,26,0.012,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23538,0.4814705987135802,0.4919499674573153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13397812843322754, 0.1321992427110672, 0.1344568431377411, 0.13381698727607727, 0.13281123340129852, 0.1369091421365738, 0.13562151789665222, 0.13627223670482635, 0.13316026329994202, 0.13560956716537476, 0.13376744091510773, 0.13715344667434692, 0.13533106446266174, 0.12679223716259003, 0.12647369503974915, 0.13590922951698303, 0.13432499766349792, 0.13409367203712463, 0.13430489599704742, 0.13443629443645477, 0.13548171520233154, 0.12625662982463837, 0.13498114049434662, 0.13593710958957672, 0.1290852129459381, 0.13689088821411133, 0.1329280436038971, 0.1344413012266159, 0.13389627635478973, 0.12387557327747345]",ones,286,Pre-32
1,bernoulli,32,0.014,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23538,0.4842785923905765,0.5037184493097197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03289572894573212, 0.03382425010204315, 0.03387995436787605, 0.03428022935986519, 0.03369320183992386, 0.03461645916104317, 0.033795081079006195, 0.0339520126581192, 0.03322853893041611, 0.033636316657066345, 0.03507062792778015, 0.03406982123851776, 0.033928703516721725, 0.032872524112463, 0.034783124923706055, 0.03298761323094368, 0.03400629758834839, 0.0332178920507431, 0.033666130155324936, 0.03351343423128128, 0.03433581441640854, 0.03376384079456329, 0.033986080437898636, 0.032318755984306335, 0.03284906595945358, 0.0341823510825634, 0.03372367098927498, 0.03279469162225723, 0.03376351296901703, 0.03458961471915245]",ones,286,Pre-32
1,bernoulli,23,0.029,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23406,0.4476266927764339,0.4977425307868634,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,45,0.028,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23194,0.434297608952898,0.5041180761299269,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,18,0.02,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23274,0.4509281309215907,0.5053934888966695,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,1,0.03,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23406,0.4673980608380417,0.5049424054859257,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,13,0.034,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23378,0.4871054262981648,0.5006524179802118,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,17,0.028,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23538,0.4989261868367513,0.501119684499314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,37,0.04,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23434,0.476907730129238,0.5062358715511102,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,19,0.035,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23420,0.445631498554243,0.501573349498512,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,7,0.032,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23114,0.4375973831513022,0.5035485322461041,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,19,0.01,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23420,0.4441565182810583,0.520662956023366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2323940396308899, 0.23389986157417297, 0.20469197630882263, 0.2331923395395279, 0.23032617568969727, 0.23654721677303314, 0.23499958217144012, 0.23429907858371735, 0.2278749793767929, 0.22939370572566986, 0.2125934362411499, 0.2321561574935913, 0.23265285789966583, 0.23550227284431458, 0.23423683643341064, 0.2280874252319336, 0.23557525873184204, 0.222297802567482, 0.2331060916185379, 0.23766198754310608, 0.206217423081398, 0.20970581471920013, 0.23707692325115204, 0.2334054708480835, 0.21472331881523132, 0.23232422769069672, 0.2329590767621994, 0.23327332735061646, 0.23067326843738556, 0.21434888243675232]",ones,286,Pre-32
1,bernoulli,25,0.036,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23590,0.4596934745654457,0.4803176588444188,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,9,0.04,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23312,0.457930454643015,0.5020834348059032,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,31,0.038,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23114,0.44366056655898,0.5072609886806005,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,16,0.0151,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23340,0.4519268176599823,0.4974849836664442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010106848552823067, 0.01171230711042881, 0.0029453427996486425, 0.0062938290648162365, 0.003808241803199053, 0.008503919467329979, 0.00968419760465622, 0.010823763906955719, 0.009051837958395481, 0.008922446519136429, 0.0034693055786192417, 0.010193743743002415, 0.007986471056938171, 0.007932606153190136, 0.00864691287279129, 0.009749459102749825, 0.007882419042289257, 0.00925260316580534, 0.007528879214078188, 0.009330186061561108, 0.0042231762781739235, 0.003473336808383465, 0.009991561062633991, 0.009319663979113102, 0.012491697445511818, 0.009466344490647316, 0.0017154961824417114, 0.009872463531792164, 0.008348289877176285, 0.009376234374940395]",ones,286,Pre-32
1,bernoulli,3,0.038,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23298,0.4581329239892481,0.5004353708030993,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,45,0.014,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23194,0.4346484510487403,0.5041192768227267,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03610208258032799, 0.03530477359890938, 0.03511175885796547, 0.03421564772725105, 0.03639739379286766, 0.035987738519907, 0.03711076080799103, 0.03543433919548988, 0.03387414664030075, 0.03515948727726936, 0.036020319908857346, 0.0367075577378273, 0.037010062485933304, 0.03441358357667923, 0.036858201026916504, 0.035908058285713196, 0.035722505301237106, 0.0360381193459034, 0.03449394926428795, 0.036059509962797165, 0.03542415425181389, 0.03641249239444733, 0.035840705037117004, 0.03461844101548195, 0.03680998831987381, 0.03419002890586853, 0.036709025502204895, 0.03586171567440033, 0.03552480414509773, 0.037203334271907806]",ones,286,Pre-32
1,bernoulli,46,0.01,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23312,0.4605225942486421,0.4980702119715073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2260332554578781, 0.20949816703796387, 0.21400240063667297, 0.20385071635246277, 0.22569897770881653, 0.21837663650512695, 0.22480912506580353, 0.22625857591629028, 0.21237339079380035, 0.20900198817253113, 0.2020723670721054, 0.22136831283569336, 0.22286154329776764, 0.20934996008872986, 0.22385577857494354, 0.22805768251419067, 0.22439895570278168, 0.22712461650371552, 0.22317883372306824, 0.22504878044128418, 0.22654227912425995, 0.21728575229644775, 0.2267773598432541, 0.2253543585538864, 0.22270573675632477, 0.22699549794197083, 0.22445732355117798, 0.22632668912410736, 0.2261788696050644, 0.21645188331604004]",ones,286,Pre-32
1,bernoulli,27,0.0159,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23548,0.5021231396778109,0.48509731432958,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-32
1,bernoulli,32,0.002,constant_features_v1,constant,0,transport_binary_strength,1,32.0,23538,0.484361109995881,0.5037184493097197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4387073814868927, 0.4393123388290405, 0.43919387459754944, 0.4393273890018463, 0.43883374333381653, 0.4387921988964081, 0.4390779435634613, 0.4393528997898102, 0.43886598944664, 0.43891388177871704, 0.43974509835243225, 0.4391631484031677, 0.43896424770355225, 0.4386937618255615, 0.4396481513977051, 0.43899452686309814, 0.4397774934768677, 0.4387901723384857, 0.43918412923812866, 0.438152939081192, 0.4393949806690216, 0.4393298923969269, 0.4391748011112213, 0.4391121566295624, 0.43851521611213684, 0.43921253085136414, 0.4391864538192749, 0.43940499424934387, 0.4394373893737793, 0.4393368065357208]",ones,286,Pre-32
