n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,15,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.5133362460466624,0.6626868365851859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6436048746109009, 0.8403843641281128, 0.8728057146072388, 0.8707205057144165, 0.9305945038795471, 0.8375981450080872, 0.8394266366958618, 0.5908423662185669, 0.7869000434875488, 0.8953666687011719, 0.6696861386299133, 0.6850811243057251, 0.753259539604187, 0.8985221982002258, 0.8847842812538147, 0.7287828922271729, 0.6983028650283813, 0.840999960899353, 0.6757379174232483, 0.9491246342658997, 0.8751395344734192, 0.8898085951805115, 0.7726368308067322, 0.640274167060852, 0.7129712104797363, 0.8787955045700073, 0.8379122614860535, 0.867618978023529, 0.9016730189323425, 0.671608567237854]",pca,286,Pre-64
1,beta,44,0.048,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.520540848304502,0.6200917462599705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3067923784255981, 1.3022243976593018, 1.2957737445831299, 1.1540110111236572, 1.1493936777114868, 1.1403908729553223, 1.3261147737503052, 1.2920335531234741, 1.3160263299942017, 1.3558152914047241, 1.2536563873291016, 1.2039844989776611, 1.287571668624878, 1.27341628074646, 1.3448419570922852, 1.3310201168060303, 1.2839901447296143, 1.3255001306533813, 1.3570901155471802, 1.2469755411148071, 1.178711175918579, 1.349540114402771, 1.1856555938720703, 1.2674511671066284, 1.3152968883514404, 1.330483078956604, 1.28160560131073, 1.17044198513031, 1.2923412322998047, 1.324353575706482]",pca,286,Pre-64
1,beta,46,0.064,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23312,0.5150393136305589,0.6569587857115503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8585054874420166, 0.9030554890632629, 0.9115949869155884, 1.0043338537216187, 1.0462279319763184, 1.0101945400238037, 0.9067026376724243, 1.0603216886520386, 1.052430510520935, 1.1102771759033203, 0.8263565301895142, 0.8329111337661743, 0.801100492477417, 1.0943303108215332, 1.0313929319381714, 0.9984052777290344, 0.8784164786338806, 1.0269246101379395, 1.0528801679611206, 0.9213839769363403, 0.9385615587234497, 0.8135482668876648, 0.8152763843536377, 0.8766743540763855, 1.0634896755218506, 1.0313856601715088, 1.0476053953170776, 0.7467803359031677, 1.0445178747177124, 1.0277246236801147]",pca,286,Pre-64
1,beta,23,0.065,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.4900066713200117,0.642626904885966,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.95659339427948, 1.0837652683258057, 0.9481267333030701, 0.952043890953064, 1.1020252704620361, 0.927703320980072, 1.0630971193313599, 1.0451059341430664, 0.879992663860321, 0.9815698862075806, 1.0353126525878906, 0.9475156664848328, 0.8269445896148682, 1.0411032438278198, 1.0594385862350464, 0.9925521612167358, 0.7288421392440796, 0.7904071807861328, 1.0692490339279175, 0.9246658682823181, 0.9798125624656677, 1.0643515586853027, 1.1155985593795776, 0.9798653721809387, 0.9850204586982727, 1.0405734777450562, 0.9768820405006409, 1.0828818082809448, 0.7388589382171631, 0.965455949306488]",pca,286,Pre-64
1,beta,7,0.06,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23114,0.4636094672377276,0.6772456551706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9818534851074219, 0.6928575038909912, 0.9198645949363708, 0.9904060959815979, 0.942832887172699, 1.009023904800415, 0.8862189054489136, 0.9332578778266907, 0.8694643378257751, 0.9152708649635315, 0.9285032153129578, 0.798974335193634, 0.8941227793693542, 0.9662768244743347, 0.9823945164680481, 0.9213134050369263, 0.8565359115600586, 0.9139688611030579, 0.9548851847648621, 1.001166820526123, 0.8689236640930176, 0.9168912768363953, 1.0026679039001465, 0.8688623309135437, 0.9769611358642578, 0.932624876499176, 0.9887471795082092, 0.9056318998336792, 0.8757051825523376, 0.9496922492980957]",pca,286,Pre-64
1,beta,4,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23514,0.5239624693184646,0.6655775652701883,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8001223206520081, 0.7541481852531433, 0.6552660465240479, 0.7806353569030762, 0.9045445322990417, 0.9230614304542542, 0.8484533429145813, 0.7913047075271606, 0.6979344487190247, 0.7695286273956299, 0.6293932795524597, 0.8218712210655212, 0.8635551333427429, 0.8048645257949829, 0.7100294828414917, 0.7273808121681213, 0.8084027171134949, 0.8434112668037415, 0.6862006783485413, 0.8227717876434326, 0.8378145098686218, 0.8189806938171387, 0.7300264239311218, 0.7766335606575012, 0.7828719615936279, 0.7745680809020996, 0.8348706364631653, 0.7974327206611633, 0.7751205563545227, 0.6856371164321899]",pca,286,Pre-64
1,beta,26,0.07,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.5215143488009945,0.6205725694878949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8572235107421875, 0.8446930050849915, 0.8346405625343323, 0.820650041103363, 0.8904749155044556, 0.7408636808395386, 0.9427906274795532, 0.8544197678565979, 0.8643868565559387, 0.7249939441680908, 0.6527660489082336, 0.898148775100708, 0.9628947377204895, 0.9198415279388428, 0.769531786441803, 0.8739757537841797, 0.8161726593971252, 0.7457571625709534, 0.9073305130004883, 0.7028340101242065, 0.8096170425415039, 0.8682829141616821, 0.8977407813072205, 0.5600824952125549, 0.6056167483329773, 0.7301331162452698, 0.7323791980743408, 0.8515138030052185, 0.8706885576248169, 0.9118756651878357]",pca,286,Pre-64
1,beta,15,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.5120081774647168,0.6626407203617619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44348716735839844, 0.6560114622116089, 0.6975936889648438, 0.6956043243408203, 0.7737751603126526, 0.6716448664665222, 0.6580296158790588, 0.3584468364715576, 0.5992287993431091, 0.7291265726089478, 0.46939408779144287, 0.47120752930641174, 0.5610697865486145, 0.7318817377090454, 0.7075956463813782, 0.5241493582725525, 0.4927607774734497, 0.6705592274665833, 0.4718644618988037, 0.793980598449707, 0.7040273547172546, 0.7291857004165649, 0.582054615020752, 0.42685750126838684, 0.5128576755523682, 0.7072349786758423, 0.659396767616272, 0.6888593435287476, 0.7349541187286377, 0.45130839943885803]",pca,286,Pre-64
1,beta,22,0.05,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23524,0.5027746461568197,0.6382405700772862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3794810771942139, 1.3922536373138428, 1.4422357082366943, 1.4243882894515991, 1.3628507852554321, 1.2311657667160034, 1.3862589597702026, 1.2788218259811401, 1.3639189004898071, 1.3770262002944946, 1.174026608467102, 1.21681547164917, 1.36294424533844, 1.3691011667251587, 1.3235539197921753, 1.3127596378326416, 1.4123551845550537, 1.3496969938278198, 1.3793288469314575, 1.1960172653198242, 1.3502225875854492, 1.2867484092712402, 1.3090382814407349, 1.3993605375289917, 1.2807589769363403, 1.2504173517227173, 1.2276595830917358, 1.2960567474365234, 1.400888442993164, 1.3339999914169312]",pca,286,Pre-64
1,beta,43,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.5014568799954907,0.6734526969516523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4841683506965637, 0.7641754150390625, 0.6669785380363464, 0.6674131751060486, 0.5949463844299316, 0.6669262647628784, 0.6824711561203003, 0.6196421980857849, 0.6598740816116333, 0.7876232266426086, 0.6743978261947632, 0.735363245010376, 0.6159123182296753, 0.6195926666259766, 0.7170493006706238, 0.7075560688972473, 0.6906746029853821, 0.5998736619949341, 0.7094684839248657, 0.7990157604217529, 0.6731286644935608, 0.7505603432655334, 0.528836727142334, 0.6326161623001099, 0.668815553188324, 0.4807124435901642, 0.7249108552932739, 0.7298384308815002, 0.7123200297355652, 0.7513742446899414]",pca,286,Pre-64
1,beta,43,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.5027536621188002,0.6722779005729319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7067843675613403, 0.9265352487564087, 0.8426584005355835, 0.8441522717475891, 0.7915599942207336, 0.8410933613777161, 0.8505392670631409, 0.8096201419830322, 0.8458371758460999, 0.9520366787910461, 0.8521714210510254, 0.9100658297538757, 0.8099477291107178, 0.8040491342544556, 0.8863022327423096, 0.8818896412849426, 0.8689162731170654, 0.7999160289764404, 0.8860393762588501, 0.9594976902008057, 0.8510037660598755, 0.9208008646965027, 0.7285267114639282, 0.8145853281021118, 0.8494986295700073, 0.6891730427742004, 0.8975462913513184, 0.8941874504089355, 0.8768508434295654, 0.9212599992752075]",pca,286,Pre-64
1,beta,32,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.5324046265795166,0.5847204016176265,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9183478951454163, 0.9520847201347351, 0.9734893441200256, 0.9096997380256653, 0.8003910779953003, 0.9037817120552063, 0.7920752167701721, 0.7968807220458984, 0.8604159355163574, 0.8838003277778625, 0.8693068623542786, 0.9512199759483337, 0.7612801194190979, 0.8850886225700378, 0.7023250460624695, 0.7834764719009399, 0.8353468775749207, 0.8545921444892883, 0.6116266846656799, 0.8656667470932007, 0.9110419154167175, 0.8039712309837341, 0.9384535551071167, 0.7197001576423645, 0.6434969902038574, 0.7834738492965698, 0.8274733424186707, 0.8536549806594849, 0.6140410900115967, 0.8550599217414856]",pca,286,Pre-64
1,beta,35,0.06,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23208,0.4752328960515466,0.7347133120659834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.883941650390625, 1.0155136585235596, 0.8297674059867859, 0.942236065864563, 0.9880129098892212, 0.9138310551643372, 0.8325319886207581, 1.0226446390151978, 1.042538046836853, 0.9824364185333252, 0.9156185984611511, 0.9764543175697327, 0.9485161900520325, 0.9434395432472229, 1.0133998394012451, 1.0456838607788086, 1.0136483907699585, 1.07096266746521, 0.9700797200202942, 0.9170064330101013, 1.0015567541122437, 1.0145727396011353, 1.0179721117019653, 1.0380408763885498, 0.9966760277748108, 0.7497408986091614, 1.033676266670227, 0.9582522511482239, 0.8584591746330261, 0.9946461915969849]",pca,286,Pre-64
1,beta,10,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23312,0.5120879726753286,0.6523770741891233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5529020428657532, 0.8738447427749634, 0.5309478044509888, 0.8241779804229736, 0.7192692756652832, 0.5902023911476135, 0.5884418487548828, 0.6404629349708557, 0.7328054904937744, 0.6808265447616577, 0.7447845935821533, 0.5712101459503174, 0.6021280288696289, 0.4098625183105469, 0.5137539505958557, 0.7904456853866577, 0.7887093424797058, 0.7238764762878418, 0.8491115570068359, 0.4052720367908478, 0.5546011924743652, 0.7595958709716797, 0.6160405874252319, 0.400860458612442, 0.7667320370674133, 0.768501341342926, 0.751710832118988, 0.7454890608787537, 0.5549653768539429, 0.7585347294807434]",pca,286,Pre-64
1,beta,21,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23486,0.5035857134824909,0.6336128669756989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5250015258789062, 0.8306570053100586, 0.7476134896278381, 0.6230491995811462, 0.6108895540237427, 0.7140689492225647, 0.7866971492767334, 0.793007493019104, 0.8604231476783752, 0.7288695573806763, 0.8603595495223999, 0.7939068675041199, 0.7785722017288208, 0.7543925642967224, 0.7530819773674011, 0.7224474549293518, 0.7818857431411743, 0.7988362908363342, 0.7607467174530029, 0.7954171895980835, 0.6674016714096069, 0.8344652652740479, 0.6562377214431763, 0.6991062164306641, 0.6114283204078674, 0.7232904434204102, 0.7667226791381836, 0.8134065866470337, 0.7225200533866882, 0.770175039768219]",pca,286,Pre-64
1,beta,28,0.052,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.4919146432375609,0.6731678506909747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.223159670829773, 1.2651206254959106, 1.2575476169586182, 1.2377203702926636, 0.9596992135047913, 1.111215591430664, 1.2178875207901, 1.3058571815490723, 1.2386364936828613, 1.2333418130874634, 1.120282769203186, 1.2174357175827026, 1.1330960988998413, 1.1716639995574951, 1.2265154123306274, 1.1641327142715454, 1.1898919343948364, 1.0923583507537842, 1.1257678270339966, 1.224541425704956, 1.1977746486663818, 1.0959686040878296, 0.9688637256622314, 1.1949820518493652, 1.2018271684646606, 1.1036834716796875, 1.1966079473495483, 1.2616742849349976, 0.9956594705581665, 1.2307721376419067]",pca,286,Pre-64
1,beta,38,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.4988571009214744,0.6406394393546271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7534449100494385, 0.7335755228996277, 0.7817156910896301, 0.8204386234283447, 0.5520893335342407, 0.6637664437294006, 0.664128303527832, 0.8228732347488403, 0.6209708452224731, 0.7174517512321472, 0.5188418626785278, 0.7476316690444946, 0.721639096736908, 0.7119743227958679, 0.4297141134738922, 0.7371273636817932, 0.7815167903900146, 0.7633215188980103, 0.5862659215927124, 0.6828123927116394, 0.6234152913093567, 0.6650823354721069, 0.6661621928215027, 0.523419201374054, 0.5773205757141113, 0.8728377819061279, 0.6118097901344299, 0.5414572954177856, 0.6825583577156067, 0.5879437327384949]",pca,286,Pre-64
1,beta,32,0.064,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.5332250346059509,0.5825582206107934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.071412444114685, 1.1020702123641968, 1.1209694147109985, 1.0600734949111938, 0.9614055156707764, 1.0596979856491089, 0.9539833664894104, 0.9583728909492493, 1.0125139951705933, 1.0403432846069336, 1.026092290878296, 1.0958784818649292, 0.9311588406562805, 1.0400201082229614, 0.8790552020072937, 0.9421308636665344, 0.9975226521492004, 1.014554500579834, 0.7997651696205139, 1.025038719177246, 1.0648924112319946, 0.965094804763794, 1.0891577005386353, 0.8930783867835999, 0.8224329948425293, 0.9521366357803345, 0.9862821698188782, 1.0091402530670166, 0.8024625182151794, 1.0153061151504517]",pca,286,Pre-64
1,beta,1,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.5162160549133877,0.63536380213684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8692625164985657, 0.8227946162223816, 0.9087237119674683, 0.730280876159668, 0.7998960018157959, 0.9737461805343628, 0.9189091324806213, 0.7427850961685181, 0.8397857546806335, 0.8617386817932129, 0.8483311533927917, 0.8536417484283447, 0.7190650105476379, 0.8420308232307434, 0.7273347973823547, 0.8619758486747742, 0.8070471286773682, 0.8685439825057983, 0.7195021510124207, 0.9014323949813843, 0.7784150838851929, 0.7269091606140137, 0.8274827599525452, 0.7753967642784119, 0.8015761375427246, 0.7902526259422302, 0.7112640738487244, 0.822502851486206, 0.7128416299819946, 0.8598408102989197]",pca,286,Pre-64
1,beta,49,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.5221172592798449,0.65061745900369,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.586858332157135, 0.6733880043029785, 0.560684859752655, 0.6017040014266968, 0.6877627372741699, 0.6938934326171875, 0.46675238013267517, 0.43929725885391235, 0.6561736464500427, 0.5500980019569397, 0.33900126814842224, 0.7333964109420776, 0.6387806534767151, 0.6133728623390198, 0.5351098775863647, 0.21255534887313843, 0.5956085920333862, 0.6754953861236572, 0.26290544867515564, 0.6606776714324951, 0.7228471040725708, 0.5693814754486084, 0.6149235367774963, 0.6300816535949707, 0.6047263741493225, 0.6146352291107178, 0.6442805528640747, 0.6931227445602417, 0.7174986600875854, 0.5291277766227722]",pca,286,Pre-64
1,beta,0,0.052,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23500,0.52118013915502,0.6765289182648698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1896175146102905, 1.1999106407165527, 1.158966064453125, 1.0209177732467651, 1.1988903284072876, 1.1647635698318481, 1.1939455270767212, 1.1009087562561035, 1.0687741041183472, 1.0671510696411133, 1.06671941280365, 1.2193870544433594, 1.1747608184814453, 1.2723771333694458, 1.1102173328399658, 1.2491191625595093, 1.176788091659546, 1.159267783164978, 1.0465266704559326, 1.1681631803512573, 1.065097451210022, 1.1516625881195068, 1.0292595624923706, 1.2140133380889893, 1.099942684173584, 1.1802899837493896, 1.201094627380371, 1.1850115060806274, 1.1947410106658936, 1.0927437543869019]",pca,286,Pre-64
1,beta,21,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23486,0.504149267458646,0.63318935243714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.712223470211029, 0.9724358320236206, 0.8992242813110352, 0.7916186451911926, 0.778800368309021, 0.8746604919433594, 0.9311239719390869, 0.9370052814483643, 1.0003952980041504, 0.8830761909484863, 0.994993269443512, 0.9322810769081116, 0.9298549890518188, 0.9058598279953003, 0.8992518782615662, 0.8746640682220459, 0.9237985014915466, 0.9421371221542358, 0.9132217168807983, 0.9379512667655945, 0.8327124118804932, 0.9752082228660583, 0.823032557964325, 0.859501838684082, 0.7800793647766113, 0.8759303689002991, 0.9088227152824402, 0.958681046962738, 0.8772081136703491, 0.9213184118270874]",pca,286,Pre-64
1,beta,13,0.062,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23378,0.531447205685598,0.7040136998608378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7713792324066162, 0.8463174700737, 0.8585392832756042, 0.9145049452781677, 0.8566871881484985, 0.9207830429077148, 0.9106150269508362, 0.8968218564987183, 0.7270507216453552, 0.7613396644592285, 0.9408730268478394, 0.9653709530830383, 0.6573774814605713, 0.8640931248664856, 0.8148602247238159, 0.8842318058013916, 0.7786403298377991, 0.8635314106941223, 0.8297556042671204, 0.7745903730392456, 0.9185814261436462, 0.8987724781036377, 0.8579046130180359, 0.916268527507782, 0.7184937000274658, 0.8103089332580566, 0.881734311580658, 0.8497085571289062, 0.8480685353279114, 0.8551830053329468]",pca,286,Pre-64
1,beta,6,0.0535,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23552,0.4985734138418014,0.6426672994779308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1180150508880615, 1.1092408895492554, 1.1380473375320435, 0.8967493772506714, 1.050913691520691, 1.0412869453430176, 1.0487998723983765, 0.8811201453208923, 1.150120496749878, 0.9535707235336304, 1.0425657033920288, 1.072440266609192, 1.088276982307434, 1.0380505323410034, 0.9408544898033142, 1.0477656126022339, 1.0747874975204468, 1.0518848896026611, 1.0772674083709717, 1.051745057106018, 1.1002072095870972, 0.9265870451927185, 1.0635647773742676, 1.1276249885559082, 1.127559781074524, 1.0695079565048218, 1.029780387878418, 1.1063098907470703, 1.0460840463638306, 0.9716957211494446]",pca,286,Pre-64
1,beta,41,0.062,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23378,0.5224788199243258,0.6363982486792945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9275642037391663, 0.6495914459228516, 1.0201458930969238, 0.987525999546051, 1.0146781206130981, 1.0326910018920898, 0.8411680459976196, 0.8391426801681519, 0.8871068954467773, 1.0350877046585083, 0.8192277550697327, 1.0170518159866333, 0.895719051361084, 1.0054709911346436, 0.7965172529220581, 0.9941526055335999, 0.8624551296234131, 1.0660905838012695, 1.0045682191848755, 1.0645158290863037, 1.004148006439209, 1.0587084293365479, 0.9642875790596008, 1.058215618133545, 0.8444986939430237, 1.0472239255905151, 0.9432940483093262, 0.8713129162788391, 0.9807968735694885, 0.9595122933387756]",pca,286,Pre-64
1,beta,5,0.08,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23156,0.4523951637947643,0.6687768692623666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2696077227592468, 0.4391250014305115, 0.4907653331756592, 0.30942225456237793, 0.2855842411518097, 0.6375499367713928, 0.6190765500068665, 0.5501813888549805, 0.5756573677062988, 0.4459075629711151, 0.6465194225311279, 0.5518061518669128, 0.3515230715274811, 0.43024295568466187, 0.5365633964538574, 0.5103355050086975, 0.5255048871040344, 0.5367093086242676, 0.3802908957004547, 0.6329104900360107, 0.4757634997367859, 0.5904913544654846, 0.5536243319511414, 0.5099365711212158, 0.5846261382102966, 0.4152849018573761, 0.5981942415237427, 0.4915238916873932, 0.2414405345916748, 0.6545981764793396]",pca,286,Pre-64
1,beta,34,0.0535,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23326,0.5057708486030167,0.6853788282936055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9483209848403931, 0.9126564264297485, 1.0200536251068115, 1.0421491861343384, 0.9394051432609558, 1.0735753774642944, 1.0730900764465332, 0.9414419531822205, 0.9857558608055115, 0.9757984280586243, 1.0376255512237549, 0.9633021950721741, 1.0430258512496948, 0.9713610410690308, 1.1099997758865356, 1.0629080533981323, 0.913858950138092, 1.1288790702819824, 1.0237716436386108, 1.067844271659851, 1.064703106880188, 1.0359729528427124, 0.9321523308753967, 0.9495426416397095, 1.1150288581848145, 1.070260763168335, 1.0353820323944092, 0.9378678798675537, 1.1155189275741577, 1.0175098180770874]",pca,286,Pre-64
1,beta,49,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.522533974934658,0.6498860709822297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.74398273229599, 0.8237595558166504, 0.7271248698234558, 0.7526434659957886, 0.8332309722900391, 0.8343652486801147, 0.6449684500694275, 0.6228223443031311, 0.8076955080032349, 0.7105847001075745, 0.5398032665252686, 0.8717098236083984, 0.7888001799583435, 0.7668298482894897, 0.700509250164032, 0.4375934302806854, 0.7558189630508423, 0.8251745104789734, 0.489921510219574, 0.8087733387947083, 0.8626835346221924, 0.7222592830657959, 0.7651851177215576, 0.7869407534599304, 0.7584620714187622, 0.7692158818244934, 0.7957273125648499, 0.833257794380188, 0.8518378138542175, 0.6965237855911255]",pca,286,Pre-64
1,beta,27,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23548,0.5462109212187202,0.6444742975437935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5806543827056885, 0.6110979914665222, 0.6762118935585022, 0.6666638255119324, 0.7055660486221313, 0.6557546854019165, 0.7441071271896362, 0.7648425698280334, 0.7429184317588806, 0.7904788851737976, 0.7221292853355408, 0.7353308200836182, 0.7022103667259216, 0.7416791915893555, 0.6789963245391846, 0.7585431933403015, 0.5926253795623779, 0.8197197318077087, 0.7863714694976807, 0.7480586171150208, 0.8154115676879883, 0.7114461660385132, 0.631081759929657, 0.8113488554954529, 0.4759199023246765, 0.7899457812309265, 0.7836940884590149, 0.5534648895263672, 0.6722479462623596, 0.579772412776947]",pca,286,Pre-64
