n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,35,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23208,0.4633007566517069,0.7116915617927301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.320974588394165, 2.2976772785186768, 2.228175163269043, 2.256645679473877, 2.2709479331970215, 2.288449287414551, 2.2469353675842285, 2.266927719116211, 2.2766737937927246, 2.2474727630615234, 2.269092559814453, 2.2723217010498047, 2.271343946456909, 2.2539942264556885, 2.2618422508239746, 2.2699100971221924, 2.2947068214416504, 2.2607126235961914, 2.2180256843566895, 2.3076343536376953, 2.2730400562286377, 2.2505452632904053, 2.2281758785247803, 2.2178754806518555, 2.269312620162964, 2.263282537460327, 2.291590452194214, 2.3107521533966064, 2.239881992340088, 2.2848007678985596]",sae,286,Pre-4
1,beta,4,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23514,0.510713507173423,0.6674418363967545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8297533988952637, 2.8644955158233643, 2.8378751277923584, 2.852782964706421, 2.838258743286133, 2.8566501140594482, 2.8540806770324707, 2.824930429458618, 2.8108468055725098, 2.858829975128174, 2.820690631866455, 2.8341715335845947, 2.8470866680145264, 2.8213870525360107, 2.836426019668579, 2.8347480297088623, 2.8347928524017334, 2.8442862033843994, 2.8092098236083984, 2.820284366607666, 2.8481993675231934, 2.8345799446105957, 2.833376407623291, 2.8537797927856445, 2.883436918258667, 2.799449920654297, 2.8125410079956055, 2.8361175060272217, 2.8741023540496826, 2.7832608222961426]",sae,286,Pre-4
1,beta,46,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.504795561284895,0.6078580968520221,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5951385498046875, 2.511120080947876, 2.5637595653533936, 2.534754514694214, 2.5387768745422363, 2.5205729007720947, 2.595838785171509, 2.5547170639038086, 2.5433778762817383, 2.6345298290252686, 2.5613207817077637, 2.6138088703155518, 2.5857903957366943, 2.677091360092163, 2.5811398029327393, 2.576906204223633, 2.6092545986175537, 2.551030397415161, 2.5561635494232178, 2.537834405899048, 2.5820844173431396, 2.5529820919036865, 2.6130611896514893, 2.602810859680176, 2.5486321449279785, 2.560595989227295, 2.6019480228424072, 2.5037455558776855, 2.587717056274414, 2.5055317878723145]",sae,286,Pre-4
1,beta,44,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.5089196972802295,0.6102025761179143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.144134044647217, 2.1405656337738037, 2.177032947540283, 2.106919765472412, 2.147221088409424, 2.300968647003174, 2.1804590225219727, 2.1550047397613525, 2.1474661827087402, 2.16573166847229, 2.1809659004211426, 2.2108070850372314, 2.167921304702759, 2.162268877029419, 2.2037036418914795, 2.1455495357513428, 2.162750244140625, 2.1800761222839355, 2.172079563140869, 2.180131435394287, 2.173121452331543, 2.1304731369018555, 2.236056327819824, 2.158761739730835, 2.160604476928711, 2.2728829383850098, 2.1588854789733887, 2.127737283706665, 2.1410226821899414, 2.21208119392395]",sae,286,Pre-4
1,beta,26,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.5004632115481903,0.5899076430916879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0284717082977295, 3.020287036895752, 3.022570848464966, 3.059464454650879, 3.0443994998931885, 3.040017604827881, 3.0358779430389404, 3.077752113342285, 3.066241502761841, 3.063524007797241, 3.0220751762390137, 3.085179328918457, 3.084630250930786, 3.077847719192505, 3.0556044578552246, 3.062647581100464, 3.111477851867676, 3.029232978820801, 3.0830154418945312, 3.05865740776062, 3.0190248489379883, 3.0841896533966064, 3.01456356048584, 3.027323007583618, 3.1258108615875244, 3.0562562942504883, 3.060901641845703, 3.0473105907440186, 3.0524797439575195, 3.092684745788574]",sae,286,Pre-4
1,beta,44,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.5045333922273646,0.6093265966822866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.598907232284546, 2.596383810043335, 2.632891893386841, 2.563706636428833, 2.6000967025756836, 2.7358641624450684, 2.6360886096954346, 2.6078922748565674, 2.605407476425171, 2.620155096054077, 2.6354222297668457, 2.6595940589904785, 2.623199939727783, 2.6154844760894775, 2.643825054168701, 2.603656768798828, 2.609694480895996, 2.6290507316589355, 2.6280624866485596, 2.6345317363739014, 2.6194398403167725, 2.5791373252868652, 2.678572654724121, 2.6158547401428223, 2.619084119796753, 2.7052130699157715, 2.6086978912353516, 2.5822997093200684, 2.595766067504883, 2.6686007976531982]",sae,286,Pre-4
1,beta,32,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.5146387377988481,0.5801474689722493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8610594272613525, 2.87835431098938, 2.8170723915100098, 2.8054511547088623, 2.8668458461761475, 2.8817176818847656, 2.8784425258636475, 2.8224878311157227, 2.853882312774658, 2.845669746398926, 2.857475996017456, 2.8488268852233887, 2.8261163234710693, 2.8136091232299805, 2.782365083694458, 2.77817702293396, 2.794398307800293, 2.816179037094116, 2.797791004180908, 2.8204641342163086, 2.8383233547210693, 2.813354969024658, 2.827965497970581, 2.8151159286499023, 2.8517072200775146, 2.806917905807495, 2.8537814617156982, 2.819676399230957, 2.833406686782837, 2.8580362796783447]",sae,286,Pre-4
1,beta,23,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4830089194242301,0.6563583376197378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9901491403579712, 1.9745640754699707, 1.9447660446166992, 1.9371976852416992, 1.9958043098449707, 1.911879301071167, 1.9391908645629883, 1.9203275442123413, 2.0359301567077637, 1.9678034782409668, 1.9860262870788574, 1.9741826057434082, 1.973394751548767, 1.990424633026123, 1.9401296377182007, 1.9758511781692505, 1.9336576461791992, 1.9350805282592773, 1.962684154510498, 1.9437955617904663, 1.9944816827774048, 1.8571360111236572, 1.9688575267791748, 1.9332218170166016, 1.8663800954818726, 1.9421240091323853, 1.9152512550354004, 1.9433311223983765, 1.8591108322143555, 1.9708075523376465]",sae,286,Pre-4
1,beta,20,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23476,0.4483020052753744,0.6209865419439806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7606422901153564, 2.7896833419799805, 2.757737874984741, 2.7230165004730225, 2.784963846206665, 2.7107670307159424, 2.7486801147460938, 2.738637685775757, 2.754695415496826, 2.713395118713379, 2.808461904525757, 2.8045482635498047, 2.7708864212036133, 2.7586660385131836, 2.7361953258514404, 2.7820160388946533, 2.733126640319824, 2.721562623977661, 2.700962781906128, 2.640808343887329, 2.739753246307373, 2.7569468021392822, 2.7254204750061035, 2.769695997238159, 2.751314401626587, 2.804955244064331, 2.766878366470337, 2.7809247970581055, 2.703850746154785, 2.789205551147461]",sae,286,Pre-4
1,beta,32,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.5233346923529034,0.5848929716915354,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1316914558410645, 2.162105083465576, 2.0889172554016113, 2.079474449157715, 2.1447370052337646, 2.1585264205932617, 2.153977394104004, 2.095747232437134, 2.1230225563049316, 2.1087758541107178, 2.1271488666534424, 2.12630558013916, 2.094388008117676, 2.0961127281188965, 2.048319101333618, 2.0550377368927, 2.0703845024108887, 2.089446544647217, 2.075615406036377, 2.0905539989471436, 2.1072113513946533, 2.0850281715393066, 2.099635601043701, 2.0939722061157227, 2.1254937648773193, 2.08219838142395, 2.134244203567505, 2.096221685409546, 2.111318826675415, 2.1278810501098633]",sae,286,Pre-4
1,beta,28,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.4900325192394353,0.688361949593784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.637570381164551, 2.6946842670440674, 2.6265933513641357, 2.6483426094055176, 2.6353631019592285, 2.5768980979919434, 2.6158695220947266, 2.6412694454193115, 2.6046502590179443, 2.5741043090820312, 2.6565990447998047, 2.6345722675323486, 2.625669479370117, 2.6580111980438232, 2.6017837524414062, 2.7033069133758545, 2.691047191619873, 2.6372060775756836, 2.653662919998169, 2.6334569454193115, 2.6404218673706055, 2.63604736328125, 2.603492021560669, 2.6181132793426514, 2.6800644397735596, 2.626264810562134, 2.618500232696533, 2.6812567710876465, 2.6363413333892822, 2.6071627140045166]",sae,286,Pre-4
1,beta,12,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4482458110322119,0.6954711415734489,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5273854732513428, 2.5660650730133057, 2.516129732131958, 2.4500572681427, 2.4585936069488525, 2.5423617362976074, 2.496480941772461, 2.5103719234466553, 2.5485823154449463, 2.4560086727142334, 2.478360176086426, 2.5227935314178467, 2.516063928604126, 2.4646265506744385, 2.470048189163208, 2.548187017440796, 2.5159528255462646, 2.4618709087371826, 2.473757743835449, 2.451584815979004, 2.4904093742370605, 2.549685001373291, 2.5059218406677246, 2.474773645401001, 2.520197629928589, 2.531939744949341, 2.4828803539276123, 2.517073154449463, 2.5286881923675537, 2.4701545238494873]",sae,286,Pre-4
1,beta,49,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.5411570670534792,0.5863529194516899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0379555225372314, 2.036147117614746, 2.0859196186065674, 2.046968698501587, 2.052516460418701, 2.0461618900299072, 2.033698320388794, 2.0371897220611572, 2.0893478393554688, 2.0711851119995117, 2.085822820663452, 2.0740697383880615, 2.1210615634918213, 2.111342668533325, 2.0831806659698486, 2.0629870891571045, 2.052837610244751, 2.052467107772827, 2.068450450897217, 2.0426793098449707, 2.070427179336548, 2.063675880432129, 2.0136210918426514, 1.9417980909347534, 2.0636789798736572, 2.0144307613372803, 2.0358903408050537, 2.0413050651550293, 2.0918216705322266, 1.9756702184677124]",sae,286,Pre-4
1,beta,40,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23354,0.4860472883228309,0.6549100769858264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9480526447296143, 2.0906739234924316, 2.0337672233581543, 2.0689334869384766, 1.9690972566604614, 2.01613450050354, 1.9518786668777466, 1.9398653507232666, 1.9438488483428955, 2.019451856613159, 1.9937270879745483, 1.98247230052948, 2.02317476272583, 1.983344316482544, 2.054877281188965, 2.0077786445617676, 2.011561870574951, 1.964290976524353, 2.0243310928344727, 1.9428164958953857, 1.9678370952606201, 1.949704647064209, 1.968774437904358, 1.9241842031478882, 2.057297468185425, 2.0525810718536377, 1.9826452732086182, 2.044708251953125, 2.0601212978363037, 2.0314598083496094]",sae,286,Pre-4
1,beta,28,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.4883931603932628,0.6878067171002848,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8642163276672363, 2.919707775115967, 2.8474762439727783, 2.8732411861419678, 2.861098289489746, 2.8009591102600098, 2.8423309326171875, 2.866081476211548, 2.8304648399353027, 2.7973461151123047, 2.8802645206451416, 2.8576173782348633, 2.8530824184417725, 2.879016637802124, 2.8275277614593506, 2.9219560623168945, 2.9140186309814453, 2.8617827892303467, 2.877631664276123, 2.8592920303344727, 2.865372657775879, 2.86309552192688, 2.828535556793213, 2.8434295654296875, 2.904862880706787, 2.849858045578003, 2.845076560974121, 2.9021971225738525, 2.8583292961120605, 2.833587884902954]",sae,286,Pre-4
1,beta,0,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23500,0.5120934141277493,0.6658033003481078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.225477695465088, 2.1590516567230225, 2.175213575363159, 2.203796625137329, 2.201352596282959, 2.2102556228637695, 2.2706456184387207, 2.2573819160461426, 2.1586618423461914, 2.162726640701294, 2.1523845195770264, 2.2106940746307373, 2.172611713409424, 2.1734185218811035, 2.2401137351989746, 2.200960159301758, 2.213571786880493, 2.192955255508423, 2.14388370513916, 2.1618189811706543, 2.192326545715332, 2.1684367656707764, 2.172044277191162, 2.1944987773895264, 2.1937527656555176, 2.14762544631958, 2.177393913269043, 2.181886911392212, 2.1875522136688232, 2.2130119800567627]",sae,286,Pre-4
1,beta,22,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23524,0.4766818350543723,0.6497298687934139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4865562915802, 2.4015426635742188, 2.472985029220581, 2.4888343811035156, 2.5214364528656006, 2.4283323287963867, 2.433546304702759, 2.4532251358032227, 2.4642446041107178, 2.449078321456909, 2.4340384006500244, 2.372384548187256, 2.4712555408477783, 2.4675307273864746, 2.522922992706299, 2.464343786239624, 2.539137125015259, 2.447002649307251, 2.4450275897979736, 2.381810426712036, 2.4716455936431885, 2.421344518661499, 2.5020902156829834, 2.48642897605896, 2.466148614883423, 2.470729351043701, 2.4106454849243164, 2.4964940547943115, 2.573052406311035, 2.420403242111206]",sae,286,Pre-4
1,beta,48,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23642,0.5209673772618412,0.5442134470602294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.556750535964966, 2.5340397357940674, 2.536987543106079, 2.608260154724121, 2.5649478435516357, 2.5357542037963867, 2.693751335144043, 2.584446907043457, 2.523223876953125, 2.547682523727417, 2.506152391433716, 2.514366626739502, 2.571101188659668, 2.5568742752075195, 2.518064260482788, 2.4972293376922607, 2.5104758739471436, 2.5789809226989746, 2.552316188812256, 2.5408740043640137, 2.548225164413452, 2.5261611938476562, 2.503382682800293, 2.601494789123535, 2.5045337677001953, 2.5493662357330322, 2.513317108154297, 2.5460150241851807, 2.5269765853881836, 2.579754114151001]",sae,286,Pre-4
1,beta,28,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.4949504413504886,0.6895883126255422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.074536085128784, 2.1367061138153076, 2.0806844234466553, 2.0907788276672363, 2.0747735500335693, 2.0211472511291504, 2.0526225566864014, 2.084273338317871, 2.0432114601135254, 2.02069091796875, 2.102996349334717, 2.081367015838623, 2.0605103969573975, 2.111307144165039, 2.041118860244751, 2.1647069454193115, 2.139035224914551, 2.080500602722168, 2.098480224609375, 2.0728166103363037, 2.082172393798828, 2.071160316467285, 2.0451066493988037, 2.0588085651397705, 2.1224021911621094, 2.0723876953125, 2.0555002689361572, 2.135207176208496, 2.0875468254089355, 2.0449182987213135]",sae,286,Pre-4
1,beta,20,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23476,0.4471382226191262,0.6203464170645093,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.926851749420166, 2.9599757194519043, 2.9251692295074463, 2.8932621479034424, 2.9553298950195312, 2.8820416927337646, 2.9188876152038574, 2.9093422889709473, 2.9221768379211426, 2.8847997188568115, 2.974287986755371, 2.9715957641601562, 2.940469980239868, 2.928499698638916, 2.904500961303711, 2.952697992324829, 2.9024672508239746, 2.892866849899292, 2.8699088096618652, 2.811988592147827, 2.9112513065338135, 2.927272319793701, 2.8950376510620117, 2.9397196769714355, 2.9220478534698486, 2.9734885692596436, 2.9363834857940674, 2.9502813816070557, 2.872736692428589, 2.956719160079956]",sae,286,Pre-4
1,beta,4,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23514,0.5149593102019181,0.6674535657117625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4015543460845947, 2.4402194023132324, 2.412888288497925, 2.431560754776001, 2.420048475265503, 2.4326584339141846, 2.4320244789123535, 2.397550344467163, 2.3807079792022705, 2.43170166015625, 2.3969335556030273, 2.4049932956695557, 2.42431640625, 2.393045663833618, 2.406825065612793, 2.4057493209838867, 2.409644603729248, 2.428046703338623, 2.3789360523223877, 2.393505334854126, 2.419330596923828, 2.409001588821411, 2.4117069244384766, 2.427414894104004, 2.4705162048339844, 2.3752388954162598, 2.387042284011841, 2.409362554550171, 2.458608865737915, 2.354261875152588]",sae,286,Pre-4
1,beta,30,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23660,0.496226570791833,0.6850082771114443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0108823776245117, 2.026538133621216, 2.0018563270568848, 1.9941438436508179, 2.024770975112915, 1.9674760103225708, 2.058035373687744, 1.985293984413147, 1.9643383026123047, 1.9630135297775269, 2.003453016281128, 1.996904969215393, 2.0479848384857178, 2.011890172958374, 1.9437588453292847, 1.9773025512695312, 1.9896008968353271, 2.0499560832977295, 1.9749687910079956, 1.990006923675537, 2.00885272026062, 1.946342945098877, 1.9745985269546509, 2.0328853130340576, 1.9333765506744385, 2.0133044719696045, 1.979697823524475, 1.944521188735962, 2.0210559368133545, 2.0079259872436523]",sae,286,Pre-4
1,beta,46,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.5045192745201619,0.6089184330958947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.626028060913086, 2.542011022567749, 2.5945322513580322, 2.565523386001587, 2.5701348781585693, 2.5511064529418945, 2.6266393661499023, 2.5860073566436768, 2.574733018875122, 2.6645522117614746, 2.592292070388794, 2.6444263458251953, 2.6164588928222656, 2.7071139812469482, 2.611797571182251, 2.608325242996216, 2.639910936355591, 2.5820608139038086, 2.587541103363037, 2.5687592029571533, 2.6128392219543457, 2.584364652633667, 2.643892765045166, 2.633216619491577, 2.5798730850219727, 2.591717004776001, 2.6327404975891113, 2.535032272338867, 2.618424892425537, 2.5370001792907715]",sae,286,Pre-4
1,beta,26,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.5107898872231018,0.5916155223363062,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.029994249343872, 2.017648696899414, 2.0203845500946045, 2.0836732387542725, 2.038203001022339, 2.033280372619629, 2.028602361679077, 2.066608428955078, 2.065699338912964, 2.073535680770874, 2.031337261199951, 2.0807809829711914, 2.080176830291748, 2.0830414295196533, 2.046921968460083, 2.060152769088745, 2.1350350379943848, 2.0332884788513184, 2.1057958602905273, 2.062459707260132, 2.0083627700805664, 2.084787130355835, 2.0348830223083496, 2.045107126235962, 2.16579270362854, 2.0572104454040527, 2.063939094543457, 2.0640029907226562, 2.0462183952331543, 2.1137547492980957]",sae,286,Pre-4
1,beta,28,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.4923559233704974,0.6900485356753723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3522326946258545, 2.4116718769073486, 2.3493385314941406, 2.365518808364868, 2.3511970043182373, 2.2950594425201416, 2.3305306434631348, 2.358675956726074, 2.3202273845672607, 2.29341197013855, 2.3755857944488525, 2.354031562805176, 2.3392770290374756, 2.3804738521575928, 2.3176159858703613, 2.42938494682312, 2.4108777046203613, 2.354815721511841, 2.372046947479248, 2.349235773086548, 2.357367753982544, 2.3499321937561035, 2.320361614227295, 2.3345813751220703, 2.3972647190093994, 2.3452205657958984, 2.333216667175293, 2.4039523601531982, 2.3576552867889404, 2.3221774101257324]",sae,286,Pre-4
1,beta,42,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.5074694134745291,0.6112255077129515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7857040166854858, 1.734718918800354, 1.8537160158157349, 1.7646186351776123, 1.824841022491455, 1.7340366840362549, 1.733622670173645, 1.7339831590652466, 1.8382444381713867, 1.7373934984207153, 1.7025268077850342, 1.7452019453048706, 1.69459068775177, 1.7760334014892578, 1.7956340312957764, 1.771631121635437, 1.6957361698150635, 1.6867605447769165, 1.7759612798690796, 1.7935141324996948, 1.7945599555969238, 1.7557185888290405, 1.739189863204956, 1.7322672605514526, 1.801339030265808, 1.727577567100525, 1.796693205833435, 1.7541688680648804, 1.7306243181228638, 1.851430892944336]",sae,286,Pre-4
1,beta,12,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4510101590006223,0.6958010108234071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1437292098999023, 2.1852879524230957, 2.1346096992492676, 2.056539535522461, 2.0646378993988037, 2.1561851501464844, 2.1067655086517334, 2.1172938346862793, 2.1647210121154785, 2.061567544937134, 2.0824475288391113, 2.140775442123413, 2.1216118335723877, 2.0731658935546875, 2.078248977661133, 2.158310651779175, 2.130594253540039, 2.0681216716766357, 2.0791144371032715, 2.0637731552124023, 2.095651865005493, 2.1714627742767334, 2.118584156036377, 2.0792534351348877, 2.134324312210083, 2.145655632019043, 2.0922412872314453, 2.1339962482452393, 2.1475882530212402, 2.0801737308502197]",sae,286,Pre-4
1,beta,14,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.4820177339114901,0.6039701935169022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.086318254470825, 2.121297597885132, 2.1072022914886475, 2.1162030696868896, 2.073150634765625, 2.0896682739257812, 2.0698556900024414, 2.065906047821045, 2.154794216156006, 2.1107962131500244, 2.0571155548095703, 2.078127861022949, 2.14459490776062, 2.120068311691284, 2.072211742401123, 2.06180739402771, 2.04978609085083, 2.1020097732543945, 2.0619912147521973, 2.0621984004974365, 2.087416410446167, 2.069777488708496, 2.1097428798675537, 2.1033928394317627, 2.1433846950531006, 2.0474822521209717, 2.0929489135742188, 2.0870141983032227, 2.0973849296569824, 2.0887575149536133]",sae,286,Pre-4
1,beta,30,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23660,0.4901644592278686,0.6852893865567217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.548802375793457, 2.561837673187256, 2.5241405963897705, 2.529956102371216, 2.554851770401001, 2.5058441162109375, 2.5888497829437256, 2.5213170051574707, 2.5010058879852295, 2.501924514770508, 2.5400445461273193, 2.520693063735962, 2.5736517906188965, 2.549628734588623, 2.477726697921753, 2.509849786758423, 2.5270798206329346, 2.5805883407592773, 2.5110154151916504, 2.5227854251861572, 2.5294013023376465, 2.4863431453704834, 2.5030059814453125, 2.56561279296875, 2.469747543334961, 2.5431644916534424, 2.5110387802124023, 2.480705738067627, 2.5558433532714844, 2.5389816761016846]",sae,286,Pre-4
1,beta,16,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23340,0.4737871842650218,0.6667900331780341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2291479110717773, 2.18263840675354, 2.2286534309387207, 2.185643434524536, 2.232741117477417, 2.1638004779815674, 2.1890745162963867, 2.1867735385894775, 2.1627867221832275, 2.238955020904541, 2.1794967651367188, 2.1861093044281006, 2.1622202396392822, 2.186877727508545, 2.1496341228485107, 2.2185513973236084, 2.154711961746216, 2.263363838195801, 2.192469835281372, 2.1340131759643555, 2.1945767402648926, 2.1860570907592773, 2.132958173751831, 2.1756298542022705, 2.185368299484253, 2.2138264179229736, 2.17043137550354, 2.1644675731658936, 2.1671266555786133, 2.224113941192627]",sae,286,Pre-4
