n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,35,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20824,0.4159527762493134,0.7145321547586452,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,27,0.032,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20998,0.4041372159013625,0.7566754664145281,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,0,0.032,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.4498670461067592,0.6736933508449903,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,21,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20946,0.453768240717017,0.7178612513171394,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,49,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20852,0.3884693365638078,0.7514440055266302,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,17,0.029,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21418,0.4841288125537843,0.5937143927158673,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,27,0.025,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20998,0.4041282744541954,0.7564865019398493,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,5,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20800,0.3996286538583182,0.7016527107096134,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,6,0.044,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20772,0.4147854737120134,0.7480187696617699,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,47,0.018,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21172,0.4243218495115295,0.6739894506669591,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,16,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4481881634770213,0.6788201597004204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,33,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.4644391198128092,0.6340690140579538,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,33,0.026,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.4644394406547756,0.6340171686765916,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,41,0.016,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20786,0.4252482411529301,0.7271448208943155,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003407957265153527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,42,0.0155,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20744,0.4107568974928685,0.7622830825268394,14,"[1, 3, 4, 5, 6, 8, 12, 15, 16, 19, 21, 24, 25, 27]","[0.0, 0.0043992530554533005, 0.0, 0.002087266417220235, 0.0014644276816397905, 0.00522987823933363, 0.001800281461328268, 0.0, 0.004555241204798222, 0.0, 0.0008285074145533144, 0.0, 0.003982724156230688, 0.0, 0.0, 0.0013487573014572263, 0.0017386547988280654, 0.0, 0.0, 0.007636328227818012, 0.0, 0.003036483656615019, 0.00031473732087761164, 0.0, 0.0012066599447280169, 0.0041540851816535, 0.0008512318599969149, 0.0010441524209454656, 0.0, 0.0005447329604066908]",sae,286,Pre-32
1,bernoulli,28,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21008,0.4479809500526863,0.6750334397324821,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,49,0.008,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20852,0.3903714310662779,0.7450891809277911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2810429036617279, 0.2801910936832428, 0.279117226600647, 0.2762405276298523, 0.27506041526794434, 0.2792184352874756, 0.27886006236076355, 0.27575352787971497, 0.2794153392314911, 0.27926555275917053, 0.28052905201911926, 0.28016531467437744, 0.28187114000320435, 0.28211086988449097, 0.28027111291885376, 0.28262048959732056, 0.27668213844299316, 0.2762095034122467, 0.28143832087516785, 0.2760946452617645, 0.2771568298339844, 0.2777395248413086, 0.27728065848350525, 0.2816939651966095, 0.2778208553791046, 0.276172935962677, 0.2791396677494049, 0.2755308151245117, 0.27761533856391907, 0.27796807885169983]",sae,286,Pre-32
1,bernoulli,17,0.015,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21418,0.4844207434435384,0.5929681904360649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.032165929675102234, 0.03161066025495529, 0.03156062588095665, 0.03401871770620346, 0.034394122660160065, 0.03166783228516579, 0.026747656986117363, 0.028265707194805145, 0.029301170259714127, 0.03345411643385887, 0.03405136242508888, 0.026425227522850037, 0.02830364555120468, 0.026493443176150322, 0.02970602735877037, 0.02614033967256546, 0.03141559660434723, 0.031732961535453796, 0.026591699570417404, 0.02723449282348156, 0.02701718732714653, 0.02618817239999771, 0.027905793860554695, 0.03238749876618385, 0.028265835717320442, 0.033026594668626785, 0.0326981358230114, 0.02674151211977005, 0.028224963694810867, 0.03200286254286766]",sae,286,Pre-32
1,bernoulli,5,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20800,0.4002298171740528,0.6992858657427596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12752313911914825, 0.12605246901512146, 0.13010971248149872, 0.12606370449066162, 0.1300268918275833, 0.12797312438488007, 0.12637604773044586, 0.12958718836307526, 0.1250261664390564, 0.12732434272766113, 0.12866471707820892, 0.1330946832895279, 0.1317540556192398, 0.12808243930339813, 0.12702181935310364, 0.1262141764163971, 0.12626054883003235, 0.1271563023328781, 0.12681573629379272, 0.12900091707706451, 0.1270902156829834, 0.13212977349758148, 0.12524524331092834, 0.12992830574512482, 0.12495740503072739, 0.12976182997226715, 0.1327236294746399, 0.12594251334667206, 0.12749098241329193, 0.1324944645166397]",sae,286,Pre-32
1,bernoulli,17,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21418,0.4841311517773244,0.5940093158251996,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,9,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21262,0.4548715114213384,0.6629452402633791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028337793424725533, 0.02739260531961918, 0.02943846769630909, 0.026949075981974602, 0.029268596321344376, 0.02415858581662178, 0.025021390989422798, 0.0241572093218565, 0.02887718752026558, 0.02775365114212036, 0.026973946020007133, 0.02683624066412449, 0.026715794578194618, 0.02841576188802719, 0.028884317725896835, 0.027999944984912872, 0.026375044137239456, 0.02751946449279785, 0.02792680263519287, 0.029566749930381775, 0.026216372847557068, 0.02739301510155201, 0.028511304408311844, 0.027158517390489578, 0.03013804368674755, 0.028615374118089676, 0.02815544605255127, 0.027539558708667755, 0.028788307681679726, 0.02758927457034588]",sae,286,Pre-32
1,bernoulli,39,0.035,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20984,0.4657687752482245,0.6632860777898946,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,25,0.028,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4642911238669601,0.651798309745964,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,29,0.0155,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21008,0.4374794955217017,0.6595001654669278,25,"[0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.002705926075577736, 0.0, 0.008211863227188587, 0.0, 0.01196483988314867, 0.007525185123085976, 0.0017392737790942192, 0.01062957663089037, 0.010076704435050488, 0.011993363499641418, 0.0008895155624486506, 0.010070104151964188, 0.002939467551186681, 0.0010110792936757207, 0.002132127294316888, 0.01093137077987194, 0.0043685948476195335, 0.0, 0.008877525106072426, 0.0025552657898515463, 0.009012824855744839, 0.0035589991603046656, 0.010164044797420502, 0.005788075737655163, 0.012509254738688469, 0.001020279829390347, 0.002162405289709568, 0.0, 0.008250081911683083, 0.0020355074666440487]",sae,286,Pre-32
1,bernoulli,12,0.01,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20984,0.4614239889443117,0.6405831842576029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1971263736486435, 0.19159069657325745, 0.1944562792778015, 0.1922072321176529, 0.19514963030815125, 0.1962917447090149, 0.19432418048381805, 0.1954769790172577, 0.19113798439502716, 0.19453221559524536, 0.19391915202140808, 0.1946985274553299, 0.19385789334774017, 0.1965928077697754, 0.19008073210716248, 0.1909278780221939, 0.19424009323120117, 0.1932869851589203, 0.1910359114408493, 0.1944994032382965, 0.19191159307956696, 0.19772404432296753, 0.19536177814006805, 0.19134478271007538, 0.19704896211624146, 0.19591856002807617, 0.1927134096622467, 0.19667178392410278, 0.19246380031108856, 0.19334962964057922]",sae,286,Pre-32
1,bernoulli,45,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21126,0.4638283161139163,0.6685848257337066,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,13,0.002,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21432,0.4394431897205895,0.6857389528756398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4782749116420746, 0.4825957119464874, 0.4797185957431793, 0.48107704520225525, 0.4822782278060913, 0.4821835160255432, 0.4800558090209961, 0.4813929498195648, 0.4796988368034363, 0.4716251492500305, 0.4813027083873749, 0.47815099358558655, 0.478130578994751, 0.47818708419799805, 0.48049867153167725, 0.4786360263824463, 0.48151353001594543, 0.47929927706718445, 0.482531875371933, 0.48085424304008484, 0.4781441390514374, 0.4790223240852356, 0.47902795672416687, 0.480210542678833, 0.47972360253334045, 0.4822741746902466, 0.477769672870636, 0.4813665747642517, 0.47843796014785767, 0.48090577125549316]",sae,286,Pre-32
1,bernoulli,1,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21192,0.4719034457948504,0.5682933442549594,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,23,0.038,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21088,0.460999129103171,0.6684526084692675,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,29,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21008,0.4374096300251121,0.6588839152046275,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,8,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21046,0.4623255117002747,0.6586301147324601,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,23,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21088,0.4613593321087806,0.668132243651069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02217133715748787, 0.028162963688373566, 0.019336115568876266, 0.026811691001057625, 0.023131484165787697, 0.02553700841963291, 0.021331707015633583, 0.0218182485550642, 0.023397965356707573, 0.02120606042444706, 0.02012018859386444, 0.02623375505208969, 0.021693214774131775, 0.019211597740650177, 0.02536252699792385, 0.020356275141239166, 0.02636283077299595, 0.027862263843417168, 0.02130606584250927, 0.021996214985847473, 0.024383658543229103, 0.0262274369597435, 0.021660059690475464, 0.02232043258845806, 0.022201646119356155, 0.022166164591908455, 0.026565762236714363, 0.021714748814702034, 0.025707950815558434, 0.021450022235512733]",sae,286,Pre-32
1,bernoulli,48,0.0159,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.4658372184196745,0.6206533077085985,1,[6],"[0.0, 0.0001232077629538253, 0.0, 0.0, 0.0, 0.0, 0.0033511719666421413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035110069438815117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,25,0.005,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4644347723823157,0.6515724960654328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37513267993927, 0.3733994662761688, 0.37451234459877014, 0.3790282607078552, 0.3736758828163147, 0.3779488503932953, 0.37480294704437256, 0.3754819631576538, 0.3781868815422058, 0.3748593032360077, 0.37215662002563477, 0.3751060664653778, 0.380628764629364, 0.3741624355316162, 0.37360623478889465, 0.37666910886764526, 0.3794914186000824, 0.37336862087249756, 0.3768899142742157, 0.37492677569389343, 0.37320247292518616, 0.3769841194152832, 0.3789467215538025, 0.3748117685317993, 0.3781200647354126, 0.3823641240596771, 0.37541282176971436, 0.37315911054611206, 0.37906789779663086, 0.3751997649669647]",sae,286,Pre-32
1,bernoulli,35,0.0159,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20824,0.4162054748033463,0.7144387940302086,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005653882981278002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,34,0.008,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21300,0.4468782404802114,0.6144574957731006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26844385266304016, 0.2735394239425659, 0.26787275075912476, 0.2752828598022461, 0.2690006196498871, 0.26968660950660706, 0.27603232860565186, 0.2681894600391388, 0.2680800259113312, 0.26739346981048584, 0.27465546131134033, 0.273596853017807, 0.2731822729110718, 0.26950231194496155, 0.2700006663799286, 0.27151331305503845, 0.269848108291626, 0.27286794781684875, 0.26984772086143494, 0.2671889066696167, 0.27504852414131165, 0.2684648931026459, 0.2729748487472534, 0.2694535553455353, 0.26955774426460266, 0.2676613926887512, 0.27211281657218933, 0.27457475662231445, 0.27422958612442017, 0.27524399757385254]",sae,286,Pre-32
1,bernoulli,41,0.002,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20786,0.426581776361567,0.7260313738174173,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48604241013526917, 0.4853016138076782, 0.4854125380516052, 0.48664936423301697, 0.4899916350841522, 0.48666608333587646, 0.4859386086463928, 0.4845004677772522, 0.4849764406681061, 0.4880213439464569, 0.4887006878852844, 0.48654401302337646, 0.4873790442943573, 0.4811135530471802, 0.487885445356369, 0.4863384962081909, 0.4856736958026886, 0.48601850867271423, 0.4846588969230652, 0.4869580864906311, 0.4845424294471741, 0.48538926243782043, 0.48584744334220886, 0.48376572132110596, 0.4842532277107239, 0.48458001017570496, 0.4909513592720032, 0.48594602942466736, 0.4851834177970886, 0.48372453451156616]",sae,286,Pre-32
1,bernoulli,19,0.004,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20866,0.4420849468886075,0.7162476867735429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4053744673728943, 0.4064253568649292, 0.40227437019348145, 0.40163806080818176, 0.40318605303764343, 0.4086722135543823, 0.4041302800178528, 0.4015200138092041, 0.40347597002983093, 0.40491268038749695, 0.40497684478759766, 0.40319085121154785, 0.4041121006011963, 0.40601101517677307, 0.4061634838581085, 0.4021921753883362, 0.4031845033168793, 0.4017143249511719, 0.4011582136154175, 0.4022200405597687, 0.4057815968990326, 0.4020542800426483, 0.4059829115867615, 0.4056706130504608, 0.40295490622520447, 0.40217307209968567, 0.4044189453125, 0.40652844309806824, 0.4021320343017578, 0.40609127283096313]",sae,286,Pre-32
1,bernoulli,36,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20692,0.3950928005927314,0.7341078739102024,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,47,0.004,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21172,0.4262964124385882,0.6688458796594601,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4113633930683136, 0.40667247772216797, 0.4047354757785797, 0.4044944941997528, 0.40580397844314575, 0.40497663617134094, 0.409991055727005, 0.4047048091888428, 0.4082357585430145, 0.40443333983421326, 0.405568391084671, 0.4105006158351898, 0.4109024703502655, 0.4081840515136719, 0.41068875789642334, 0.406507283449173, 0.4072311520576477, 0.40925535559654236, 0.4057309925556183, 0.40905386209487915, 0.4090222120285034, 0.4056471288204193, 0.40693727135658264, 0.4103088676929474, 0.4065379202365875, 0.40607932209968567, 0.409790575504303, 0.408748984336853, 0.40587589144706726, 0.40837156772613525]",sae,286,Pre-32
1,bernoulli,3,0.006,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20744,0.4361716096451226,0.683086017153565,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34331873059272766, 0.34068337082862854, 0.3426457941532135, 0.3436160385608673, 0.3428085446357727, 0.3480686843395233, 0.34750956296920776, 0.34417924284935, 0.34357649087905884, 0.3439635634422302, 0.3429116904735565, 0.3417873978614807, 0.34699493646621704, 0.34090951085090637, 0.34251266717910767, 0.3435978889465332, 0.3443000614643097, 0.3420405387878418, 0.34334617853164673, 0.3415919840335846, 0.34222614765167236, 0.34210848808288574, 0.3414123058319092, 0.3410126566886902, 0.3462000787258148, 0.3457615375518799, 0.3411729335784912, 0.34248653054237366, 0.3429783582687378, 0.3401046097278595]",sae,286,Pre-32
1,bernoulli,43,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.431333596654843,0.706201432088943,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
