n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,5,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23156,0.4467266450059548,0.7002212264422971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.304217576980591, 2.2295682430267334, 2.4922029972076416, 2.281538248062134, 2.2199409008026123, 2.347890615463257, 2.440613031387329, 2.6655170917510986, 2.184304714202881, 2.2145049571990967, 2.250145435333252, 2.473206043243408, 2.666407346725464, 2.2511932849884033, 2.316068172454834, 2.1434121131896973, 2.2931079864501953, 2.2582526206970215, 2.373687744140625, 2.2674524784088135, 2.297909736633301, 2.24102520942688, 2.2686140537261963, 2.2808659076690674, 2.5785176753997803, 2.2435507774353027, 2.2963826656341553, 2.2518365383148193, 2.4424350261688232, 2.2658636569976807]",raw,286,Pre-64
1,beta,33,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23430,0.4796062419296262,0.677941059884253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1759116649627686, 2.1123878955841064, 2.056070327758789, 2.172142267227173, 2.1611597537994385, 2.1528029441833496, 2.165449619293213, 2.1840927600860596, 1.99053156375885, 2.1498098373413086, 2.1563079357147217, 2.689826488494873, 2.2004804611206055, 2.52329683303833, 2.5295495986938477, 2.118941068649292, 2.156297206878662, 2.621521234512329, 2.672525405883789, 2.4268136024475098, 2.132871389389038, 2.1613240242004395, 2.0004866123199463, 2.1875312328338623, 2.323608875274658, 2.3982491493225098, 2.1448633670806885, 2.3763790130615234, 2.1855735778808594, 2.1227784156799316]",raw,286,Pre-64
1,beta,24,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.496046499570299,0.5940915689786171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4994490146636963, 1.3990782499313354, 1.5395909547805786, 1.4170156717300415, 1.3584963083267212, 1.796357274055481, 1.3695735931396484, 1.3574572801589966, 1.8920122385025024, 2.072056770324707, 1.249216914176941, 1.613265872001648, 1.3695343732833862, 1.2086180448532104, 1.3830230236053467, 1.368852972984314, 1.3646571636199951, 1.6102862358093262, 1.3773406744003296, 1.3923088312149048, 1.380446195602417, 1.6185499429702759, 1.2709088325500488, 1.8632466793060303, 1.822285771369934, 1.453196406364441, 1.3915380239486694, 1.8263412714004517, 1.4550405740737915, 1.255181074142456]",raw,286,Pre-64
1,beta,35,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23208,0.4651114390261401,0.7029298973222331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3630552291870117, 1.8070179224014282, 1.4063680171966553, 1.2483218908309937, 1.270691156387329, 1.5590791702270508, 1.2947626113891602, 1.2549561262130737, 1.2498804330825806, 1.2364697456359863, 1.4860016107559204, 1.696953535079956, 1.3887099027633667, 1.2139854431152344, 1.2462953329086304, 1.397102952003479, 1.2181172370910645, 1.435218095779419, 1.1891860961914062, 1.39026939868927, 1.9097322225570679, 1.2554212808609009, 1.818503499031067, 1.1891614198684692, 1.2152210474014282, 1.1741046905517578, 1.670521855354309, 1.1327754259109497, 1.238692045211792, 1.7526576519012451]",raw,286,Pre-64
1,beta,0,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23500,0.4999804194907949,0.6884138681709117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3204612731933594, 1.5308960676193237, 1.1318509578704834, 1.7121049165725708, 1.612979769706726, 1.3081769943237305, 1.3083605766296387, 1.4342126846313477, 1.3039257526397705, 1.3892666101455688, 1.87302827835083, 1.3632580041885376, 1.340922236442566, 1.6752029657363892, 1.3667725324630737, 1.2342908382415771, 1.2103677988052368, 1.5094141960144043, 1.3244280815124512, 1.701836109161377, 1.3615680932998657, 1.5706212520599365, 1.3730745315551758, 1.147054672241211, 1.1975988149642944, 1.2965881824493408, 1.4120995998382568, 1.743744969367981, 1.3576366901397705, 1.3552221059799194]",raw,286,Pre-64
1,beta,44,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23458,0.5112214037538747,0.5971739762284017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2059357166290283, 2.694692373275757, 2.007603168487549, 2.088993787765503, 2.127617359161377, 2.110427141189575, 2.2308406829833984, 2.0862619876861572, 2.149038553237915, 2.1878364086151123, 2.166273593902588, 2.2752020359039307, 2.1182050704956055, 2.170117139816284, 2.131798267364502, 2.1670968532562256, 2.131551504135132, 2.4330172538757324, 2.4663000106811523, 2.240354061126709, 2.264755964279175, 2.134725332260132, 1.9930323362350464, 2.1024112701416016, 2.170565605163574, 2.089712619781494, 2.139432191848755, 2.5248146057128906, 2.071598768234253, 2.17170786857605]",raw,286,Pre-64
1,beta,10,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.4943880358929262,0.6727988429946642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2302656173706055, 1.5506391525268555, 1.404278039932251, 1.3387422561645508, 1.235241413116455, 1.4210964441299438, 1.1971360445022583, 1.4568666219711304, 1.2031030654907227, 1.5179284811019897, 1.413238525390625, 1.6173698902130127, 1.403290033340454, 1.4268014430999756, 1.4795715808868408, 1.4435491561889648, 1.6427538394927979, 1.4388290643692017, 1.3934853076934814, 1.7974697351455688, 1.5984257459640503, 1.4047446250915527, 1.5302757024765015, 1.2679082155227661, 1.412460207939148, 1.659965991973877, 1.418633222579956, 1.3846880197525024, 1.3824996948242188, 1.8527909517288208]",raw,286,Pre-64
1,beta,11,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.4962390476622876,0.6835624838290574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.547089099884033, 2.64034366607666, 2.5943703651428223, 2.6606531143188477, 2.5374772548675537, 2.5466346740722656, 2.570866346359253, 2.8635659217834473, 2.5110409259796143, 2.5850913524627686, 2.958775520324707, 2.581012725830078, 2.6911754608154297, 2.8290131092071533, 2.612257242202759, 2.7525992393493652, 2.5074238777160645, 2.6783483028411865, 2.6286473274230957, 2.948840856552124, 3.1296427249908447, 2.7032196521759033, 2.4599359035491943, 2.7679522037506104, 2.571073532104492, 2.542215347290039, 3.0753633975982666, 2.537122964859009, 2.819002151489258, 3.2410247325897217]",raw,286,Pre-64
1,beta,28,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23472,0.4716046986491021,0.712500412718328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1269452571868896, 2.808473825454712, 2.256732702255249, 2.289825439453125, 2.296294689178467, 2.2412312030792236, 2.263235092163086, 2.2148220539093018, 2.433804988861084, 2.2550768852233887, 2.6701912879943848, 2.2246999740600586, 2.3639819622039795, 2.525069236755371, 2.2250940799713135, 2.2421302795410156, 2.599925994873047, 2.319110870361328, 2.3125791549682617, 2.2711102962493896, 2.2360546588897705, 2.131513833999634, 2.1922709941864014, 2.233414649963379, 2.274489402770996, 2.255324125289917, 2.314210891723633, 2.3035356998443604, 2.286437511444092, 2.2729997634887695]",raw,286,Pre-64
1,beta,1,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4904619881563957,0.6381985822888843,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.458076000213623, 2.488264799118042, 2.377078056335449, 2.660586357116699, 2.2835745811462402, 2.4968910217285156, 2.4763689041137695, 2.321547269821167, 2.374232530593872, 2.404218912124634, 2.4020769596099854, 2.7961864471435547, 2.4384381771087646, 2.4750633239746094, 2.5842835903167725, 2.4516501426696777, 2.4948699474334717, 2.4309420585632324, 2.511972665786743, 2.4278900623321533, 2.644730806350708, 2.531731605529785, 2.5153651237487793, 2.4439899921417236, 2.4344911575317383, 2.4288063049316406, 2.5866684913635254, 2.396430730819702, 2.5185909271240234, 2.460134744644165]",raw,286,Pre-64
1,beta,36,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23604,0.5213172158921044,0.6513816876122082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1278152465820312, 2.085982322692871, 2.2994747161865234, 2.0947577953338623, 2.0249526500701904, 2.0244550704956055, 2.300924301147461, 2.3748764991760254, 2.2533578872680664, 2.0945606231689453, 2.0880136489868164, 2.0214009284973145, 2.089956760406494, 2.8368897438049316, 2.052942991256714, 2.0589349269866943, 2.0520293712615967, 2.2546029090881348, 2.0458569526672363, 2.0420517921447754, 2.0732498168945312, 2.3665385246276855, 2.0683810710906982, 2.104778289794922, 2.0462424755096436, 2.0895707607269287, 2.0518269538879395, 2.365234613418579, 2.749093532562256, 2.0578088760375977]",raw,286,Pre-64
1,beta,22,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23524,0.4781440226192721,0.6391265581442884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3915090560913086, 2.3393561840057373, 2.517835855484009, 2.678436517715454, 2.603990077972412, 2.539520263671875, 2.4790029525756836, 2.314084529876709, 2.478666305541992, 2.3985378742218018, 2.656893014907837, 2.339515209197998, 2.3568615913391113, 2.3915059566497803, 2.554250478744507, 2.3781838417053223, 2.362330675125122, 2.380091667175293, 2.238234758377075, 2.3858349323272705, 2.4286303520202637, 2.328141450881958, 2.3672940731048584, 2.583303689956665, 2.3630623817443848, 2.6560580730438232, 2.4308574199676514, 2.542600631713867, 2.5186331272125244, 2.371304988861084]",raw,286,Pre-64
1,beta,33,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23430,0.4789594966044105,0.6802532463320494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.616586685180664, 2.5612049102783203, 2.508178949356079, 2.613788366317749, 2.603456497192383, 2.595586061477661, 2.6086184978485107, 2.626077890396118, 2.4434549808502197, 2.594047784805298, 2.5994653701782227, 3.106400966644287, 2.639537811279297, 2.9465012550354004, 2.954618453979492, 2.564833402633667, 2.599252223968506, 3.043337821960449, 3.0895843505859375, 2.855285882949829, 2.576620101928711, 2.6038334369659424, 2.4534878730773926, 2.6289408206939697, 2.757089376449585, 2.828007698059082, 2.588456153869629, 2.8090579509735107, 2.628122329711914, 2.568120002746582]",raw,286,Pre-64
1,beta,18,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4529397355544678,0.7153190948779361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5375752449035645, 2.6346893310546875, 2.5211431980133057, 2.790203094482422, 2.411165714263916, 2.5402119159698486, 2.4037582874298096, 2.9843194484710693, 2.548495292663574, 2.4368185997009277, 2.6718826293945312, 2.3336598873138428, 2.642616033554077, 2.496626377105713, 2.621408700942993, 2.902742385864258, 2.5099470615386963, 2.465660810470581, 2.47037410736084, 2.476980447769165, 3.0796926021575928, 3.159592866897583, 2.661855459213257, 2.4318654537200928, 2.755002498626709, 2.458782911300659, 2.472231388092041, 2.287964105606079, 2.3932864665985107, 2.47534441947937]",raw,286,Pre-64
1,beta,23,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4852752011440654,0.6327288220960418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.807203769683838, 2.6988472938537598, 2.881469964981079, 2.706423759460449, 2.7401316165924072, 2.51906418800354, 2.864326000213623, 2.435941219329834, 2.581172466278076, 2.5417561531066895, 2.6280391216278076, 2.5627033710479736, 2.5028529167175293, 2.4808847904205322, 2.646790027618408, 2.646480083465576, 2.3848276138305664, 2.816196918487549, 2.5157575607299805, 2.861192464828491, 2.4682843685150146, 2.4748759269714355, 2.91605806350708, 3.068798542022705, 2.57688307762146, 2.563152551651001, 2.498636484146118, 2.8290369510650635, 2.616013288497925, 2.57621169090271]",raw,286,Pre-64
1,beta,32,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.5283641973239036,0.5846206944638126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.576895236968994, 2.5578689575195312, 2.554671049118042, 2.5952749252319336, 2.7455248832702637, 2.5557096004486084, 2.8181989192962646, 2.589777946472168, 2.5196728706359863, 2.528036117553711, 2.425982713699341, 2.53733229637146, 2.7090418338775635, 2.573357105255127, 2.7325024604797363, 2.534630298614502, 2.5949172973632812, 2.4843201637268066, 2.5425405502319336, 2.49340558052063, 2.5779976844787598, 2.730009078979492, 2.518462657928467, 2.53058123588562, 2.855907917022705, 2.5239977836608887, 2.553701877593994, 2.563933849334717, 2.825117588043213, 2.541437864303589]",raw,286,Pre-64
1,beta,7,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23114,0.44643523245338,0.663681588626401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3546130657196045, 2.5880935192108154, 2.424323081970215, 2.3681962490081787, 2.4594788551330566, 2.336432695388794, 2.6234705448150635, 2.23746919631958, 2.3378708362579346, 2.9456238746643066, 2.241666793823242, 2.2326958179473877, 2.4016785621643066, 2.640828847885132, 2.4767730236053467, 2.4068827629089355, 2.3527026176452637, 2.834315061569214, 2.3745689392089844, 2.8134450912475586, 2.3720552921295166, 2.7414584159851074, 2.371654987335205, 2.469043016433716, 2.2265005111694336, 2.549151659011841, 2.528576612472534, 2.5395090579986572, 2.5139894485473633, 2.537517786026001]",raw,286,Pre-64
1,beta,28,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23472,0.472408529263122,0.7125630785215992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4767316579818726, 2.214519500732422, 1.6113452911376953, 1.6472655534744263, 1.6563985347747803, 1.595107078552246, 1.6193435192108154, 1.561474323272705, 1.8076130151748657, 1.6103034019470215, 2.0632095336914062, 1.5793592929840088, 1.7302844524383545, 1.9081733226776123, 1.5769370794296265, 1.5963106155395508, 1.989072322845459, 1.6819854974746704, 1.6747411489486694, 1.6283844709396362, 1.5882320404052734, 1.4595656394958496, 1.5379412174224854, 1.5865345001220703, 1.632017731666565, 1.612023115158081, 1.6738332509994507, 1.6582735776901245, 1.6431159973144531, 1.6298577785491943]",raw,286,Pre-64
1,beta,39,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23194,0.4434474907919664,0.6967556477969418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0974650382995605, 2.689934253692627, 2.8130457401275635, 2.683326482772827, 2.6161727905273438, 2.6569554805755615, 2.6664841175079346, 2.720580816268921, 2.5527703762054443, 2.6825220584869385, 3.19529390335083, 2.6012189388275146, 2.9103379249572754, 3.1965889930725098, 2.652329444885254, 2.6330795288085938, 2.5413951873779297, 2.6634178161621094, 2.748955249786377, 2.537907361984253, 2.691164255142212, 2.78943133354187, 2.813206434249878, 3.2338168621063232, 2.665767192840576, 2.643017292022705, 2.656481981277466, 2.9805691242218018, 3.0474023818969727, 2.7249627113342285]",raw,286,Pre-64
1,beta,2,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23364,0.4728423453704622,0.674491924604136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4018783569335938, 2.184807062149048, 2.2156765460968018, 2.1426031589508057, 2.4545271396636963, 2.1404218673706055, 2.1952998638153076, 2.975903272628784, 2.3645987510681152, 2.1904380321502686, 2.3272006511688232, 2.1524624824523926, 2.1594507694244385, 2.0465476512908936, 2.0280232429504395, 2.18825364112854, 2.3454651832580566, 2.0591886043548584, 2.2044291496276855, 2.403822898864746, 2.300680637359619, 2.2619433403015137, 2.253122091293335, 2.1676690578460693, 2.166531801223755, 2.5638275146484375, 2.24216628074646, 2.299875020980835, 2.450261354446411, 2.5574848651885986]",raw,286,Pre-64
1,beta,4,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23514,0.5009531234998689,0.7000596815145996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8395730257034302, 2.2325103282928467, 2.0077643394470215, 2.2321910858154297, 1.750571846961975, 1.7889527082443237, 2.131046772003174, 1.7251042127609253, 1.7759325504302979, 1.8287529945373535, 2.2098734378814697, 1.9663136005401611, 1.6486307382583618, 1.8768378496170044, 1.7292025089263916, 1.5972716808319092, 1.8596749305725098, 1.734076976776123, 1.8520591259002686, 1.9848185777664185, 1.737235188484192, 1.7493736743927002, 2.0028934478759766, 2.251096248626709, 2.12846302986145, 1.6537951231002808, 2.1919195652008057, 2.2134222984313965, 1.8559502363204956, 2.0205307006835938]",raw,286,Pre-64
1,beta,42,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4890511965435629,0.6708193504174786,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1755995750427246, 2.4304823875427246, 2.0017058849334717, 2.0109217166900635, 2.2606353759765625, 2.147806406021118, 1.977516770362854, 2.0512242317199707, 2.2618331909179688, 1.968148112297058, 1.892699122428894, 1.9164258241653442, 2.5232462882995605, 2.0182437896728516, 1.9877042770385742, 1.8905622959136963, 2.101139783859253, 2.0767316818237305, 2.0472564697265625, 2.0566301345825195, 2.3185606002807617, 1.9530109167099, 1.97367262840271, 1.882825255393982, 2.3065366744995117, 2.369375228881836, 2.1816341876983643, 2.192336082458496, 2.24906063079834, 2.0244791507720947]",raw,286,Pre-64
1,beta,38,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.484492933621363,0.6429995168923954,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.519958019256592, 2.4974002838134766, 2.5054242610931396, 2.6799097061157227, 2.5584030151367188, 2.3826355934143066, 2.538111448287964, 2.513660192489624, 2.5838656425476074, 2.9253432750701904, 2.511427402496338, 2.5793561935424805, 2.3934860229492188, 2.5385663509368896, 2.824808120727539, 2.66853928565979, 2.824242353439331, 2.5477733612060547, 2.7634034156799316, 3.04649019241333, 2.633496046066284, 2.8410351276397705, 2.55244779586792, 2.728870391845703, 2.5810070037841797, 2.636192798614502, 2.8145244121551514, 2.5344772338867188, 2.5599169731140137, 2.689595937728882]",raw,286,Pre-64
1,beta,5,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23156,0.4460460911293343,0.704730773781248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7442147731781006, 2.675448417663574, 2.9200258255004883, 2.7206838130950928, 2.664663791656494, 2.7849700450897217, 2.8725953102111816, 3.0874171257019043, 2.630566120147705, 2.6565730571746826, 2.691634178161621, 2.902700424194336, 3.0885589122772217, 2.693509578704834, 2.7527599334716797, 2.592439651489258, 2.732330322265625, 2.700190782546997, 2.80907940864563, 2.7081000804901123, 2.737030029296875, 2.6829686164855957, 2.708892583847046, 2.720734119415283, 3.0021915435791016, 2.6856191158294678, 2.735090970993042, 2.693190813064575, 2.8755531311035156, 2.70731258392334]",raw,286,Pre-64
1,beta,18,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4540585077035434,0.7134445267257645,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1624393463134766, 2.265058755874634, 2.145097494125366, 2.4268171787261963, 2.026763439178467, 2.1648004055023193, 2.014594078063965, 2.6305456161499023, 2.173316717147827, 2.0519869327545166, 2.3041129112243652, 1.9478554725646973, 2.2709908485412598, 2.118960380554199, 2.2498385906219482, 2.545673131942749, 2.1331605911254883, 2.0871267318725586, 2.0895349979400635, 2.098705291748047, 2.729527711868286, 2.81113862991333, 2.293170213699341, 2.0490944385528564, 2.3906216621398926, 2.0773966312408447, 2.0917539596557617, 1.9052459001541138, 2.005225419998169, 2.0971858501434326]",raw,286,Pre-64
1,beta,44,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23458,0.5105188293459211,0.5975129567762882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.464064598083496, 2.9387450218200684, 2.2720108032226562, 2.351841449737549, 2.3887617588043213, 2.3719189167022705, 2.4885878562927246, 2.3488497734069824, 2.409867525100708, 2.447160005569458, 2.427199602127075, 2.5317471027374268, 2.3792977333068848, 2.4295125007629395, 2.3924803733825684, 2.426875591278076, 2.3927624225616455, 2.6838579177856445, 2.716890811920166, 2.4978737831115723, 2.5209996700286865, 2.3953142166137695, 2.258199691772461, 2.366668462753296, 2.4306788444519043, 2.3519158363342285, 2.400270700454712, 2.774094820022583, 2.3358631134033203, 2.4314703941345215]",raw,286,Pre-64
1,beta,14,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23590,0.507896709795902,0.5902089081592432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2710078954696655, 1.4118934869766235, 1.1767325401306152, 1.3779455423355103, 1.1684156656265259, 1.2978200912475586, 1.0565732717514038, 1.2281821966171265, 1.4762991666793823, 1.0390782356262207, 1.0292606353759766, 1.3166221380233765, 1.1637965440750122, 1.1898853778839111, 1.1744977235794067, 2.012460470199585, 1.1936671733856201, 1.5827866792678833, 1.2026302814483643, 1.1966902017593384, 1.1453951597213745, 1.2203980684280396, 1.5480026006698608, 1.2380907535552979, 1.1693029403686523, 1.7997241020202637, 1.517313838005066, 1.2260676622390747, 1.9373729228973389, 1.101855993270874]",raw,286,Pre-64
1,beta,10,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.4937396175162088,0.6744150708593696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.474822759628296, 1.82099449634552, 1.6787303686141968, 1.611342430114746, 1.5096527338027954, 1.6957460641860962, 1.4766249656677246, 1.7323156595230103, 1.4917412996292114, 1.791520118713379, 1.689434289932251, 1.8852672576904297, 1.680815577507019, 1.7023996114730835, 1.7534825801849365, 1.7189173698425293, 1.9091824293136597, 1.714083194732666, 1.6704014539718628, 2.058237075805664, 1.8665770292282104, 1.6818984746932983, 1.8021082878112793, 1.5446516275405884, 1.6899924278259277, 1.926604986190796, 1.6952697038650513, 1.6612104177474976, 1.6595821380615234, 2.111426591873169]",raw,286,Pre-64
1,beta,34,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23326,0.4681470649062134,0.7384190329542424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.306631565093994, 1.8545315265655518, 1.7548612356185913, 1.8894661664962769, 1.6939493417739868, 1.6015197038650513, 1.633165717124939, 1.9025514125823975, 1.6425005197525024, 1.6127595901489258, 1.4475468397140503, 1.6177867650985718, 2.1310648918151855, 1.7027342319488525, 1.4769846200942993, 1.5914028882980347, 2.025461435317993, 1.5705634355545044, 2.066013813018799, 1.6941710710525513, 1.5505512952804565, 1.5292068719863892, 1.6854493618011475, 1.908434510231018, 1.5903944969177246, 1.5024101734161377, 1.662727952003479, 1.845116376876831, 2.0353522300720215, 1.7585939168930054]",raw,286,Pre-64
1,beta,1,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4922417050743315,0.6367224419560304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4023011922836304, 1.4343316555023193, 1.3051445484161377, 1.6310267448425293, 1.2155119180679321, 1.443629264831543, 1.4198415279388428, 1.2598756551742554, 1.2958753108978271, 1.336046814918518, 1.3364908695220947, 1.7896947860717773, 1.3781441450119019, 1.4263432025909424, 1.546614170074463, 1.3929349184036255, 1.4398667812347412, 1.369168996810913, 1.465967059135437, 1.3646076917648315, 1.6160320043563843, 1.48318350315094, 1.46731436252594, 1.382654070854187, 1.3737049102783203, 1.3655688762664795, 1.5500781536102295, 1.327101469039917, 1.4709519147872925, 1.401139497756958]",raw,286,Pre-64
