n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,1,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2248,0.5105327519606442,0.3362601106853981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4440836906433105, 3.5564961433410645, 3.2112648487091064, 3.316922426223755, 3.553159713745117, 3.236534357070923, 3.2035350799560547, 3.1674857139587402, 3.24930477142334, 3.3917276859283447, 3.519371271133423, 3.7253949642181396, 3.1787309646606445, 3.299623727798462, 3.3857977390289307, 3.466449499130249, 3.6086087226867676, 3.1126575469970703, 3.314113140106201, 3.229076862335205, 3.4290969371795654, 3.626768112182617, 3.7137107849121094, 3.519775390625, 3.571110248565674, 3.2946207523345947, 3.2823729515075684, 3.6132404804229736, 3.3731601238250732, 3.2270500659942627]",raw,286,Pre-32
1,beta,7,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2172,0.6325525762546378,0.3108677685950413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.893462896347046, 2.9013686180114746, 2.6862871646881104, 2.9372310638427734, 2.978060245513916, 3.0035881996154785, 3.1644606590270996, 2.7262208461761475, 2.8019795417785645, 3.248500347137451, 2.806985378265381, 3.158518075942993, 2.9820661544799805, 3.14569354057312, 2.9222285747528076, 2.661503314971924, 2.7748091220855713, 2.9315502643585205, 2.979724645614624, 3.1303353309631348, 2.6844449043273926, 3.180347442626953, 2.769564390182495, 2.7687535285949707, 2.6582069396972656, 3.1011664867401123, 2.7428698539733887, 3.049699306488037, 2.737600088119507, 2.965315103530884]",raw,286,Pre-32
1,beta,29,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2474,0.5345264543654399,0.5986997635933805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.529174327850342, 3.0303735733032227, 3.087371349334717, 3.1883981227874756, 3.438642978668213, 3.0355312824249268, 3.326711654663086, 3.074601411819458, 3.093376874923706, 3.537478446960449, 3.3525121212005615, 2.9783198833465576, 3.067537546157837, 3.3203155994415283, 3.0918400287628174, 2.9694628715515137, 3.0638747215270996, 3.3817667961120605, 3.248098611831665, 3.2927162647247314, 3.2402451038360596, 3.279223680496216, 3.222641706466675, 3.3453991413116455, 3.6319923400878906, 3.379324436187744, 3.249927520751953, 3.0282669067382812, 2.98919415473938, 3.404674768447876]",raw,286,Pre-32
1,beta,43,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2342,0.4355815651254845,0.6353902507748661,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.444291830062866, 3.278299331665039, 2.9944188594818115, 3.160881996154785, 3.4557862281799316, 3.006997585296631, 3.60395884513855, 3.379737138748169, 3.0718181133270264, 3.6529362201690674, 3.461622714996338, 3.194025754928589, 3.5654194355010986, 3.559821367263794, 3.400737762451172, 3.3387553691864014, 3.1293797492980957, 3.3821606636047363, 3.440479278564453, 3.2053654193878174, 3.367161750793457, 3.077247142791748, 3.26381254196167, 3.563387632369995, 3.0615618228912354, 3.732055187225342, 3.1038880348205566, 3.462385892868042, 3.0037615299224854, 3.5012147426605225]",raw,286,Pre-32
1,beta,13,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.517399134365872,0.6628255262501039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5619313716888428, 3.8189966678619385, 3.3842997550964355, 3.4976489543914795, 3.599175214767456, 3.7641069889068604, 3.7840869426727295, 3.627662420272827, 3.4675614833831787, 3.659034252166748, 3.341170072555542, 3.403759241104126, 3.5074732303619385, 3.772296905517578, 3.425557851791382, 3.5711305141448975, 3.49345326423645, 3.398106575012207, 3.801334857940674, 3.384716033935547, 3.753251791000366, 3.7150537967681885, 3.6085665225982666, 3.470320224761963, 3.556682825088501, 3.735837936401367, 3.5969133377075195, 3.6832687854766846, 3.589548349380493, 3.482419729232788]",raw,286,Pre-32
1,beta,35,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.4772792803842904,0.5601083245025316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0371291637420654, 3.5904250144958496, 3.4964077472686768, 3.3395254611968994, 3.250620126724243, 3.362612724304199, 3.0299761295318604, 3.2991013526916504, 2.970457077026367, 3.006767988204956, 3.4423720836639404, 3.6266307830810547, 3.4696621894836426, 3.269146203994751, 3.3320674896240234, 2.9915995597839355, 3.395817995071411, 3.0188398361206055, 3.121063709259033, 3.351834297180176, 3.4941627979278564, 3.120570182800293, 3.5769779682159424, 3.031722068786621, 3.090153455734253, 2.941225290298462, 3.3900718688964844, 3.0922799110412598, 3.3478498458862305, 3.7883734703063965]",raw,286,Pre-32
1,beta,21,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2248,0.5364689563575944,0.3316013855582201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5609536170959473, 3.5273711681365967, 3.479846239089966, 3.433220624923706, 3.3626179695129395, 3.4702603816986084, 3.4619204998016357, 3.137484312057495, 3.7584893703460693, 3.5543484687805176, 3.156494617462158, 3.095798969268799, 3.2782130241394043, 3.4841463565826416, 3.4983720779418945, 3.4345455169677734, 3.615908145904541, 3.145129919052124, 3.512859344482422, 3.406074047088623, 3.4660484790802, 3.2737598419189453, 3.4859962463378906, 3.1559109687805176, 3.1394200325012207, 3.2806715965270996, 3.673464298248291, 3.6242482662200928, 3.459134101867676, 3.275158643722534]",raw,286,Pre-32
1,beta,49,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2356,0.4568509292262846,0.449479327765749,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.125704526901245, 3.3545172214508057, 3.2491374015808105, 3.0610735416412354, 3.2746520042419434, 3.171510934829712, 3.043947696685791, 2.971717357635498, 3.2955899238586426, 3.0904552936553955, 3.522366523742676, 3.347942352294922, 2.9884417057037354, 3.7227041721343994, 3.2426722049713135, 3.002243757247925, 3.3018853664398193, 3.323770761489868, 3.5497148036956787, 3.38364577293396, 3.4979794025421143, 3.099555492401123, 3.1400859355926514, 3.227084159851074, 3.3399906158447266, 3.2810723781585693, 3.2519912719726562, 3.0663137435913086, 3.0666773319244385, 3.316910982131958]",raw,286,Pre-32
1,beta,18,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2140,0.4809837837330852,0.6108488612836439,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3982748985290527, 3.3925068378448486, 3.182420253753662, 3.3572041988372803, 3.28713059425354, 3.2121710777282715, 3.1707022190093994, 3.287498712539673, 3.0945253372192383, 3.1750779151916504, 3.254296064376831, 3.2099485397338867, 3.467470407485962, 3.3922536373138428, 3.369199514389038, 3.3053696155548096, 3.3146870136260986, 3.246051073074341, 3.3428537845611572, 3.3458166122436523, 3.2471370697021484, 3.3007705211639404, 3.493868350982666, 3.1744983196258545, 3.368884801864624, 3.1551175117492676, 3.1958673000335693, 3.392554998397827, 3.404449939727783, 3.193385362625122]",raw,286,Pre-32
1,beta,26,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.6125869222193451,0.4443755682287792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9577465057373047, 2.887606143951416, 3.262524127960205, 3.258741855621338, 3.197770357131958, 3.18294358253479, 3.3111472129821777, 3.1102263927459717, 3.360177516937256, 3.069751024246216, 3.1368680000305176, 3.2199642658233643, 2.9262590408325195, 3.2967212200164795, 2.8890914916992188, 3.262800693511963, 3.058234214782715, 2.9623022079467773, 3.28464412689209, 3.426549196243286, 2.8425755500793457, 3.2513926029205322, 3.1653475761413574, 3.2788257598876953, 3.1995720863342285, 2.9308249950408936, 3.4163949489593506, 3.192246675491333, 3.026210069656372, 3.0927886962890625]",raw,286,Pre-32
1,beta,46,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.3663544843988864,0.8186872309899569,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8184428215026855, 3.0461909770965576, 3.4804928302764893, 2.921039581298828, 2.8598740100860596, 3.014714241027832, 3.1716740131378174, 3.222094774246216, 3.3976194858551025, 2.8334360122680664, 2.885103225708008, 2.8611438274383545, 3.4313507080078125, 3.061638355255127, 2.8389201164245605, 2.8816475868225098, 3.2793147563934326, 3.0817010402679443, 2.785299062728882, 2.8984060287475586, 2.903829336166382, 2.860889434814453, 3.137091875076294, 3.1957104206085205, 3.210298776626587, 2.8878536224365234, 3.0811147689819336, 2.937391757965088, 3.269300699234009, 3.078174352645874]",raw,286,Pre-32
1,beta,4,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.5292350197997859,0.7035537190082645,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.045639753341675, 3.024883508682251, 2.7682957649230957, 2.7556991577148438, 2.6989383697509766, 2.750704288482666, 2.8592946529388428, 2.8457205295562744, 2.9706218242645264, 2.765782117843628, 3.1653313636779785, 3.1066625118255615, 2.7307794094085693, 3.0340676307678223, 2.7336344718933105, 2.7127697467803955, 2.785109758377075, 2.86232590675354, 3.041450023651123, 3.1725785732269287, 2.698704242706299, 2.7156612873077393, 2.7203218936920166, 3.206995725631714, 2.9086427688598633, 2.8224058151245117, 3.0564465522766113, 3.3560919761657715, 2.6479604244232178, 3.0043342113494873]",raw,286,Pre-32
1,beta,19,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2172,0.5113277543127058,0.5998956703182056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.724111318588257, 3.5295982360839844, 3.2226455211639404, 3.5062336921691895, 3.2540669441223145, 3.4266104698181152, 3.429551362991333, 3.400007963180542, 3.465711832046509, 3.50187349319458, 3.626528739929199, 3.510831594467163, 3.588066339492798, 3.459040880203247, 3.565415382385254, 3.6133337020874023, 3.393449068069458, 3.505206823348999, 3.5524203777313232, 3.465650796890259, 3.3774263858795166, 3.2379283905029297, 3.52915096282959, 3.255505084991455, 3.4047183990478516, 3.203523635864258, 3.246929168701172, 3.456517219543457, 3.3740334510803223, 3.6891157627105713]",raw,286,Pre-32
1,beta,27,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2342,0.4671952052421904,0.3766090727610656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4296090602874756, 3.228285312652588, 3.3278157711029053, 3.1724143028259277, 3.2402749061584473, 3.2251312732696533, 3.3721673488616943, 3.6181132793426514, 3.1496973037719727, 3.2102110385894775, 3.0693602561950684, 3.452167272567749, 3.161158800125122, 3.450716495513916, 3.405404806137085, 3.607095718383789, 3.1866462230682373, 3.4906063079833984, 3.1321709156036377, 3.2137067317962646, 3.2208316326141357, 3.605800151824951, 3.2107157707214355, 3.0655007362365723, 3.4202964305877686, 3.3155593872070312, 3.3477087020874023, 3.2302093505859375, 3.392091751098633, 3.543287754058838]",raw,286,Pre-32
1,beta,8,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.4616672913200522,0.6826686986707307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.050964593887329, 3.0600125789642334, 2.842933177947998, 3.0344223976135254, 3.206427812576294, 2.969097852706909, 3.141286849975586, 2.9612324237823486, 3.1872785091400146, 2.8764162063598633, 3.1433568000793457, 3.0561742782592773, 3.1927473545074463, 2.978093385696411, 3.0169947147369385, 2.9613330364227295, 3.1544711589813232, 2.9512927532196045, 2.940385580062866, 3.0810694694519043, 2.955242395401001, 2.946171760559082, 3.13289737701416, 3.1262314319610596, 3.279416561126709, 2.8693490028381348, 3.254636764526367, 3.2410268783569336, 2.9320948123931885, 3.2087762355804443]",raw,286,Pre-32
1,beta,47,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2234,0.5112696416761255,0.849143991398561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1877522468566895, 3.0900347232818604, 2.88338565826416, 2.8692538738250732, 2.8431403636932373, 3.0687386989593506, 2.891148567199707, 2.8813886642456055, 3.103142738342285, 3.2139732837677, 2.914781093597412, 2.8215324878692627, 3.1459527015686035, 2.897963285446167, 3.2364721298217773, 3.0291635990142822, 3.0237815380096436, 3.0920000076293945, 2.78810715675354, 2.869584560394287, 2.819183111190796, 2.86518931388855, 2.9588375091552734, 3.3263609409332275, 3.0916225910186768, 3.171203374862671, 2.9601962566375732, 3.1717605590820312, 3.0929369926452637, 3.160222291946411]",raw,286,Pre-32
1,beta,5,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2238,0.6342551423519555,0.6269579205825078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2408759593963623, 3.3205018043518066, 3.3022501468658447, 3.1667888164520264, 3.2771520614624023, 2.9567365646362305, 3.416107654571533, 3.460361957550049, 3.1865992546081543, 2.99764347076416, 3.2271127700805664, 3.3202126026153564, 3.4240763187408447, 3.215423822402954, 3.1984975337982178, 2.938737630844116, 2.8745038509368896, 3.1429784297943115, 2.954420804977417, 3.102851152420044, 2.9417343139648438, 3.280834436416626, 3.1999599933624268, 3.197266101837158, 3.3621315956115723, 2.982832670211792, 3.001272439956665, 2.90498423576355, 3.2586517333984375, 3.2917943000793457]",raw,286,Pre-32
1,beta,40,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.5149207362962697,0.5357472131422345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2052042484283447, 3.310224771499634, 3.542043924331665, 3.2135162353515625, 3.4923532009124756, 3.073843002319336, 3.2883429527282715, 3.4659907817840576, 3.227729558944702, 3.638357639312744, 3.111503839492798, 3.4397287368774414, 3.051518678665161, 3.4613101482391357, 3.5049266815185547, 3.0842034816741943, 3.265702962875366, 3.1657986640930176, 3.474003553390503, 3.4415555000305176, 3.45525860786438, 3.4400126934051514, 3.103780746459961, 3.426215410232544, 3.5843193531036377, 3.475595712661743, 3.432398557662964, 3.477687120437622, 3.6384472846984863, 3.0320322513580322]",raw,286,Pre-32
1,beta,9,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2196,0.5625502510936863,0.413876820853565,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0931711196899414, 2.947801351547241, 3.121133804321289, 3.26438570022583, 2.8166677951812744, 3.077746868133545, 2.7898635864257812, 2.986774206161499, 3.084293842315674, 2.860384702682495, 2.8468759059906006, 3.0912322998046875, 3.154909133911133, 3.0205366611480713, 3.019031524658203, 2.967360734939575, 3.1376430988311768, 3.1593873500823975, 3.1153788566589355, 2.9909729957580566, 3.142146110534668, 2.8627138137817383, 3.1935200691223145, 3.022036552429199, 3.320014715194702, 3.108224868774414, 3.223787546157837, 3.0623490810394287, 2.950632333755493, 3.1776063442230225]",raw,286,Pre-32
