n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,41,0.04,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6904,0.4041475029298717,0.787693448243907,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,48,0.038,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6702,0.4237049117055042,0.7724098050830724,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,8,0.002,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4136525409852376,0.7250669807834442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5321992635726929, 0.5323127508163452, 0.5340147018432617, 0.5331844687461853, 0.530501127243042, 0.5342832803726196, 0.5313493609428406, 0.5328041911125183, 0.5314390659332275, 0.5336224436759949, 0.5309397578239441, 0.5307706594467163, 0.5323883891105652, 0.5348873734474182, 0.5357122421264648, 0.5310999751091003, 0.5311077237129211, 0.5310742855072021, 0.5311957597732544, 0.5319518446922302, 0.5321441292762756, 0.5316029191017151, 0.5348569750785828, 0.5341342091560364, 0.5332691073417664, 0.5345320105552673, 0.5304242968559265, 0.5342101454734802, 0.5332602858543396, 0.5307972431182861]",pca,286,Pre-32
1,bernoulli,26,0.04,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6862,0.510129513704446,0.6719699896305634,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,20,0.038,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.4546211305662864,0.7249424119241192,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,36,0.002,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6914,0.4968380488445229,0.564315443592552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5144591331481934, 0.5174020528793335, 0.5158859491348267, 0.519744873046875, 0.5158226490020752, 0.5184902548789978, 0.5201290845870972, 0.5172688364982605, 0.5160898566246033, 0.5132672190666199, 0.5175086259841919, 0.5182446837425232, 0.514421820640564, 0.5193108320236206, 0.5172007083892822, 0.5178446769714355, 0.5158652663230896, 0.5197414755821228, 0.514977216720581, 0.5160989165306091, 0.5182461738586426, 0.5172653794288635, 0.5141388177871704, 0.5167794823646545, 0.517863392829895, 0.5174302458763123, 0.5171984434127808, 0.5164152383804321, 0.5147968530654907, 0.5167112350463867]",pca,286,Pre-32
1,bernoulli,24,0.002,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.512608257350505,0.5599133199896693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5188907384872437, 0.5171722769737244, 0.5156458020210266, 0.5223326683044434, 0.5165497660636902, 0.5188060402870178, 0.5145673155784607, 0.5176834464073181, 0.5151352286338806, 0.5212964415550232, 0.5207732319831848, 0.517254650592804, 0.5171887874603271, 0.5182777047157288, 0.5185539722442627, 0.5206934213638306, 0.5136280655860901, 0.5194074511528015, 0.5210045576095581, 0.5214718580245972, 0.5166047811508179, 0.5166876912117004, 0.521678626537323, 0.5191916227340698, 0.5171526670455933, 0.5209935903549194, 0.5210574865341187, 0.5150934457778931, 0.5148419141769409, 0.5200053453445435]",pca,286,Pre-32
1,bernoulli,14,0.004,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6810,0.4920269537768743,0.6147172052551736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.423149436712265, 0.4207768440246582, 0.42758849263191223, 0.4275178909301758, 0.4216386377811432, 0.4254171550273895, 0.42345866560935974, 0.4247860610485077, 0.42359983921051025, 0.42495256662368774, 0.4255334138870239, 0.4243343472480774, 0.42225250601768494, 0.4224075973033905, 0.4237532317638397, 0.42287784814834595, 0.424763560295105, 0.42424994707107544, 0.42970332503318787, 0.42633989453315735, 0.4224201738834381, 0.4311215877532959, 0.42479923367500305, 0.430881530046463, 0.42319121956825256, 0.42443645000457764, 0.4247257709503174, 0.42383137345314026, 0.4246317744255066, 0.42282184958457947]",pca,286,Pre-32
1,bernoulli,42,0.004,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7060,0.4716870641032836,0.6184654221626052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4377880394458771, 0.43615129590034485, 0.4386349022388458, 0.4407571852207184, 0.4370746910572052, 0.43846800923347473, 0.43827611207962036, 0.43957921862602234, 0.4391651451587677, 0.44201409816741943, 0.44132310152053833, 0.4410943388938904, 0.43937554955482483, 0.44162777066230774, 0.43932515382766724, 0.4380994737148285, 0.4389115273952484, 0.4383593797683716, 0.4410116374492645, 0.4371039867401123, 0.43798598647117615, 0.4405200481414795, 0.43764182925224304, 0.44132086634635925, 0.4384988248348236, 0.439314067363739, 0.43957316875457764, 0.4378737509250641, 0.43970346450805664, 0.44049450755119324]",pca,286,Pre-32
1,bernoulli,14,0.018,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6810,0.4875937695675898,0.6335582620144832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,15,0.012,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7008,0.4409687101753265,0.632712580348944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.16289521753787994, 0.16329817473888397, 0.16712650656700134, 0.163816899061203, 0.16237743198871613, 0.16537578403949738, 0.16315457224845886, 0.16433721780776978, 0.16481779515743256, 0.16127143800258636, 0.16178977489471436, 0.1626650094985962, 0.16206607222557068, 0.1675676852464676, 0.16293033957481384, 0.1621023267507553, 0.16375058889389038, 0.16305895149707794, 0.16436199843883514, 0.16416865587234497, 0.16259703040122986, 0.16206271946430206, 0.16581745445728302, 0.162544384598732, 0.16087597608566284, 0.16448938846588135, 0.15894630551338196, 0.16297106444835663, 0.1656188815832138, 0.1629858911037445]",pca,286,Pre-32
1,bernoulli,42,0.018,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7060,0.4724139230777118,0.6161180043222297,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,2,0.004,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7126,0.4456676104586006,0.6070640707851018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44332757592201233, 0.44055357575416565, 0.4417368173599243, 0.44137611985206604, 0.44138580560684204, 0.4422558546066284, 0.44266948103904724, 0.446764200925827, 0.44263437390327454, 0.4412217438220978, 0.44041210412979126, 0.4450889229774475, 0.44231101870536804, 0.4414132535457611, 0.4417450428009033, 0.4446115791797638, 0.4433741271495819, 0.43971550464630127, 0.440753698348999, 0.4426375925540924, 0.44415172934532166, 0.4422050714492798, 0.44289281964302063, 0.440040647983551, 0.4468264579772949, 0.4428669512271881, 0.4416033923625946, 0.44140511751174927, 0.446410208940506, 0.4436764717102051]",pca,286,Pre-32
1,bernoulli,11,0.006,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7032,0.4134517519881108,0.7270383552357114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37583765387535095, 0.3741244673728943, 0.37196972966194153, 0.3727414309978485, 0.37468579411506653, 0.3764899671077728, 0.37350478768348694, 0.3726905584335327, 0.3756483495235443, 0.37521564960479736, 0.3695434033870697, 0.3717533349990845, 0.374070405960083, 0.37156152725219727, 0.3716682195663452, 0.37596365809440613, 0.37078857421875, 0.37076136469841003, 0.37091588973999023, 0.37154144048690796, 0.3705657124519348, 0.37444794178009033, 0.3727637827396393, 0.3744375705718994, 0.37425991892814636, 0.3710455298423767, 0.37191662192344666, 0.3740617334842682, 0.37084338068962097, 0.37041813135147095]",pca,286,Pre-32
1,bernoulli,20,0.02,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.4550957082863316,0.7244681571815718,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,8,0.005,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4125543695800731,0.7190387102734664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42938879132270813, 0.4295356571674347, 0.43129870295524597, 0.4303036332130432, 0.4275914430618286, 0.43143197894096375, 0.42853689193725586, 0.43002772331237793, 0.4286046624183655, 0.4307591915130615, 0.42811140418052673, 0.42796647548675537, 0.42968595027923584, 0.4321962893009186, 0.43294963240623474, 0.4282771348953247, 0.4282121956348419, 0.42826396226882935, 0.4282771050930023, 0.4292178452014923, 0.42927566170692444, 0.4287688434123993, 0.4321447014808655, 0.4314206838607788, 0.43054434657096863, 0.4317631423473358, 0.4275955855846405, 0.4315546751022339, 0.4304531514644623, 0.42795929312705994]",pca,286,Pre-32
1,bernoulli,46,0.008,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6792,0.4381485627677214,0.7295081355704598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28268319368362427, 0.28245267271995544, 0.2827540934085846, 0.28040245175361633, 0.2829451560974121, 0.2845088839530945, 0.28203457593917847, 0.28212711215019226, 0.2816770672798157, 0.28253278136253357, 0.27960386872291565, 0.2846122980117798, 0.2813737988471985, 0.28347983956336975, 0.28444069623947144, 0.27903425693511963, 0.283393532037735, 0.28311529755592346, 0.28259024024009705, 0.27997541427612305, 0.28217512369155884, 0.2823482155799866, 0.2815028131008148, 0.2820645868778229, 0.280517041683197, 0.2817419171333313, 0.2843082845211029, 0.2851135730743408, 0.2827143669128418, 0.284222811460495]",pca,286,Pre-32
1,bernoulli,30,0.004,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6712,0.4768865296706147,0.6232930681506391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.448322594165802, 0.44947394728660583, 0.4486394226551056, 0.44681161642074585, 0.45130833983421326, 0.4484451711177826, 0.4505239725112915, 0.4496085047721863, 0.4493018090724945, 0.44640374183654785, 0.44922056794166565, 0.44787493348121643, 0.4481109082698822, 0.44796931743621826, 0.4475947320461273, 0.4507583677768707, 0.44840162992477417, 0.44997116923332214, 0.4513698220252991, 0.4490744173526764, 0.4476497173309326, 0.45417118072509766, 0.450045645236969, 0.45051559805870056, 0.44917401671409607, 0.4507698714733124, 0.4507989287376404, 0.4493788778781891, 0.4478711783885956, 0.4462442100048065]",pca,286,Pre-32
1,bernoulli,48,0.02,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6702,0.4238017904652448,0.7700516205466701,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,8,0.014,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4099379912447759,0.7255135193397388,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11488790810108185, 0.11515933275222778, 0.11678940802812576, 0.11537782847881317, 0.11286800354719162, 0.11682108789682388, 0.11381728202104568, 0.11551548540592194, 0.11370082199573517, 0.11591022461652756, 0.1132844015955925, 0.1131063923239708, 0.11554733663797379, 0.11782271414995193, 0.11835004389286041, 0.11372462660074234, 0.11351002752780914, 0.11377128213644028, 0.11354636400938034, 0.1149454414844513, 0.11438324302434921, 0.11420607566833496, 0.11792273819446564, 0.11717347055673599, 0.11600624024868011, 0.11738722026348114, 0.11317641288042068, 0.11717323958873749, 0.11574254184961319, 0.11340785771608353]",pca,286,Pre-32
1,bernoulli,18,0.008,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6980,0.4757303570868283,0.625215033657442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3047217130661011, 0.3123052418231964, 0.3063371777534485, 0.30409517884254456, 0.30932480096817017, 0.3123607635498047, 0.30456483364105225, 0.306971937417984, 0.30503159761428833, 0.30926212668418884, 0.3101123571395874, 0.30409643054008484, 0.3058679401874542, 0.30123797059059143, 0.30903688073158264, 0.3101341128349304, 0.3099263608455658, 0.3090554177761078, 0.3101002275943756, 0.308737188577652, 0.30590537190437317, 0.30452829599380493, 0.3070017099380493, 0.3091511130332947, 0.3061256408691406, 0.30297696590423584, 0.30440202355384827, 0.3054768443107605, 0.30852991342544556, 0.303606241941452]",pca,286,Pre-32
1,bernoulli,38,0.025,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6928,0.4786737764550184,0.5745757918552035,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,4,0.024,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4813646167654598,0.6187078651685393,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,32,0.008,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7060,0.4162701826386256,0.7251505969113943,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29514822363853455, 0.2946937680244446, 0.29376164078712463, 0.29669418931007385, 0.29214292764663696, 0.29474589228630066, 0.29613009095191956, 0.29472070932388306, 0.2981509268283844, 0.2951176166534424, 0.2950745224952698, 0.29750579595565796, 0.2951570749282837, 0.2942509353160858, 0.2968443036079407, 0.294346421957016, 0.2930215299129486, 0.2998441457748413, 0.29524749517440796, 0.29400119185447693, 0.29871267080307007, 0.29439955949783325, 0.29545310139656067, 0.29546457529067993, 0.29651713371276855, 0.29529210925102234, 0.29798129200935364, 0.2936463952064514, 0.2916708290576935, 0.29891589283943176]",pca,286,Pre-32
1,bernoulli,34,0.005,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7498,0.4505402408307879,0.7018312662685654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3979189097881317, 0.3996197283267975, 0.40357980132102966, 0.3983905017375946, 0.4023714065551758, 0.4021754562854767, 0.4005705714225769, 0.3968198299407959, 0.4028480648994446, 0.40546682476997375, 0.40189129114151, 0.40702033042907715, 0.4047202169895172, 0.3968908488750458, 0.39766833186149597, 0.40546920895576477, 0.39585986733436584, 0.3992416262626648, 0.3993637263774872, 0.39785295724868774, 0.39808389544487, 0.4035070240497589, 0.4005349278450012, 0.40233659744262695, 0.3989274799823761, 0.39710965752601624, 0.4008775055408478, 0.4078425168991089, 0.4025225043296814, 0.40151235461235046]",pca,286,Pre-32
1,bernoulli,19,0.005,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.4607566381681054,0.6634207829926506,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.415428102016449, 0.4160328507423401, 0.41441065073013306, 0.41504794359207153, 0.4135373532772064, 0.415000319480896, 0.41412153840065, 0.4126129150390625, 0.4119044542312622, 0.41361430287361145, 0.41558200120925903, 0.4125407338142395, 0.41387924551963806, 0.41481563448905945, 0.41120174527168274, 0.4131971597671509, 0.4117254614830017, 0.41355717182159424, 0.41456571221351624, 0.41336286067962646, 0.41250962018966675, 0.41647180914878845, 0.4139873683452606, 0.41600996255874634, 0.4108089208602905, 0.41323769092559814, 0.4125088155269623, 0.41273033618927, 0.41439393162727356, 0.4156586229801178]",pca,286,Pre-32
1,bernoulli,4,0.008,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4852665725071347,0.6267977528089888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32337263226509094, 0.32263097167015076, 0.3241000175476074, 0.32453352212905884, 0.3243646025657654, 0.3203001022338867, 0.32465195655822754, 0.3253651261329651, 0.32576248049736023, 0.32101383805274963, 0.3231675624847412, 0.32273584604263306, 0.32608842849731445, 0.323299765586853, 0.3254352807998657, 0.3236556947231293, 0.3238285481929779, 0.32375749945640564, 0.32179775834083557, 0.3242546021938324, 0.3245622515678406, 0.32145363092422485, 0.32881247997283936, 0.324040025472641, 0.3238402307033539, 0.3244266211986542, 0.3257449269294739, 0.32482123374938965, 0.3234955072402954, 0.32534700632095337]",pca,286,Pre-32
1,bernoulli,11,0.0155,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7032,0.4139843633089857,0.7276902117229871,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0414772629737854, 0.03945012763142586, 0.03717617690563202, 0.036316946148872375, 0.040102533996105194, 0.03380538150668144, 0.03875404968857765, 0.03755401447415352, 0.04136325791478157, 0.04043075442314148, 0.03463868796825409, 0.03740371763706207, 0.037545111030340195, 0.036392152309417725, 0.03710520640015602, 0.041858747601509094, 0.03611078858375549, 0.03562890738248825, 0.03655385971069336, 0.036353714764118195, 0.03623645007610321, 0.04005200043320656, 0.03771205246448517, 0.039496567100286484, 0.0400635227560997, 0.03526322543621063, 0.036788780242204666, 0.03873024880886078, 0.035864077508449554, 0.035774096846580505]",pca,286,Pre-32
1,bernoulli,32,0.024,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7060,0.4157855870917731,0.7224197729181119,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,17,0.0159,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6876,0.4444735806405206,0.6011215569849909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02012011967599392, 0.020279645919799805, 0.015040844678878784, 0.019620491191744804, 0.016424426808953285, 0.01834043301641941, 0.01714610680937767, 0.019337110221385956, 0.01587008312344551, 0.01570286974310875, 0.018728282302618027, 0.02083565667271614, 0.0140699977055192, 0.01677909679710865, 0.018180131912231445, 0.01785859651863575, 0.02240683138370514, 0.016455845907330513, 0.018094772472977638, 0.021250247955322266, 0.018277807161211967, 0.017146464437246323, 0.016973227262496948, 0.017692625522613525, 0.02051408402621746, 0.019020844250917435, 0.019351733848452568, 0.015964169055223465, 0.017717760056257248, 0.01991177164018154]",pca,286,Pre-32
1,bernoulli,10,0.01,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6768,0.4077037512817882,0.7448836324653318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2072787880897522, 0.2075255811214447, 0.2079121321439743, 0.2082938253879547, 0.2047264575958252, 0.20695823431015015, 0.20704525709152222, 0.20703168213367462, 0.2069067507982254, 0.2084796130657196, 0.20719288289546967, 0.20795007050037384, 0.21510359644889832, 0.20706850290298462, 0.20786699652671814, 0.21138237416744232, 0.20642773807048798, 0.21123717725276947, 0.20820221304893494, 0.21511946618556976, 0.20691336691379547, 0.21372012794017792, 0.2075994461774826, 0.2058577537536621, 0.20464256405830383, 0.21458935737609863, 0.2072710245847702, 0.20953860878944397, 0.20798738300800323, 0.20887717604637146]",pca,286,Pre-32
1,bernoulli,26,0.022,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6862,0.5100736892981755,0.6722004215548734,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,38,0.01,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6928,0.4785355077232881,0.5866445135746606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2642120122909546, 0.26504600048065186, 0.26108360290527344, 0.26380571722984314, 0.2640576660633087, 0.2626051902770996, 0.2626173496246338, 0.2640705704689026, 0.26166683435440063, 0.2636532485485077, 0.26396042108535767, 0.2626720666885376, 0.26061224937438965, 0.2630643844604492, 0.261796236038208, 0.26376745104789734, 0.26386258006095886, 0.26229172945022583, 0.26378244161605835, 0.26277512311935425, 0.26257237792015076, 0.26291623711586, 0.2675766050815582, 0.2650074064731598, 0.26036974787712097, 0.26529696583747864, 0.26646214723587036, 0.2628895342350006, 0.2650003135204315, 0.26469531655311584]",pca,286,Pre-32
1,bernoulli,44,0.026,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6810,0.4631154604816072,0.5764395782643957,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,40,0.006,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7154,0.5213516866629421,0.5338224724001195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36531007289886475, 0.36625826358795166, 0.36569175124168396, 0.3665618598461151, 0.3642655909061432, 0.36723700165748596, 0.36440157890319824, 0.36444443464279175, 0.3678998053073883, 0.3651999533176422, 0.36460158228874207, 0.36473363637924194, 0.3673849403858185, 0.3654877841472626, 0.3649277091026306, 0.3644617199897766, 0.3637777268886566, 0.3677808940410614, 0.3668330907821655, 0.3681561350822449, 0.3683319687843323, 0.3665425777435303, 0.36341404914855957, 0.3648591637611389, 0.365980327129364, 0.36858949065208435, 0.36725857853889465, 0.3720417618751526, 0.3672134280204773, 0.3691219985485077]",pca,286,Pre-32
