n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,28,0.042,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4197477290096045,0.7045226516664049,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,38,0.014,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4061705254798125,0.6998405009886,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0785251259803772, 0.07326307892799377, 0.07386364042758942, 0.07885933667421341, 0.07453421503305435, 0.07242865860462189, 0.0759371891617775, 0.0726495236158371, 0.06883097440004349, 0.068491131067276, 0.07716561108827591, 0.08108791708946228, 0.07938000559806824, 0.07361078262329102, 0.07812615483999252, 0.07758351415395737, 0.07816613465547562, 0.07496662437915802, 0.07830295711755753, 0.07143358141183853, 0.07803753018379211, 0.07869322597980499, 0.07607419043779373, 0.07497625052928925, 0.07483562082052231, 0.07943106442689896, 0.0764375701546669, 0.07714538276195526, 0.07668974995613098, 0.07721403241157532]",sae,286,Pre-max
1,bernoulli,41,0.029,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4195041796938671,0.704242561290915,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,3,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,23298,0.4097552200901888,0.7342663878981674,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,23,0.014,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.3932892161954193,0.7490610600272769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0733470618724823, 0.07928889989852905, 0.08192925900220871, 0.07642848789691925, 0.08227945864200592, 0.08231379836797714, 0.08059235662221909, 0.08077578991651535, 0.08394794911146164, 0.08233366906642914, 0.07818126678466797, 0.08296394348144531, 0.07770591229200363, 0.08542436361312866, 0.0794423297047615, 0.07968888431787491, 0.07797705382108688, 0.08257826417684555, 0.07651756703853607, 0.07864712923765182, 0.07699599862098694, 0.08305318653583527, 0.08274316042661667, 0.0758146420121193, 0.07935668528079987, 0.07743813097476959, 0.07714102417230606, 0.07651648670434952, 0.08374907076358795, 0.0751032754778862]",sae,286,Pre-max
1,bernoulli,13,0.029,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4079390040948958,0.7573194574571529,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,19,0.03,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4001961398546669,0.7301836492890995,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,10,0.014,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4139243021247272,0.6951032079510484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07609304785728455, 0.07402321696281433, 0.08011926710605621, 0.07504380494356155, 0.08014964312314987, 0.07961677759885788, 0.08070860803127289, 0.08235152065753937, 0.07677621394395828, 0.08022862672805786, 0.08067125082015991, 0.07390319555997849, 0.08040453493595123, 0.08151132613420486, 0.07164756208658218, 0.07713055610656738, 0.0816282406449318, 0.07600214332342148, 0.07349677383899689, 0.07357732206583023, 0.08044560253620148, 0.07862245291471481, 0.07575581967830658, 0.07993035018444061, 0.08099070191383362, 0.0796423852443695, 0.07704394310712814, 0.07886411249637604, 0.07767573744058609, 0.07475028187036514]",sae,286,Pre-max
1,bernoulli,17,0.018,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4343076104780807,0.6887736625514403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,20,0.024,train_items_only_refit_v1,train_items_only,969,none,,286.0,23476,0.3968818626411214,0.711055272688789,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,44,0.015,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4225241823160398,0.6751740715457043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04271610826253891, 0.05045061185956001, 0.04621561989188194, 0.044454291462898254, 0.04546750709414482, 0.05181371420621872, 0.049796562641859055, 0.048172999173402786, 0.04260542616248131, 0.0486636608839035, 0.0486876480281353, 0.04963473975658417, 0.050642721354961395, 0.05088609829545021, 0.043409768491983414, 0.046548839658498764, 0.05198442190885544, 0.05110257491469383, 0.045737165957689285, 0.04757525771856308, 0.045777328312397, 0.03978196531534195, 0.052599094808101654, 0.05299137160181999, 0.051619332283735275, 0.05118583142757416, 0.04383696988224983, 0.051638733595609665, 0.04942741617560387, 0.04889816418290138]",sae,286,Pre-max
1,bernoulli,49,0.005,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.419098334832002,0.7248450994034802,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39259424805641174, 0.389280766248703, 0.39426684379577637, 0.39508774876594543, 0.3918411135673523, 0.39209792017936707, 0.3921239972114563, 0.3919740319252014, 0.39615127444267273, 0.3946646451950073, 0.3956649601459503, 0.39053669571876526, 0.39307963848114014, 0.3924638330936432, 0.3960359990596771, 0.39350298047065735, 0.39685216546058655, 0.3957202434539795, 0.39426037669181824, 0.39619356393814087, 0.39124271273612976, 0.39302897453308105, 0.39404430985450745, 0.3946194350719452, 0.39647990465164185, 0.3936794102191925, 0.394109845161438, 0.39371562004089355, 0.3941470682621002, 0.3932409882545471]",sae,286,Pre-max
1,bernoulli,49,0.02,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4230698689334502,0.7150528096445613,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,44,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4183908630545929,0.6852481706797264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.424336314201355, 0.43070897459983826, 0.4278755187988281, 0.42610615491867065, 0.4251214861869812, 0.4311291575431824, 0.4296373128890991, 0.427720308303833, 0.4252002239227295, 0.42903298139572144, 0.4284164607524872, 0.4302922785282135, 0.43044614791870117, 0.42995017766952515, 0.4249253571033478, 0.4268888235092163, 0.43087300658226013, 0.43140891194343567, 0.4269404113292694, 0.428343802690506, 0.4270716905593872, 0.42121773958206177, 0.4327498972415924, 0.4320864975452423, 0.4314611256122589, 0.43115437030792236, 0.4239617586135864, 0.43094751238822937, 0.42973437905311584, 0.42942890524864197]",sae,286,Pre-max
1,bernoulli,25,0.032,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4381126133777206,0.6292837904309435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,27,0.006,train_items_only_refit_v1,train_items_only,969,none,,286.0,23548,0.431645406290906,0.6810648595918978,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36356881260871887, 0.3614332377910614, 0.35216253995895386, 0.3591018319129944, 0.35745036602020264, 0.3626860976219177, 0.36313918232917786, 0.35968130826950073, 0.35951951146125793, 0.3603781461715698, 0.36356601119041443, 0.36000701785087585, 0.36146679520606995, 0.36348485946655273, 0.3576502501964569, 0.35654112696647644, 0.35906076431274414, 0.36378398537635803, 0.36266690492630005, 0.357412189245224, 0.35941755771636963, 0.3621964454650879, 0.3548893630504608, 0.3621167838573456, 0.35533565282821655, 0.35734549164772034, 0.3592051863670349, 0.35778045654296875, 0.3626842200756073, 0.35980942845344543]",sae,286,Pre-max
1,bernoulli,33,0.008,train_items_only_refit_v1,train_items_only,969,none,,286.0,23430,0.4080684750073201,0.711180459960649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2855023145675659, 0.28762364387512207, 0.28810155391693115, 0.28736549615859985, 0.28639721870422363, 0.28584155440330505, 0.2869632840156555, 0.28350546956062317, 0.2884303629398346, 0.28740155696868896, 0.28699561953544617, 0.2877746820449829, 0.2860344648361206, 0.2865750789642334, 0.2893297076225281, 0.28677377104759216, 0.2908644378185272, 0.2890932559967041, 0.28760606050491333, 0.2901747524738312, 0.2891278862953186, 0.282193660736084, 0.28937309980392456, 0.2881408929824829, 0.28642943501472473, 0.2874292731285095, 0.2892554700374603, 0.291073203086853, 0.290415495634079, 0.2904127538204193]",sae,286,Pre-max
1,bernoulli,6,0.034,train_items_only_refit_v1,train_items_only,969,none,,286.0,23552,0.4179315817875855,0.6983395895356028,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,45,0.018,train_items_only_refit_v1,train_items_only,969,none,,286.0,23194,0.3940772475372791,0.730934349119442,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,16,0.042,train_items_only_refit_v1,train_items_only,969,none,,286.0,23340,0.3923473154116398,0.7522622693264444,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,32,0.012,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4344480363931621,0.653755403709385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1513546109199524, 0.1517488658428192, 0.15028338134288788, 0.1514701098203659, 0.14713698625564575, 0.153548464179039, 0.1505344957113266, 0.15085028111934662, 0.1541167050600052, 0.1509673148393631, 0.15125121176242828, 0.1507745087146759, 0.15135063230991364, 0.15087512135505676, 0.15092670917510986, 0.14903758466243744, 0.14801347255706787, 0.1493607759475708, 0.14762595295906067, 0.15121223032474518, 0.15218384563922882, 0.15140770375728607, 0.1502876579761505, 0.15016821026802063, 0.1485629379749298, 0.147739440202713, 0.1530769318342209, 0.15048249065876007, 0.14938873052597046, 0.14878225326538086]",sae,286,Pre-max
1,bernoulli,18,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.387192772774743,0.7897769418821903,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42758870124816895, 0.4281400144100189, 0.42767518758773804, 0.42528730630874634, 0.42873436212539673, 0.42988213896751404, 0.4278620481491089, 0.4259757995605469, 0.42993468046188354, 0.4228189289569855, 0.4280053973197937, 0.4247989058494568, 0.43199920654296875, 0.4276220202445984, 0.42311394214630127, 0.4254520535469055, 0.42682719230651855, 0.4282974898815155, 0.4261193573474884, 0.42711350321769714, 0.4279285967350006, 0.42867448925971985, 0.4278690814971924, 0.41923919320106506, 0.4256698489189148, 0.4250723719596863, 0.4238232374191284, 0.42288002371788025, 0.4281637668609619, 0.429072767496109]",sae,286,Pre-max
1,bernoulli,22,0.0151,train_items_only_refit_v1,train_items_only,969,none,,286.0,23524,0.4185190944873187,0.6984546309968952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04862988740205765, 0.04860551282763481, 0.048145879060029984, 0.04613562673330307, 0.044449903070926666, 0.04995202273130417, 0.05119456723332405, 0.050884563475847244, 0.042984556406736374, 0.04332587122917175, 0.05003221333026886, 0.04685486853122711, 0.04516478255391121, 0.04955829679965973, 0.04331928864121437, 0.04435521736741066, 0.04984842613339424, 0.04898940026760101, 0.0499531552195549, 0.04802442714571953, 0.045753464102745056, 0.0510256327688694, 0.044575195759534836, 0.0486636646091938, 0.049789804965257645, 0.04517439007759094, 0.043625134974718094, 0.04019680991768837, 0.046245187520980835, 0.04742898419499397]",sae,286,Pre-max
1,bernoulli,10,0.028,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4145611872900266,0.6933479400452136,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,12,0.01,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.3933517273478623,0.7402570516395939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21184860169887543, 0.21399806439876556, 0.21508124470710754, 0.21138447523117065, 0.21019811928272247, 0.2166108787059784, 0.21336713433265686, 0.21230468153953552, 0.2126193642616272, 0.21430929005146027, 0.21217447519302368, 0.21552841365337372, 0.2146206498146057, 0.21405908465385437, 0.2138904184103012, 0.20791588723659515, 0.21413788199424744, 0.21290330588817596, 0.2125466912984848, 0.20858629047870636, 0.21187907457351685, 0.21083036065101624, 0.21268025040626526, 0.20790573954582214, 0.21501173079013824, 0.20717966556549072, 0.2147909551858902, 0.21421706676483154, 0.21524640917778015, 0.21323584020137787]",sae,286,Pre-max
1,bernoulli,27,0.022,train_items_only_refit_v1,train_items_only,969,none,,286.0,23548,0.4356301916516357,0.6682458478942249,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,22,0.02,train_items_only_refit_v1,train_items_only,969,none,,286.0,23524,0.4189076084341172,0.6973645907855831,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,4,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,23514,0.4233394389607079,0.7028150356019208,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,18,0.018,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.3910431340589243,0.7824227476521421,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,45,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23194,0.3906459039816857,0.7401115443610964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4272269904613495, 0.42752885818481445, 0.4248553216457367, 0.4285312592983246, 0.42718347907066345, 0.4262080490589142, 0.42700767517089844, 0.4259380102157593, 0.4269629418849945, 0.42403411865234375, 0.42767903208732605, 0.42814233899116516, 0.42572489380836487, 0.425060510635376, 0.4277088940143585, 0.4271746575832367, 0.42857465147972107, 0.4266895651817322, 0.42496052384376526, 0.42773354053497314, 0.4301758408546448, 0.4246339201927185, 0.4288625717163086, 0.42657774686813354, 0.4274030029773712, 0.42970767617225647, 0.4286555349826813, 0.4266713261604309, 0.42796942591667175, 0.42928895354270935]",sae,286,Pre-max
1,bernoulli,47,0.0159,train_items_only_refit_v1,train_items_only,969,none,,286.0,23302,0.3799722169143329,0.768684276965893,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011212526820600033, 0.015470780432224274, 0.011443416588008404, 0.012525311671197414, 0.013040468096733093, 0.011207184754312038, 0.016420457512140274, 0.014175639487802982, 0.01043806690722704, 0.007107761688530445, 0.01300674770027399, 0.014297437854111195, 0.01235058344900608, 0.013933827169239521, 0.01563616469502449, 0.012754256837069988, 0.012322084046900272, 0.00909773912280798, 0.00816823448985815, 0.014950032345950603, 0.014415863901376724, 0.012755955569446087, 0.014607885852456093, 0.012230996042490005, 0.01334307435899973, 0.013919876888394356, 0.010606061667203903, 0.011401123367249966, 0.009362251497805119, 0.008510816842317581]",sae,286,Pre-max
1,bernoulli,24,0.014,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4188345738309216,0.6841345110170413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08238396793603897, 0.0848819762468338, 0.0824294313788414, 0.08280861377716064, 0.07953878492116928, 0.08004208654165268, 0.08151078969240189, 0.08635410666465759, 0.08465738594532013, 0.08076788485050201, 0.08055994659662247, 0.07848420739173889, 0.08191757649183273, 0.08278942108154297, 0.08500685542821884, 0.08223295211791992, 0.08034545928239822, 0.08212380111217499, 0.084215447306633, 0.08293475210666656, 0.0839989185333252, 0.07914528250694275, 0.08609868586063385, 0.08238905668258667, 0.08466354757547379, 0.08260385692119598, 0.08048005402088165, 0.08507249504327774, 0.08482534438371658, 0.08619403839111328]",sae,286,Pre-max
1,bernoulli,21,0.005,train_items_only_refit_v1,train_items_only,969,none,,286.0,23486,0.4228447964239278,0.6613042562157606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38830289244651794, 0.39060473442077637, 0.38632825016975403, 0.39089128375053406, 0.39199545979499817, 0.3931640088558197, 0.39097777009010315, 0.39129310846328735, 0.3940281271934509, 0.39197319746017456, 0.3885563015937805, 0.39230552315711975, 0.3929697573184967, 0.3900253176689148, 0.39327165484428406, 0.39023759961128235, 0.3915885090827942, 0.39132434129714966, 0.3896549642086029, 0.3913923501968384, 0.39259639382362366, 0.39443284273147583, 0.3895225524902344, 0.39265671372413635, 0.3942969739437103, 0.3890644907951355, 0.38615092635154724, 0.38874515891075134, 0.39156830310821533, 0.39411816000938416]",sae,286,Pre-max
1,bernoulli,42,0.029,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4238936553782638,0.6882371040877696,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,14,0.029,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4247451038886701,0.6709446853238734,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,46,0.018,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.414998651668932,0.7200945685891544,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,5,0.024,train_items_only_refit_v1,train_items_only,969,none,,286.0,23156,0.383228892977507,0.748226353711414,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,37,0.035,train_items_only_refit_v1,train_items_only,969,none,,286.0,23434,0.4040450080985707,0.7477588022171988,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,20,0.03,train_items_only_refit_v1,train_items_only,969,none,,286.0,23476,0.3970043737449227,0.710950912490299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,9,0.035,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4147991788667021,0.700578393648629,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,33,0.024,train_items_only_refit_v1,train_items_only,969,none,,286.0,23430,0.4113602722589396,0.7005433539872932,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,bernoulli,31,0.034,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.3873464710898648,0.7447487222911391,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
