n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,47,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23302,0.4614017379390277,0.7422812233136511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.546015501022339, 2.5038764476776123, 2.6576268672943115, 2.5499110221862793, 2.4873650074005127, 2.626023769378662, 2.4885647296905518, 2.6814117431640625, 2.5434789657592773, 2.6262435913085938, 2.6959211826324463, 2.535658597946167, 2.6432344913482666, 2.54140305519104, 2.5353782176971436, 2.6605799198150635, 2.6228182315826416, 2.696998357772827, 2.7297520637512207, 2.5956997871398926, 2.6009140014648438, 2.541390895843506, 2.5435242652893066, 2.507594347000122, 2.5217669010162354, 2.655769109725952, 2.508145332336426, 2.540750741958618, 2.4943954944610596, 2.571484327316284]",pca,286,Pre-16
1,beta,5,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23156,0.4537115739940263,0.659105272513997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2062129974365234, 2.2856361865997314, 2.381995916366577, 2.272733688354492, 2.2534191608428955, 2.30146861076355, 2.3926451206207275, 2.315446376800537, 2.4453206062316895, 2.3407227993011475, 2.40474796295166, 2.4233169555664062, 2.279560089111328, 2.362050771713257, 2.3530869483947754, 2.5163164138793945, 2.4350969791412354, 2.273047685623169, 2.384669303894043, 2.3721585273742676, 2.345294713973999, 2.438657283782959, 2.394728422164917, 2.3585596084594727, 2.3637571334838867, 2.231865167617798, 2.416875123977661, 2.3833768367767334, 2.317298173904419, 2.453482151031494]",pca,286,Pre-16
1,beta,38,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4975430502068724,0.6442036108117211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2607102394104004, 2.265425205230713, 2.3261444568634033, 2.326758861541748, 2.0873665809631348, 2.2063310146331787, 2.187718391418457, 2.3406827449798584, 2.148179531097412, 2.271747350692749, 2.1868839263916016, 2.4011716842651367, 2.2705774307250977, 2.134709358215332, 2.0401225090026855, 2.1752638816833496, 2.2868754863739014, 2.05989670753479, 2.0931458473205566, 2.1884400844573975, 2.190357208251953, 2.171565532684326, 2.34364652633667, 2.052736520767212, 2.0833988189697266, 2.163100481033325, 2.3003549575805664, 2.093144416809082, 2.115147352218628, 2.141613483428955]",pca,286,Pre-16
1,beta,17,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5313159957733046,0.6703148148148149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1255006790161133, 2.116859197616577, 2.0361440181732178, 2.0699970722198486, 2.17655873298645, 2.1798226833343506, 2.159151315689087, 2.050952672958374, 2.0613620281219482, 2.2401626110076904, 2.0506181716918945, 2.2032012939453125, 2.0011069774627686, 2.3754513263702393, 2.0383667945861816, 2.143545150756836, 2.2063639163970947, 1.9223908185958862, 2.269993782043457, 2.0405657291412354, 2.1912312507629395, 2.0449235439300537, 1.9613494873046875, 2.2807109355926514, 2.042335033416748, 2.072136640548706, 2.0176339149475098, 2.2245633602142334, 1.9496990442276, 2.2060766220092773]",pca,286,Pre-16
1,beta,49,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5234749054709953,0.6564352583105532,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8716096878051758, 2.031738519668579, 1.9193872213363647, 1.8708354234695435, 2.072007179260254, 2.01271390914917, 1.76785409450531, 1.7839603424072266, 2.0288846492767334, 1.893570065498352, 1.971293568611145, 2.0668177604675293, 2.022223949432373, 1.8651714324951172, 1.8518967628479004, 1.9556382894515991, 2.03180193901062, 2.0388243198394775, 1.799246072769165, 2.037472724914551, 1.9174036979675293, 1.7896955013275146, 1.9946595430374146, 2.017303228378296, 1.9876233339309692, 1.9623792171478271, 1.9709571599960327, 2.032989025115967, 1.8742364645004272, 1.9719271659851074]",pca,286,Pre-16
1,beta,26,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5222932350318752,0.6171424796337323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.251885414123535, 2.5168681144714355, 2.4106104373931885, 2.4084715843200684, 2.4336488246917725, 2.4572396278381348, 2.4964938163757324, 2.4029479026794434, 2.4054794311523438, 2.3080930709838867, 2.2615771293640137, 2.4606258869171143, 2.54449725151062, 2.3211939334869385, 2.264573335647583, 2.4674456119537354, 2.392514228820801, 2.3975977897644043, 2.395456075668335, 2.2777745723724365, 2.41886043548584, 2.4130241870880127, 2.4279229640960693, 2.342022657394409, 2.3837180137634277, 2.2969796657562256, 2.3099920749664307, 2.3839004039764404, 2.4584462642669678, 2.293976068496704]",pca,286,Pre-16
1,beta,41,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5197545195654129,0.6315217737587993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.432115316390991, 2.248034954071045, 2.475677490234375, 2.300629138946533, 2.462912082672119, 2.471621513366699, 2.313918113708496, 2.1762518882751465, 2.4616854190826416, 2.4157280921936035, 2.252951145172119, 2.4109582901000977, 2.2284913063049316, 2.4415969848632812, 2.3700666427612305, 2.4156501293182373, 2.288985013961792, 2.452840805053711, 2.4128739833831787, 2.476940393447876, 2.324885845184326, 2.491994619369507, 2.328800916671753, 2.4723522663116455, 2.316110610961914, 2.3651106357574463, 2.207005023956299, 2.2439229488372803, 2.3645055294036865, 2.307476282119751]",pca,286,Pre-16
1,beta,19,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4808445677968165,0.6776824093464123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2303757667541504, 2.1900079250335693, 2.091641664505005, 2.192540168762207, 2.1148135662078857, 2.209489107131958, 2.1182548999786377, 2.1287143230438232, 2.210437774658203, 2.1955819129943848, 2.2908568382263184, 2.427067756652832, 2.1763546466827393, 2.157141923904419, 2.266796827316284, 2.3136403560638428, 2.3471169471740723, 2.2020537853240967, 2.235781669616699, 2.2582895755767822, 2.3144147396087646, 2.167992115020752, 2.247737407684326, 2.244080066680908, 2.143056869506836, 2.2124369144439697, 2.1890289783477783, 2.2487096786499023, 2.1285784244537354, 2.2627363204956055]",pca,286,Pre-16
1,beta,20,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4685633764697636,0.6380762593777193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5324623584747314, 2.541841983795166, 2.587336540222168, 2.622283935546875, 2.5853171348571777, 2.516245126724243, 2.644902229309082, 2.6253743171691895, 2.424170732498169, 2.523991584777832, 2.6599578857421875, 2.572502374649048, 2.607346534729004, 2.590101957321167, 2.6295952796936035, 2.6013083457946777, 2.4806745052337646, 2.597278118133545, 2.5520987510681152, 2.606787919998169, 2.6472864151000977, 2.5859806537628174, 2.485407829284668, 2.5454795360565186, 2.414442300796509, 2.6100523471832275, 2.4762914180755615, 2.4690768718719482, 2.433433771133423, 2.517549991607666]",pca,286,Pre-16
1,beta,15,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.5153691495127997,0.6498332569121631,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6800851821899414, 2.5537314414978027, 2.5957741737365723, 2.681234359741211, 2.6779682636260986, 2.5822854042053223, 2.5778825283050537, 2.427847146987915, 2.5137581825256348, 2.5903432369232178, 2.708923816680908, 2.4800846576690674, 2.4815032482147217, 2.5212578773498535, 2.5907702445983887, 2.4905025959014893, 2.5992794036865234, 2.455780267715454, 2.567328691482544, 2.6568636894226074, 2.6018033027648926, 2.484788417816162, 2.495361089706421, 2.525966167449951, 2.433478593826294, 2.6207821369171143, 2.6013970375061035, 2.5858523845672607, 2.603142499923706, 2.5070581436157227]",pca,286,Pre-16
1,beta,25,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.5081726850912478,0.6293666468711009,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4709577560424805, 2.3531877994537354, 2.321120500564575, 2.316723585128784, 2.2657737731933594, 2.1874160766601562, 2.322434663772583, 2.319202184677124, 2.2613487243652344, 2.3182308673858643, 2.4710631370544434, 2.3505523204803467, 2.2027578353881836, 2.3485922813415527, 2.3182811737060547, 2.316307544708252, 2.3035824298858643, 2.1845624446868896, 2.3391594886779785, 2.3411519527435303, 2.311281204223633, 2.318288564682007, 2.358977794647217, 2.313830614089966, 2.2855923175811768, 2.2853710651397705, 2.355003833770752, 2.3122377395629883, 2.2924795150756836, 2.2472641468048096]",pca,286,Pre-16
1,beta,31,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4726900766421741,0.7015303951109068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1893651485443115, 2.011563777923584, 2.126481056213379, 1.9870063066482544, 2.1453826427459717, 2.049262762069702, 2.208017110824585, 2.2601492404937744, 2.2272849082946777, 2.122465133666992, 2.2093119621276855, 2.237583637237549, 2.133406639099121, 2.1692421436309814, 2.133075475692749, 2.234856367111206, 2.0674731731414795, 2.1263418197631836, 2.214217185974121, 2.1877193450927734, 2.064663887023926, 2.1145143508911133, 2.1978397369384766, 2.043215036392212, 2.2052597999572754, 2.281196355819702, 2.1013710498809814, 2.1212880611419678, 1.9707483053207397, 2.0740396976470947]",pca,286,Pre-16
1,beta,35,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4747983768095537,0.7243504525358155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1882996559143066, 2.2906787395477295, 2.217634916305542, 2.264125347137451, 2.339390516281128, 2.3975625038146973, 2.1841204166412354, 2.21905779838562, 2.323596239089966, 2.4156131744384766, 2.389465093612671, 2.3298399448394775, 2.2881062030792236, 2.261077404022217, 2.3418922424316406, 2.3620972633361816, 2.367652177810669, 2.4087295532226562, 2.3410089015960693, 2.206568956375122, 2.304088592529297, 2.384122610092163, 2.337543487548828, 2.2622294425964355, 2.3516571521759033, 2.152921199798584, 2.384338617324829, 2.4118728637695312, 2.174273729324341, 2.3963663578033447]",pca,286,Pre-16
1,beta,15,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.5131463963813703,0.6527945772591679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.185332775115967, 2.029210090637207, 2.078565835952759, 1.9848014116287231, 2.1915154457092285, 2.076298713684082, 2.0523624420166016, 1.902353286743164, 1.9931656122207642, 2.080159902572632, 2.2179317474365234, 1.9391087293624878, 1.9591188430786133, 2.085561752319336, 2.078333616256714, 1.9616692066192627, 2.085481643676758, 1.930689811706543, 2.048656940460205, 2.145876169204712, 2.0874598026275635, 1.9628105163574219, 1.971444845199585, 1.9871199131011963, 1.910679578781128, 2.1024792194366455, 2.080824613571167, 2.0733699798583984, 2.0854780673980713, 1.9773377180099487]",pca,286,Pre-16
1,beta,23,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4863517786118386,0.6371885779415493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8756012916564941, 1.9842188358306885, 1.8456910848617554, 1.8376266956329346, 1.9663172960281372, 1.8503878116607666, 1.9368970394134521, 1.9653925895690918, 1.7365596294403076, 1.9517250061035156, 2.108278274536133, 1.878605604171753, 1.74178147315979, 1.8667142391204834, 1.970270037651062, 1.8892927169799805, 1.8634567260742188, 1.97624671459198, 1.9695351123809814, 1.8306512832641602, 1.8415889739990234, 1.9463307857513428, 1.9854955673217773, 1.8878698348999023, 1.8496164083480835, 1.9505170583724976, 1.9196722507476807, 1.9572923183441162, 1.7460283041000366, 1.8794690370559692]",pca,286,Pre-16
1,beta,13,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5305388683781663,0.696794931735994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2342190742492676, 2.07730770111084, 2.0944573879241943, 2.2780487537384033, 2.217148542404175, 2.2601420879364014, 2.341277599334717, 2.2368884086608887, 2.224780321121216, 2.221975803375244, 2.2987935543060303, 2.1525704860687256, 2.068676710128784, 2.2550458908081055, 2.213716745376587, 2.2466068267822266, 2.135540008544922, 2.2325851917266846, 2.180227518081665, 2.20290470123291, 2.281710147857666, 2.2317724227905273, 2.2472996711730957, 2.367325782775879, 2.0254855155944824, 2.2847301959991455, 2.2203636169433594, 2.173130750656128, 2.123037815093994, 2.257563591003418]",pca,286,Pre-16
1,beta,5,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23156,0.4524575777084701,0.6620553547679024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.718567967414856, 1.7974852323532104, 1.9160491228103638, 1.7871003150939941, 1.7628321647644043, 1.8192193508148193, 1.9065470695495605, 1.8832404613494873, 1.8154557943344116, 1.844893217086792, 1.9562057256698608, 1.9639767408370972, 1.795601725578308, 1.8790929317474365, 1.8708162307739258, 2.0556018352508545, 1.954245686531067, 1.7829359769821167, 1.9071767330169678, 1.930342674255371, 1.8570696115493774, 1.9646533727645874, 1.9159917831420898, 1.872512936592102, 1.8838343620300293, 1.743349313735962, 1.9446557760238647, 1.8930822610855103, 1.8240020275115967, 1.9846357107162476]",pca,286,Pre-16
1,beta,23,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4867185228325817,0.63658859279068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3240749835968018, 2.4348039627075195, 2.3012306690216064, 2.311875581741333, 2.413179874420166, 2.313638687133789, 2.3719637393951416, 2.41225266456604, 2.194521903991699, 2.4257471561431885, 2.562023878097534, 2.3326470851898193, 2.195194721221924, 2.315876007080078, 2.4196887016296387, 2.3163790702819824, 2.3008289337158203, 2.4278974533081055, 2.4198484420776367, 2.2784247398376465, 2.286572217941284, 2.388772487640381, 2.4283275604248047, 2.332423448562622, 2.2856597900390625, 2.3970534801483154, 2.381476640701294, 2.377767324447632, 2.2262470722198486, 2.325655937194824]",pca,286,Pre-16
1,beta,37,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23434,0.525084934857365,0.6990366204234149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3994526863098145, 2.152961492538452, 2.273439407348633, 2.1976230144500732, 2.18306040763855, 2.1894240379333496, 2.229020833969116, 2.227889060974121, 2.1788487434387207, 2.228557586669922, 2.1527676582336426, 2.181281805038452, 2.2473678588867188, 2.2767436504364014, 2.1767919063568115, 2.2368526458740234, 2.225975751876831, 2.275398015975952, 2.2524876594543457, 2.2206223011016846, 2.1716620922088623, 2.234783887863159, 2.2293472290039062, 2.1820008754730225, 2.2147276401519775, 2.2728681564331055, 2.247835874557495, 2.1560909748077393, 2.276384115219116, 2.145317554473877]",pca,286,Pre-16
1,beta,45,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23194,0.4630530028294132,0.6727298651321814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4368085861206055, 2.3603341579437256, 2.361954927444458, 2.309575080871582, 2.379363775253296, 2.378699541091919, 2.5065901279449463, 2.3322644233703613, 2.355217933654785, 2.4109299182891846, 2.385080575942993, 2.383673667907715, 2.427100419998169, 2.410578727722168, 2.3679585456848145, 2.348106861114502, 2.3042216300964355, 2.3476128578186035, 2.3389360904693604, 2.4654152393341064, 2.3261706829071045, 2.295701026916504, 2.3374767303466797, 2.404101610183716, 2.430650234222412, 2.352515697479248, 2.301814317703247, 2.337510108947754, 2.5743110179901123, 2.409513235092163]",pca,286,Pre-16
1,beta,43,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5021983634851424,0.6650905151677247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0634748935699463, 2.15069317817688, 2.0911011695861816, 2.018970012664795, 1.9312864542007446, 2.239588737487793, 2.0375497341156006, 2.0185675621032715, 2.0523998737335205, 2.1385293006896973, 2.0873379707336426, 2.1018779277801514, 2.164520025253296, 2.00300931930542, 2.1295342445373535, 2.073498249053955, 2.0718610286712646, 2.0265231132507324, 2.083286762237549, 2.139151096343994, 2.0832791328430176, 2.1481404304504395, 1.9120324850082397, 1.9193501472473145, 2.0554137229919434, 2.1266798973083496, 2.085983991622925, 1.9880304336547852, 1.9661952257156372, 2.101471424102783]",pca,286,Pre-16
1,beta,33,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23430,0.4944146794817645,0.6561286044785263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.020278215408325, 2.0435895919799805, 2.018571615219116, 1.9368623495101929, 1.8383760452270508, 1.9085934162139893, 1.9285696744918823, 1.8683675527572632, 1.88558828830719, 1.8991044759750366, 1.879387617111206, 2.003826856613159, 1.9195234775543213, 2.059880018234253, 1.9445536136627197, 2.044962167739868, 2.0458505153656006, 2.096496105194092, 1.8243712186813354, 1.9332252740859985, 2.026381254196167, 2.018401622772217, 2.057727336883545, 2.112457513809204, 1.8758621215820312, 1.8584051132202148, 2.0545153617858887, 1.9455864429473877, 2.076017379760742, 2.1526288986206055]",pca,286,Pre-16
1,beta,1,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5125609884957293,0.6337916709471955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.747696876525879, 1.6646287441253662, 1.8455992937088013, 1.649300217628479, 1.7957642078399658, 1.7170437574386597, 1.734289288520813, 1.7381069660186768, 1.7151305675506592, 1.9648076295852661, 1.8070834875106812, 1.8435518741607666, 1.6280680894851685, 1.6310172080993652, 1.6926723718643188, 1.8548080921173096, 1.748521089553833, 1.7365378141403198, 1.6576937437057495, 1.7382667064666748, 1.762900710105896, 1.6549323797225952, 1.7359734773635864, 1.6550371646881104, 1.7450547218322754, 1.6983567476272583, 1.6171859502792358, 1.9230512380599976, 1.6181093454360962, 1.8380978107452393]",pca,286,Pre-16
1,beta,1,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5134453509723648,0.6330449327100883,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9983309507369995, 1.9214973449707031, 2.094764471054077, 1.895768642425537, 2.0541508197784424, 1.967242956161499, 1.9868173599243164, 1.9919267892837524, 1.9689838886260986, 2.2215144634246826, 2.063673257827759, 2.0970230102539062, 1.8863701820373535, 1.8940154314041138, 1.950442910194397, 2.1156299114227295, 2.000004291534424, 1.9874343872070312, 1.9476087093353271, 1.992936372756958, 2.0083260536193848, 1.9183450937271118, 1.9952645301818848, 1.9089893102645874, 2.0007681846618652, 1.9616281986236572, 1.9097667932510376, 2.178992509841919, 1.8736978769302368, 2.0943288803100586]",pca,286,Pre-16
1,beta,29,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4893506812853196,0.6493845311455375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8715015649795532, 1.8131489753723145, 1.696908712387085, 1.8000069856643677, 1.9247832298278809, 1.770836353302002, 1.8303855657577515, 1.6689847707748413, 1.7724887132644653, 1.7604364156723022, 1.7765133380889893, 1.713753581047058, 1.7374299764633179, 1.8085110187530518, 1.7753567695617676, 1.7521522045135498, 1.7696727514266968, 1.7327252626419067, 1.652550458908081, 1.8141604661941528, 1.6878154277801514, 1.8048629760742188, 1.773102879524231, 1.7824194431304932, 1.7915462255477905, 1.789506435394287, 1.768835186958313, 1.7834049463272095, 1.831961989402771, 1.6683955192565918]",pca,286,Pre-16
1,beta,3,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23298,0.493246347342306,0.6522014512360104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.679903984069824, 2.743152379989624, 2.747638463973999, 2.682584285736084, 2.7759711742401123, 2.882251024246216, 2.629479169845581, 2.7872958183288574, 2.5755486488342285, 2.5725553035736084, 2.652996778488159, 2.6179330348968506, 2.562556028366089, 2.618438482284546, 2.62117600440979, 2.7294516563415527, 2.750821828842163, 2.6001057624816895, 2.7447378635406494, 2.5863089561462402, 2.8561971187591553, 2.7084476947784424, 2.546675682067871, 2.782975196838379, 2.785731315612793, 2.787963390350342, 2.7049572467803955, 2.6643433570861816, 2.574326515197754, 2.699542284011841]",pca,286,Pre-16
1,beta,13,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5286626077129764,0.6973816495448963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7175559997558594, 1.5212970972061157, 1.573195219039917, 1.747931957244873, 1.6807069778442383, 1.7295231819152832, 1.8034210205078125, 1.71672785282135, 1.7275481224060059, 1.6986374855041504, 1.7735284566879272, 1.6294974088668823, 1.5286465883255005, 1.7248620986938477, 1.702134132385254, 1.7328099012374878, 1.5932142734527588, 1.7089512348175049, 1.645887017250061, 1.629443883895874, 1.7626349925994873, 1.70657479763031, 1.7177070379257202, 1.8541656732559204, 1.4691354036331177, 1.7689015865325928, 1.6948020458221436, 1.644012212753296, 1.6359848976135254, 1.7249524593353271]",pca,286,Pre-16
1,beta,7,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4605771450354925,0.6800260486794704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6881662607192993, 1.988701343536377, 1.6456544399261475, 1.7285338640213013, 1.6732934713363647, 1.680795669555664, 1.6426053047180176, 1.6939857006072998, 1.6070023775100708, 1.7175220251083374, 1.6831167936325073, 1.8023713827133179, 1.4969485998153687, 1.7401316165924072, 1.860612154006958, 1.9561495780944824, 1.5778050422668457, 1.6987624168395996, 1.7116831541061401, 1.8201816082000732, 1.8991248607635498, 1.6631461381912231, 1.7744865417480469, 1.7076220512390137, 1.7832510471343994, 1.661787748336792, 1.7273162603378296, 1.663586139678955, 1.622375726699829, 1.6092109680175781]",pca,286,Pre-16
1,beta,42,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5033767638932217,0.6697260861924681,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4342200756073, 2.3266642093658447, 2.311248540878296, 2.3925743103027344, 2.38203501701355, 2.584301233291626, 2.5211358070373535, 2.366873264312744, 2.395085334777832, 2.422041177749634, 2.4146363735198975, 2.3564319610595703, 2.4701998233795166, 2.506976366043091, 2.471217393875122, 2.422166109085083, 2.4687588214874268, 2.4367544651031494, 2.487079620361328, 2.4534523487091064, 2.4882490634918213, 2.457132577896118, 2.429999828338623, 2.4237165451049805, 2.3263001441955566, 2.545842170715332, 2.3313283920288086, 2.397010564804077, 2.4745500087738037, 2.322540283203125]",pca,286,Pre-16
1,beta,17,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5296998126644115,0.6722537722908092,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8594692945480347, 1.8488062620162964, 1.7703369855880737, 1.801815390586853, 1.907817006111145, 1.9195048809051514, 1.8751143217086792, 1.7838820219039917, 1.8083271980285645, 1.9792792797088623, 1.7867565155029297, 1.939126968383789, 1.7078946828842163, 2.1092755794525146, 1.7704919576644897, 1.8743122816085815, 1.9464479684829712, 1.654329776763916, 2.012136697769165, 1.7701499462127686, 1.927131175994873, 1.778185486793518, 1.6670001745224, 2.021790027618408, 1.7788456678390503, 1.8115102052688599, 1.7506016492843628, 1.962965726852417, 1.6843725442886353, 1.9407811164855957]",pca,286,Pre-16
