n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,12,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11474,0.449000363547299,0.6633905593156696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.175107479095459, 3.4570600986480713, 3.2565619945526123, 3.136143684387207, 3.184605598449707, 3.0546841621398926, 3.1541998386383057, 3.2249295711517334, 3.203361749649048, 3.437392234802246, 3.1442699432373047, 3.1651535034179688, 3.1144020557403564, 3.167252779006958, 3.1384518146514893, 3.173074245452881, 3.2932770252227783, 3.4645981788635254, 3.2086613178253174, 3.117422103881836, 3.1298651695251465, 3.172405481338501, 3.625771999359131, 3.3002395629882812, 3.276540994644165, 3.1429901123046875, 3.187021493911743, 3.335306406021118, 3.203753709793091, 3.154055595397949]",raw,286,Pre-32
1,beta,40,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11454,0.4945672647339956,0.6848378829177006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2421603202819824, 2.3675880432128906, 2.223942518234253, 2.2329657077789307, 2.654773712158203, 2.295783281326294, 2.242563486099243, 2.2277798652648926, 2.3258819580078125, 2.2814743518829346, 2.232461929321289, 2.2332372665405273, 2.5636792182922363, 2.2241625785827637, 2.2719168663024902, 2.265223979949951, 2.377896547317505, 2.2293291091918945, 2.954402446746826, 2.3289809226989746, 2.116525888442993, 2.2019104957580566, 2.2251834869384766, 2.302828550338745, 2.385695219039917, 2.339768171310425, 2.4384095668792725, 2.3448915481567383, 2.1637232303619385, 2.270473003387451]",raw,286,Pre-32
1,beta,18,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11554,0.5081201355104221,0.6667670938685331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.008275032043457, 3.1068553924560547, 3.029407024383545, 3.2452261447906494, 3.0197694301605225, 3.0043349266052246, 2.9273605346679688, 3.453913450241089, 3.0425703525543213, 3.0049357414245605, 3.14070200920105, 3.0173892974853516, 3.1358587741851807, 3.0476903915405273, 2.9907262325286865, 3.3289530277252197, 3.0191304683685303, 2.945622444152832, 3.1909894943237305, 3.000295639038086, 3.5021109580993652, 3.4454803466796875, 3.2487635612487793, 3.0059962272644043, 3.2550063133239746, 2.9640419483184814, 2.9772956371307373, 2.8661417961120605, 2.979543447494507, 2.973071336746216]",raw,286,Pre-32
1,beta,30,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11658,0.4762585248960119,0.6096251519393253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.699700117111206, 2.859323263168335, 2.567317247390747, 2.6979589462280273, 2.668961763381958, 2.7164740562438965, 2.863720178604126, 3.0332725048065186, 2.7189877033233643, 2.6764228343963623, 2.8508493900299072, 2.720485210418701, 2.693415641784668, 2.7511847019195557, 2.719613790512085, 2.771254062652588, 2.680685520172119, 2.67008113861084, 2.6893014907836914, 2.8036012649536133, 2.6529390811920166, 2.746504068374634, 2.607886552810669, 2.8130221366882324, 2.901625633239746, 2.9356441497802734, 2.6880669593811035, 2.695007801055908, 2.796914577484131, 2.8912084102630615]",raw,286,Pre-32
1,beta,22,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11648,0.4373363801990087,0.7649612385347364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.678469657897949, 2.65313720703125, 2.835616111755371, 3.00034236907959, 2.8764429092407227, 2.7809836864471436, 2.700479030609131, 2.6297571659088135, 2.7643330097198486, 2.69724440574646, 2.967644691467285, 2.600306272506714, 2.632086992263794, 2.583636522293091, 2.7938759326934814, 2.6104347705841064, 2.6248528957366943, 2.600759983062744, 2.58412504196167, 2.598583459854126, 2.678048849105835, 2.601182222366333, 2.621577262878418, 2.786918878555298, 2.6258602142333984, 2.854090929031372, 2.685187578201294, 2.732150077819824, 2.7739615440368652, 2.5956850051879883]",raw,286,Pre-32
1,beta,6,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11888,0.4921690619511916,0.6226725922752909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3908579349517822, 3.0982415676116943, 2.469881296157837, 2.6403086185455322, 2.387871742248535, 2.6253302097320557, 2.525007963180542, 2.2944936752319336, 2.48527455329895, 2.3055429458618164, 2.361093282699585, 2.5262489318847656, 2.389146327972412, 2.4083619117736816, 2.3934147357940674, 2.2709009647369385, 1.7591524124145508, 2.3212263584136963, 2.617809534072876, 2.0596859455108643, 2.965261459350586, 2.507650375366211, 2.298314332962036, 2.335693120956421, 2.465153694152832, 2.339707136154175, 2.393221616744995, 2.2754783630371094, 2.436326742172241, 2.4964654445648193]",raw,286,Pre-32
1,beta,24,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11488,0.4788197076710853,0.5966673936198792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.930384635925293, 2.925908088684082, 3.1067211627960205, 2.9710853099823, 2.8754026889801025, 3.0157556533813477, 2.9803476333618164, 3.0041258335113525, 3.2272205352783203, 3.037191152572632, 2.8960039615631104, 3.0938920974731445, 2.9120328426361084, 2.9100468158721924, 3.030949354171753, 2.927330255508423, 2.939039468765259, 3.0556445121765137, 3.0384743213653564, 2.9390602111816406, 2.899017572402954, 3.092156171798706, 2.9450368881225586, 2.9766743183135986, 3.192915916442871, 2.9536163806915283, 2.8769078254699707, 3.436847448348999, 2.989652156829834, 2.8775546550750732]",raw,286,Pre-32
1,beta,26,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11784,0.5448478183534277,0.5164084419404472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6648727655410767, 1.870008945465088, 1.869322657585144, 2.258507490158081, 1.8870354890823364, 2.016589879989624, 1.888040542602539, 1.9184815883636475, 1.8625824451446533, 1.8987698554992676, 1.8227015733718872, 1.8642613887786865, 1.6974618434906006, 2.0177218914031982, 1.9680033922195435, 1.7237861156463623, 1.8536145687103271, 1.8440519571304321, 1.875113844871521, 2.1512198448181152, 1.7645528316497803, 1.810928225517273, 2.5186126232147217, 1.7594406604766846, 2.1110317707061768, 1.9262861013412476, 2.1360440254211426, 1.9121407270431519, 1.8271244764328003, 1.8415462970733643]",raw,286,Pre-32
1,beta,0,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11380,0.514384279735193,0.6330503537048786,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4690921306610107, 2.785067081451416, 2.7108325958251953, 2.7657315731048584, 2.733535051345825, 2.5275557041168213, 2.5889058113098145, 2.711103677749634, 2.6370644569396973, 2.6528358459472656, 2.9883532524108887, 2.6833560466766357, 2.653878927230835, 2.7784905433654785, 2.617180347442627, 2.5538527965545654, 2.59344744682312, 2.642477512359619, 2.779963731765747, 2.886667490005493, 2.6473898887634277, 2.789095878601074, 2.6282835006713867, 2.5712273120880127, 2.6489710807800293, 2.5765647888183594, 2.7169137001037598, 2.936213970184326, 2.610349178314209, 2.6935079097747803]",raw,286,Pre-32
1,beta,16,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11752,0.5208182205550724,0.5906597518016254,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4892983436584473, 2.6933536529541016, 2.7691690921783447, 2.7872467041015625, 2.606478691101074, 2.586782932281494, 2.5959885120391846, 2.6251721382141113, 2.674227476119995, 2.5201570987701416, 3.2103922367095947, 2.7760889530181885, 2.6188766956329346, 2.5203630924224854, 2.725782632827759, 2.540783643722534, 2.5747833251953125, 2.9616384506225586, 3.12933349609375, 2.624913454055786, 2.5445120334625244, 2.7563154697418213, 2.7216193675994873, 3.109347105026245, 2.723996877670288, 2.6618740558624268, 2.909320592880249, 2.5695316791534424, 2.7326467037200928, 2.8669962882995605]",raw,286,Pre-32
1,beta,43,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11804,0.4761322925066238,0.597681820988925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9641847610473633, 2.0256354808807373, 2.0245563983917236, 2.0922951698303223, 2.11932110786438, 2.0027883052825928, 2.2773423194885254, 2.3331539630889893, 2.641127586364746, 2.5571448802948, 2.5655417442321777, 2.22404408454895, 2.4882943630218506, 2.3992562294006348, 2.03792667388916, 1.9845616817474365, 2.069380521774292, 2.862234115600586, 2.1035876274108887, 2.1723148822784424, 2.049048662185669, 2.655613660812378, 2.014378786087036, 2.0855445861816406, 1.9288506507873535, 2.5546374320983887, 2.164442777633667, 2.1386399269104004, 2.12086820602417, 1.9942848682403564]",raw,286,Pre-32
1,beta,38,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11422,0.4590671058927503,0.6863455313778846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7090110778808594, 2.716813802719116, 2.661129951477051, 2.8273544311523438, 2.63321852684021, 2.755136013031006, 2.7393100261688232, 2.697772979736328, 2.791081190109253, 2.9752447605133057, 2.7918641567230225, 2.691167116165161, 2.6626267433166504, 2.6991751194000244, 2.8812036514282227, 2.798257827758789, 2.8710553646087646, 2.729586124420166, 2.9361371994018555, 3.130643606185913, 2.8155107498168945, 2.9597554206848145, 2.7292189598083496, 2.9553070068359375, 2.7601265907287598, 2.715244770050049, 2.673490285873413, 2.746272087097168, 2.71455979347229, 2.8325376510620117]",raw,286,Pre-32
1,beta,4,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11718,0.4880505589076991,0.6472859664607238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8847311735153198, 2.195260524749756, 1.784239649772644, 2.2819724082946777, 1.69649338722229, 1.6222398281097412, 2.095038414001465, 1.7818435430526733, 1.8266345262527466, 1.5192588567733765, 2.180946111679077, 1.8562198877334595, 1.6772078275680542, 1.8637281656265259, 1.7400668859481812, 1.7067314386367798, 1.6937683820724487, 1.7268670797348022, 1.779296875, 2.013798236846924, 1.7529406547546387, 1.6732512712478638, 1.8672150373458862, 2.3124840259552, 2.0766663551330566, 1.539149284362793, 2.2350220680236816, 2.361052989959717, 1.8623440265655518, 2.0647151470184326]",raw,286,Pre-32
1,beta,47,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,12242,0.5072755468994158,0.6342036268298011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1170132160186768, 2.779892683029175, 2.731815814971924, 2.7835304737091064, 2.714883327484131, 2.8225064277648926, 2.943695068359375, 2.8077592849731445, 3.056039333343506, 2.9569740295410156, 3.1015701293945312, 2.7291200160980225, 3.0100700855255127, 2.884167194366455, 2.9745819568634033, 3.115663766860962, 2.8144853115081787, 2.9703869819641113, 3.0089259147644043, 2.8434760570526123, 2.6570286750793457, 2.8108761310577393, 2.7954814434051514, 2.9304182529449463, 2.717254638671875, 2.7501909732818604, 2.906036615371704, 3.073164463043213, 2.7798633575439453, 2.868002414703369]",raw,286,Pre-32
1,beta,46,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11446,0.4931137965806797,0.595003435751448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7763543128967285, 1.8475507497787476, 2.625216007232666, 1.863682746887207, 2.0859053134918213, 2.1458654403686523, 1.7720191478729248, 2.335698127746582, 2.2236979007720947, 2.0572760105133057, 1.9587873220443726, 1.8772624731063843, 2.400923013687134, 2.3212292194366455, 1.8092927932739258, 1.917978286743164, 2.0410468578338623, 2.0087618827819824, 1.9372862577438354, 1.920335292816162, 2.0627224445343018, 1.8342310190200806, 1.8868440389633179, 1.808814525604248, 2.091200590133667, 1.8234944343566895, 1.8551229238510132, 2.0453813076019287, 2.036949872970581, 2.271223306655884]",raw,286,Pre-32
1,beta,49,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11940,0.4862930407757052,0.6647986804263238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7413387298583984, 2.6348206996917725, 2.6463701725006104, 2.6877989768981934, 2.676604747772217, 2.655543327331543, 2.8228280544281006, 2.764826774597168, 2.927861452102661, 2.7551345825195312, 3.1305124759674072, 2.7096729278564453, 2.617617130279541, 3.356675386428833, 2.8606462478637695, 2.6839969158172607, 2.762828826904297, 2.6784660816192627, 3.00984787940979, 2.7399215698242188, 2.861661672592163, 2.7247867584228516, 2.9965622425079346, 2.688713788986206, 2.633734941482544, 2.870784044265747, 2.7573115825653076, 2.9005558490753174, 2.777804374694824, 2.7429256439208984]",raw,286,Pre-32
1,beta,44,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11606,0.514013865526927,0.5767685837818362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.646787405014038, 2.9614694118499756, 2.52453351020813, 2.5161240100860596, 2.5853354930877686, 2.5734684467315674, 2.5854063034057617, 2.596611261367798, 2.521094560623169, 2.5816235542297363, 2.7029151916503906, 2.6961240768432617, 2.520476818084717, 2.597740411758423, 2.5554444789886475, 2.610154390335083, 2.5097830295562744, 3.0426745414733887, 2.7919814586639404, 2.633648633956909, 2.633253812789917, 2.888598680496216, 2.5834271907806396, 2.54616117477417, 2.615428924560547, 2.550323963165283, 2.5472941398620605, 3.056753396987915, 2.557676315307617, 2.5197556018829346]",raw,286,Pre-32
1,beta,20,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,12058,0.495316670276884,0.564304822632659,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.172001600265503, 2.595773935317993, 2.00085711479187, 1.9849069118499756, 2.1759088039398193, 1.9826339483261108, 2.092679738998413, 2.276792049407959, 2.106687545776367, 2.43660044670105, 2.097750663757324, 2.6896040439605713, 2.104560136795044, 2.303050994873047, 2.476583480834961, 2.0037381649017334, 2.087446689605713, 2.3336141109466553, 2.393770456314087, 2.128631353378296, 2.04647159576416, 2.1778361797332764, 2.075286865234375, 2.13266658782959, 2.1588475704193115, 2.134927749633789, 2.0609021186828613, 2.5084762573242188, 2.0957276821136475, 2.268584728240967]",raw,286,Pre-32
1,beta,15,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11728,0.4522935374956463,0.7440504690248193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5088419914245605, 2.1157479286193848, 2.1200978755950928, 2.06197190284729, 1.9521527290344238, 2.141387701034546, 2.595329761505127, 2.079989433288574, 2.230438709259033, 1.9996298551559448, 2.649296760559082, 2.0564968585968018, 2.067150592803955, 2.0411908626556396, 2.422987222671509, 2.1292338371276855, 2.2762179374694824, 2.6154797077178955, 2.090697765350342, 2.423794746398926, 2.098362445831299, 2.0992016792297363, 2.8418936729431152, 2.0903820991516113, 2.0745506286621094, 2.155672311782837, 2.182020664215088, 2.2204298973083496, 2.3075294494628906, 2.1530520915985107]",raw,286,Pre-32
1,beta,38,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11422,0.4607948955482895,0.6850380563215358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9536092281341553, 1.9598264694213867, 1.9039419889450073, 2.0706026554107666, 1.8722052574157715, 2.0016798973083496, 1.9656010866165161, 1.9405134916305542, 2.025883436203003, 2.2355644702911377, 2.016843795776367, 1.9352333545684814, 1.9062840938568115, 1.944388747215271, 2.1440744400024414, 2.048964262008667, 2.1323344707489014, 1.9788284301757812, 2.197138547897339, 2.3716039657592773, 2.070213794708252, 2.2264671325683594, 1.9769426584243774, 2.209395408630371, 2.0059967041015625, 1.96388840675354, 1.9135591983795166, 1.977083683013916, 1.9614918231964111, 2.0855278968811035]",raw,286,Pre-32
1,beta,49,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11940,0.4877252846805141,0.6649030056955957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0609982013702393, 1.9467016458511353, 1.9464590549468994, 2.0215342044830322, 1.988954782485962, 1.9675742387771606, 2.1457302570343018, 2.080008029937744, 2.268213987350464, 2.064335584640503, 2.4747440814971924, 2.0272934436798096, 1.9231135845184326, 2.7100112438201904, 2.1854281425476074, 2.0014398097991943, 2.0707998275756836, 1.994646430015564, 2.3431828022003174, 2.0501115322113037, 2.1881017684936523, 2.0465989112854004, 2.333815097808838, 1.9941128492355347, 1.9421327114105225, 2.195976972579956, 2.0754687786102295, 2.2238972187042236, 2.095425844192505, 2.0580475330352783]",raw,286,Pre-32
1,beta,28,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11422,0.5001981461819688,0.6141886004111181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2955284118652344, 2.86828351020813, 2.3180599212646484, 2.4856319427490234, 2.429046869277954, 2.341644525527954, 2.3704886436462402, 2.3726119995117188, 2.674447774887085, 2.27628231048584, 2.8065500259399414, 2.261248826980591, 2.3773274421691895, 2.6850647926330566, 2.386913537979126, 2.3930718898773193, 2.6864702701568604, 2.522218942642212, 2.369523763656616, 2.34989333152771, 2.415011167526245, 2.2546095848083496, 2.398904800415039, 2.7263331413269043, 2.3653512001037598, 2.333707332611084, 2.311232566833496, 2.4345896244049072, 2.749436140060425, 2.3105897903442383]",raw,286,Pre-32
1,beta,24,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11488,0.4803779175039691,0.5941515033708504,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3442018032073975, 2.317507266998291, 2.5304782390594482, 2.3866755962371826, 2.2837774753570557, 2.41566801071167, 2.3826026916503906, 2.409370183944702, 2.656837224960327, 2.455962657928467, 2.3080427646636963, 2.5246665477752686, 2.3249878883361816, 2.320796012878418, 2.4363322257995605, 2.3399174213409424, 2.352283000946045, 2.4783594608306885, 2.449467420578003, 2.353527307510376, 2.3123319149017334, 2.516054630279541, 2.347034454345703, 2.3914079666137695, 2.62058687210083, 2.3666961193084717, 2.287040948867798, 2.8712592124938965, 2.406583309173584, 2.2751755714416504]",raw,286,Pre-32
1,beta,4,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11718,0.4836825836134862,0.6578235680177428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.122511386871338, 3.398608922958374, 3.0372543334960938, 3.474165916442871, 2.960476875305176, 2.899282217025757, 3.3053431510925293, 3.033735752105713, 3.0681591033935547, 2.8113017082214355, 3.3835928440093994, 3.09621000289917, 2.9392571449279785, 3.1017038822174072, 2.9989428520202637, 2.9669899940490723, 2.959530830383301, 2.9886062145233154, 3.0288002490997314, 3.2407925128936768, 3.0057101249694824, 2.941727638244629, 3.103749990463257, 3.5040276050567627, 3.2870123386383057, 2.828033208847046, 3.434584856033325, 3.548154592514038, 3.108290910720825, 3.2774839401245117]",raw,286,Pre-32
1,beta,4,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11718,0.485315271628793,0.6561290651096476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.650958299636841, 2.9389255046844482, 2.560448408126831, 3.01806378364563, 2.479475975036621, 2.4134438037872314, 2.843350887298584, 2.5565085411071777, 2.594968795776367, 2.316012144088745, 2.9247918128967285, 2.625049352645874, 2.4603378772735596, 2.63021183013916, 2.521165132522583, 2.488520622253418, 2.4787638187408447, 2.5100033283233643, 2.5538272857666016, 2.773785352706909, 2.5297930240631104, 2.460707187652588, 2.6330249309539795, 3.048013210296631, 2.8249568939208984, 2.3336195945739746, 2.9765703678131104, 3.09326171875, 2.6310126781463623, 2.8140265941619873]",raw,286,Pre-32
1,beta,20,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,12058,0.4938234509990845,0.567138791165836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.852128267288208, 3.248633861541748, 2.706505537033081, 2.6862947940826416, 2.8509788513183594, 2.6901979446411133, 2.7769997119903564, 2.9483933448791504, 2.78989839553833, 3.093071460723877, 2.791726589202881, 3.337625741958618, 2.7871742248535156, 2.968477964401245, 3.1342244148254395, 2.7012763023376465, 2.772690534591675, 2.999990463256836, 3.0538077354431152, 2.818256378173828, 2.7336645126342773, 2.855618476867676, 2.759373426437378, 2.810518741607666, 2.840379476547241, 2.821521520614624, 2.747382640838623, 3.1653404235839844, 2.784762144088745, 2.9499704837799072]",raw,286,Pre-32
1,beta,32,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11690,0.4900830555854343,0.6876028699928071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.236468553543091, 3.217374801635742, 3.2571728229522705, 3.158001661300659, 3.4175937175750732, 3.2698771953582764, 3.5226378440856934, 3.3108816146850586, 3.2029833793640137, 3.2342169284820557, 3.2420406341552734, 3.2353742122650146, 3.4176836013793945, 3.253660202026367, 3.326045036315918, 3.1684162616729736, 3.171508550643921, 3.1031417846679688, 3.232964277267456, 3.2229411602020264, 2.9874677658081055, 3.3525686264038086, 3.2999157905578613, 3.041097402572632, 3.4325785636901855, 3.236017942428589, 3.1376476287841797, 3.2272348403930664, 3.446502923965454, 3.3265719413757324]",raw,286,Pre-32
1,beta,10,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11710,0.515358220068026,0.5964069642112552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.849632978439331, 2.467484474182129, 2.332024097442627, 2.4584319591522217, 2.386901378631592, 2.3233206272125244, 2.314598560333252, 2.4352736473083496, 2.430027484893799, 2.494490146636963, 2.3753674030303955, 2.4920263290405273, 2.299215793609619, 2.3571152687072754, 2.420196533203125, 2.4407007694244385, 2.7499380111694336, 2.389955759048462, 2.3199660778045654, 2.8149046897888184, 2.5161430835723877, 2.4924252033233643, 2.5172319412231445, 2.4566333293914795, 2.3859479427337646, 2.573084592819214, 2.3786911964416504, 2.304309844970703, 2.3523573875427246, 3.1570911407470703]",raw,286,Pre-32
1,beta,44,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11606,0.5126553474471807,0.5763998356115027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.149123430252075, 3.452176809310913, 3.0320117473602295, 3.0227572917938232, 3.0993332862854004, 3.0800719261169434, 3.089682102203369, 3.1131980419158936, 3.0287210941314697, 3.093106746673584, 3.213339328765869, 3.1961417198181152, 3.027649402618408, 3.108626365661621, 3.070767402648926, 3.13120698928833, 3.018256902694702, 3.531728982925415, 3.2875547409057617, 3.1360368728637695, 3.135789632797241, 3.3830883502960205, 3.08797550201416, 3.0538060665130615, 3.123572826385498, 3.0635228157043457, 3.053133249282837, 3.553847312927246, 3.0766961574554443, 3.0273237228393555]",raw,286,Pre-32
1,beta,12,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,11474,0.4506134937526317,0.662106065740427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5658013820648193, 2.864499092102051, 2.6505725383758545, 2.5242691040039062, 2.5758047103881836, 2.4408931732177734, 2.5379934310913086, 2.617746114730835, 2.586632013320923, 2.8429205417633057, 2.5325369834899902, 2.5563764572143555, 2.500181198120117, 2.5588560104370117, 2.5234665870666504, 2.5681300163269043, 2.6915268898010254, 2.873511791229248, 2.5958683490753174, 2.5053141117095947, 2.518686056137085, 2.5653457641601562, 3.039005756378174, 2.7004714012145996, 2.6729536056518555, 2.533738136291504, 2.581472158432007, 2.7349307537078857, 2.598926067352295, 2.5443308353424072]",raw,286,Pre-32
