n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,12,0.032,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11474,0.4143122333785284,0.7162242299907499,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,46,0.0159,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11446,0.4457502555835738,0.7537286083570564,26,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]","[0.0036583347246050835, 0.004885852802544832, 0.0036432347260415554, 0.007107946090400219, 0.005005108192563057, 0.0008967582834884524, 0.001534303417429328, 0.001123430673032999, 0.0026884160470217466, 0.003524047788232565, 0.0005419650115072727, 0.0029596209060400724, 0.004826274700462818, 0.0027558375149965286, 0.0031675370410084724, 0.0023270617239177227, 0.0024113492108881474, 0.0013072793371975422, 0.0028774074744433165, 0.002792287850752473, 0.003316202899441123, 0.0016297285910695791, 0.004821475595235825, 0.0074188425205647945, 0.0, 0.0020823536906391382, 0.0028928646352142096, 0.0014364360831677914, 0.0038515450432896614, 0.0008440287783741951]",pca,286,Pre-32
1,bernoulli,30,0.012,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11658,0.4338112534742936,0.6630067492265582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15253743529319763, 0.14967401325702667, 0.15549898147583008, 0.1517280638217926, 0.15278130769729614, 0.1528504490852356, 0.15336720645427704, 0.15133120119571686, 0.15022069215774536, 0.14947782456874847, 0.14971508085727692, 0.14859791100025177, 0.15339814126491547, 0.1500590443611145, 0.1483401507139206, 0.1529926210641861, 0.15418700873851776, 0.1517457515001297, 0.15215587615966797, 0.15112459659576416, 0.1517258733510971, 0.15183277428150177, 0.15259961783885956, 0.1519259661436081, 0.1502346396446228, 0.14995317161083221, 0.1534661501646042, 0.1491967737674713, 0.1496555358171463, 0.1529337763786316]",pca,286,Pre-32
1,bernoulli,19,0.008,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.4510632503916094,0.6939168605295226,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2898273468017578, 0.2890894114971161, 0.29150745272636414, 0.2903579771518707, 0.29270729422569275, 0.29292571544647217, 0.28896230459213257, 0.2894773781299591, 0.29228755831718445, 0.28835514187812805, 0.2893984615802765, 0.2891697585582733, 0.29056161642074585, 0.2894652783870697, 0.2905091643333435, 0.2908630967140198, 0.29014408588409424, 0.28980401158332825, 0.29213157296180725, 0.2900875508785248, 0.2924181818962097, 0.28907090425491333, 0.2904484272003174, 0.2934511601924896, 0.2914579212665558, 0.29136258363723755, 0.289381206035614, 0.2903864085674286, 0.2905352711677551, 0.28777843713760376]",pca,286,Pre-32
1,bernoulli,47,0.024,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12242,0.4564468200945982,0.6459225475202097,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,41,0.022,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11992,0.4573521099101962,0.6094938650306749,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,42,0.04,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11516,0.4222344350808777,0.6421614158755636,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,18,0.034,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11554,0.4670080720696016,0.6896078446519939,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,1,0.012,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11978,0.4770800797241853,0.5650048196344493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14868487417697906, 0.1490924209356308, 0.1467203050851822, 0.1482950896024704, 0.14576348662376404, 0.14717821776866913, 0.14800098538398743, 0.1514841616153717, 0.15189765393733978, 0.14898915588855743, 0.15140007436275482, 0.15067839622497559, 0.14723415672779083, 0.15006783604621887, 0.15125206112861633, 0.14773452281951904, 0.15021824836730957, 0.15166868269443512, 0.14801032841205597, 0.1519073247909546, 0.1486605703830719, 0.14842332899570465, 0.14919623732566833, 0.15017403662204742, 0.14660611748695374, 0.14772216975688934, 0.1470978558063507, 0.15260034799575806, 0.14779289066791534, 0.14658790826797485]",pca,286,Pre-32
1,bernoulli,38,0.01,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.4284582414343493,0.692424835352184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22613319754600525, 0.22172445058822632, 0.223657488822937, 0.2273687720298767, 0.2229675054550171, 0.22710856795310974, 0.22562368214130402, 0.22303377091884613, 0.22337907552719116, 0.2238970845937729, 0.2264697551727295, 0.22577446699142456, 0.22768744826316833, 0.22416548430919647, 0.2253921777009964, 0.22738024592399597, 0.2250921130180359, 0.22779519855976105, 0.2252584844827652, 0.226078063249588, 0.2241632044315338, 0.22514282166957855, 0.22770264744758606, 0.2262665033340454, 0.22503571212291718, 0.2308855801820755, 0.22487518191337585, 0.2266710102558136, 0.22476567327976227, 0.22300423681735992]",pca,286,Pre-32
1,bernoulli,8,0.038,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11818,0.4556275190799184,0.693632725721993,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,36,0.038,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11502,0.4353733315721996,0.7048826919794662,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,14,0.04,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11572,0.4136016728500167,0.7183400733428997,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,9,0.014,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11196,0.4282960383002874,0.6977693697637591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07071032375097275, 0.07256750762462616, 0.06847943365573883, 0.07115316390991211, 0.06959482282400131, 0.07148376852273941, 0.06917739659547806, 0.07106316834688187, 0.07135047018527985, 0.07015573978424072, 0.07125739008188248, 0.07203799486160278, 0.0696396455168724, 0.06884359568357468, 0.07085307687520981, 0.07264114916324615, 0.07174591720104218, 0.07112114131450653, 0.06843044608831406, 0.0672387182712555, 0.07112860679626465, 0.06969340145587921, 0.07095770537853241, 0.07145163416862488, 0.07229490578174591, 0.06821882724761963, 0.07248595356941223, 0.06938687711954117, 0.06864291429519653, 0.06866436451673508]",pca,286,Pre-32
1,bernoulli,15,0.029,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11728,0.4316296468175828,0.7119271545827633,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,47,0.008,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12242,0.4567113066206051,0.6510569150098318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29025253653526306, 0.28970491886138916, 0.28838491439819336, 0.2893630266189575, 0.2905060350894928, 0.2930309772491455, 0.2926095426082611, 0.28983408212661743, 0.29271063208580017, 0.29178375005722046, 0.29370054602622986, 0.2941370904445648, 0.293321818113327, 0.2919197678565979, 0.2919040024280548, 0.28851500153541565, 0.2926226556301117, 0.28962644934654236, 0.2924627959728241, 0.2897672951221466, 0.2921175956726074, 0.29401838779449463, 0.2906540632247925, 0.2913047671318054, 0.2923734486103058, 0.29307907819747925, 0.29409492015838623, 0.2908262014389038, 0.2936754524707794, 0.2912139296531677]",pca,286,Pre-32
1,bernoulli,24,0.01,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11488,0.4198912498484519,0.679325134565361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21066595613956451, 0.2129555642604828, 0.20976722240447998, 0.20915216207504272, 0.21113643050193787, 0.2113037407398224, 0.2144027203321457, 0.21202675998210907, 0.21032321453094482, 0.20882952213287354, 0.20647719502449036, 0.2094765305519104, 0.20955213904380798, 0.20861540734767914, 0.2115064114332199, 0.20964579284191132, 0.21054591238498688, 0.21264499425888062, 0.2097930908203125, 0.20990967750549316, 0.20926807820796967, 0.2105838507413864, 0.2127697467803955, 0.21079616248607635, 0.20820528268814087, 0.2123950719833374, 0.21004167199134827, 0.20986831188201904, 0.20799683034420013, 0.20828308165073395]",pca,286,Pre-32
1,bernoulli,10,0.016,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11710,0.4574554789356493,0.6219497483747288,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011185124516487122, 0.01290863286703825, 0.00867754127830267, 0.015452028252184391, 0.011799470521509647, 0.011801235377788544, 0.01438924204558134, 0.009576128795742989, 0.013453775085508823, 0.01221186202019453, 0.012721708044409752, 0.011130868457257748, 0.01311778649687767, 0.011808618903160095, 0.014265441335737705, 0.013532426208257675, 0.013745250180363655, 0.011275443248450756, 0.012177524156868458, 0.011744029819965363, 0.010725662112236023, 0.010299609042704105, 0.011814119294285774, 0.011104680597782135, 0.013347257860004902, 0.013018741272389889, 0.011880466714501381, 0.013328559696674347, 0.012980381026864052, 0.011016562581062317]",pca,286,Pre-32
1,bernoulli,13,0.015,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11676,0.4191626849595257,0.6879554124699756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04183664545416832, 0.045877013355493546, 0.041986845433712006, 0.044893477112054825, 0.04309343174099922, 0.045320115983486176, 0.042527344077825546, 0.04304385930299759, 0.04148457571864128, 0.04199427738785744, 0.04352681338787079, 0.044462766498327255, 0.04395361617207527, 0.044998496770858765, 0.04310876503586769, 0.04339024797081947, 0.04684852063655853, 0.04196930304169655, 0.0448954701423645, 0.046133656054735184, 0.04361870884895325, 0.04280579835176468, 0.043658364564180374, 0.04291481524705887, 0.042606305330991745, 0.04249453544616699, 0.042926009744405746, 0.041711997240781784, 0.04445609822869301, 0.041075076907873154]",pca,286,Pre-32
1,bernoulli,3,0.0159,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.4554397390558435,0.6518773375784186,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,12,0.0155,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11474,0.414227668640291,0.716400533030489,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0391603522002697, 0.045220039784908295, 0.039818476885557175, 0.04166024923324585, 0.03845735266804695, 0.04119642823934555, 0.04294978827238083, 0.042718321084976196, 0.03777815029025078, 0.03697943687438965, 0.0383450873196125, 0.03952327370643616, 0.044002484530210495, 0.04289747774600983, 0.03996019437909126, 0.03884429484605789, 0.039577409625053406, 0.040277641266584396, 0.040811456739902496, 0.03847884014248848, 0.042275041341781616, 0.041109487414360046, 0.039986830204725266, 0.04081301763653755, 0.04085370898246765, 0.04044102132320404, 0.0405341200530529, 0.041324127465486526, 0.039006009697914124, 0.04351639002561569]",pca,286,Pre-32
1,bernoulli,34,0.0151,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12468,0.5059970094060916,0.6294029303628486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04448537528514862, 0.043269913643598557, 0.04464882239699364, 0.04402024298906326, 0.04580658674240112, 0.04587762802839279, 0.045037027448415756, 0.039056338369846344, 0.0438426248729229, 0.04426570236682892, 0.04288964718580246, 0.04377266764640808, 0.04192839935421944, 0.04267461225390434, 0.04463836923241615, 0.04602038487792015, 0.044722940772771835, 0.04475201293826103, 0.04144823178648949, 0.04354450851678848, 0.04451699182391167, 0.04569363221526146, 0.04509740322828293, 0.0457671582698822, 0.04521053656935692, 0.046621173620224, 0.03970636799931526, 0.04095524176955223, 0.04390128701925278, 0.04461802542209625]",pca,286,Pre-32
1,bernoulli,3,0.026,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.4555955491143295,0.6506876866853245,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,18,0.0159,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11554,0.4677129718349434,0.6876070257840402,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023295601829886436, 0.02246437780559063, 0.024072952568531036, 0.02648966759443283, 0.022033287212252617, 0.02309460937976837, 0.022606687620282173, 0.02117811143398285, 0.023203864693641663, 0.02527257613837719, 0.02255956083536148, 0.024107903242111206, 0.025693926960229874, 0.02469303458929062, 0.022934118285775185, 0.021088751032948494, 0.023702891543507576, 0.023664386942982674, 0.024970823898911476, 0.02146979607641697, 0.022658443078398705, 0.02530009299516678, 0.02316257543861866, 0.025117523968219757, 0.023665525019168854, 0.02370397001504898, 0.022826097905635834, 0.025386817753314972, 0.0241041611880064, 0.02292107231914997]",pca,286,Pre-32
1,bernoulli,31,0.0159,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4434906349311527,0.6295045083726922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.003575319889932871, 0.0048121181316673756, 0.0032404365483671427, 0.004330524243414402, 0.0018591819098219275, 0.00486799469217658, 0.006036827806383371, 0.005189072340726852, 0.004424992948770523, 0.003917949739843607, 0.004867118317633867, 0.004110769834369421, 0.0054845805279910564, 0.005061615724116564, 0.0055953883565962315, 0.00537127535790205, 0.0035758689045906067, 0.006001363042742014, 0.003211942268535495, 0.002692116890102625, 0.0033695909660309553, 0.007705311290919781, 0.0025161022786051035, 0.005576399154961109, 0.003809685353189707, 0.0034640200901776552, 0.0055180503986775875, 0.00634319381788373, 0.003970529418438673, 0.002328920178115368]",pca,286,Pre-32
1,bernoulli,31,0.012,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4442634607249667,0.6259768140832975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14158117771148682, 0.1424894630908966, 0.141242116689682, 0.14217062294483185, 0.1398323029279709, 0.1430487483739853, 0.14388328790664673, 0.14313136041164398, 0.14224910736083984, 0.1416885405778885, 0.14278644323349, 0.14199481904506683, 0.14346426725387573, 0.1428874284029007, 0.14344893395900726, 0.1430840939283371, 0.1416262686252594, 0.14385949075222015, 0.14117830991744995, 0.1407478302717209, 0.1410888284444809, 0.14524777233600616, 0.14036256074905396, 0.1436178833246231, 0.14172515273094177, 0.14144282042980194, 0.14346572756767273, 0.14423780143260956, 0.14206796884536743, 0.1401432603597641]",pca,286,Pre-32
1,bernoulli,26,0.006,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11784,0.4894251737049576,0.5231143655534437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3640272617340088, 0.3614012897014618, 0.36199823021888733, 0.36379292607307434, 0.36186233162879944, 0.36415305733680725, 0.36237549781799316, 0.36324718594551086, 0.3598795235157013, 0.3632209002971649, 0.35943928360939026, 0.36268430948257446, 0.3627419173717499, 0.3650853931903839, 0.3627786636352539, 0.36349213123321533, 0.3626558482646942, 0.3621181845664978, 0.3644563853740692, 0.36232027411460876, 0.3624515235424042, 0.36145707964897156, 0.36167994141578674, 0.36257413029670715, 0.36320310831069946, 0.3610188364982605, 0.36336198449134827, 0.3659355640411377, 0.36225640773773193, 0.36272308230400085]",pca,286,Pre-32
1,bernoulli,0,0.015,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11380,0.45528178098963,0.7053245616724968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.042684946209192276, 0.04490489512681961, 0.0401802584528923, 0.044134415686130524, 0.04281241446733475, 0.042118486016988754, 0.042685333639383316, 0.041256967931985855, 0.0426531657576561, 0.04482116922736168, 0.04385159909725189, 0.043706100434064865, 0.04881306365132332, 0.04125602915883064, 0.044186901301145554, 0.04593865945935249, 0.046293437480926514, 0.04227693751454353, 0.042111851274967194, 0.04421120882034302, 0.04093609377741814, 0.041577670723199844, 0.0427507609128952, 0.04515932872891426, 0.04489108920097351, 0.04617466777563095, 0.04305465519428253, 0.04429137334227562, 0.04270083084702492, 0.043947502970695496]",pca,286,Pre-32
1,bernoulli,2,0.012,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11756,0.4321956776902391,0.6761547192875229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15703533589839935, 0.15669968724250793, 0.15735995769500732, 0.15462689101696014, 0.158893883228302, 0.15625935792922974, 0.15433187782764435, 0.15720771253108978, 0.1539306491613388, 0.15364137291908264, 0.15409629046916962, 0.1549721360206604, 0.15462224185466766, 0.1570904552936554, 0.15476275980472565, 0.15544873476028442, 0.1572573035955429, 0.15573711693286896, 0.15671618282794952, 0.1578441858291626, 0.15676823258399963, 0.1563926786184311, 0.1569509357213974, 0.1532021313905716, 0.1567191481590271, 0.15440790355205536, 0.16074572503566742, 0.15727610886096954, 0.15766641497612, 0.1583658903837204]",pca,286,Pre-32
1,bernoulli,22,0.014,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4087809073869086,0.7418532217247421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07426770031452179, 0.07424741983413696, 0.07564881443977356, 0.07450660318136215, 0.07920563220977783, 0.07519441843032837, 0.07603286951780319, 0.07372681051492691, 0.07802530378103256, 0.07414750009775162, 0.07414644211530685, 0.0756775438785553, 0.07520146667957306, 0.0752175897359848, 0.07672711461782455, 0.07498452812433243, 0.07404404878616333, 0.07494720816612244, 0.07302810996770859, 0.07610825449228287, 0.07520878314971924, 0.0729994922876358, 0.0757274180650711, 0.07291985303163528, 0.0756024643778801, 0.07688218355178833, 0.0774984285235405, 0.07482855021953583, 0.07495931535959244, 0.0739465281367302]",pca,286,Pre-32
1,bernoulli,2,0.018,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11756,0.4319801893636855,0.6695014406705667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,32,0.008,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11690,0.4597207189261964,0.7403746963495391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2839501202106476, 0.28480568528175354, 0.2845252454280853, 0.2824837565422058, 0.2854539155960083, 0.28397494554519653, 0.2853889763355255, 0.28264468908309937, 0.2841275632381439, 0.28725600242614746, 0.28516167402267456, 0.28828272223472595, 0.2887292206287384, 0.28267160058021545, 0.2861105799674988, 0.28323960304260254, 0.2838576138019562, 0.2816914916038513, 0.28229087591171265, 0.2821849584579468, 0.28421589732170105, 0.2847479581832886, 0.2839965224266052, 0.28677403926849365, 0.2854712903499603, 0.2870817184448242, 0.2857820987701416, 0.28541627526283264, 0.28521406650543213, 0.28598886728286743]",pca,286,Pre-32
1,bernoulli,28,0.015,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.4525302897637333,0.6809505988023952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04110873118042946, 0.04192495346069336, 0.041303858160972595, 0.04194007068872452, 0.04082313925027847, 0.042377207428216934, 0.042928531765937805, 0.04188835993409157, 0.04147367179393768, 0.0406937450170517, 0.03958503529429436, 0.04258977994322777, 0.04186734929680824, 0.04167402163147926, 0.0398373082280159, 0.04516542702913284, 0.038254264742136, 0.04026653245091438, 0.041696980595588684, 0.0393984280526638, 0.042376432567834854, 0.04113937169313431, 0.04084136709570885, 0.04107868671417236, 0.042160309851169586, 0.03896680474281311, 0.04117885231971741, 0.04492873325943947, 0.04037754610180855, 0.03918549790978432]",pca,286,Pre-32
1,bernoulli,24,0.016,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11488,0.4205173085615961,0.6767175849982142,5,"[1, 6, 17, 22, 25]","[0.0, 0.0010643198620527983, 0.0, 0.0, 0.0, 0.0, 0.003268245607614517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6574567527859472e-05, 0.0, 0.0, 0.001426370465196669, 0.0, 0.0, 0.0, 0.0, 0.0018243143567815423, 0.0, 0.0, 0.001404927228577435, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,25,0.01,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11780,0.4314765963733002,0.7502516893044844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21810655295848846, 0.21471768617630005, 0.2154354304075241, 0.21878500282764435, 0.21441149711608887, 0.21598310768604279, 0.2162657380104065, 0.21620775759220123, 0.21584565937519073, 0.2144462615251541, 0.2172098606824875, 0.21939340233802795, 0.21683380007743835, 0.21774336695671082, 0.2163330763578415, 0.21635989844799042, 0.21790577471256256, 0.21571078896522522, 0.21703821420669556, 0.21616728603839874, 0.22104503214359283, 0.21825547516345978, 0.2168509066104889, 0.21582387387752533, 0.21806277334690094, 0.21613308787345886, 0.21964377164840698, 0.2151392698287964, 0.21599315106868744, 0.21494729816913605]",pca,286,Pre-32
