n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.034,562,0.4778537298593208,0.6207264957264957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.491511821746826, 2.5392019748687744, 2.5685317516326904, 2.6505064964294434, 2.5953569412231445, 2.5235390663146973, 2.4571266174316406, 2.5997467041015625, 2.788083553314209, 2.4917638301849365, 2.413896083831787, 2.6034252643585205, 2.760291576385498, 2.4585726261138916, 2.657396078109741, 2.464054822921753, 2.6168336868286133, 2.49629807472229, 2.5861897468566895, 2.4890239238739014, 2.5567328929901123, 2.7444770336151123, 2.544351816177368, 2.8719985485076904, 2.658859968185425, 2.4482665061950684, 2.702449321746826, 2.5121750831604004, 2.510605812072754, 2.815049886703491]",sae,Pre-8
1,beta,28,0.034,562,0.4567227585858389,0.5925925925925927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8873629570007324, 1.9707920551300049, 1.8861613273620605, 1.4926515817642212, 1.460956335067749, 1.950594425201416, 1.878191590309143, 1.806390404701233, 1.750357985496521, 1.8871824741363525, 1.9315487146377563, 1.909496545791626, 1.4079941511154175, 1.416096806526184, 1.403281569480896, 1.441504716873169, 1.4699910879135132, 1.4426017999649048, 1.8671836853027344, 1.48985755443573, 1.9376506805419922, 1.9173545837402344, 1.812325358390808, 1.403795838356018, 1.3376173973083496, 1.9149835109710693, 1.4118642807006836, 1.9393365383148193, 1.5300064086914062, 1.9244375228881836]",sae,Pre-8
1,beta,36,0.034,562,0.5187562022929942,0.62010582010582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.671877384185791, 2.749807834625244, 2.836519479751587, 2.657660722732544, 2.942641258239746, 2.9482290744781494, 2.6652705669403076, 2.6793885231018066, 2.8005948066711426, 2.6724157333374023, 2.666407585144043, 2.6552956104278564, 2.8376476764678955, 2.6666884422302246, 2.7695066928863525, 2.8747899532318115, 2.786947250366211, 2.6368165016174316, 2.5817055702209473, 2.741131544113159, 2.7580599784851074, 2.79060435295105, 2.7107460498809814, 2.7022855281829834, 2.7077717781066895, 2.7232353687286377, 2.5482382774353027, 2.564725637435913, 2.841371536254883, 2.761242628097534]",sae,Pre-8
1,beta,49,0.034,562,0.4968331001417262,0.6395833333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8728437423706055, 2.786990165710449, 2.8909618854522705, 2.832993984222412, 2.9335219860076904, 2.792977809906006, 2.923449993133545, 3.0151352882385254, 2.7785892486572266, 2.9188177585601807, 2.8035104274749756, 2.8188633918762207, 2.8252108097076416, 2.8490467071533203, 2.872877597808838, 2.613309621810913, 2.941608428955078, 2.8363869190216064, 2.921218156814575, 2.927931070327759, 2.792673110961914, 2.7640223503112793, 2.9202654361724854, 2.656157970428467, 2.9138858318328857, 3.0006203651428223, 2.8474414348602295, 2.8509466648101807, 2.902519941329956, 2.880519390106201]",sae,Pre-8
1,beta,2,0.034,562,0.4755048898180734,0.7283176593521421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5487051010131836, 2.678913116455078, 2.555405616760254, 2.5561647415161133, 2.5589523315429688, 2.7405202388763428, 2.5615768432617188, 2.5705692768096924, 2.5337207317352295, 2.5771946907043457, 2.5714523792266846, 2.573662519454956, 2.546865224838257, 2.519249677658081, 2.4796295166015625, 2.409525156021118, 2.5854830741882324, 2.486924409866333, 2.611609935760498, 2.5159430503845215, 2.647761583328247, 2.5225367546081543, 2.551281452178955, 2.6830406188964844, 2.5293054580688477, 2.546483278274536, 2.587538719177246, 2.5319011211395264, 2.476393461227417, 2.6058130264282227]",sae,Pre-8
1,beta,23,0.034,562,0.518895527522981,0.600891861761427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.721881866455078, 2.819196939468384, 2.7409021854400635, 2.7179715633392334, 2.79034423828125, 2.6682891845703125, 2.755448341369629, 2.7430760860443115, 2.7813050746917725, 2.7259223461151123, 2.7616708278656006, 2.8197848796844482, 2.7939794063568115, 2.864983081817627, 2.7283244132995605, 2.702173948287964, 2.7503204345703125, 2.857504367828369, 2.8243110179901123, 2.8303730487823486, 2.736175775527954, 2.816976308822632, 2.6856186389923096, 2.7056264877319336, 2.7380969524383545, 2.7099223136901855, 2.7323436737060547, 2.806056022644043, 2.818096160888672, 2.8669052124023438]",sae,Pre-8
1,beta,10,0.034,562,0.5068155038349207,0.6260964912280702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9611172676086426, 2.974707841873169, 2.9615776538848877, 2.8839855194091797, 2.961466073989868, 2.9225833415985107, 2.8985915184020996, 2.50571346282959, 2.745511770248413, 2.8565824031829834, 2.8335869312286377, 2.79284930229187, 2.9329988956451416, 2.8412938117980957, 2.8321096897125244, 2.5641164779663086, 2.776761054992676, 2.9591751098632812, 2.927016496658325, 2.9096860885620117, 2.8338608741760254, 2.8935821056365967, 2.8478760719299316, 2.905543804168701, 2.439969062805176, 2.866305112838745, 2.9309349060058594, 2.8973069190979004, 2.470750093460083, 2.9404561519622803]",sae,Pre-8
1,beta,13,0.034,562,0.5666826560298407,0.4843205574912891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.38858962059021, 2.532367706298828, 2.3267152309417725, 2.2236366271972656, 2.3543004989624023, 2.4354817867279053, 2.249804973602295, 2.3606486320495605, 2.2992677688598633, 2.4415040016174316, 2.207658290863037, 2.520664691925049, 2.2843220233917236, 2.209066152572632, 2.5339086055755615, 2.4030840396881104, 2.401493787765503, 2.4582629203796387, 2.304497480392456, 2.425114393234253, 2.3699874877929688, 2.4519150257110596, 2.4640183448791504, 2.3605988025665283, 2.4403457641601562, 2.5064823627471924, 2.4396588802337646, 2.5102338790893555, 2.328294038772583, 2.4263956546783447]",sae,Pre-8
1,beta,26,0.034,562,0.4322990470470697,0.7513061650992685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.308161973953247, 2.1859142780303955, 2.229006290435791, 2.318634510040283, 2.0244879722595215, 2.247870922088623, 2.2616078853607178, 2.234179735183716, 2.322362184524536, 2.2392077445983887, 2.282555341720581, 2.1979286670684814, 2.2053940296173096, 2.315220594406128, 2.1670174598693848, 2.3262739181518555, 2.277815580368042, 2.293246030807495, 2.2274301052093506, 2.190796375274658, 2.27809739112854, 2.2367634773254395, 2.295314073562622, 2.269665241241455, 2.2099556922912598, 2.2211191654205322, 2.279170513153076, 2.212411403656006, 2.259371042251587, 2.271733522415161]",sae,Pre-8
1,beta,25,0.034,562,0.4835553617755451,0.6551724137931034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.339034080505371, 2.567683219909668, 2.4354770183563232, 2.38832688331604, 2.4120640754699707, 2.5474765300750732, 2.4058334827423096, 2.473121404647827, 2.4326796531677246, 2.607410430908203, 2.3726301193237305, 2.512079954147339, 2.311408758163452, 2.517057418823242, 2.389885425567627, 2.3480679988861084, 2.4598116874694824, 2.384770631790161, 2.4033451080322266, 2.375171184539795, 2.487691879272461, 2.357783794403076, 2.500856637954712, 2.568229913711548, 2.4552600383758545, 2.3296256065368652, 2.406127452850342, 2.4391186237335205, 2.393491268157959, 2.3020646572113037]",sae,Pre-8
1,beta,33,0.034,572,0.4331224302735825,0.7272727272727272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8006083965301514, 1.9608927965164185, 1.8903167247772217, 1.9384796619415283, 1.9753903150558472, 1.9998092651367188, 1.971144676208496, 1.9955589771270752, 1.8921332359313965, 1.890276312828064, 1.9704490900039673, 1.9526915550231934, 1.699242115020752, 1.948003888130188, 1.971919298171997, 2.0164289474487305, 1.8811142444610596, 1.943236231803894, 1.964780330657959, 1.9461517333984375, 1.9871681928634644, 1.9684782028198242, 1.923526644706726, 2.0167758464813232, 1.9651108980178833, 2.024526834487915, 1.922855257987976, 1.9530971050262451, 1.9476779699325562, 1.964958667755127]",sae,Pre-8
1,beta,43,0.034,568,0.5681825343040808,0.4828934506353861,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.701540231704712, 2.7811191082000732, 2.6608829498291016, 2.653517484664917, 2.73710298538208, 2.741619825363159, 2.7146823406219482, 2.851994276046753, 2.707494020462036, 2.678781032562256, 2.6887154579162598, 2.812131881713867, 2.704435348510742, 2.7537825107574463, 2.647477865219116, 2.769334554672241, 2.5339651107788086, 2.737605094909668, 2.704402208328247, 2.70919132232666, 2.7558817863464355, 2.809556245803833, 3.0394608974456787, 2.6959638595581055, 2.788928747177124, 3.0126144886016846, 2.6971795558929443, 2.733438491821289, 2.6809234619140625, 2.8042080402374268]",sae,Pre-8
1,beta,1,0.034,571,0.4893981062402318,0.6892473118279571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.227196455001831, 2.352518081665039, 2.3188748359680176, 2.227339029312134, 2.3541486263275146, 2.3005740642547607, 2.2713699340820312, 2.261277198791504, 2.376542806625366, 2.2576191425323486, 2.2604262828826904, 2.2770795822143555, 2.3234994411468506, 2.390568256378174, 2.220825672149658, 2.3122034072875977, 2.2353436946868896, 2.2133679389953613, 2.3470871448516846, 2.2374279499053955, 2.2596065998077393, 2.3091812133789062, 2.2952589988708496, 2.3400182723999023, 2.35373854637146, 2.3646504878997803, 2.4062793254852295, 2.0931248664855957, 2.2743496894836426, 2.8189895153045654]",sae,Pre-8
1,beta,21,0.034,562,0.4699916607035758,0.7294484911550468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.80269455909729, 2.940579652786255, 2.9362382888793945, 2.878958225250244, 2.918097972869873, 2.971522331237793, 2.9269356727600098, 2.985011100769043, 2.961754560470581, 2.9504711627960205, 2.9398818016052246, 2.916161298751831, 2.9196391105651855, 2.8681485652923584, 2.9180097579956055, 2.901801586151123, 2.8814733028411865, 2.935365676879883, 2.8823678493499756, 3.017418622970581, 2.887214422225952, 3.0198869705200195, 3.03444766998291, 2.955717086791992, 2.945087432861328, 2.9162492752075195, 2.9231374263763428, 2.9380788803100586, 2.978102922439575, 3.0017590522766113]",sae,Pre-8
1,beta,15,0.034,562,0.4736944256850153,0.5936507936507937,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3639116287231445, 2.4803900718688965, 2.2993569374084473, 2.4853663444519043, 2.5207903385162354, 2.419153928756714, 2.381802797317505, 2.3003687858581543, 2.531277656555176, 2.4951300621032715, 2.286482095718384, 2.4841468334198, 2.425429582595825, 2.522775411605835, 2.7667055130004883, 2.4535958766937256, 2.384260416030884, 2.350510835647583, 2.4860763549804688, 2.3798727989196777, 2.4906961917877197, 2.3956403732299805, 2.3766119480133057, 2.472689390182495, 2.4074618816375732, 2.2605197429656982, 2.6496496200561523, 2.480264902114868, 2.418205738067627, 2.562234878540039]",sae,Pre-8
1,beta,3,0.034,562,0.4234350816720971,0.7468487394957983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3024065494537354, 2.2843589782714844, 2.3377840518951416, 2.366471767425537, 2.3808748722076416, 2.39793062210083, 2.4577221870422363, 2.5154223442077637, 2.7050490379333496, 2.320161819458008, 2.400056838989258, 2.421541452407837, 2.6703007221221924, 2.3878464698791504, 2.611281633377075, 2.3989057540893555, 2.463315725326538, 2.3687188625335693, 2.4068613052368164, 2.292309522628784, 2.716886281967163, 2.703195571899414, 2.5512278079986572, 2.365320920944214, 2.6723804473876953, 2.274719476699829, 2.3895375728607178, 2.473302125930786, 2.4548728466033936, 2.6592001914978027]",sae,Pre-8
1,beta,35,0.034,562,0.4580669080272579,0.6276709401709402,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8692195415496826, 2.898587703704834, 2.783632755279541, 2.794152021408081, 2.8947513103485107, 2.797952651977539, 2.952056407928467, 2.8472726345062256, 2.8959033489227295, 2.826486825942993, 2.807837724685669, 2.864304780960083, 2.755556583404541, 2.8681256771087646, 2.8872592449188232, 2.8870022296905518, 2.770043134689331, 2.8508036136627197, 2.762946367263794, 2.8801774978637695, 2.845092296600342, 2.8478496074676514, 2.84350848197937, 2.808865785598755, 2.845977783203125, 2.7674710750579834, 2.9157395362854004, 2.8460328578948975, 2.9162955284118652, 2.8729617595672607]",sae,Pre-8
1,beta,22,0.034,562,0.4251265085087578,0.7607105538140021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1471495628356934, 3.0899035930633545, 3.1290104389190674, 2.9373161792755127, 3.076490640640259, 3.140449047088623, 3.2099244594573975, 3.0384504795074463, 3.113708019256592, 3.1967735290527344, 3.1871681213378906, 3.116919994354248, 3.080291748046875, 3.117743492126465, 3.218621015548706, 3.0436103343963623, 3.044111490249634, 3.159085750579834, 3.029177188873291, 3.136293888092041, 3.167668342590332, 3.114015579223633, 2.4921159744262695, 3.1418850421905518, 3.1020681858062744, 3.1510024070739746, 3.2240796089172363, 2.9698257446289062, 3.1328654289245605, 3.1470654010772705]",sae,Pre-8
1,beta,34,0.034,562,0.3823507794231693,0.7885416666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.647722005844116, 2.801724672317505, 2.610414981842041, 2.6936686038970947, 2.6135053634643555, 2.684591293334961, 2.6296355724334717, 2.7380964756011963, 2.6203131675720215, 2.8032500743865967, 2.590928792953491, 2.7598345279693604, 2.68603777885437, 2.445601463317871, 2.6773509979248047, 2.795790910720825, 2.7591936588287354, 2.7384231090545654, 2.7867541313171387, 2.5616586208343506, 2.7795217037200928, 2.7508115768432617, 2.682762384414673, 2.710062026977539, 2.7212836742401123, 2.7112233638763428, 2.4723191261291504, 2.6613967418670654, 2.3835158348083496, 2.7353951930999756]",sae,Pre-8
1,beta,29,0.034,562,0.470932172708433,0.65625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3184704780578613, 2.396796941757202, 2.6219732761383057, 2.6020267009735107, 2.350921392440796, 2.5593338012695312, 2.474090814590454, 2.45027756690979, 2.553211212158203, 2.4693896770477295, 2.496307849884033, 2.6198761463165283, 2.5439741611480713, 2.6252877712249756, 2.433525562286377, 2.397313117980957, 2.578843355178833, 2.6192474365234375, 2.6098809242248535, 2.587747097015381, 2.598482370376587, 2.5132992267608643, 2.579766035079956, 2.6756949424743652, 2.6079294681549072, 2.484879493713379, 2.6895968914031982, 2.613614797592163, 2.5639169216156006, 2.4484493732452393]",sae,Pre-8
1,beta,6,0.034,562,0.4961069360617635,0.6611842105263158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5690791606903076, 2.3966026306152344, 2.4921200275421143, 2.4077272415161133, 2.370339870452881, 2.5738537311553955, 2.2902815341949463, 2.854961633682251, 2.5449342727661133, 2.5952582359313965, 2.77282452583313, 2.349655866622925, 2.4530344009399414, 2.506300687789917, 2.5031495094299316, 2.496202230453491, 2.5731050968170166, 2.525195837020874, 2.480407953262329, 2.377748966217041, 2.4537971019744873, 2.504504442214966, 2.4869470596313477, 2.442448854446411, 2.9189682006835938, 2.59222149848938, 2.5293190479278564, 2.37852144241333, 2.5397634506225586, 2.489795446395874]",sae,Pre-8
1,beta,48,0.034,562,0.4704175850707494,0.6436403508771931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.076427698135376, 2.8710827827453613, 3.0715391635894775, 3.0678982734680176, 3.1127872467041016, 2.97686505317688, 2.9100284576416016, 3.038261890411377, 3.0810766220092773, 3.0441150665283203, 2.748051643371582, 3.1052141189575195, 2.7102458477020264, 3.069282054901123, 2.8467354774475098, 3.15970778465271, 3.0521059036254883, 2.8662304878234863, 3.097323179244995, 3.004696846008301, 3.1365280151367188, 2.852780818939209, 3.0792503356933594, 2.8464579582214355, 3.1360700130462646, 3.0134756565093994, 3.107741355895996, 3.0013699531555176, 3.0331661701202393, 3.0526480674743652]",sae,Pre-8
