seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
42,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4211718032205669,0.6122520088786414,0.3002503031372585,0.9082768855384392
10,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4368380579794198,0.6053094400608423,0.2901848577510142,0.928662162162162
20,bernoulli,54,none,0.7,1.0,sae,none,,3,0.4036391985768406,0.5744063585283903,0.265041552021026,0.9461531692077532
24,bernoulli,54,none,0.7,1.0,sae,none,,3,0.4144170251021812,0.5586698093871695,0.3046774984821191,0.913737570499898
17,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4168274708237348,0.5924723987955838,0.3129531793058648,0.9054243716385608
7,bernoulli,54,none,0.7,1.0,sae,none,,17,0.4491061691521726,0.5259014211329913,0.2993287648672406,0.9164552366024186
14,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4219708863538841,0.5904549194780769,0.2847107058550495,0.9271522872460992
36,bernoulli,54,none,0.7,1.0,sae,none,,3,0.4440386437834033,0.5612890760333663,0.3369315764809221,0.8719237639694702
30,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4270523765633612,0.5243402546450514,0.2888147993988914,0.9222151375817228
6,bernoulli,54,none,0.7,1.0,sae,none,,15,0.4321512335057801,0.5813812864987362,0.2969599401529458,0.9260109482606392
31,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4314750250156076,0.5608248835297341,0.3175441155985975,0.8843173717650705
46,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4296813270819026,0.5892519578719957,0.2890559144172023,0.9239887297656224
29,bernoulli,54,none,0.7,1.0,sae,none,,3,0.4217274195771783,0.5890889507396676,0.3050040776730598,0.9146679962579544
27,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4218000945950307,0.5880666459149068,0.3017263179997436,0.915683568148476
23,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4284313045919098,0.5812266025789158,0.2932771585308137,0.9302916370287572
15,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4114179913344502,0.5370070475333633,0.2551146435848063,0.9506123204359952
11,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4300357447782181,0.6123598718828643,0.2996699996747152,0.905804937533074
37,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4343980254787458,0.5567333208377315,0.267933963931157,0.9342614874003902
34,bernoulli,54,none,0.7,1.0,sae,none,,4,0.415165834700293,0.6197933605183498,0.2912617736900667,0.932303927929264
48,bernoulli,54,none,0.7,1.0,sae,none,,4,0.435497674600763,0.5872788112522687,0.3221652250239571,0.8983153638814017
47,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4419741058359552,0.5625104830593761,0.3135842586918975,0.8958077519379845
16,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4438466658544454,0.5880981302329618,0.3167498100870311,0.8883381440562688
43,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4311281502006645,0.5553459119496855,0.2431365537594915,0.959138543702148
5,bernoulli,54,none,0.7,1.0,sae,none,,15,0.4337496090758043,0.6163108921729612,0.3072777949720583,0.9047368697755112
12,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4331084792108856,0.5547954671088998,0.3300656987847698,0.876681517633212
2,bernoulli,54,none,0.7,1.0,sae,none,,18,0.4273613648907518,0.5856730769230769,0.2787174804176134,0.9244472068627854
35,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4286621344036543,0.5375752120733873,0.2913646269416119,0.911605235042735
21,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4341075361931189,0.6104133545310017,0.326791277971336,0.8868036754450734
41,bernoulli,54,none,0.7,1.0,sae,none,,3,0.4184456181611157,0.5714469751623209,0.2872910735576243,0.9328022833419825
38,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4219587031085611,0.6029411764705883,0.2825834795945746,0.9219682063774634
19,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4281047106202333,0.5877973809423556,0.2947397364357425,0.9095728151790448
13,bernoulli,54,none,0.7,1.0,sae,none,,10,0.4313467069360203,0.5696067585235844,0.3199816134505167,0.8953671620606162
39,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4384699185893937,0.5810860829103215,0.3090162041398253,0.9066229231418595
25,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4150323485785083,0.578916827852998,0.247560121129006,0.9580141843971632
1,bernoulli,54,none,0.7,1.0,sae,none,,16,0.4251039700397441,0.6237927565392354,0.302925898357922,0.9157964782964784
49,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4560018341347549,0.5350549303322616,0.300671334433341,0.9149342403628118
26,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4329365913895932,0.588387822081996,0.2989132579135503,0.9157722432831604
3,bernoulli,54,none,0.7,1.0,sae,none,,19,0.4420838682774871,0.5709796886147132,0.3346338148363221,0.8639251207729468
45,bernoulli,54,none,0.7,1.0,sae,none,,4,0.417056916191352,0.5756007728535201,0.3216018313866988,0.9023559907545288
22,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4158660369001186,0.6350522361175441,0.2956264114144567,0.9084921606341434
28,bernoulli,54,none,0.7,1.0,sae,none,,4,0.438817255076692,0.5551162701970584,0.3285363661379392,0.8864441938212431
44,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4226002287624406,0.596251326682233,0.2919726923427652,0.9247961669865382
9,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4545035111246572,0.587477270552206,0.3254486334522513,0.8952848430760079
4,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4392074576452585,0.5485633083020443,0.2946527781818537,0.9197854468171236
8,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4251581760182017,0.5913563344286236,0.305763265093509,0.9135565621833236
18,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4137976717208603,0.6410319410319412,0.3065873117934454,0.9146730375723802
32,bernoulli,54,none,0.7,1.0,sae,none,,4,0.431627903401287,0.571569503837388,0.2893723940268515,0.9280790290318768
40,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4486407666628452,0.5421016949152542,0.3033231362962418,0.9220121997138336
0,bernoulli,54,none,0.7,1.0,sae,none,,13,0.4438815298048651,0.5682582273224567,0.3137041733242538,0.8965417297938212
10,bernoulli,54,none,0.7,1.0,sae,none,,10,0.4372079760192111,0.6065413378965048,0.2924209687047964,0.9190765765765766
42,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4228770928901934,0.5996395202780598,0.2980886797503264,0.9168396518445684
33,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4387117872144166,0.5528652597402598,0.2980483608783765,0.9193047547868176
7,bernoulli,54,none,0.7,1.0,sae,none,,18,0.448983835910668,0.5456759190384841,0.2977068440048804,0.9139003644124458
17,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4157797095246217,0.6199397791903647,0.3116208106661006,0.8919518309798795
20,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4025108582945287,0.5769122172967783,0.2634075959633198,0.9445581149759092
24,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4173172481095925,0.5600191296030608,0.3063822587194977,0.8961290176447938
14,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4222518862201667,0.5998547414734086,0.2869412195741087,0.924663585857885
30,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4303467634822828,0.5627267007180399,0.2926170145018237,0.9195479201092032
31,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4324435365621909,0.5774824152735909,0.3187425916409214,0.8895139211736143
6,bernoulli,54,none,0.7,1.0,sae,none,,16,0.4298411181420278,0.5740379586856096,0.2946261887872315,0.9201079690219722
23,bernoulli,54,none,0.7,1.0,sae,none,,5,0.426037142790985,0.5816425567315247,0.2904343913145689,0.9211398739965452
46,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4320009031209071,0.5887329530110721,0.2874408417457905,0.914988693873156
27,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4239551160566896,0.5929201002637657,0.3033778212855821,0.9063864510360512
15,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4130024566346413,0.528010196431249,0.2571093043626,0.9493168431196114
36,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4423435016875275,0.54643152199984,0.3375394683295098,0.8736215067097745
11,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4297986493704508,0.6193785338431872,0.3012548903705431,0.910503186618503
29,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4255524466765953,0.5672373036449596,0.3028967637174752,0.9196950849670515
34,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4215132787373113,0.6120131088484728,0.2953184001070824,0.932915639423879
37,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4268665131637046,0.5629285087156823,0.2640016118789724,0.9427463293009511
43,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4335015344933583,0.5494453973699257,0.2496756670085133,0.9560092626718496
47,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4392303919597841,0.5650945571955719,0.3127902947584577,0.8899968992248062
2,bernoulli,54,none,0.7,1.0,sae,none,,19,0.4276018851990265,0.573840811965812,0.2732444217745961,0.929677559325214
16,bernoulli,54,none,0.7,1.0,sae,none,,10,0.4450313450189262,0.5594822350440327,0.3193648905563125,0.893221857270827
48,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4308448809816874,0.6075601179673322,0.3179298030235792,0.8916625827003185
5,bernoulli,54,none,0.7,1.0,sae,none,,16,0.4345866168103235,0.6122246758394202,0.302378857962135,0.9095368277167342
12,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4349525913350773,0.5539547632209323,0.3254439975338246,0.8875578479039187
35,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4291578149191309,0.5470075458670349,0.2914102681882636,0.9208400106837608
38,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4215773662833042,0.6175488127740547,0.2819025364132105,0.9277876677389468
19,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4291896710511027,0.5925133689839573,0.293215050478944,0.9091523936607746
21,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4309438026138842,0.6226417594064653,0.3136571203730731,0.8970485683813274
41,bernoulli,54,none,0.7,1.0,sae,none,,4,0.4215592332887306,0.5874265691023395,0.2881090575170472,0.929880643487286
39,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4391012520844572,0.5716167865200226,0.3198064435139744,0.8951827306264972
13,bernoulli,54,none,0.7,1.0,sae,none,,11,0.4314622467295786,0.5720858895705521,0.3185673017126851,0.8950905902980713
25,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4147979754177813,0.5703417150225661,0.2456641307266002,0.9603337505214852
1,bernoulli,54,none,0.7,1.0,sae,none,,17,0.4264354579507083,0.6116364855801477,0.3031073088251788,0.913206388206388
3,bernoulli,54,none,0.7,1.0,sae,none,,20,0.4427893078369869,0.5885895337613832,0.3395657114515659,0.8627898550724638
49,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4541547354463792,0.5057408896034298,0.3040006794867012,0.9091473922902494
26,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4338289602344784,0.586461223231609,0.2996367440784708,0.9036475412021264
22,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4188632306694072,0.5935515413514487,0.2979746829853985,0.9106116241979154
45,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4148401120128706,0.570160608622147,0.3256525599665318,0.897231873812353
44,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4227181063249721,0.57364890681384,0.2871799901160937,0.929383260511522
4,bernoulli,54,none,0.7,1.0,sae,none,,10,0.4398465747640911,0.5954665554164928,0.2932824680382337,0.9206608642849914
9,bernoulli,54,none,0.7,1.0,sae,none,,6,0.455430136167595,0.578361565700067,0.3287252090991596,0.8930536962665476
28,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4398512160377305,0.5553642624139181,0.3334852917822187,0.8941223264993756
10,bernoulli,54,none,0.7,1.0,sae,none,,11,0.438382824773817,0.6009760116614379,0.2978902572761625,0.924009009009009
18,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4155945056828384,0.6419198123743579,0.309411450367677,0.9100200269929034
42,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4241199104280277,0.5944000894746804,0.2968472417603364,0.9167850249462836
7,bernoulli,54,none,0.7,1.0,sae,none,,19,0.4505644834096164,0.5079787025799631,0.2944220418862267,0.9207768228371036
8,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4245616700046242,0.5843784227820372,0.3063681661582179,0.9083944672042406
32,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4324063030357849,0.5869150298374042,0.2921830386060894,0.9190976614304536
40,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4462609814379931,0.5508940677966102,0.3023690757691518,0.915962547380576
33,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4416048902667126,0.5530275974025973,0.3018834861605103,0.9177210121716848
0,bernoulli,54,none,0.7,1.0,sae,none,,14,0.4437260728752056,0.5655270996542169,0.3145501005016731,0.8968096085018554
14,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4251821660474467,0.6089145073804766,0.2847153900587993,0.9249180070035204
17,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4175725288836884,0.598645031783205,0.3157946126150076,0.898240802245602
31,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4341515226920203,0.5774550105051612,0.3222117061013404,0.8829639960741775
23,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4299280706947364,0.5504517724268614,0.2978467346800716,0.9250203231378924
30,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4298501660482776,0.5425503368124953,0.2890583759735375,0.9279312450607085
46,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4307117738483318,0.6010962395355117,0.2890509654656351,0.9139612720290012
27,bernoulli,54,none,0.7,1.0,sae,none,,6,0.424431946435152,0.5894632939595996,0.3023787840424679,0.9103969721433718
6,bernoulli,54,none,0.7,1.0,sae,none,,17,0.4326287778244688,0.5982796565850258,0.2954291219376776,0.9219722004994828
24,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4190597377916483,0.5644428503108561,0.3069332451716746,0.905628666560964
20,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4014504339387548,0.5686111189541745,0.2678950861895633,0.9401414648098037
15,bernoulli,54,none,0.7,1.0,sae,none,,7,0.417948374741807,0.5270955165692008,0.2553972920095735,0.9527246504444828
11,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4291822410584608,0.625392195313266,0.2988466867902745,0.9105860156915078
36,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4431943208091311,0.5737281134237668,0.3376472677247951,0.8691630866439317
34,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4192627280105385,0.593244189828134,0.2944091862672912,0.9288993518329718
43,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4317277846217678,0.572292738707833,0.2464158206162319,0.9564543159739364
29,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4250479341570958,0.5620758349855116,0.3043601160111409,0.9084792285629106
47,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4406129916563588,0.5831411439114391,0.317220346976845,0.8992403100775193
2,bernoulli,54,none,0.7,1.0,sae,none,,20,0.4276146046072712,0.5871955128205129,0.2753224660517977,0.9277015180922114
37,bernoulli,54,none,0.7,1.0,sae,none,,6,0.429704596439446,0.5676340893172469,0.2605942009719403,0.943506814490502
35,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4311941608268916,0.5619204971394752,0.2934369605590607,0.9117988782051282
16,bernoulli,54,none,0.7,1.0,sae,none,,11,0.4465021171615744,0.5529098520671554,0.3170230880972652,0.8953717527620186
48,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4328182777817881,0.569464609800363,0.3175816778568417,0.8969921587846117
5,bernoulli,54,none,0.7,1.0,sae,none,,17,0.4348692133935999,0.6331936658928335,0.3029718513585789,0.9122023027180486
12,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4371327152787618,0.5269658651188501,0.3307233857478134,0.8749129585467004
38,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4228360038872721,0.6328648548026805,0.2829234221840588,0.9290681574481816
19,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4298867370620439,0.5851530590761717,0.2909409984169319,0.9141928820809038
39,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4403645029487138,0.5483070713479977,0.3083007604667263,0.9102874026322858
21,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4320310147717682,0.6111508567390921,0.3092599871733522,0.90379132824678
41,bernoulli,54,none,0.7,1.0,sae,none,,5,0.4233744782004507,0.566113573121715,0.2861312111038339,0.930726517903477
13,bernoulli,54,none,0.7,1.0,sae,none,,12,0.433313089900466,0.5724781253142914,0.3173943385452178,0.8976006095015446
25,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4147414992014868,0.5800370728562219,0.2502614531692386,0.956136837713809
1,bernoulli,54,none,0.7,1.0,sae,none,,18,0.4261274592596355,0.6000614799910574,0.3064815570313765,0.9103552416052416
3,bernoulli,54,none,0.7,1.0,sae,none,,21,0.4434294120153134,0.5784233496999455,0.3358603544147743,0.8666002415458937
26,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4345049519624335,0.5922138207401766,0.2979527411038554,0.9035302397747812
49,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4547016567635036,0.5411575562700964,0.3046538016439724,0.9167845804988662
22,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4183229745795659,0.6169522927281148,0.2956250504661017,0.908182189087942
45,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4168902591960928,0.6038823813549089,0.3208847168341701,0.8956525227000386
10,bernoulli,54,none,0.7,1.0,sae,none,,12,0.4385513377841077,0.6186662230250023,0.2908724874470729,0.9303648648648648
7,bernoulli,54,none,0.7,1.0,sae,none,,20,0.4508674882876983,0.5155972282034217,0.2979330482958561,0.9180536921666822
18,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4175373061010502,0.656494304221577,0.3098203088854788,0.906977883233924
42,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4254702911180932,0.6149577576268562,0.3071383791677092,0.9091554681525182
9,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4550766678815443,0.6082017417934731,0.3273538656196739,0.8939585502503842
4,bernoulli,54,none,0.7,1.0,sae,none,,11,0.4413877500185002,0.5928982408566263,0.293904323825071,0.917768950511082
28,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4403893226007405,0.5589124587474485,0.3265473494597236,0.8808202763120796
14,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4252092035886813,0.6132050916052327,0.2852865731282469,0.9323979886851976
44,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4248130183663628,0.6008703035448949,0.289900904158886,0.926819751271546
40,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4491145966904508,0.5498983050847458,0.3049896527122009,0.9216507267113488
8,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4250829727858332,0.5990553121577219,0.3086298547218462,0.9132620802549868
32,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4314399701638639,0.589343093909304,0.2887714054380971,0.929510270360174
31,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4342980035285814,0.5507947382844615,0.3203735991100175,0.8796063846273052
33,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4426547092797382,0.527637987012987,0.3018447849403251,0.9151896932165988
27,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4262313563501017,0.579952980881076,0.3031153957575813,0.910514162695209
23,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4273791122450671,0.5937976614133197,0.2892798560254089,0.9255728584493444
30,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4299831240414106,0.5265702494633208,0.2893610392100929,0.9241324807816654
0,bernoulli,54,none,0.7,1.0,sae,none,,15,0.4448290760767489,0.5617498382884933,0.3167196064331941,0.907520365368992
46,bernoulli,54,none,0.7,1.0,sae,none,,8,0.433443644891923,0.6018093437753173,0.288176855191411,0.924746958113492
6,bernoulli,54,none,0.7,1.0,sae,none,,18,0.4321562677546583,0.5759337139370696,0.2975234053124195,0.9233747887288414
15,bernoulli,54,none,0.7,1.0,sae,none,,8,0.41268436040035,0.5315564552406656,0.256110730355955,0.9510207467820472
17,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4186738742126464,0.594223263075722,0.3096145213236304,0.9023173841307934
11,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4311953012358159,0.6137448115828349,0.3030041999596628,0.9073924947656626
24,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4204109537469297,0.5555313588850175,0.3077366914683749,0.9034179709619696
20,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4004603441526813,0.5611641302199508,0.2631222541964829,0.944140100763426
34,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4187686609978193,0.6087734220598904,0.2894454301230861,0.9327426301122708
47,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4398212840439179,0.5724431818181819,0.3153411930061081,0.8836961240310076
43,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4338917610241228,0.5508290451686678,0.2539546040195175,0.9548896754587872
36,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4461306701988152,0.5683514111345043,0.337640669876753,0.8634202872875977
2,bernoulli,54,none,0.7,1.0,sae,none,,21,0.428783540942976,0.6096955128205128,0.2750068316911538,0.9274552458910656
35,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4311877848486976,0.5598860722035904,0.2925332201734568,0.9165464743589744
29,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4250726315199992,0.6157493899649231,0.3040472174407835,0.9165492993944876
37,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4303343152768293,0.5693259280450631,0.26720838688195,0.9422846061501524
16,bernoulli,54,none,0.7,1.0,sae,none,,12,0.4470133173898104,0.5442985119951412,0.3212549487152109,0.8939053117016688
5,bernoulli,54,none,0.7,1.0,sae,none,,18,0.4357630274571199,0.6052932072551573,0.3019230584576099,0.9095788864938752
38,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4248390096194428,0.6030859601224458,0.2820447580373146,0.9270589337580812
48,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4323047000191834,0.5884868421052631,0.3179288773526946,0.8909397206567018
19,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4312028347705133,0.5810518337614216,0.2927819991943468,0.9208967773776664
12,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4360644596586717,0.5534307628524047,0.3233998654533642,0.8761700528102835
39,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4409305236989077,0.576807494359842,0.3159354321518718,0.9069381177128386
21,bernoulli,54,none,0.7,1.0,sae,none,,7,0.433656619213717,0.6083289171524466,0.3105323836106382,0.9086932890310936
13,bernoulli,54,none,0.7,1.0,sae,none,,13,0.4335338104333021,0.5744845620034196,0.3173014844718421,0.8978145612423813
41,bernoulli,54,none,0.7,1.0,sae,none,,6,0.4225324699802362,0.5994331650005155,0.2867164128387573,0.9319512195121952
1,bernoulli,54,none,0.7,1.0,sae,none,,19,0.4276215739855865,0.6146154706013861,0.3069326868629469,0.9108056920556922
3,bernoulli,54,none,0.7,1.0,sae,none,,22,0.4437621047827026,0.5990022661462923,0.3353080396897731,0.8701026570048309
25,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4176325649248824,0.5451644100580271,0.2458548673126225,0.9615686274509804
26,bernoulli,54,none,0.7,1.0,sae,none,,8,0.435307150244445,0.5979029538160258,0.3033659714564417,0.9109735485281336
22,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4218095799338108,0.6090062271627811,0.3013717379075044,0.9117349398867148
49,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4549618519259368,0.5214362272240085,0.2978386297701394,0.9216916099773242
10,bernoulli,54,none,0.7,1.0,sae,none,,13,0.4386637740435978,0.6198862376018,0.2915316493444317,0.9197117117117116
7,bernoulli,54,none,0.7,1.0,sae,none,,21,0.4492209724703005,0.5392201385898288,0.2968326086597353,0.9184831940773016
18,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4168279891837712,0.6441199463926738,0.3092073183611478,0.9036309808872828
45,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4178654551989256,0.5953266513706075,0.3199300343424348,0.8962341250144147
42,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4263703881290824,0.616738647899926,0.2991620485649772,0.9168077861539022
9,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4558443650468838,0.5702268159632501,0.3256795788564667,0.8956659973226238
14,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4255482622393272,0.617961678617609,0.2876458637656292,0.9256488895673454
4,bernoulli,54,none,0.7,1.0,sae,none,,12,0.4414080898280327,0.5835593102489222,0.2957406961214238,0.922457241169922
31,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4350004489118079,0.5837032977071344,0.3202617651604484,0.891125574668113
23,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4291752275829075,0.5735083421916163,0.2885164180386281,0.9242518544863328
27,bernoulli,54,none,0.7,1.0,sae,none,,8,0.427539345508968,0.6060756237815167,0.3008501543659297,0.9154708889988454
30,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4325402494951854,0.5247427640832037,0.2880011740948666,0.9279896185070766
28,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4402656503448495,0.5480103393678106,0.3254198324551777,0.8861320336730174
40,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4511607940766291,0.5460508474576272,0.3042642269812529,0.921575419835831
44,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4241438713518641,0.5983188282742518,0.2909034026188222,0.924991265919846
8,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4283107201597561,0.5897499087258123,0.3123790864673347,0.9088188676303732
46,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4333238019108956,0.559786828247367,0.2885079089821058,0.9150290728975988
6,bernoulli,54,none,0.7,1.0,sae,none,,19,0.4320205121490839,0.5832116708794561,0.2943779052906874,0.9274639893040036
15,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4184403121261172,0.5300494826810616,0.253104940844095,0.9522906974518024
32,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4329498424276868,0.551049745113672,0.2912646770462892,0.9229318125117628
0,bernoulli,54,none,0.7,1.0,sae,none,,16,0.4457451408568533,0.5559441955551296,0.3169863763207207,0.8937795050831082
33,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4419105147532348,0.5537743506493507,0.2978997238494358,0.9178188839063276
11,bernoulli,54,none,0.7,1.0,sae,none,,10,0.4314910664092228,0.6364186031310259,0.3028104132864813,0.9034903251041116
17,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4208846300165999,0.628064012490242,0.306895933350151,0.911584777903962
34,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4224421962155862,0.5985540239661772,0.2900678703823603,0.9276573921317836
47,bernoulli,54,none,0.7,1.0,sae,none,,8,0.4417488658935807,0.5534007044615901,0.3094590525648097,0.902368992248062
24,bernoulli,54,none,0.7,1.0,sae,none,,7,0.4213154578926346,0.5746396119423379,0.3098696035082191,0.8950916215542821
43,bernoulli,54,none,0.7,1.0,sae,none,,9,0.4332688807122662,0.5382618639222413,0.2471479437171823,0.957254021126124
2,bernoulli,54,none,0.7,1.0,sae,none,,22,0.4293192933106424,0.5731570512820513,0.2772319192141729,0.9246172519540526
