seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
44,beta,54,none,0.9,1.0,sae,none,,4,0.2841041307190333,0.6296510612280548,0.2065216125557727,0.9179130482501268
41,beta,54,none,0.9,1.0,sae,none,,4,0.3045434978286701,0.5728318380492293,0.209828658906952,0.9292322102183788
48,beta,54,none,0.9,1.0,sae,none,,5,0.3138091678795762,0.5883962251115747,0.2417018851701484,0.8951647459461898
1,beta,54,none,0.9,1.0,sae,none,,12,0.3194446786877331,0.5158067410104213,0.2223469610511813,0.9120773866159212
12,beta,54,none,0.9,1.0,sae,none,,8,0.3236277030214576,0.6072171510183805,0.252824091132805,0.8717911371663692
45,beta,54,none,0.9,1.0,sae,none,,4,0.3191266088314421,0.5798264350976862,0.22507811852521,0.8982247097109138
6,beta,54,none,0.9,1.0,sae,none,,11,0.3088161656876861,0.573896759958193,0.2256021782779833,0.8988172501460674
15,beta,54,none,0.9,1.0,sae,none,,5,0.2906982944725875,0.5659587038523883,0.1360551875497071,0.9496379630183712
39,beta,54,none,0.9,1.0,sae,none,,6,0.3044783289938406,0.5764060615658233,0.2176725983761356,0.9015454955245024
37,beta,54,none,0.9,1.0,sae,none,,5,0.3029790935157349,0.5906536627537857,0.2079741401461079,0.926948051948052
31,beta,54,none,0.9,1.0,sae,none,,5,0.3082565082495677,0.5852722024154648,0.2238018280079922,0.8934927811179593
23,beta,54,none,0.9,1.0,sae,none,,9,0.2847610635483687,0.5845394643212933,0.1909966562756104,0.9252120706438604
30,beta,54,none,0.9,1.0,sae,none,,5,0.3110261373844205,0.5740780001507614,0.2115180891070565,0.9178282300711628
24,beta,54,none,0.9,1.0,sae,none,,4,0.3003803405191711,0.5541913024531797,0.2182306783907537,0.900051496097138
49,beta,54,none,0.9,1.0,sae,none,,4,0.3020382044505116,0.6028783058262079,0.2311827381362423,0.9005606656525292
3,beta,54,none,0.9,1.0,sae,none,,11,0.3172415551037851,0.609557197859342,0.2343635238380943,0.8899814677538918
26,beta,54,none,0.9,1.0,sae,none,,7,0.318854911686599,0.5311587959722147,0.2266002903037682,0.905612016618728
18,beta,54,none,0.9,1.0,sae,none,,5,0.3121299937363973,0.5425813891211559,0.2240802503282465,0.891012927507773
22,beta,54,none,0.9,1.0,sae,none,,5,0.3213173410325138,0.5517141995906862,0.2286191200576432,0.9038580690492158
27,beta,54,none,0.9,1.0,sae,none,,5,0.3124526464824214,0.6101731740339579,0.2183097172130295,0.9039400486092356
8,beta,54,none,0.9,1.0,sae,none,,5,0.2966648286434806,0.5933651307384379,0.2232988520919039,0.90532470796788
21,beta,54,none,0.9,1.0,sae,none,,5,0.298589349232197,0.6040335153197807,0.2174800042026253,0.9133197530279344
5,beta,54,none,0.9,1.0,sae,none,,10,0.3165621667692609,0.5778354731016557,0.2207962194255792,0.9078937366980846
0,beta,54,none,0.9,1.0,sae,none,,14,0.3085568079988447,0.5774899992632176,0.2251207997636112,0.8983355348629888
11,beta,54,none,0.9,1.0,sae,none,,7,0.3046555013237539,0.6171899684044234,0.2150057528663166,0.910994391427405
46,beta,54,none,0.9,1.0,sae,none,,5,0.2967601102072442,0.6032101148813147,0.219676830173725,0.9083037949985364
32,beta,54,none,0.9,1.0,sae,none,,5,0.2982133387994376,0.5965012214958908,0.2152916833700246,0.9058608662363488
43,beta,54,none,0.9,1.0,sae,none,,9,0.2907505620416341,0.541576278446382,0.1582643720020034,0.9516283894418296
16,beta,54,none,0.9,1.0,sae,none,,5,0.3074276900559422,0.5692617068357155,0.2303528009115835,0.8704807014796836
19,beta,54,none,0.9,1.0,sae,none,,6,0.3187587666708437,0.5603420511056886,0.220048287413472,0.8927381727430557
14,beta,54,none,0.9,1.0,sae,none,,6,0.3151345185828679,0.5335975341259357,0.2131866357003537,0.9177725006858064
38,beta,54,none,0.9,1.0,sae,none,,5,0.3005496780903383,0.6267087011349306,0.1984411284347773,0.9326511413596482
47,beta,54,none,0.9,1.0,sae,none,,5,0.3195734569775814,0.5664008607050186,0.2175648207509206,0.905379417879418
7,beta,54,none,0.9,1.0,sae,none,,11,0.3012898962226212,0.5848008033029424,0.2021024163238552,0.9171403258775372
4,beta,54,none,0.9,1.0,sae,none,,10,0.3200863761108369,0.5315677439571245,0.2439898979302135,0.906404428976604
25,beta,54,none,0.9,1.0,sae,none,,5,0.2933871270067874,0.5575414959999098,0.2141582911628051,0.9554017857142856
34,beta,54,none,0.9,1.0,sae,none,,7,0.3173223115036407,0.5763963426754124,0.211351571042846,0.9279134005225832
35,beta,54,none,0.9,1.0,sae,none,,6,0.2931158205274637,0.5513603860884195,0.1801040527313236,0.9213260151930956
2,beta,54,none,0.9,1.0,sae,none,,10,0.2913820532808743,0.5621597452583368,0.1677301952870039,0.9441250424736664
28,beta,54,none,0.9,1.0,sae,none,,9,0.316210120837999,0.5524952656789572,0.2346967872326186,0.8923496136865343
42,beta,54,none,0.9,1.0,sae,none,,5,0.2845840592163308,0.6269645675249151,0.219875920713426,0.9182213312125832
13,beta,54,none,0.9,1.0,sae,none,,5,0.3094972710828076,0.6090696663982028,0.2310484610433658,0.8952438564310711
10,beta,54,none,0.9,1.0,sae,none,,10,0.3073451580215107,0.5743850400939511,0.2260165213004417,0.9004474091386158
36,beta,54,none,0.9,1.0,sae,none,,5,0.3079857812911003,0.5920935341122536,0.2319314735717238,0.8995457041143444
17,beta,54,none,0.9,1.0,sae,none,,5,0.3214731355836877,0.5637720488466758,0.2269830828409526,0.8914364605652484
40,beta,54,none,0.9,1.0,sae,none,,9,0.2961645786450259,0.645453404718086,0.2082952116817639,0.9215981246865916
9,beta,54,none,0.9,1.0,sae,none,,5,0.3231216390276308,0.5733466786283358,0.2258401651964916,0.8979634550625838
20,beta,54,none,0.9,1.0,sae,none,,5,0.2728585244384888,0.5702992743071587,0.1616926524624569,0.939698152520244
33,beta,54,none,0.9,1.0,sae,none,,5,0.2958352805239213,0.6236804345598033,0.2208313189870505,0.9062799786334104
29,beta,54,none,0.9,1.0,sae,none,,5,0.3039769298864293,0.6027611311390983,0.2144005278410481,0.919321394910462
44,beta,54,none,0.9,1.0,sae,none,,5,0.2856898345234319,0.6275165953358371,0.205651806921757,0.9225363899521204
41,beta,54,none,0.9,1.0,sae,none,,5,0.3049391783003333,0.6080026455026455,0.2083753374591284,0.9338191896122556
12,beta,54,none,0.9,1.0,sae,none,,9,0.3132820595519148,0.6388242051664182,0.2371185498921322,0.878862469504424
1,beta,54,none,0.9,1.0,sae,none,,13,0.3192641151223376,0.5408508152429038,0.2218221383186747,0.911186171899778
48,beta,54,none,0.9,1.0,sae,none,,6,0.3152274555264651,0.5928143092037086,0.2404636746392093,0.8971418476504063
45,beta,54,none,0.9,1.0,sae,none,,5,0.319518500822203,0.5898075353112873,0.2302911445856661,0.8949925924049991
15,beta,54,none,0.9,1.0,sae,none,,6,0.2924254784449925,0.5774643620002727,0.1372446300536571,0.9567111483454012
39,beta,54,none,0.9,1.0,sae,none,,7,0.3066122928821325,0.5922482367129162,0.2196047296782519,0.9022538476398996
6,beta,54,none,0.9,1.0,sae,none,,12,0.3124165781253666,0.6072813842759262,0.2220604353346264,0.9029892462930504
37,beta,54,none,0.9,1.0,sae,none,,6,0.3049947949653243,0.564876602412568,0.2099650360417105,0.9256598664493402
31,beta,54,none,0.9,1.0,sae,none,,6,0.3079288054776265,0.5939385154389903,0.2274118485332327,0.8862503028186518
23,beta,54,none,0.9,1.0,sae,none,,10,0.2856160206708429,0.6067372555716848,0.1905621874616843,0.9249657309732404
30,beta,54,none,0.9,1.0,sae,none,,6,0.310976510979301,0.5773688376300317,0.2139898410055827,0.9127331287676004
26,beta,54,none,0.9,1.0,sae,none,,8,0.3141397015971416,0.5348715739593991,0.2156644750479559,0.9045206136145734
3,beta,54,none,0.9,1.0,sae,none,,12,0.3281699785558164,0.5970769135402818,0.2490234599393946,0.8782320237212751
49,beta,54,none,0.9,1.0,sae,none,,5,0.2963047574135448,0.5842264863790018,0.2157083367585414,0.9033521710687064
24,beta,54,none,0.9,1.0,sae,none,,5,0.30280960132798,0.5545651721781502,0.2178281450194296,0.8998942974848222
18,beta,54,none,0.9,1.0,sae,none,,6,0.3143617366889958,0.5543914875477514,0.2245918681744078,0.8926493208967434
27,beta,54,none,0.9,1.0,sae,none,,6,0.3130153578831031,0.5760277920081968,0.2179246300648784,0.9044909532811236
22,beta,54,none,0.9,1.0,sae,none,,6,0.3217033451647818,0.5806067785316531,0.2288492896782009,0.9030181086519116
46,beta,54,none,0.9,1.0,sae,none,,6,0.2976809904374697,0.6158941342057214,0.2172684480908243,0.9128619123497338
11,beta,54,none,0.9,1.0,sae,none,,8,0.3056368221539574,0.6344046208530806,0.2128195512754561,0.9116492272115778
5,beta,54,none,0.9,1.0,sae,none,,11,0.3186106830828425,0.5912510362752347,0.2203821870147949,0.9100632157697376
43,beta,54,none,0.9,1.0,sae,none,,10,0.2917304763929813,0.5671175714700234,0.1498958449554792,0.9603725707035636
8,beta,54,none,0.9,1.0,sae,none,,6,0.2956159521133699,0.6089288249155382,0.2216727806057214,0.9067931367490838
21,beta,54,none,0.9,1.0,sae,none,,6,0.2989380702795499,0.6044217116663873,0.2211984881684175,0.9088824671940878
0,beta,54,none,0.9,1.0,sae,none,,15,0.3087070595074016,0.6089917783758717,0.2249823334831308,0.8989389170648445
19,beta,54,none,0.9,1.0,sae,none,,7,0.3194627305972843,0.5863124969294007,0.220058969619415,0.8957967122395833
16,beta,54,none,0.9,1.0,sae,none,,6,0.3252886847171275,0.5581304945876444,0.2569093055510908,0.8740311594770218
32,beta,54,none,0.9,1.0,sae,none,,6,0.3033964853627904,0.6128406328628087,0.2126261792304402,0.908442242048512
14,beta,54,none,0.9,1.0,sae,none,,7,0.3158403091847132,0.5324065337275378,0.2125549907917014,0.9187949757404632
47,beta,54,none,0.9,1.0,sae,none,,6,0.3204573443357881,0.5481994810455035,0.2225252569254339,0.8939189189189191
38,beta,54,none,0.9,1.0,sae,none,,6,0.3014288779189696,0.6227868852459016,0.1974747559554246,0.932206372671364
7,beta,54,none,0.9,1.0,sae,none,,12,0.3038134386589211,0.5906546598514103,0.2016777603556804,0.9169828842243464
34,beta,54,none,0.9,1.0,sae,none,,8,0.3295790606960035,0.5523951500695687,0.2413380014060183,0.9298357596117952
42,beta,54,none,0.9,1.0,sae,none,,6,0.2884190718404398,0.6096212465140411,0.2190562811797304,0.9171581947113792
2,beta,54,none,0.9,1.0,sae,none,,11,0.2927187806886209,0.5602020531597997,0.1643569495167838,0.9452565409446144
10,beta,54,none,0.9,1.0,sae,none,,11,0.3319888031698725,0.5244682038228745,0.2744310855676201,0.9016836000476084
4,beta,54,none,0.9,1.0,sae,none,,11,0.3280819683014256,0.5382049120987175,0.2708555527277918,0.91178273739488
35,beta,54,none,0.9,1.0,sae,none,,7,0.3011910260515167,0.5606510076524023,0.185486241522527,0.924201567036551
25,beta,54,none,0.9,1.0,sae,none,,6,0.2709828553961375,0.6299324103223769,0.1655091244733578,0.9460218253968252
28,beta,54,none,0.9,1.0,sae,none,,10,0.3157667007190125,0.516854182911886,0.231740819223478,0.8998595223760787
13,beta,54,none,0.9,1.0,sae,none,,6,0.3112535054610759,0.6052678987749566,0.2304351022371591,0.8984083310567329
36,beta,54,none,0.9,1.0,sae,none,,6,0.3059729821862412,0.5968291362898348,0.2383869827696353,0.8921999256123696
17,beta,54,none,0.9,1.0,sae,none,,6,0.3210210058782985,0.599328532164353,0.2278595169957376,0.8913631262116111
40,beta,54,none,0.9,1.0,sae,none,,10,0.2954074827971744,0.645080447270091,0.2076585461107098,0.9256882895619234
9,beta,54,none,0.9,1.0,sae,none,,6,0.3244480792727253,0.5658617088226237,0.2246690836615706,0.9017420326579731
20,beta,54,none,0.9,1.0,sae,none,,6,0.278057750865416,0.5674817392951428,0.1590671082692842,0.9412709794822186
33,beta,54,none,0.9,1.0,sae,none,,6,0.298704994614454,0.6194296402582761,0.219591641858536,0.9109498321196527
29,beta,54,none,0.9,1.0,sae,none,,6,0.3036079354734278,0.5907316587855236,0.2139782987096094,0.9178964520200004
15,beta,54,none,0.9,1.0,sae,none,,7,0.292949942938823,0.5646255927042463,0.137983575026593,0.9490395547842738
39,beta,54,none,0.9,1.0,sae,none,,8,0.3086129073944734,0.6020331095978853,0.218552193444197,0.904655805267564
44,beta,54,none,0.9,1.0,sae,none,,6,0.2877194028714172,0.6202807013712988,0.2054665384064794,0.9239439711349824
12,beta,54,none,0.9,1.0,sae,none,,10,0.3368440638263874,0.6040424739195231,0.275493873017473,0.8769071113862288
41,beta,54,none,0.9,1.0,sae,none,,6,0.3059939959052337,0.6026196227283183,0.2065906424547623,0.9342714721958478
1,beta,54,none,0.9,1.0,sae,none,,14,0.3198279577138613,0.5429658568135112,0.2217446874699298,0.910999048525214
6,beta,54,none,0.9,1.0,sae,none,,13,0.3125492176398538,0.5807774939031473,0.2251021825372566,0.9053421131586844
45,beta,54,none,0.9,1.0,sae,none,,6,0.322876230394808,0.578406155291381,0.225897058399944,0.8979144770997683
48,beta,54,none,0.9,1.0,sae,none,,7,0.3164349060268721,0.589895402981775,0.2436028164539866,0.8925975207294979
31,beta,54,none,0.9,1.0,sae,none,,7,0.3107487004698682,0.5717515204599006,0.2247302269268006,0.890793369136723
23,beta,54,none,0.9,1.0,sae,none,,11,0.3029249883271269,0.5948324936669229,0.2205348259299562,0.9194608339789816
37,beta,54,none,0.9,1.0,sae,none,,7,0.3053140677896968,0.5610774156073971,0.2144783554105035,0.9207272990167727
30,beta,54,none,0.9,1.0,sae,none,,7,0.3133663328316565,0.5758612241821197,0.2110311777003743,0.9186456769167156
3,beta,54,none,0.9,1.0,sae,none,,13,0.3177407344597209,0.6013782035829159,0.235952133394379,0.8843884358784285
26,beta,54,none,0.9,1.0,sae,none,,9,0.31375662156447,0.5154057401324645,0.2176110470449326,0.8941450942793223
27,beta,54,none,0.9,1.0,sae,none,,7,0.3152322062402404,0.5599110802107727,0.219254737355347,0.9038104239805562
18,beta,54,none,0.9,1.0,sae,none,,7,0.3141455241677243,0.5667262363440614,0.2231890093592933,0.8903092783505155
22,beta,54,none,0.9,1.0,sae,none,,7,0.3234147017732232,0.5591257396997309,0.2308754081128679,0.9009102232442272
49,beta,54,none,0.9,1.0,sae,none,,6,0.3131681571084659,0.5956576854245377,0.2467257392526278,0.9020043665712958
46,beta,54,none,0.9,1.0,sae,none,,7,0.2994908482581461,0.5998388047778453,0.2180604881785319,0.9149973442598072
24,beta,54,none,0.9,1.0,sae,none,,6,0.3028606643598142,0.5838433807726972,0.2181808185204539,0.9016370338248048
11,beta,54,none,0.9,1.0,sae,none,,9,0.306973744120026,0.602535051342812,0.2165063595492989,0.9074708817267936
43,beta,54,none,0.9,1.0,sae,none,,11,0.2898975887832556,0.5478251557901428,0.149503874121341,0.9577793208685887
19,beta,54,none,0.9,1.0,sae,none,,8,0.3208361857254421,0.5701597803361556,0.2208272956001773,0.8933376736111112
5,beta,54,none,0.9,1.0,sae,none,,12,0.3198917113862237,0.57240483072304,0.2202536893361329,0.9112065470761124
21,beta,54,none,0.9,1.0,sae,none,,7,0.3010983467641981,0.6186887037968708,0.2188278808919245,0.9158115811581158
47,beta,54,none,0.9,1.0,sae,none,,7,0.3267646360169411,0.5585817353332068,0.2172791726649348,0.9072653697653698
14,beta,54,none,0.9,1.0,sae,none,,8,0.3160633183197719,0.528273678471829,0.210802008240818,0.923220159107094
8,beta,54,none,0.9,1.0,sae,none,,7,0.2996420403569588,0.5883201317321068,0.22479112154995,0.9036551970472676
16,beta,54,none,0.9,1.0,sae,none,,7,0.3197246833424466,0.5963272232521978,0.2407957820975208,0.8719564706803413
32,beta,54,none,0.9,1.0,sae,none,,7,0.3052172823343681,0.5938693700005484,0.2161996536963174,0.9060868363125938
0,beta,54,none,0.9,1.0,sae,none,,16,0.308693338573361,0.5938574022788246,0.2259848976411428,0.8956515712398688
38,beta,54,none,0.9,1.0,sae,none,,7,0.3014135897322658,0.629123581336696,0.2003679508074657,0.929694549503715
7,beta,54,none,0.9,1.0,sae,none,,13,0.3036147330155238,0.5925026839077697,0.2005479637386904,0.9198515245155336
42,beta,54,none,0.9,1.0,sae,none,,7,0.2886107368406129,0.6271429189095704,0.2212808861699188,0.9122870965604084
34,beta,54,none,0.9,1.0,sae,none,,9,0.3176754702576206,0.5647353077585635,0.2143280863379827,0.9245502053004852
2,beta,54,none,0.9,1.0,sae,none,,12,0.2950056601239976,0.5463531942405182,0.1669670387203931,0.9447366632687736
10,beta,54,none,0.9,1.0,sae,none,,12,0.3096328696212194,0.5741618530898115,0.227436345372908,0.8981481481481481
35,beta,54,none,0.9,1.0,sae,none,,8,0.2967255115592366,0.5603115568248065,0.1814567188664853,0.9208049954261625
4,beta,54,none,0.9,1.0,sae,none,,12,0.3100200839420156,0.5634515435400391,0.2257365017406093,0.9040605144845864
25,beta,54,none,0.9,1.0,sae,none,,7,0.2972287905876882,0.5786646807262223,0.2151193325170605,0.9513888888888888
28,beta,54,none,0.9,1.0,sae,none,,11,0.3163321726232209,0.5324635178790241,0.2321609747741307,0.8961876630543849
13,beta,54,none,0.9,1.0,sae,none,,7,0.3103161560565436,0.6071515620363699,0.2326515809712124,0.8958878091298184
36,beta,54,none,0.9,1.0,sae,none,,7,0.3076067604840898,0.5838042405526727,0.236668829800286,0.8955119462992154
17,beta,54,none,0.9,1.0,sae,none,,7,0.3224895970566651,0.574821115865892,0.2294245437599867,0.8909486276910521
40,beta,54,none,0.9,1.0,sae,none,,11,0.2966200210412235,0.6433550833751602,0.2086433319570973,0.9239422664467524
9,beta,54,none,0.9,1.0,sae,none,,7,0.3256090756657539,0.5627318131301634,0.2238359736186601,0.901158988043848
15,beta,54,none,0.9,1.0,sae,none,,8,0.2958886299144602,0.5748625229128479,0.1356656181033174,0.9560688568408034
20,beta,54,none,0.9,1.0,sae,none,,7,0.2746765944363356,0.5789057783144511,0.1628484138391173,0.938077971628231
39,beta,54,none,0.9,1.0,sae,none,,9,0.3083683107916232,0.5760284318622017,0.2195193521662597,0.9020606606993368
33,beta,54,none,0.9,1.0,sae,none,,7,0.300690104558714,0.615955211642923,0.2179576197554611,0.9115085248332097
29,beta,54,none,0.9,1.0,sae,none,,7,0.3079737095890715,0.5918436022285687,0.2138530691703683,0.9204779629067558
6,beta,54,none,0.9,1.0,sae,none,,14,0.31240266237663,0.5976193241203113,0.2223732555298465,0.906096925482022
12,beta,54,none,0.9,1.0,sae,none,,11,0.3143682661529793,0.63287847739692,0.2376304164868144,0.8801951716855405
44,beta,54,none,0.9,1.0,sae,none,,7,0.288156843349672,0.6367859638396366,0.2052136654491875,0.9236064809098518
41,beta,54,none,0.9,1.0,sae,none,,7,0.3112618594801886,0.5993472509776858,0.2071783514865492,0.937726141291796
1,beta,54,none,0.9,1.0,sae,none,,15,0.3204019584409279,0.529420202167722,0.2209286170803232,0.9094449730415476
45,beta,54,none,0.9,1.0,sae,none,,7,0.3221942707020043,0.5762226148805063,0.228864004839286,0.8933717852937081
31,beta,54,none,0.9,1.0,sae,none,,8,0.3113327399358124,0.6049024808477566,0.2233069265082722,0.8940024603032276
23,beta,54,none,0.9,1.0,sae,none,,12,0.2895505110689546,0.5821236444368543,0.1884447772643661,0.9241591672129844
30,beta,54,none,0.9,1.0,sae,none,,8,0.3125772857464062,0.5799058683853459,0.2151483890175042,0.911922482644556
48,beta,54,none,0.9,1.0,sae,none,,8,0.3175332402490834,0.6012255951805231,0.2431832654486779,0.8919434984927418
26,beta,54,none,0.9,1.0,sae,none,,10,0.3155824863959539,0.5457245167196165,0.2149481433053497,0.9074145094279322
37,beta,54,none,0.9,1.0,sae,none,,8,0.3065631185364,0.5722453362871307,0.2155335363648704,0.921138072453862
3,beta,54,none,0.9,1.0,sae,none,,14,0.3179695340271077,0.5944527477976982,0.2357515837306712,0.8898962194217939
27,beta,54,none,0.9,1.0,sae,none,,8,0.3159443108780082,0.5868454515515223,0.2168899886039025,0.9081109910883068
18,beta,54,none,0.9,1.0,sae,none,,8,0.3168650938212389,0.5435323179162637,0.2218588218700875,0.8941368024873179
22,beta,54,none,0.9,1.0,sae,none,,8,0.3235669766065381,0.5607307360772513,0.22903637361046,0.905512439717671
46,beta,54,none,0.9,1.0,sae,none,,8,0.3016916961828559,0.6184951308581862,0.2198749634491682,0.9093959004043228
11,beta,54,none,0.9,1.0,sae,none,,10,0.306572584633799,0.6175478870458136,0.2132602684823431,0.9118930781939684
49,beta,54,none,0.9,1.0,sae,none,,7,0.30882960372482,0.6041484390534897,0.2305998267802351,0.9034047170530112
43,beta,54,none,0.9,1.0,sae,none,,12,0.292854083191443,0.5550446989899548,0.1522907629542884,0.9564033982288748
24,beta,54,none,0.9,1.0,sae,none,,7,0.3039928734502435,0.5767522357904745,0.2188077152271676,0.8997425195143105
19,beta,54,none,0.9,1.0,sae,none,,9,0.3237084543789563,0.5716282091173597,0.2204317602032766,0.8944091796875
5,beta,54,none,0.9,1.0,sae,none,,13,0.319762991366153,0.5689235060832157,0.2198734047090692,0.915254129928043
47,beta,54,none,0.9,1.0,sae,none,,8,0.3239708952701631,0.5596323017530536,0.2164017711272317,0.9093258093258092
14,beta,54,none,0.9,1.0,sae,none,,9,0.3173083995736738,0.5179383950850265,0.211186341690924,0.9248771783013614
21,beta,54,none,0.9,1.0,sae,none,,8,0.2997720433458473,0.6143936994180161,0.2205142504256562,0.9143951237228984
38,beta,54,none,0.9,1.0,sae,none,,8,0.3018086831875867,0.6220460277427491,0.1983428474022279,0.9333998886478392
16,beta,54,none,0.9,1.0,sae,none,,8,0.3366014882690022,0.5041676634172597,0.2774069942306671,0.8700638064667658
34,beta,54,none,0.9,1.0,sae,none,,10,0.3321326157167288,0.5721758431060757,0.2414623525543916,0.9279581933557296
7,beta,54,none,0.9,1.0,sae,none,,14,0.3026576037123089,0.6160489672963836,0.2031743833226706,0.916379802637548
2,beta,54,none,0.9,1.0,sae,none,,13,0.2952322810579023,0.5561507181225491,0.1672494757837225,0.9445803601766904
8,beta,54,none,0.9,1.0,sae,none,,8,0.2996857124370768,0.5928512619595151,0.2239848784676233,0.8982074585598814
42,beta,54,none,0.9,1.0,sae,none,,8,0.2892960300994658,0.6301938085046588,0.2187555346469981,0.919000044182296
0,beta,54,none,0.9,1.0,sae,none,,17,0.3100030563957532,0.5993290946678628,0.2240342614004352,0.9027657735522904
32,beta,54,none,0.9,1.0,sae,none,,8,0.3099179767529836,0.6062945114930275,0.2098268835031163,0.9148199151415902
10,beta,54,none,0.9,1.0,sae,none,,13,0.3093546889602541,0.5686273467847787,0.2282038297710878,0.8993383538373313
35,beta,54,none,0.9,1.0,sae,none,,9,0.3045655030764566,0.5637983071734816,0.1852171025293825,0.9225510082329076
4,beta,54,none,0.9,1.0,sae,none,,13,0.3106590404318021,0.5493614055560959,0.2258625563902501,0.9048098240051522
28,beta,54,none,0.9,1.0,sae,none,,12,0.317099306689653,0.5509997772084215,0.2325907742664745,0.8974199779249448
25,beta,54,none,0.9,1.0,sae,none,,8,0.2832252625330414,0.5704839601457861,0.1595627499285936,0.9579017857142856
13,beta,54,none,0.9,1.0,sae,none,,8,0.318049847901219,0.5802663091857064,0.230181426026403,0.8971919759590994
17,beta,54,none,0.9,1.0,sae,none,,8,0.32277248865787,0.5860673323359891,0.2280364841369131,0.894436792164065
40,beta,54,none,0.9,1.0,sae,none,,12,0.2974197258958059,0.6414972673024371,0.211856333169117,0.919344606963551
36,beta,54,none,0.9,1.0,sae,none,,8,0.3101410643465734,0.609527713221483,0.2325848320688102,0.8974469102566373
15,beta,54,none,0.9,1.0,sae,none,,9,0.2957250634827281,0.5853569859568859,0.1352325863337005,0.957568866814274
39,beta,54,none,0.9,1.0,sae,none,,10,0.310295302979617,0.5632377483524381,0.2190293929050834,0.9035932770944684
9,beta,54,none,0.9,1.0,sae,none,,8,0.3260128752983042,0.5756263138866945,0.2261104925398354,0.898613774055262
6,beta,54,none,0.9,1.0,sae,none,,15,0.3105246937825427,0.5726977122285449,0.2252951808336359,0.8976692406082716
20,beta,54,none,0.9,1.0,sae,none,,8,0.2778005196613178,0.5615033561814113,0.156384565105833,0.9415449557917236
33,beta,54,none,0.9,1.0,sae,none,,8,0.3093207162377451,0.6265783540022548,0.2185910788639408,0.91072908036454
29,beta,54,none,0.9,1.0,sae,none,,8,0.3093991814420348,0.5834250198979353,0.214645268049782,0.923682486940686
41,beta,54,none,0.9,1.0,sae,none,,8,0.3085403033944834,0.5905337014032666,0.2075978568866853,0.9365216582411662
31,beta,54,none,0.9,1.0,sae,none,,9,0.3129603690378852,0.5846615511775083,0.2241653282377874,0.8964973713767945
44,beta,54,none,0.9,1.0,sae,none,,8,0.2908760478538127,0.6148326273036947,0.2067856951848733,0.923861656445926
1,beta,54,none,0.9,1.0,sae,none,,16,0.3205280625329045,0.5456598616747165,0.2221652271814232,0.9100761179828734
23,beta,54,none,0.9,1.0,sae,none,,13,0.3006711238048241,0.5516608316966954,0.207291053207167,0.925533901503864
12,beta,54,none,0.9,1.0,sae,none,,12,0.3160268368989538,0.6315240002483855,0.2380958210847165,0.880570221752904
45,beta,54,none,0.9,1.0,sae,none,,8,0.3241280693183979,0.5901933593531578,0.2268070594611268,0.8980316057386702
30,beta,54,none,0.9,1.0,sae,none,,9,0.3142876159874397,0.5680923036333484,0.2121254705852083,0.9150888990446344
26,beta,54,none,0.9,1.0,sae,none,,11,0.3155259850489584,0.5406709385601206,0.2151241639950571,0.9038638542665388
27,beta,54,none,0.9,1.0,sae,none,,9,0.316276252791532,0.5788568501170961,0.2178496325843257,0.9075425330812852
48,beta,54,none,0.9,1.0,sae,none,,9,0.3190118620963015,0.5879160736738839,0.2410235429943905,0.8967359028137991
18,beta,54,none,0.9,1.0,sae,none,,9,0.3170676441839342,0.5448685368266304,0.2228834682696839,0.8971297659957453
3,beta,54,none,0.9,1.0,sae,none,,15,0.3185517250732537,0.6157904524447444,0.2347809930934792,0.8890326167531505
37,beta,54,none,0.9,1.0,sae,none,,9,0.3063363065553697,0.559260560050791,0.2148163084364589,0.9170993480204008
46,beta,54,none,0.9,1.0,sae,none,,9,0.3014731808551617,0.6045129907181984,0.2200234928781874,0.9127264154011252
22,beta,54,none,0.9,1.0,sae,none,,9,0.3239910406158738,0.5453576735749378,0.2284870048271952,0.9048449426719044
11,beta,54,none,0.9,1.0,sae,none,,11,0.3066243331371633,0.6074150868878357,0.2149950188514419,0.911049189400976
43,beta,54,none,0.9,1.0,sae,none,,13,0.2933477239415785,0.5350268746632031,0.1485595828505348,0.9590695162410308
19,beta,54,none,0.9,1.0,sae,none,,10,0.3213133875210014,0.5499838964129942,0.2198461927482927,0.8938829210069444
49,beta,54,none,0.9,1.0,sae,none,,8,0.3065392150357417,0.5421604692781865,0.2248743733062832,0.9001232203331941
24,beta,54,none,0.9,1.0,sae,none,,8,0.3057665180912763,0.5668558298917512,0.2149446770550454,0.9054477450130096
47,beta,54,none,0.9,1.0,sae,none,,9,0.3236637190505487,0.557831782798557,0.2190784900042738,0.9049933174933176
14,beta,54,none,0.9,1.0,sae,none,,10,0.3173578810069513,0.5173072487471432,0.2146262802198038,0.914073302317333
7,beta,54,none,0.9,1.0,sae,none,,15,0.3047468665558822,0.6029178483872518,0.2028193007447211,0.916014217781834
5,beta,54,none,0.9,1.0,sae,none,,14,0.3204594484390091,0.577308933252672,0.2203950757642493,0.9061708219316916
34,beta,54,none,0.9,1.0,sae,none,,11,0.3189350493275453,0.5725435632412377,0.2142255124110569,0.9255953714072416
