seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
40,bernoulli,54,none,0.3,1.0,raw,none,,3,0.4566572240157192,0.521376811594203,0.3006903151739352,0.9068904352571974
1,bernoulli,54,none,0.3,1.0,raw,none,,17,0.4262671716369131,0.6212431693989071,0.292689673698967,0.9291851598952998
48,bernoulli,54,none,0.3,1.0,raw,none,,4,0.412066796439945,0.6568156502367029,0.3430879459628515,0.8671208989925084
3,bernoulli,54,none,0.3,1.0,raw,none,,16,0.4496472844001434,0.5589688089688091,0.325140756607304,0.8899361806578301
49,bernoulli,54,none,0.3,1.0,raw,none,,3,0.4040706204146403,0.6512372956252762,0.2864812480546767,0.924857371634471
35,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4507314175146312,0.5484665936473166,0.295655997891183,0.9097222222222222
19,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4050017399809394,0.6420141620771046,0.2907209632729418,0.9219892499152584
0,bernoulli,54,none,0.3,1.0,raw,none,,14,0.4496780038219313,0.5107407407407407,0.3116847251545213,0.8885714285714286
28,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4666663430275249,0.5885197730890095,0.2975358133638198,0.9182134737690294
29,bernoulli,54,none,0.3,1.0,raw,none,,3,0.4165831800108112,0.6229955364523063,0.2846369521974198,0.9338294914861578
43,bernoulli,54,none,0.3,1.0,raw,none,,4,0.3976463803788386,0.5706738264333968,0.2558429508907316,0.95330547112462
25,bernoulli,54,none,0.3,1.0,raw,none,,3,0.398734318744759,0.4994680851063829,0.2608302535590248,0.9437934904601571
34,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4134743129577132,0.5973476527540477,0.3174681446097078,0.915011663829519
21,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4303461402149122,0.5498463461638627,0.3408000470014213,0.8795998669917977
13,bernoulli,54,none,0.3,1.0,raw,none,,4,0.3804717022665734,0.745694022289767,0.3019044760417083,0.9204792436426864
46,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4241923687566796,0.59800086918731,0.2815833500414961,0.934108329075115
30,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4100953374772499,0.5851697744901627,0.2907907910347238,0.9165790027351148
18,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4298560938835928,0.5674577016040431,0.3006077922686386,0.9163323449037736
24,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4467942031430943,0.6139759036144579,0.309156881854041,0.910440340909091
45,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4448424753238489,0.566046511627907,0.3286445455430196,0.895612547689699
44,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4262185257397091,0.5999098434554544,0.2980541728314914,0.8986169393886723
22,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4082069214274715,0.6980433263452132,0.3142349362863647,0.8885698742746616
37,bernoulli,54,none,0.3,1.0,raw,none,,3,0.4183510431337989,0.6009497549019608,0.2664565645735322,0.9369780290376462
14,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4250072128020436,0.556803594351733,0.2963289710509746,0.9299719197990048
4,bernoulli,54,none,0.3,1.0,raw,none,,12,0.449266149259272,0.5705215529823879,0.2922964265322058,0.9146521393712403
9,bernoulli,54,none,0.3,1.0,raw,none,,9,0.4306897698512677,0.6084264205925206,0.2899717259189072,0.9189895470383276
11,bernoulli,54,none,0.3,1.0,raw,none,,6,0.395467365221774,0.6576156703816278,0.3032849995628452,0.915140186915888
5,bernoulli,54,none,0.3,1.0,raw,none,,15,0.4364062329001035,0.5796506734006734,0.3152134275035265,0.8996068682430479
31,bernoulli,54,none,0.3,1.0,raw,none,,5,0.437640065524148,0.6060546874999999,0.3011453332350352,0.914621896972306
39,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4037401540341071,0.6543170103092784,0.3254408954379493,0.9007946904200506
2,bernoulli,54,none,0.3,1.0,raw,none,,18,0.4417521041729331,0.5249031007751938,0.2590475698616257,0.9532916991933384
47,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4325565269773251,0.5687564834024896,0.323192050883354,0.903138528138528
41,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4707269306415357,0.5058688387635756,0.3050264771491299,0.9221239456419869
27,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4430700189730297,0.6242314889067093,0.309588446823048,0.915024630541872
38,bernoulli,54,none,0.3,1.0,raw,none,,4,0.3939431783819762,0.6794800111825552,0.2710264859039769,0.943788997574998
23,bernoulli,54,none,0.3,1.0,raw,none,,4,0.43086258860243,0.5693662833374112,0.2729505562792167,0.9358045212765956
26,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4361743598004924,0.559206541490006,0.32277934425745,0.8817859254878769
7,bernoulli,54,none,0.3,1.0,raw,none,,16,0.4291976390544823,0.5485855800653595,0.3065500186280852,0.8973063973063973
15,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4247864993356246,0.5336700336700337,0.2164484953702223,0.968303393213573
10,bernoulli,54,none,0.3,1.0,raw,none,,14,0.4326284678346908,0.5338602478893479,0.3152133329570248,0.8917272363747559
6,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4432213186009269,0.5708918813427009,0.2854098015792607,0.9325673908810194
16,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4506322267299419,0.5360294971548021,0.2986582977817059,0.8993207712532866
36,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4384026411994152,0.6111864648772131,0.3430416546717378,0.8692528735632185
12,bernoulli,54,none,0.3,1.0,raw,none,,11,0.4516377706392971,0.5162277662277662,0.3182744105881856,0.8918192675159236
17,bernoulli,54,none,0.3,1.0,raw,none,,4,0.3968047928475477,0.6983812949640288,0.3042716710006082,0.9006554307116106
20,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4581983287979779,0.5295276415608365,0.2583841142555594,0.9427497789566756
42,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4309485051919302,0.5700649102710958,0.296637138645601,0.9170068027210884
8,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4447088500237046,0.5507158701351078,0.3524615342546188,0.8988533988533989
32,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4115619005967904,0.6380414312617702,0.3059611963401962,0.9110173531655226
33,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4203759865160802,0.6514898290516665,0.2865198141647723,0.9347951390556704
3,bernoulli,54,none,0.3,1.0,raw,none,,17,0.4496757670416715,0.5648795648795648,0.3232064126492732,0.89720176730486
40,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4562295909131568,0.5061141304347827,0.2986141386112737,0.9062627916496112
48,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4252340843175861,0.6499234196602617,0.3500168625992915,0.8406096615861535
1,bernoulli,54,none,0.3,1.0,raw,none,,18,0.4283667640528797,0.5841716343765524,0.2962546517815727,0.9172925913280984
19,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4156202129575928,0.6080701360008992,0.2884212546769424,0.9198828143915548
35,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4512975443417147,0.5757667031763418,0.2961987020044909,0.9183568489124044
49,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4046133894057367,0.6403833406981883,0.2810703869663755,0.9345661094985488
43,bernoulli,54,none,0.3,1.0,raw,none,,5,0.396365575421522,0.5435648709509787,0.2507868394793265,0.9455927051671732
28,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4649101017631312,0.5901930375872342,0.3043553424730414,0.9067023511467956
0,bernoulli,54,none,0.3,1.0,raw,none,,15,0.450831495423487,0.5673294346978558,0.3180169563398662,0.8826817042606517
29,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4181866122583998,0.6246762550283794,0.2846558504486043,0.9252866906058148
34,bernoulli,54,none,0.3,1.0,raw,none,,5,0.411278361383176,0.6119925148482629,0.3113097770577961,0.9238698694912048
25,bernoulli,54,none,0.3,1.0,raw,none,,4,0.393888819156399,0.5120212765957447,0.2532402694467109,0.9392143658810326
46,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4298774819431385,0.5734463276836158,0.2803700376973714,0.9358456821665816
21,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4304412992278453,0.534090317204021,0.3336635744334716,0.8810407891819995
18,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4315853515033242,0.5822896066798506,0.3032192531032294,0.9196174196174196
13,bernoulli,54,none,0.3,1.0,raw,none,,5,0.3843590384169813,0.7536980749746707,0.3056182827045559,0.9204520756357314
30,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4077730970968694,0.5940566086197155,0.2910714703939309,0.9221807279612876
24,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4573150470929118,0.6450200803212851,0.347173451998689,0.9157907196969696
11,bernoulli,54,none,0.3,1.0,raw,none,,7,0.3947081971650338,0.6553866936845659,0.2985485863776561,0.9258068535825544
45,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4457109074494038,0.5810232558139535,0.3311409064353676,0.888591564222128
14,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4282127561914595,0.5651476251604622,0.2963786996073955,0.9270407409231982
22,bernoulli,54,none,0.3,1.0,raw,none,,9,0.4122662358715916,0.5987770789657583,0.3127257842752495,0.8870889748549324
37,bernoulli,54,none,0.3,1.0,raw,none,,4,0.4218303338883309,0.5977839052287581,0.2666330703170322,0.9376846974174484
44,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4328340800445004,0.5914474223424309,0.3074425458926339,0.9107094082884316
31,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4354950741468503,0.6051025390625,0.3060486662077013,0.9088534940450568
2,bernoulli,54,none,0.3,1.0,raw,none,,19,0.4410096640306479,0.5983527131782946,0.2604030446622407,0.9470465781941192
39,bernoulli,54,none,0.3,1.0,raw,none,,5,0.3961930167504182,0.6891466208476518,0.3189341032133995,0.8961371641486916
9,bernoulli,54,none,0.3,1.0,raw,none,,10,0.4317315812746181,0.6243322000971345,0.2876354251018358,0.916702961672474
27,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4390604765767345,0.613450057916778,0.3116950635587061,0.9028988253126184
47,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4313243207606565,0.5590637966804979,0.3199853040069889,0.8981410746116629
4,bernoulli,54,none,0.3,1.0,raw,none,,13,0.450040116111463,0.571081054782524,0.290974044389464,0.9296901600272388
5,bernoulli,54,none,0.3,1.0,raw,none,,16,0.433375948253262,0.6083228114478114,0.3094351079136018,0.8922356478001966
41,bernoulli,54,none,0.3,1.0,raw,none,,5,0.466636087346683,0.550062656641604,0.2995710176784658,0.9255213214620432
38,bernoulli,54,none,0.3,1.0,raw,none,,5,0.3985053173019152,0.7184791724909142,0.2776266991856569,0.944088716928694
26,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4372737674251504,0.5366949323642237,0.3269041601270485,0.8782377291543465
10,bernoulli,54,none,0.3,1.0,raw,none,,15,0.4324603517638815,0.5924645230824501,0.3156725182030355,0.8929503916449086
23,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4341865473800363,0.5669806704183997,0.2868235586207802,0.9311502659574468
7,bernoulli,54,none,0.3,1.0,raw,none,,17,0.4288634634998515,0.5519301470588236,0.3096259756015135,0.9084415584415584
15,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4252572816576297,0.5456104252400549,0.2168875581942092,0.9695808383233532
6,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4435364121871959,0.570891881342701,0.2922097100777048,0.9300776142654464
36,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4419617996861501,0.6288192461450599,0.3536084090231412,0.8710180623973728
16,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4530279285766747,0.5479038439205667,0.3003544194064166,0.904250657318142
12,bernoulli,54,none,0.3,1.0,raw,none,,12,0.4525499641379668,0.5181335181335182,0.3201404085982894,0.8824973460721869
17,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4022930817041676,0.687410071942446,0.3113774163678046,0.9050249687890136
42,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4288321738556686,0.5791014382079673,0.2959749104097638,0.923809523809524
8,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4422035780500963,0.5104053236539625,0.3321330307185938,0.8924459218576866
20,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4574989143212782,0.5564776394651914,0.2704142191682587,0.9417708728053557
32,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4146917348385303,0.6227602905569007,0.3091692085924213,0.9063930205949656
3,bernoulli,54,none,0.3,1.0,raw,none,,18,0.4499169604189859,0.546037296037296,0.3243281627937475,0.8870888561610211
33,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4225110980556987,0.6520628402253843,0.2856547035949134,0.9379653201402564
19,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4109127697193506,0.5912105204001349,0.2919086604752378,0.9186480073604184
35,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4516905573330648,0.5495618838992333,0.2928929803142541,0.9148295120517344
48,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4185004017097614,0.6373224728487886,0.3422071229194208,0.8511366571945234
40,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4561455450284293,0.5266304347826087,0.2971905486936262,0.919143130031382
1,bernoulli,54,none,0.3,1.0,raw,none,,19,0.430527472947476,0.5987332339791355,0.2914023422101916,0.936383293501764
43,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4040117594522981,0.5965702407760263,0.2477951198967697,0.9543313069908814
29,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4197995029724581,0.5953325618559542,0.2830278446118579,0.9240125101355264
34,bernoulli,54,none,0.3,1.0,raw,none,,6,0.416002228570434,0.6248474493531853,0.3114774424879603,0.924090536536158
49,bernoulli,54,none,0.3,1.0,raw,none,,5,0.4053262331480842,0.6006131241714537,0.2871090246704455,0.9293364027624864
0,bernoulli,54,none,0.3,1.0,raw,none,,16,0.4535637737149577,0.5890448343079923,0.3203869709810196,0.8878195488721805
28,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4658381300743506,0.5841325551973229,0.3037435998556324,0.9071915738582406
46,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4302828738805097,0.5529769665362886,0.2804205637902391,0.9345937659683188
25,bernoulli,54,none,0.3,1.0,raw,none,,5,0.3994429561544967,0.5143617021276595,0.2601418602890205,0.9440628507295176
18,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4317096292565682,0.6039332014941772,0.2997508171466509,0.9226408512122798
30,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4117086912370499,0.5940309241280115,0.2886891144391258,0.9181832526825164
21,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4336272905453632,0.5438304078337414,0.3412195070322783,0.8836732431833296
13,bernoulli,54,none,0.3,1.0,raw,none,,6,0.3860740103590551,0.7313576494427558,0.2996486667895244,0.9089600086937624
11,bernoulli,54,none,0.3,1.0,raw,none,,8,0.3989018371194501,0.6437689969604863,0.2996634110086305,0.9205233644859814
22,bernoulli,54,none,0.3,1.0,raw,none,,10,0.4124376155901089,0.6351502445842069,0.3130207134231786,0.8863938588007737
14,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4305439130514724,0.5436456996148908,0.2983241974618996,0.9114734715995862
24,bernoulli,54,none,0.3,1.0,raw,none,,6,0.457071025454333,0.5957429718875502,0.3320550461264044,0.9147727272727272
31,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4378662449688096,0.5690673828125,0.3031369639523077,0.913186970871
2,bernoulli,54,none,0.3,1.0,raw,none,,20,0.4427669953768177,0.5513565891472868,0.2570153976468181,0.9500065053343744
45,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4495079105007866,0.5829767441860465,0.3396568113043893,0.8943143281051292
27,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4409891537880899,0.5886572217767085,0.3092978087370427,0.9085591133004924
39,bernoulli,54,none,0.3,1.0,raw,none,,6,0.3967695103519196,0.6586841351660938,0.3185608232329428,0.9031525630949262
47,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4315616483631612,0.5499221991701245,0.3258308180828201,0.8971861471861472
44,bernoulli,54,none,0.3,1.0,raw,none,,6,0.429240965738688,0.60259404966806,0.2980192369118077,0.9030864350805752
26,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4374763448314683,0.5273066828184939,0.3266076471979892,0.8713778829095209
37,bernoulli,54,none,0.3,1.0,raw,none,,5,0.421572559171636,0.6122855392156863,0.2688627245054727,0.9376204548374664
38,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4003634187712774,0.6665501817165222,0.2657003436101415,0.9428080978719926
5,bernoulli,54,none,0.3,1.0,raw,none,,17,0.4359674860441249,0.5731797138047138,0.3079879343104786,0.8892871596230559
9,bernoulli,54,none,0.3,1.0,raw,none,,11,0.4331033872190943,0.6270337542496356,0.2892158848823079,0.919788037166086
10,bernoulli,54,none,0.3,1.0,raw,none,,16,0.4327323019870264,0.5848302496856476,0.3150831155076712,0.8925505139604356
23,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4329402913955876,0.5674088573525813,0.2857572545051002,0.9272938829787234
7,bernoulli,54,none,0.3,1.0,raw,none,,18,0.4326413666661179,0.5463899101307189,0.3186652580447733,0.9085858585858586
41,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4678882943663973,0.5243525480367586,0.3017032413457746,0.9275128865979382
4,bernoulli,54,none,0.3,1.0,raw,none,,14,0.4504736579789077,0.5959423956407511,0.2911711795513014,0.9085234366133242
15,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4294099778500127,0.5729517396184064,0.2346651268388904,0.9655489021956088
6,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4446561393214873,0.6035323965651835,0.2891624638685335,0.9241939522074164
16,bernoulli,54,none,0.3,1.0,raw,none,,9,0.4539412348752617,0.5354778771338985,0.3052530053660153,0.8989190768331873
42,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4297450807310943,0.5468796402358831,0.2950490841400265,0.9119440083725798
36,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4428008842963837,0.6312821245002856,0.3580804188260317,0.8593185550082101
12,bernoulli,54,none,0.3,1.0,raw,none,,13,0.453614513120426,0.5034650034650034,0.3327263792303885,0.886046974522293
17,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4040226397874826,0.6718525179856115,0.3053654927910284,0.9094881398252184
8,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4476885732328744,0.592115345835854,0.3491195145151126,0.8923977453389218
20,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4585487083658119,0.5058887631501738,0.2604535966754816,0.9441391941391942
19,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4143473886695054,0.6181859053613578,0.2899860629070576,0.9216987070844028
3,bernoulli,54,none,0.3,1.0,raw,none,,19,0.450776294171943,0.523976023976024,0.319523980540661,0.8954017345769923
35,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4508372465423337,0.532092004381161,0.2927292162458719,0.9200470311581423
32,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4133091316841564,0.6319074522464354,0.3088562850600741,0.9052011823035852
33,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4211421358410268,0.6560977939069812,0.2878395190484512,0.9244680340073972
48,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4171962194210193,0.6348162071846282,0.3442366255050772,0.853235598036683
1,bernoulli,54,none,0.3,1.0,raw,none,,20,0.4309299884940946,0.5900397416790859,0.2884368827871081,0.922527597587345
43,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4022108988264975,0.5950978693919972,0.2470577523276904,0.9525455927051673
40,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4564462814353416,0.5185914855072464,0.2985266741994232,0.9088825214899712
34,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4173005547372864,0.6128874786429095,0.3151089481379809,0.9143023768993128
29,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4209014467631875,0.6098528682426847,0.2873225944949743,0.9261844086644272
46,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4306531286257298,0.5821816601477618,0.2849145805820488,0.9312723556463977
25,bernoulli,54,none,0.3,1.0,raw,none,,6,0.3988139487202714,0.5426595744680851,0.2601333968976292,0.9445566778900112
49,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4067991469913024,0.6305236411842686,0.2824875440003579,0.9335401861675507
18,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4324596970858843,0.6037958690397714,0.3006703060691834,0.9206639920925636
0,bernoulli,54,none,0.3,1.0,raw,none,,17,0.4507477488374272,0.5685185185185185,0.3116778765199215,0.88734335839599
30,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4143255226090066,0.5810088868341294,0.2900411817685161,0.9227067115505996
28,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4644207351979116,0.566420438313676,0.3063607122808723,0.9039972373305706
13,bernoulli,54,none,0.3,1.0,raw,none,,7,0.3884339107307702,0.7568895643363728,0.3065433955485814,0.8994783742664638
11,bernoulli,54,none,0.3,1.0,raw,none,,9,0.3974896357342751,0.6616008105369807,0.2960249249630171,0.9237881619937696
22,bernoulli,54,none,0.3,1.0,raw,none,,11,0.4141673189320535,0.6156533892382949,0.315384403911067,0.8819511605415861
21,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4323317574291189,0.5563831449554664,0.335521851162737,0.8773553535801375
14,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4311160010706254,0.5500412616908125,0.296289179681844,0.9169417212670574
31,bernoulli,54,none,0.3,1.0,raw,none,,8,0.439773103992963,0.5895507812499999,0.3018793028175345,0.9042904290429042
2,bernoulli,54,none,0.3,1.0,raw,none,,21,0.4471344401445725,0.551187015503876,0.2678636990040015,0.9448998178506376
47,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4328240100418075,0.5598418049792531,0.3239588902561679,0.8951171377641967
24,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4547799734090999,0.6142570281124498,0.3145780492911439,0.9147490530303032
39,bernoulli,54,none,0.3,1.0,raw,none,,7,0.3997857339500649,0.6459049255441008,0.313473211252713,0.9005035950280906
27,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4421235223593918,0.6105764946983874,0.3077338950973453,0.9147641151951496
26,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4396323792123262,0.541439531597012,0.3263513105766488,0.884033116499113
45,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4484281631986393,0.5766976744186046,0.3346982097960237,0.8920358202628232
10,bernoulli,54,none,0.3,1.0,raw,none,,17,0.4332717524690241,0.584336267289384,0.3159837845839846,0.8911391809564133
38,bernoulli,54,none,0.3,1.0,raw,none,,7,0.3992346474903122,0.6513139502376293,0.2715276093670798,0.9461867524045666
23,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4355348149156666,0.5766454612184977,0.3089553428735824,0.9289228723404256
7,bernoulli,54,none,0.3,1.0,raw,none,,19,0.431050687148247,0.5429432189542484,0.3119281065758413,0.9111351611351612
5,bernoulli,54,none,0.3,1.0,raw,none,,18,0.435554658281379,0.5825441919191919,0.3208676389006648,0.8834479967624443
44,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4287487178483037,0.623350545037292,0.2964137157732647,0.9071089812032876
15,bernoulli,54,none,0.3,1.0,raw,none,,8,0.426458275466838,0.5514715051752088,0.2260243008501403,0.9642315369261476
9,bernoulli,54,none,0.3,1.0,raw,none,,12,0.4332569119881055,0.6178363283147158,0.2913655219367358,0.9200421022067364
37,bernoulli,54,none,0.3,1.0,raw,none,,6,0.4210711343952123,0.6095792483660131,0.2725370157325437,0.9381986380573044
4,bernoulli,54,none,0.3,1.0,raw,none,,15,0.45027644818523,0.5893743310304563,0.2929332330155718,0.9154466008398592
41,bernoulli,54,none,0.3,1.0,raw,none,,7,0.46747386793039,0.5300543024227234,0.3021263168710301,0.9310859887535146
6,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4442226223503448,0.5891393442622952,0.2912145868964355,0.9254179764653516
42,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4322834837571828,0.56157990751347,0.2951502389533025,0.9205651491365776
16,bernoulli,54,none,0.3,1.0,raw,none,,10,0.4527206754545416,0.5238648240622459,0.2950083877292382,0.9062591294186386
36,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4455076927576234,0.5815962307253,0.3424602936609951,0.8660509031198687
12,bernoulli,54,none,0.3,1.0,raw,none,,14,0.454433000265547,0.4777084777084777,0.3213442491250937,0.8774548832271762
19,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4149151605900659,0.5901427447454198,0.2924096430901362,0.9202702048326956
8,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4372218814770702,0.5560395240976004,0.3195039499647589,0.8947583947583948
17,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4071542872411522,0.6931055155875299,0.3025660877704563,0.8887952559300873
20,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4595584606842404,0.5020746887966805,0.2675120696794143,0.9399709485916382
35,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4548344921819746,0.586144578313253,0.2986244055772807,0.9138741916519696
3,bernoulli,54,none,0.3,1.0,raw,none,,20,0.4499668195200775,0.5857198357198358,0.3227465076146776,0.8931762395679922
32,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4166713793805953,0.6209846650524616,0.300790848516914,0.9212909992372236
33,bernoulli,54,none,0.3,1.0,raw,none,,8,0.422325053166349,0.6491739088912234,0.2838523788862478,0.927830347278928
43,bernoulli,54,none,0.3,1.0,raw,none,,8,0.40799163742471,0.5791616144119174,0.2515016399239072,0.9547872340425532
1,bernoulli,54,none,0.3,1.0,raw,none,,21,0.4380227610137047,0.5990437158469946,0.3013289283304581,0.9272504836690566
48,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4190818190761892,0.6474867724867724,0.3487625628604793,0.8554314130715577
34,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4180375158480975,0.6041819217313482,0.3140794061503976,0.9184477649580732
40,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4592251409947114,0.4977355072463768,0.2972482919339128,0.9162778005184882
18,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4336385961486574,0.6157437925730609,0.300294271326729,0.9186580615152042
29,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4273114835563288,0.6580150989144211,0.2914067654438931,0.937666512220549
46,bernoulli,54,none,0.3,1.0,raw,none,,9,0.4321304752299818,0.5582790091264668,0.2809206305542639,0.9293561573837508
25,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4011285448307024,0.5175531914893616,0.2590932533775634,0.9445566778900112
30,bernoulli,54,none,0.3,1.0,raw,none,,9,0.4122969937024556,0.6139364051985411,0.2900910764351369,0.9226278140122028
49,bernoulli,54,none,0.3,1.0,raw,none,,7,0.4076744744879297,0.678330755634114,0.2823958895430069,0.9298118306475828
0,bernoulli,54,none,0.3,1.0,raw,none,,18,0.4548651724998858,0.5458284600389864,0.3200369440486099,0.8846616541353383
28,bernoulli,54,none,0.3,1.0,raw,none,,8,0.4652797033102449,0.5629922866587764,0.3000759177709006,0.9091484647040202
11,bernoulli,54,none,0.3,1.0,raw,none,,10,0.4005975886175205,0.6608240459304289,0.2969387889393279,0.9203239875389408
13,bernoulli,54,none,0.3,1.0,raw,none,,8,0.3896063492685966,0.7703647416413373,0.3035406757753981,0.9162953705716148
