seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
49,beta,54,none,0.5,1.0,raw,none,,4,0.2993315028604225,0.6117129091211165,0.2190203103511878,0.8995671917127857
35,beta,54,none,0.5,1.0,raw,none,,4,0.2862972268871295,0.5460170714408003,0.2207804265988945,0.92121673969645
44,beta,54,none,0.5,1.0,raw,none,,4,0.3131264963133308,0.5145097922495387,0.2147789944247658,0.9012041023486996
14,beta,54,none,0.5,1.0,raw,none,,5,0.304319171309036,0.6029702970297031,0.2565702216952977,0.9272271242714591
8,beta,54,none,0.5,1.0,raw,none,,10,0.3313275565817359,0.5459340659340659,0.2704273200520368,0.9085908963787214
5,beta,54,none,0.5,1.0,raw,none,,10,0.3210438195271295,0.6224052540913007,0.2144128031944729,0.9123962064474114
17,beta,54,none,0.5,1.0,raw,none,,4,0.3114916507205125,0.5556247742867462,0.2332488821816516,0.8926613150853182
11,beta,54,none,0.5,1.0,raw,none,,5,0.2994219670057939,0.5695901286011926,0.2143558771568352,0.906047240650288
29,beta,54,none,0.5,1.0,raw,none,,4,0.3110291676566097,0.5461089346164086,0.2213761440287387,0.913699627771484
1,beta,54,none,0.5,1.0,raw,none,,14,0.3316295887039722,0.4972260408483896,0.203498698315921,0.9299712842440628
36,beta,54,none,0.5,1.0,raw,none,,6,0.3114432946320026,0.5853491306017223,0.23773618799597,0.8770113473364294
37,beta,54,none,0.5,1.0,raw,none,,4,0.2981624918980902,0.6198460692688291,0.2160518319274529,0.9310475071344636
42,beta,54,none,0.5,1.0,raw,none,,4,0.3050971578407502,0.5541636840849439,0.2196480928812133,0.9149759417164292
39,beta,54,none,0.5,1.0,raw,none,,5,0.311804892413721,0.5733171127331711,0.2258723203999381,0.8820145903479236
10,beta,54,none,0.5,1.0,raw,none,,9,0.3112904385835359,0.5448601453855879,0.2294207603818778,0.918843051558114
16,beta,54,none,0.5,1.0,raw,none,,6,0.3215549841058986,0.5314093314093314,0.2231450905156378,0.8898613049656091
47,beta,54,none,0.5,1.0,raw,none,,5,0.3302057234042221,0.5982728043796747,0.2456469567145705,0.9142870774589088
40,beta,54,none,0.5,1.0,raw,none,,4,0.3165792298485718,0.5722113153667678,0.2229094404240673,0.9068135787035692
21,beta,54,none,0.5,1.0,raw,none,,4,0.2997534642898262,0.5754002463054187,0.2312613935499061,0.8954639175257731
6,beta,54,none,0.5,1.0,raw,none,,13,0.3112124980984583,0.6064865950396626,0.2264154878025677,0.8993717504332756
20,beta,54,none,0.5,1.0,raw,none,,4,0.2666711262364816,0.6009020044543429,0.1590938453666537,0.9517925012840268
25,beta,54,none,0.5,1.0,raw,none,,4,0.2713050936417601,0.5490904041105402,0.1611065351849879,0.9444160272804776
2,beta,54,none,0.5,1.0,raw,none,,14,0.3046869498027822,0.4893412668665667,0.2148063106860544,0.942528735632184
38,beta,54,none,0.5,1.0,raw,none,,5,0.3280755414472706,0.5274391521092539,0.2022033377285843,0.9381523157208088
19,beta,54,none,0.5,1.0,raw,none,,9,0.3123566656414496,0.5991262566754909,0.2058748753338258,0.903360551917428
9,beta,54,none,0.5,1.0,raw,none,,5,0.3069258050176123,0.5779731419123281,0.2074994784371588,0.9272948180547962
3,beta,54,none,0.5,1.0,raw,none,,15,0.3097160188995025,0.5757175688230405,0.2484392831846336,0.8838626508848001
15,beta,54,none,0.5,1.0,raw,none,,6,0.2668681087318859,0.657605593607306,0.1552868243510681,0.9393252899751448
24,beta,54,none,0.5,1.0,raw,none,,5,0.3060000952139251,0.5420109546165884,0.2265654267746874,0.8966096423017108
41,beta,54,none,0.5,1.0,raw,none,,4,0.3099923851631496,0.5605137711864407,0.2158798204777275,0.9191079673838294
34,beta,54,none,0.5,1.0,raw,none,,5,0.3084714743851649,0.6324679943100997,0.2380513035381388,0.8957472451790633
27,beta,54,none,0.5,1.0,raw,none,,6,0.3014520126493875,0.5979099839615076,0.2189001011172061,0.9119380238760476
26,beta,54,none,0.5,1.0,raw,none,,6,0.2981248321172853,0.6039803688696382,0.2416879131100529,0.8741835974896288
4,beta,54,none,0.5,1.0,raw,none,,13,0.3059338485063452,0.5933683139126773,0.2146425865979549,0.9021072605612704
31,beta,54,none,0.5,1.0,raw,none,,6,0.3160042033353542,0.5925102480372404,0.2216594787662595,0.8847314299788592
48,beta,54,none,0.5,1.0,raw,none,,5,0.3162747569062654,0.6340919401179496,0.2424040795032719,0.8793447138559675
7,beta,54,none,0.5,1.0,raw,none,,16,0.3132142368666298,0.5846299342105263,0.226825906286381,0.9075410475548776
32,beta,54,none,0.5,1.0,raw,none,,4,0.301258439365272,0.5896867326437979,0.2037051700203513,0.9081984451224768
46,beta,54,none,0.5,1.0,raw,none,,5,0.2929276119595615,0.6342877341816897,0.2165136205191308,0.9034229604478298
28,beta,54,none,0.5,1.0,raw,none,,5,0.2922548624405941,0.634573023375179,0.2202659936612141,0.904151845823034
12,beta,54,none,0.5,1.0,raw,none,,4,0.3174046552917915,0.579045330317595,0.2362645907160233,0.8993905353728491
22,beta,54,none,0.5,1.0,raw,none,,5,0.2982745060025937,0.6510309543397779,0.2278925805830197,0.9098933973791766
30,beta,54,none,0.5,1.0,raw,none,,5,0.3048537974263584,0.6267592448119832,0.2288388794325068,0.906404368632294
23,beta,54,none,0.5,1.0,raw,none,,9,0.2911698105730956,0.5592636815920398,0.1665645779682246,0.941496598639456
43,beta,54,none,0.5,1.0,raw,none,,9,0.2855925162142938,0.5472141880939517,0.168518818014611,0.9511589174184594
13,beta,54,none,0.5,1.0,raw,none,,5,0.296220094704496,0.5949278634242834,0.2278483176102513,0.9130349491507924
18,beta,54,none,0.5,1.0,raw,none,,5,0.3247171041890965,0.5314345107081717,0.2378823584261874,0.8681052491221832
35,beta,54,none,0.5,1.0,raw,none,,5,0.2978646072282741,0.4456428693716829,0.2438457539353971,0.9217247729726298
45,beta,54,none,0.5,1.0,raw,none,,4,0.3076959781559621,0.6021796589978408,0.2335022811037954,0.9011540885457696
0,beta,54,none,0.5,1.0,raw,none,,11,0.3157288399399632,0.4962731574552315,0.2119753436947445,0.91522521127003
33,beta,54,none,0.5,1.0,raw,none,,5,0.2879251969178382,0.6170097816196541,0.2363592631736375,0.906989562161976
14,beta,54,none,0.5,1.0,raw,none,,6,0.3031147075164148,0.5995329721651411,0.2451432582775308,0.9243851386708528
49,beta,54,none,0.5,1.0,raw,none,,5,0.3017444175537262,0.5831948828709088,0.2190705233150801,0.900427486873847
44,beta,54,none,0.5,1.0,raw,none,,5,0.315223910171025,0.5444446097982023,0.2097232804278721,0.9089747628548428
8,beta,54,none,0.5,1.0,raw,none,,11,0.3087013515763805,0.5720540997464074,0.2224258267875964,0.8986584404688254
11,beta,54,none,0.5,1.0,raw,none,,6,0.3008059082822858,0.5727243336446584,0.2139237124502271,0.9072136764598674
17,beta,54,none,0.5,1.0,raw,none,,5,0.3131203573609904,0.5447183098591549,0.2329912024666696,0.9016427600122824
5,beta,54,none,0.5,1.0,raw,none,,11,0.3214673414387682,0.6251614987080103,0.213700713071874,0.9093332790621949
29,beta,54,none,0.5,1.0,raw,none,,5,0.3133025116971076,0.5168023277927809,0.2145888463642332,0.920193396989804
1,beta,54,none,0.5,1.0,raw,none,,15,0.3550099356698146,0.51769114951558,0.2963782596795012,0.9309040223018716
42,beta,54,none,0.5,1.0,raw,none,,5,0.3024496277531423,0.5701332787946961,0.2117935312528508,0.9177578223402232
39,beta,54,none,0.5,1.0,raw,none,,6,0.3327630897343358,0.5526358475263584,0.2745223595271189,0.8886514719848053
37,beta,54,none,0.5,1.0,raw,none,,5,0.3009129892153763,0.6197297754472026,0.2134929326125012,0.93479310055397
36,beta,54,none,0.5,1.0,raw,none,,7,0.3126936550918486,0.5846497723657507,0.2397888440709789,0.873815914674847
10,beta,54,none,0.5,1.0,raw,none,,10,0.3137924290460661,0.5716392751790982,0.2287477634664544,0.915485200582738
47,beta,54,none,0.5,1.0,raw,none,,6,0.324631852933623,0.592682550697818,0.2148758430786192,0.9140723776807652
6,beta,54,none,0.5,1.0,raw,none,,14,0.3115362924058096,0.6105733507380259,0.2248242304283883,0.9015972112809202
16,beta,54,none,0.5,1.0,raw,none,,7,0.3197092912654544,0.5158369408369408,0.2227938628327173,0.8852968174330731
21,beta,54,none,0.5,1.0,raw,none,,5,0.3011932400102836,0.5984913793103448,0.2334409459560625,0.8935493372606774
2,beta,54,none,0.5,1.0,raw,none,,15,0.2873906684393874,0.5530008433283358,0.1648187973246463,0.9431878628090382
38,beta,54,none,0.5,1.0,raw,none,,6,0.3280982619699383,0.5322357672489632,0.2010909630731276,0.9361953685583824
20,beta,54,none,0.5,1.0,raw,none,,5,0.270381167956511,0.5968819599109132,0.1545883516009497,0.954853620955316
40,beta,54,none,0.5,1.0,raw,none,,5,0.3177112112800866,0.5468142066749956,0.2204581648261128,0.9088777122035838
19,beta,54,none,0.5,1.0,raw,none,,10,0.3115288426040937,0.586670441156218,0.203381614714648,0.9079239316930318
25,beta,54,none,0.5,1.0,raw,none,,5,0.276530860987685,0.4994618802944035,0.1780222249092934,0.9247058823529412
3,beta,54,none,0.5,1.0,raw,none,,16,0.3239504266839118,0.5998850911935847,0.2620802844713705,0.8899683581389898
15,beta,54,none,0.5,1.0,raw,none,,7,0.2690480918881127,0.635238299086758,0.153233868229447,0.9410987986743992
27,beta,54,none,0.5,1.0,raw,none,,7,0.3023870629328619,0.5910852713178295,0.221419034129802,0.90998221996444
34,beta,54,none,0.5,1.0,raw,none,,6,0.3041785954178649,0.563655761024182,0.2313835769920446,0.8947264856355766
26,beta,54,none,0.5,1.0,raw,none,,7,0.2996532915299305,0.58827022495459,0.2411918941501826,0.8741623231571111
9,beta,54,none,0.5,1.0,raw,none,,6,0.3076486480610649,0.5836290680324232,0.2120919689392021,0.9247068829354232
24,beta,54,none,0.5,1.0,raw,none,,6,0.317428163076052,0.5919327073552426,0.2621341795917084,0.9012574983337036
31,beta,54,none,0.5,1.0,raw,none,,7,0.3168152061831467,0.5794917668310984,0.2209355135157955,0.8868455080971244
41,beta,54,none,0.5,1.0,raw,none,,5,0.3086039867393302,0.5481074804432855,0.2163876460097087,0.9244228313193832
7,beta,54,none,0.5,1.0,raw,none,,17,0.3298766407183181,0.5422368421052632,0.2515964496995062,0.9111227348487534
4,beta,54,none,0.5,1.0,raw,none,,14,0.3069904542954865,0.5702126912817633,0.218028462342261,0.8977728952361931
48,beta,54,none,0.5,1.0,raw,none,,6,0.3516032195351515,0.6109052875648975,0.2982078422551049,0.8879827963224723
46,beta,54,none,0.5,1.0,raw,none,,6,0.2966200838368819,0.5977995758218452,0.2183630279344652,0.902707167110214
28,beta,54,none,0.5,1.0,raw,none,,6,0.3011018728596742,0.6380482901687375,0.2369507477386688,0.8751230883623722
32,beta,54,none,0.5,1.0,raw,none,,5,0.304115920808942,0.5815760101198006,0.2021086096113212,0.9187223112857906
22,beta,54,none,0.5,1.0,raw,none,,6,0.2980337992508426,0.6756221719457013,0.2298721009564823,0.9035414823241898
30,beta,54,none,0.5,1.0,raw,none,,6,0.3083623308108233,0.5983928850054611,0.2342792553841569,0.8991683389935166
23,beta,54,none,0.5,1.0,raw,none,,10,0.292280252799808,0.5481194029850747,0.1725009390124733,0.9382262996941896
12,beta,54,none,0.5,1.0,raw,none,,5,0.3181020597831608,0.5802233531241164,0.2370644676127846,0.9057241873804972
43,beta,54,none,0.5,1.0,raw,none,,10,0.2883474940661237,0.6213329943107777,0.1697017625220681,0.949174184594032
18,beta,54,none,0.5,1.0,raw,none,,6,0.3274141399841573,0.523198127380079,0.2334429486978054,0.8785279345748702
35,beta,54,none,0.5,1.0,raw,none,,6,0.2977942114475271,0.5005992124636193,0.2382624728199252,0.9278592747824984
13,beta,54,none,0.5,1.0,raw,none,,6,0.2988852278061432,0.6200090305102237,0.2280198122532896,0.9097310412472251
14,beta,54,none,0.5,1.0,raw,none,,7,0.2967010540579319,0.615542686344106,0.2349154678069768,0.9189086775293672
45,beta,54,none,0.5,1.0,raw,none,,5,0.3079271359636165,0.5968840741568014,0.2326529420139693,0.9008783677327872
0,beta,54,none,0.5,1.0,raw,none,,12,0.3168082567985515,0.4977886369962577,0.2083867878683243,0.9222474656202132
33,beta,54,none,0.5,1.0,raw,none,,6,0.2909167332925522,0.6080906885047013,0.2369690078961331,0.9049657239312412
49,beta,54,none,0.5,1.0,raw,none,,6,0.3011369707238832,0.606537630835687,0.2196840796197594,0.8939885766993046
44,beta,54,none,0.5,1.0,raw,none,,6,0.3163505670034742,0.5392582891838801,0.2073561619979727,0.9108911757499386
11,beta,54,none,0.5,1.0,raw,none,,7,0.302340503547055,0.5452708527911487,0.2122010515882886,0.9088995407158998
8,beta,54,none,0.5,1.0,raw,none,,12,0.3297607092004072,0.5738630600169061,0.2638569641391682,0.9025229454986144
42,beta,54,none,0.5,1.0,raw,none,,6,0.3029206226008359,0.5573252207110475,0.2096439452638027,0.919669798925306
17,beta,54,none,0.5,1.0,raw,none,,6,0.3140581031036046,0.5550379198266523,0.2327762034623635,0.8990766328902926
39,beta,54,none,0.5,1.0,raw,none,,7,0.3151278276728954,0.5518450932684509,0.225081197008634,0.8855218855218855
5,beta,54,none,0.5,1.0,raw,none,,12,0.3212406272671244,0.6154823428079241,0.2145956861465013,0.9107477206121783
10,beta,54,none,0.5,1.0,raw,none,,11,0.3121410692758602,0.5705133270122208,0.2292907561309465,0.919633656681946
29,beta,54,none,0.5,1.0,raw,none,,6,0.3166432376191889,0.5533452512266555,0.2191822090744925,0.9206991422560284
1,beta,54,none,0.5,1.0,raw,none,,16,0.3314895474481898,0.5317573317622414,0.2038146927875567,0.9326961369972122
37,beta,54,none,0.5,1.0,raw,none,,6,0.3033827207169927,0.6106482851947392,0.2136941322854984,0.9397032902467684
47,beta,54,none,0.5,1.0,raw,none,,7,0.3306482233533915,0.6554219035135067,0.2357631424358488,0.915312865287817
36,beta,54,none,0.5,1.0,raw,none,,8,0.3142593805761198,0.5885305249300642,0.2379219128558631,0.8779912800193146
6,beta,54,none,0.5,1.0,raw,none,,15,0.3116750079371527,0.6043177025805804,0.2234873152601241,0.9026311643296046
38,beta,54,none,0.5,1.0,raw,none,,7,0.3306670606176435,0.5586904612291065,0.2018603884868395,0.9378771200260928
2,beta,54,none,0.5,1.0,raw,none,,16,0.3002998041134849,0.5375749625187406,0.2006068024745576,0.9376141908924812
19,beta,54,none,0.5,1.0,raw,none,,11,0.3123310347579017,0.6186745420881088,0.20271151897094,0.9105649428230074
16,beta,54,none,0.5,1.0,raw,none,,8,0.3199533798672055,0.5431697931697932,0.2235074587319839,0.8865542520150389
21,beta,54,none,0.5,1.0,raw,none,,6,0.3053587220226014,0.5979782430213465,0.2284931758710939,0.8976926853215513
3,beta,54,none,0.5,1.0,raw,none,,17,0.3243415209411244,0.5641655664759669,0.2604258615142072,0.8808390952771593
40,beta,54,none,0.5,1.0,raw,none,,6,0.3183429807408581,0.557960021417098,0.2219347557675974,0.9078989446754075
15,beta,54,none,0.5,1.0,raw,none,,8,0.2696421989195593,0.5901826484018264,0.1532466796656101,0.95229649958575
20,beta,54,none,0.5,1.0,raw,none,,6,0.272576475086505,0.5700445434298441,0.1594401200807085,0.95065228556754
27,beta,54,none,0.5,1.0,raw,none,,8,0.302831732569267,0.5883620689655173,0.2187924258779477,0.912996359326052
25,beta,54,none,0.5,1.0,raw,none,,6,0.2772899629257294,0.5334328565477018,0.1645640019841944,0.9411082693947144
34,beta,54,none,0.5,1.0,raw,none,,7,0.3085769938494994,0.5878565546155574,0.2265480464402756,0.9045282369146004
31,beta,54,none,0.5,1.0,raw,none,,8,0.3269112595492588,0.5694782185784756,0.2512463110800043,0.8812319123170708
26,beta,54,none,0.5,1.0,raw,none,,8,0.3017686638223555,0.6167475897722509,0.2425363243564076,0.8734177215189873
7,beta,54,none,0.5,1.0,raw,none,,18,0.3143695104093161,0.5957401315789475,0.2266962297981514,0.9112734494130996
24,beta,54,none,0.5,1.0,raw,none,,7,0.3040474624875121,0.5461658841940532,0.2259423961214427,0.9006443012663854
9,beta,54,none,0.5,1.0,raw,none,,7,0.3087193800727383,0.5782251885308707,0.2077808933315236,0.9268695704999697
41,beta,54,none,0.5,1.0,raw,none,,6,0.3100862265461019,0.5932407105606259,0.2151996006367879,0.926151881324295
4,beta,54,none,0.5,1.0,raw,none,,15,0.3074526755621478,0.517645303944967,0.2163613472498293,0.9019374812743434
46,beta,54,none,0.5,1.0,raw,none,,7,0.2980691958927357,0.5894397313538353,0.2150496016855238,0.9049279618243554
48,beta,54,none,0.5,1.0,raw,none,,7,0.3296361367952161,0.6131105398457584,0.2453143933703011,0.8861102050185445
22,beta,54,none,0.5,1.0,raw,none,,7,0.3019745428032441,0.6446935417523653,0.2268760993631382,0.9094088400117978
30,beta,54,none,0.5,1.0,raw,none,,7,0.3172183388248981,0.6154392260883134,0.2543199103919429,0.9111126119172585
32,beta,54,none,0.5,1.0,raw,none,,6,0.3064601877563992,0.5892105067341319,0.2031595677526047,0.9128441157711468
23,beta,54,none,0.5,1.0,raw,none,,11,0.2929219526426209,0.5760497512437811,0.1702273954577425,0.9407351931598328
28,beta,54,none,0.5,1.0,raw,none,,7,0.2955516885985098,0.6219123591180308,0.2206840169281181,0.900524507144149
43,beta,54,none,0.5,1.0,raw,none,,11,0.2996527942494407,0.5990210723707211,0.1722492456758755,0.95440666204025
35,beta,54,none,0.5,1.0,raw,none,,7,0.2934580214193336,0.4964536405214371,0.222342512713037,0.908998539404331
18,beta,54,none,0.5,1.0,raw,none,,7,0.3343699945093001,0.5139660412954616,0.2524773371081671,0.8703386817191876
12,beta,54,none,0.5,1.0,raw,none,,6,0.3225487476847601,0.5794929789840731,0.2369276591626813,0.8954588910133843
14,beta,54,none,0.5,1.0,raw,none,,8,0.3096333989985856,0.5300765925649169,0.2546668032562387,0.9290496039264512
13,beta,54,none,0.5,1.0,raw,none,,7,0.2982453541565704,0.5899073297641317,0.2300279086481423,0.907511228124516
45,beta,54,none,0.5,1.0,raw,none,,6,0.3117450655200229,0.5946411287320379,0.230776581223048,0.9048763195210336
33,beta,54,none,0.5,1.0,raw,none,,7,0.2995521774304225,0.6206684106763725,0.2375655134090719,0.9080660718591752
0,beta,54,none,0.5,1.0,raw,none,,13,0.3162445432207268,0.5130748770605883,0.2112166800123097,0.920620987590575
49,beta,54,none,0.5,1.0,raw,none,,7,0.3020201718409821,0.6044941020103007,0.2190821714180593,0.8978199943238258
11,beta,54,none,0.5,1.0,raw,none,,8,0.3029439016483877,0.5525630433220778,0.2118006283980837,0.9067215863527012
42,beta,54,none,0.5,1.0,raw,none,,7,0.3039014408937258,0.5754507959232369,0.2098758170110262,0.9208387324773236
39,beta,54,none,0.5,1.0,raw,none,,8,0.3141292064672002,0.5439172749391727,0.224155930282086,0.8907450574117242
44,beta,54,none,0.5,1.0,raw,none,,7,0.3165270021575185,0.5499583308530269,0.2104721410884546,0.9060345129335994
8,beta,54,none,0.5,1.0,raw,none,,13,0.3122043045111013,0.5761200338123416,0.2229522527754769,0.8995313440172207
17,beta,54,none,0.5,1.0,raw,none,,7,0.3168367118576721,0.5388136511375948,0.2311504674979591,0.9052397245251568
10,beta,54,none,0.5,1.0,raw,none,,12,0.3134112423731091,0.5727191319005478,0.230453450293172,0.9155562662118466
5,beta,54,none,0.5,1.0,raw,none,,13,0.3231600170050585,0.6415697674418603,0.2160058669495513,0.9140141647671768
47,beta,54,none,0.5,1.0,raw,none,,8,0.3319845952185741,0.6129745290050632,0.2381385391496413,0.9146449104224814
29,beta,54,none,0.5,1.0,raw,none,,7,0.3149672268477637,0.5173823741964931,0.2161293320312674,0.9199101796407184
1,beta,54,none,0.5,1.0,raw,none,,17,0.3585446342790238,0.501652919612464,0.3117738393036862,0.9343834496635854
37,beta,54,none,0.5,1.0,raw,none,,7,0.3044332029947456,0.6307776885017127,0.211171303203908,0.9372586872586872
6,beta,54,none,0.5,1.0,raw,none,,16,0.312406669031068,0.6110954915152125,0.223213468958859,0.9044036552702064
2,beta,54,none,0.5,1.0,raw,none,,17,0.2883441866686069,0.5020380434782609,0.1656491441942348,0.9449224080112862
38,beta,54,none,0.5,1.0,raw,none,,8,0.3304212693899623,0.5576850571823552,0.2073906352338383,0.926186399217221
19,beta,54,none,0.5,1.0,raw,none,,12,0.3124315306041179,0.605178191611452,0.2044991813564003,0.9050224126624806
36,beta,54,none,0.5,1.0,raw,none,,9,0.3209182315231231,0.5824419944051341,0.2370971274315733,0.8761024242682458
3,beta,54,none,0.5,1.0,raw,none,,18,0.3129565480253731,0.5715857415285316,0.2501110783810478,0.8836868627680768
15,beta,54,none,0.5,1.0,raw,none,,9,0.2697983399723271,0.5845819063926941,0.1573618904725576,0.9360889602319802
27,beta,54,none,0.5,1.0,raw,none,,9,0.3037214859973562,0.6121608527131783,0.2195217704083798,0.9140885615104564
16,beta,54,none,0.5,1.0,raw,none,,9,0.3208687999038659,0.5320466570466571,0.222773705003562,0.8870446515020055
34,beta,54,none,0.5,1.0,raw,none,,8,0.3158477516498287,0.6193662499064162,0.2474405582891302,0.9015889413616688
31,beta,54,none,0.5,1.0,raw,none,,9,0.3176791406987989,0.564015493642743,0.2220620374387545,0.8852856057962686
7,beta,54,none,0.5,1.0,raw,none,,19,0.3133386682988735,0.6239638157894738,0.2288945878609155,0.9060649313805452
21,beta,54,none,0.5,1.0,raw,none,,7,0.3015638796127465,0.5676005747126437,0.2347804774126055,0.8897987236131567
40,beta,54,none,0.5,1.0,raw,none,,7,0.3185903846110225,0.54880421202927,0.2197198909170526,0.914265778992354
26,beta,54,none,0.5,1.0,raw,none,,9,0.3054322774630667,0.6077703646779377,0.2347304351126597,0.8865546218487395
25,beta,54,none,0.5,1.0,raw,none,,7,0.2781260967233015,0.5639841688654355,0.1766880066165738,0.928303495311168
20,beta,54,none,0.5,1.0,raw,none,,7,0.272910291048859,0.5928507795100223,0.1607218327387027,0.9481047765793528
24,beta,54,none,0.5,1.0,raw,none,,8,0.3128069204886556,0.5461189358372457,0.2264077792830119,0.9020928682514996
41,beta,54,none,0.5,1.0,raw,none,,7,0.3106657316570032,0.6076739732724902,0.213500610141865,0.9282247765006384
9,beta,54,none,0.5,1.0,raw,none,,8,0.3102335759010677,0.6088236480219381,0.2063885194727502,0.9258003766478342
46,beta,54,none,0.5,1.0,raw,none,,8,0.2997011011953364,0.605116648992577,0.2179265018933894,0.9060108286684408
22,beta,54,none,0.5,1.0,raw,none,,8,0.3020374027499744,0.6664309954751131,0.2266353292809715,0.908576665402604
4,beta,54,none,0.5,1.0,raw,none,,16,0.3340995545350901,0.4708953390425382,0.2970280002053006,0.9117547188654748
48,beta,54,none,0.5,1.0,raw,none,,8,0.3211858519841997,0.6023111043903422,0.2435780872646172,0.8795500948376886
23,beta,54,none,0.5,1.0,raw,none,,12,0.2934486781500824,0.554407960199005,0.171519904268588,0.9421331835486488
30,beta,54,none,0.5,1.0,raw,none,,8,0.3188372109353996,0.6140817600249648,0.2574730140702416,0.906278944118555
43,beta,54,none,0.5,1.0,raw,none,,12,0.2885967833189696,0.6131646696119252,0.1676300148555138,0.9536988202637056
35,beta,54,none,0.5,1.0,raw,none,,8,0.2866522854886716,0.5725169369237166,0.1889013139254955,0.9111830824919032
32,beta,54,none,0.5,1.0,raw,none,,7,0.3037041789097081,0.5968077981992708,0.2031205983785414,0.9082243022874972
28,beta,54,none,0.5,1.0,raw,none,,8,0.2979742954220216,0.6361021407643448,0.2260135874176744,0.8927372842185647
18,beta,54,none,0.5,1.0,raw,none,,8,0.3284649677205833,0.5318974251476085,0.2340879589948759,0.8780390239566204
12,beta,54,none,0.5,1.0,raw,none,,7,0.3212999266668889,0.5525987183111865,0.23804195301312,0.8991993307839389
14,beta,54,none,0.5,1.0,raw,none,,9,0.2883244577711175,0.6172426676629926,0.2133540961814843,0.9182681029971672
13,beta,54,none,0.5,1.0,raw,none,,8,0.2994887834193541,0.6176331462727646,0.2313559798373284,0.9099891590521916
45,beta,54,none,0.5,1.0,raw,none,,7,0.3115406091435811,0.5994527585436676,0.2337230515883061,0.9024539152355442
33,beta,54,none,0.5,1.0,raw,none,,8,0.2917383551484174,0.6406960873521382,0.2349343935717229,0.9084708395053224
11,beta,54,none,0.5,1.0,raw,none,,9,0.3035182771112738,0.5968370572598606,0.2127826399307469,0.9081067288765764
0,beta,54,none,0.5,1.0,raw,none,,14,0.3167495983892001,0.4987474097671109,0.2104509623515039,0.9255606616065128
49,beta,54,none,0.5,1.0,raw,none,,8,0.3051053263398117,0.5998670875560724,0.2171833785784358,0.903824322406698
39,beta,54,none,0.5,1.0,raw,none,,9,0.3172935712502104,0.5692518248175182,0.2260447703352062,0.8861585944919278
42,beta,54,none,0.5,1.0,raw,none,,8,0.3158766352456822,0.5955704400586291,0.2310402621411995,0.917531284830142
10,beta,54,none,0.5,1.0,raw,none,,13,0.3132557789634061,0.5849399494310998,0.2343368260766892,0.9107682194506628
17,beta,54,none,0.5,1.0,raw,none,,8,0.3318986627975621,0.5179938605994944,0.2670615284083195,0.9060731675220424
47,beta,54,none,0.5,1.0,raw,none,,9,0.3364884051100855,0.6345387719433521,0.2409363005567448,0.918068179107326
44,beta,54,none,0.5,1.0,raw,none,,8,0.3176952408870596,0.5374575867611167,0.2100301318037419,0.9101386117820014
8,beta,54,none,0.5,1.0,raw,none,,14,0.3300928078720774,0.4654268808114962,0.2542795811176795,0.9034297482139376
5,beta,54,none,0.5,1.0,raw,none,,14,0.3229893274492725,0.6427325581395349,0.2141587086431629,0.9106052588733312
38,beta,54,none,0.5,1.0,raw,none,,9,0.3298329791682672,0.5545431695362575,0.2045534324565243,0.930416258969341
19,beta,54,none,0.5,1.0,raw,none,,13,0.3151299437180873,0.5839696408624199,0.2038559142645179,0.9069133406994188
2,beta,54,none,0.5,1.0,raw,none,,18,0.2836735337318413,0.5418618815592204,0.1719050218631552,0.936191863826638
29,beta,54,none,0.5,1.0,raw,none,,8,0.3165949153025844,0.5212239930014073,0.2167486274575683,0.9201428224631816
3,beta,54,none,0.5,1.0,raw,none,,19,0.3119003264209914,0.5870739817123857,0.251739559296125,0.8822454002109458
6,beta,54,none,0.5,1.0,raw,none,,17,0.3126349157921379,0.5857013756401246,0.2266848250363531,0.8973727745391524
1,beta,54,none,0.5,1.0,raw,none,,18,0.3460722638902814,0.521119730295889,0.2557863320490687,0.9328323796348698
37,beta,54,none,0.5,1.0,raw,none,,8,0.3076249378983963,0.6135027699073877,0.2115626519821049,0.9392836159140506
15,beta,54,none,0.5,1.0,raw,none,,10,0.2702990115113412,0.6256599600456622,0.1582097946927424,0.9359595070422534
27,beta,54,none,0.5,1.0,raw,none,,10,0.3043860264490451,0.5855887463245121,0.2218201482157753,0.906036745406824
36,beta,54,none,0.5,1.0,raw,none,,10,0.3223760589036416,0.5817974877955131,0.2376981855734445,0.8761734338829478
34,beta,54,none,0.5,1.0,raw,none,,9,0.3073178363691277,0.6126001347607996,0.22574748410442,0.9066558441558442
31,beta,54,none,0.5,1.0,raw,none,,10,0.3371938897871769,0.553489543528104,0.2860693617113013,0.8911968145153014
26,beta,54,none,0.5,1.0,raw,none,,10,0.3077489056223013,0.5947673606259607,0.2364111431369298,0.8770875438783108
7,beta,54,none,0.5,1.0,raw,none,,20,0.3135487482257627,0.5909046052631579,0.2276330680014374,0.9105376077165857
16,beta,54,none,0.5,1.0,raw,none,,10,0.3301474820013994,0.541943241943242,0.2240474721292851,0.8841777006551235
40,beta,54,none,0.5,1.0,raw,none,,8,0.3192478256689244,0.5420221310012494,0.2212741015124997,0.9113004041050092
