seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
2,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4007199491500612,0.5955056179775281,0.2675806866822519,0.9500620347394542
1,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4296588714772674,0.7142857142857143,0.3435508953360132,0.8747826086956522
3,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4470871315155145,0.5220588235294117,0.3125709453159601,0.8957586618876942
5,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4592555928904659,0.5381818181818182,0.2997141524308188,0.9030408773678964
9,bernoulli,54,none,0.1,1.0,sae,none,,5,0.43129604273488,0.5486270022883295,0.3256850578584032,0.9189026228519748
7,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4463584061387532,0.565771349862259,0.3178896920524926,0.8785600364547733
0,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4657235514911567,0.5441176470588236,0.3377810173644416,0.8778040141676505
2,bernoulli,54,none,0.1,1.0,sae,none,,9,0.4167161157193647,0.5198501872659176,0.281000092527605,0.9531637717121588
1,bernoulli,54,none,0.1,1.0,sae,none,,6,0.428626640912973,0.6350250626566416,0.3260034937444652,0.871552795031056
3,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4432178220929479,0.5154411764705882,0.3343710974884469,0.8766427718040621
5,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4608266018151081,0.5244444444444444,0.3008918311225697,0.9057826520438684
9,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4311939880373975,0.6281464530892449,0.3188969222091919,0.918601145613506
7,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4475125293469453,0.5685261707988981,0.3179114531459933,0.8564593301435407
0,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4679047115623941,0.5661764705882353,0.3437360739054499,0.864423455332546
2,bernoulli,54,none,0.1,1.0,sae,none,,10,0.4044554763262852,0.6074906367041198,0.2758406350925922,0.9522332506203474
1,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4280726171036782,0.6785714285714285,0.3263568011308534,0.8678260869565216
3,bernoulli,54,none,0.1,1.0,sae,none,,9,0.4411278243219033,0.5536764705882353,0.3199818928632215,0.8838112305854242
12,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4406569036472559,0.5236486486486487,0.3391086256937068,0.8707833047455689
4,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4437035724368833,0.5903925619834711,0.3275636344159256,0.9045969045969046
5,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4602620785167955,0.5325252525252525,0.3045689156434084,0.9055333998005982
9,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4321063881734475,0.6229977116704806,0.3158230174555682,0.9101597829363884
8,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4360276549442682,0.5830039525691699,0.2647003038545499,0.9464204286365708
7,bernoulli,54,none,0.1,1.0,sae,none,,9,0.450053078779419,0.6098484848484849,0.3202177349494042,0.8701298701298702
2,bernoulli,54,none,0.1,1.0,sae,none,,11,0.4064990160767118,0.605992509363296,0.2796070803739706,0.9392059553349876
15,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3509391875154272,0.5700757575757576,0.1954708697069165,0.9668192219679634
0,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4677477771832626,0.5490808823529412,0.3313727637193552,0.884297520661157
3,bernoulli,54,none,0.1,1.0,sae,none,,10,0.443182569699884,0.5272058823529412,0.324708373561752,0.8859020310633213
1,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4293705898652566,0.643483709273183,0.3266414528639858,0.8673291925465838
6,bernoulli,54,none,0.1,1.0,sae,none,,2,0.417470296100021,0.6518987341772152,0.2898734033844122,0.9284696494727844
12,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4411513850265477,0.5585585585585585,0.3353154611234579,0.8722126929674099
42,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4581003807239078,0.507496251874063,0.3707603965068133,0.8751033912324234
4,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4221649762801374,0.7009297520661157,0.364722704360884,0.86994686994687
5,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4618908188760343,0.534949494949495,0.3037389270114239,0.9045363908275176
10,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4178026885519084,0.6025641025641025,0.2995203017580568,0.9069548872180452
8,bernoulli,54,none,0.1,1.0,sae,none,,3,0.435687346108595,0.6116600790513834,0.2616588182294826,0.9489284085727314
9,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4336387507825254,0.580091533180778,0.3101398031260463,0.9216159179981912
7,bernoulli,54,none,0.1,1.0,sae,none,,10,0.4519869225475353,0.5829889807162535,0.3237568771154748,0.888129414445204
2,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4072194270325285,0.5955056179775281,0.2765929307736932,0.9472704714640198
15,bernoulli,54,none,0.1,1.0,sae,none,,3,0.3450286233472214,0.5397727272727272,0.2203886610644765,0.9626239511823036
47,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4779903876852442,0.4222436206066442,0.3431903878950008,0.9106002554278416
0,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4681104111276238,0.5404411764705883,0.3319693563779492,0.8787878787878787
3,bernoulli,54,none,0.1,1.0,sae,none,,11,0.4436235858951666,0.5463235294117648,0.315892131521249,0.8826164874551972
1,bernoulli,54,none,0.1,1.0,sae,none,,9,0.4497316500772683,0.7218045112781954,0.3862848641422692,0.8735403726708074
6,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4193451935910789,0.6587552742616034,0.2886928179090675,0.9318894271872328
28,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4447078112844565,0.619979134063641,0.3276762505004018,0.8811742777260019
48,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4480087902641486,0.452054794520548,0.351074367305634,0.9055045871559632
42,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4514611212898548,0.5614692653673163,0.3605054407912846,0.8769644334160462
4,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4834471090455414,0.771694214876033,0.4756500388934696,0.8951258951258951
12,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4424077378549985,0.5349099099099099,0.3334653401751454,0.9019439679817038
10,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4187740874123788,0.6461538461538461,0.2988519970702199,0.912593984962406
5,bernoulli,54,none,0.1,1.0,sae,none,,9,0.4604378918319491,0.5571717171717171,0.2998113600395308,0.9080259222333
40,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3954814384049696,0.5875816993464053,0.3196690539709123,0.9001588983050848
7,bernoulli,54,none,0.1,1.0,sae,none,,11,0.4487335072145751,0.6053719008264463,0.3174338197068554,0.8514467988152199
8,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4243500480001887,0.6151185770750989,0.2751989847646189,0.9363885088919288
9,bernoulli,54,none,0.1,1.0,sae,none,,9,0.435933288088998,0.5629290617848971,0.3206039358957012,0.9210129635212544
15,bernoulli,54,none,0.1,1.0,sae,none,,4,0.3465459753797342,0.606060606060606,0.240497197233987,0.952326468344775
2,bernoulli,54,none,0.1,1.0,sae,none,,13,0.4092344552398646,0.6299625468164793,0.271929218651854,0.9540942928039702
21,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3783469053423424,0.7909698996655519,0.2967440793323322,0.9263427109974424
47,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4689216299563217,0.5219065960519981,0.3016211561368317,0.909323116219668
0,bernoulli,54,none,0.1,1.0,sae,none,,9,0.4662315105218687,0.5433823529411765,0.3358602656804955,0.8919716646989374
3,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4452399311833478,0.5544117647058824,0.3141983374249344,0.8888888888888888
37,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3778534450068055,0.6994633273703041,0.2835721472716995,0.9305875576036866
6,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4202153089956464,0.7056962025316456,0.2925353595765689,0.9335993160444572
29,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4620101054632499,0.6246130030959752,0.3042070439833894,0.902683654106804
1,bernoulli,54,none,0.1,1.0,sae,none,,10,0.431787370964022,0.6203007518796992,0.3259097662269761,0.8690683229813665
28,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4447752572843708,0.5920709441836202,0.3335038682693264,0.8881640260950606
41,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4406724417286882,0.5830769230769232,0.2956264492184883,0.9397210976158344
42,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4378967529739244,0.5742128935532234,0.3578496155791532,0.8618693134822166
48,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4399594420738109,0.504566210045662,0.3172773332649951,0.921406727828746
12,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4444728430807813,0.5253378378378378,0.3306895580252942,0.885934819897084
10,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4199962283998262,0.6534188034188034,0.2994984731117837,0.9144736842105264
4,bernoulli,54,none,0.1,1.0,sae,none,,5,0.424394835147611,0.6554752066115703,0.3347793954623219,0.9022869022869022
30,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3693224746614665,0.7012145748987855,0.3092619144986292,0.8696524064171123
33,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4493960984148958,0.4715136054421768,0.2880393944336183,0.9204545454545456
5,bernoulli,54,none,0.1,1.0,sae,none,,10,0.4617912822882298,0.4888888888888889,0.2983082381518881,0.904037886340977
40,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4035179448314945,0.584313725490196,0.3142240531052765,0.9213453389830508
7,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4483990695981149,0.6466942148760331,0.3163632846435634,0.8938254727728412
2,bernoulli,54,none,0.1,1.0,sae,none,,14,0.4122447654734169,0.5677902621722846,0.2718277550348522,0.9519230769230768
36,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4769869930605233,0.5332512315270936,0.3490211930760487,0.8786066150598171
19,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3996545119164644,0.668041237113402,0.2601429629441054,0.949718045112782
47,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4707195864762876,0.5069812229176697,0.3010169381519686,0.90485312899106
9,bernoulli,54,none,0.1,1.0,sae,none,,10,0.4359905395236056,0.5291762013729976,0.3148283289689512,0.9122701236056676
15,bernoulli,54,none,0.1,1.0,sae,none,,5,0.359776894126785,0.5416666666666667,0.2149111728645208,0.9645308924485126
8,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4244365456213267,0.583498023715415,0.2705631819152698,0.9395804833561332
21,bernoulli,54,none,0.1,1.0,sae,none,,3,0.3820165806861777,0.7700668896321071,0.3089748516134262,0.9115089514066496
3,bernoulli,54,none,0.1,1.0,sae,none,,13,0.4436704745692905,0.5176470588235293,0.3270247496037705,0.8805256869772999
0,bernoulli,54,none,0.1,1.0,sae,none,,10,0.4653092946184889,0.5540441176470589,0.3365888269695005,0.8669815033451397
17,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4073696113925317,0.67053998632946,0.3139734934420692,0.9214885954381752
37,bernoulli,54,none,0.1,1.0,sae,none,,3,0.3831369426477689,0.7146690518783541,0.3130157744283952,0.922811059907834
6,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4228748729174516,0.6091772151898734,0.2921349294563992,0.9222000569962951
1,bernoulli,54,none,0.1,1.0,sae,none,,11,0.4320145795203052,0.650375939849624,0.3280645950666185,0.8655900621118012
29,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4588987554679183,0.5882352941176471,0.3058950021000657,0.9005150447275685
39,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4545188873015524,0.5673809523809523,0.293872798960924,0.9254735792622132
42,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4380614390774698,0.5284857571214392,0.3562832607670603,0.8724152191894128
41,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4395486346406183,0.6297435897435898,0.311897089621207,0.9228520017993702
28,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4455305368798101,0.6244131455399061,0.3405558152763488,0.8802423112767941
48,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4405140764204292,0.5159817351598173,0.3212697681326639,0.9195718654434252
10,bernoulli,54,none,0.1,1.0,sae,none,,5,0.421868271244218,0.6115384615384615,0.2993594165162639,0.9114191729323308
12,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4450874261753009,0.5281531531531531,0.3313706164917306,0.8699256718124643
30,bernoulli,54,none,0.1,1.0,sae,none,,3,0.3723924098713332,0.6574898785425102,0.320997737999846,0.8647504456327986
4,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4270824533158827,0.6668388429752066,0.3339683015759137,0.8826518826518827
7,bernoulli,54,none,0.1,1.0,sae,none,,13,0.4628363629821085,0.5347796143250689,0.3424399946720317,0.861699703804967
33,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4444781065484865,0.4723639455782312,0.2851817367869252,0.9249108734402852
5,bernoulli,54,none,0.1,1.0,sae,none,,11,0.4623788990816472,0.5426262626262627,0.3086327274671466,0.9007976071784648
40,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4042919177060116,0.5699346405228758,0.3113577710135866,0.9213453389830508
2,bernoulli,54,none,0.1,1.0,sae,none,,15,0.4189195780641854,0.597752808988764,0.2819951570615813,0.938895781637717
19,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4033305280005939,0.6355670103092783,0.2573946543354824,0.9515977443609024
47,bernoulli,54,none,0.1,1.0,sae,none,,5,0.480322373585923,0.3577274915743862,0.3752389782145298,0.9106002554278416
15,bernoulli,54,none,0.1,1.0,sae,none,,6,0.3579414843162163,0.5397727272727273,0.2215810043559987,0.9576659038901602
36,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4807104107747743,0.5267857142857142,0.3464305788615441,0.8823011963406052
21,bernoulli,54,none,0.1,1.0,sae,none,,4,0.3866512355246511,0.8336120401337793,0.2990603448477235,0.9214833759590793
8,bernoulli,54,none,0.1,1.0,sae,none,,6,0.426852148178824,0.5825098814229248,0.2679218117668303,0.93844049247606
9,bernoulli,54,none,0.1,1.0,sae,none,,11,0.4366516164043635,0.5938215102974829,0.317445954130812,0.9207114862827857
16,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4222821284482388,0.6004273504273504,0.3444244098006754,0.8580383480825959
3,bernoulli,54,none,0.1,1.0,sae,none,,14,0.4473114656503297,0.5147058823529411,0.3263270072013737,0.8829151732377538
6,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4254012380629934,0.630801687763713,0.2868807784394036,0.9296095753776004
0,bernoulli,54,none,0.1,1.0,sae,none,,11,0.464793947901899,0.5113970588235295,0.3378682873348744,0.864029909484455
17,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4133390368207822,0.6404647983595352,0.3121998418291035,0.897719087635054
37,bernoulli,54,none,0.1,1.0,sae,none,,4,0.3811523288938894,0.7262969588550985,0.2976472873289549,0.935483870967742
35,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3872407415082381,0.6464646464646464,0.2871965418731941,0.9099358974358974
1,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4331773356405262,0.6347117794486216,0.3279942638074447,0.8698136645962733
45,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4469004977227967,0.48301393728223,0.3215677971213612,0.935024154589372
29,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4558940661778645,0.6137770897832817,0.302330264202264,0.9005150447275685
42,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4432779144871578,0.5412293853073463,0.3609686635753497,0.8757237386269644
39,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4557854554064379,0.5016666666666667,0.2851458247121043,0.93444666001994
43,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4285850253105452,0.5520334928229665,0.2258267706551504,0.9742413549752998
41,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4389529963879374,0.5820512820512821,0.3024672283201725,0.9336482231219072
23,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4352732256324223,0.6101152368758003,0.3197676280965726,0.9391849529780564
28,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4486171010529183,0.5923317683881064,0.3407709911259236,0.8811742777260019
10,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4250960479923237,0.5940170940170941,0.30043885943774,0.9266917293233082
30,bernoulli,54,none,0.1,1.0,sae,none,,4,0.3900804729761549,0.7546558704453441,0.3334018914927081,0.8656417112299466
22,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4236167169505731,0.565843621399177,0.2940593257574631,0.9180790960451978
48,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4418040820544933,0.5416666666666666,0.3154350138589514,0.8984709480122324
12,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4543608058774548,0.5157657657657658,0.3652097316322751,0.9013722126929674
4,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4340848804633538,0.6190599173553718,0.3280815708847676,0.8847308847308847
7,bernoulli,54,none,0.1,1.0,sae,none,,14,0.4550391250074568,0.5926308539944903,0.3321361263918201,0.8815219867851447
2,bernoulli,54,none,0.1,1.0,sae,none,,16,0.4127147801759196,0.5438202247191011,0.2769126496646896,0.9488213399503722
19,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4091194672984037,0.6680412371134021,0.2644442935748052,0.9403195488721804
33,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4475385008398305,0.4902210884353741,0.2999242612480992,0.92602495543672
40,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4039941658835714,0.6254901960784314,0.3103391444396795,0.9033368644067796
5,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4609186362593042,0.5288888888888889,0.2968989036373107,0.9032901296111664
15,bernoulli,54,none,0.1,1.0,sae,none,,7,0.3628985327114675,0.5416666666666666,0.2146167596380402,0.963768115942029
47,bernoulli,54,none,0.1,1.0,sae,none,,6,0.473247678239168,0.5267212325469427,0.3039413265196839,0.8946360153256705
34,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3489322284879024,0.7864906832298136,0.3451071629258387,0.8744172494172494
36,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4769486129509828,0.5240147783251231,0.3371967622335096,0.8842364532019705
21,bernoulli,54,none,0.1,1.0,sae,none,,5,0.3885188736080767,0.8085284280936456,0.3042579459482581,0.9135549872122762
14,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3973406110452804,0.613125,0.3082068226716953,0.9193474264705882
16,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4175778816300942,0.4301994301994303,0.323150656380681,0.8318584070796461
32,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4346131035814354,0.4857831325301204,0.2861980845503217,0.903235294117647
8,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4239157309282185,0.6106719367588933,0.2641534293229594,0.93844049247606
9,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4355816164401918,0.6367276887871853,0.322100637568607,0.9104612601748568
3,bernoulli,54,none,0.1,1.0,sae,none,,15,0.4447385033305739,0.5073529411764706,0.3230376850006456,0.8859020310633214
18,bernoulli,54,none,0.1,1.0,sae,none,,2,0.467032688224163,0.4575200918484501,0.3613652184494287,0.8335326476919398
27,bernoulli,54,none,0.1,1.0,sae,none,,2,0.446785214881143,0.5860000000000001,0.3146867654142168,0.9162396531336224
38,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4212898682368624,0.6439897698209719,0.2948960551902577,0.935096153846154
6,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4243914293134303,0.6951476793248945,0.2918584383323511,0.927044742091764
44,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4132140842368486,0.7143470790378006,0.3093583497470159,0.9292948237059264
0,bernoulli,54,none,0.1,1.0,sae,none,,12,0.4644865378511911,0.5378676470588235,0.3316523914923237,0.8785911058638332
13,bernoulli,54,none,0.1,1.0,sae,none,,2,0.376561668205134,0.659,0.3136302416809285,0.9051724137931034
17,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4158041152200455,0.596719070403281,0.3181602580836525,0.895798319327731
1,bernoulli,54,none,0.1,1.0,sae,none,,13,0.4328787811426999,0.6058897243107769,0.3267008552229773,0.8708074534161491
35,bernoulli,54,none,0.1,1.0,sae,none,,3,0.3738869201280196,0.6957070707070707,0.2919493934121341,0.9121794871794872
37,bernoulli,54,none,0.1,1.0,sae,none,,5,0.3857129049654876,0.7804114490161003,0.2941173037621654,0.9311635944700462
45,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4497202354588461,0.4795296167247387,0.3274416961350083,0.9330917874396134
39,bernoulli,54,none,0.1,1.0,sae,none,,4,0.4549673870733611,0.5019047619047619,0.2833958068977951,0.924975074775673
43,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4283293500886993,0.5681818181818182,0.2236930066518339,0.9735356386732532
42,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4426454181470204,0.5472263868065966,0.3669179373314906,0.8763440860215054
31,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4489987041735057,0.550307038261691,0.2915161615859423,0.9294871794871796
29,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4594768236155742,0.6335139318885449,0.3004765143460017,0.908105177554893
24,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4221125216651845,0.5941573033707865,0.3167694620861483,0.89697265625
46,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3799119560614593,0.8172541743970315,0.3271568752737954,0.9173538230884558
23,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4407246652798683,0.6414852752880922,0.3346513257036178,0.9467084639498432
41,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4394960170582733,0.5635897435897437,0.300480865992017,0.93387314439946
10,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4252272335015587,0.5914529914529915,0.2978295490072146,0.9323308270676692
22,bernoulli,54,none,0.1,1.0,sae,none,,3,0.4267678685171047,0.5715020576131689,0.294844181361689,0.8983050847457626
30,bernoulli,54,none,0.1,1.0,sae,none,,5,0.3837672996659963,0.6663967611336032,0.3236795215591992,0.8658645276292335
20,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4568690313687774,0.5952012383900929,0.2269138292313721,0.9663518299881936
28,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4468083938898738,0.576943140323422,0.3281269981686741,0.8851351351351351
48,bernoulli,54,none,0.1,1.0,sae,none,,6,0.4438019782504464,0.4651826484018265,0.3164581562369887,0.9119266055045872
12,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4466901183317824,0.5506756756756758,0.3343553100564169,0.8890794739851343
7,bernoulli,54,none,0.1,1.0,sae,none,,15,0.4568033709911502,0.5674931129476584,0.3228310681788616,0.872408293460925
4,bernoulli,54,none,0.1,1.0,sae,none,,8,0.4271468390568746,0.6348140495867769,0.3324031654229855,0.8851928851928852
2,bernoulli,54,none,0.1,1.0,sae,none,,17,0.4130954786420755,0.6179775280898877,0.2770429780202042,0.9426178660049628
15,bernoulli,54,none,0.1,1.0,sae,none,,8,0.3631465005664795,0.6212121212121211,0.236916267340732,0.954233409610984
19,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4061154546217653,0.7061855670103093,0.2525177329276212,0.9539473684210528
26,bernoulli,54,none,0.1,1.0,sae,none,,2,0.3799576673330689,0.4994680851063829,0.2980209869300813,0.9289533995416348
25,bernoulli,54,none,0.1,1.0,sae,none,,2,0.4417833219923357,0.5177556818181819,0.2888336564541165,0.9404
47,bernoulli,54,none,0.1,1.0,sae,none,,7,0.4794671854310514,0.4670197400096292,0.3545028222540679,0.9198595146871008
33,bernoulli,54,none,0.1,1.0,sae,none,,5,0.4494056478721405,0.4583333333333333,0.299140405482971,0.9338235294117648
