seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
9,beta,54,none,1.0,0.25,raw,none,,3,0.3189184744032504,0.6039791969037253,0.2909991624515318,0.810126582278481
2,beta,54,none,1.0,0.25,raw,none,,15,0.2903904953187371,0.5812518711774518,0.2329393044712233,0.8638865894039734
29,beta,54,none,1.0,0.25,raw,none,,3,0.3652813519136585,0.5550176946410516,0.3435222131107353,0.8509166803077427
19,beta,54,none,1.0,0.25,raw,none,,4,0.2991633809705286,0.6192553191489362,0.2443431700711675,0.8372196738022426
25,beta,54,none,1.0,0.25,raw,none,,3,0.313234122577192,0.5413471885929513,0.27523967312281,0.8166540915014746
6,beta,54,none,1.0,0.25,raw,none,,8,0.3070578075891292,0.5697325818443458,0.2541902567646205,0.8325886452141833
48,beta,54,none,1.0,0.25,raw,none,,4,0.3387422578708152,0.5669031835253195,0.3282898988088304,0.7299955096542434
11,beta,54,none,1.0,0.25,raw,none,,12,0.32577552241498,0.5525331935709294,0.2869562532216507,0.8530682800345722
22,beta,54,none,1.0,0.25,raw,none,,4,0.3119858804191583,0.5487415493448564,0.2518156548958329,0.8101463992553101
47,beta,54,none,1.0,0.25,raw,none,,5,0.3080053877266387,0.5811489458607506,0.2687887247042147,0.7581749049429657
39,beta,54,none,1.0,0.25,raw,none,,4,0.3263641521648293,0.5507804878048781,0.2872662667025323,0.8219118288956787
8,beta,54,none,1.0,0.25,raw,none,,9,0.2992256487456963,0.5690507075471698,0.2725512993935721,0.7771062536189924
42,beta,54,none,1.0,0.25,raw,none,,5,0.3149695095564424,0.5843942948373327,0.2915059126332818,0.8363247398382828
20,beta,54,none,1.0,0.25,raw,none,,4,0.3169985748794483,0.5371644255471796,0.2908658531916361,0.8005563405157188
30,beta,54,none,1.0,0.25,raw,none,,5,0.2996646168696686,0.6012926577042399,0.2734250610792014,0.7753734061930784
1,beta,54,none,1.0,0.25,raw,none,,15,0.3214648846897948,0.5426718276879233,0.2792509614779347,0.7939275913959459
5,beta,54,none,1.0,0.25,raw,none,,14,0.3176597560683451,0.5807417262597705,0.2701729033650627,0.8449621343174567
7,beta,54,none,1.0,0.25,raw,none,,13,0.3161074086593329,0.5626767676767677,0.2855193817638048,0.8062065275548421
37,beta,54,none,1.0,0.25,raw,none,,4,0.3021433814426525,0.5875483606821329,0.2456725391096797,0.8480139676996945
34,beta,54,none,1.0,0.25,raw,none,,5,0.3089216397686709,0.6224066269268383,0.2664753821384114,0.819140989729225
24,beta,54,none,1.0,0.25,raw,none,,4,0.3070101728314864,0.5398254146152717,0.2336500160683606,0.8705266955266956
14,beta,54,none,1.0,0.25,raw,none,,6,0.3285870817943579,0.5773062363020522,0.3077524402523209,0.8378859236002093
21,beta,54,none,1.0,0.25,raw,none,,4,0.3037967621949684,0.6032492436303554,0.273864807305734,0.8316407225505702
12,beta,54,none,1.0,0.25,raw,none,,8,0.3720058475427028,0.5746746996138297,0.3662880167906021,0.7691120607787275
45,beta,54,none,1.0,0.25,raw,none,,4,0.312824605198796,0.5750058275314577,0.2889185624415724,0.799979227253843
41,beta,54,none,1.0,0.25,raw,none,,3,0.3005736241287968,0.6014899905542521,0.2663667504121993,0.8326256059524257
38,beta,54,none,1.0,0.25,raw,none,,5,0.308062712155604,0.5639589169000934,0.2487973477120063,0.8340125658006453
3,beta,54,none,1.0,0.25,raw,none,,14,0.3468951026143317,0.511076780216561,0.3469505219253438,0.7560963244613434
16,beta,54,none,1.0,0.25,raw,none,,5,0.3256268201583102,0.5703412335966754,0.3020649676933497,0.8292040063257775
17,beta,54,none,1.0,0.25,raw,none,,5,0.3561755479011169,0.5168615856550388,0.3538765934861451,0.8211474730737365
31,beta,54,none,1.0,0.25,raw,none,,5,0.3103134309499247,0.6062176442904206,0.2864502717820029,0.7853450030531244
43,beta,54,none,1.0,0.25,raw,none,,6,0.2840872283176914,0.5429673778795056,0.2162022899907374,0.8761449621664675
15,beta,54,none,1.0,0.25,raw,none,,6,0.2867097603742486,0.5783453674337,0.2237016163891223,0.8574579831932774
10,beta,54,none,1.0,0.25,raw,none,,15,0.3582337960161053,0.54311509078123,0.3577744251299647,0.8427350427350428
13,beta,54,none,1.0,0.25,raw,none,,7,0.333564014136895,0.5939638318670577,0.3351243290672145,0.7796690715859507
36,beta,54,none,1.0,0.25,raw,none,,5,0.3517080853276093,0.5603372740825988,0.3504679064117633,0.7599999999999999
46,beta,54,none,1.0,0.25,raw,none,,6,0.3151939503253468,0.6127743148467426,0.2671894675734503,0.8241776315789474
26,beta,54,none,1.0,0.25,raw,none,,5,0.3223051798271993,0.5621861214794707,0.3103611588719939,0.8212445501387238
49,beta,54,none,1.0,0.25,raw,none,,5,0.3076133727790814,0.595816665900348,0.2558381312046734,0.8435763888888889
27,beta,54,none,1.0,0.25,raw,none,,6,0.2994910099617878,0.5834294756239234,0.2665693941376378,0.8255235330707029
35,beta,54,none,1.0,0.25,raw,none,,5,0.3499653777811514,0.5202892033071574,0.3590645070762747,0.7651639765600905
18,beta,54,none,1.0,0.25,raw,none,,5,0.3405110614845231,0.5453443492638295,0.3319850889542883,0.8107081911262799
0,beta,54,none,1.0,0.25,raw,none,,12,0.323791969867051,0.563792879312306,0.2641949586629874,0.8291373302041106
4,beta,54,none,1.0,0.25,raw,none,,10,0.3109956174239622,0.5569656314937708,0.2721237091880186,0.8564202487797197
33,beta,54,none,1.0,0.25,raw,none,,6,0.3648739224359505,0.5687061927929413,0.345298303769732,0.7818787241500175
40,beta,54,none,1.0,0.25,raw,none,,5,0.3862930227904672,0.4986356282765399,0.3782651925096124,0.7867329047340735
28,beta,54,none,1.0,0.25,raw,none,,5,0.3761494424851563,0.4896460088247091,0.3723059081050662,0.7730752563917379
23,beta,54,none,1.0,0.25,raw,none,,7,0.294235757689696,0.5433696348494554,0.2484019808899674,0.8382776120964789
44,beta,54,none,1.0,0.25,raw,none,,4,0.3043216440601933,0.6039949897817918,0.2736455534556138,0.8120678191489361
2,beta,54,none,1.0,0.25,raw,none,,16,0.2832136218000151,0.560588725888542,0.2214100243644464,0.8759933774834437
9,beta,54,none,1.0,0.25,raw,none,,4,0.2990029640090711,0.6201197387518143,0.2457766306201132,0.844364519594563
32,beta,54,none,1.0,0.25,raw,none,,5,0.2979091526075361,0.6012228260869565,0.2594839734648435,0.8353784742755765
29,beta,54,none,1.0,0.25,raw,none,,4,0.3246337234234218,0.5490394337714863,0.2781763474074295,0.8419135701424129
19,beta,54,none,1.0,0.25,raw,none,,5,0.3004165767179258,0.6280430479960415,0.2542652379995704,0.8382071865443425
11,beta,54,none,1.0,0.25,raw,none,,13,0.3200865739634175,0.5662997903563942,0.2767719499400142,0.8629559204840104
22,beta,54,none,1.0,0.25,raw,none,,5,0.3127788848993343,0.5392498083356565,0.254580278001069,0.8188626554963189
6,beta,54,none,1.0,0.25,raw,none,,9,0.3153297573089125,0.5552631353536738,0.260181237930935,0.8598483295757328
25,beta,54,none,1.0,0.25,raw,none,,4,0.3132942834364253,0.5444713478611783,0.2702939120831013,0.8332533095548391
39,beta,54,none,1.0,0.25,raw,none,,5,0.3335655888412095,0.5424343786295006,0.3025731303351653,0.8010912265386294
48,beta,54,none,1.0,0.25,raw,none,,5,0.338690401074349,0.5964824943916518,0.3295622072289083,0.7202514593623708
47,beta,54,none,1.0,0.25,raw,none,,6,0.3088509658639042,0.5972816511452304,0.2720322192731895,0.7369328263624841
42,beta,54,none,1.0,0.25,raw,none,,6,0.305209446385321,0.5719397064333773,0.2672869636605547,0.8443018238514812
8,beta,54,none,1.0,0.25,raw,none,,10,0.3081740652098488,0.5611124213836478,0.2776915424652832,0.7772872032426172
30,beta,54,none,1.0,0.25,raw,none,,6,0.2933347958402768,0.5875538607376767,0.2699401214438758,0.7706375227686703
7,beta,54,none,1.0,0.25,raw,none,,14,0.3080646590638767,0.5566624579124579,0.2634479136688263,0.8537542357767077
20,beta,54,none,1.0,0.25,raw,none,,5,0.2869750636454203,0.5463223308346039,0.2302406281190665,0.8557488519957612
5,beta,54,none,1.0,0.25,raw,none,,15,0.3139419428658901,0.5677536633590183,0.2569015477145367,0.8608003690462462
34,beta,54,none,1.0,0.25,raw,none,,6,0.3119842803782225,0.6431128626647418,0.2764473923403736,0.8213818860877684
1,beta,54,none,1.0,0.25,raw,none,,16,0.3217935861936703,0.5727234813434294,0.286055180039868,0.8040187660440825
14,beta,54,none,1.0,0.25,raw,none,,7,0.3360064236219904,0.5791718741509537,0.3179528033220082,0.8369440083725798
37,beta,54,none,1.0,0.25,raw,none,,5,0.32260968886073,0.5739199639336268,0.2991942114267514,0.8089917066783064
21,beta,54,none,1.0,0.25,raw,none,,5,0.3328953102675571,0.5500954694415722,0.3171956493477087,0.786065096145842
24,beta,54,none,1.0,0.25,raw,none,,5,0.3103763544012377,0.5416900158774633,0.2466063912322398,0.8625541125541126
3,beta,54,none,1.0,0.25,raw,none,,15,0.3142746602551277,0.5646670609499278,0.2855373083513353,0.7712547528517112
38,beta,54,none,1.0,0.25,raw,none,,6,0.3094515768319156,0.5497261293109045,0.2701719795312007,0.8001782985226694
31,beta,54,none,1.0,0.25,raw,none,,6,0.3088258642938514,0.6129775809694947,0.2587449090106666,0.8269082027274578
43,beta,54,none,1.0,0.25,raw,none,,7,0.2976259095956296,0.5556326697109446,0.2505200312014062,0.8710246344654946
12,beta,54,none,1.0,0.25,raw,none,,9,0.3216202487008985,0.6081248655198578,0.2994604464222362,0.7446343779677114
17,beta,54,none,1.0,0.25,raw,none,,6,0.3773240157312,0.4970030574868064,0.3848062096893745,0.8050124275062138
45,beta,54,none,1.0,0.25,raw,none,,5,0.3116092264802172,0.5544489354309515,0.2883410084305623,0.8072289156626506
15,beta,54,none,1.0,0.25,raw,none,,7,0.2805517058034928,0.5803176511726347,0.2244931376344013,0.8368172268907563
16,beta,54,none,1.0,0.25,raw,none,,6,0.3078103564037679,0.5608631398824405,0.2528600854732261,0.8354770690564048
41,beta,54,none,1.0,0.25,raw,none,,4,0.295142918291199,0.5939394862731955,0.2551057797639646,0.8560369771898838
10,beta,54,none,1.0,0.25,raw,none,,16,0.3184290616580495,0.5764767932489452,0.2845531251595975,0.8289900575614861
13,beta,54,none,1.0,0.25,raw,none,,8,0.3317419474716114,0.5755046217694774,0.3333673521901784,0.7714174623061304
36,beta,54,none,1.0,0.25,raw,none,,6,0.3646560006156746,0.5646169539403133,0.3680933067266643,0.7424649859943978
26,beta,54,none,1.0,0.25,raw,none,,6,0.305689387140745,0.5841576179165252,0.2833228417281943,0.828260007927071
46,beta,54,none,1.0,0.25,raw,none,,7,0.3174850768614672,0.5938872549402027,0.2701589076328997,0.8206505847953216
35,beta,54,none,1.0,0.25,raw,none,,6,0.2786372872702822,0.5392580805110643,0.2385868785870447,0.8200370103834687
27,beta,54,none,1.0,0.25,raw,none,,7,0.3066929329157112,0.566067780314866,0.2728477794518761,0.8289100836270648
18,beta,54,none,1.0,0.25,raw,none,,6,0.3052888462426981,0.6085616907323159,0.2763176998407609,0.8052047781569966
0,beta,54,none,1.0,0.25,raw,none,,13,0.3249404527141514,0.5841762947074214,0.2750063982132553,0.8009387668017921
49,beta,54,none,1.0,0.25,raw,none,,6,0.3109859625271699,0.60136481370791,0.2541370516601168,0.8439583333333334
40,beta,54,none,1.0,0.25,raw,none,,6,0.3384149045085015,0.5412152891546527,0.3088377941267142,0.8035067212156634
4,beta,54,none,1.0,0.25,raw,none,,11,0.3174785762978048,0.5863019142558916,0.2719944066882048,0.8662809006455676
33,beta,54,none,1.0,0.25,raw,none,,7,0.3200599325949,0.5665106786509442,0.2614025654279445,0.808552400981423
23,beta,54,none,1.0,0.25,raw,none,,8,0.2925255156457143,0.5610360491526412,0.2367115142396238,0.8499450635692983
28,beta,54,none,1.0,0.25,raw,none,,6,0.3185357734308843,0.5620048636181307,0.2767508172744221,0.7911671240791566
2,beta,54,none,1.0,0.25,raw,none,,17,0.2828206208680682,0.5434915102005903,0.2198983262837992,0.8625827814569537
44,beta,54,none,1.0,0.25,raw,none,,5,0.2964831577120231,0.6321664798822159,0.2603181541396669,0.8003656914893617
19,beta,54,none,1.0,0.25,raw,none,,6,0.2949153571008597,0.6196660069272638,0.2322071028786387,0.8545170744138634
22,beta,54,none,1.0,0.25,raw,none,,6,0.3194697854914204,0.5463304990242542,0.2630461721521362,0.8247017009393247
11,beta,54,none,1.0,0.25,raw,none,,14,0.3168304213931519,0.5817318891218263,0.2557197655829297,0.847191011235955
9,beta,54,none,1.0,0.25,raw,none,,5,0.3177457875963742,0.6137941461054669,0.291690760139603,0.8026997991498902
29,beta,54,none,1.0,0.25,raw,none,,5,0.3460037088484795,0.5345298281092012,0.3161219390918551,0.842486495334752
32,beta,54,none,1.0,0.25,raw,none,,6,0.3004363671287983,0.625873447204969,0.253960456930539,0.8499778237729154
39,beta,54,none,1.0,0.25,raw,none,,6,0.3411700795805352,0.52,0.316619189158241,0.8005237887385421
6,beta,54,none,1.0,0.25,raw,none,,10,0.3166954931933413,0.5548027341407843,0.262702090945234,0.8491084238573477
47,beta,54,none,1.0,0.25,raw,none,,7,0.3797647640906744,0.5824703654429302,0.3627083886438832,0.7350063371356146
25,beta,54,none,1.0,0.25,raw,none,,5,0.2948033934822964,0.5571260425073985,0.2446578764369889,0.8202208656286439
42,beta,54,none,1.0,0.25,raw,none,,7,0.3010012206238174,0.6151825423977323,0.2543089534158784,0.8538380651945321
48,beta,54,none,1.0,0.25,raw,none,,6,0.3097855334240242,0.5811824162528672,0.298884043728623,0.7512348450830715
30,beta,54,none,1.0,0.25,raw,none,,7,0.304313209692691,0.60096949327818,0.2658538813980454,0.7978142076502732
8,beta,54,none,1.0,0.25,raw,none,,11,0.3019110034615402,0.5493926886792454,0.2677144865647425,0.7800738274464389
7,beta,54,none,1.0,0.25,raw,none,,15,0.3184318459994351,0.5856418350168351,0.2814064385531576,0.8284644194756554
34,beta,54,none,1.0,0.25,raw,none,,7,0.3156344336808953,0.6250582126391282,0.2659596550943634,0.8456582633053221
14,beta,54,none,1.0,0.25,raw,none,,8,0.3465991504232292,0.5778269847307504,0.3300166665369574,0.8305250305250305
20,beta,54,none,1.0,0.25,raw,none,,6,0.286255819811233,0.5414215854359764,0.2248586763831408,0.84643235605793
5,beta,54,none,1.0,0.25,raw,none,,16,0.3153698158722579,0.5816494816785853,0.2615311220505828,0.8335447660784993
37,beta,54,none,1.0,0.25,raw,none,,6,0.303184519164704,0.581949792296333,0.239765570445721,0.8448275862068966
1,beta,54,none,1.0,0.25,raw,none,,17,0.3298465435536827,0.5490340462319767,0.2890765856842135,0.7971142781269364
21,beta,54,none,1.0,0.25,raw,none,,6,0.3111817569873112,0.5870249095912595,0.2842358405881898,0.8173229001914593
24,beta,54,none,1.0,0.25,raw,none,,6,0.3086326309047136,0.5569303793246074,0.2347881411070825,0.875937950937951
38,beta,54,none,1.0,0.25,raw,none,,7,0.3119684466949275,0.533376273860703,0.2584231110410689,0.8482339955849889
31,beta,54,none,1.0,0.25,raw,none,,7,0.3075661995426303,0.6043458263808669,0.2618666700572402,0.8101363728882556
43,beta,54,none,1.0,0.25,raw,none,,8,0.2902986668349155,0.5332085028270994,0.2193590354136964,0.8965124879103372
3,beta,54,none,1.0,0.25,raw,none,,16,0.3490118536070174,0.516955101454242,0.349800419954459,0.7436755386565272
15,beta,54,none,1.0,0.25,raw,none,,8,0.3694979840199111,0.510609843628266,0.3647594117538054,0.8444852941176471
10,beta,54,none,1.0,0.25,raw,none,,17,0.3219718634584366,0.5737977080935941,0.2859060671471459,0.8468515611372754
17,beta,54,none,1.0,0.25,raw,none,,7,0.3020590602506047,0.5780844794704393,0.2715248105241209,0.8199254349627175
45,beta,54,none,1.0,0.25,raw,none,,6,0.325493913173164,0.54519085715291,0.3142165603257894,0.8031574574158704
12,beta,54,none,1.0,0.25,raw,none,,10,0.3141378634923664,0.6102340803823201,0.2895561590869289,0.7610161443494777
16,beta,54,none,1.0,0.25,raw,none,,7,0.3219215174273396,0.5764331033256663,0.2984789385162466,0.820611491829204
41,beta,54,none,1.0,0.25,raw,none,,5,0.3044390031859303,0.5835918218105366,0.2504537309461619,0.8776445830671528
26,beta,54,none,1.0,0.25,raw,none,,7,0.3235973124581984,0.58220223956566,0.3124116534282561,0.82128418549346
46,beta,54,none,1.0,0.25,raw,none,,8,0.3698981046844132,0.5707640638774252,0.3554660042457592,0.8218567251461988
35,beta,54,none,1.0,0.25,raw,none,,7,0.3104373810831068,0.5013520369921933,0.2994197399499437,0.787858538089853
36,beta,54,none,1.0,0.25,raw,none,,7,0.3537547741018515,0.5721072110480475,0.3525206859585985,0.76
18,beta,54,none,1.0,0.25,raw,none,,7,0.3707669676462559,0.5077370174824642,0.3745785172435387,0.7849616040955631
13,beta,54,none,1.0,0.25,raw,none,,9,0.30752425228019,0.6201038397557922,0.2895825193357119,0.7776817730159415
27,beta,54,none,1.0,0.25,raw,none,,8,0.3112023950464699,0.5786584144533911,0.273383121532928,0.8424908424908426
0,beta,54,none,1.0,0.25,raw,none,,14,0.354794082088316,0.5483677017826094,0.3332076941084104,0.8035345992461418
49,beta,54,none,1.0,0.25,raw,none,,7,0.3122019180580752,0.5914716385427683,0.261478498841323,0.8175694444444443
23,beta,54,none,1.0,0.25,raw,none,,9,0.3337251203528911,0.4986517966338594,0.3237695339562098,0.792811175639617
2,beta,54,none,1.0,0.25,raw,none,,18,0.287396436676594,0.5622781318164322,0.2234811476777342,0.8715231788079472
40,beta,54,none,1.0,0.25,raw,none,,7,0.3256635187873635,0.5418270806028833,0.2756951589452313,0.8227936879018117
33,beta,54,none,1.0,0.25,raw,none,,8,0.3512559613981083,0.5678630329017893,0.3236706133207185,0.7902558710129689
4,beta,54,none,1.0,0.25,raw,none,,12,0.3182722569254617,0.5971276585557375,0.2732622538704425,0.8682884585104709
19,beta,54,none,1.0,0.25,raw,none,,7,0.3052766068794971,0.6235898070262246,0.2569289238569519,0.8030708460754333
28,beta,54,none,1.0,0.25,raw,none,,7,0.3245532941058086,0.5453916800374382,0.277961566675699,0.8009533439260437
11,beta,54,none,1.0,0.25,raw,none,,15,0.3274716161665634,0.5608471154592748,0.2944780129602477,0.8561452031114952
22,beta,54,none,1.0,0.25,raw,none,,7,0.3207226894790523,0.5231608935043213,0.2646079085168333,0.8122196835068123
39,beta,54,none,1.0,0.25,raw,none,,7,0.3219526447236094,0.5698536585365854,0.2680353726904662,0.801003928415539
44,beta,54,none,1.0,0.25,raw,none,,6,0.3068709874910524,0.610000659239238,0.2658321890886089,0.8082779255319149
9,beta,54,none,1.0,0.25,raw,none,,6,0.3017770582067758,0.6195996613449444,0.2537211109967259,0.8414218319398383
29,beta,54,none,1.0,0.25,raw,none,,6,0.3498873857286811,0.5489054600606673,0.3205692959892688,0.832214765100671
47,beta,54,none,1.0,0.25,raw,none,,8,0.3385107160749781,0.5987379094602855,0.3065105210819677,0.7495057034220532
6,beta,54,none,1.0,0.25,raw,none,,11,0.3150289606034445,0.5436824387987597,0.2544152073868818,0.8700553392088544
32,beta,54,none,1.0,0.25,raw,none,,7,0.2979421134008982,0.5980548469387755,0.253156758894513,0.8553740390301595
42,beta,54,none,1.0,0.25,raw,none,,8,0.3062789509187504,0.5815270514637603,0.2625780233730856,0.8462235759092063
25,beta,54,none,1.0,0.25,raw,none,,6,0.3016789898190697,0.5601089588377725,0.2408765799817507,0.8260511694903628
30,beta,54,none,1.0,0.25,raw,none,,8,0.3032183930961948,0.5684419165804895,0.2659656219988723,0.7926047358834244
7,beta,54,none,1.0,0.25,raw,none,,16,0.309682855696358,0.562114898989899,0.2687584953296104,0.8440164080613518
8,beta,54,none,1.0,0.25,raw,none,,12,0.3111101356571001,0.5428577044025157,0.2781828021945042,0.7672987840185292
48,beta,54,none,1.0,0.25,raw,none,,7,0.3089704146287781,0.6118235323771836,0.296494918253806,0.7437359676695106
34,beta,54,none,1.0,0.25,raw,none,,8,0.3160180783736501,0.6149583197503843,0.2622590821387233,0.8298319327731092
14,beta,54,none,1.0,0.25,raw,none,,9,0.327349188402107,0.5709100871234762,0.2999399234302609,0.8493284493284494
5,beta,54,none,1.0,0.25,raw,none,,17,0.3127376963705636,0.5937297891605224,0.2545390825840332,0.8494598854418944
37,beta,54,none,1.0,0.25,raw,none,,7,0.3214551038614868,0.561345036503402,0.2901645992394565,0.830597992143169
20,beta,54,none,1.0,0.25,raw,none,,7,0.2833084831255986,0.5422656320062459,0.2138620489191199,0.8638731896856235
38,beta,54,none,1.0,0.25,raw,none,,8,0.3342461145976919,0.508712932588365,0.3111153204359723,0.7843012395992529
43,beta,54,none,1.0,0.25,raw,none,,9,0.2911183220837368,0.5587997008600274,0.229784969487015,0.8877510382886726
31,beta,54,none,1.0,0.25,raw,none,,8,0.316804035355143,0.6156114961707952,0.2768140085652514,0.8019539995929168
15,beta,54,none,1.0,0.25,raw,none,,9,0.295000533168117,0.591096197142489,0.2136915870793348,0.8689075630252101
3,beta,54,none,1.0,0.25,raw,none,,17,0.3222233600066548,0.5397498327981031,0.2967178656678885,0.755487959442332
21,beta,54,none,1.0,0.25,raw,none,,7,0.3226456799750116,0.5616092482260191,0.2991742392319201,0.7945142762007825
10,beta,54,none,1.0,0.25,raw,none,,18,0.324597574012614,0.558178701572689,0.2948189991769778,0.8482818768533055
1,beta,54,none,1.0,0.25,raw,none,,18,0.3302598825263999,0.5451915182004197,0.2917166976366141,0.809816765512968
24,beta,54,none,1.0,0.25,raw,none,,7,0.3135273972408313,0.5434979119134344,0.2446964498079186,0.8685786435786436
17,beta,54,none,1.0,0.25,raw,none,,8,0.3773308872218313,0.4785118212732465,0.3848287656455709,0.8126760563380281
26,beta,54,none,1.0,0.25,raw,none,,8,0.3144896586739006,0.5800878011537156,0.2827151072868212,0.8464130003963535
46,beta,54,none,1.0,0.25,raw,none,,9,0.3093630220040343,0.5685211767551079,0.2536040047706917,0.8246345029239766
45,beta,54,none,1.0,0.25,raw,none,,7,0.3119909073600522,0.5472381899027572,0.2892217841625519,0.8095970087245534
35,beta,54,none,1.0,0.25,raw,none,,8,0.2796302353185962,0.546969592140312,0.2421284572864557,0.8074431993420375
16,beta,54,none,1.0,0.25,raw,none,,8,0.3271799670156537,0.5562490971921286,0.3093995908154073,0.8090669478123352
12,beta,54,none,1.0,0.25,raw,none,,11,0.3598894500534374,0.5808466303523097,0.3511402349253029,0.7464862298195631
41,beta,54,none,1.0,0.25,raw,none,,6,0.3528373280752404,0.5659678844571742,0.3262368896926801,0.8251099169516366
18,beta,54,none,1.0,0.25,raw,none,,8,0.3092207153049678,0.6069970431457278,0.2648784440308598,0.8177474402730376
36,beta,54,none,1.0,0.25,raw,none,,8,0.3717200164645068,0.5213493578845501,0.3781094579418726,0.7445378151260504
27,beta,54,none,1.0,0.25,raw,none,,9,0.3099324728305552,0.570276008492569,0.2747217401552894,0.8400200428502315
13,beta,54,none,1.0,0.25,raw,none,,10,0.312127630585511,0.6256645401382244,0.2917574063000882,0.813021125847842
23,beta,54,none,1.0,0.25,raw,none,,10,0.2972979920219375,0.5567526643759828,0.2622140354236835,0.802699733165908
2,beta,54,none,1.0,0.25,raw,none,,19,0.2807649031748758,0.5425131517043753,0.225150220116502,0.863658940397351
0,beta,54,none,1.0,0.25,raw,none,,15,0.3507384709565869,0.5465091242951624,0.3261054308251908,0.8208875613398763
19,beta,54,none,1.0,0.25,raw,none,,8,0.3065666425349241,0.6198861949529934,0.251190079879136,0.8278542303771662
49,beta,54,none,1.0,0.25,raw,none,,8,0.3137464223330958,0.5908604993333026,0.2587001143847855,0.8272569444444445
33,beta,54,none,1.0,0.25,raw,none,,9,0.3147411567378902,0.5663540034633463,0.2544500982182411,0.8086225026288119
40,beta,54,none,1.0,0.25,raw,none,,8,0.3264667753983479,0.5903019536369594,0.2793658378131304,0.8112604714591857
11,beta,54,none,1.0,0.25,raw,none,,16,0.3168175696446927,0.5806254367575122,0.2591240927454463,0.8551080380293863
4,beta,54,none,1.0,0.25,raw,none,,13,0.3325065576652414,0.5899360318691527,0.3125811113950458,0.8527397260273972
22,beta,54,none,1.0,0.25,raw,none,,8,0.322481210442185,0.5274798752439365,0.2618342898961649,0.8133197935178132
39,beta,54,none,1.0,0.25,raw,none,,8,0.3380389907654518,0.557855981416957,0.3089569103703791,0.7912701876909646
28,beta,54,none,1.0,0.25,raw,none,,8,0.3200529605469607,0.5539030117662789,0.2677118844169083,0.804997833309259
47,beta,54,none,1.0,0.25,raw,none,,9,0.388121920310808,0.4776077810938118,0.3739701873083538,0.7469455006337136
6,beta,54,none,1.0,0.25,raw,none,,12,0.3185188385551273,0.5654219416511059,0.2534082664440567,0.8696864111498258
9,beta,54,none,1.0,0.25,raw,none,,7,0.3036412959580435,0.6062620948234156,0.2596057313702979,0.826334719043393
44,beta,54,none,1.0,0.25,raw,none,,7,0.3015789625388347,0.6100599907706507,0.2636073846009843,0.8092420212765957
29,beta,54,none,1.0,0.25,raw,none,,7,0.3390492546553211,0.54801567239636,0.3018062515638923,0.8587739400883942
42,beta,54,none,1.0,0.25,raw,none,,9,0.3127001359938059,0.5858462440740921,0.2773542805136609,0.8396968708074984
32,beta,54,none,1.0,0.25,raw,none,,8,0.3028724970594099,0.5959474822537711,0.2513055834089978,0.8423270254287404
30,beta,54,none,1.0,0.25,raw,none,,9,0.3063936149797165,0.59653352292313,0.2763857346636427,0.7602550091074682
25,beta,54,none,1.0,0.25,raw,none,,7,0.3468840305768086,0.5293886198547215,0.330908740345616,0.8264627203511901
7,beta,54,none,1.0,0.25,raw,none,,17,0.3192226080490947,0.5840004208754209,0.2892134761896215,0.8087390761548064
14,beta,54,none,1.0,0.25,raw,none,,10,0.3288537855733154,0.610681682334402,0.3058144196544204,0.8292342578056864
34,beta,54,none,1.0,0.25,raw,none,,9,0.3158192310774765,0.6275293391701205,0.2740130633934712,0.8231092436974791
8,beta,54,none,1.0,0.25,raw,none,,13,0.3116558714240573,0.5580758647798741,0.279024204454432,0.7719672843080486
48,beta,54,none,1.0,0.25,raw,none,,8,0.3406993902850651,0.5684470546719431,0.3325604429018275,0.7034126627750337
38,beta,54,none,1.0,0.25,raw,none,,9,0.3210486466224339,0.5628279832432082,0.2695471579238586,0.8076923076923077
43,beta,54,none,1.0,0.25,raw,none,,10,0.2935937064933643,0.508062048882191,0.2204958778172278,0.8788189110769756
5,beta,54,none,1.0,0.25,raw,none,,18,0.3176475594453383,0.565058114825286,0.2599022441498894,0.8294314381270902
3,beta,54,none,1.0,0.25,raw,none,,18,0.3139002186189603,0.5517441506972733,0.2860554535222739,0.7682636248415716
37,beta,54,none,1.0,0.25,raw,none,,8,0.3119845788939451,0.5815932688370894,0.2515003068231944,0.8593190746398952
31,beta,54,none,1.0,0.25,raw,none,,9,0.320135218710053,0.6138707055149103,0.2732162670523128,0.8142479136983514
20,beta,54,none,1.0,0.25,raw,none,,8,0.2920418253780403,0.4990346217352543,0.2368845025700487,0.830625220770046
15,beta,54,none,1.0,0.25,raw,none,,10,0.2949572661935084,0.5766614113331165,0.2272366736950952,0.8579306722689076
21,beta,54,none,1.0,0.25,raw,none,,8,0.3390617911159998,0.5781673149835049,0.319981299110932,0.8075418296845085
10,beta,54,none,1.0,0.25,raw,none,,19,0.3194661123015181,0.5934563195243575,0.2836285519854545,0.8433281004709576
26,beta,54,none,1.0,0.25,raw,none,,9,0.3159901036919004,0.5905263827621309,0.2840016912037233,0.8389219183511692
46,beta,54,none,1.0,0.25,raw,none,,10,0.3155829467707273,0.5977801268498942,0.2748004595791209,0.8210526315789475
