n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,43,0.0159,17728,0.439626888253737,0.7411733833933853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.584554433822632, 2.3968262672424316, 2.864079475402832, 2.805447578430176, 2.7907907962799072, 2.3908910751342773, 2.5109517574310303, 2.7072818279266357, 2.8427371978759766, 2.440551519393921, 2.826050281524658, 2.8185086250305176, 2.907066822052002, 2.8046982288360596, 2.8723156452178955, 2.7532098293304443, 2.5203158855438232, 2.4345970153808594, 2.5162107944488525, 2.5231518745422363, 2.7224442958831787, 2.7476181983947754, 2.825338125228882, 2.8741745948791504, 2.765129566192627, 2.4433529376983643, 2.4415650367736816, 2.885216474533081, 2.3855068683624268, 2.543494939804077]",pca,Pre-max
1,beta,39,0.0159,17297,0.4173812659114018,0.7590233545647559,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.474029541015625, 2.628359317779541, 2.4933724403381348, 2.3255457878112793, 2.77437424659729, 2.754373073577881, 2.6593222618103027, 2.5957448482513428, 2.6607093811035156, 2.724147081375122, 2.6977975368499756, 2.731400966644287, 2.651869535446167, 2.825795888900757, 2.575556516647339, 2.596144676208496, 2.8622119426727295, 2.6774652004241943, 2.7456836700439453, 2.832587242126465, 2.479942798614502, 2.278116226196289, 2.7642972469329834, 2.735445737838745, 2.5615665912628174, 2.491236686706543, 2.3643274307250977, 2.3965537548065186, 2.4964048862457275, 2.4027206897735596]",pca,Pre-max
1,beta,21,0.0159,17674,0.4411030968957123,0.713417614833544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.449706554412842, 2.328096628189087, 2.756869316101074, 2.542691230773926, 2.4180643558502197, 2.3988609313964844, 2.692188024520874, 2.548915147781372, 2.4544754028320312, 2.442270040512085, 2.6529154777526855, 2.78946852684021, 2.4711272716522217, 2.7167694568634033, 2.4207849502563477, 2.6808457374572754, 2.4912772178649902, 2.576521158218384, 2.758601665496826, 2.641289472579956, 2.4350697994232178, 2.4191439151763916, 2.3616068363189697, 2.4997284412384033, 2.715934991836548, 2.6365766525268555, 2.5243723392486572, 2.4352078437805176, 2.594069719314575, 2.47096586227417]",pca,Pre-max
1,beta,35,0.0159,17462,0.4127747646529579,0.7848196293114951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.585010051727295, 2.5815320014953613, 2.796259880065918, 2.5404469966888428, 2.4695096015930176, 2.777857542037964, 2.816575288772583, 2.745832681655884, 2.2694687843322754, 2.4670093059539795, 2.5487682819366455, 2.724055767059326, 2.29740571975708, 2.640561819076538, 2.396827220916748, 2.8569142818450928, 2.30458664894104, 2.851854085922241, 2.4211037158966064, 2.5229580402374268, 2.6244492530822754, 2.6050329208374023, 2.7130544185638428, 2.6764774322509766, 2.7012479305267334, 2.625236988067627, 2.4398739337921143, 2.3071234226226807, 2.7648096084594727, 2.6641030311584473]",pca,Pre-max
1,beta,14,0.0159,17657,0.4692648603233493,0.6574326632505584,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5928146839141846, 2.8824710845947266, 2.873751401901245, 2.460350751876831, 2.8302693367004395, 2.859945297241211, 2.813079357147217, 2.552361488342285, 2.795213460922241, 2.79211688041687, 2.541121244430542, 2.5648200511932373, 2.621607780456543, 2.796065092086792, 2.5596203804016113, 2.763242721557617, 2.541680097579956, 2.806522846221924, 2.67775297164917, 2.407681941986084, 2.676244020462036, 2.512617588043213, 2.6320619583129883, 2.551947832107544, 2.8548543453216553, 2.4845352172851562, 2.8184359073638916, 2.785033941268921, 2.709052085876465, 2.8828883171081543]",pca,Pre-max
1,beta,47,0.0159,17433,0.405106365282575,0.7808074224990916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.555220127105713, 2.3509809970855713, 2.3895673751831055, 2.759446382522583, 2.722611665725708, 2.508512258529663, 2.636946201324463, 2.3985934257507324, 2.5096819400787354, 2.4539260864257812, 2.666260242462158, 2.5364511013031006, 2.4475231170654297, 2.69995379447937, 2.734105348587036, 2.3841185569763184, 2.786898374557495, 2.6760413646698, 2.6158761978149414, 2.8238627910614014, 2.4779276847839355, 2.6578121185302734, 2.6537957191467285, 2.510263442993164, 2.3196518421173096, 2.7090210914611816, 2.677600145339966, 2.363698959350586, 2.558903455734253, 2.34794282913208]",pca,Pre-max
1,beta,29,0.0159,17463,0.427073521229989,0.7486636354560883,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6034679412841797, 2.6494030952453613, 2.572667360305786, 2.584312677383423, 2.611767292022705, 2.3216235637664795, 2.2684028148651123, 2.6741724014282227, 2.567326307296753, 2.679060935974121, 2.409480333328247, 2.365079402923584, 2.4694664478302, 2.62760329246521, 2.3820273876190186, 2.5210957527160645, 2.7073562145233154, 2.4992709159851074, 2.499986171722412, 2.298097848892212, 2.5121731758117676, 2.6139962673187256, 2.3756630420684814, 2.259221076965332, 2.3489625453948975, 2.3847832679748535, 2.671121835708618, 2.610480308532715, 2.34389328956604, 2.3521411418914795]",pca,Pre-max
1,beta,34,0.0159,17488,0.4365504723696304,0.7383468925046679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5451700687408447, 2.385442018508911, 2.7576591968536377, 2.871678590774536, 2.334197521209717, 2.6971232891082764, 2.420194387435913, 2.3618154525756836, 2.3927841186523438, 2.7556040287017822, 2.542184352874756, 2.7949419021606445, 2.4976346492767334, 2.8896255493164062, 2.4953994750976562, 2.685021162033081, 2.867598056793213, 2.43509578704834, 2.7178525924682617, 2.753837823867798, 2.697401285171509, 2.354454517364502, 2.736279249191284, 2.3938989639282227, 2.7462408542633057, 2.878634452819824, 2.4248740673065186, 2.8501088619232178, 2.4477884769439697, 2.702833890914917]",pca,Pre-max
1,beta,44,0.0159,17656,0.4595375947536959,0.6879539738253317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6043689250946045, 2.391860008239746, 2.4425456523895264, 2.649693489074707, 2.6439857482910156, 2.481377601623535, 2.6298084259033203, 2.5277798175811768, 2.689751625061035, 2.4232988357543945, 2.398315191268921, 2.530672073364258, 2.483125925064087, 2.698786735534668, 2.4723689556121826, 2.4338183403015137, 2.3383431434631348, 2.5565249919891357, 2.3729970455169678, 2.8182623386383057, 2.6000378131866455, 2.408947706222534, 2.484698534011841, 2.7451894283294678, 2.803461790084839, 2.7764182090759277, 2.701430559158325, 2.64650559425354, 2.5565342903137207, 2.5597102642059326]",pca,Pre-max
1,beta,26,0.0159,17774,0.4604927924241381,0.6833194796805714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7707111835479736, 2.793715000152588, 2.4888250827789307, 2.5300848484039307, 2.567793130874634, 2.78383207321167, 2.6967222690582275, 2.780571699142456, 2.550922155380249, 2.4947457313537598, 2.790678024291992, 2.4318106174468994, 2.779611587524414, 2.785306453704834, 2.3395233154296875, 2.6668331623077393, 2.474480628967285, 2.581644296646118, 2.4246647357940674, 2.4736897945404053, 2.5742366313934326, 2.631551742553711, 2.4165070056915283, 2.784665584564209, 2.3895232677459717, 2.6407737731933594, 2.4844682216644287, 2.602541208267212, 2.6805036067962646, 2.7423534393310547]",pca,Pre-max
1,beta,48,0.0159,17744,0.5066284754700023,0.5840112631453154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6838042736053467, 2.6157705783843994, 2.588982343673706, 2.725667715072632, 2.83884596824646, 2.7160706520080566, 2.841188907623291, 2.628708839416504, 2.843219518661499, 2.4933979511260986, 2.714824914932251, 2.800032138824463, 2.430715560913086, 2.7646095752716064, 2.448359966278076, 2.8237619400024414, 2.8500919342041016, 2.676393985748291, 2.713688611984253, 2.6456139087677, 2.7136330604553223, 2.549717903137207, 2.4357197284698486, 2.6021952629089355, 2.6003692150115967, 2.692200183868408, 2.441054582595825, 2.699984073638916, 2.724637746810913, 2.8115146160125732]",pca,Pre-max
1,beta,10,0.0159,17541,0.422491541444877,0.7585129742676824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5647401809692383, 2.510963201522827, 2.521939277648926, 2.63423752784729, 2.5859203338623047, 2.4130918979644775, 2.410658597946167, 2.6663808822631836, 2.755493402481079, 2.8012917041778564, 2.236250400543213, 2.4216036796569824, 2.7930502891540527, 2.3283755779266357, 2.4575424194335938, 2.723703384399414, 2.4941353797912598, 2.4393253326416016, 2.618698835372925, 2.6453821659088135, 2.7404239177703857, 2.2509937286376953, 2.3600094318389893, 2.6003780364990234, 2.6946921348571777, 2.6979312896728516, 2.3370015621185303, 2.6914546489715576, 2.345700740814209, 2.289135456085205]",pca,Pre-max
1,beta,22,0.0159,17619,0.4564393277769593,0.6922231111079785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.659564733505249, 2.827502489089966, 2.914461851119995, 2.8322641849517822, 2.4983813762664795, 2.4970312118530273, 2.581789970397949, 2.4741008281707764, 2.5662553310394287, 2.401782989501953, 2.553687572479248, 2.790412425994873, 2.551391124725342, 2.4810924530029297, 2.6971070766448975, 2.8820154666900635, 2.719219446182251, 2.528986692428589, 2.681055784225464, 2.9108777046203613, 2.8155934810638428, 2.783088445663452, 2.600613832473755, 2.51507306098938, 2.737699031829834, 2.464686632156372, 2.4531171321868896, 2.6157734394073486, 2.634328603744507, 2.85726261138916]",pca,Pre-max
1,beta,3,0.0159,17412,0.4448863717801863,0.7303412864346329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8225138187408447, 2.7381889820098877, 2.6721880435943604, 2.417924165725708, 2.489795446395874, 2.5908772945404053, 2.7563037872314453, 2.333479881286621, 2.7362117767333984, 2.472215414047241, 2.7510573863983154, 2.2809059619903564, 2.3059515953063965, 2.511260747909546, 2.8292899131774902, 2.837679862976074, 2.7090675830841064, 2.677220582962036, 2.862752676010132, 2.52966570854187, 2.716853618621826, 2.4358484745025635, 2.41367244720459, 2.499863624572754, 2.283062696456909, 2.5434775352478027, 2.464042901992798, 2.6958370208740234, 2.5709686279296875, 2.5025064945220947]",pca,Pre-max
1,beta,30,0.0159,17726,0.4399071615526321,0.7133526986506746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6850364208221436, 2.4967455863952637, 2.3421952724456787, 2.516493797302246, 2.69291353225708, 2.7268996238708496, 2.681879997253418, 2.5091397762298584, 2.663144826889038, 2.60030460357666, 2.35779070854187, 2.4033257961273193, 2.695064067840576, 2.4430131912231445, 2.5630576610565186, 2.4769794940948486, 2.7234792709350586, 2.3401098251342773, 2.434338331222534, 2.6203653812408447, 2.8016197681427, 2.56503963470459, 2.6317059993743896, 2.8028788566589355, 2.527341365814209, 2.420003890991211, 2.6305956840515137, 2.4949419498443604, 2.5583600997924805, 2.718437433242798]",pca,Pre-max
1,beta,38,0.0159,17552,0.4252537075275806,0.7193572463802012,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6957530975341797, 2.4959869384765625, 2.800227165222168, 2.8064427375793457, 2.8420426845550537, 2.452770233154297, 2.52347731590271, 2.4132728576660156, 2.8223652839660645, 2.562861204147339, 2.4868578910827637, 2.7455832958221436, 2.7115442752838135, 2.4719882011413574, 2.7750911712646484, 2.3042149543762207, 2.4253005981445312, 2.648679494857788, 2.4450910091400146, 2.434904098510742, 2.543853282928467, 2.383608818054199, 2.6792991161346436, 2.375009298324585, 2.7456271648406982, 2.8031132221221924, 2.349379777908325, 2.3780202865600586, 2.7742390632629395, 2.845952033996582]",pca,Pre-max
1,beta,37,0.0159,17565,0.4238356664311862,0.7689069612609545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7617785930633545, 2.5277934074401855, 2.5937659740448, 2.4581854343414307, 2.334345579147339, 2.7548322677612305, 2.6513500213623047, 2.4481983184814453, 2.722929000854492, 2.2982234954833984, 2.51780366897583, 2.7424139976501465, 2.381094455718994, 2.4764788150787354, 2.4586851596832275, 2.2753217220306396, 2.422323226928711, 2.6625354290008545, 2.597463607788086, 2.6191701889038086, 2.3903658390045166, 2.3966312408447266, 2.422133445739746, 2.5479507446289062, 2.6953282356262207, 2.3695499897003174, 2.1966991424560547, 2.5564231872558594, 2.570676565170288, 2.442171096801758]",pca,Pre-max
1,beta,18,0.0159,17276,0.40561119620371594,0.7886255542369889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8090646266937256, 2.739370107650757, 2.2572808265686035, 2.4503815174102783, 2.6052699089050293, 2.2788994312286377, 2.301133394241333, 2.5943262577056885, 2.603410243988037, 2.424978017807007, 2.7830007076263428, 2.3160367012023926, 2.5343732833862305, 2.537828207015991, 2.802180528640747, 2.437488555908203, 2.3778598308563232, 2.4474799633026123, 2.340484380722046, 2.7074670791625977, 2.3403677940368652, 2.7190113067626953, 2.6401262283325195, 2.5283570289611816, 2.645167589187622, 2.658644437789917, 2.5789647102355957, 2.3639678955078125, 2.530123233795166, 2.517615795135498]",pca,Pre-max
