n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,47,0.0151,1876,0.4562916109627708,0.6565040650406504,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.650130271911621, 3.1944315433502197, 3.6336476802825928, 3.164346694946289, 3.650421380996704, 3.5456457138061523, 3.485463857650757, 3.6940248012542725, 3.6123404502868652, 3.5861542224884033, 3.576239585876465, 3.6378703117370605, 3.3750035762786865, 3.6690673828125, 3.618695020675659, 3.3396692276000977, 3.6435482501983643, 3.5912137031555176, 3.5605199337005615, 3.450575113296509, 3.7087063789367676, 3.134364604949951, 3.6330959796905518, 3.620617151260376, 3.5089356899261475, 3.632993698120117, 3.7042059898376465, 3.624434232711792, 3.5913150310516357, 3.6256351470947266]",raw,Pre-16
1,beta,12,0.004,1876,0.515398813980316,0.5939004815409309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.917820692062378, 3.9649112224578857, 3.97310209274292, 3.9465444087982178, 3.9161055088043213, 3.9379220008850098, 3.9100582599639893, 3.9273812770843506, 3.9793243408203125, 3.9514474868774414, 3.91809344291687, 3.9776692390441895, 3.9036865234375, 3.934750556945801, 3.9685699939727783, 4.01066780090332, 3.9629409313201904, 3.9274041652679443, 3.9546399116516113, 3.9834413528442383, 3.9339194297790527, 3.9567153453826904, 3.9448344707489014, 3.902371406555176, 4.002471923828125, 3.9696407318115234, 3.9434332847595215, 3.9508109092712402, 3.9056310653686523, 3.9092438220977783]",raw,Pre-16
1,beta,7,0.002,1876,0.4715023141654496,0.6202690021895527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.570565700531006, 3.5594921112060547, 3.5393550395965576, 3.797790050506592, 3.524433135986328, 3.788377523422241, 3.3780736923217773, 3.5470969676971436, 3.287287950515747, 3.9195730686187744, 3.7548937797546387, 3.2759292125701904, 3.8185455799102783, 3.7385759353637695, 3.750739097595215, 3.527682065963745, 3.3491430282592773, 3.6900901794433594, 3.6479101181030273, 3.8336405754089355, 3.7468438148498535, 3.5973458290100098, 3.559579849243164, 3.7867844104766846, 3.672516107559204, 3.4874682426452637, 3.465148687362671, 3.369624137878418, 3.770932912826538, 3.752307415008545]",raw,Pre-16
1,beta,32,0.008,1904,0.4957540505465471,0.626116504854369,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.657705783843994, 3.757009983062744, 3.684619188308716, 3.673602819442749, 3.670768976211548, 3.8282816410064697, 3.8693604469299316, 3.716350555419922, 3.71631121635437, 3.6622471809387207, 3.6662168502807617, 3.6894824504852295, 3.6605494022369385, 3.6997392177581787, 3.798844814300537, 3.7394375801086426, 3.8286023139953613, 3.6850881576538086, 3.8675613403320312, 3.6503002643585205, 3.722548007965088, 3.8466453552246094, 3.6866421699523926, 3.6753787994384766, 3.702712297439575, 3.674380302429199, 3.6454432010650635, 3.693194627761841, 3.672111749649048, 3.750383138656616]",raw,Pre-16
1,beta,35,0.028,1889,0.4402008984893666,0.7380532706619664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.205730438232422, 3.2332708835601807, 3.2635669708251953, 3.177395820617676, 3.2336676120758057, 3.2379584312438965, 3.1661484241485596, 3.177079439163208, 3.2441179752349854, 3.237398147583008, 3.229006290435791, 3.187542200088501, 2.845022678375244, 3.2024989128112793, 3.1684200763702393, 2.6079797744750977, 3.208530902862549, 3.249997615814209, 3.240138530731201, 3.2414801120758057, 3.055553436279297, 3.190011501312256, 3.236391067504883, 3.24605655670166, 3.1942503452301025, 3.216742992401123, 2.8574061393737793, 3.18571400642395, 3.2350521087646484, 3.227325201034546]",raw,Pre-16
1,beta,33,0.0151,1876,0.4058287160122487,0.7680745210119615,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7676732540130615, 2.8553619384765625, 2.848529815673828, 2.8058457374572754, 2.674313545227051, 2.849923849105835, 2.9372198581695557, 2.7183547019958496, 2.590167760848999, 2.806464672088623, 2.7052156925201416, 2.5855519771575928, 2.6221401691436768, 2.5956146717071533, 2.855267286300659, 2.7575466632843018, 2.7407097816467285, 2.772648572921753, 2.843817949295044, 2.8465256690979004, 2.6933743953704834, 2.886631488800049, 2.872126579284668, 2.8060357570648193, 2.7524399757385254, 2.774132251739502, 2.6217474937438965, 2.822636365890503, 2.8830673694610596, 2.606987953186035]",raw,Pre-16
1,beta,34,0.002,1876,0.4340837476458262,0.6856418061897513,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1494200229644775, 3.3760826587677, 3.364520311355591, 3.5443568229675293, 3.044773817062378, 3.1814613342285156, 3.229640007019043, 3.577423095703125, 3.3391497135162354, 2.8915011882781982, 3.1059772968292236, 3.084548234939575, 3.116527795791626, 3.3992979526519775, 3.103618621826172, 3.230139970779419, 3.5101675987243652, 3.471839427947998, 3.100377082824707, 3.4802234172821045, 3.2777934074401855, 3.4667999744415283, 3.1417603492736816, 3.3675763607025146, 3.105072259902954, 3.0653390884399414, 3.2637205123901367, 2.8796730041503906, 3.3183183670043945, 3.1580567359924316]",raw,Pre-16
1,beta,11,0.032,1876,0.492109988936353,0.6584006687099471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9030661582946777, 2.940004348754883, 2.9022600650787354, 3.013951063156128, 2.865147590637207, 2.9171597957611084, 2.9625303745269775, 2.964341402053833, 2.9368736743927, 2.9078209400177, 2.860527992248535, 2.905015468597412, 2.9206998348236084, 3.046708345413208, 2.929399013519287, 3.0065793991088867, 2.949815034866333, 3.0230493545532227, 2.8929972648620605, 2.84358286857605, 2.9669530391693115, 2.861048698425293, 2.9134521484375, 2.958850145339966, 3.032346725463867, 2.958003044128418, 2.955132484436035, 2.914884567260742, 2.9173061847686768, 2.903792381286621]",raw,Pre-16
1,beta,14,0.024,1876,0.482388993351148,0.6322789018713784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.288975238800049, 2.3779067993164062, 2.3097825050354004, 2.3115570545196533, 2.26065731048584, 2.3438150882720947, 2.362356424331665, 2.3408684730529785, 2.302929162979126, 2.383131265640259, 2.2881622314453125, 2.2439780235290527, 2.323190689086914, 2.33768367767334, 2.302455425262451, 2.371556043624878, 2.550691604614258, 2.3518447875976562, 2.293346405029297, 2.2797062397003174, 2.3351869583129883, 2.3474674224853516, 2.3576912879943848, 2.3782999515533447, 2.7052135467529297, 2.344240665435791, 2.3741683959960938, 2.3112473487854004, 2.685312509536743, 2.3825197219848633]",raw,Pre-16
1,beta,7,0.028,1876,0.5038435845259152,0.634938728982616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.505153179168701, 2.4997005462646484, 2.4725096225738525, 2.401232957839966, 1.8748314380645752, 2.50976300239563, 2.424983263015747, 2.504716634750366, 2.3486409187316895, 2.542024612426758, 2.4482977390289307, 2.3648111820220947, 2.317547082901001, 2.407106399536133, 2.2481610774993896, 2.424311637878418, 2.3851571083068848, 2.5570244789123535, 2.47541880607605, 2.3772902488708496, 2.451411485671997, 2.5457911491394043, 2.5788514614105225, 2.4398231506347656, 2.458528518676758, 2.4218153953552246, 2.3073132038116455, 2.4530677795410156, 2.4379093647003174, 2.4165310859680176]",raw,Pre-16
1,beta,40,0.018,1876,0.4676562263955245,0.6455720812676193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8997340202331543, 3.1883132457733154, 3.461883783340454, 3.5637261867523193, 3.0246386528015137, 3.43058443069458, 3.1146695613861084, 3.379192590713501, 3.4252378940582275, 2.704801559448242, 3.5020053386688232, 2.794355869293213, 3.316126585006714, 2.9846689701080322, 3.497779130935669, 3.349609375, 3.4502410888671875, 3.2641212940216064, 3.3779890537261963, 3.535977602005005, 3.540795087814331, 3.3506031036376953, 3.3119029998779297, 3.365750551223755, 3.4406237602233887, 2.7903475761413574, 3.483961343765259, 3.4113922119140625, 3.121652603149414, 3.4138870239257812]",raw,Pre-16
1,beta,32,0.005,1876,0.4326096441502515,0.750071245369051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0143935680389404, 3.0484554767608643, 3.0897481441497803, 3.2480568885803223, 3.1318416595458984, 3.092212438583374, 3.3497369289398193, 3.078160047531128, 3.064406394958496, 3.2957985401153564, 3.0738840103149414, 2.8993747234344482, 3.046785831451416, 3.063361167907715, 3.0073301792144775, 3.3824892044067383, 3.1400651931762695, 3.1141178607940674, 3.1875295639038086, 3.2860898971557617, 3.0390939712524414, 3.2727348804473877, 3.255401134490967, 3.1222662925720215, 3.0374128818511963, 3.128807306289673, 3.2957019805908203, 3.1452150344848633, 3.0605289936065674, 3.0175886154174805]",raw,Pre-16
1,beta,42,0.029,1876,0.4198373931358088,0.6945669714900484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.942747116088867, 3.14418888092041, 2.7676894664764404, 2.9753472805023193, 2.4391939640045166, 2.6912715435028076, 2.970214605331421, 2.397547960281372, 2.9817004203796387, 2.9808971881866455, 2.9574408531188965, 2.863581895828247, 2.6737091541290283, 2.904085159301758, 2.516752004623413, 2.603477954864502, 3.034367799758911, 2.53985333442688, 2.652918577194214, 2.7815399169921875, 3.1212477684020996, 3.2441155910491943, 2.914796829223633, 2.988340377807617, 2.715670585632324, 2.984769821166992, 2.9022574424743652, 3.083948850631714, 2.696932077407837, 2.8898766040802]",raw,Pre-16
1,beta,47,0.028,1895,0.4792941241818856,0.6905458089668616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4009876251220703, 3.486271619796753, 2.6649997234344482, 3.548398494720459, 3.539724826812744, 2.3265998363494873, 3.117060422897339, 3.5809781551361084, 2.754854440689087, 2.8970119953155518, 2.567560911178589, 3.6385042667388916, 2.9389870166778564, 3.4741251468658447, 2.9665932655334473, 3.026467800140381, 2.6177830696105957, 3.4376351833343506, 2.5470590591430664, 3.053525447845459, 2.988784074783325, 3.562234401702881, 3.5904855728149414, 2.854341745376587, 2.598414897918701, 3.6065664291381836, 3.5852537155151367, 2.6820600032806396, 3.457301139831543, 2.961693525314331]",raw,Pre-16
1,beta,48,0.002,1876,0.4744659018590285,0.6560236370568052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4331390857696533, 3.3136632442474365, 3.2936651706695557, 3.372032403945923, 3.4814469814300537, 3.369112491607666, 3.641226053237915, 2.908174753189087, 3.410616397857666, 3.197984457015991, 3.312438488006592, 2.9587156772613525, 3.44022798538208, 3.191673517227173, 3.3002326488494873, 3.2489187717437744, 3.499910354614258, 3.3695762157440186, 2.8942244052886963, 3.1341238021850586, 3.550791025161743, 3.344628095626831, 3.474159002304077, 3.3134119510650635, 2.8779921531677246, 3.330383062362671, 3.2782809734344482, 3.280298948287964, 3.453657627105713, 3.380096197128296]",raw,Pre-16
1,beta,22,0.014,1876,0.4624807257115708,0.7018518518518518,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8786489963531494, 3.061251401901245, 2.772035598754883, 3.065871000289917, 2.8896586894989014, 2.918151617050171, 2.9429028034210205, 2.9666528701782227, 2.9081125259399414, 2.926480770111084, 2.952975273132324, 2.93142032623291, 2.8953957557678223, 2.7484242916107178, 2.851780891418457, 3.00905179977417, 3.0377793312072754, 2.94661808013916, 3.0187795162200928, 2.892380952835083, 2.9337942600250244, 2.807629346847534, 2.9968647956848145, 2.8836617469787598, 2.9060285091400146, 2.8633570671081543, 3.0557010173797607, 2.910017251968384, 2.9868814945220947, 2.9029791355133057]",raw,Pre-16
1,beta,24,0.004,1906,0.4962679039154041,0.5911492076148709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.270816802978516, 3.969940185546875, 3.9494705200195312, 4.300849914550781, 4.105830192565918, 4.037911415100098, 4.263634204864502, 4.3072190284729, 4.299560546875, 4.378250598907471, 4.087964057922363, 4.092182636260986, 4.114809513092041, 4.1075592041015625, 4.338385105133057, 3.970663547515869, 4.299083709716797, 4.113803386688232, 4.273407936096191, 4.338090419769287, 4.099618434906006, 4.099817276000977, 4.033661842346191, 3.9319145679473877, 4.175655364990234, 4.190751075744629, 4.064785957336426, 4.113687992095947, 4.301740646362305, 4.303411960601807]",raw,Pre-16
1,beta,32,0.034,1876,0.4329814023578708,0.7495012824166429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0317001342773438, 2.058579921722412, 2.1200528144836426, 2.288924217224121, 2.160062074661255, 2.024886131286621, 2.385910749435425, 2.091932535171509, 2.0888943672180176, 2.3243329524993896, 2.0925188064575195, 1.9124428033828735, 2.0585241317749023, 2.0093789100646973, 1.9764370918273926, 2.420682907104492, 2.108424425125122, 2.005276679992676, 2.1833078861236572, 2.3225643634796143, 2.019423007965088, 2.3069100379943848, 2.2884883880615234, 2.1156482696533203, 1.9990310668945312, 2.0841028690338135, 2.325141429901123, 2.081768751144409, 2.085358142852783, 1.9900298118591309]",raw,Pre-16
1,beta,47,0.016,1895,0.4797478827329891,0.6903508771929824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7766480445861816, 3.8586409091949463, 3.0948681831359863, 3.9188179969787598, 3.909871816635132, 2.747394323348999, 3.4949090480804443, 3.955841064453125, 3.181104898452759, 3.277369737625122, 2.9665353298187256, 4.009721279144287, 3.332164764404297, 3.8485755920410156, 3.343886613845825, 3.4115989208221436, 3.0127317905426025, 3.814814329147339, 2.9771835803985596, 3.438952684402466, 3.374876022338867, 3.9355368614196777, 3.9630141258239746, 3.2259938716888428, 3.0317416191101074, 3.9777345657348633, 3.959986448287964, 3.108550548553467, 3.8321406841278076, 3.356846332550049]",raw,Pre-16
1,beta,10,0.025,1880,0.5145101922548402,0.5724822974036192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.444859266281128, 3.4734184741973877, 3.353963851928711, 3.5245354175567627, 3.3244338035583496, 3.390427350997925, 3.361131429672241, 3.6002132892608643, 3.394575834274292, 3.3911473751068115, 3.4372811317443848, 3.440152883529663, 3.435809850692749, 3.3553991317749023, 3.3616793155670166, 3.370119094848633, 3.4346673488616943, 3.450505495071411, 3.4571011066436768, 3.3320281505584717, 3.5008742809295654, 3.518988847732544, 3.448678731918335, 3.3934485912323, 3.349565267562866, 3.392193555831909, 3.4309580326080322, 3.2754733562469482, 3.339829206466675, 3.4203217029571533]",raw,Pre-16
1,beta,28,0.029,1876,0.4996111221819787,0.6137624861265261,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.386063814163208, 2.4335780143737793, 2.3793044090270996, 2.439591884613037, 2.3455774784088135, 2.3687903881073, 2.4670679569244385, 2.4221556186676025, 2.4197003841400146, 2.4204821586608887, 2.454787254333496, 2.4590373039245605, 2.4150233268737793, 2.430774211883545, 2.486760139465332, 2.376403331756592, 2.4508907794952393, 2.4022834300994873, 2.342615842819214, 2.5177786350250244, 2.3839142322540283, 2.4667532444000244, 2.416261672973633, 2.5938096046447754, 2.4689958095550537, 2.4159252643585205, 2.460583209991455, 2.4290056228637695, 2.437739372253418, 2.390395402908325]",raw,Pre-16
1,beta,0,0.032,1876,0.5320344070587372,0.5744897959183674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.186147451400757, 2.19022536277771, 2.3305182456970215, 2.216500997543335, 1.9982320070266724, 2.347435235977173, 2.2906768321990967, 2.239412784576416, 2.312697410583496, 2.347057819366455, 2.245976209640503, 1.9115296602249146, 2.2886087894439697, 1.9735838174819946, 2.268397092819214, 2.1349799633026123, 2.147177219390869, 1.9178789854049683, 2.2566604614257812, 2.202209711074829, 2.152876853942871, 2.2585291862487793, 2.2862040996551514, 2.309433937072754, 1.7781187295913696, 2.1638970375061035, 2.2612838745117188, 2.3085532188415527, 2.2749667167663574, 2.18070912361145]",raw,Pre-16
1,beta,14,0.036,1876,0.5030881169228478,0.5758525695829771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2583765983581543, 2.2880637645721436, 2.374760627746582, 1.9895098209381104, 1.8283191919326782, 1.9303206205368042, 2.073967695236206, 2.0807628631591797, 2.400668144226074, 2.0842952728271484, 2.134169578552246, 1.849384069442749, 2.213608741760254, 2.008578300476074, 2.1334145069122314, 2.0308961868286133, 2.2759757041931152, 2.039006233215332, 1.979243278503418, 1.9004254341125488, 2.3098132610321045, 2.0558223724365234, 2.0949950218200684, 1.9559133052825928, 2.0028064250946045, 2.1541082859039307, 1.848509430885315, 2.3378119468688965, 2.0873730182647705, 2.043121576309204]",raw,Pre-16
1,beta,11,0.035,1892,0.4839320156787252,0.6010616987179487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.391669511795044, 3.404940605163574, 3.3842132091522217, 3.3521294593811035, 3.3026022911071777, 3.2589163780212402, 3.3616397380828857, 3.3602356910705566, 3.259622812271118, 3.3419785499572754, 3.3599038124084473, 3.3669450283050537, 3.3322155475616455, 3.221998453140259, 3.367798089981079, 3.2988898754119873, 3.3661255836486816, 3.3447301387786865, 3.3493123054504395, 3.2584848403930664, 3.2995920181274414, 3.312079429626465, 3.276238441467285, 3.2836833000183105, 3.380023956298828, 3.361114501953125, 3.3534843921661377, 3.358034372329712, 3.372915029525757, 3.3421132564544678]",raw,Pre-16
1,beta,14,0.012,1876,0.4927467468992368,0.5886129732791994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7713260650634766, 2.961486577987671, 2.6350600719451904, 2.701765537261963, 2.659693717956543, 2.71502685546875, 2.7568626403808594, 2.7363932132720947, 2.781477212905884, 2.7318930625915527, 2.6981468200683594, 2.98917818069458, 2.680734634399414, 2.6877291202545166, 2.7803280353546143, 2.7640278339385986, 2.7844231128692627, 2.6599528789520264, 2.7112362384796143, 2.6620304584503174, 2.799360990524292, 2.710439920425415, 2.7640891075134277, 2.9698848724365234, 2.722676992416382, 2.6745591163635254, 2.668856143951416, 3.0246951580047607, 2.784966468811035, 2.724592924118042]",raw,Pre-16
1,beta,45,0.024,1876,0.5154109568370846,0.5910090865614538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2458972930908203, 3.091355323791504, 3.305112361907959, 3.2195632457733154, 3.399050235748291, 3.2841148376464844, 3.2668752670288086, 3.0169498920440674, 3.238245964050293, 3.015902280807495, 2.3722965717315674, 3.254394769668579, 2.4912118911743164, 3.272634983062744, 3.192011833190918, 2.4524810314178467, 3.287356376647949, 3.3475382328033447, 2.7905449867248535, 3.2431905269622803, 3.2861735820770264, 3.275510549545288, 3.2871575355529785, 3.1342787742614746, 3.285740613937378, 3.376567840576172, 3.373152256011963, 3.305723190307617, 2.505141258239746, 3.116995334625244]",raw,Pre-16
1,beta,27,0.015,1910,0.5160280444190539,0.6058114035087719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9227025508880615, 3.939371109008789, 3.4748740196228027, 3.941819667816162, 3.510347604751587, 3.989182949066162, 3.7196524143218994, 3.765166759490967, 3.683037042617798, 3.9549875259399414, 3.536055088043213, 3.8454151153564453, 3.986569881439209, 3.4782094955444336, 3.859135150909424, 3.8714864253997803, 3.555485963821411, 3.7246315479278564, 3.504240036010742, 3.666853904724121, 3.682805299758911, 3.5222179889678955, 3.6115963459014893, 3.705109119415283, 3.7051761150360107, 3.549556016921997, 3.659130096435547, 3.8987722396850586, 3.8994874954223633, 3.758108615875244]",raw,Pre-16
1,beta,25,0.025,1876,0.4862374064082141,0.5326558695882291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1074485778808594, 3.1123874187469482, 2.9155826568603516, 2.7169837951660156, 3.112656593322754, 2.8311023712158203, 2.9737470149993896, 3.118084669113159, 2.9403774738311768, 3.096252679824829, 2.8994505405426025, 3.1397688388824463, 3.0508840084075928, 2.933231830596924, 3.033095121383667, 2.916017532348633, 3.0378201007843018, 2.880608320236206, 2.54557204246521, 2.927215814590454, 3.053865909576416, 2.928243637084961, 2.9179089069366455, 2.9598703384399414, 3.0065388679504395, 2.934342384338379, 3.061699390411377, 2.9642717838287354, 2.915003776550293, 3.0378010272979736]",raw,Pre-16
1,beta,26,0.036,1910,0.5251783204371074,0.5186880244088482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5437049865722656, 2.974212169647217, 3.002781867980957, 3.0222926139831543, 3.002786874771118, 2.9928741455078125, 2.6585984230041504, 2.996551275253296, 3.0696098804473877, 3.0629568099975586, 2.950249671936035, 2.453160285949707, 2.905398368835449, 2.953629970550537, 2.960749626159668, 2.9818007946014404, 2.9626474380493164, 2.990177631378174, 2.937974452972412, 2.966202735900879, 3.001399278640747, 3.067168951034546, 2.9809861183166504, 2.9365060329437256, 2.9702630043029785, 2.969409465789795, 2.9498093128204346, 3.021648645401001, 2.9927825927734375, 2.9391467571258545]",raw,Pre-16
1,beta,24,0.022,1906,0.4978898492744517,0.5884580883085816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7377514839172363, 3.3702127933502197, 3.347193956375122, 3.771757125854492, 3.5153682231903076, 3.50842547416687, 3.731316328048706, 3.778947353363037, 3.773303270339966, 3.850356340408325, 3.4924426078796387, 3.5575497150421143, 3.481071710586548, 3.584254741668701, 3.8096845149993896, 3.3757870197296143, 3.7680675983428955, 3.5378243923187256, 3.740541934967041, 3.8114542961120605, 3.5710604190826416, 3.519390106201172, 3.4345390796661377, 3.3259685039520264, 3.597191095352173, 3.6768271923065186, 3.518009901046753, 3.5141255855560303, 3.7721452713012695, 3.7746472358703613]",raw,Pre-16
1,beta,41,0.006,1898,0.470985707661459,0.6272895467160038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5339653491973877, 3.556643009185791, 3.5602529048919678, 3.6052966117858887, 3.5405080318450928, 3.479743003845215, 3.517596960067749, 3.453268527984619, 2.9366233348846436, 3.4766907691955566, 3.650956392288208, 3.5208489894866943, 3.5580461025238037, 3.4512975215911865, 3.4732472896575928, 3.4023208618164062, 3.543173313140869, 3.5445618629455566, 3.579829692840576, 3.6048452854156494, 3.3672921657562256, 3.5969130992889404, 3.5673298835754395, 3.5952577590942383, 3.453005075454712, 3.5839807987213135, 3.578737497329712, 3.5466082096099854, 3.498012065887451, 3.51912260055542]",raw,Pre-16
1,beta,1,0.024,1876,0.5152472354883236,0.5175071979195691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4472525119781494, 2.418919563293457, 2.7962260246276855, 2.34700870513916, 2.714867115020752, 2.3612618446350098, 2.393099308013916, 2.266282796859741, 2.3622026443481445, 2.3427350521087646, 2.4506607055664062, 2.723562240600586, 2.426682949066162, 2.566128969192505, 2.5073330402374268, 2.374876022338867, 2.382859230041504, 2.567793846130371, 2.339723587036133, 2.418440341949463, 2.3247931003570557, 2.330768346786499, 2.3817715644836426, 2.413180112838745, 2.697384834289551, 2.389235496520996, 2.278507709503174, 2.351064682006836, 2.3753366470336914, 2.65397047996521]",raw,Pre-16
1,beta,36,0.028,1892,0.4572343619494933,0.686888273314866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.270667791366577, 2.885611057281494, 2.486652135848999, 3.160806894302368, 2.869080066680908, 3.113265037536621, 3.1839184761047363, 3.231257677078247, 3.1378297805786133, 3.1941936016082764, 3.130255699157715, 3.186981439590454, 3.1925201416015625, 3.1709439754486084, 2.931391716003418, 3.172191858291626, 3.269110918045044, 3.1598100662231445, 3.237199544906616, 3.212190628051758, 3.2186877727508545, 3.235875129699707, 3.1783182621002197, 3.19437575340271, 3.203723192214966, 3.2033581733703613, 3.142164707183838, 2.7027676105499268, 3.2336063385009766, 3.1474945545196533]",raw,Pre-16
