n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,49,0.032,1876,0.4602301229041882,0.6625058220773171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2996292114257812, 2.6989243030548096, 2.1757795810699463, 2.9027652740478516, 2.5910849571228027, 2.0458266735076904, 2.1319029331207275, 2.943880081176758, 2.8609166145324707, 2.6740355491638184, 2.058320999145508, 2.662692070007324, 2.5506792068481445, 2.891669511795044, 2.9143474102020264, 2.8307833671569824, 2.2431423664093018, 2.8427579402923584, 2.2879092693328857, 2.8503496646881104, 2.7479584217071533, 2.1696550846099854, 2.8555123805999756, 2.1674883365631104, 2.2877230644226074, 2.91105580329895, 2.8747775554656982, 2.77986478805542, 2.8582682609558105, 2.2685017585754395]",sae,Pre-16
1,beta,7,0.022,1876,0.4702247626505268,0.6935185185185184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.384310007095337, 2.4720726013183594, 2.4530298709869385, 2.4719889163970947, 2.3711366653442383, 2.4518823623657227, 2.4689724445343018, 2.2867233753204346, 2.338205575942993, 2.520110845565796, 2.3342394828796387, 2.2587249279022217, 2.5050578117370605, 2.364283561706543, 2.30649471282959, 2.4119253158569336, 2.5170819759368896, 2.6113133430480957, 2.513544797897339, 2.5219125747680664, 2.485865831375122, 2.528826951980591, 2.362758159637451, 2.364375114440918, 2.5301527976989746, 2.4516818523406982, 2.5228543281555176, 2.383596897125244, 2.4240798950195312, 2.481797218322754]",sae,Pre-16
1,beta,13,0.024,1876,0.462256564692524,0.6861932938856016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.933842897415161, 2.3834757804870605, 2.344790458679199, 2.834728479385376, 2.91582989692688, 2.9705729484558105, 2.9693665504455566, 2.9330480098724365, 2.864396333694458, 2.378152847290039, 2.846353054046631, 2.9057023525238037, 2.499297857284546, 2.49075984954834, 3.019507884979248, 2.362093210220337, 2.515723466873169, 2.5545012950897217, 2.9763307571411133, 2.4673070907592773, 3.066389322280884, 2.3753628730773926, 2.8598225116729736, 2.921687126159668, 2.434898853302002, 2.89447283744812, 2.899454355239868, 2.836005926132202, 2.954853057861328, 2.9001100063323975]",sae,Pre-16
1,beta,9,0.029,1876,0.4545382789023753,0.658853373921867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0494070053100586, 2.4668474197387695, 2.613589286804199, 2.6275458335876465, 2.068193197250366, 2.6392433643341064, 2.5979745388031006, 2.528221607208252, 2.4725844860076904, 2.182722568511963, 2.6216039657592773, 2.5663115978240967, 2.6084179878234863, 2.101973533630371, 2.621056079864502, 2.1091349124908447, 2.573622226715088, 2.606121778488159, 2.0806682109832764, 2.590451955795288, 2.653184652328491, 2.566225051879883, 2.141260862350464, 2.064645290374756, 2.632411241531372, 2.1157307624816895, 2.331779718399048, 2.121483087539673, 2.595076084136963, 2.5028011798858643]",sae,Pre-16
1,beta,29,0.02,1876,0.4956708742777425,0.6597842261904763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4155826568603516, 2.3099865913391113, 2.3550362586975098, 2.7887253761291504, 2.75565767288208, 2.4142937660217285, 2.743520736694336, 2.6347615718841553, 2.826033592224121, 2.854773759841919, 2.7653660774230957, 2.844787836074829, 2.809122323989868, 2.8492066860198975, 2.5422263145446777, 2.7911453247070312, 2.7797653675079346, 2.3391592502593994, 2.899325370788574, 2.8477401733398438, 2.7899584770202637, 2.84843111038208, 2.833298921585083, 2.881701946258545, 2.7092413902282715, 2.435086250305176, 2.7583041191101074, 2.3339948654174805, 2.512516736984253, 2.729705333709717]",sae,Pre-16
1,beta,21,0.004,1914,0.5250946118616124,0.5762557907166864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9623656272888184, 3.0684211254119873, 3.044847011566162, 3.054555892944336, 3.007857084274292, 2.879791259765625, 3.0284221172332764, 3.0967466831207275, 2.8040504455566406, 2.8567376136779785, 2.8412299156188965, 2.8979296684265137, 3.0234732627868652, 2.964823007583618, 3.0853590965270996, 2.8454487323760986, 3.007014274597168, 2.8578133583068848, 2.784642219543457, 2.8222360610961914, 2.8628296852111816, 3.105710506439209, 2.904813528060913, 2.8290305137634277, 2.8840479850769043, 3.0050759315490723, 2.891709566116333, 3.0828442573547363, 3.038114070892334, 3.0004403591156006]",sae,Pre-16
1,beta,6,0.0155,1904,0.5059343672732558,0.556981296215746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.369436740875244, 2.3500397205352783, 2.485398769378662, 2.4139351844787598, 2.396610975265503, 2.4625837802886963, 2.609349012374878, 2.296252727508545, 2.259843349456787, 2.3877925872802734, 2.436626434326172, 2.253199815750122, 2.435603141784668, 2.4432876110076904, 2.1747939586639404, 2.26649808883667, 2.407318115234375, 2.405128002166748, 2.3645153045654297, 2.472917318344116, 2.350893974304199, 2.3351645469665527, 2.3892977237701416, 2.358835458755493, 2.41803240776062, 2.4246814250946045, 2.361114740371704, 2.4576005935668945, 2.3869192600250244, 2.2727065086364746]",sae,Pre-16
1,beta,39,0.008,1876,0.4838891669248976,0.6937853107344633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.253152847290039, 3.0592873096466064, 3.259634017944336, 3.1832449436187744, 3.2542989253997803, 3.23929500579834, 3.2872860431671143, 3.211883306503296, 3.2382431030273438, 3.249380350112915, 3.137943983078003, 3.23410701751709, 2.86470103263855, 2.9309346675872803, 3.2208411693573, 3.2513821125030518, 3.1700944900512695, 3.1732656955718994, 3.1990163326263428, 3.245134115219116, 2.928670883178711, 2.89145827293396, 3.204399824142456, 3.0864510536193848, 3.1595942974090576, 3.263090133666992, 3.1761577129364014, 3.2339723110198975, 3.1717288494110107, 2.8859033584594727]",sae,Pre-16
1,beta,35,0.022,1889,0.4925254842051471,0.6486354775828461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5495028495788574, 2.635294198989868, 2.6482086181640625, 2.6347861289978027, 2.439681053161621, 2.699183940887451, 2.6149394512176514, 2.670275926589966, 2.648851156234741, 2.635716676712036, 2.7121644020080566, 2.6539602279663086, 2.7046782970428467, 2.524233341217041, 2.636829137802124, 2.5093398094177246, 2.459660291671753, 2.5976603031158447, 2.660536289215088, 2.681962251663208, 2.554133176803589, 2.6743721961975098, 2.56508207321167, 2.6842687129974365, 2.4746410846710205, 2.640982151031494, 2.4670488834381104, 2.6126413345336914, 2.687086582183838, 2.5950915813446045]",sae,Pre-16
1,beta,37,0.029,1876,0.4483993022214818,0.6504991319444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9740331172943115, 2.2935690879821777, 2.2744879722595215, 1.9923232793807983, 2.0324032306671143, 2.1191201210021973, 2.25309681892395, 2.012394428253174, 2.356625556945801, 2.2968575954437256, 2.312523126602173, 2.037628173828125, 2.303067922592163, 2.245964765548706, 2.144979476928711, 2.302051067352295, 2.2739930152893066, 2.249608039855957, 2.227935314178467, 1.969860315322876, 1.9539438486099243, 2.2996129989624023, 2.330678939819336, 2.181399345397949, 2.280808687210083, 2.283294916152954, 2.271684408187866, 2.323012351989746, 2.144838571548462, 2.3268141746520996]",sae,Pre-16
1,beta,31,0.016,1895,0.4762098696213806,0.6440731399747793,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.979126214981079, 2.8269717693328857, 2.643697500228882, 2.638345718383789, 2.8239686489105225, 2.9684906005859375, 2.8182716369628906, 2.84851336479187, 2.988334894180298, 2.7162156105041504, 2.9037649631500244, 2.85518479347229, 2.8566932678222656, 2.965932846069336, 2.797396659851074, 2.739039182662964, 2.7788259983062744, 2.656572103500366, 2.8955483436584473, 2.8287973403930664, 2.8929569721221924, 2.87679123878479, 2.8922343254089355, 2.8737518787384033, 2.893643379211426, 2.737490653991699, 2.838981866836548, 2.7957265377044678, 2.901549816131592, 2.7598507404327393]",sae,Pre-16
1,beta,25,0.036,1895,0.4590683555878771,0.6434968847352025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.747575283050537, 1.7451422214508057, 1.7532298564910889, 1.746233582496643, 1.6901171207427979, 1.8687092065811157, 1.7443238496780396, 1.7384408712387085, 1.8899708986282349, 1.7529584169387817, 1.757436990737915, 1.7191742658615112, 1.822442889213562, 1.7056891918182373, 1.85639488697052, 1.704451560974121, 1.8594043254852295, 1.8327603340148926, 1.7673693895339966, 1.7503241300582886, 1.8410972356796265, 1.791707992553711, 1.7607403993606567, 1.8482351303100586, 1.7478070259094238, 1.828747034072876, 1.6988459825515747, 1.8911995887756348, 1.7625799179077148, 1.792134404182434]",sae,Pre-16
1,beta,11,0.008,1876,0.4656008317294754,0.7074452265291961,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.116739511489868, 3.0538864135742188, 3.122953414916992, 2.6701316833496094, 3.061701536178589, 2.9785547256469727, 3.0350379943847656, 2.878993034362793, 2.4099366664886475, 3.0785937309265137, 3.0378031730651855, 3.1455652713775635, 2.518153667449951, 3.098541021347046, 2.4621481895446777, 2.970745801925659, 3.1393070220947266, 3.1099250316619873, 3.0607967376708984, 3.1166365146636963, 3.079270124435425, 2.442802906036377, 3.116612195968628, 3.0568923950195312, 3.1114261150360107, 2.482518434524536, 3.1580638885498047, 3.0983834266662598, 3.0418436527252197, 2.828529119491577]",sae,Pre-16
1,beta,44,0.002,1876,0.4649358706193842,0.7117224880382774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2707951068878174, 2.938732862472534, 3.258174419403076, 3.3351845741271973, 3.2572615146636963, 3.1761064529418945, 3.2380223274230957, 3.2664759159088135, 3.2268548011779785, 3.3193812370300293, 3.21783185005188, 3.2672266960144043, 3.308251142501831, 3.2035434246063232, 3.2654926776885986, 3.373440742492676, 3.319967746734619, 3.207932472229004, 3.314617395401001, 3.1785266399383545, 3.3150057792663574, 3.1646740436553955, 3.3017985820770264, 3.2932095527648926, 3.2244324684143066, 3.3860254287719727, 3.205671787261963, 3.3777318000793457, 3.0103938579559326, 3.332202434539795]",sae,Pre-16
1,beta,17,0.016,1892,0.4884150512476377,0.6179841897233201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.565035343170166, 2.587343692779541, 2.62337064743042, 2.5718986988067627, 2.6035563945770264, 2.609344244003296, 2.5738332271575928, 2.605053186416626, 2.6737923622131348, 2.6741373538970947, 2.5794525146484375, 2.5897998809814453, 2.199077844619751, 2.575988531112671, 2.554509162902832, 2.620816707611084, 2.60437273979187, 2.579911947250366, 2.6666183471679688, 2.645753860473633, 2.5945510864257812, 2.599431276321411, 2.6152496337890625, 2.56010103225708, 2.375899314880371, 2.6209425926208496, 2.531337022781372, 2.5900983810424805, 2.744682788848877, 2.584475517272949]",sae,Pre-16
1,beta,40,0.0159,1876,0.4779518854982594,0.6477272727272726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7925498485565186, 2.9047627449035645, 2.7988076210021973, 2.619844436645508, 2.72287654876709, 2.8716235160827637, 2.8012642860412598, 2.586519241333008, 2.8592891693115234, 2.798961639404297, 2.784078359603882, 2.7771897315979004, 2.8297667503356934, 2.807765245437622, 2.7955172061920166, 2.733013153076172, 2.7685678005218506, 2.610645055770874, 2.5521953105926514, 2.823955535888672, 2.5405428409576416, 2.876631498336792, 2.8072667121887207, 2.7684950828552246, 2.770510673522949, 2.422656297683716, 2.8252339363098145, 2.590667724609375, 2.419421434402466, 2.8107733726501465]",sae,Pre-16
1,beta,17,0.01,1892,0.4898301544006259,0.617490118577075,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.723759174346924, 2.7517449855804443, 2.785217046737671, 2.7366011142730713, 2.7620420455932617, 2.7723195552825928, 2.739142417907715, 2.7710063457489014, 2.832766532897949, 2.834442377090454, 2.7380826473236084, 2.749511241912842, 2.3710625171661377, 2.7404370307922363, 2.716187000274658, 2.780545711517334, 2.764493227005005, 2.7411093711853027, 2.8273088932037354, 2.805297613143921, 2.757453680038452, 2.7616896629333496, 2.7735588550567627, 2.721463918685913, 2.5344228744506836, 2.7790136337280273, 2.6941373348236084, 2.7539472579956055, 2.904088258743286, 2.7469491958618164]",sae,Pre-16
1,beta,21,0.015,1914,0.522617751501218,0.5768007993459896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6766130924224854, 2.7856578826904297, 2.764143705368042, 2.76955246925354, 2.718409776687622, 2.587324857711792, 2.7408530712127686, 2.8084676265716553, 2.510439395904541, 2.5676801204681396, 2.5499024391174316, 2.6095762252807617, 2.7310240268707275, 2.6817898750305176, 2.7990193367004395, 2.554978370666504, 2.717867612838745, 2.57080078125, 2.484905481338501, 2.5250725746154785, 2.572521924972534, 2.8141844272613525, 2.6218819618225098, 2.533360242843628, 2.592420816421509, 2.7172980308532715, 2.603973865509033, 2.794712781906128, 2.7516956329345703, 2.71766996383667]",sae,Pre-16
1,beta,48,0.006,1876,0.4797265592944242,0.7054102539892362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.286388635635376, 3.2740957736968994, 3.2512240409851074, 3.0043702125549316, 3.199057102203369, 3.127026319503784, 3.130152463912964, 3.112278699874878, 3.272670269012451, 3.243302583694458, 3.1038923263549805, 3.093991994857788, 3.0509204864501953, 3.049078941345215, 3.2915098667144775, 2.9738497734069824, 3.0356383323669434, 3.2076964378356934, 3.125609874725342, 3.333378553390503, 3.1825428009033203, 3.058903455734253, 3.202648401260376, 3.0948173999786377, 3.2335050106048584, 3.2620019912719727, 2.8830602169036865, 2.956848621368408, 3.2288477420806885, 3.1524603366851807]",sae,Pre-16
1,beta,13,0.0151,1876,0.4631055823720094,0.6857001972386588,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.17474627494812, 2.6267004013061523, 2.6096858978271484, 3.069335460662842, 3.154205560684204, 3.2043824195861816, 3.2074027061462402, 3.169562339782715, 3.1038691997528076, 2.6255531311035156, 3.0906009674072266, 3.1394081115722656, 2.7426400184631348, 2.7368831634521484, 3.2596335411071777, 2.6073825359344482, 2.764268159866333, 2.7965385913848877, 3.212594985961914, 2.7134833335876465, 3.300355911254883, 2.622169017791748, 3.096116781234741, 3.1544532775878906, 2.6782338619232178, 3.131396532058716, 3.1418824195861816, 3.0702624320983887, 3.1942458152770996, 3.1373167037963867]",sae,Pre-16
1,beta,37,0.04,1876,0.4393838276797023,0.642795138888889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6205918788909912, 1.693444013595581, 1.6837884187698364, 1.561428189277649, 1.5985469818115234, 1.6169430017471313, 1.699773907661438, 1.5930752754211426, 1.6791090965270996, 1.6915338039398193, 1.6946542263031006, 1.6236847639083862, 1.7085281610488892, 1.6172409057617188, 1.626747727394104, 1.6943533420562744, 1.6781909465789795, 1.6769633293151855, 1.6687771081924438, 1.578086495399475, 1.6115658283233643, 1.719576120376587, 1.719601035118103, 1.6542952060699463, 1.7026349306106567, 1.6841344833374023, 1.6480523347854614, 1.6994616985321045, 1.6797088384628296, 1.6844710111618042]",sae,Pre-16
1,beta,11,0.026,1876,0.4642367366617585,0.7049667889362545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.69612979888916, 2.6373472213745117, 2.705091714859009, 2.1945998668670654, 2.6379997730255127, 2.5550169944763184, 2.6157002449035645, 2.466548204421997, 1.973341703414917, 2.6616196632385254, 2.6199135780334473, 2.726627826690674, 2.0755059719085693, 2.6615002155303955, 2.0169973373413086, 2.5457112789154053, 2.7233364582061768, 2.6936559677124023, 2.6456410884857178, 2.699540138244629, 2.6608948707580566, 2.0046212673187256, 2.698453426361084, 2.633028030395508, 2.694336414337158, 2.04309344291687, 2.7267611026763916, 2.679100275039673, 2.6183180809020996, 2.395334005355835]",sae,Pre-16
1,beta,4,0.01,1876,0.527061443351773,0.578548312528895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8238396644592285, 2.710941791534424, 2.7884747982025146, 2.6410105228424072, 2.7920467853546143, 2.7725491523742676, 2.8619954586029053, 2.726576328277588, 2.69631028175354, 2.7116811275482178, 2.766355276107788, 2.806184768676758, 2.775916337966919, 2.8616340160369873, 2.6512770652770996, 2.751483678817749, 2.8749606609344482, 2.7834372520446777, 2.648059368133545, 2.631821632385254, 2.855454921722412, 2.766331911087036, 2.6758971214294434, 2.738910675048828, 2.7578911781311035, 2.8320956230163574, 2.6593213081359863, 2.65004563331604, 2.8211348056793213, 2.8430566787719727]",sae,Pre-16
1,beta,36,0.004,1892,0.5120227289407521,0.6213303604607953,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.952317714691162, 3.0148274898529053, 2.8990883827209473, 2.9348690509796143, 2.9543192386627197, 2.8916807174682617, 3.0076615810394287, 2.928849935531616, 2.92206072807312, 2.956993579864502, 3.0509886741638184, 2.937537670135498, 2.9675586223602295, 3.011986017227173, 2.939941883087158, 2.9082963466644287, 2.934170722961426, 2.930713176727295, 2.9635164737701416, 2.981525421142578, 2.9231221675872803, 2.985259771347046, 2.947450637817383, 2.904263973236084, 2.9678797721862793, 3.0050108432769775, 2.953672409057617, 2.970651149749756, 2.9437408447265625, 3.003321409225464]",sae,Pre-16
1,beta,22,0.004,1910,0.509925349559609,0.6285310734463276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.930527687072754, 2.9175894260406494, 2.9211788177490234, 2.9549882411956787, 3.016418933868408, 3.020171880722046, 3.0152809619903564, 2.9209530353546143, 2.9374125003814697, 3.0734310150146484, 3.11081600189209, 2.9477956295013428, 3.0492804050445557, 2.9450125694274902, 3.055027484893799, 3.0071041584014893, 2.9799838066101074, 2.928605794906616, 3.0805695056915283, 2.9611332416534424, 3.0055506229400635, 3.102813720703125, 2.9271128177642822, 3.0314767360687256, 3.01520037651062, 2.9313464164733887, 2.9731154441833496, 2.9977846145629883, 2.937844753265381, 2.980881452560425]",sae,Pre-16
1,beta,27,0.005,1876,0.5194027677290409,0.6006857566490594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.288891077041626, 3.2044737339019775, 3.2382636070251465, 3.0352284908294678, 3.2574408054351807, 3.243941068649292, 3.2381997108459473, 3.2733824253082275, 3.200744152069092, 3.266716718673706, 3.243832588195801, 3.2047767639160156, 3.1360766887664795, 3.183298110961914, 3.2506892681121826, 2.914170742034912, 3.03007435798645, 3.190329074859619, 2.9121670722961426, 3.261383533477783, 3.170487403869629, 3.2579030990600586, 3.092757225036621, 3.215475559234619, 3.2361488342285156, 3.205947160720825, 3.0127885341644287, 3.261812925338745, 3.237679958343506, 2.9528703689575195]",sae,Pre-16
1,beta,43,0.02,1876,0.4608929984383396,0.6296082949308756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4932234287261963, 2.4565467834472656, 2.53182053565979, 2.5320522785186768, 2.391116142272949, 2.5192039012908936, 2.3502373695373535, 2.608949661254883, 2.4388341903686523, 2.6437342166900635, 2.4237582683563232, 2.510585069656372, 2.609569787979126, 2.4926347732543945, 2.5995006561279297, 2.4111077785491943, 2.4200470447540283, 2.5307018756866455, 2.61003041267395, 2.4255619049072266, 2.58261775970459, 2.4576430320739746, 2.398186683654785, 2.4605746269226074, 2.502246618270874, 2.4634392261505127, 2.4596071243286133, 2.4660069942474365, 2.5697288513183594, 2.602586030960083]",sae,Pre-16
1,beta,40,0.008,1876,0.4787352855751777,0.6489583333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.000025510787964, 3.1112828254699707, 3.0093917846679688, 2.8139703273773193, 2.935295820236206, 3.0781655311584473, 3.010164499282837, 2.8012266159057617, 3.0648813247680664, 3.002870798110962, 2.992811441421509, 2.9940054416656494, 3.037003993988037, 3.0182108879089355, 3.0027973651885986, 2.9434401988983154, 2.977384090423584, 2.8267111778259277, 2.775886297225952, 3.0336647033691406, 2.7646589279174805, 3.082113742828369, 3.015789270401001, 2.977743625640869, 2.979067325592041, 2.6612346172332764, 3.034823417663574, 2.8141167163848877, 2.647165060043335, 3.0206844806671143]",sae,Pre-16
1,beta,34,0.0155,1901,0.4788055787058664,0.686010267693436,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8937065601348877, 2.9195754528045654, 2.889139175415039, 2.714704990386963, 2.8998477458953857, 2.70955491065979, 2.816007375717163, 2.604053020477295, 2.629985809326172, 2.809180498123169, 2.9054741859436035, 2.890171527862549, 2.708552360534668, 2.876978635787964, 2.8174545764923096, 2.9015228748321533, 2.8291308879852295, 2.8952910900115967, 2.809664487838745, 2.89743709564209, 2.908895969390869, 2.7132017612457275, 2.7494771480560303, 2.9096765518188477, 2.765474557876587, 2.8554489612579346, 2.678156614303589, 2.480576992034912, 2.7698252201080322, 2.9162023067474365]",sae,Pre-16
1,beta,49,0.004,1876,0.4658779212628753,0.6631578947368421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0532031059265137, 3.408987045288086, 2.9126012325286865, 3.6230528354644775, 3.3169620037078857, 2.82387638092041, 2.8842039108276367, 3.6646885871887207, 3.5825581550598145, 3.391115188598633, 2.820223093032837, 3.3818299770355225, 3.2737300395965576, 3.60825777053833, 3.647712469100952, 3.5556893348693848, 2.9950528144836426, 3.5727107524871826, 3.029203414916992, 3.572054386138916, 3.478297472000122, 2.910378932952881, 3.5737805366516113, 2.913386583328247, 3.042879343032837, 3.6460776329040527, 3.5975825786590576, 3.51189923286438, 3.6029739379882812, 3.0109872817993164]",sae,Pre-16
1,beta,25,0.0159,1895,0.4729313640859365,0.6347352024922118,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5481808185577393, 2.60996675491333, 2.6202359199523926, 2.6222164630889893, 2.522315502166748, 2.854865550994873, 2.5651066303253174, 2.7470099925994873, 2.8527169227600098, 2.7512662410736084, 2.6268365383148193, 2.556593418121338, 2.6681206226348877, 2.5692410469055176, 2.84962797164917, 2.6840415000915527, 2.8354578018188477, 2.6714117527008057, 2.661914348602295, 2.5393552780151367, 2.813420534133911, 2.705273389816284, 2.6262247562408447, 2.765108585357666, 2.6197452545166016, 2.72225022315979, 2.6652307510375977, 2.836606979370117, 2.6997222900390625, 2.66933274269104]",sae,Pre-16
1,beta,1,0.014,1876,0.4807936027658238,0.5841472190809087,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7555806636810303, 2.775921583175659, 2.7835116386413574, 2.6561214923858643, 2.591453790664673, 2.8007185459136963, 2.562770128250122, 2.8415367603302, 2.7722082138061523, 2.8354721069335938, 2.818676233291626, 2.8828883171081543, 2.8487343788146973, 2.8146231174468994, 2.5182290077209473, 2.8761098384857178, 2.84209942817688, 2.785546064376831, 2.8245725631713867, 2.871912717819214, 2.8058111667633057, 2.7498297691345215, 2.807746171951294, 2.87237286567688, 2.864609718322754, 2.8468148708343506, 2.8667690753936768, 2.4756579399108887, 2.746011972427368, 2.95025897026062]",sae,Pre-16
