n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,43,0.026,94,0.4824514495803716,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.307708501815796, 2.3149254322052, 2.309067487716675, 2.4444377422332764, 2.4350593090057373, 2.2916064262390137, 2.315781593322754, 2.560192823410034, 2.3245396614074707, 2.328078508377075, 2.4301400184631348, 2.421295404434204, 2.5666844844818115, 2.3981072902679443, 2.4860572814941406, 2.327558994293213, 2.4425318241119385, 2.4535958766937256, 2.3177242279052734, 2.507220983505249, 2.447993278503418, 2.3083624839782715, 2.4052517414093018, 2.349985122680664, 2.40360426902771, 2.402794361114502, 2.364842176437378, 2.3664910793304443, 2.250387191772461, 2.33087158203125]",raw,Pre-4
1,beta,3,0.026,94,0.3412702263263005,0.9047619047619048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9981485605239868, 2.2485005855560303, 2.0462207794189453, 1.9873015880584717, 2.125044107437134, 2.0162160396575928, 1.9279496669769287, 2.1015594005584717, 2.101409912109375, 2.213111400604248, 2.2243447303771973, 1.9651834964752197, 2.0621283054351807, 1.9275580644607544, 2.1671783924102783, 2.042691707611084, 2.274977207183838, 1.9483641386032104, 2.0998482704162598, 2.0756025314331055, 1.994919776916504, 1.9502376317977905, 2.3183515071868896, 2.2711522579193115, 2.1116344928741455, 1.8652682304382324, 1.9587576389312744, 1.9489092826843262, 1.923243761062622, 1.9848413467407227]",raw,Pre-4
1,beta,26,0.015,97,0.5812202794670042,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.786482572555542, 2.7550578117370605, 2.728487491607666, 2.7408976554870605, 2.7704355716705322, 2.7830047607421875, 2.7794106006622314, 2.836029052734375, 2.75638747215271, 2.8353257179260254, 2.8290913105010986, 2.8225417137145996, 2.7854323387145996, 2.7823214530944824, 2.794581413269043, 2.8106210231781006, 2.7090535163879395, 2.7547945976257324, 2.7804834842681885, 2.783203363418579, 2.7279813289642334, 2.811844825744629, 2.7797348499298096, 2.8102867603302, 2.7843098640441895, 2.7979698181152344, 2.7821383476257324, 2.784470558166504, 2.7910573482513428, 2.795907974243164]",raw,Pre-4
1,beta,2,0.036,94,0.3409819779723681,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0989301204681396, 2.110281229019165, 2.111264944076538, 2.1408464908599854, 2.0087296962738037, 2.1201107501983643, 2.149376630783081, 2.130448341369629, 2.143637180328369, 2.1297338008880615, 2.184497117996216, 2.150552272796631, 2.1577043533325195, 2.1669726371765137, 2.1192407608032227, 2.205591917037964, 2.1181459426879883, 2.1188180446624756, 2.1148791313171387, 2.217604398727417, 2.2502834796905518, 2.1499810218811035, 2.1515657901763916, 2.079824447631836, 2.0941178798675537, 2.0683016777038574, 2.192277431488037, 2.063257932662964, 2.2309885025024414, 2.141632556915283]",raw,Pre-4
1,beta,14,0.004,94,0.4862291166336925,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.346562623977661, 3.4148342609405518, 3.309293508529663, 3.3593571186065674, 3.3943331241607666, 3.3788976669311523, 3.359187602996826, 3.39346981048584, 3.3192899227142334, 3.367049217224121, 3.358818292617798, 3.2840380668640137, 3.4059946537017822, 3.3766868114471436, 3.39369535446167, 3.360938310623169, 3.3712351322174072, 3.3769752979278564, 3.3686962127685547, 3.352245807647705, 3.304046392440796, 3.408342123031616, 3.422818422317505, 3.332615375518799, 3.334282398223877, 3.362898349761963, 3.4237802028656006, 3.4135420322418213, 3.365259885787964, 3.414341449737549]",raw,Pre-4
1,beta,35,0.01,97,0.463129987676947,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1463546752929688, 3.15464448928833, 3.184433698654175, 3.126145601272583, 3.1257059574127197, 3.1206436157226562, 3.1886513233184814, 3.171987295150757, 3.1966753005981445, 3.1944844722747803, 3.0932135581970215, 3.0696094036102295, 3.181994676589966, 3.2084553241729736, 3.0933516025543213, 3.1296255588531494, 3.1786463260650635, 3.097916603088379, 3.126244306564331, 3.2109174728393555, 3.0718774795532227, 3.084026575088501, 3.17729115486145, 3.2012062072753906, 3.104257583618164, 3.1456117630004883, 3.1281275749206543, 3.1878693103790283, 3.2058708667755127, 3.2030715942382812]",raw,Pre-4
1,beta,31,0.034,94,0.5223279552028662,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5645086765289307, 2.553579330444336, 2.500699281692505, 2.4609014987945557, 2.520165205001831, 2.4999961853027344, 2.4710614681243896, 2.563026189804077, 2.436338186264038, 2.465120315551758, 2.487569570541382, 2.4685561656951904, 2.3941903114318848, 2.465399980545044, 2.520373821258545, 2.5220046043395996, 2.5468056201934814, 2.4312820434570312, 2.552832841873169, 2.441746234893799, 2.570998191833496, 2.4391207695007324, 2.419489622116089, 2.4783289432525635, 2.4945173263549805, 2.5716001987457275, 2.4335224628448486, 2.502607822418213, 2.573505163192749, 2.541032552719116]",raw,Pre-4
1,beta,39,0.016,97,0.5322797276252221,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8533904552459717, 2.855937957763672, 2.874701499938965, 2.8145320415496826, 2.954490900039673, 2.8535521030426025, 2.8017895221710205, 2.924786329269409, 2.9131205081939697, 2.911733627319336, 2.8948445320129395, 2.938913583755493, 2.8137316703796387, 2.9153213500976562, 2.8565402030944824, 2.931537628173828, 2.8492794036865234, 2.859739303588867, 2.9062740802764893, 2.842304229736328, 2.8814597129821777, 2.765287160873413, 2.850325584411621, 2.8453593254089355, 2.847470998764038, 2.904710054397583, 2.8993520736694336, 2.864229679107666, 2.8215317726135254, 2.83371639251709]",raw,Pre-4
1,beta,29,0.022,97,0.4359531987689461,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7026407718658447, 2.747788190841675, 2.736570358276367, 2.605037212371826, 2.6781504154205322, 2.673388719558716, 2.7190282344818115, 2.6689600944519043, 2.752976655960083, 2.687286615371704, 2.727768898010254, 2.6963300704956055, 2.6963951587677, 2.672855854034424, 2.708667278289795, 2.6453914642333984, 2.7006261348724365, 2.6477084159851074, 2.687310218811035, 2.697564125061035, 2.6779401302337646, 2.6788251399993896, 2.6731038093566895, 2.6967172622680664, 2.709357976913452, 2.6965224742889404, 2.673619508743286, 2.643568277359009, 2.6756458282470703, 2.696014642715454]",raw,Pre-4
1,beta,5,0.0159,94,0.4087951419121278,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0868725776672363, 3.039194345474243, 3.0634007453918457, 3.056544303894043, 3.008979082107544, 3.075538158416748, 3.0588009357452393, 2.9937806129455566, 3.118988513946533, 2.9821715354919434, 2.9529869556427, 2.994112491607666, 3.043747901916504, 3.0827982425689697, 3.0565221309661865, 2.9721262454986572, 3.01149582862854, 3.020341396331787, 3.0442161560058594, 3.012807846069336, 2.9782772064208984, 2.9748857021331787, 3.0262017250061035, 3.0113470554351807, 3.069953441619873, 3.135270595550537, 3.0557470321655273, 3.0204856395721436, 3.0327682495117188, 3.0950233936309814]",raw,Pre-4
1,beta,43,0.015,94,0.5440483338134791,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.88191556930542, 2.951448440551758, 2.948490858078003, 2.9516515731811523, 2.8996682167053223, 2.9496312141418457, 2.897343397140503, 2.9713635444641113, 2.9180126190185547, 2.923584461212158, 2.9385228157043457, 2.9733726978302, 2.935300827026367, 2.955939531326294, 2.9821786880493164, 2.940682888031006, 2.9318885803222656, 2.9511425495147705, 2.9593276977539062, 3.0095696449279785, 2.754945755004883, 2.925006866455078, 2.9013619422912598, 2.9616754055023193, 3.0047693252563477, 2.9801716804504395, 2.934302806854248, 2.9603593349456787, 2.932811975479126, 2.9449024200439453]",raw,Pre-4
1,beta,23,0.002,94,0.3040458574278506,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.350240468978882, 3.4035797119140625, 3.401167631149292, 3.317085027694702, 3.325185775756836, 3.3289897441864014, 3.375539779663086, 3.368664026260376, 3.4833362102508545, 3.4179694652557373, 3.355616807937622, 3.3978042602539062, 3.3373634815216064, 3.464081287384033, 3.2927017211914062, 3.369291305541992, 3.4027600288391113, 3.387866258621216, 3.4398837089538574, 3.305264472961426, 3.3507323265075684, 3.4467813968658447, 3.326582670211792, 3.338440179824829, 3.4321541786193848, 3.3945131301879883, 3.3725838661193848, 3.310680389404297, 3.351365327835083, 3.35863995552063]",raw,Pre-4
1,beta,25,0.01,97,0.3276228354592484,0.92,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.822693347930908, 2.7985031604766846, 2.799572706222534, 2.805915355682373, 2.7978367805480957, 2.8021082878112793, 2.8162388801574707, 2.737297773361206, 2.7977614402770996, 2.782486915588379, 2.709435224533081, 2.7099454402923584, 2.760768413543701, 2.796687364578247, 2.8199729919433594, 2.846543073654175, 2.8194284439086914, 2.799081325531006, 2.825406312942505, 2.7904701232910156, 2.786069869995117, 2.817721366882324, 2.8057668209075928, 2.7360141277313232, 2.8152735233306885, 2.7173655033111572, 2.772216320037842, 2.778101921081543, 2.821747064590454, 2.7790613174438477]",raw,Pre-4
1,beta,21,0.0151,94,0.4316656873512696,0.6000000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1444456577301025, 3.0882816314697266, 3.041184186935425, 3.123538017272949, 3.082369565963745, 3.078874111175537, 3.084581136703491, 3.0745291709899902, 3.1322402954101562, 3.0998806953430176, 3.122925281524658, 3.1744518280029297, 3.1237077713012695, 3.1720333099365234, 3.0460541248321533, 3.102905035018921, 3.153045177459717, 3.12017822265625, 3.108034133911133, 3.129908800125122, 3.107743978500366, 3.0820515155792236, 3.1334228515625, 3.0799317359924316, 3.09420108795166, 3.1302688121795654, 3.0948095321655273, 3.167879343032837, 3.111085891723633, 3.12858247756958]",raw,Pre-4
1,beta,49,0.014,94,0.4965580247085589,0.5555555555555556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.157292604446411, 3.124729633331299, 3.1736409664154053, 3.0967841148376465, 3.193246603012085, 3.1418373584747314, 3.1861207485198975, 3.1535956859588623, 3.1215100288391113, 3.092207908630371, 3.115309715270996, 3.1504693031311035, 3.1450791358947754, 3.129274368286133, 3.1965625286102295, 3.145981788635254, 3.1460041999816895, 3.106074810028076, 3.145770788192749, 3.1690943241119385, 3.1536102294921875, 3.1620047092437744, 3.1548819541931152, 3.1083507537841797, 3.154907703399658, 3.147895574569702, 3.143864631652832, 3.151508092880249, 3.124063730239868, 3.1569409370422363]",raw,Pre-4
1,beta,13,0.006,94,0.4035936588489578,0.7142857142857142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.399860382080078, 3.3318138122558594, 3.3677821159362793, 3.420128583908081, 3.379995822906494, 3.3274574279785156, 3.4018266201019287, 3.3571715354919434, 3.4779882431030273, 3.311811923980713, 3.3421008586883545, 3.4502034187316895, 3.3242077827453613, 3.31445574760437, 3.418151617050171, 3.325254440307617, 3.278587579727173, 3.406378984451294, 3.3918304443359375, 3.479001045227051, 3.2930455207824707, 3.384554386138916, 3.363126039505005, 3.388582944869995, 3.469528913497925, 3.4408631324768066, 3.325772762298584, 3.4538607597351074, 3.285529851913452, 3.4268128871917725]",raw,Pre-4
1,beta,27,0.015,97,0.5230448944305003,0.5238095238095237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1664652824401855, 3.238192558288574, 3.1263132095336914, 3.152158737182617, 3.093050956726074, 3.1283490657806396, 3.0619049072265625, 3.1901538372039795, 3.108576774597168, 3.2056922912597656, 3.0641326904296875, 3.1269826889038086, 3.1086676120758057, 3.0654890537261963, 3.1201279163360596, 3.16105318069458, 3.1319339275360107, 3.150067090988159, 3.129497766494751, 3.1057207584381104, 3.1329548358917236, 3.206369161605835, 3.13769793510437, 3.080029249191284, 3.046138048171997, 3.2291247844696045, 3.206935405731201, 3.17372989654541, 3.1890690326690674, 3.150723695755005]",raw,Pre-4
1,beta,38,0.025,94,0.5786521673213512,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.017010450363159, 2.9199440479278564, 3.0128538608551025, 2.9536314010620117, 3.0392239093780518, 2.963855028152466, 2.926769256591797, 2.9659621715545654, 2.970907688140869, 2.9750866889953613, 3.0635721683502197, 2.978569269180298, 2.9745547771453857, 3.0643882751464844, 2.982602834701538, 2.927705764770508, 2.9276108741760254, 3.0138535499572754, 2.9099228382110596, 3.0092270374298096, 2.9401044845581055, 2.9278030395507812, 2.9602153301239014, 3.033757448196411, 2.9818882942199707, 2.940746545791626, 3.0310213565826416, 2.96313214302063, 2.908130407333374, 2.9500510692596436]",raw,Pre-4
1,beta,27,0.04,94,0.4789271550804238,0.6250000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1874759197235107, 2.1772475242614746, 2.1540608406066895, 2.1814124584198, 2.114980936050415, 2.187263011932373, 2.2415153980255127, 2.1798362731933594, 2.2025301456451416, 2.2800657749176025, 2.2884950637817383, 2.0880320072174072, 2.2526612281799316, 2.1141278743743896, 2.20599627494812, 2.254411458969116, 2.2268476486206055, 2.161614418029785, 2.176939010620117, 2.0962138175964355, 2.1791138648986816, 2.1611382961273193, 2.121041774749756, 2.1500251293182373, 2.1800785064697266, 2.196484327316284, 2.2355916500091553, 2.2103941440582275, 2.243513822555542, 2.2109570503234863]",raw,Pre-4
1,beta,36,0.01,97,0.6376824837718861,0.2,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.426269769668579, 3.470332145690918, 3.4606077671051025, 3.50374174118042, 3.4608256816864014, 3.477895736694336, 3.4945693016052246, 3.4854366779327393, 3.4346706867218018, 3.5650885105133057, 3.4003520011901855, 3.4869778156280518, 3.4892380237579346, 3.4410812854766846, 3.454071044921875, 3.4620981216430664, 3.441977024078369, 3.4291210174560547, 3.5344481468200684, 3.4809324741363525, 3.501394033432007, 3.4294443130493164, 3.5080466270446777, 3.4773571491241455, 3.493622064590454, 3.532696008682251, 3.486370325088501, 3.5319511890411377, 3.4352006912231445, 3.4410476684570312]",raw,Pre-4
1,beta,32,0.034,94,0.5454932058245162,0.2499999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0199246406555176, 2.1003823280334473, 2.030611038208008, 1.985073447227478, 2.106945276260376, 2.037612199783325, 2.0500237941741943, 2.1101417541503906, 2.081787347793579, 2.044191598892212, 2.109419584274292, 2.134784460067749, 2.083041191101074, 2.055739402770996, 2.0425775051116943, 2.106022357940674, 2.039823532104492, 2.0237185955047607, 1.9667272567749023, 2.062077283859253, 2.1069655418395996, 2.059152364730835, 2.1055908203125, 2.066037893295288, 2.0490381717681885, 2.038248300552368, 2.0176804065704346, 2.093568801879883, 2.052042007446289, 2.046107530593872]",raw,Pre-4
1,beta,29,0.026,97,0.453189845213624,0.72,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3954386711120605, 2.4075536727905273, 2.384707450866699, 2.3472914695739746, 2.356738567352295, 2.362745761871338, 2.392202138900757, 2.321192741394043, 2.4087188243865967, 2.373683452606201, 2.414278745651245, 2.357908248901367, 2.364098310470581, 2.325648546218872, 2.370518684387207, 2.309338092803955, 2.3552463054656982, 2.3403799533843994, 2.376412868499756, 2.360072135925293, 2.3436615467071533, 2.336038827896118, 2.3947370052337646, 2.3179681301116943, 2.3671457767486572, 2.33286452293396, 2.3473777770996094, 2.28193998336792, 2.3659474849700928, 2.3756818771362305]",raw,Pre-4
1,beta,13,0.029,94,0.6518408841562479,0.2083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5272815227508545, 2.45420241355896, 2.4695961475372314, 2.4849789142608643, 2.474973440170288, 2.4591307640075684, 2.467372179031372, 2.382920742034912, 2.522043228149414, 2.4464869499206543, 2.4837636947631836, 2.464334726333618, 2.4299161434173584, 2.4418134689331055, 2.5053513050079346, 2.441960573196411, 2.4735424518585205, 2.416790723800659, 2.5161244869232178, 2.4508304595947266, 2.476916551589966, 2.459376811981201, 2.469972848892212, 2.464615821838379, 2.430665969848633, 2.505293369293213, 2.4692797660827637, 2.472299575805664, 2.476205587387085, 2.457001209259033]",raw,Pre-4
1,beta,26,0.006,94,0.5470447276900449,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3783109188079834, 3.4532899856567383, 3.3701462745666504, 3.4190139770507812, 3.3607475757598877, 3.4130163192749023, 3.482180118560791, 3.452604293823242, 3.4050114154815674, 3.3801660537719727, 3.2946810722351074, 3.4129395484924316, 3.401249647140503, 3.4696242809295654, 3.3774254322052, 3.462143659591675, 3.426523447036743, 3.4048750400543213, 3.4332542419433594, 3.4568605422973633, 3.4797840118408203, 3.370955467224121, 3.3628649711608887, 3.402132272720337, 3.422684907913208, 3.3670523166656494, 3.4182660579681396, 3.4217300415039062, 3.423849582672119, 3.359473705291748]",raw,Pre-4
1,beta,35,0.028,97,0.4636795788890626,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5561654567718506, 2.5654680728912354, 2.5948843955993652, 2.5363564491271973, 2.5356478691101074, 2.5287692546844482, 2.6009836196899414, 2.581418037414551, 2.606482744216919, 2.604435443878174, 2.502423048019409, 2.478193759918213, 2.5927300453186035, 2.6187515258789062, 2.5030875205993652, 2.539708137512207, 2.5883371829986572, 2.508500099182129, 2.5372908115386963, 2.621898651123047, 2.4860429763793945, 2.493027925491333, 2.5883219242095947, 2.611835241317749, 2.514889717102051, 2.559006452560425, 2.537609100341797, 2.5990335941314697, 2.617788553237915, 2.6140804290771484]",raw,Pre-4
1,beta,6,0.03,94,0.4917012492102906,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3299877643585205, 2.430478811264038, 2.2498722076416016, 2.4150519371032715, 2.6145050525665283, 2.2610974311828613, 2.6756114959716797, 2.59926438331604, 2.2559633255004883, 2.2981150150299072, 2.3357183933258057, 2.74429988861084, 2.318138360977173, 2.31734037399292, 2.3322525024414062, 2.310116767883301, 2.3727524280548096, 2.4273691177368164, 2.353935956954956, 2.3550961017608643, 2.4134716987609863, 2.349292039871216, 2.463017225265503, 2.3772432804107666, 2.3095476627349854, 2.345726251602173, 2.3748133182525635, 2.4897584915161133, 2.506225109100342, 2.6874539852142334]",raw,Pre-4
1,beta,41,0.012,94,0.464370101553751,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.305957794189453, 3.3082776069641113, 3.283391237258911, 3.3109657764434814, 3.2887301445007324, 3.3140475749969482, 3.3500990867614746, 3.327840805053711, 3.28432035446167, 3.303020715713501, 3.364949941635132, 3.339837074279785, 3.3266007900238037, 3.2776200771331787, 3.312638282775879, 3.3109257221221924, 3.3126933574676514, 3.3377737998962402, 3.31317400932312, 3.2766776084899902, 3.320276975631714, 3.2968411445617676, 3.2773666381835938, 3.378181219100952, 3.3001818656921387, 3.326345682144165, 3.3401525020599365, 3.3281075954437256, 3.36092472076416, 3.2796308994293213]",raw,Pre-4
1,beta,41,0.029,94,0.4619014165651345,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.757446765899658, 2.7596678733825684, 2.734560012817383, 2.76340651512146, 2.7404394149780273, 2.767625331878662, 2.80277681350708, 2.7787060737609863, 2.734278440475464, 2.755275249481201, 2.8166592121124268, 2.7918739318847656, 2.777015209197998, 2.7294297218322754, 2.766181230545044, 2.7633907794952393, 2.7620441913604736, 2.788785934448242, 2.763808012008667, 2.7291152477264404, 2.7714056968688965, 2.749784231185913, 2.7287795543670654, 2.8306679725646973, 2.7499639987945557, 2.778123378753662, 2.790198564529419, 2.779296636581421, 2.8123300075531006, 2.731628179550171]",raw,Pre-4
1,beta,14,0.018,94,0.3911618549030387,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7513208389282227, 2.748692035675049, 2.730255365371704, 2.737165927886963, 2.7429895401000977, 2.7292046546936035, 2.694950580596924, 2.7645461559295654, 2.7357664108276367, 2.7160186767578125, 2.7217705249786377, 2.7351768016815186, 2.7125120162963867, 2.7557244300842285, 2.7220609188079834, 2.7238690853118896, 2.762273073196411, 2.7990224361419678, 2.740226984024048, 2.7767341136932373, 2.6954643726348877, 2.7561428546905518, 2.797741413116455, 2.7143867015838623, 2.645803689956665, 2.757194995880127, 2.772061824798584, 2.7536470890045166, 2.7365105152130127, 2.7540833950042725]",raw,Pre-4
1,beta,49,0.038,94,0.4514961233490108,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.495715379714966, 2.4139440059661865, 2.4664790630340576, 2.481011152267456, 2.4609947204589844, 2.3796024322509766, 2.50002384185791, 2.4582772254943848, 2.386016845703125, 2.289182424545288, 2.3797848224639893, 2.3809943199157715, 2.418549060821533, 2.4458820819854736, 2.427767276763916, 2.4193074703216553, 2.432738780975342, 2.441810131072998, 2.3833179473876953, 2.4754819869995117, 2.411696195602417, 2.4110867977142334, 2.3942127227783203, 2.431091547012329, 2.4853200912475586, 2.4342358112335205, 2.457165002822876, 2.4697606563568115, 2.3861403465270996, 2.41975998878479]",raw,Pre-4
1,beta,47,0.03,94,0.3530745942928968,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6527035236358643, 2.684849739074707, 2.677126884460449, 2.757314682006836, 2.7290611267089844, 2.7366440296173096, 2.6874847412109375, 2.7769572734832764, 2.6972649097442627, 2.8022708892822266, 2.7533490657806396, 2.748422145843506, 2.764106035232544, 2.6958484649658203, 2.788604497909546, 2.727108955383301, 2.758641242980957, 2.6968095302581787, 2.7176291942596436, 2.7578914165496826, 2.758068323135376, 2.694126844406128, 2.7156827449798584, 2.7767679691314697, 2.7153069972991943, 2.7553040981292725, 2.7602133750915527, 2.6620514392852783, 2.6917996406555176, 2.7334132194519043]",raw,Pre-4
1,beta,37,0.01,97,0.3774658432090717,0.92,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.184619665145874, 3.1535861492156982, 3.1686036586761475, 3.2414183616638184, 3.1363584995269775, 3.19156813621521, 3.101759672164917, 3.1214723587036133, 3.123148202896118, 3.124483108520508, 3.1239655017852783, 3.14067006111145, 3.201521635055542, 3.145918846130371, 3.1606853008270264, 3.1828112602233887, 3.113269329071045, 3.1844611167907715, 3.166250467300415, 3.0958664417266846, 3.130781412124634, 3.1677401065826416, 3.122812032699585, 3.1950345039367676, 3.1756927967071533, 3.15860652923584, 3.0913329124450684, 3.124152421951294, 3.0793521404266357, 3.234020471572876]",raw,Pre-4
1,beta,33,0.034,94,0.4853962161977618,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.262298583984375, 2.168611764907837, 2.104907512664795, 2.2140231132507324, 2.211294412612915, 2.3602285385131836, 2.1455931663513184, 2.3743903636932373, 2.157607316970825, 2.1745002269744873, 2.3008384704589844, 2.309558153152466, 2.1490695476531982, 2.0838942527770996, 2.3380229473114014, 2.2525694370269775, 2.2480669021606445, 2.1864309310913086, 2.2082366943359375, 2.1542961597442627, 2.2360854148864746, 2.2568724155426025, 2.21379017829895, 2.2477946281433105, 2.2158989906311035, 2.239210605621338, 2.303196430206299, 2.170642375946045, 2.1428112983703613, 2.20807147026062]",raw,Pre-4
