n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,38,0.006,94,0.483133185466597,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40414202213287354, 0.40116435289382935, 0.40795451402664185, 0.41331201791763306, 0.4051789939403534, 0.4081389307975769, 0.40462726354599, 0.40717872977256775, 0.4084244966506958, 0.4030516743659973, 0.40864723920822144, 0.4053584039211273, 0.40996208786964417, 0.40651455521583557, 0.4024222195148468, 0.40469983220100403, 0.40587523579597473, 0.40879708528518677, 0.40479010343551636, 0.41136229038238525, 0.4074340760707855, 0.4012405574321747, 0.4123859703540802, 0.40717536211013794, 0.40713265538215637, 0.40468883514404297, 0.40324679017066956, 0.4043595790863037, 0.4043724238872528, 0.4023807942867279]",sae,Pre-4
1,bernoulli,45,0.0151,94,0.5274617946041195,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08618152141571045, 0.08997931331396103, 0.08752915263175964, 0.08910130709409714, 0.08877626061439514, 0.08125434815883636, 0.09085261821746826, 0.08657227456569672, 0.08894039690494537, 0.08593419939279556, 0.0836276039481163, 0.08939170837402344, 0.09003031253814697, 0.08922361582517624, 0.08591500669717789, 0.08427445590496063, 0.09205763787031174, 0.08545686304569244, 0.08984169363975525, 0.08763105422258377, 0.0887143686413765, 0.08863852173089981, 0.0855320617556572, 0.08087223768234253, 0.08212734013795853, 0.09074126929044724, 0.08660273998975754, 0.09268160164356232, 0.08808325976133347, 0.08884205669164658]",sae,Pre-4
1,bernoulli,40,0.029,94,0.3958462997454388,0.875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,34,0.028,97,0.3970251295030059,0.6666666666666666,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,10,0.0155,94,0.5145706610206785,0.1428571428571428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08724424988031387, 0.08295293897390366, 0.08623131364583969, 0.08935142308473587, 0.08205591142177582, 0.08469551056623459, 0.08397882431745529, 0.08428943157196045, 0.08328037708997726, 0.08613618463277817, 0.08845081925392151, 0.08251051604747772, 0.08695177733898163, 0.08315394073724747, 0.08582976460456848, 0.08695054054260254, 0.08915038406848907, 0.08842657506465912, 0.08918363600969315, 0.08586588501930237, 0.08311334252357483, 0.08484741300344467, 0.08550402522087097, 0.0842609703540802, 0.08201967924833298, 0.08399757742881775, 0.09070489555597305, 0.08162956684827805, 0.08988548070192337, 0.08604532480239868]",sae,Pre-4
1,bernoulli,12,0.029,94,0.5652954785603274,0.44,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,46,0.03,94,0.5170777979556281,0.6190476190476191,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,30,0.0159,97,0.4600905379572069,0.8333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06468230485916138, 0.06315791606903076, 0.06408724933862686, 0.059902992099523544, 0.06389129906892776, 0.06341864168643951, 0.062629833817482, 0.06385301798582077, 0.06741954386234283, 0.06927240639925003, 0.06973160803318024, 0.06339112669229507, 0.0670824646949768, 0.06622437387704849, 0.07013102620840073, 0.071610227227211, 0.06385962665081024, 0.06177249923348427, 0.06399716436862946, 0.06817489117383957, 0.0666661337018013, 0.06294646114110947, 0.06267008185386658, 0.06487304717302322, 0.06611116230487823, 0.06834054738283157, 0.07294399291276932, 0.06545516103506088, 0.057428814470767975, 0.07006839662790298]",sae,Pre-4
1,bernoulli,29,0.008,97,0.5106318046368562,0.44,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38299161195755005, 0.3849603533744812, 0.385027140378952, 0.38041165471076965, 0.38716626167297363, 0.38549962639808655, 0.3839733600616455, 0.3861972689628601, 0.38183388113975525, 0.38361871242523193, 0.3820836842060089, 0.3848473131656647, 0.383213073015213, 0.382946640253067, 0.3837098777294159, 0.38451749086380005, 0.3800888955593109, 0.38511207699775696, 0.38857725262641907, 0.38393619656562805, 0.3793019652366638, 0.3852291405200958, 0.38482221961021423, 0.38116544485092163, 0.3841572105884552, 0.38230156898498535, 0.3799968361854553, 0.37985655665397644, 0.38439521193504333, 0.3820441663265228]",sae,Pre-4
1,bernoulli,49,0.01,94,0.3116775418532923,0.8571428571428572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5177721381187439, 0.518070638179779, 0.5182828903198242, 0.515880286693573, 0.518697202205658, 0.5170511603355408, 0.5166404247283936, 0.5180996060371399, 0.5170444250106812, 0.5172305703163147, 0.5171580910682678, 0.5155717134475708, 0.5152797698974609, 0.5159293413162231, 0.5149853825569153, 0.5161203742027283, 0.5172275900840759, 0.5186775922775269, 0.5172516107559204, 0.5166575312614441, 0.5162225961685181, 0.5186391472816467, 0.5162795782089233, 0.5186302065849304, 0.5163823962211609, 0.518416702747345, 0.5165621638298035, 0.5166541934013367, 0.5161677598953247, 0.5173181891441345]",sae,Pre-4
1,bernoulli,24,0.032,97,0.4303485986531877,0.9523809523809524,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,43,0.0159,94,0.605106294492173,0.2916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11441557854413986, 0.13427981734275818, 0.12291143834590912, 0.12969692051410675, 0.1351829320192337, 0.12871338427066803, 0.1303490698337555, 0.12953144311904907, 0.13094429671764374, 0.1296321451663971, 0.11833073943853378, 0.12616774439811707, 0.12530119717121124, 0.13188648223876953, 0.12978510558605194, 0.12601612508296967, 0.1375354677438736, 0.12937507033348083, 0.132064089179039, 0.1287289708852768, 0.1321532279253006, 0.12972392141819, 0.12747277319431305, 0.12428509443998337, 0.13498570024967194, 0.13191765546798706, 0.12989909946918488, 0.12458644807338715, 0.12900571525096893, 0.13467100262641907]",sae,Pre-4
1,bernoulli,17,0.0151,94,0.3439379091782019,0.7777777777777778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12237586081027985, 0.12605541944503784, 0.12066379934549332, 0.11786244064569473, 0.12442890554666519, 0.11839307844638824, 0.120079904794693, 0.1216869205236435, 0.12107376009225845, 0.12061826139688492, 0.11999346315860748, 0.1201862096786499, 0.12053258717060089, 0.1270446479320526, 0.12156717479228973, 0.11870870739221573, 0.12199201434850693, 0.11790364980697632, 0.12441223859786987, 0.12155759334564209, 0.12369757145643234, 0.11689954996109009, 0.12634925544261932, 0.12205163389444351, 0.12804315984249115, 0.12208518385887146, 0.11601553112268448, 0.1185966283082962, 0.11159154027700424, 0.11812479794025421]",sae,Pre-4
1,bernoulli,8,0.035,94,0.4132177625037202,0.875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,36,0.035,94,0.4870713464596095,0.68,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,2,0.034,94,0.3796197132148179,0.5625,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,30,0.034,94,0.4260645107900615,0.75,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,14,0.036,94,0.5249350178329804,0.5833333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,20,0.038,97,0.5161784698402221,0.4761904761904761,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,26,0.04,94,0.5404779950972627,0.375,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,48,0.038,94,0.4750566611877813,0.625,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,42,0.036,94,0.5855740755264183,0.238095238095238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,32,0.03,94,0.4372983876669449,0.3125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,46,0.005,94,0.4920351761545903,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4582046866416931, 0.45283135771751404, 0.4648708403110504, 0.46537530422210693, 0.45921170711517334, 0.4628724455833435, 0.45947903394699097, 0.4641127586364746, 0.4651620090007782, 0.459638774394989, 0.45940300822257996, 0.4560427963733673, 0.45737746357917786, 0.4580244719982147, 0.4599211513996124, 0.4574754238128662, 0.46265754103660583, 0.456295907497406, 0.4588232934474945, 0.46000778675079346, 0.4606607258319855, 0.45720788836479187, 0.46390455961227417, 0.4648002088069916, 0.45717567205429077, 0.4561758041381836, 0.4576939046382904, 0.46138253808021545, 0.4598557651042938, 0.46338632702827454]",sae,Pre-4
1,bernoulli,35,0.016,97,0.4987617896653674,0.4761904761904761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.033462341874837875, 0.03372036665678024, 0.04109325632452965, 0.04430903121829033, 0.04190214350819588, 0.03805401921272278, 0.04235269874334335, 0.04147932305932045, 0.04187580198049545, 0.03435535356402397, 0.03810827061533928, 0.03894960880279541, 0.03889442980289459, 0.037491824477910995, 0.036154523491859436, 0.040508922189474106, 0.040208641439676285, 0.0417172946035862, 0.039344578981399536, 0.04319955036044121, 0.038114290684461594, 0.03720216080546379, 0.04152635112404823, 0.03770662844181061, 0.033409394323825836, 0.030836373567581177, 0.04225103557109833, 0.03951999545097351, 0.035514794290065765, 0.03941331431269646]",sae,Pre-4
1,bernoulli,33,0.014,94,0.3838547706167921,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09419527649879456, 0.09172579646110535, 0.09113332629203796, 0.09750936925411224, 0.09700845927000046, 0.09619811922311783, 0.09954608976840973, 0.09740374982357025, 0.09179147332906723, 0.10428883135318756, 0.10001891851425171, 0.09662189334630966, 0.10507376492023468, 0.09199061989784241, 0.09320051968097687, 0.09425077587366104, 0.09598188102245331, 0.09602721780538559, 0.10035768151283264, 0.097342848777771, 0.09466645121574402, 0.09500490874052048, 0.10346673429012299, 0.09699080884456635, 0.09686892479658127, 0.09701170027256012, 0.09507578611373901, 0.09338799118995667, 0.09556402266025543, 0.09955111891031265]",sae,Pre-4
1,bernoulli,41,0.018,94,0.3453636118660851,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021721744909882545, 0.015719687566161156, 0.0237637460231781, 0.01968417875468731, 0.022808531299233437, 0.024934707209467888, 0.02279513329267502, 0.025938110426068306, 0.019403060898184776, 0.022966843098402023, 0.024332037195563316, 0.02472289465367794, 0.02501062862575054, 0.021651241928339005, 0.025753604248166084, 0.025250760838389397, 0.01751013472676277, 0.02479705400764942, 0.022312374785542488, 0.026750147342681885, 0.01970525085926056, 0.02241823449730873, 0.017950963228940964, 0.02584216743707657, 0.01849750243127346, 0.019120151177048683, 0.02202506735920906, 0.018424754962325096, 0.02672852762043476, 0.027236608788371086]",sae,Pre-4
1,bernoulli,13,0.018,94,0.5145200391857682,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.038612931966781616, 0.04737801104784012, 0.049964867532253265, 0.04630758985877037, 0.04637305438518524, 0.04684826731681824, 0.04752713814377785, 0.043578170239925385, 0.04649669677019119, 0.04578035697340965, 0.04167269542813301, 0.03854798153042793, 0.04404556378722191, 0.047194354236125946, 0.041958581656217575, 0.042868662625551224, 0.05186285451054573, 0.047618623822927475, 0.04721049964427948, 0.05333857610821724, 0.04200301319360733, 0.04563865065574646, 0.04646560549736023, 0.03818564862012863, 0.04915759339928627, 0.049806367605924606, 0.05052134394645691, 0.042275309562683105, 0.05091048404574394, 0.041957955807447433]",sae,Pre-4
1,bernoulli,23,0.006,94,0.430978223606775,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5219507217407227, 0.5232975482940674, 0.520054817199707, 0.5194734930992126, 0.5207128524780273, 0.52112877368927, 0.5220122337341309, 0.5197084546089172, 0.5209259986877441, 0.5212358832359314, 0.5203431844711304, 0.5229265093803406, 0.5215861797332764, 0.5221152305603027, 0.5215197205543518, 0.5213339924812317, 0.5213249325752258, 0.5223407745361328, 0.5219209790229797, 0.5216386914253235, 0.5232671499252319, 0.5229499340057373, 0.5220410227775574, 0.5201262831687927, 0.521734356880188, 0.5215327143669128, 0.5234854817390442, 0.5201508402824402, 0.5218308568000793, 0.523871660232544]",sae,Pre-4
1,bernoulli,11,0.015,94,0.5923329308119726,0.1875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05575357750058174, 0.05019129067659378, 0.05542019009590149, 0.05355945974588394, 0.04858158528804779, 0.05158215016126633, 0.05162588134407997, 0.052515752613544464, 0.0628485381603241, 0.053646717220544815, 0.05482131615281105, 0.05611417070031166, 0.05503350868821144, 0.0505664087831974, 0.05025753006339073, 0.051781363785266876, 0.05115919187664986, 0.05385918542742729, 0.052849575877189636, 0.05216391757130623, 0.051535867154598236, 0.05224711447954178, 0.05571397393941879, 0.05994075536727905, 0.05245216190814972, 0.053277451545000076, 0.055530428886413574, 0.0528758279979229, 0.051410745829343796, 0.05188606306910515]",sae,Pre-4
1,bernoulli,27,0.012,94,0.4010715927584207,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.24325288832187653, 0.2335573434829712, 0.23536600172519684, 0.23515580594539642, 0.23891496658325195, 0.23734474182128906, 0.2336074411869049, 0.23481784760951996, 0.23560547828674316, 0.23105013370513916, 0.24246501922607422, 0.23697896301746368, 0.23406244814395905, 0.2314404994249344, 0.2362428903579712, 0.2360292673110962, 0.23390065133571625, 0.24231593310832977, 0.23363476991653442, 0.24421332776546478, 0.23489752411842346, 0.23965929448604584, 0.23500913381576538, 0.23898760974407196, 0.23629698157310486, 0.2359619438648224, 0.24356846511363983, 0.23434482514858246, 0.23312857747077942, 0.23777052760124207]",sae,Pre-4
1,bernoulli,11,0.004,94,0.598901112905396,0.1875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4441443979740143, 0.4396408796310425, 0.4451983869075775, 0.442513108253479, 0.4379954934120178, 0.4413215219974518, 0.4421441853046417, 0.4418722093105316, 0.4524669945240021, 0.4427756071090698, 0.4428483545780182, 0.44461512565612793, 0.44460925459861755, 0.4404594600200653, 0.439327597618103, 0.4400901198387146, 0.441130131483078, 0.4429948627948761, 0.4426631033420563, 0.44182947278022766, 0.44182008504867554, 0.4416259825229645, 0.4448074698448181, 0.44946879148483276, 0.4422365427017212, 0.4423208236694336, 0.4449882507324219, 0.4436827600002289, 0.4408145844936371, 0.44130367040634155]",sae,Pre-4
1,bernoulli,35,0.002,94,0.4400147981214287,0.5238095238095238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.559185802936554, 0.5446400046348572, 0.5498586297035217, 0.5538390874862671, 0.5508489608764648, 0.5508866906166077, 0.5501779913902283, 0.559153139591217, 0.5588480830192566, 0.5531041026115417, 0.5551949143409729, 0.5630940198898315, 0.5493602752685547, 0.5558525323867798, 0.5547323822975159, 0.5644969344139099, 0.5558471083641052, 0.5542939305305481, 0.5490221977233887, 0.5540338158607483, 0.547956109046936, 0.5501119494438171, 0.5501915812492371, 0.5580251812934875, 0.5573383569717407, 0.556440532207489, 0.5565991997718811, 0.5583851933479309, 0.5537669658660889, 0.5527304410934448]",sae,Pre-4
1,bernoulli,44,0.0159,94,0.360287213459701,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.061355672776699066, 0.06671334058046341, 0.06679744273424149, 0.06772676110267639, 0.06988941878080368, 0.0676649883389473, 0.06444292515516281, 0.0662250742316246, 0.06810843199491501, 0.06254560500383377, 0.057901885360479355, 0.06076974421739578, 0.06140288710594177, 0.06692276895046234, 0.06679345667362213, 0.06759929656982422, 0.06050288304686546, 0.06090769171714783, 0.06307206302881241, 0.06399379670619965, 0.06209814175963402, 0.06621057540178299, 0.06739255785942078, 0.06023326888680458, 0.06345479190349579, 0.06131412088871002, 0.06205374374985695, 0.05946207419037819, 0.0701262503862381, 0.067151740193367]",sae,Pre-4
1,bernoulli,30,0.008,97,0.4582218898043062,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5202766060829163, 0.5201610326766968, 0.5194697380065918, 0.5181256532669067, 0.5205661058425903, 0.5192156434059143, 0.5204253792762756, 0.5206146240234375, 0.519609808921814, 0.5185838937759399, 0.5204772353172302, 0.5184279084205627, 0.5204606056213379, 0.5201547741889954, 0.517958402633667, 0.5182082653045654, 0.5184849500656128, 0.5203092694282532, 0.5203688740730286, 0.518752932548523, 0.5195379257202148, 0.5196184515953064, 0.5186138153076172, 0.5191400647163391, 0.5202019810676575, 0.5197960734367371, 0.520048975944519, 0.5190101861953735, 0.5188618302345276, 0.520901620388031]",sae,Pre-4
1,bernoulli,44,0.008,94,0.365296628817738,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34395790100097656, 0.35034364461898804, 0.34984299540519714, 0.35005220770835876, 0.3524496853351593, 0.3511447310447693, 0.34722837805747986, 0.34961646795272827, 0.35010597109794617, 0.34532061219215393, 0.341048926115036, 0.3434937298297882, 0.34510794281959534, 0.3492810130119324, 0.3491959273815155, 0.3500630259513855, 0.34368565678596497, 0.34505659341812134, 0.34604212641716003, 0.34661781787872314, 0.3448399603366852, 0.34995749592781067, 0.34989598393440247, 0.3430338203907013, 0.3465859293937683, 0.3437085449695587, 0.34623873233795166, 0.34248948097229004, 0.35371360182762146, 0.35021308064460754]",sae,Pre-4
1,bernoulli,32,0.005,94,0.4207280604093016,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47157615423202515, 0.46159031987190247, 0.46315404772758484, 0.46412232518196106, 0.46580713987350464, 0.4626734256744385, 0.46981170773506165, 0.464057981967926, 0.46649807691574097, 0.46245312690734863, 0.4708665907382965, 0.4661385715007782, 0.465946763753891, 0.46854710578918457, 0.46645402908325195, 0.4637052118778229, 0.461569219827652, 0.46555113792419434, 0.46780112385749817, 0.46812644600868225, 0.4621305763721466, 0.4611106812953949, 0.4680910110473633, 0.4645155668258667, 0.4721815288066864, 0.46513938903808594, 0.46550074219703674, 0.46583348512649536, 0.46911582350730896, 0.46913307905197144]",sae,Pre-4
1,bernoulli,46,0.0151,94,0.4987038710780694,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1045592799782753, 0.09790016710758209, 0.10964358597993851, 0.11208048462867737, 0.10447348654270172, 0.10959488898515701, 0.10459958761930466, 0.11101553589105606, 0.11068755388259888, 0.10543454438447952, 0.10486603528261185, 0.10090728104114532, 0.10228065401315689, 0.10384438931941986, 0.10503553599119186, 0.10343606024980545, 0.10831794887781143, 0.10164667665958405, 0.10557994991540909, 0.10566090792417526, 0.10720912367105484, 0.10271555185317993, 0.11138352006673813, 0.11181849986314774, 0.10256136953830719, 0.10156092047691345, 0.10365480929613113, 0.1064796894788742, 0.10554026812314987, 0.10974670946598053]",sae,Pre-4
1,bernoulli,0,0.012,94,0.5237726305895407,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5224059224128723, 0.5216244459152222, 0.5188922882080078, 0.5212478041648865, 0.5208134055137634, 0.523101270198822, 0.520186185836792, 0.5202071070671082, 0.5194242000579834, 0.5211125612258911, 0.520473062992096, 0.5201880931854248, 0.5209926962852478, 0.5195637941360474, 0.5182647109031677, 0.519940972328186, 0.5221884846687317, 0.5223055481910706, 0.520187497138977, 0.5214197039604187, 0.5204508900642395, 0.5199557542800903, 0.5217297077178955, 0.521151602268219, 0.5201588273048401, 0.5226525664329529, 0.5226284861564636, 0.5205575227737427, 0.5204552412033081, 0.5224128365516663]",sae,Pre-4
1,bernoulli,47,0.02,94,0.4693278565586213,0.4166666666666666,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
