seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
49,bernoulli,1,64,1.0,raw,6,0.4548603240662318,0.5966840326771486,0.3719478816251944,0.8817832783488116
45,bernoulli,1,64,1.0,raw,6,0.4395762461803601,0.6227477681400866,0.3854352091719158,0.8641900218644404
1,bernoulli,1,64,1.0,raw,6,0.4490771858399558,0.604607606230715,0.3801609580253702,0.8701287058974194
29,bernoulli,1,64,1.0,raw,6,0.4375120059137139,0.604427218303776,0.3741286007917864,0.8800334706488155
9,bernoulli,1,64,1.0,raw,6,0.4436635389853063,0.6179185859266748,0.3849917488019009,0.865246469555176
37,bernoulli,1,64,1.0,raw,6,0.447534139066206,0.6115939499709133,0.3935255697757218,0.8558686482009165
5,bernoulli,1,64,1.0,raw,6,0.4267435660701295,0.6366763760546403,0.3841942936147834,0.8638445186759794
13,bernoulli,1,64,1.0,raw,6,0.4512106313201602,0.6020319490264845,0.3593098125214597,0.8979137342614195
2,bernoulli,1,64,1.0,raw,7,0.4438575936559438,0.5741840214346609,0.3932444672628814,0.8518014562193303
15,bernoulli,1,64,1.0,raw,7,0.4466257807567059,0.6152998129961122,0.3975581956944339,0.8460061226797628
39,bernoulli,1,64,1.0,raw,7,0.4381141439227494,0.612725321037689,0.3841715258617182,0.8645563338002802
28,bernoulli,1,64,1.0,raw,7,0.4482411569487915,0.6254232824700057,0.382672907231919,0.8687488114851681
4,bernoulli,1,64,1.0,raw,7,0.4494207342747603,0.6039840759925605,0.3836495337548188,0.8669213937631826
0,bernoulli,1,64,1.0,raw,10,0.4510627713746381,0.5951855268976132,0.3839595697410299,0.8657786950817574
38,bernoulli,1,64,1.0,raw,7,0.4376719511539398,0.6118892175478678,0.3796418315596506,0.8712469821093252
44,bernoulli,1,64,1.0,raw,7,0.4378265966995426,0.605198519763516,0.3721487207973215,0.8811416965558965
12,bernoulli,1,64,1.0,raw,7,0.4386948040263,0.5986186026433178,0.3843757861989982,0.865168584872925
34,bernoulli,1,64,1.0,raw,7,0.4478890351340946,0.6014855790975194,0.4009061332498485,0.8408040669119957
20,bernoulli,1,64,1.0,raw,7,0.429804456572595,0.6228990576119693,0.39569456612763,0.8464630531542781
35,bernoulli,1,64,1.0,raw,7,0.4344943891059829,0.6200262561164817,0.402348638708543,0.841301454395857
11,bernoulli,1,64,1.0,raw,7,0.4470463510927357,0.6047751655077158,0.384059412814242,0.862217234897589
46,bernoulli,1,64,1.0,raw,7,0.4440080543820661,0.6216297909220488,0.3607076317512029,0.8961162150189712
18,bernoulli,1,64,1.0,raw,7,0.4500645015106809,0.6110786295118091,0.3762327040058491,0.8735657293844731
47,bernoulli,1,64,1.0,raw,7,0.438302564187701,0.6010483231210244,0.367600006360302,0.8857816566946562
3,bernoulli,1,64,1.0,raw,7,0.4433877574557591,0.601712282453786,0.3992029765497345,0.8432532052560615
8,bernoulli,1,64,1.0,raw,7,0.4450251170635096,0.6087452848918007,0.3818313715434924,0.8703675768089707
10,bernoulli,1,64,1.0,raw,7,0.4385570460754127,0.6057108938384533,0.3850141971311328,0.8610567482641405
43,bernoulli,1,64,1.0,raw,7,0.4460908879657601,0.596367941086406,0.3593834585770011,0.8908243859700171
7,bernoulli,1,64,1.0,raw,7,0.4430468461829243,0.6228394369566355,0.3971334134244163,0.8466718799050641
48,bernoulli,1,64,1.0,raw,7,0.4429709627880017,0.6188737418268846,0.3521922934205116,0.9031117714281992
27,bernoulli,1,64,1.0,raw,7,0.4526949354343488,0.5994145612323278,0.3583186421968293,0.8946254536989027
14,bernoulli,1,64,1.0,raw,7,0.4469922825490578,0.5763103263103264,0.3898229375570001,0.8580142161885246
16,bernoulli,1,64,1.0,raw,7,0.4373120517289537,0.6258264552093687,0.3993347760810221,0.842488565638442
36,bernoulli,1,64,1.0,raw,7,0.4506096743121671,0.5981085527512027,0.3964538750403671,0.8480931702562406
24,bernoulli,1,64,1.0,raw,7,0.4397750184205787,0.6154098053892216,0.3833596931426658,0.8683113895939086
32,bernoulli,1,64,1.0,raw,7,0.4452973580714011,0.5938073814289341,0.3732822534444678,0.8815380843412881
31,bernoulli,1,64,1.0,raw,7,0.4522345771880041,0.5924656937865701,0.3684097805709891,0.8851165570830843
40,bernoulli,1,64,1.0,raw,7,0.4386282066017103,0.6188841482353326,0.3841029623396578,0.8640065726059477
23,bernoulli,1,64,1.0,raw,7,0.4418740958025151,0.6189129737817041,0.3840835257005751,0.8623759649421237
26,bernoulli,1,64,1.0,raw,7,0.4451004159068382,0.5938145000561834,0.3624331922464252,0.889772348178657
22,bernoulli,1,64,1.0,raw,7,0.4406982246049384,0.6299740108476461,0.3818990942975492,0.8681671711746901
6,bernoulli,1,64,1.0,raw,7,0.4458693820277538,0.605961159399639,0.4017446372060573,0.8403391829875251
30,bernoulli,1,64,1.0,raw,7,0.4531908316310251,0.6096013851431807,0.3802918925849781,0.869774441353002
19,bernoulli,1,64,1.0,raw,7,0.4426022084510718,0.5974611203922338,0.3841030399290603,0.869318253968254
41,bernoulli,1,64,1.0,raw,7,0.4433306882206923,0.6177218522441019,0.3817313360761792,0.8679113232735951
21,bernoulli,1,64,1.0,raw,7,0.4353908207932461,0.6408730158730158,0.373625142347271,0.8751113242447079
25,bernoulli,1,64,1.0,raw,7,0.4390541130160855,0.6188266291411548,0.3885280975788275,0.8630757220921155
17,bernoulli,1,64,1.0,raw,7,0.4478047548996573,0.6020909928835092,0.3890941951664296,0.8532921569775382
49,bernoulli,1,64,1.0,raw,7,0.4547225807526162,0.6013740252638167,0.3698045522387966,0.8846969812544099
45,bernoulli,1,64,1.0,raw,7,0.4396642898148752,0.6237052496242508,0.3826330309202329,0.8674577618763666
33,bernoulli,1,64,1.0,raw,7,0.4389200665101022,0.601058525075941,0.3761007921156267,0.8750995405819296
29,bernoulli,1,64,1.0,raw,7,0.4371685236915523,0.6082527735839136,0.3777292395225874,0.8763718138516994
1,bernoulli,1,64,1.0,raw,7,0.4493569203057071,0.6033257741923491,0.3817214989455836,0.8684998719344305
37,bernoulli,1,64,1.0,raw,7,0.4479780894311485,0.6090983129726585,0.3914007875590522,0.8598918407225116
9,bernoulli,1,64,1.0,raw,7,0.4440697176384978,0.6101014867243382,0.3847102207629335,0.866243253863241
13,bernoulli,1,64,1.0,raw,7,0.4516882315492914,0.5957487159672952,0.3582909030337595,0.8986070673376652
5,bernoulli,1,64,1.0,raw,7,0.4271367047464148,0.6318891833745901,0.3835600735241235,0.8645992509363296
2,bernoulli,1,64,1.0,raw,8,0.4442724329243969,0.5655363232249422,0.3891490135368579,0.8579888604207178
15,bernoulli,1,64,1.0,raw,8,0.4467795450125075,0.6064116454148957,0.3974976018917272,0.8460545871633738
39,bernoulli,1,64,1.0,raw,8,0.4383912205214663,0.6093159632960378,0.3843988519726856,0.8643706223734239
38,bernoulli,1,64,1.0,raw,8,0.4377986535735619,0.6096711476922845,0.3779201259931371,0.8739636789615124
11,bernoulli,1,64,1.0,raw,8,0.4472411869485739,0.602130316488855,0.3859300759408384,0.8606121985999482
28,bernoulli,1,64,1.0,raw,8,0.4484997676191716,0.6203714173490764,0.3795255928041957,0.872531284906381
0,bernoulli,1,64,1.0,raw,11,0.4512046372709662,0.5934336131805114,0.3909576525475748,0.8558262135611661
34,bernoulli,1,64,1.0,raw,8,0.4482349902138254,0.5982028957775226,0.3973487301963273,0.8454055825927999
35,bernoulli,1,64,1.0,raw,8,0.4341795975809008,0.6199270497672753,0.3983415039207463,0.8494502657922545
18,bernoulli,1,64,1.0,raw,8,0.4504177677548077,0.6037771752057466,0.3737569910690547,0.8768513783961775
46,bernoulli,1,64,1.0,raw,8,0.4445956969515829,0.6167076131878836,0.3621256712504688,0.8946789353055604
47,bernoulli,1,64,1.0,raw,8,0.4385130257515031,0.5997423805143629,0.3689980408130624,0.8844746687612394
44,bernoulli,1,64,1.0,raw,8,0.4373037374877151,0.6068048122429122,0.3772488358190836,0.8749741920304992
4,bernoulli,1,64,1.0,raw,8,0.4497885863072181,0.6007931262392597,0.3809359155673591,0.8690747947958686
12,bernoulli,1,64,1.0,raw,8,0.43877745501701,0.6052312576035721,0.3863239777962435,0.8620983198264371
42,bernoulli,1,64,1.0,raw,8,0.4458279220157584,0.6092269206715735,0.3789698557214341,0.8717485991823458
3,bernoulli,1,64,1.0,raw,8,0.4429863187881756,0.6015161174790422,0.3952728326971737,0.8509163003326923
43,bernoulli,1,64,1.0,raw,8,0.4445522578258368,0.6003114473713692,0.3620597443214828,0.8886057308387405
10,bernoulli,1,64,1.0,raw,8,0.4387084925273227,0.5990400658040579,0.3773370872525377,0.8700636556879636
7,bernoulli,1,64,1.0,raw,8,0.4432988398561069,0.6284138054764414,0.395998351517531,0.8485061973783707
20,bernoulli,1,64,1.0,raw,8,0.4292144425505476,0.6211173335553983,0.3892052024893983,0.8564578746548991
14,bernoulli,1,64,1.0,raw,8,0.4468387749134399,0.5768818268818269,0.3933407980842289,0.852864049692623
27,bernoulli,1,64,1.0,raw,8,0.4532604015227808,0.593405163763693,0.3600265153418443,0.8928131000648751
8,bernoulli,1,64,1.0,raw,8,0.4447995125601948,0.6127662440795258,0.3802608384061818,0.872245931448166
48,bernoulli,1,64,1.0,raw,8,0.4431461375996472,0.617901842457832,0.353867329526806,0.9007667226252816
23,bernoulli,1,64,1.0,raw,8,0.4427431335983,0.6126114693169944,0.3811363582401189,0.8661466307015626
31,bernoulli,1,64,1.0,raw,8,0.4513460623973701,0.5927689932200242,0.3711494002526366,0.882378313759067
26,bernoulli,1,64,1.0,raw,8,0.4450041891554484,0.5904301876526563,0.3640718778130981,0.8881171651462079
16,bernoulli,1,64,1.0,raw,8,0.4381226298476253,0.6287503009500762,0.3991941112223486,0.8418990251756205
22,bernoulli,1,64,1.0,raw,8,0.4399636418590462,0.6175857033585981,0.3801881009645367,0.8691900205058098
32,bernoulli,1,64,1.0,raw,8,0.445406117553734,0.5912980970768313,0.3723469904455641,0.8826654231486646
24,bernoulli,1,64,1.0,raw,8,0.4405963015848729,0.6160132859281438,0.3806085396325309,0.8717687182741116
19,bernoulli,1,64,1.0,raw,8,0.4425018184161134,0.5973724571538789,0.3830285727609726,0.8699920634920636
36,bernoulli,1,64,1.0,raw,8,0.4510281486629263,0.6009792527015999,0.3955816882803569,0.8480097859208382
6,bernoulli,1,64,1.0,raw,8,0.445619209808355,0.6041562767170134,0.4049679259562592,0.835669155193588
30,bernoulli,1,64,1.0,raw,8,0.4533608086086905,0.6104349169364649,0.3757400561493446,0.8764605475193957
40,bernoulli,1,64,1.0,raw,8,0.4393521849947701,0.6152015966640066,0.3868737536273162,0.8602350871064361
41,bernoulli,1,64,1.0,raw,8,0.443019215502888,0.6276903193379885,0.3815497181756507,0.8685440349528702
21,bernoulli,1,64,1.0,raw,8,0.434646222631825,0.6413749178172254,0.3720968242020728,0.8786761467620547
25,bernoulli,1,64,1.0,raw,8,0.4390743912413569,0.6141079956286771,0.3830556875573209,0.8701255029123882
17,bernoulli,1,64,1.0,raw,8,0.4480307418991712,0.6070097655130239,0.390846037315922,0.8511625978182387
49,bernoulli,1,64,1.0,raw,8,0.45490382708191,0.6002444791147283,0.3709083093792838,0.8834590349421867
45,bernoulli,1,64,1.0,raw,8,0.4399853344662346,0.6184575871164792,0.3836440183562242,0.8671659709799244
33,bernoulli,1,64,1.0,raw,8,0.4393895929824377,0.5993544113081041,0.372055714238254,0.8821431449987911
29,bernoulli,1,64,1.0,raw,8,0.4370982164419419,0.6063666614086878,0.3779120231659982,0.876037911946447
1,bernoulli,1,64,1.0,raw,8,0.4496157177594542,0.5974259266143722,0.3819328828949874,0.8684670551322276
37,bernoulli,1,64,1.0,raw,8,0.4479277594619578,0.6040415939499709,0.3913981225546172,0.8601189048473393
9,bernoulli,1,64,1.0,raw,8,0.4450125771791807,0.6050705913193274,0.3844423436663002,0.8666329861027579
13,bernoulli,1,64,1.0,raw,8,0.4515081036285084,0.5973296082585701,0.3588658748464431,0.8977482341296621
5,bernoulli,1,64,1.0,raw,8,0.4272723206235916,0.634890291476043,0.3856919074788808,0.8616936936936938
2,bernoulli,1,64,1.0,raw,9,0.4442040887077672,0.5746209353306541,0.3889841138628535,0.8592345439543737
15,bernoulli,1,64,1.0,raw,9,0.4470567340380338,0.6042681919399716,0.3956594105982877,0.84894993618843
39,bernoulli,1,64,1.0,raw,9,0.4381264221015956,0.6097550934523863,0.3835944927387078,0.8652503502101261
11,bernoulli,1,64,1.0,raw,9,0.4476291894639436,0.5971308523052009,0.3865929601289825,0.8595362328234379
35,bernoulli,1,64,1.0,raw,9,0.434571118300473,0.6178959303019453,0.3960380484937287,0.8521638474134662
38,bernoulli,1,64,1.0,raw,9,0.4377677813229498,0.6108739891214718,0.3799070728076893,0.872005720698484
34,bernoulli,1,64,1.0,raw,9,0.4479973982720526,0.6015493627433925,0.3989229984256423,0.8421240267788354
46,bernoulli,1,64,1.0,raw,9,0.4445325144127963,0.6171072894357975,0.3603376473735543,0.896664323363058
18,bernoulli,1,64,1.0,raw,9,0.4498686525925727,0.60099501113326,0.3743323104031435,0.8770306247134259
47,bernoulli,1,64,1.0,raw,9,0.4380415561898074,0.6071838199389046,0.3696399117649271,0.8832026610401525
42,bernoulli,1,64,1.0,raw,9,0.4453893227149166,0.6135941333525761,0.378710607771511,0.872009586510138
28,bernoulli,1,64,1.0,raw,9,0.4488123174660878,0.6282270638925918,0.3831914271942223,0.8693848167330105
3,bernoulli,1,64,1.0,raw,9,0.4432533070063846,0.6044660225916663,0.3968434516502488,0.8484685777199797
10,bernoulli,1,64,1.0,raw,9,0.438842145258808,0.5958271593414928,0.3819290593930791,0.8639223592138683
43,bernoulli,1,64,1.0,raw,9,0.4454509285714074,0.6018089341329889,0.3582733726051385,0.8922121567752634
0,bernoulli,1,64,1.0,raw,12,0.4508823440086904,0.5962825767973181,0.3859630869673197,0.862400403187098
7,bernoulli,1,64,1.0,raw,9,0.4432211168800625,0.6151017021372026,0.3947507606424126,0.8501653952336797
14,bernoulli,1,64,1.0,raw,9,0.4470920142509825,0.5742515742515742,0.3919547716501162,0.855142161885246
4,bernoulli,1,64,1.0,raw,9,0.4500989334972267,0.6008446179621574,0.3864079584808156,0.8636999689216114
12,bernoulli,1,64,1.0,raw,9,0.4387291263712116,0.6011636644820705,0.3871146208468308,0.8623480271499964
27,bernoulli,1,64,1.0,raw,9,0.4529416765778704,0.5973371532174913,0.3571716433231919,0.895993774587652
44,bernoulli,1,64,1.0,raw,9,0.4367594241068271,0.6156530585165199,0.375775033023029,0.8760393209423071
23,bernoulli,1,64,1.0,raw,9,0.443400897799836,0.6116949273297236,0.3842532624160176,0.8625987217807587
20,bernoulli,1,64,1.0,raw,9,0.4302780255018101,0.6236433220912965,0.3962412309428414,0.846463847402649
22,bernoulli,1,64,1.0,raw,9,0.4405502188241597,0.6140944069721623,0.3813026587281273,0.8681093968687954
31,bernoulli,1,64,1.0,raw,9,0.4518546350725776,0.5901350770873967,0.3669966749695499,0.8864380220028755
26,bernoulli,1,64,1.0,raw,9,0.4450466801505299,0.5899437574295193,0.3659772814164321,0.8863617408932856
48,bernoulli,1,64,1.0,raw,9,0.4436262226748929,0.6100794123372534,0.3537725073794983,0.9013499303164552
8,bernoulli,1,64,1.0,raw,9,0.4443221037670971,0.614648742165121,0.3825910862134563,0.8690755997190579
19,bernoulli,1,64,1.0,raw,9,0.4436432857877674,0.5863206622677256,0.3842174672419111,0.8700515873015873
6,bernoulli,1,64,1.0,raw,9,0.4455874079702344,0.611075241046832,0.4001678219052604,0.8421538685282141
32,bernoulli,1,64,1.0,raw,9,0.4455001669850234,0.5923438782318107,0.3715385983080763,0.8832935920363568
16,bernoulli,1,64,1.0,raw,9,0.438479094296221,0.6142360189397915,0.3986958619738988,0.8430020105252196
24,bernoulli,1,64,1.0,raw,9,0.4395560758585824,0.627235373003992,0.3867239710908104,0.8655512373096447
30,bernoulli,1,64,1.0,raw,9,0.4535910084556491,0.6020239696710284,0.3812719213718482,0.8682234174385992
36,bernoulli,1,64,1.0,raw,9,0.4512268957632219,0.5953949521646983,0.3974252258303499,0.8444930718141518
40,bernoulli,1,64,1.0,raw,9,0.4396987906540217,0.6236946484114352,0.3880613314426231,0.8601404765139312
21,bernoulli,1,64,1.0,raw,9,0.4343936175191876,0.6480405278482202,0.3730763728278017,0.8770156620571089
41,bernoulli,1,64,1.0,raw,9,0.4427766709783854,0.6312504861572338,0.3810992341470042,0.8686459808244671
25,bernoulli,1,64,1.0,raw,9,0.4393428409794119,0.6133325349181874,0.386165145577695,0.8656386236714105
17,bernoulli,1,64,1.0,raw,9,0.4481986363348925,0.6059924939470871,0.3922270918235554,0.8488614705097932
45,bernoulli,1,64,1.0,raw,9,0.4404922576239038,0.6105027192775956,0.3832979432991077,0.8666491751142913
49,bernoulli,1,64,1.0,raw,9,0.4554220218145823,0.6011444605448434,0.3757196316391824,0.8775760089500818
1,bernoulli,1,64,1.0,raw,9,0.4494690736659265,0.6078962043198631,0.3845290410343788,0.8639903630658898
33,bernoulli,1,64,1.0,raw,9,0.4390070876861482,0.6034265421084938,0.3721660781127665,0.880472314016281
37,bernoulli,1,64,1.0,raw,9,0.4482289231276273,0.6033616928446771,0.393861844814346,0.8574964741098926
29,bernoulli,1,64,1.0,raw,9,0.4376032400934873,0.6086531311264844,0.3762154748987795,0.877434667868177
9,bernoulli,1,64,1.0,raw,9,0.4441286882257568,0.6105471295360072,0.3876350413636114,0.862406877250383
13,bernoulli,1,64,1.0,raw,9,0.4517409133883929,0.5949377479432123,0.3594086880028639,0.8970926607922153
5,bernoulli,1,64,1.0,raw,9,0.4275498013740071,0.6336493474513666,0.388685235795454,0.8565344670513211
2,bernoulli,1,64,1.0,raw,10,0.4438708543747697,0.5768131165509682,0.3884040830114219,0.8585019308496864
15,bernoulli,1,64,1.0,raw,10,0.4467859486235905,0.6176384581756083,0.3995165518517525,0.84302192210142
39,bernoulli,1,64,1.0,raw,10,0.4389827669449936,0.6066918556603572,0.381946967097342,0.8681640984590755
11,bernoulli,1,64,1.0,raw,10,0.4474046149703904,0.6012261264050295,0.3860301813817834,0.8601503759398497
35,bernoulli,1,64,1.0,raw,10,0.4347929309314186,0.6097908461630267,0.3982544646865958,0.8489674838064355
47,bernoulli,1,64,1.0,raw,10,0.4392812095913987,0.5942833781896228,0.368558353795999,0.8849858568641512
38,bernoulli,1,64,1.0,raw,10,0.4375427089008273,0.6127334760604296,0.3783254793411996,0.8739485994288826
34,bernoulli,1,64,1.0,raw,10,0.4485623082987979,0.5915940402880702,0.3979029903591423,0.8444919789508274
42,bernoulli,1,64,1.0,raw,10,0.4456614081127914,0.6113316014816953,0.3789826542224087,0.8717995235389882
18,bernoulli,1,64,1.0,raw,10,0.4505022868342895,0.5979151416939436,0.3744056481822285,0.8776471840323541
46,bernoulli,1,64,1.0,raw,10,0.4448952309364641,0.6111207409052165,0.3603303277600226,0.8966121607827275
3,bernoulli,1,64,1.0,raw,10,0.4433075962836103,0.6043857732838165,0.3954090890000878,0.8501862917959805
43,bernoulli,1,64,1.0,raw,10,0.4451140580646868,0.6090357081506599,0.3623947895221786,0.8891222046561852
14,bernoulli,1,64,1.0,raw,10,0.447036484571341,0.5764025764025764,0.3927182379299069,0.8538318071209016
7,bernoulli,1,64,1.0,raw,10,0.4440947999690156,0.6204592855060438,0.3975597137008106,0.8467275631015702
10,bernoulli,1,64,1.0,raw,10,0.4388618390818888,0.5926244618418136,0.3785175020311109,0.8681417892183945
23,bernoulli,1,64,1.0,raw,10,0.4432648209225655,0.6112971406858554,0.3838201223913867,0.8626918746405514
27,bernoulli,1,64,1.0,raw,10,0.4533259833957855,0.5910730968049991,0.359915948168588,0.8932213171533391
28,bernoulli,1,64,1.0,raw,10,0.4489328884635124,0.619323997809941,0.3842234397995999,0.8663510077806772
0,bernoulli,1,64,1.0,raw,13,0.4512864169750928,0.5891356868649312,0.3884663445772088,0.8617052254327862
22,bernoulli,1,64,1.0,raw,10,0.4399529729713426,0.6147680388475535,0.3803321710732332,0.869819841812323
12,bernoulli,1,64,1.0,raw,10,0.4389912021348445,0.5948562425236084,0.3850787674845689,0.8652553338457197
4,bernoulli,1,64,1.0,raw,10,0.44999069561876,0.5994973793018644,0.3807714898850856,0.8697815520578783
31,bernoulli,1,64,1.0,raw,10,0.4515233177952525,0.5916965612519736,0.3670244869617571,0.8859412610458636
44,bernoulli,1,64,1.0,raw,10,0.437254871088271,0.6088290798649505,0.3795594356557011,0.8721893320657419
26,bernoulli,1,64,1.0,raw,10,0.4445063002411279,0.592752928930918,0.3655142298431963,0.8867635077049412
6,bernoulli,1,64,1.0,raw,10,0.4456095457674271,0.6116726631518952,0.401281101619805,0.8397364423760585
19,bernoulli,1,64,1.0,raw,10,0.4436629848056371,0.5840698604098419,0.3820484867380999,0.8720079365079365
20,bernoulli,1,64,1.0,raw,10,0.430056067099439,0.6163359981124481,0.3947951878648139,0.8485344529058371
48,bernoulli,1,64,1.0,raw,10,0.4436914989701224,0.6099276872516576,0.3528387322991826,0.9022337017479126
30,bernoulli,1,64,1.0,raw,10,0.4534758984944265,0.6109884592856729,0.3809367370284891,0.8699422700945089
8,bernoulli,1,64,1.0,raw,10,0.4452549077319875,0.6042967752914149,0.3836522137438212,0.8676635896038423
32,bernoulli,1,64,1.0,raw,10,0.4451543292844019,0.5973764694073955,0.3731489591078723,0.8810661564396925
16,bernoulli,1,64,1.0,raw,10,0.4382860921228472,0.6192726885490811,0.4007172903441739,0.8399005150468988
36,bernoulli,1,64,1.0,raw,10,0.4510228625188802,0.5962546347948908,0.3959059983196297,0.8483635621788084
40,bernoulli,1,64,1.0,raw,10,0.4394828108191673,0.6223987706994917,0.3888972027018617,0.8588911315103409
24,bernoulli,1,64,1.0,raw,10,0.4399067889448256,0.6091894336327345,0.3831992045132955,0.8686111992385787
21,bernoulli,1,64,1.0,raw,10,0.4351131006897029,0.6427955057762749,0.3718440652049769,0.8796695015609862
17,bernoulli,1,64,1.0,raw,10,0.4475090497183393,0.6069833046919446,0.3894043542748292,0.8527530589543939
41,bernoulli,1,64,1.0,raw,10,0.4434285551033285,0.621098027248739,0.3808319473171819,0.8686985719487034
25,bernoulli,1,64,1.0,raw,10,0.4396436151268003,0.6132621745834518,0.3806914521762014,0.8715282531675974
45,bernoulli,1,64,1.0,raw,10,0.4406612996779924,0.6203423694233683,0.3854038928037241,0.8649405684754522
49,bernoulli,1,64,1.0,raw,10,0.4549589041868103,0.5956180920393682,0.3713909364591723,0.8824348290394554
1,bernoulli,1,64,1.0,raw,10,0.4495129326889549,0.6024677497304732,0.3810145135503111,0.8689088813472501
33,bernoulli,1,64,1.0,raw,10,0.4392729835044529,0.601155821244046,0.3748545563298147,0.8777319255259128
37,bernoulli,1,64,1.0,raw,10,0.4482341757330533,0.6044938917975567,0.390881530450982,0.8605722335754284
29,bernoulli,1,64,1.0,raw,10,0.4378747356979178,0.6025508709466616,0.378697819750644,0.8751963182286302
9,bernoulli,1,64,1.0,raw,10,0.4444983217081112,0.6185537205557428,0.3844843383285524,0.8660451800707293
2,bernoulli,1,64,1.0,raw,11,0.4449047597753131,0.5744260747777372,0.3948953100791502,0.8558416848010525
5,bernoulli,1,64,1.0,raw,10,0.4281446153087193,0.6333140009590585,0.3861458513280293,0.8605607855046057
13,bernoulli,1,64,1.0,raw,10,0.4521018018627141,0.5919358924823406,0.3617614827960006,0.8948543920200014
15,bernoulli,1,64,1.0,raw,11,0.4471267584568048,0.6087290899972659,0.3985629164831298,0.8443377328314566
11,bernoulli,1,64,1.0,raw,11,0.4475983793656734,0.5988819298914079,0.384039256150644,0.8640094309048483
39,bernoulli,1,64,1.0,raw,11,0.4390042025325845,0.5991610784304756,0.3865625277853041,0.8616409845907544
35,bernoulli,1,64,1.0,raw,11,0.4348980300147339,0.613936627282492,0.3974782391655684,0.8499665238890367
38,bernoulli,1,64,1.0,raw,11,0.438032337299224,0.6083518046403958,0.3806803551559078,0.870740627276811
34,bernoulli,1,64,1.0,raw,11,0.4490029853453931,0.5932589384081921,0.3989109330699946,0.840788913294189
47,bernoulli,1,64,1.0,raw,11,0.4389961409735892,0.5962958276350434,0.368445129768506,0.8847052201606863
18,bernoulli,1,64,1.0,raw,11,0.450674897974834,0.5949749175555628,0.3728587490086603,0.8790439449553764
3,bernoulli,1,64,1.0,raw,11,0.4441353649139941,0.5954483781466273,0.3973142085942508,0.8473428487087227
43,bernoulli,1,64,1.0,raw,11,0.4444301631076736,0.6006721885713006,0.3653208788260859,0.8840920406454387
14,bernoulli,1,64,1.0,raw,11,0.447063933627383,0.5797160797160796,0.3916977457471992,0.8555311859631147
42,bernoulli,1,64,1.0,raw,11,0.4455628945943792,0.6146344470101506,0.3777437171451412,0.8725753242847116
46,bernoulli,1,64,1.0,raw,11,0.4443047145730742,0.625895153030162,0.3600158781947508,0.8967397584792282
10,bernoulli,1,64,1.0,raw,11,0.4389120034057686,0.5954370311169189,0.3783812474307487,0.8699449714298343
7,bernoulli,1,64,1.0,raw,11,0.4434630487029969,0.6165892967938224,0.396629457284604,0.8480397497322768
27,bernoulli,1,64,1.0,raw,11,0.4531324813488249,0.5925609140041659,0.3583036708013467,0.8949534925556344
23,bernoulli,1,64,1.0,raw,11,0.4427192537045435,0.6148712833665811,0.3835444362353207,0.864049476318923
22,bernoulli,1,64,1.0,raw,11,0.4402190929288835,0.6257895255313723,0.3833300148087753,0.8655132148553202
31,bernoulli,1,64,1.0,raw,11,0.4517526727722933,0.589707700612984,0.3679665761830777,0.8845794090563964
28,bernoulli,1,64,1.0,raw,11,0.4493175232145226,0.6104060536088365,0.3832780576153881,0.8675383241101919
0,bernoulli,1,64,1.0,raw,14,0.4515412705126869,0.5864596195363625,0.3872037023952017,0.8618428210297271
26,bernoulli,1,64,1.0,raw,11,0.4455815890917584,0.5844555234225763,0.3649996855159607,0.8867346382334449
12,bernoulli,1,64,1.0,raw,11,0.4385795217502193,0.6118046683207388,0.3871483006620007,0.8620431896381189
4,bernoulli,1,64,1.0,raw,11,0.4501263116681311,0.5996895125962587,0.3829057540971288,0.8677235948072272
19,bernoulli,1,64,1.0,raw,11,0.4432785195719357,0.5865695415332829,0.3822107451162608,0.8707976190476191
44,bernoulli,1,64,1.0,raw,11,0.4378850468629922,0.6005912099901219,0.3766256698870849,0.8757312258025278
6,bernoulli,1,64,1.0,raw,11,0.4457823633607264,0.6063351975871568,0.4048028810897553,0.8367429384008792
30,bernoulli,1,64,1.0,raw,11,0.4532355798425249,0.6150177326647914,0.3801005702825622,0.8707320991955356
20,bernoulli,1,64,1.0,raw,11,0.429968014098549,0.6238966148977807,0.3951910940716039,0.8476377464949818
48,bernoulli,1,64,1.0,raw,11,0.4441791131916045,0.6079566925076434,0.354616211772532,0.9015592660380078
32,bernoulli,1,64,1.0,raw,11,0.4456294086553882,0.5903703998913628,0.3722142018909916,0.882708689883276
8,bernoulli,1,64,1.0,raw,11,0.4447712871995845,0.6115828582773193,0.3835290702783371,0.8690528907683248
16,bernoulli,1,64,1.0,raw,11,0.4386706358160925,0.6290180693512443,0.4001760884960149,0.8402801919210529
36,bernoulli,1,64,1.0,raw,11,0.4518180612381983,0.5902412202547628,0.3957715509117033,0.8491431652369895
40,bernoulli,1,64,1.0,raw,11,0.4396025848542201,0.6177235054680986,0.3862844976741219,0.8605973567256001
24,bernoulli,1,64,1.0,raw,11,0.4405049261885023,0.608032372754491,0.3804284225178052,0.8715728109137055
17,bernoulli,1,64,1.0,raw,11,0.4483330827692223,0.6007988227874711,0.3922836185925645,0.8504080232096742
25,bernoulli,1,64,1.0,raw,11,0.4399464360329586,0.5993323253342115,0.383873830659974,0.8675786144638604
