n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,20,30.0,2305,0.4011292134958507,0.6948000693774841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3592755794525146, 1.3914802074432373, 1.4259257316589355, 1.426451325416565, 1.4171572923660278, 1.2158094644546509, 1.2491340637207031, 1.3561246395111084, 1.383188009262085, 1.33030104637146, 1.328474998474121, 1.4413425922393799, 1.4386417865753174, 1.255858063697815, 1.3166369199752808, 1.4623030424118042, 1.464343786239624, 1.2370246648788452, 1.3180254697799683, 1.4142273664474487, 1.3861026763916016, 1.4413325786590576, 1.297777533531189, 1.312213659286499, 1.306769847869873, 1.3215097188949585, 1.337447166442871, 1.448732852935791, 1.4384346008300781, 1.2777549028396606]",sae,Pre-max
1,beta,4,30.0,2373,0.4248772570131199,0.7019691450019319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2299420833587646, 1.3847860097885132, 1.3912665843963623, 1.2632042169570923, 1.3461685180664062, 1.2506812810897827, 1.4082517623901367, 1.331500768661499, 1.3620346784591675, 1.3498181104660034, 1.4311878681182861, 1.3746215105056763, 1.4812636375427246, 1.28619384765625, 1.2515369653701782, 1.3326034545898438, 1.344210147857666, 1.4115943908691406, 1.365578055381775, 1.3018618822097778, 1.4063795804977417, 1.3789007663726807, 1.2984870672225952, 1.2838759422302246, 1.329840064048767, 1.338830828666687, 1.3679457902908325, 1.43118155002594, 1.395359992980957, 1.273916482925415]",sae,Pre-max
1,beta,28,30.0,2312,0.4231910840188214,0.7081343581775168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3233507871627808, 1.3574857711791992, 1.4065817594528198, 1.3264074325561523, 1.290008544921875, 1.351833462715149, 1.3238383531570435, 1.3747080564498901, 1.2539983987808228, 1.325524091720581, 1.2610208988189697, 1.3742011785507202, 1.298384666442871, 1.3699177503585815, 1.3125855922698975, 1.3389137983322144, 1.3411762714385986, 1.3679174184799194, 1.3602415323257446, 1.295966386795044, 1.264832615852356, 1.2816258668899536, 1.3603516817092896, 1.4100459814071655, 1.2750988006591797, 1.2194753885269165, 1.270666480064392, 1.1986314058303833, 1.3859622478485107, 1.3534808158874512]",sae,Pre-max
1,beta,38,30.0,2386,0.4047882484897721,0.7127901903096499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2413805723190308, 1.349502682685852, 1.3197263479232788, 1.394977331161499, 1.303440809249878, 1.2770816087722778, 1.254992961883545, 1.361830711364746, 1.4388970136642456, 1.4133996963500977, 1.3140504360198975, 1.3040491342544556, 1.2593119144439697, 1.3070499897003174, 1.208251714706421, 1.4097963571548462, 1.383252501487732, 1.4094951152801514, 1.2777365446090698, 1.3576641082763672, 1.3996797800064087, 1.3400328159332275, 1.3433114290237427, 1.2523982524871826, 1.3214936256408691, 1.4365005493164062, 1.2701735496520996, 1.4011318683624268, 1.2961981296539307, 1.3080047369003296]",sae,Pre-max
1,beta,30,30.0,2334,0.4321634569741566,0.6734585832083958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4386003017425537, 1.4035093784332275, 1.5334991216659546, 1.4040803909301758, 1.3781955242156982, 1.4494967460632324, 1.3684533834457397, 1.3958216905593872, 1.3942654132843018, 1.5174713134765625, 1.4244227409362793, 1.432497501373291, 1.4453682899475098, 1.4630303382873535, 1.488301396369934, 1.4072438478469849, 1.365855097770691, 1.2815301418304443, 1.3788405656814575, 1.4620674848556519, 1.3459147214889526, 1.3086307048797607, 1.4327952861785889, 1.3953566551208496, 1.4345264434814453, 1.4551299810409546, 1.431119441986084, 1.4202697277069092, 1.4542399644851685, 1.2940629720687866]",sae,Pre-max
1,beta,31,30.0,2321,0.3986004141052706,0.7345413290149053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.301104187965393, 1.2980138063430786, 1.3181740045547485, 1.2622226476669312, 1.223331093788147, 1.359371304512024, 1.2898378372192383, 1.326714038848877, 1.2532967329025269, 1.2629221677780151, 1.3675537109375, 1.4144781827926636, 1.3072223663330078, 1.3127048015594482, 1.3176673650741577, 1.3994739055633545, 1.399629831314087, 1.3327549695968628, 1.402718186378479, 1.3412833213806152, 1.304935097694397, 1.3138630390167236, 1.34035062789917, 1.4250504970550537, 1.3727223873138428, 1.317603349685669, 1.3865702152252197, 1.3777647018432617, 1.3161625862121582, 1.3883236646652222]",sae,Pre-max
1,beta,14,30.0,2392,0.4210649059374703,0.6782453967002647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5249173641204834, 1.3886390924453735, 1.3437939882278442, 1.5128535032272339, 1.4290491342544556, 1.4538899660110474, 1.3658047914505005, 1.3882813453674316, 1.331255555152893, 1.35664701461792, 1.4157235622406006, 1.4620369672775269, 1.4250376224517822, 1.4502055644989014, 1.2594529390335083, 1.3389426469802856, 1.4868597984313965, 1.4729911088943481, 1.3141323328018188, 1.3736501932144165, 1.3927966356277466, 1.4240665435791016, 1.4529470205307007, 1.3624778985977173, 1.4900715351104736, 1.4933092594146729, 1.3303860425949097, 1.4209907054901123, 1.4494731426239014, 1.2777857780456543]",sae,Pre-max
1,beta,43,30.0,2321,0.4289928196048263,0.6737766743035161,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3740788698196411, 1.4196912050247192, 1.4106106758117676, 1.376334309577942, 1.3480464220046997, 1.4037209749221802, 1.4173893928527832, 1.3088115453720093, 1.4045391082763672, 1.3635187149047852, 1.3611257076263428, 1.365183711051941, 1.3183584213256836, 1.4393181800842285, 1.384725570678711, 1.3074190616607666, 1.3249173164367676, 1.4784691333770752, 1.434057354927063, 1.3663995265960693, 1.3462315797805786, 1.3272135257720947, 1.3878281116485596, 1.3449957370758057, 1.3879486322402954, 1.3720762729644775, 1.3158677816390991, 1.2827563285827637, 1.3282383680343628, 1.3170031309127808]",sae,Pre-max
1,beta,35,30.0,2294,0.397704141427208,0.7474886427202235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2966697216033936, 1.4187606573104858, 1.3039064407348633, 1.3822013139724731, 1.3250689506530762, 1.3001090288162231, 1.3373258113861084, 1.306159257888794, 1.3166155815124512, 1.3421789407730103, 1.4077783823013306, 1.3189705610275269, 1.4327644109725952, 1.3851780891418457, 1.2286639213562012, 1.2648981809616089, 1.4291834831237793, 1.3509423732757568, 1.2782894372940063, 1.3429901599884033, 1.3757520914077759, 1.3437308073043823, 1.3440768718719482, 1.388501763343811, 1.265089750289917, 1.3166496753692627, 1.3563249111175537, 1.3644946813583374, 1.3079477548599243, 1.3861225843429565]",sae,Pre-max
1,beta,42,30.0,2323,0.428099158822828,0.6953852947959055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2447515726089478, 1.3574410676956177, 1.2238277196884155, 1.3524518013000488, 1.322709560394287, 1.3102140426635742, 1.2599016427993774, 1.4141161441802979, 1.3174067735671997, 1.379309892654419, 1.3389897346496582, 1.368024230003357, 1.3242789506912231, 1.2153104543685913, 1.2527668476104736, 1.394909143447876, 1.2531253099441528, 1.3145183324813843, 1.4917471408843994, 1.2188537120819092, 1.2502024173736572, 1.470454454421997, 1.3212323188781738, 1.247418761253357, 1.3730515241622925, 1.290579915046692, 1.3423374891281128, 1.2676905393600464, 1.4277989864349365, 1.3408241271972656]",sae,Pre-max
1,beta,34,30.0,2329,0.4122850125170829,0.7178920439389898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3478388786315918, 1.3255250453948975, 1.4539953470230103, 1.3388917446136475, 1.354241967201233, 1.419721245765686, 1.3863186836242676, 1.4169201850891113, 1.364684820175171, 1.3996282815933228, 1.4166162014007568, 1.3671315908432007, 1.20069420337677, 1.3800419569015503, 1.270014762878418, 1.26262629032135, 1.4172914028167725, 1.4291249513626099, 1.4133720397949219, 1.3856229782104492, 1.2907129526138306, 1.4276164770126343, 1.2588894367218018, 1.440112829208374, 1.3019697666168213, 1.304534912109375, 1.3609280586242676, 1.2379779815673828, 1.2854983806610107, 1.2174201011657715]",sae,Pre-max
1,beta,19,30.0,2359,0.4036391432012889,0.7113881847239061,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3018664121627808, 1.2777560949325562, 1.2666146755218506, 1.289624810218811, 1.354515790939331, 1.341183066368103, 1.2681946754455566, 1.2893486022949219, 1.308998942375183, 1.3126806020736694, 1.2383626699447632, 1.3322654962539673, 1.2774810791015625, 1.2540740966796875, 1.2545002698898315, 1.2099298238754272, 1.3970308303833008, 1.397375464439392, 1.2998504638671875, 1.2939993143081665, 1.2651993036270142, 1.2857736349105835, 1.31984281539917, 1.3130489587783813, 1.3106094598770142, 1.3877912759780884, 1.29766047000885, 1.3657522201538086, 1.2805595397949219, 1.4150910377502441]",sae,Pre-max
1,beta,46,30.0,2285,0.4233991324014924,0.7064430386412377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2175685167312622, 1.284852147102356, 1.2154797315597534, 1.3077020645141602, 1.3870691061019897, 1.2186037302017212, 1.2151601314544678, 1.3149998188018799, 1.375497817993164, 1.3324040174484253, 1.2618372440338135, 1.3539777994155884, 1.2714492082595825, 1.2242511510849, 1.307205080986023, 1.3635296821594238, 1.2901403903961182, 1.2261914014816284, 1.3644956350326538, 1.2718902826309204, 1.2114977836608887, 1.2032861709594727, 1.2998454570770264, 1.3196933269500732, 1.2096844911575317, 1.3794832229614258, 1.275073528289795, 1.2523680925369263, 1.2194702625274658, 1.2431750297546387]",sae,Pre-max
1,beta,22,30.0,2338,0.423910932757578,0.6832314247350669,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4041602611541748, 1.361987829208374, 1.3922401666641235, 1.2536966800689697, 1.264561414718628, 1.499678134918213, 1.2967400550842285, 1.3856675624847412, 1.3811973333358765, 1.270809292793274, 1.3823293447494507, 1.2958167791366577, 1.408075213432312, 1.3343943357467651, 1.442394495010376, 1.2999353408813477, 1.189687728881836, 1.3851802349090576, 1.3201708793640137, 1.258207082748413, 1.2822117805480957, 1.3940844535827637, 1.3161085844039917, 1.3285088539123535, 1.3627194166183472, 1.3352073431015015, 1.3369958400726318, 1.4042243957519531, 1.4308536052703857, 1.2876642942428589]",sae,Pre-max
1,beta,47,30.0,2361,0.3917336372008539,0.7361051581593276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2356030941009521, 1.3789262771606445, 1.2758746147155762, 1.3185489177703857, 1.230770468711853, 1.3702630996704102, 1.2727960348129272, 1.4314278364181519, 1.2921150922775269, 1.310337781906128, 1.2212538719177246, 1.2049039602279663, 1.3458646535873413, 1.2391865253448486, 1.2975940704345703, 1.2349790334701538, 1.2276562452316284, 1.2925523519515991, 1.242235779762268, 1.2452229261398315, 1.3898426294326782, 1.3399107456207275, 1.2969999313354492, 1.2866607904434204, 1.2186120748519897, 1.2486432790756226, 1.2490613460540771, 1.2612093687057495, 1.3375390768051147, 1.2740747928619385]",sae,Pre-max
1,beta,27,30.0,2280,0.4414271290660093,0.6709953275819545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2916029691696167, 1.2931376695632935, 1.3188122510910034, 1.2335405349731445, 1.2327193021774292, 1.3184329271316528, 1.3340353965759277, 1.280358076095581, 1.3197221755981445, 1.2444077730178833, 1.3362761735916138, 1.364486813545227, 1.2841053009033203, 1.353105902671814, 1.2707072496414185, 1.2828482389450073, 1.245351791381836, 1.2802015542984009, 1.3113294839859009, 1.3846707344055176, 1.2714660167694092, 1.2597488164901733, 1.3033249378204346, 1.2715436220169067, 1.3126373291015625, 1.268249750137329, 1.2966607809066772, 1.3140180110931396, 1.3037258386611938, 1.3012971878051758]",sae,Pre-max
1,beta,3,30.0,2395,0.4240781512425752,0.6926595744680851,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4179579019546509, 1.3916585445404053, 1.2981843948364258, 1.4404202699661255, 1.396072506904602, 1.3123778104782104, 1.424665093421936, 1.2987953424453735, 1.4151995182037354, 1.4133225679397583, 1.5185520648956299, 1.3613466024398804, 1.4396889209747314, 1.368638515472412, 1.459671974182129, 1.3597495555877686, 1.3244907855987549, 1.3376851081848145, 1.2880700826644897, 1.4204275608062744, 1.3591398000717163, 1.2727175951004028, 1.4749242067337036, 1.4655735492706299, 1.4611824750900269, 1.2545204162597656, 1.2793595790863037, 1.3373658657073975, 1.3717067241668701, 1.4768428802490234]",sae,Pre-max
1,beta,7,30.0,2284,0.4006571743107033,0.7232825223995202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3262367248535156, 1.4462488889694214, 1.3374102115631104, 1.352136254310608, 1.4102036952972412, 1.321319580078125, 1.297494649887085, 1.4224853515625, 1.4034861326217651, 1.332580804824829, 1.243342399597168, 1.3848066329956055, 1.2690273523330688, 1.3551983833312988, 1.3226186037063599, 1.3172937631607056, 1.2518326044082642, 1.381068468093872, 1.318703055381775, 1.2549186944961548, 1.232783317565918, 1.2727934122085571, 1.4434603452682495, 1.295090913772583, 1.3636205196380615, 1.258126139640808, 1.2926679849624634, 1.4631520509719849, 1.2900947332382202, 1.4444632530212402]",sae,Pre-max
1,beta,15,30.0,2197,0.412591480457201,0.7331511083704898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.349022626876831, 1.4342085123062134, 1.2339215278625488, 1.4413784742355347, 1.3062633275985718, 1.3313816785812378, 1.3402290344238281, 1.3918675184249878, 1.4759020805358887, 1.4010039567947388, 1.288095474243164, 1.4032261371612549, 1.5169386863708496, 1.3008177280426025, 1.4811640977859497, 1.303035855293274, 1.4331903457641602, 1.3490369319915771, 1.3514702320098877, 1.480818748474121, 1.3470221757888794, 1.4089184999465942, 1.4343010187149048, 1.481580376625061, 1.310763955116272, 1.4141991138458252, 1.3824106454849243, 1.4751585721969604, 1.4664651155471802, 1.3068084716796875]",sae,Pre-max
1,beta,10,30.0,2381,0.4177327603961197,0.7118237488798719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2746516466140747, 1.3031601905822754, 1.2164283990859985, 1.396439552307129, 1.3282802104949951, 1.3673230409622192, 1.2600765228271484, 1.4193356037139893, 1.4002922773361206, 1.3109512329101562, 1.2762045860290527, 1.372554063796997, 1.2527663707733154, 1.432116985321045, 1.3753434419631958, 1.2216542959213257, 1.3200608491897583, 1.265687346458435, 1.255568504333496, 1.2759419679641724, 1.2718645334243774, 1.2300710678100586, 1.3525415658950806, 1.352947473526001, 1.337342619895935, 1.3501415252685547, 1.2567061185836792, 1.2642714977264404, 1.417176365852356, 1.4159529209136963]",sae,Pre-max
1,beta,26,30.0,2344,0.4390188487336059,0.6519156141269508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2721749544143677, 1.4163142442703247, 1.388913869857788, 1.3100125789642334, 1.3500432968139648, 1.3859318494796753, 1.3392120599746704, 1.3475613594055176, 1.2723677158355713, 1.3995002508163452, 1.3316972255706787, 1.3673486709594727, 1.3345386981964111, 1.399137020111084, 1.3246746063232422, 1.3663690090179443, 1.344312071800232, 1.31586492061615, 1.2858237028121948, 1.3404991626739502, 1.3026000261306763, 1.314583659172058, 1.342846393585205, 1.3758264780044556, 1.3513115644454956, 1.336122751235962, 1.3851263523101807, 1.390244722366333, 1.4087010622024536, 1.4287092685699463]",sae,Pre-max
1,beta,2,30.0,2389,0.4062720622894419,0.7116077599287969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4147571325302124, 1.4061355590820312, 1.3808765411376953, 1.4430575370788574, 1.2953838109970093, 1.3249962329864502, 1.3719372749328613, 1.3870322704315186, 1.3847589492797852, 1.2629121541976929, 1.3488913774490356, 1.3548773527145386, 1.3295636177062988, 1.3789540529251099, 1.2820016145706177, 1.4787793159484863, 1.3024612665176392, 1.4569103717803955, 1.3524749279022217, 1.35504949092865, 1.4056414365768433, 1.3513869047164917, 1.2961305379867554, 1.2395819425582886, 1.3519285917282104, 1.331764817237854, 1.3854625225067139, 1.3896584510803223, 1.3224875926971436, 1.250924825668335]",sae,Pre-max
