n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,16,1000.0,12,0.4988620146110655,0.0833333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0812652111053467, 2.009373188018799, 1.646654486656189, 1.9517695903778076, 2.375450611114502, 2.2275116443634033, 2.3577964305877686, 2.147218704223633, 2.2851526737213135, 2.240204334259033, 1.8566902875900269, 2.291513681411743, 2.0783193111419678, 2.253563404083252, 2.2140166759490967, 1.764431357383728, 2.1272811889648438, 2.284895181655884, 1.8531486988067627, 1.9336706399917603, 1.8899339437484741, 2.144451379776001, 1.8614047765731812, 2.396374464035034, 2.2843730449676514, 2.280348777770996, 1.895758867263794, 2.100310802459717, 2.2484419345855713, 2.1087875366210938]",sae,Pre-4
1,beta,32,1000.0,7,0.287931989495765,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0684807300567627, 2.3207759857177734, 2.141948938369751, 2.305474042892456, 2.0893661975860596, 2.0270776748657227, 2.4018123149871826, 2.1970837116241455, 2.1061761379241943, 2.365816354751587, 1.2200307846069336, 1.8289016485214233, 2.065553903579712, 1.9168144464492798, 2.3314852714538574, 2.041355609893799, 2.3851025104522705, 2.1010539531707764, 1.7359408140182495, 2.366431713104248, 2.097449541091919, 2.144469976425171, 2.219419240951538, 2.2393290996551514, 2.376479387283325, 2.148136854171753, 2.2497332096099854, 2.135918378829956, 2.123223066329956, 1.8905061483383179]",sae,Pre-4
1,beta,2,1000.0,9,0.4263526162607781,0.3125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.074352741241455, 1.9271202087402344, 1.9735150337219238, 2.1746160984039307, 2.019202947616577, 2.132390260696411, 1.6252930164337158, 1.7836533784866333, 2.040510892868042, 1.912529706954956, 1.9485840797424316, 2.0566506385803223, 1.762787938117981, 1.8184088468551636, 1.8055627346038818, 1.9137625694274902, 2.2518367767333984, 1.5258980989456177, 2.1836981773376465, 1.8622997999191284, 1.890809416770935, 1.7569667100906372, 1.7352794408798218, 2.008165121078491, 2.0590879917144775, 1.7324167490005493, 1.695413589477539, 1.9230470657348633, 1.8902713060379028, 1.9581668376922607]",sae,Pre-4
1,beta,36,1000.0,7,0.5066827972671943,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4848042726516724, 1.6985278129577637, 1.4648798704147339, 1.5144126415252686, 1.3226425647735596, 1.6270465850830078, 1.4571467638015747, 1.65133798122406, 1.7930656671524048, 1.7869558334350586, 1.618096947669983, 1.7780327796936035, 1.871902346611023, 1.723071575164795, 1.599124550819397, 1.620770812034607, 1.649795413017273, 1.722572684288025, 1.7394969463348389, 1.8883767127990723, 1.268722653388977, 1.1995316743850708, 1.4863108396530151, 1.6455942392349243, 1.8428614139556885, 1.6391936540603638, 1.7421683073043823, 1.4926823377609253, 1.580944538116455, 1.6871068477630615]",sae,Pre-4
1,beta,24,1000.0,15,0.4611688292032972,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.00643253326416, 1.9250468015670776, 1.9748406410217285, 2.4139857292175293, 1.742189884185791, 1.4871084690093994, 1.771269679069519, 1.9079147577285767, 1.9812817573547363, 2.330737829208374, 2.206765651702881, 2.038480520248413, 1.9536758661270142, 1.9797214269638062, 2.171154499053955, 1.952936053276062, 2.079526424407959, 2.0009474754333496, 1.9722057580947876, 2.2468645572662354, 1.8755885362625122, 2.223599910736084, 2.2084076404571533, 2.1838014125823975, 2.4329771995544434, 2.103482484817505, 2.170029401779175, 2.062352418899536, 2.2401912212371826, 2.2410242557525635]",sae,Pre-4
1,beta,3,1000.0,14,0.3619089355764378,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9168379306793213, 2.1014490127563477, 1.7677308320999146, 2.017019510269165, 2.14249324798584, 1.9136378765106201, 1.9468772411346436, 1.7529393434524536, 1.862142562866211, 1.9125151634216309, 1.8847061395645142, 1.6956093311309814, 1.8968766927719116, 1.9812467098236084, 1.957356572151184, 1.920430302619934, 1.813104510307312, 2.0923612117767334, 2.143653154373169, 1.602639079093933, 2.0412161350250244, 1.615206003189087, 1.9306211471557617, 1.9851163625717163, 1.8835549354553223, 1.5466594696044922, 1.7640676498413086, 1.880129098892212, 1.8918328285217285, 1.6488986015319824]",sae,Pre-4
1,beta,26,1000.0,10,0.4751817524923761,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.837849736213684, 1.868385672569275, 1.8673174381256104, 1.881701946258545, 1.6929943561553955, 1.7553222179412842, 1.6545649766921997, 2.0803141593933105, 1.6589387655258179, 1.7326406240463257, 1.6325067281723022, 1.4485281705856323, 1.9171092510223389, 1.9729719161987305, 1.9546747207641602, 2.0083091259002686, 1.9898223876953125, 1.9196041822433472, 2.179745674133301, 1.9970659017562866, 1.9378602504730225, 1.763176679611206, 1.764697790145874, 1.660858392715454, 1.9673887491226196, 1.8444709777832031, 1.9662846326828003, 2.0100924968719482, 2.0716464519500732, 1.5871496200561523]",sae,Pre-4
1,beta,14,1000.0,6,0.4411441227212803,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8595279455184937, 1.9418975114822388, 1.917151927947998, 1.7493236064910889, 1.4454541206359863, 1.8539732694625854, 1.5703082084655762, 1.8465865850448608, 1.9044530391693115, 1.7490862607955933, 1.8870490789413452, 1.6787822246551514, 1.8794289827346802, 1.5785510540008545, 1.505918264389038, 1.6202205419540405, 1.5124592781066895, 1.6915862560272217, 1.8551959991455078, 1.738433837890625, 1.6259890794754028, 1.7422901391983032, 1.7975006103515625, 1.5803840160369873, 1.3968294858932495, 1.513146162033081, 1.9991437196731567, 1.6543679237365723, 1.7096349000930786, 1.7225409746170044]",sae,Pre-4
1,beta,11,1000.0,18,0.4183387544680912,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0320653915405273, 1.8760476112365723, 2.0002763271331787, 1.9166086912155151, 2.0118279457092285, 2.059464931488037, 2.013180732727051, 1.987325668334961, 1.8397212028503418, 2.206129312515259, 2.213257074356079, 2.1118929386138916, 1.8037654161453247, 1.956895351409912, 2.1049230098724365, 1.972840666770935, 2.1503820419311523, 1.9644691944122314, 1.688647747039795, 1.9530566930770874, 1.9285609722137451, 2.0426692962646484, 1.8459993600845337, 2.0707895755767822, 1.9133596420288086, 1.7779450416564941, 1.8662813901901245, 2.0182619094848633, 2.2787063121795654, 2.090085506439209]",sae,Pre-4
1,beta,30,1000.0,8,0.4261378973152999,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.040123701095581, 2.0527195930480957, 1.8860267400741577, 1.7430227994918823, 1.7338080406188965, 1.803348183631897, 1.7939318418502808, 1.3906954526901245, 1.353539228439331, 1.6352800130844116, 1.7678709030151367, 1.847692608833313, 1.468504548072815, 1.671047568321228, 1.7767380475997925, 1.6641234159469604, 1.6325384378433228, 1.9726734161376953, 1.9078861474990845, 1.6752837896347046, 1.3212956190109253, 1.9302371740341187, 1.8429497480392456, 1.630307674407959, 1.7448152303695679, 1.783277988433838, 1.9924492835998535, 1.7941558361053467, 1.7574481964111328, 2.090212821960449]",sae,Pre-4
1,beta,18,1000.0,12,0.4746039747394031,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9818415641784668, 2.216541290283203, 2.014796257019043, 2.174736738204956, 1.9799180030822754, 1.853875994682312, 1.8777676820755005, 1.425399899482727, 1.6987559795379639, 2.1465508937835693, 1.9722086191177368, 1.5697792768478394, 2.1642942428588867, 2.0312283039093018, 1.7955023050308228, 2.179983139038086, 2.2471203804016113, 2.063119888305664, 2.142845869064331, 2.131202220916748, 1.5233420133590698, 2.038790225982666, 1.823646068572998, 1.6016734838485718, 1.952939748764038, 1.9645472764968872, 1.241419792175293, 2.154176712036133, 1.9979257583618164, 1.8361023664474487]",sae,Pre-4
1,beta,22,1000.0,14,0.5365914361757335,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.055053472518921, 2.1884922981262207, 2.2934274673461914, 2.2251803874969482, 1.8374518156051636, 1.8470406532287598, 1.9042807817459106, 2.1984667778015137, 2.11850905418396, 2.544095754623413, 2.180881977081299, 2.2693395614624023, 2.3247463703155518, 2.3165011405944824, 2.324985980987549, 2.391064167022705, 2.3853869438171387, 1.988707184791565, 1.9884803295135498, 2.0543744564056396, 1.2252546548843384, 2.3412554264068604, 2.225947141647339, 1.9554814100265503, 1.9738727807998657, 1.9591047763824463, 2.0839085578918457, 2.194166660308838, 2.349848985671997, 2.305466651916504]",sae,Pre-4
1,beta,6,1000.0,6,0.4074625845272321,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2664833068847656, 2.0887746810913086, 1.939368724822998, 2.3983657360076904, 1.8130824565887451, 2.0683867931365967, 1.9360119104385376, 2.5196828842163086, 1.4493520259857178, 1.736793041229248, 1.9921125173568726, 2.175346612930298, 2.1707990169525146, 2.2267894744873047, 2.2985494136810303, 2.085820198059082, 2.40388822555542, 1.2443903684616089, 2.1368446350097656, 2.0425355434417725, 1.8252170085906982, 1.9893802404403687, 1.914657711982727, 1.421704888343811, 1.9120457172393799, 1.6575732231140137, 1.9856812953948975, 2.0687055587768555, 1.9178067445755005, 1.924588918685913]",sae,Pre-4
1,beta,10,1000.0,8,0.4818461144543507,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9470394849777222, 1.6565488576889038, 1.635627269744873, 1.8421741724014282, 1.6293787956237793, 1.6300938129425049, 1.6297798156738281, 1.8433459997177124, 1.781275749206543, 1.5503110885620117, 1.639146089553833, 1.8986945152282715, 1.655838966369629, 1.0537880659103394, 1.8362318277359009, 1.702293038368225, 1.6094231605529785, 1.8274576663970947, 1.5793277025222778, 1.4034850597381592, 1.6021604537963867, 1.7577670812606812, 1.5834312438964844, 1.4684187173843384, 1.869545340538025, 1.4328022003173828, 1.8164483308792114, 1.6152137517929077, 1.6256661415100098, 1.4937586784362793]",sae,Pre-4
1,beta,38,1000.0,7,0.3282416567740825,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.982350468635559, 1.78995680809021, 2.02986216545105, 2.14713978767395, 1.9643059968948364, 0.959205687046051, 1.7119728326797485, 2.105562925338745, 2.105031728744507, 1.9572360515594482, 2.015880823135376, 1.6469693183898926, 1.9213320016860962, 1.8951008319854736, 2.0294766426086426, 1.9888697862625122, 1.9415680170059204, 1.8223713636398315, 2.1668200492858887, 1.7933390140533447, 2.063661813735962, 1.8202638626098633, 2.061267375946045, 2.275852918624878, 1.9113508462905884, 1.542097568511963, 1.7585302591323853, 2.129502773284912, 1.7591321468353271, 2.3006410598754883]",sae,Pre-4
1,beta,34,1000.0,7,0.4188824586468901,0.2916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5606091022491455, 1.1873631477355957, 1.4148666858673096, 1.507586121559143, 1.3973867893218994, 1.675356388092041, 1.5746829509735107, 1.3869789838790894, 1.3102262020111084, 1.3246320486068726, 1.9763225317001343, 1.7477667331695557, 1.4063972234725952, 1.6222325563430786, 1.2541238069534302, 1.6966273784637451, 1.4881007671356201, 1.3944199085235596, 1.587123990058899, 1.5990583896636963, 1.6159309148788452, 1.3272377252578735, 1.4779108762741089, 1.6425782442092896, 1.3454183340072632, 1.1553558111190796, 1.504629135131836, 1.3915903568267822, 1.160011887550354, 1.5111764669418335]",sae,Pre-4
1,beta,9,1000.0,7,0.4060875861421888,0.8,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1107983589172363, 1.77810800075531, 1.8224962949752808, 2.1534347534179688, 1.4778834581375122, 1.955311894416809, 1.5743610858917236, 2.1664090156555176, 2.048032522201538, 1.9526852369308472, 2.098776340484619, 1.6006789207458496, 2.133897066116333, 1.773496150970459, 1.9830807447433472, 1.7638875246047974, 1.8944673538208008, 2.11112380027771, 1.7781280279159546, 1.5793747901916504, 1.656783938407898, 1.6584997177124023, 1.714890718460083, 1.879642367362976, 1.7843005657196045, 2.095593214035034, 1.5436402559280396, 2.210792064666748, 1.9522603750228882, 1.825785517692566]",sae,Pre-4
1,beta,39,1000.0,11,0.3823733243428552,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7753533124923706, 2.0481386184692383, 2.0577847957611084, 1.7208709716796875, 1.9657530784606934, 2.0340237617492676, 2.1827542781829834, 1.904346227645874, 1.8500049114227295, 1.9249407052993774, 2.076805353164673, 2.0077810287475586, 2.1068880558013916, 2.049530506134033, 2.0036087036132812, 2.043384552001953, 1.9633070230484009, 2.1315367221832275, 2.1908745765686035, 1.8462822437286377, 1.8845505714416504, 2.0794320106506348, 1.9345130920410156, 1.7209848165512085, 2.04309344291687, 2.127053737640381, 2.113867998123169, 1.867536187171936, 1.8203017711639404, 2.1515161991119385]",sae,Pre-4
1,beta,7,1000.0,11,0.4918815782245262,0.64,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9906781911849976, 1.7933168411254883, 1.6064231395721436, 1.7946395874023438, 1.984593391418457, 1.811922311782837, 1.7884060144424438, 1.7594847679138184, 1.8780888319015503, 1.7685474157333374, 1.9820839166641235, 1.7520989179611206, 1.8193178176879883, 1.88798189163208, 1.9493571519851685, 1.8721435070037842, 1.7294069528579712, 1.963976263999939, 1.9351775646209717, 1.4479248523712158, 1.8366400003433228, 1.9986608028411865, 1.9309701919555664, 1.7493902444839478, 1.720261812210083, 1.6828721761703491, 1.9113762378692627, 1.5327686071395874, 1.9098392724990845, 1.2203811407089233]",sae,Pre-4
1,beta,46,1000.0,8,0.461430011709691,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5947550535202026, 1.182292103767395, 0.9251904487609863, 1.4830808639526367, 1.232265830039978, 1.5996366739273071, 1.2646294832229614, 1.4690296649932861, 1.8908120393753052, 1.82719886302948, 1.7104413509368896, 1.6131644248962402, 1.5523700714111328, 1.5543450117111206, 1.4392156600952148, 1.4087841510772705, 1.2293123006820679, 1.7518452405929565, 1.9209721088409424, 1.7671608924865723, 1.570212721824646, 1.2469744682312012, 1.2471200227737427, 1.112314224243164, 1.4598379135131836, 1.6194617748260498, 1.6437454223632812, 1.5227512121200562, 1.7794442176818848, 1.547619342803955]",sae,Pre-4
1,beta,42,1000.0,7,0.4040096939996463,0.4285714285714285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.434329032897949, 1.5730820894241333, 1.9796222448349, 2.1062145233154297, 1.8963884115219116, 1.8806910514831543, 1.766432523727417, 2.1673800945281982, 1.9370530843734741, 1.9102792739868164, 2.1233372688293457, 2.010145664215088, 2.1201250553131104, 1.5142027139663696, 1.858455777168274, 2.249617099761963, 2.004868268966675, 2.2027764320373535, 2.1943070888519287, 1.9573582410812378, 1.7398524284362793, 1.8261287212371826, 1.8568906784057617, 1.4591374397277832, 2.4176552295684814, 1.7430360317230225, 2.319608211517334, 1.7141855955123901, 2.0603573322296143, 1.880244493484497]",sae,Pre-4
1,beta,23,1000.0,8,0.3451559078513608,0.2222222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9901926517486572, 2.0122010707855225, 1.6629642248153687, 1.864304780960083, 2.0356647968292236, 1.9520350694656372, 1.9550429582595825, 1.8683511018753052, 2.024434804916382, 2.1192235946655273, 2.1836397647857666, 1.5593663454055786, 1.7671058177947998, 1.7119107246398926, 2.0352373123168945, 1.6344059705734253, 1.7811884880065918, 1.9970130920410156, 2.0123653411865234, 2.334996461868286, 1.7271921634674072, 1.7414337396621704, 1.8602497577667236, 2.0035645961761475, 1.5719013214111328, 1.9373918771743774, 2.041980504989624, 2.022078514099121, 1.801592230796814, 2.1994056701660156]",sae,Pre-4
