n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,24,0.0155,train_items_only_refit_v1,train_items_only,737,none,,29.0,7638,0.3713676044481432,0.728299856527977,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02746831253170967, 0.027183720842003822, 0.02556525729596615, 0.02597290277481079, 0.025322426110506058, 0.025619391351938248, 0.027056267485022545, 0.024599039927124977, 0.025023406371474266, 0.027401333674788475, 0.030146853998303413, 0.026203732937574387, 0.025623340159654617, 0.026159096509218216, 0.029182791709899902, 0.02725592814385891, 0.027524564415216446, 0.025546753779053688, 0.029508953914046288, 0.02453022077679634, 0.02704530395567417, 0.02541511319577694, 0.02657487615942955, 0.027617424726486206, 0.02781856618821621, 0.02764037251472473, 0.02710959129035473, 0.026439890265464783, 0.026882367208600044, 0.026821961626410484]",pca,32
54,bernoulli,32,0.0155,train_items_only_refit_v1,train_items_only,740,none,,29.0,7637,0.3986316282786489,0.7104442994853954,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018132848665118217, 0.025207001715898514, 0.018114812672138214, 0.02029578574001789, 0.017649393528699875, 0.0191921629011631, 0.019419049844145775, 0.021266859024763107, 0.01930292509496212, 0.01796979457139969, 0.019906766712665558, 0.01748669706285, 0.0186093021184206, 0.01967144012451172, 0.02087266743183136, 0.01955077052116394, 0.017026284709572792, 0.018820619210600853, 0.020749807357788086, 0.01821432076394558, 0.018749453127384186, 0.01963481865823269, 0.018532907590270042, 0.021427776664495468, 0.018662070855498314, 0.021570131182670593, 0.019188420847058296, 0.02061033993959427, 0.019093390554189682, 0.016886452212929726]",pca,32
54,bernoulli,20,0.0155,train_items_only_refit_v1,train_items_only,739,none,,30.0,7011,0.3341607080060727,0.7662986701301635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03730623796582222, 0.03679179027676582, 0.035195086151361465, 0.03586677461862564, 0.03988037258386612, 0.03496192768216133, 0.03428393229842186, 0.035357214510440826, 0.036528684198856354, 0.03562422841787338, 0.0361451655626297, 0.03691183775663376, 0.03642952814698219, 0.040554750710725784, 0.037769615650177, 0.04008219763636589, 0.03652338311076164, 0.034924883395433426, 0.03480072319507599, 0.03724748641252518, 0.03437846899032593, 0.03538266196846962, 0.03414568677544594, 0.03571132943034172, 0.035969194024801254, 0.03596301004290581, 0.041673388332128525, 0.03893201798200607, 0.04027458652853966, 0.03740271180868149]",pca,32
54,bernoulli,6,0.0155,train_items_only_refit_v1,train_items_only,741,none,,29.0,7024,0.3898225170767109,0.6600278915715158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027247799560427666, 0.0271955244243145, 0.02661927416920662, 0.028054913505911827, 0.02726658433675766, 0.02630002051591873, 0.027338722720742226, 0.02913029119372368, 0.02611488476395607, 0.02739485539495945, 0.028133362531661987, 0.028562547639012337, 0.02859102375805378, 0.02828693389892578, 0.027834367007017136, 0.028630340471863747, 0.03045959398150444, 0.030122239142656326, 0.026108553633093834, 0.028496043756604195, 0.02794605679810047, 0.02669565938413143, 0.028181903064250946, 0.02989145554602146, 0.030196987092494965, 0.02623615227639675, 0.02846134454011917, 0.029252221807837486, 0.028249410912394524, 0.02661629021167755]",pca,32
54,bernoulli,44,0.0155,train_items_only_refit_v1,train_items_only,739,none,,29.0,7664,0.4109795617743857,0.6156484822755254,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01889622211456299, 0.021229153499007225, 0.019840452820062637, 0.0206061489880085, 0.020771939307451248, 0.021705936640501022, 0.01892133802175522, 0.0194898322224617, 0.01798776164650917, 0.0216793455183506, 0.020115140825510025, 0.020362144336104393, 0.022228682413697243, 0.021272236481308937, 0.019106430932879448, 0.02013031207025051, 0.019595112651586533, 0.022115180268883705, 0.02342066913843155, 0.02481423132121563, 0.02168561890721321, 0.020937932655215263, 0.021576382219791412, 0.02221992239356041, 0.01806866191327572, 0.017995715141296387, 0.02180192619562149, 0.020813997834920883, 0.020034512504935265, 0.02261446602642536]",pca,32
54,bernoulli,10,0.0155,train_items_only_refit_v1,train_items_only,740,none,,29.0,7586,0.4188951226605934,0.669605792692588,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021351290866732597, 0.02170039527118206, 0.02045808918774128, 0.02342008426785469, 0.019151851534843445, 0.02087416499853134, 0.02199503779411316, 0.021880481392145157, 0.0206344872713089, 0.020189637318253517, 0.02142646163702011, 0.019801173359155655, 0.020078841596841812, 0.019069675356149673, 0.01778567209839821, 0.02084795944392681, 0.018540766090154648, 0.018358444795012474, 0.02152053266763687, 0.019493818283081055, 0.021208791062235832, 0.019817018881440163, 0.01876233145594597, 0.01952294446527958, 0.021928805857896805, 0.02130008488893509, 0.02138347551226616, 0.018951864913105965, 0.020297368988394737, 0.020525619387626648]",pca,32
54,bernoulli,36,0.0155,train_items_only_refit_v1,train_items_only,740,none,,29.0,5834,0.4343657794495195,0.6121045758601391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02692263387143612, 0.026461955159902573, 0.025765353813767433, 0.027062924578785896, 0.026772676035761833, 0.025735147297382355, 0.027937648817896843, 0.027733467519283295, 0.030872076749801636, 0.02711164392530918, 0.027224669232964516, 0.028588155284523964, 0.027772292494773865, 0.02507510595023632, 0.025636333972215652, 0.03111959435045719, 0.027830051258206367, 0.02793366275727749, 0.03181232511997223, 0.0290277861058712, 0.03039882704615593, 0.029479535296559334, 0.028305253013968468, 0.029553912580013275, 0.02758204936981201, 0.02758180722594261, 0.02662784792482853, 0.027190638706088066, 0.02634221315383911, 0.03429071977734566]",pca,32
54,bernoulli,48,0.0155,train_items_only_refit_v1,train_items_only,739,none,,29.0,6413,0.4195331282191793,0.615426497277677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03436477854847908, 0.038469068706035614, 0.03653416037559509, 0.037610508501529694, 0.03580755740404129, 0.0339406281709671, 0.0351262129843235, 0.03578890860080719, 0.03474929556250572, 0.038747288286685944, 0.03519635647535324, 0.036945853382349014, 0.035806894302368164, 0.034794244915246964, 0.034462787210941315, 0.03735596686601639, 0.03626503422856331, 0.03516342118382454, 0.03554978594183922, 0.03624727949500084, 0.03483899310231209, 0.034454379230737686, 0.03428022563457489, 0.038794755935668945, 0.036186620593070984, 0.03895210474729538, 0.03380658105015755, 0.03468509390950203, 0.03500881791114807, 0.03642093390226364]",pca,32
54,bernoulli,25,0.0155,train_items_only_refit_v1,train_items_only,741,none,,31.0,5835,0.3692660043111036,0.7012411347517731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021423015743494034, 0.021532824262976646, 0.02486291527748108, 0.021339362487196922, 0.018713627010583878, 0.022722993046045303, 0.022103453055024147, 0.021124878898262978, 0.020999105647206306, 0.02082701213657856, 0.020142188295722008, 0.026186758652329445, 0.01841137558221817, 0.01941913552582264, 0.020256590098142624, 0.022352037951350212, 0.022234484553337097, 0.02030009590089321, 0.01827213726937771, 0.020677249878644943, 0.020352346822619438, 0.02023770473897457, 0.021958043798804283, 0.02196800522506237, 0.020623527467250824, 0.020505955442786217, 0.020618215203285217, 0.017665382474660873, 0.020442573353648186, 0.019682373851537704]",pca,32
54,bernoulli,22,0.0155,train_items_only_refit_v1,train_items_only,738,none,,29.0,6987,0.3703378105366481,0.737182852143482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028849368914961815, 0.027278659865260124, 0.027768664062023163, 0.029246745631098747, 0.027980433776974678, 0.02829994447529316, 0.02864907868206501, 0.02903316169977188, 0.029051627963781357, 0.027406366541981697, 0.03223536163568497, 0.03156494349241257, 0.028941893950104713, 0.030252553522586823, 0.028863366693258286, 0.02596711739897728, 0.030664481222629547, 0.02997201681137085, 0.027828294783830643, 0.026937337592244148, 0.030499525368213654, 0.0296159815043211, 0.028784148395061493, 0.025462009012699127, 0.026592928916215897, 0.02936556376516819, 0.02974412590265274, 0.02639664337038994, 0.026478521525859833, 0.0325518362224102]",pca,32
54,bernoulli,17,0.0155,train_items_only_refit_v1,train_items_only,739,none,,29.0,7015,0.3829828194843467,0.6661313705810192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01712556555867195, 0.019819188863039017, 0.019564980641007423, 0.025330226868391037, 0.018674511462450027, 0.01841719262301922, 0.01930924877524376, 0.01849658414721489, 0.02160298451781273, 0.01906495913863182, 0.018470827490091324, 0.017564086243510246, 0.020212169736623764, 0.019634447991847992, 0.018035000190138817, 0.019208604469895363, 0.01883624494075775, 0.01873517967760563, 0.020696712657809258, 0.016736330464482307, 0.019607948139309883, 0.01848883368074894, 0.02049318514764309, 0.01866106130182743, 0.019079677760601044, 0.019641822203993797, 0.018675869330763817, 0.01840803399682045, 0.018068952485919, 0.018504975363612175]",pca,32
54,bernoulli,9,0.0155,train_items_only_refit_v1,train_items_only,740,none,,30.0,6421,0.4462896968912169,0.691798258206527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021668389439582825, 0.022345995530486107, 0.024923505261540413, 0.023992139846086502, 0.022353701293468475, 0.024652116000652313, 0.02283511869609356, 0.025549139827489853, 0.0241522416472435, 0.022504251450300217, 0.02344658225774765, 0.02525019645690918, 0.022283775731921196, 0.02469690516591072, 0.024279402568936348, 0.02386070042848587, 0.022477980703115463, 0.022207040339708328, 0.026222169399261475, 0.022812968119978905, 0.024133460596203804, 0.024108946323394775, 0.025163032114505768, 0.020886890590190887, 0.02613442949950695, 0.022298462688922882, 0.025223184376955032, 0.02397678792476654, 0.024780284613370895, 0.023733781650662422]",pca,32
54,bernoulli,13,0.0155,train_items_only_refit_v1,train_items_only,737,none,,29.0,6989,0.4174551794412282,0.5780750276576485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03813454136252403, 0.03397975489497185, 0.04183552786707878, 0.03518509492278099, 0.035831306129693985, 0.03433920443058014, 0.03707645460963249, 0.038109857589006424, 0.03604564815759659, 0.03543274477124214, 0.035245683044195175, 0.03523514047265053, 0.03899148479104042, 0.0361454114317894, 0.03755338117480278, 0.035574283450841904, 0.03523221239447594, 0.03657606244087219, 0.03398069366812706, 0.03579903021454811, 0.037290267646312714, 0.03633768856525421, 0.03851386532187462, 0.0375276617705822, 0.0352354496717453, 0.03828377276659012, 0.036146342754364014, 0.03851945698261261, 0.03830227628350258, 0.03595613315701485]",pca,32
54,bernoulli,33,0.0155,train_items_only_refit_v1,train_items_only,740,none,,29.0,7626,0.4165752926612828,0.6757386363636364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025341825559735298, 0.025632383301854134, 0.024185478687286377, 0.024500375613570213, 0.025365173816680908, 0.02753983438014984, 0.025285964831709862, 0.025926312431693077, 0.026779944077134132, 0.030421022325754166, 0.02426992729306221, 0.025477785617113113, 0.024625077843666077, 0.024459021165966988, 0.03066319040954113, 0.026051338762044907, 0.026075242087244987, 0.02301459014415741, 0.026683347299695015, 0.02381989359855652, 0.024552611634135246, 0.027918649837374687, 0.02697773650288582, 0.02502376213669777, 0.026055309921503067, 0.028166338801383972, 0.025569332763552666, 0.0247380118817091, 0.029904725030064583, 0.02563375048339367]",pca,32
54,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,737,none,,29.0,7584,0.4036209242323449,0.6564761792809284,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025853238999843597, 0.028596654534339905, 0.02418511174619198, 0.025854099541902542, 0.02764589712023735, 0.026819348335266113, 0.028160227462649345, 0.025043834000825882, 0.025725476443767548, 0.027896471321582794, 0.023949172347784042, 0.02717313915491104, 0.027391880750656128, 0.02739475667476654, 0.023887313902378082, 0.02532762847840786, 0.02636578492820263, 0.026793936267495155, 0.02650897391140461, 0.025593986734747887, 0.02530241385102272, 0.027855021879076958, 0.023946190252900124, 0.02770748920738697, 0.02600902132689953, 0.024376818910241127, 0.025984372943639755, 0.02557898685336113, 0.026536202058196068, 0.02581716515123844]",pca,32
54,bernoulli,11,0.0155,train_items_only_refit_v1,train_items_only,738,none,,29.0,7550,0.406057660714439,0.663578128574697,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02929416485130787, 0.026792703196406364, 0.02449270337820053, 0.02774284966289997, 0.026391295716166496, 0.025692960247397423, 0.024446917697787285, 0.022657688707113266, 0.02706718258559704, 0.026228221133351326, 0.02583800069987774, 0.02447524294257164, 0.02550140582025051, 0.025018882006406784, 0.02561771683394909, 0.02802598662674427, 0.023975064978003502, 0.02475523017346859, 0.02954154647886753, 0.02520717866718769, 0.02553890272974968, 0.026861507445573807, 0.026251567527651787, 0.02729376032948494, 0.024868875741958618, 0.027684733271598816, 0.027949390932917595, 0.02765381895005703, 0.023873338475823402, 0.023439520969986916]",pca,32
54,bernoulli,18,0.0155,train_items_only_refit_v1,train_items_only,740,none,,29.0,6978,0.3931426738411058,0.6101072146526691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018579984083771706, 0.018595898523926735, 0.018483741208910942, 0.02316802740097046, 0.019893385469913483, 0.019958555698394775, 0.018571076914668083, 0.02031606063246727, 0.01928696222603321, 0.018309570848941803, 0.018776562064886093, 0.020115617662668228, 0.0171044934540987, 0.020533481612801552, 0.019164063036441803, 0.019999679177999496, 0.019442640244960785, 0.016824115067720413, 0.019101537764072418, 0.02137313038110733, 0.019852040335536003, 0.021315040066838264, 0.020474988967180252, 0.019641660153865814, 0.019591590389609337, 0.02048717439174652, 0.018775593489408493, 0.01849214732646942, 0.018190402537584305, 0.019543349742889404]",pca,32
54,bernoulli,15,0.0155,train_items_only_refit_v1,train_items_only,740,none,,31.0,6425,0.3637831307755727,0.6866846603688709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.031149012967944145, 0.031251467764377594, 0.02751212753355503, 0.02937464416027069, 0.030548930168151855, 0.03332085162401199, 0.03129846602678299, 0.030532825738191605, 0.030335305258631706, 0.0339881107211113, 0.028951428830623627, 0.03227229788899422, 0.03029497340321541, 0.030168896540999413, 0.028990520164370537, 0.03171379119157791, 0.026081781834363937, 0.028444193303585052, 0.03265543654561043, 0.031552717089653015, 0.03529643267393112, 0.027444275096058846, 0.030398713424801826, 0.029110709205269814, 0.029646608978509903, 0.03243163600564003, 0.02900436706840992, 0.03400662541389465, 0.02824995666742325, 0.02992519922554493]",pca,32
54,bernoulli,19,0.0155,train_items_only_refit_v1,train_items_only,741,none,,29.0,7663,0.4111376510661592,0.6633795107162407,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022989341989159584, 0.028233634307980537, 0.02722281776368618, 0.024769676849246025, 0.02542707696557045, 0.025767484679818153, 0.02733664959669113, 0.021036069840192795, 0.028616078197956085, 0.026894910261034966, 0.02706746757030487, 0.02907802164554596, 0.027112245559692383, 0.026815935969352722, 0.026776155456900597, 0.026462232694029808, 0.02625066228210926, 0.025423254817724228, 0.026156330481171608, 0.027257073670625687, 0.02474537119269371, 0.02379886992275715, 0.025814279913902283, 0.025302812457084656, 0.027366310358047485, 0.025810668244957924, 0.025227734819054604, 0.02535378187894821, 0.026349030435085297, 0.023289207369089127]",pca,32
