n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,28,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9051,0.4092062529541545,0.6627102595521889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02228877693414688, 0.025608407333493233, 0.025708703324198723, 0.02553144469857216, 0.024830084294080734, 0.02645583637058735, 0.02408246509730816, 0.030305931344628334, 0.025135507807135582, 0.025522243231534958, 0.0226860623806715, 0.026733359321951866, 0.025458920747041702, 0.027820702642202377, 0.02646021917462349, 0.02434147708117962, 0.02702188864350319, 0.024681592360138893, 0.024694889783859253, 0.023791097104549408, 0.024681342765688896, 0.023464350029826164, 0.022826243191957474, 0.02592906914651394, 0.024193406105041504, 0.023292528465390205, 0.02451651729643345, 0.025698674842715263, 0.0232682041823864, 0.025502461940050125]",pca,32
54,bernoulli,19,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9811,0.4064621371481147,0.640114854057831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020290862768888474, 0.026193711906671524, 0.023801065981388092, 0.021742915734648705, 0.02194574475288391, 0.022847415879368782, 0.02419615164399147, 0.019850093871355057, 0.02330026589334011, 0.023349303752183914, 0.020967181771993637, 0.02239903062582016, 0.024180972948670387, 0.0221085324883461, 0.02291206456720829, 0.02232159674167633, 0.02119256556034088, 0.02074236236512661, 0.02260332740843296, 0.02459830418229103, 0.02250545471906662, 0.01943422667682171, 0.020298194140195847, 0.023305781185626984, 0.02579699270427227, 0.021800123155117035, 0.022492453455924988, 0.02227681316435337, 0.021433396264910698, 0.02080056071281433]",pca,32
54,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,949,none,,29.0,9770,0.4387868959720971,0.7371453733408819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021890562027692795, 0.02709866128861904, 0.020738156512379646, 0.022119414061307907, 0.021382614970207214, 0.022139299660921097, 0.02514840103685856, 0.022432252764701843, 0.02343614026904106, 0.02536623366177082, 0.022819839417934418, 0.02272479422390461, 0.023526595905423164, 0.022824350744485855, 0.020822221413254738, 0.024722902104258537, 0.02459196001291275, 0.025411659851670265, 0.025481179356575012, 0.022899823263287544, 0.023230260238051414, 0.020554205402731895, 0.023720817640423775, 0.022581199184060097, 0.024038176983594894, 0.02190992422401905, 0.023312827572226524, 0.023243388161063194, 0.024991871789097786, 0.024398917332291603]",pca,32
54,bernoulli,39,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9018,0.3841944099712144,0.7107295562241902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02064654603600502, 0.022508500143885612, 0.021500907838344574, 0.021588901057839394, 0.020863251760601997, 0.02047134004533291, 0.019959043711423874, 0.024261070415377617, 0.022121557965874672, 0.02623254619538784, 0.018617743626236916, 0.020588628947734833, 0.020992126315832138, 0.019773807376623154, 0.021211693063378334, 0.02210373431444168, 0.020527798682451248, 0.021996572613716125, 0.019198669120669365, 0.020003667101264, 0.020399995148181915, 0.020725080743432045, 0.021940965205430984, 0.022495286539196968, 0.021541066467761993, 0.021751102060079575, 0.019652312621474266, 0.020895948633551598, 0.022327467799186707, 0.02102273516356945]",pca,32
54,bernoulli,17,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9019,0.3992586649669238,0.7394032170151572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013073687441647053, 0.01242432463914156, 0.013291173614561558, 0.013281588442623615, 0.011830362491309643, 0.013437943533062935, 0.013715318404138088, 0.012648381292819977, 0.01201633270829916, 0.011774781160056591, 0.016222329810261726, 0.012094058096408844, 0.01449630782008171, 0.01387921255081892, 0.01252735499292612, 0.014234636910259724, 0.013024557381868362, 0.011013442650437355, 0.011904463171958923, 0.009916800074279308, 0.01230725459754467, 0.010989468544721603, 0.013013151474297047, 0.013177097775042057, 0.012938654981553555, 0.013032931834459305, 0.012987032532691956, 0.01164769846946001, 0.011621616780757904, 0.010858267545700073]",pca,32
54,bernoulli,30,0.0155,train_items_only_refit_v1,train_items_only,951,none,,29.0,9828,0.4056263501595948,0.7337648876827982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026154547929763794, 0.02235672064125538, 0.021079283207654953, 0.023081272840499878, 0.02330402284860611, 0.021356163546442986, 0.024048592895269394, 0.02320244163274765, 0.02146061137318611, 0.02437000162899494, 0.021027978509664536, 0.024944087490439415, 0.02392786741256714, 0.023626703768968582, 0.026107896119356155, 0.02342122793197632, 0.025472648441791534, 0.023962821811437607, 0.023967236280441284, 0.021871192380785942, 0.02924295887351036, 0.02117631398141384, 0.02226988598704338, 0.025195930153131485, 0.02240804024040699, 0.02334812842309475, 0.020861441269516945, 0.024656902998685837, 0.02694011479616165, 0.023038726300001144]",pca,32
54,bernoulli,26,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,8987,0.4143334168215141,0.6775887135856982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023412508890032768, 0.021941376850008965, 0.024223551154136658, 0.018541943281888962, 0.023453695699572563, 0.022304249927401543, 0.02462262474000454, 0.022177400067448616, 0.024044301360845566, 0.026508696377277374, 0.027724338695406914, 0.024725474417209625, 0.02215837873518467, 0.022598205134272575, 0.02487511746585369, 0.02457592636346817, 0.023321451619267464, 0.027399888262152672, 0.024371618404984474, 0.02196272648870945, 0.021387144923210144, 0.023409605026245117, 0.023305976763367653, 0.02210606448352337, 0.024949893355369568, 0.02754087746143341, 0.02302984707057476, 0.021325118839740753, 0.02428337000310421, 0.024413080886006355]",pca,32
54,bernoulli,9,0.0155,train_items_only_refit_v1,train_items_only,952,none,,30.0,8253,0.4121350827266568,0.7040290293641123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025814436376094818, 0.028522523120045662, 0.024703452363610268, 0.029650811105966568, 0.026234541088342667, 0.027672557160258293, 0.026879344135522842, 0.02619270794093609, 0.02471780590713024, 0.0262286439538002, 0.025556359440088272, 0.02674967795610428, 0.02489352971315384, 0.025987708941102028, 0.0257598664611578, 0.026249559596180916, 0.022572284564375877, 0.024403834715485573, 0.027522603049874306, 0.024647438898682594, 0.02790440246462822, 0.024154745042324066, 0.02768072858452797, 0.025287190452218056, 0.027974216267466545, 0.025920841842889786, 0.028311092406511307, 0.025784239172935486, 0.02793644368648529, 0.02532433159649372]",pca,32
54,bernoulli,15,0.0155,train_items_only_refit_v1,train_items_only,951,none,,31.0,8254,0.3964796582772954,0.6813637121085879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03265049681067467, 0.031186066567897797, 0.02796277403831482, 0.02780725434422493, 0.028867850080132484, 0.031423069536685944, 0.03246872127056122, 0.03152795135974884, 0.032493505626916885, 0.03502986952662468, 0.03196325525641441, 0.034008461982011795, 0.030009876936674118, 0.03041589818894863, 0.031326040625572205, 0.030272863805294037, 0.02824706770479679, 0.03002055361866951, 0.03416610509157181, 0.03217390179634094, 0.029014600440859795, 0.02822996862232685, 0.030580569058656693, 0.028197042644023895, 0.02991385944187641, 0.03157855570316315, 0.0316951684653759, 0.030734680593013763, 0.02992125228047371, 0.029410213232040405]",pca,32
54,bernoulli,41,0.0155,train_items_only_refit_v1,train_items_only,950,none,,30.0,9046,0.4066195274545304,0.683666896710375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02212938666343689, 0.019225195050239563, 0.017708957195281982, 0.0205671563744545, 0.02075205184519291, 0.020302515476942062, 0.01856159046292305, 0.01984531618654728, 0.018838651478290558, 0.01716258004307747, 0.01918054185807705, 0.020765583962202072, 0.01986837014555931, 0.01706075854599476, 0.01848064549267292, 0.018023526296019554, 0.017592767253518105, 0.018446268513798714, 0.01797991618514061, 0.019082942977547646, 0.021960757672786713, 0.018639056012034416, 0.019353695213794708, 0.020210064947605133, 0.017665494233369827, 0.01758747175335884, 0.01998061127960682, 0.018808340653777122, 0.021090950816869736, 0.020734310150146484]",pca,32
54,bernoulli,13,0.0155,train_items_only_refit_v1,train_items_only,949,none,,29.0,8968,0.4202477720826757,0.6562566232885422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029537711292505264, 0.026929493993520737, 0.027528736740350723, 0.024979272857308388, 0.027518901973962784, 0.02557588554918766, 0.027501767501235008, 0.029250020161271095, 0.026095453649759293, 0.025944098830223083, 0.02779379114508629, 0.027351999655365944, 0.026923470199108124, 0.027527010068297386, 0.027942638844251633, 0.02636045776307583, 0.027497531846165657, 0.027323786169290543, 0.025139220058918, 0.02335721254348755, 0.029843905940651894, 0.02806287817656994, 0.028468729928135872, 0.03299321234226227, 0.02534225955605507, 0.030908579006791115, 0.02812672033905983, 0.03135872259736061, 0.02932262420654297, 0.02699289284646511]",pca,32
54,bernoulli,35,0.0155,train_items_only_refit_v1,train_items_only,950,none,,30.0,8274,0.3813745779774699,0.7149941334041753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019302362576127052, 0.020126810297369957, 0.018617993220686913, 0.01814359799027443, 0.022419290617108345, 0.02109416574239731, 0.019694503396749496, 0.02249743416905403, 0.020686784759163857, 0.02153293415904045, 0.020396316424012184, 0.02201625145971775, 0.025748440995812416, 0.019937235862016678, 0.022644342854619026, 0.019855065271258354, 0.018551761284470558, 0.021378973498940468, 0.019411396235227585, 0.01924058608710766, 0.02401154302060604, 0.020283181220293045, 0.01970086432993412, 0.021594183519482613, 0.0217428095638752, 0.019450407475233078, 0.020082829520106316, 0.019173627719283104, 0.019490962848067284, 0.018412182107567787]",pca,32
54,bernoulli,31,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9014,0.3886752296187969,0.6892340336289955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021591780707240105, 0.022828513756394386, 0.025083880871534348, 0.023803556337952614, 0.021218735724687576, 0.020842820405960083, 0.02222675271332264, 0.020643966272473335, 0.02242313139140606, 0.02079942263662815, 0.02196338027715683, 0.021896524354815483, 0.020688317716121674, 0.020204372704029083, 0.01969892717897892, 0.022734209895133972, 0.020096587017178535, 0.024028640240430832, 0.02337307296693325, 0.022803857922554016, 0.02374851703643799, 0.02266506664454937, 0.02110200934112072, 0.020062105730175972, 0.026917891576886177, 0.02330104261636734, 0.019240915775299072, 0.02555065229535103, 0.021545764058828354, 0.0196229238063097]",pca,32
54,bernoulli,34,0.0155,train_items_only_refit_v1,train_items_only,951,none,,30.0,8212,0.4233177909695014,0.6803021268137548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030960073694586754, 0.03057146817445755, 0.028237640857696533, 0.027233494445681572, 0.026990609243512154, 0.02704632468521595, 0.028037402778863907, 0.028506537899374962, 0.02973724715411663, 0.03095274046063423, 0.029315417632460594, 0.03208540380001068, 0.028949523344635963, 0.025455383583903313, 0.028349027037620544, 0.03190045803785324, 0.0316501259803772, 0.027900664135813713, 0.034381501376628876, 0.02707572653889656, 0.03445980325341225, 0.026949692517518997, 0.02687530405819416, 0.027829844504594803, 0.028881728649139404, 0.03349938243627548, 0.0286095067858696, 0.029369929805397987, 0.03415501117706299, 0.030219361186027527]",pca,32
54,bernoulli,22,0.0155,train_items_only_refit_v1,train_items_only,951,none,,29.0,9057,0.4115089453782874,0.7464528786813117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027301263064146042, 0.023691311478614807, 0.025909578427672386, 0.02351224049925804, 0.023007947951555252, 0.025874778628349304, 0.025485413148999214, 0.02340848371386528, 0.02258329838514328, 0.025747131556272507, 0.024922585114836693, 0.025189155712723732, 0.026051534339785576, 0.02551601268351078, 0.026741260662674904, 0.02324317768216133, 0.024103345349431038, 0.02457321621477604, 0.02481791563332081, 0.024881482124328613, 0.025721728801727295, 0.025412846356630325, 0.025285206735134125, 0.02253194898366928, 0.022870073094964027, 0.024432584643363953, 0.025789177045226097, 0.024410642683506012, 0.025501850992441177, 0.0232821237295866]",pca,32
54,bernoulli,42,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9745,0.3698551992006847,0.6923222431199602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015247517265379429, 0.016834869980812073, 0.013964006677269936, 0.01524876244366169, 0.012432621791958809, 0.015896040946245193, 0.015538427978754044, 0.017878495156764984, 0.013523119501769543, 0.01590605452656746, 0.01231012400239706, 0.013831038028001785, 0.014480534009635448, 0.015705019235610962, 0.012094439938664436, 0.015977559611201286, 0.014587408863008022, 0.015763895586133003, 0.014383472502231598, 0.015261120162904263, 0.0155353844165802, 0.012720389291644096, 0.013551968149840832, 0.012346109375357628, 0.014494082890450954, 0.015333184041082859, 0.01481983345001936, 0.016774246469140053, 0.01457439549267292, 0.014988267794251442]",pca,32
54,bernoulli,27,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9811,0.3955076617958817,0.7147568427985949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023711226880550385, 0.021485039964318275, 0.02107788622379303, 0.0212843157351017, 0.02217196673154831, 0.023511458188295364, 0.020536862313747406, 0.02177628129720688, 0.021487656980752945, 0.02177511528134346, 0.022770507261157036, 0.024330904707312584, 0.023140855133533478, 0.021318752318620682, 0.025339093059301376, 0.01944533735513687, 0.023124348372220993, 0.022066060453653336, 0.023633960634469986, 0.022666046395897865, 0.01981506124138832, 0.024043157696723938, 0.0233271773904562, 0.022792065516114235, 0.022494031116366386, 0.023423532024025917, 0.019703729078173637, 0.024607695639133453, 0.022057346999645233, 0.021086310967803]",pca,32
54,bernoulli,47,0.0155,train_items_only_refit_v1,train_items_only,951,none,,29.0,8278,0.417150355767852,0.6897158407695715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026989266276359558, 0.024752559140324593, 0.024392157793045044, 0.02490493282675743, 0.025187596678733826, 0.02269797772169113, 0.027767276391386986, 0.021931437775492668, 0.02418661303818226, 0.02540029026567936, 0.02829980105161667, 0.022809891030192375, 0.029755571857094765, 0.028858553618192673, 0.02806883119046688, 0.026636160910129547, 0.024833830073475838, 0.031013289466500282, 0.026239898055791855, 0.024867432191967964, 0.02444325014948845, 0.025447670370340347, 0.026070231571793556, 0.02368498407304287, 0.02447732351720333, 0.023849284276366234, 0.02502863109111786, 0.024769149720668793, 0.025169091299176216, 0.022334184497594833]",pca,32
54,bernoulli,46,0.0155,train_items_only_refit_v1,train_items_only,951,none,,29.0,9786,0.4172243280621474,0.6071829351795496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0208376906812191, 0.023790983483195305, 0.02096092887222767, 0.02348795346915722, 0.022026659920811653, 0.02389773540198803, 0.02390832081437111, 0.022624416276812553, 0.02413790300488472, 0.020631197839975357, 0.02317376621067524, 0.02573213540017605, 0.02179345116019249, 0.021257806569337845, 0.023264242336153984, 0.026346638798713684, 0.02340349182486534, 0.023030919954180717, 0.023118117824196815, 0.021425174549221992, 0.027790650725364685, 0.02269587107002735, 0.022176528349518776, 0.022151771932840347, 0.022624416276812553, 0.023750759661197662, 0.020861776545643806, 0.021166108548641205, 0.023617209866642952, 0.02171284332871437]",pca,32
54,bernoulli,43,0.0155,train_items_only_refit_v1,train_items_only,951,none,,31.0,8209,0.3809941957950276,0.7615478147928094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02419169247150421, 0.0263451486825943, 0.028298476710915565, 0.024385610595345497, 0.024827759712934494, 0.024440720677375793, 0.0261525921523571, 0.02946036122739315, 0.026964480057358742, 0.024424713104963303, 0.02568603865802288, 0.027504652738571167, 0.024893222376704216, 0.02473042905330658, 0.026427319273352623, 0.023357564583420753, 0.023952778428792953, 0.023552780970931053, 0.024789055809378624, 0.03024682216346264, 0.02592605911195278, 0.026099875569343567, 0.027204660698771477, 0.026024548336863518, 0.023359520360827446, 0.023906998336315155, 0.025751974433660507, 0.025396134704351425, 0.023222625255584717, 0.023226983845233917]",pca,32
54,bernoulli,23,0.0155,train_items_only_refit_v1,train_items_only,950,none,,30.0,8280,0.3854152984423021,0.7310363475934307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027727829292416573, 0.02543555200099945, 0.03005751222372055, 0.02997923269867897, 0.029929589480161667, 0.02807321399450302, 0.028048621490597725, 0.02749669924378395, 0.027903279289603233, 0.025832567363977432, 0.028130460530519485, 0.026835603639483452, 0.029284818097949028, 0.025476479902863503, 0.02780425176024437, 0.02871587686240673, 0.029652971774339676, 0.02851530723273754, 0.026819808408617973, 0.02768961898982525, 0.026600945740938187, 0.02720688097178936, 0.028724802657961845, 0.026636039838194847, 0.024801354855298996, 0.026304271072149277, 0.02729354240000248, 0.027877632528543472, 0.025964822620153427, 0.02546023763716221]",pca,32
54,bernoulli,49,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9838,0.3947712951711943,0.6871246768741301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03425959125161171, 0.030869774520397186, 0.03302883729338646, 0.032328177243471146, 0.033142976462841034, 0.03129913657903671, 0.030705556273460388, 0.03212940692901611, 0.033229682594537735, 0.031108452007174492, 0.028539419174194336, 0.03290257602930069, 0.029928132891654968, 0.03401198238134384, 0.0325980968773365, 0.031304165720939636, 0.03207801654934883, 0.031336698681116104, 0.030199339613318443, 0.03428878262639046, 0.03308236226439476, 0.032729268074035645, 0.03276277706027031, 0.029164837673306465, 0.031439486891031265, 0.03049071505665779, 0.03369642049074173, 0.03156106546521187, 0.03318376839160919, 0.03053916245698929]",pca,32
54,bernoulli,38,0.0155,train_items_only_refit_v1,train_items_only,951,none,,30.0,9048,0.3877383767912432,0.6702143757881462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02986382134258747, 0.038238730281591415, 0.02785605750977993, 0.030847759917378426, 0.03268992155790329, 0.03790693357586861, 0.03380557522177696, 0.03502702713012695, 0.03179777413606644, 0.03623747453093529, 0.03181738033890724, 0.032075148075819016, 0.0319332554936409, 0.032517630606889725, 0.033842965960502625, 0.0319800078868866, 0.030114060267806053, 0.03454649820923805, 0.034202031791210175, 0.0301413182169199, 0.03229435905814171, 0.03290620446205139, 0.030660901218652725, 0.0315290242433548, 0.030975259840488434, 0.029595589265227318, 0.030143164098262787, 0.031389519572257996, 0.02934589795768261, 0.03216979652643204]",pca,32
54,bernoulli,18,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,8939,0.4258182229604142,0.655058777236732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02086223103106022, 0.02317127399146557, 0.02447698451578617, 0.021048905327916145, 0.02428329549729824, 0.019224707037210464, 0.02087598480284214, 0.020570777356624603, 0.021736830472946167, 0.021159028634428978, 0.020487312227487564, 0.024081595242023468, 0.01870110258460045, 0.022866101935505867, 0.022819004952907562, 0.024819200858473778, 0.02179294265806675, 0.019157785922288895, 0.020256193354725838, 0.022816717624664307, 0.022123558446764946, 0.021025212481617928, 0.02600713074207306, 0.021236464381217957, 0.020694682374596596, 0.02178703248500824, 0.020393747836351395, 0.02323146164417267, 0.01978835090994835, 0.020787734538316727]",pca,32
54,bernoulli,29,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,9037,0.4004423898868998,0.6558886183810103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0258491188287735, 0.024815520271658897, 0.025474635884165764, 0.025004923343658447, 0.02453659102320671, 0.025175515562295914, 0.026447899639606476, 0.02351248450577259, 0.0254402793943882, 0.023807168006896973, 0.025110341608524323, 0.023877138271927834, 0.024562809616327286, 0.022707421332597733, 0.024006523191928864, 0.024661317467689514, 0.02269790507853031, 0.025737427175045013, 0.025310508906841278, 0.0259143877774477, 0.026709526777267456, 0.02666344866156578, 0.025530751794576645, 0.025814883410930634, 0.029564017429947853, 0.027046028524637222, 0.02924397587776184, 0.024504173547029495, 0.02474306896328926, 0.022559206932783127]",pca,32
54,bernoulli,37,0.0155,train_items_only_refit_v1,train_items_only,950,none,,30.0,9001,0.3628411447156995,0.7182185359791433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01831812784075737, 0.018978744745254517, 0.01781436987221241, 0.021442627534270287, 0.016527952626347542, 0.017148125916719437, 0.01746669039130211, 0.018434859812259674, 0.021855952218174934, 0.01869320124387741, 0.022979164496064186, 0.01998855732381344, 0.017687559127807617, 0.019434629008173943, 0.016212038695812225, 0.018383998423814774, 0.019080419093370438, 0.017851904034614563, 0.018139852210879326, 0.01857186295092106, 0.01900595985352993, 0.018740830942988396, 0.017179397866129875, 0.018024271354079247, 0.02004237473011017, 0.01673797518014908, 0.017691416665911674, 0.019744090735912323, 0.018529927358031273, 0.023328179493546486]",pca,32
54,bernoulli,45,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,8990,0.4229886050966602,0.6177602075621511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029280245304107666, 0.033698197454214096, 0.034310661256313324, 0.037458959966897964, 0.029480386525392532, 0.030837081372737885, 0.029577728360891342, 0.03262278810143471, 0.03331245854496956, 0.03560929000377655, 0.03091837652027607, 0.03392971679568291, 0.028196480125188828, 0.031451236456632614, 0.03176824375987053, 0.031044645234942436, 0.029753664508461952, 0.030495483428239822, 0.03466707840561867, 0.030093245208263397, 0.031934112310409546, 0.031093789264559746, 0.032105933874845505, 0.030939899384975433, 0.027361588552594185, 0.03212466835975647, 0.031258825212717056, 0.030642928555607796, 0.028473079204559326, 0.03783460333943367]",pca,32
54,bernoulli,33,0.0155,train_items_only_refit_v1,train_items_only,949,none,,29.0,9729,0.386257667403675,0.6746592190222405,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027028214186429977, 0.025638824328780174, 0.028450876474380493, 0.0259040929377079, 0.02632571943104267, 0.026832470670342445, 0.027272185310721397, 0.029159430414438248, 0.024858741089701653, 0.029529772698879242, 0.029151644557714462, 0.029614092782139778, 0.028246229514479637, 0.02610337920486927, 0.029654404148459435, 0.028828799724578857, 0.027840491384267807, 0.025266097858548164, 0.03348584845662117, 0.026547880843281746, 0.026778513565659523, 0.026759957894682884, 0.02872091718018055, 0.030130185186862946, 0.02819053642451763, 0.027641333639621735, 0.02730368822813034, 0.02650570683181286, 0.02951487898826599, 0.027281714603304863]",pca,32
54,bernoulli,21,0.0155,train_items_only_refit_v1,train_items_only,950,none,,29.0,8984,0.3963393523981298,0.6728964416370085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023772187530994415, 0.026886146515607834, 0.02778666280210018, 0.023398738354444504, 0.022671755403280258, 0.02266792580485344, 0.02113299071788788, 0.022576017305254936, 0.024698307737708092, 0.02378472313284874, 0.021274497732520103, 0.024039315059781075, 0.019893405959010124, 0.023182133212685585, 0.02385510690510273, 0.023202892392873764, 0.02367708459496498, 0.02320900745689869, 0.02504245936870575, 0.023732107132673264, 0.02204764634370804, 0.024064024910330772, 0.025083541870117188, 0.024033159017562866, 0.02645847387611866, 0.022701775655150414, 0.027160007506608963, 0.02830374985933304, 0.029837284237146378, 0.025685157626867294]",pca,32
