n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,14,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3263,0.2721798722066613,0.7283146891619293,15,"[0, 2, 3, 4, 6, 10, 13, 14, 17, 19, 22, 23, 24, 28, 29]","[0.03501079976558685, 0.0, 0.01197168231010437, 0.07370155304670334, 0.1602950394153595, 0.0, 0.20651042461395264, 0.0, 0.0, 0.0, 0.15089218318462372, 0.0, 0.0, 0.0647747740149498, 0.15017388761043549, 0.0, 0.0, 0.13076932728290558, 0.0, 0.011308866553008556, 0.0, 0.0, 0.026955068111419678, 0.17437241971492767, 0.054579198360443115, 0.0, 0.0, 0.0, 0.007045384030789137, 0.12749357521533966]",raw,32
54,beta,32,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3212,0.2837289204308717,0.6259887005649717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37051746249198914, 0.5159947872161865, 0.3394375145435333, 0.2664465010166168, 0.3089122474193573, 0.3741793632507324, 0.4164588451385498, 0.41605430841445923, 0.3670980632305145, 0.3099617660045624, 0.34656408429145813, 0.5338714718818665, 0.3517427146434784, 0.2992101311683655, 0.37094375491142273, 0.3032955229282379, 0.3367181420326233, 0.3945578634738922, 0.4472033679485321, 0.3714333772659302, 0.3517751395702362, 0.32064786553382874, 0.33205312490463257, 0.5436735153198242, 0.26497262716293335, 0.4236914813518524, 0.39182499051094055, 0.28780925273895264, 0.39136186242103577, 0.5702213048934937]",raw,32
54,beta,12,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2731,0.3335447261978936,0.5878955878955878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3577706217765808, 0.36688032746315, 0.4905855357646942, 0.3951268196105957, 0.4434545934200287, 0.40413644909858704, 0.41113364696502686, 0.5632487535476685, 0.49069130420684814, 0.41875526309013367, 0.4589681029319763, 0.4872119724750519, 0.29164016246795654, 0.43360328674316406, 0.3637453019618988, 0.45027288794517517, 0.3450409770011902, 0.4447203278541565, 0.3851638734340668, 0.36867693066596985, 0.5952169895172119, 0.3616834878921509, 0.3919837474822998, 0.38882341980934143, 0.49552682042121887, 0.44762954115867615, 0.489838182926178, 0.5893838405609131, 0.33821889758110046, 0.5169400572776794]",raw,32
54,beta,16,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2734,0.3368358023597989,0.6386598536755312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10585729032754898, 0.12424349039793015, 0.08801813423633575, 0.19036109745502472, 0.11311902105808258, 0.2674308121204376, 0.08148973435163498, 0.06976828724145889, 0.09522321075201035, 0.1361851841211319, 0.08488240838050842, 0.17142173647880554, 0.08207833766937256, 0.2522584795951843, 0.1545674204826355, 0.08818791061639786, 0.0877702534198761, 0.2647617757320404, 0.0861751139163971, 0.08162917196750641, 0.23052126169204712, 0.24740618467330933, 0.1029425710439682, 0.060591164976358414, 0.1332872062921524, 0.2201845794916153, 0.07726415246725082, 0.08440759778022766, 0.08850523084402084, 0.2491154968738556]",raw,32
54,beta,20,0.029,external_raw_frozen_v1,external_frozen,0,none,,30.0,3006,0.3108279198059224,0.6300347877111362,29,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3331165015697479, 0.19254884123802185, 0.10673140734434128, 0.059149157255887985, 0.0, 0.22755344212055206, 0.07835694402456284, 0.07002947479486465, 0.10324636846780777, 0.01743476837873459, 0.012867003679275513, 0.19087526202201843, 0.054513465613126755, 0.007352813147008419, 0.06047169864177704, 0.1694328486919403, 0.14149272441864014, 0.10086213052272797, 0.10396470129489899, 0.06756000965833664, 0.061173614114522934, 0.20989657938480377, 0.25810277462005615, 0.03992144763469696, 0.09302065521478653, 0.05465022474527359, 0.1490037888288498, 0.03174207732081413, 0.052315112203359604, 0.02534531243145466]",raw,32
54,beta,24,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3294,0.3442851582527193,0.6933734939759036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32377395033836365, 0.2175416350364685, 0.21880225837230682, 0.25259605050086975, 0.24446947872638702, 0.2555261552333832, 0.2762628495693207, 0.238295778632164, 0.24735820293426514, 0.26900649070739746, 0.21361953020095825, 0.2084890604019165, 0.21581082046031952, 0.25280508399009705, 0.24966861307621002, 0.3160751461982727, 0.3512713313102722, 0.297450453042984, 0.24687443673610687, 0.27893170714378357, 0.32784098386764526, 0.34622880816459656, 0.33493322134017944, 0.24096375703811646, 0.24969646334648132, 0.25177493691444397, 0.21642692387104034, 0.28700897097587585, 0.3679255545139313, 0.2230149358510971]",raw,32
54,beta,28,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3002,0.3598802787669209,0.5858874423539975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3262173533439636, 0.2038799673318863, 0.34267181158065796, 0.28559014201164246, 0.26132452487945557, 0.3103436231613159, 0.24525995552539825, 0.34487032890319824, 0.1782875508069992, 0.32547441124916077, 0.32119694352149963, 0.40340036153793335, 0.3938979208469391, 0.5105295181274414, 0.2707110047340393, 0.41997843980789185, 0.23122991621494293, 0.23703812062740326, 0.2865220606327057, 0.509430468082428, 0.5207916498184204, 0.3208758234977722, 0.3645194470882416, 0.3093706965446472, 0.35921710729599, 0.20775726437568665, 0.2835935056209564, 0.6389647126197815, 0.3860476613044739, 0.22669216990470886]",raw,32
54,beta,36,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2493,0.3074672394064136,0.6760422615648201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5269168615341187, 0.43040338158607483, 0.3490773141384125, 0.5145564675331116, 0.421042799949646, 0.44284987449645996, 0.6007729768753052, 0.348930299282074, 0.40781572461128235, 0.33215945959091187, 0.2816794514656067, 0.5623441934585571, 0.3402192294597626, 0.4229549169540405, 0.5297142863273621, 0.4224431812763214, 0.41905122995376587, 0.3390761613845825, 0.3671171963214874, 0.3825034201145172, 0.33306437730789185, 0.35121238231658936, 0.5103252530097961, 0.4123159348964691, 0.39893102645874023, 0.36098384857177734, 0.5769841074943542, 0.4792137145996094, 0.3758294880390167, 0.395113080739975]",raw,32
54,beta,44,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3295,0.3264882842973398,0.5744201294975821,1,[11],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043771591037511826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,40,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3030,0.2877024150523274,0.7714673913043478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2567351162433624, 0.2778095304965973, 0.24726328253746033, 0.20794737339019775, 0.2026912122964859, 0.2803983688354492, 0.44806721806526184, 0.32781222462654114, 0.34889572858810425, 0.21104635298252106, 0.18945598602294922, 0.27148449420928955, 0.2649857699871063, 0.31964579224586487, 0.2263079285621643, 0.22553837299346924, 0.23443414270877838, 0.42833542823791504, 0.4034956991672516, 0.3007132411003113, 0.24650102853775024, 0.31090185046195984, 0.2033177614212036, 0.2884798049926758, 0.20581427216529846, 0.38470980525016785, 0.2763509452342987, 0.32780689001083374, 0.4257318675518036, 0.2537108063697815]",raw,32
54,beta,26,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3005,0.3445441436084971,0.5702604482132042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14629563689231873, 0.11869533360004425, 0.1050480455160141, 0.086980901658535, 0.24142074584960938, 0.3203199505805969, 0.3771796226501465, 0.05993423983454704, 0.14164812862873077, 0.12659884989261627, 0.09424392879009247, 0.05882466956973076, 0.28922730684280396, 0.10344333201646805, 0.1431126445531845, 0.3245853781700134, 0.02028542384505272, 0.0737135261297226, 0.05346261337399483, 0.04696093499660492, 0.15452343225479126, 0.09272024035453796, 0.0630093663930893, 0.010447325184941292, 0.19470281898975372, 0.08819189667701721, 0.11241036653518677, 0.032231833785772324, 0.022245608270168304, 0.044946346431970596]",raw,32
54,beta,48,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2762,0.2899858316709374,0.6808688387635756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34348252415657043, 0.12513934075832367, 0.015994232147932053, 0.3055289387702942, 0.04860846325755119, 0.07764585316181183, 0.36426249146461487, 0.331877201795578, 0.09052193909883499, 0.2053946554660797, 0.07362651079893112, 0.09908405691385269, 0.1643797606229782, 0.21308661997318268, 0.044533830136060715, 0.30250346660614014, 0.09202783554792404, 0.07208213955163956, 0.11112610995769501, 0.11554054170846939, 0.0859314426779747, 0.2925632894039154, 0.16288843750953674, 0.5062666535377502, 0.0208840724080801, 0.1036822646856308, 0.07638005912303925, 0.20875054597854614, 0.025756048038601875, 0.13868394494056702]",raw,32
54,beta,18,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2991,0.3133908329849021,0.6026697429136454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.217428520321846, 0.1740134060382843, 0.3874689042568207, 0.1579422652721405, 0.32012438774108887, 0.2051229029893875, 0.15869642794132233, 0.12016434222459793, 0.3971414268016815, 0.08560527116060257, 0.17085015773773193, 0.389911025762558, 0.13594380021095276, 0.17202000319957733, 0.1484159529209137, 0.15098875761032104, 0.16915400326251984, 0.3496365249156952, 0.1952953338623047, 0.2601892054080963, 0.1534276306629181, 0.09025546163320541, 0.22038711607456207, 0.16039027273654938, 0.17703567445278168, 0.4494704008102417, 0.1695493459701538, 0.23281197249889374, 0.21534164249897003, 0.1532362699508667]",raw,32
54,beta,46,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3218,0.2889797891385477,0.6465449804432856,29,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.040198177099227905, 0.0, 0.19806745648384094, 0.04480385035276413, 0.07075526565313339, 0.23596501350402832, 0.148470938205719, 0.02155303582549095, 0.06123223900794983, 0.06230664625763893, 0.0496717169880867, 0.040414877235889435, 0.0457245409488678, 0.13365165889263153, 0.18492180109024048, 0.06890873610973358, 0.01526849064975977, 0.015072645619511604, 0.12082434445619583, 0.03412526473402977, 0.2225886732339859, 0.04545052349567413, 0.24571484327316284, 0.07451910525560379, 0.14099733531475067, 0.00982658751308918, 0.21477769315242767, 0.09761051833629608, 0.053320784121751785, 0.17142580449581146]",raw,32
54,beta,13,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3009,0.3017688983745031,0.4840932117527862,23,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17, 18, 19, 21, 22, 23, 25, 26, 28, 29]","[0.015215893276035786, 0.053028788417577744, 0.21248076856136322, 0.09907904267311096, 0.0, 0.07071191072463989, 0.09823369234800339, 0.03429794684052467, 0.10541064292192459, 0.10842768847942352, 0.011420920491218567, 0.0, 0.0, 0.2092761993408203, 0.21602989733219147, 0.1318831741809845, 0.0, 0.03675362840294838, 0.085843525826931, 0.006485141348093748, 0.0, 0.2313568890094757, 0.21020881831645966, 0.007860127836465836, 0.0, 0.040038563311100006, 0.2089141607284546, 0.0, 0.02299589477479458, 0.1631682813167572]",raw,32
54,beta,10,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3290,0.27585162812804,0.6845697862403449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13405433297157288, 0.0563531368970871, 0.06879882514476776, 0.03941729664802551, 0.026445917785167694, 0.03413097932934761, 0.3110828697681427, 0.12274179607629776, 0.09717393666505814, 0.04096968472003937, 0.08844995498657227, 0.06347974389791489, 0.07093004137277603, 0.06087244674563408, 0.07075241953134537, 0.05875707417726517, 0.41635698080062866, 0.023849474266171455, 0.12494245171546936, 0.1886824518442154, 0.2699923813343048, 0.354415625333786, 0.42040184140205383, 0.07028573751449585, 0.06962703913450241, 0.0226577278226614, 0.06256233900785446, 0.07143696397542953, 0.4160487949848175, 0.07798522710800171]",raw,32
54,beta,27,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3261,0.3303812767937928,0.6187739463601533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3451871871948242, 0.35678040981292725, 0.3890850245952606, 0.30106136202812195, 0.21742258965969086, 0.4027845859527588, 0.27791720628738403, 0.29613301157951355, 0.25402992963790894, 0.3190479874610901, 0.2853624224662781, 0.2782188951969147, 0.20637132227420807, 0.20227108895778656, 0.18775922060012817, 0.24442307651042938, 0.31510549783706665, 0.26336345076560974, 0.32935822010040283, 0.1961679309606552, 0.321747362613678, 0.2510099411010742, 0.23290924727916718, 0.33954480290412903, 0.2188488394021988, 0.21372750401496887, 0.3050841689109802, 0.29183050990104675, 0.22270910441875458, 0.17209236323833466]",raw,32
54,beta,11,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,3210,0.2979786461045454,0.558257345491388,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03624149411916733, 0.17173469066619873, 0.10052008181810379, 0.07671350240707397, 0.06394574791193008, 0.11447690427303314, 0.35473719239234924, 0.41562050580978394, 0.15287017822265625, 0.21573561429977417, 0.11527565866708755, 0.10291347652673721, 0.11318182200193405, 0.02430366538465023, 0.21115441620349884, 0.17049017548561096, 0.15600356459617615, 0.05137050151824951, 0.1481180042028427, 0.14133888483047485, 0.441512793302536, 0.20109842717647552, 0.345262736082077, 0.13722892105579376, 0.06119170039892197, 0.05161786451935768, 0.2062118798494339, 0.10153599083423615, 0.11326440423727036, 0.13141195476055145]",raw,32
54,beta,15,0.029,external_raw_frozen_v1,external_frozen,0,none,,31.0,2727,0.2711167762717393,0.5955854844743733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2348092943429947, 0.09990531951189041, 0.09201840311288834, 0.1370295286178589, 0.06202084571123123, 0.17866115272045135, 0.05319581925868988, 0.1704760044813156, 0.08007494360208511, 0.06867679208517075, 0.2666776478290558, 0.21898220479488373, 0.1238102838397026, 0.17404882609844208, 0.1837114542722702, 0.3045629858970642, 0.30341944098472595, 0.05182186886668205, 0.10282944142818451, 0.09573740512132645, 0.024438954889774323, 0.3289061188697815, 0.10146238654851913, 0.089753158390522, 0.12881475687026978, 0.1367337703704834, 0.4566574990749359, 0.2435571253299713, 0.26141342520713806, 0.07367194443941116]",raw,32
54,beta,17,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2994,0.3054955721930742,0.6017386091127098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26117783784866333, 0.24278514087200165, 0.5402321219444275, 0.31394243240356445, 0.2560272812843323, 0.2565523386001587, 0.22248125076293945, 0.23377664387226105, 0.28969407081604004, 0.37798812985420227, 0.5241165161132812, 0.2014508694410324, 0.2327488660812378, 0.21428926289081573, 0.26012736558914185, 0.2318980097770691, 0.2734484374523163, 0.29182514548301697, 0.22429387271404266, 0.2425871342420578, 0.2465371936559677, 0.2144308239221573, 0.19946613907814026, 0.2690262198448181, 0.30750522017478943, 0.4463694095611572, 0.22143517434597015, 0.4243810474872589, 0.23603321611881256, 0.4881943464279175]",raw,32
54,beta,25,0.029,external_raw_frozen_v1,external_frozen,0,none,,31.0,2481,0.3046743683552801,0.5352127659574468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1468309909105301, 0.15145424008369446, 0.27573567628860474, 0.10188574343919754, 0.12540680170059204, 0.1632498949766159, 0.21251986920833588, 0.10738339275121689, 0.08984635770320892, 0.1262567937374115, 0.5040210485458374, 0.3723604083061218, 0.10013461112976074, 0.2684096097946167, 0.12667196989059448, 0.10883806645870209, 0.07508227229118347, 0.08393152803182602, 0.3457215130329132, 0.049677345901727676, 0.13218723237514496, 0.18203726410865784, 0.13261637091636658, 0.2546926438808441, 0.11469567567110062, 0.12657441198825836, 0.09577567875385284, 0.10785597562789917, 0.11251978576183319, 0.3161073625087738]",raw,32
