seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
3,beta,1,max,1.0,0.1,raw,none,,8,0.4462421150472597,0.6084568318779977,0.4260122739854903,0.7533962015299392
2,beta,1,max,1.0,0.1,raw,none,,8,0.4343506161274475,0.6352491730784434,0.4320769887652739,0.7301582058988672
1,beta,1,max,1.0,0.1,raw,none,,8,0.4502706568097551,0.5764886608793919,0.4325281228034505,0.6735036027680673
8,beta,1,max,1.0,0.1,raw,none,,3,0.4405568990092955,0.6244500498799008,0.4125606001064854,0.7292968469439058
4,beta,1,max,1.0,0.1,raw,none,,4,0.4491465800818348,0.6291901252966826,0.4164136495881059,0.6986015866612881
0,beta,1,max,1.0,0.1,raw,none,,6,0.4509890627708416,0.598141714387423,0.4259353673745808,0.736731142493809
3,beta,1,max,1.0,0.1,raw,none,,9,0.4479667631862983,0.6060134054851802,0.4349496621570531,0.7312714323397521
2,beta,1,max,1.0,0.1,raw,none,,9,0.4344318126327594,0.6306456363789379,0.4281351485058915,0.7446576609307395
32,beta,1,max,1.0,0.1,raw,none,,2,0.4475001590611265,0.6114196067494073,0.4221793772144053,0.7023264137437366
1,beta,1,max,1.0,0.1,raw,none,,9,0.4508093992068726,0.5822506806040683,0.43421851502337,0.6650495826496396
8,beta,1,max,1.0,0.1,raw,none,,4,0.4598394666829364,0.559580754590888,0.4495807018798144,0.7273216979099332
4,beta,1,max,1.0,0.1,raw,none,,5,0.4624944190384528,0.592618811061434,0.4470373512339712,0.6992234772085518
3,beta,1,max,1.0,0.1,raw,none,,10,0.4492670447884632,0.6013018078957078,0.4343210598503787,0.7405697705091006
0,beta,1,max,1.0,0.1,raw,none,,7,0.4600676070682455,0.56317007301019,0.458835528973417,0.7256877049728934
2,beta,1,max,1.0,0.1,raw,none,,10,0.4344563195382603,0.6292305612865547,0.4328323414795716,0.7181028503484492
32,beta,1,max,1.0,0.1,raw,none,,3,0.4480057967760362,0.61182505926649,0.4207939319137267,0.7200429491768074
1,beta,1,max,1.0,0.1,raw,none,,10,0.449950360500786,0.5796354915759194,0.430233002233246,0.6836698294927588
3,beta,1,max,1.0,0.1,raw,none,,11,0.4460876310767286,0.6194496371909974,0.4240923642329891,0.7625956212081245
8,beta,1,max,1.0,0.1,raw,none,,5,0.4552916324732184,0.5677600897838215,0.4419968628815185,0.7195288371758961
4,beta,1,max,1.0,0.1,raw,none,,6,0.4466210096988673,0.6392404233592758,0.4106871121314305,0.6987696651875757
0,beta,1,max,1.0,0.1,raw,none,,8,0.4537817372238751,0.5764690177339801,0.4405848193955593,0.725051870691386
2,beta,1,max,1.0,0.1,raw,none,,11,0.4335381240217266,0.6337257119686216,0.4240663447869899,0.7528156686593783
5,beta,1,max,1.0,0.1,raw,none,,2,0.4222252239764043,0.6861253981154433,0.4147011492048888,0.7404718085996319
32,beta,1,max,1.0,0.1,raw,none,,4,0.4477147841340143,0.6132049226049365,0.4237740653583517,0.699427344309234
1,beta,1,max,1.0,0.1,raw,none,,11,0.4506175281048046,0.5603776068419972,0.4312620617382186,0.6862738103731183
6,beta,1,max,1.0,0.1,raw,none,,2,0.4546856640913037,0.5641361407142138,0.4529046805561267,0.7450859950859952
3,beta,1,max,1.0,0.1,raw,none,,12,0.4395780597689838,0.6469936047226664,0.4118967999548636,0.7518794513321024
7,beta,1,max,1.0,0.1,raw,none,,2,0.4649245889078403,0.5720921217609959,0.4546393214915463,0.7224050910686854
8,beta,1,max,1.0,0.1,raw,none,,6,0.4460891008552356,0.6121559255385092,0.4259669747513255,0.7251310780722546
4,beta,1,max,1.0,0.1,raw,none,,7,0.4504894694030031,0.6294616244411326,0.4216682492604668,0.6854242302003495
0,beta,1,max,1.0,0.1,raw,none,,9,0.4534195896031799,0.5767654397896977,0.4375931606559814,0.7286995515695067
2,beta,1,max,1.0,0.1,raw,none,,12,0.4334269709776231,0.6434584575522102,0.426713552733164,0.733626184892823
5,beta,1,max,1.0,0.1,raw,none,,3,0.4268723253470723,0.6747284610404243,0.4209504239223043,0.7390998828843901
32,beta,1,max,1.0,0.1,raw,none,,5,0.4477866856547721,0.6097988425603124,0.4201619194048313,0.7045812455261273
1,beta,1,max,1.0,0.1,raw,none,,12,0.4495186343791274,0.5772610822888844,0.4278696447232886,0.6925162302917885
6,beta,1,max,1.0,0.1,raw,none,,3,0.4476507602641308,0.5875393709280753,0.4229921279100322,0.7605446355446356
22,beta,1,max,1.0,0.1,raw,none,,2,0.442825247716374,0.6145648825907222,0.409893333091365,0.7437410464561022
35,beta,1,max,1.0,0.1,raw,none,,2,0.4382972265585295,0.6569223819743996,0.4183501704723439,0.6896798170383076
3,beta,1,max,1.0,0.1,raw,none,,13,0.4492530809635408,0.6023450375107613,0.4371479354908692,0.7309746768662622
7,beta,1,max,1.0,0.1,raw,none,,3,0.4394932198777235,0.6256765881489943,0.4261132616948021,0.7166264355204447
38,beta,1,max,1.0,0.1,raw,none,,2,0.4308651824310778,0.6405392095611205,0.4206626036671201,0.7330368906455863
8,beta,1,max,1.0,0.1,raw,none,,7,0.4532635904348199,0.5797176458623896,0.4385975116531732,0.7252388134741077
4,beta,1,max,1.0,0.1,raw,none,,8,0.4505180807158183,0.6207484682894518,0.4208611562552039,0.691138900094124
47,beta,1,max,1.0,0.1,raw,none,,2,0.4258489117538039,0.6526010648118248,0.4291168758835615,0.7013234443575002
15,beta,1,max,1.0,0.1,raw,none,,2,0.4419867487837023,0.6217455122326576,0.4095081658754353,0.7472390243902439
0,beta,1,max,1.0,0.1,raw,none,,10,0.4527916833319356,0.5784902327905774,0.4356273183391513,0.7414831671240212
31,beta,1,max,1.0,0.1,raw,none,,2,0.435021652554252,0.6631527270510749,0.4266155538298374,0.7215597132365797
30,beta,1,max,1.0,0.1,raw,none,,2,0.4559975859939942,0.6074314405297351,0.4243641114277676,0.6915846322121958
2,beta,1,max,1.0,0.1,raw,none,,13,0.4279118696548721,0.6443873894781406,0.4158772699668489,0.7641113716682629
18,beta,1,max,1.0,0.1,raw,none,,2,0.4404859824055707,0.659984631639612,0.4138241387697918,0.7523908885411233
26,beta,1,max,1.0,0.1,raw,none,,2,0.4444578066529173,0.6332432438100737,0.4177072901566085,0.7194830734653744
42,beta,1,max,1.0,0.1,raw,none,,2,0.4445110269515397,0.6418992942615224,0.4043280732284945,0.7771133077707814
14,beta,1,max,1.0,0.1,raw,none,,2,0.4417752942818956,0.5812969949509169,0.4301821895472772,0.716829332629913
5,beta,1,max,1.0,0.1,raw,none,,4,0.4212309017719529,0.6770168259326619,0.4156113930676196,0.7388321900619039
32,beta,1,max,1.0,0.1,raw,none,,6,0.4463961783645888,0.6133977130107378,0.4108717173151313,0.7196850393700787
43,beta,1,max,1.0,0.1,raw,none,,2,0.4539008404512812,0.568793209596189,0.4519962029793434,0.7697965571205009
1,beta,1,max,1.0,0.1,raw,none,,13,0.4596851923487225,0.5312329848982946,0.4539554812181408,0.6689377184846972
12,beta,1,max,1.0,0.1,raw,none,,2,0.4334451747344082,0.6286199215020685,0.4040303480510158,0.763803475935829
9,beta,1,max,1.0,0.1,raw,none,,2,0.4352417805304777,0.6636275631971165,0.4110164341703802,0.7365235228839492
27,beta,1,max,1.0,0.1,raw,none,,2,0.4586889736735581,0.5992532029342563,0.4212697597249956,0.7233839956052005
33,beta,1,max,1.0,0.1,raw,none,,2,0.4358427642102169,0.637394259566352,0.4153875167239649,0.7446801346801346
19,beta,1,max,1.0,0.1,raw,none,,2,0.4320955597678277,0.647634809324369,0.4031178518149458,0.8075616401493491
17,beta,1,max,1.0,0.1,raw,none,,2,0.4599768115501572,0.5826625514403292,0.3986207129414498,0.7840377202643172
6,beta,1,max,1.0,0.1,raw,none,,4,0.4471565846620475,0.5932116609857474,0.4154774583217354,0.7655610155610156
23,beta,1,max,1.0,0.1,raw,none,,2,0.4344535756567552,0.6223983085368456,0.4157852645445109,0.7536386838656275
34,beta,1,max,1.0,0.1,raw,none,,2,0.4426375238973202,0.650423446252334,0.4188730848957885,0.7081916001388407
22,beta,1,max,1.0,0.1,raw,none,,3,0.4442749484618077,0.6062135463839775,0.4185158010585316,0.723582781908725
35,beta,1,max,1.0,0.1,raw,none,,3,0.4312757788430588,0.6718152806611446,0.4144915571020134,0.7171598056032019
10,beta,1,max,1.0,0.1,raw,none,,2,0.4380498734356763,0.6458106604972529,0.4157101042100155,0.732294137580481
37,beta,1,max,1.0,0.1,raw,none,,2,0.4488743498448778,0.6240168147895829,0.4184869423929128,0.7110825688073394
11,beta,1,max,1.0,0.1,raw,none,,2,0.4537849224722982,0.6158789813467959,0.4260625697311158,0.7343112522968638
44,beta,1,max,1.0,0.1,raw,none,,2,0.4386003145461166,0.6086221212664313,0.4157100683649357,0.7255308641975309
7,beta,1,max,1.0,0.1,raw,none,,4,0.438146896304907,0.6225025485511136,0.4207546758635575,0.7395947626362372
3,beta,1,max,1.0,0.1,raw,none,,14,0.4479860725153798,0.5982526749477308,0.4311365144098382,0.7476259562120812
25,beta,1,max,1.0,0.1,raw,none,,2,0.4472201295060635,0.5813519021739131,0.4466088315928875,0.7063174213552095
38,beta,1,max,1.0,0.1,raw,none,,3,0.433742669453088,0.6357883173489086,0.4209943162088159,0.7392292490118576
39,beta,1,max,1.0,0.1,raw,none,,2,0.4320969736833275,0.6279741883155611,0.4162725989189727,0.7770329670329671
45,beta,1,max,1.0,0.1,raw,none,,2,0.4329465211016812,0.649174073440375,0.4237330985004156,0.7185833833551075
28,beta,1,max,1.0,0.1,raw,none,,2,0.4499340002350653,0.6259036846818496,0.4237498549514567,0.6601616950097574
46,beta,1,max,1.0,0.1,raw,none,,2,0.4408927901842432,0.6594151515586704,0.4164531180395693,0.7370345987857508
47,beta,1,max,1.0,0.1,raw,none,,3,0.4221484746056684,0.6526359670496779,0.4235953645524142,0.7096927839961895
8,beta,1,max,1.0,0.1,raw,none,,8,0.4482216757608582,0.5938096258523167,0.4304871487709685,0.7148962148962149
4,beta,1,max,1.0,0.1,raw,none,,9,0.4491055221495871,0.6263326571728212,0.4178473929227224,0.6943323920935862
15,beta,1,max,1.0,0.1,raw,none,,3,0.4443628491646438,0.6089950352591468,0.4207603422764904,0.7409560975609756
36,beta,1,max,1.0,0.1,raw,none,,2,0.4649521837465655,0.6046890484739676,0.4184188202156321,0.7274056353003722
49,beta,1,max,1.0,0.1,raw,none,,2,0.4556565599277615,0.6277719704938682,0.4175625012207488,0.7884261763115197
48,beta,1,max,1.0,0.1,raw,none,,2,0.4475835977553659,0.5848384470602295,0.4205873937644487,0.7137073452862926
31,beta,1,max,1.0,0.1,raw,none,,3,0.4618973194660635,0.5002569969901699,0.4642340885531371,0.7328903654485049
20,beta,1,max,1.0,0.1,raw,none,,2,0.4426807301461577,0.5856664942028644,0.4424478007363775,0.714603409933284
16,beta,1,max,1.0,0.1,raw,none,,2,0.4348225065381896,0.6536328191110586,0.4307438609958256,0.7103135149466429
30,beta,1,max,1.0,0.1,raw,none,,3,0.4565048609858123,0.6018033951774112,0.4221076147426494,0.7035138091331692
41,beta,1,max,1.0,0.1,raw,none,,2,0.4536551629679044,0.5879973688961295,0.4383037540961717,0.7606150283067422
0,beta,1,max,1.0,0.1,raw,none,,11,0.4527832748691119,0.5792692819808934,0.435007522616618,0.7272940231577539
18,beta,1,max,1.0,0.1,raw,none,,3,0.4427807094278023,0.6636426732271388,0.4175985961121313,0.7456790123456789
2,beta,1,max,1.0,0.1,raw,none,,14,0.4376860801884012,0.6183113075944171,0.4360418372587528,0.7278792482742675
26,beta,1,max,1.0,0.1,raw,none,,3,0.4502844401610639,0.5921265578368448,0.4478239048412627,0.7091585896895631
40,beta,1,max,1.0,0.1,raw,none,,2,0.4287644094431374,0.6544518583664729,0.4034729269356773,0.7840354303250104
42,beta,1,max,1.0,0.1,raw,none,,3,0.444123705807579,0.6430409012129452,0.405681744531295,0.7631828895064552
14,beta,1,max,1.0,0.1,raw,none,,3,0.4412910513652817,0.5832610695046643,0.4289253063867165,0.7075309944605646
5,beta,1,max,1.0,0.1,raw,none,,5,0.4515925176338505,0.6104690464313933,0.4464119839992654,0.7360548770286096
29,beta,1,max,1.0,0.1,raw,none,,2,0.4422839561643215,0.6418043870874061,0.4181485903290475,0.7174277335567657
43,beta,1,max,1.0,0.1,raw,none,,3,0.4471029460524096,0.6070578617494777,0.4337563252881044,0.7590679881759693
24,beta,1,max,1.0,0.1,raw,none,,2,0.4375286433516416,0.609655853142299,0.4185328910019025,0.7514404720583131
32,beta,1,max,1.0,0.1,raw,none,,7,0.4485171104503566,0.6038453493236647,0.4246674239162109,0.7052970651395849
1,beta,1,max,1.0,0.1,raw,none,,14,0.4492341743806595,0.5803594359975345,0.4283287934639105,0.6789969322964972
21,beta,1,max,1.0,0.1,raw,none,,2,0.4347314085952928,0.6554919932574801,0.4164863752675936,0.7519754170324846
27,beta,1,max,1.0,0.1,raw,none,,3,0.4572198266825,0.5913387059674482,0.422378169332074,0.7329426844900201
12,beta,1,max,1.0,0.1,raw,none,,3,0.4359998015864822,0.6111067387086508,0.4091862971607322,0.7603275401069518
9,beta,1,max,1.0,0.1,raw,none,,3,0.4378972123643383,0.6628744337830598,0.4167824067855333,0.7327907993408884
19,beta,1,max,1.0,0.1,raw,none,,3,0.4349091484026419,0.6393320153201807,0.4121962903107094,0.7881866191261058
6,beta,1,max,1.0,0.1,raw,none,,5,0.4478764589878415,0.5847402597402598,0.4236675784599933,0.7638547638547638
33,beta,1,max,1.0,0.1,raw,none,,3,0.4379902034789636,0.6240348144910995,0.4222670076049415,0.7214141414141413
13,beta,1,max,1.0,0.1,raw,none,,2,0.4602120882102449,0.4883224821096906,0.4477980830074013,0.7442806110815533
23,beta,1,max,1.0,0.1,raw,none,,3,0.4377802394060425,0.6133918424761394,0.4251011657920507,0.7386355797751258
35,beta,1,max,1.0,0.1,raw,none,,4,0.4463053059699946,0.6346019042313913,0.428321313748144,0.674063750714694
34,beta,1,max,1.0,0.1,raw,none,,3,0.4378180880193359,0.6284979024709619,0.429939664195032,0.7298507462686568
22,beta,1,max,1.0,0.1,raw,none,,4,0.4429654459350724,0.613607000503963,0.4107279108879492,0.7348727744048025
17,beta,1,max,1.0,0.1,raw,none,,3,0.4586610994809713,0.5771608367626886,0.4025746210894459,0.7867221916299559
11,beta,1,max,1.0,0.1,raw,none,,3,0.4530065315862008,0.6133745228488051,0.42926528300704,0.7278644616774113
10,beta,1,max,1.0,0.1,raw,none,,3,0.4394940675100732,0.6431139443647642,0.4208319449952645,0.7282616062351746
7,beta,1,max,1.0,0.1,raw,none,,5,0.4591438503389012,0.5880683783553541,0.4472116329470996,0.7259527466900738
3,beta,1,max,1.0,0.1,raw,none,,15,0.4451817270301197,0.615486410035666,0.4208410449627637,0.7664864151938803
37,beta,1,max,1.0,0.1,raw,none,,3,0.4493971097385513,0.6062810954902507,0.420334830275907,0.711559633027523
44,beta,1,max,1.0,0.1,raw,none,,3,0.4398479976415074,0.6074380387189623,0.4197510482725012,0.7071934156378601
38,beta,1,max,1.0,0.1,raw,none,,4,0.4380341912983406,0.6225219018803777,0.4331036108551258,0.709486166007905
39,beta,1,max,1.0,0.1,raw,none,,3,0.4513634609331032,0.5510192275579093,0.447482410516772,0.7654945054945054
25,beta,1,max,1.0,0.1,raw,none,,3,0.4535224092618437,0.5607903829542182,0.459405356980604,0.704282669078225
46,beta,1,max,1.0,0.1,raw,none,,3,0.4568848334635784,0.5673095104741115,0.4500334442479337,0.7081413210445469
47,beta,1,max,1.0,0.1,raw,none,,4,0.4351278949861512,0.6321248678118515,0.4344731940285219,0.6926479093661756
15,beta,1,max,1.0,0.1,raw,none,,4,0.4434330244692013,0.6188316257154602,0.4170554870159904,0.7379512195121951
45,beta,1,max,1.0,0.1,raw,none,,3,0.4485171935082794,0.6014375294544952,0.4398613623011521,0.722643974435931
28,beta,1,max,1.0,0.1,raw,none,,3,0.4507996150462361,0.6163201966493336,0.4208073882644189,0.6725676052411487
8,beta,1,max,1.0,0.1,raw,none,,9,0.4376602730775523,0.6370589502944366,0.4047206371688407,0.7476118652589241
31,beta,1,max,1.0,0.1,raw,none,,4,0.4366465145416214,0.6549074069497917,0.4291433877402877,0.7167686658506733
30,beta,1,max,1.0,0.1,raw,none,,4,0.468698975647022,0.5058478573213393,0.4553439137730321,0.68956795187312
4,beta,1,max,1.0,0.1,raw,none,,10,0.4510098120854818,0.619191574212066,0.4216708819771708,0.6909708215678364
49,beta,1,max,1.0,0.1,raw,none,,3,0.4640460984385288,0.5428244503872928,0.4606211271601979,0.7882458986839733
18,beta,1,max,1.0,0.1,raw,none,,4,0.4407166351914627,0.6505036546332819,0.4111976481801808,0.7521822291775342
36,beta,1,max,1.0,0.1,raw,none,,3,0.4629058996328126,0.596562657091562,0.4193839775466221,0.725245879851143
16,beta,1,max,1.0,0.1,raw,none,,3,0.4371937463244622,0.648374467922046,0.430537112116162,0.7157155166699808
48,beta,1,max,1.0,0.1,raw,none,,3,0.4509360287352186,0.5755411239244742,0.4475973806235975,0.6965944272445821
2,beta,1,max,1.0,0.1,raw,none,,15,0.4371342833430168,0.6199291282958913,0.4315359238901785,0.7492816329226806
0,beta,1,max,1.0,0.1,raw,none,,12,0.4624758765656668,0.5454360929793155,0.4645304866493233,0.7295529081052138
41,beta,1,max,1.0,0.1,raw,none,,3,0.449349160545773,0.6023328871117763,0.4245347667235338,0.7598108594956254
20,beta,1,max,1.0,0.1,raw,none,,3,0.4298289846354629,0.6429381952447026,0.4448982955940697,0.7125913374986761
26,beta,1,max,1.0,0.1,raw,none,,4,0.4527737637386113,0.574087214395122,0.4555662427045359,0.7029077117572692
42,beta,1,max,1.0,0.1,raw,none,,4,0.4491671822845151,0.6273259220885103,0.418216863414024,0.7522777640975129
40,beta,1,max,1.0,0.1,raw,none,,3,0.4344654256708178,0.6327524344855715,0.4127322908399773,0.780513321244246
14,beta,1,max,1.0,0.1,raw,none,,4,0.4440752711060258,0.5926467331118493,0.4279207668306112,0.7442297546821419
43,beta,1,max,1.0,0.1,raw,none,,4,0.4531746376736503,0.5684234784334703,0.4499219780411944,0.7777951660580767
5,beta,1,max,1.0,0.1,raw,none,,6,0.431113616137188,0.6547167130304812,0.4211734307086497,0.7418771959176845
29,beta,1,max,1.0,0.1,raw,none,,3,0.4417972689491087,0.6412353544429016,0.4171399428732155,0.7163803937997486
24,beta,1,max,1.0,0.1,raw,none,,3,0.4390067143144022,0.607852694562032,0.4228217486647906,0.7473793821589726
32,beta,1,max,1.0,0.1,raw,none,,8,0.4447392069443496,0.6155076000557802,0.4116910646457143,0.7190050107372943
27,beta,1,max,1.0,0.1,raw,none,,4,0.4566536345965946,0.5801790123627857,0.4374557200230624,0.7282915216993224
1,beta,1,max,1.0,0.1,raw,none,,15,0.4624574622361902,0.5355381266694061,0.4591593145201882,0.6703288863522866
21,beta,1,max,1.0,0.1,raw,none,,3,0.43739150609402,0.6451934962775672,0.4210513693408649,0.7515026676571891
19,beta,1,max,1.0,0.1,raw,none,,4,0.4412779157307409,0.6214523862008156,0.4264071003313766,0.7830064919775304
12,beta,1,max,1.0,0.1,raw,none,,4,0.4381870426920467,0.6108127992006488,0.4131974234415726,0.7695521390374331
9,beta,1,max,1.0,0.1,raw,none,,4,0.4559195111904797,0.5908893867809654,0.4517087343227827,0.7255271210949322
6,beta,1,max,1.0,0.1,raw,none,,6,0.454692972287941,0.5484050279731343,0.4527632156941446,0.747986622986623
35,beta,1,max,1.0,0.1,raw,none,,5,0.4443393916739881,0.6414610341736512,0.4254271233263955,0.6858204688393367
23,beta,1,max,1.0,0.1,raw,none,,4,0.4335203538239047,0.6261687837826088,0.4065235024235251,0.7635372835759122
13,beta,1,max,1.0,0.1,raw,none,,3,0.4583904888177449,0.5076991433308826,0.4386631116390869,0.7461807402903398
22,beta,1,max,1.0,0.1,raw,none,,5,0.4462429164676892,0.5820215611574937,0.4249394170272099,0.7267548946039977
33,beta,1,max,1.0,0.1,raw,none,,4,0.4361335839804127,0.6388003100387155,0.4126272698784595,0.754006734006734
34,beta,1,max,1.0,0.1,raw,none,,4,0.4395207331891257,0.6657266180072262,0.411438527012806,0.7150989239847275
11,beta,1,max,1.0,0.1,raw,none,,4,0.4537511314293913,0.6198463682403725,0.4182161864391897,0.7464262356348688
10,beta,1,max,1.0,0.1,raw,none,,4,0.4374515983510485,0.6469403983692376,0.4149847376556231,0.7318874957641477
7,beta,1,max,1.0,0.1,raw,none,,6,0.4426303869704434,0.6133369124539103,0.4239999976371819,0.7439104674127714
3,beta,1,max,1.0,0.1,raw,none,,16,0.4456120871964249,0.6198665600787111,0.4191978600380508,0.7637826431020839
17,beta,1,max,1.0,0.1,raw,none,,4,0.4578249470707963,0.5054122085048011,0.4456605722105292,0.7694452092511013
38,beta,1,max,1.0,0.1,raw,none,,5,0.4370128439776889,0.6132556574706944,0.4281720400118307,0.73201581027668
44,beta,1,max,1.0,0.1,raw,none,,4,0.4559207368296111,0.5014170058150267,0.462521514521048,0.7079835390946503
37,beta,1,max,1.0,0.1,raw,none,,4,0.4480616386661772,0.6205746988511441,0.413710408491809,0.731045871559633
39,beta,1,max,1.0,0.1,raw,none,,4,0.4453841871148611,0.591695889692025,0.4369632800658167,0.7773992673992675
25,beta,1,max,1.0,0.1,raw,none,,4,0.4464444447147734,0.5980214182023227,0.4451683547307987,0.7090304243911891
46,beta,1,max,1.0,0.1,raw,none,,4,0.4601384041244993,0.5596472048291974,0.4556839802456564,0.7146514519786408
15,beta,1,max,1.0,0.1,raw,none,,5,0.4476562193759022,0.5888086466601313,0.4310768899527621,0.7406048780487805
47,beta,1,max,1.0,0.1,raw,none,,5,0.4233983229358869,0.6441504827925444,0.4267103400112295,0.7470145953118089
31,beta,1,max,1.0,0.1,raw,none,,5,0.4510023285653421,0.6272654037570983,0.4482168718224325,0.73171883196363
30,beta,1,max,1.0,0.1,raw,none,,5,0.4570902435831714,0.6053945683408296,0.4241163267130785,0.6977713973202078
45,beta,1,max,1.0,0.1,raw,none,,4,0.4473098832933749,0.6076520152127778,0.4386958570030811,0.7098442851594223
28,beta,1,max,1.0,0.1,raw,none,,4,0.4651273615550838,0.4945393153794684,0.4521711108988434,0.678282687482576
18,beta,1,max,1.0,0.1,raw,none,,5,0.4411591032059828,0.6542586780111607,0.4116961681101469,0.7561467570857242
8,beta,1,max,1.0,0.1,raw,none,,10,0.4468880938232246,0.591335304315822,0.4281153963223079,0.7089348559936796
4,beta,1,max,1.0,0.1,raw,none,,11,0.4500375003554154,0.6179123889164871,0.418042595302666,0.6953744789565686
49,beta,1,max,1.0,0.1,raw,none,,4,0.4549872016940764,0.6340827477502727,0.4122039903258813,0.7897602307553633
2,beta,1,max,1.0,0.1,raw,none,,16,0.4390881527503292,0.603717449128704,0.4383035331134143,0.7367308518016975
36,beta,1,max,1.0,0.1,raw,none,,4,0.4610886568404129,0.5958043087971274,0.4265756632971132,0.7245481127060074
16,beta,1,max,1.0,0.1,raw,none,,4,0.4359661872202746,0.6457004269396696,0.4305664782352089,0.7037184330880891
26,beta,1,max,1.0,0.1,raw,none,,5,0.446035784882,0.619810909873891,0.4295253447691853,0.7180783817951959
48,beta,1,max,1.0,0.1,raw,none,,4,0.4482512130327294,0.582830798876673,0.4305423555948547,0.7203755996325656
0,beta,1,max,1.0,0.1,raw,none,,13,0.4553410666830906,0.5794859507583408,0.4449047765217747,0.719730941704036
41,beta,1,max,1.0,0.1,raw,none,,4,0.4494218947462933,0.5883849757222573,0.4234573922640262,0.7691070509521359
20,beta,1,max,1.0,0.1,raw,none,,4,0.4249956951203826,0.6522953364220033,0.4191297467500803,0.7343358395989976
42,beta,1,max,1.0,0.1,raw,none,,5,0.45124908711349,0.6111712854657593,0.421423953500944,0.7584690611038801
14,beta,1,max,1.0,0.1,raw,none,,5,0.4435577620916667,0.5884460461362313,0.4273574422424602,0.7393497757847534
43,beta,1,max,1.0,0.1,raw,none,,5,0.4538830138938038,0.5890863704107414,0.4521903395547137,0.7640062597809077
40,beta,1,max,1.0,0.1,raw,none,,4,0.4350278353280665,0.6373011624349953,0.4149428132595125,0.7689008229878643
5,beta,1,max,1.0,0.1,raw,none,,7,0.4516069865505256,0.5958862940082177,0.4463224002064349,0.7301321733311026
29,beta,1,max,1.0,0.1,raw,none,,4,0.4396687466079577,0.6446909950054603,0.4128115488946716,0.729960899315738
