seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
29,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4974481012600101,0.4689509605662285,0.4967586687048687,0.6630009775171065
10,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4405219241573996,0.5817250831095767,0.4179772171161122,0.8213709677419354
43,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4949560109976292,0.4447922450228321,0.4921786443731093,0.7231060606060606
23,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4975411184609412,0.5005823772639917,0.4965809059692956,0.697076023391813
36,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4978033629858249,0.5415347997802946,0.4971899851575658,0.6203377902885292
40,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4498063432378934,0.5771932339449541,0.4460837227785028,0.6894586894586895
44,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4971949003377369,0.4920495747906915,0.4967803858998886,0.6750861079219288
27,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4975605853249595,0.5143452309417939,0.4968231725953694,0.6583180147058824
15,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4375484473787977,0.5394610113552012,0.4259829087377145,0.7357065803667746
24,bernoulli,54,none,1.0,0.1,raw,none,,6,0.458313699504053,0.5199052022041655,0.4275062684385935,0.6993243243243243
22,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4977767361320063,0.5154594717033733,0.4967200163482814,0.7170044488383589
21,bernoulli,54,none,1.0,0.1,raw,none,,6,0.494523740473374,0.5160410545953902,0.4935030989863636,0.7728556753980482
41,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4253362902925411,0.6225479143179256,0.4278682864913689,0.6977124183006536
8,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4406038603885829,0.556004323899371,0.4165197550540989,0.7032732447817837
25,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4974674369707937,0.5000302663438256,0.4963614274808492,0.7492
16,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4545871722248383,0.5711384823938576,0.4369766988521664,0.5736409608091024
18,bernoulli,54,none,1.0,0.1,raw,none,,2,0.4336874233476126,0.6080164731778321,0.4239219175003175,0.7016450648055832
34,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4893466769775927,0.6082493130908583,0.4882386913825991,0.6701388888888888
31,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4295739977655028,0.5927352072904633,0.4240335414953035,0.746606334841629
30,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4356866791788155,0.5897104446742503,0.4178965318982274,0.7629421915444349
28,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4455570252299282,0.5777113417569194,0.4166472748376481,0.7264214046822742
47,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4747937162348637,0.5978629559047379,0.471374681634019,0.7011799410029499
9,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4627724508746891,0.5950804305757136,0.4491484379681864,0.8236164545723588
7,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4819799399000431,0.5340467171717171,0.4784790647903599,0.6529346622369878
14,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4945439136685595,0.5637418717962651,0.4936135689046252,0.7045083639330886
2,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4684736867953334,0.4773106368418801,0.4555441144618519,0.7775193798449613
42,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4900697226452465,0.5314276754150171,0.4879710318261308,0.6863853849499783
0,bernoulli,54,none,1.0,0.1,raw,none,,15,0.442619731863107,0.5584954256650254,0.3994097348004389,0.6738496071829405
39,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4411608258446671,0.5705319396051104,0.4209355384424125,0.7587719298245614
37,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4356129685961136,0.5889675540650575,0.3953755475455637,0.786829776158251
1,bernoulli,54,none,1.0,0.1,raw,none,,15,0.4977850431448254,0.5148987562286315,0.4968127349611092,0.7011133314302027
19,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4549291309509788,0.6008807521029194,0.4552108505610069,0.7283203125
38,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4571118894986089,0.5492018554302291,0.4474475773682135,0.6794616151545364
5,bernoulli,54,none,1.0,0.1,raw,none,,14,0.4796403240403359,0.5284522423637674,0.4741299723649316,0.7210992505110152
32,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4211195433578182,0.5705920955338657,0.4093414751550683,0.714063714063714
6,bernoulli,54,none,1.0,0.1,raw,none,,15,0.4977281036484822,0.5021456837921642,0.4969460232675068,0.7257532956685498
4,bernoulli,54,none,1.0,0.1,raw,none,,15,0.4454407089115673,0.5726009556915357,0.4090776521107313,0.711922268907563
49,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4901328418652087,0.5484581666590035,0.4863923118547597,0.7421726755218216
13,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4508860454692277,0.5831189655468093,0.4212790624628091,0.6953601953601953
3,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4952472764161275,0.5356098585554862,0.4935227855158679,0.7642799678197908
26,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4559724557979725,0.5829381574482525,0.4402877172801554,0.7058823529411765
35,bernoulli,54,none,1.0,0.1,raw,none,,5,0.49472593238932,0.5084985182366439,0.493365875346294,0.7416666666666666
11,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4556561347935641,0.5648575199937883,0.4422647179623082,0.7834008097165992
48,bernoulli,54,none,1.0,0.1,raw,none,,8,0.425311327952971,0.5996521563783934,0.4241497384098986,0.702170188463735
12,bernoulli,54,none,1.0,0.1,raw,none,,2,0.4534608319915985,0.6263971778988257,0.4363900648667529,0.7118055555555556
17,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4511760694961102,0.5419521498269443,0.4325861693687167,0.8082706766917294
46,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4355803848855505,0.6042747478214741,0.4225055256600734,0.6962365591397849
33,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4347424626928194,0.5646779912591737,0.3967464501655383,0.7317642069550466
43,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4974396538197131,0.4972635491144777,0.4960693593675018,0.7143939393939394
10,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4512601658687803,0.5687432073903592,0.4369143244299617,0.821975806451613
23,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4814149951480987,0.5207122473938618,0.472692204518697,0.7584795321637428
45,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4671040406204044,0.5071887548434483,0.4541514871697045,0.6694078947368423
27,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4904498656332691,0.5363798421664062,0.4874686078210106,0.6997931985294118
29,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4700064667804691,0.5629221435793731,0.4626589489065473,0.6400293255131965
36,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4956650270652119,0.5315041979441844,0.4944536024607563,0.643560872624912
15,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4475467747745216,0.5539510088400027,0.4398351746395685,0.7551240560949299
44,bernoulli,54,none,1.0,0.1,raw,none,,7,0.481049396146604,0.6145735820862724,0.4783908447749542,0.7200535782625335
22,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4496883260044679,0.5671543943406746,0.4282321211183195,0.7019278299555116
40,bernoulli,54,none,1.0,0.1,raw,none,,5,0.497346333009542,0.5002738982634338,0.4970366011244269,0.6855413105413105
24,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4626586268298552,0.52345428224526,0.4355525371371642,0.6860219594594594
21,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4161721593226741,0.5970341556288673,0.4101733976140206,0.7627118644067797
8,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4343982484482742,0.564931210691824,0.3971819073923363,0.7412239089184061
25,bernoulli,54,none,1.0,0.1,raw,none,,7,0.49746035278909,0.508740247511434,0.496371199151163,0.7372000000000001
41,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4126479078761889,0.6154940735549529,0.3987468191994587,0.7201213818860878
18,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4237515252853894,0.6114399322408695,0.4164750691814148,0.6769690927218344
16,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4547546284729983,0.5412069291198596,0.4360690215865467,0.6507585335018964
31,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4340875751840768,0.6101003294399521,0.4323984458523997,0.7071392659627954
34,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4769052617381711,0.6412587901085083,0.474516211890981,0.6502525252525253
30,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4464167572910563,0.5907381075491209,0.4365660030085186,0.7523727351164797
47,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4220279133907362,0.5953819232198291,0.4093745821302771,0.6784660766961652
7,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4639191769025556,0.534151936026936,0.4567257112539588,0.6197120708748616
14,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4529904297255636,0.5874359253020341,0.4473499901509862,0.6803345573235413
28,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4614602050858103,0.5568257788474396,0.4511634528624928,0.6965440356744704
2,bernoulli,54,none,1.0,0.1,raw,none,,17,0.4971458812296316,0.4680082117959027,0.4960780103694693,0.7870801033591731
42,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4974697434267882,0.5033295049117834,0.4969166666230585,0.7306437581557199
9,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4973673953836106,0.4918390179003387,0.4964551885566354,0.843592778928677
39,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4319534031575067,0.5731591173054587,0.3993665858174862,0.775219298245614
0,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4954472933008595,0.5342242317879718,0.4932436586108678,0.6664421997755332
19,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4378586559212837,0.601583374567046,0.4337347677672861,0.71796875
38,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4571088252294895,0.5778871263300329,0.4475029727900981,0.7210867397806581
37,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4313131445114435,0.5793828233897791,0.4062376754065011,0.7571577303487766
6,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4977359324670248,0.4867211724598701,0.496976112777974,0.6758474576271186
1,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4977841151610823,0.5356427600168558,0.4967653729402717,0.7282329431915501
5,bernoulli,54,none,1.0,0.1,raw,none,,15,0.477616192726253,0.5177647504481032,0.4713483479880075,0.6983874630933455
26,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4977834116883823,0.4884437563624024,0.4969470427725178,0.6704306722689076
32,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4565932302296438,0.5374519372966577,0.4518191001210546,0.6713286713286714
35,bernoulli,54,none,1.0,0.1,raw,none,,6,0.462562186983392,0.516824067988146,0.45225912432431,0.7546296296296297
49,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4531822168465512,0.5719841525280855,0.4320029554707484,0.7578273244781782
11,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4974635429299118,0.4954286047053342,0.4965538684582118,0.7931174089068826
3,bernoulli,54,none,1.0,0.1,raw,none,,17,0.4883562717024863,0.5561604917117605,0.4844161293041679,0.701796728345401
13,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4477557865548459,0.5929798837269127,0.4218307224632732,0.6712454212454213
4,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4459267946868332,0.5625963591791396,0.4233230534692098,0.6819852941176471
12,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4510239693104178,0.5996200582086679,0.4395673645728842,0.6704282407407408
48,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4322225178332382,0.611558868752048,0.4343148498603336,0.6930325528269561
23,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4858227444040607,0.5000990041348785,0.4799903255471174,0.7374269005847953
17,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4468973467647998,0.5330748428371056,0.4292199972806013,0.7942355889724311
43,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4924468008345118,0.4927084631683909,0.4883922450748453,0.7261363636363637
46,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4487354000181725,0.6076488301880905,0.4399077035270601,0.6512096774193548
10,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4404165092577453,0.5600446713975195,0.4051750155515462,0.8262096774193548
27,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4927793456338389,0.546154308376397,0.4904978070944044,0.6904871323529411
15,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4944190194778916,0.5358783870829218,0.4933900372059868,0.7267170082704063
33,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4730352033313953,0.5688649294961655,0.4618285827902899,0.7393977947413062
45,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4459362513598876,0.5410280205305033,0.4238768870346286,0.6293859649122807
22,bernoulli,54,none,1.0,0.1,raw,none,,5,0.458382816966875,0.5593549623640925,0.4390401807386214,0.7301038062283738
29,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4555799639648014,0.563690596562184,0.4455102514913475,0.6441837732160313
36,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4728569991607925,0.5550898438521695,0.4664047701251451,0.6161154116819141
44,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4971983918843767,0.4849737403036895,0.4967612184247442,0.7217757367011098
40,bernoulli,54,none,1.0,0.1,raw,none,,6,0.497349868434767,0.5137921854521625,0.4970191674441281,0.726258309591643
24,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4579438284812448,0.524605064777382,0.4253798351198006,0.7040751689189189
21,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4196729410107479,0.5746959476094342,0.4035461569329303,0.7560349255264509
8,bernoulli,54,none,1.0,0.1,raw,none,,8,0.465015443781272,0.561499606918239,0.4522016259170517,0.6873814041745729
18,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4263509211667948,0.6137273100740989,0.4077451043691683,0.7156031904287139
41,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4434913069250453,0.5900819647155611,0.4485258314482724,0.6993464052287582
25,bernoulli,54,none,1.0,0.1,raw,none,,8,0.455656232901491,0.4643126177024482,0.4294885868547821,0.8104
16,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4976803496796974,0.4926914230474349,0.4967298259622204,0.6586599241466498
31,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4156131857433385,0.6348778505112735,0.4063952076433654,0.6965811965811965
34,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4972836499419655,0.5126758021701672,0.4969532647062962,0.679135101010101
30,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4702910047669376,0.5489098586694243,0.4632875213713204,0.7832182916307162
20,bernoulli,54,none,1.0,0.1,raw,none,,2,0.4126387716720661,0.558194373374551,0.3996641500003779,0.7038690476190476
47,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4946834914430011,0.5972906403940886,0.4939106191063553,0.6784660766961652
7,bernoulli,54,none,1.0,0.1,raw,none,,5,0.470310189631164,0.5390130471380471,0.4644339542266398,0.6662236987818383
14,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4651016513661045,0.5540921770001268,0.4599977385423882,0.7023663810689514
42,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4500680772626242,0.5819689490575566,0.4403177021712908,0.6809482383645064
2,bernoulli,54,none,1.0,0.1,raw,none,,18,0.4576669168580425,0.4658082417347419,0.4388388175945227,0.7679586563307493
28,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4577747231738918,0.5657089851584436,0.4460875308643813,0.6956521739130435
39,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4410985532493016,0.5620116144018583,0.4156902993325472,0.763157894736842
9,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4710023965400015,0.5398252298016449,0.4613860420997527,0.7869192068659366
38,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4323553494192305,0.5628903968004314,0.4064385086802602,0.7053838484546361
19,bernoulli,54,none,1.0,0.1,raw,none,,8,0.449661998171475,0.5990821375556655,0.4479647008142729,0.7412109375
6,bernoulli,54,none,1.0,0.1,raw,none,,17,0.4502675790770485,0.5318297843180922,0.4237042786679952,0.6435969868173258
0,bernoulli,54,none,1.0,0.1,raw,none,,17,0.4499753137281049,0.5493630055737012,0.4249155535668707,0.6457912457912458
26,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4977937541336878,0.4898901425178147,0.4969350334704068,0.6961659663865547
37,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4613564413942938,0.5523077418494137,0.448918266972041,0.7558563248308173
11,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4353875523131414,0.5780747728860937,0.4340997441285563,0.7767206477732793
35,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4947327093502301,0.4815557938676906,0.493365180675329,0.7391975308641975
1,bernoulli,54,none,1.0,0.1,raw,none,,17,0.481541080505964,0.5320652339185097,0.4724157998584047,0.7419354838709677
3,bernoulli,54,none,1.0,0.1,raw,none,,18,0.4474712548800214,0.5895373067505347,0.412415576011622,0.7377312952534192
5,bernoulli,54,none,1.0,0.1,raw,none,,16,0.4838737385969145,0.5333028438383502,0.4791066159752785,0.7201907790143084
32,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4441630771299871,0.5457843463472345,0.4349623208608499,0.6917896917896919
49,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4610009553841478,0.5775782794611246,0.4470531841978302,0.7269924098671726
13,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4443345457621147,0.5883173843700159,0.4143259541871533,0.7347374847374848
4,bernoulli,54,none,1.0,0.1,raw,none,,17,0.446935390179903,0.5763691382496864,0.3993612874800667,0.7295168067226891
23,bernoulli,54,none,1.0,0.1,raw,none,,11,0.4951236130036013,0.4950934715508707,0.4931346771248011,0.7198830409356725
43,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4501251530126615,0.4966573374276228,0.4121636630635405,0.7367424242424243
12,bernoulli,54,none,1.0,0.1,raw,none,,4,0.4928551338926878,0.5674807197943444,0.4904338992966096,0.6889467592592592
46,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4974784299832575,0.521204059820725,0.4969204899819249,0.6491935483870968
10,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4829763862699755,0.5585003516174403,0.4782190610576377,0.8258064516129032
15,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4292132795198412,0.5560153120379856,0.4000789452670835,0.7468536497662711
48,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4368873291295136,0.5960981019837169,0.4391099734451402,0.7098800685322673
27,bernoulli,54,none,1.0,0.1,raw,none,,6,0.456357834757773,0.513888555061491,0.4384921098769153,0.7217371323529411
17,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4599277946048448,0.5258776399834513,0.4477269155173468,0.7802005012531328
22,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4956004476057992,0.5357998501533314,0.493589100998458,0.6814137419673751
45,bernoulli,54,none,1.0,0.1,raw,none,,11,0.497782723182224,0.4644498590397107,0.4969645239595103,0.6600877192982455
33,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4402059930082336,0.5751051372969407,0.3920437986479657,0.7453350296861747
29,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4437328395749107,0.55383973710819,0.4270246880282219,0.6466275659824047
36,bernoulli,54,none,1.0,0.1,raw,none,,7,0.497810681753436,0.5089124578243924,0.4971827921233874,0.635819845179451
40,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4339526984657331,0.5873837852228048,0.4107742739636826,0.7015669515669516
44,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4434920293173441,0.5652317225921286,0.4342674657420087,0.7093379257558362
24,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4654117607989685,0.5141779743558954,0.4411433120379257,0.6996410472972974
18,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4974110902240513,0.4629049191302892,0.4968763921226337,0.6580259222333
8,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4975122462016212,0.5366312893081762,0.4966125478904498,0.6563092979127134
21,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4945139473634702,0.5602004584721607,0.4935374744162625,0.7360041088854647
31,bernoulli,54,none,1.0,0.1,raw,none,,7,0.450540009312833,0.6121673512172165,0.4469962329076383,0.7209653092006033
41,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4540542085629599,0.6315000457052318,0.4559351664399113,0.6783380018674137
34,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4510316672182132,0.5799550598425931,0.4464679417960973,0.6890782828282828
16,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4805448208267149,0.5449403869017856,0.4723193804593226,0.6030341340075853
25,bernoulli,54,none,1.0,0.1,raw,none,,9,0.451702647916757,0.5118038740920097,0.4238870113969228,0.7624
30,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4703221659126476,0.5335638572905894,0.4647081161215084,0.7551768766177739
47,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4541448428950512,0.610064363021826,0.4460181785212386,0.6926253687315634
7,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4973293296600184,0.4981712962962962,0.4967495046036222,0.6609080841638981
20,bernoulli,54,none,1.0,0.1,raw,none,,3,0.4971776070800398,0.4850920274526147,0.4964506562530901,0.6735119047619048
14,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4588145164941172,0.596232045499828,0.453444516228223,0.6817625458996328
42,bernoulli,54,none,1.0,0.1,raw,none,,6,0.49745096197412,0.5064166788850333,0.4969252279073921,0.7098738581992171
2,bernoulli,54,none,1.0,0.1,raw,none,,19,0.4732281243930462,0.4878480390060306,0.4619395468780955,0.7643410852713177
39,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4452656336432737,0.5675749128919861,0.418463868271159,0.7930372807017544
28,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4548970136313401,0.5618565316218747,0.4427340630926861,0.6920847268673356
9,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4753531605009262,0.5710540638606677,0.4656337628404068,0.8540988458123705
19,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4464639366992107,0.577095497278575,0.4428526549617297,0.7234375000000001
38,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4870879889766897,0.5082610584340689,0.4838038122325763,0.719840478564307
6,bernoulli,54,none,1.0,0.1,raw,none,,18,0.4702407813915242,0.5242063967930379,0.4592063529361828,0.6949152542372881
26,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4956399839813252,0.5479640312181879,0.4939866259498116,0.6898634453781513
3,bernoulli,54,none,1.0,0.1,raw,none,,19,0.4976136660958464,0.4848661555723832,0.4967756615908897,0.7342451059265219
0,bernoulli,54,none,1.0,0.1,raw,none,,18,0.4701058171239994,0.552505321828434,0.4550002035465414,0.6846240179573513
11,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4643337914574593,0.5284338846183709,0.4516935264013306,0.785425101214575
35,bernoulli,54,none,1.0,0.1,raw,none,,8,0.452029564805224,0.5355190784239111,0.4374063255297457,0.7620370370370371
1,bernoulli,54,none,1.0,0.1,raw,none,,18,0.4872720283159732,0.5545187173906432,0.480836742869453,0.7397944618898087
37,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4581712215728414,0.5612737318115533,0.4443114724602799,0.7558563248308172
5,bernoulli,54,none,1.0,0.1,raw,none,,17,0.4928569781854011,0.5469699909455439,0.4908435425913661,0.734044969339087
23,bernoulli,54,none,1.0,0.1,raw,none,,12,0.4975437989435885,0.4894531477491118,0.4965780102352258,0.6988304093567251
13,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4493686923352329,0.5832068563392842,0.429402430212067,0.6773504273504274
49,bernoulli,54,none,1.0,0.1,raw,none,,8,0.490137052564399,0.5516403053013932,0.4863248924546262,0.7936432637571158
32,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4384577689784228,0.5621718796214138,0.4235294713717813,0.7011137011137011
10,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4378633182665114,0.5744509973149213,0.4077886092104909,0.8254032258064516
43,bernoulli,54,none,1.0,0.1,raw,none,,10,0.46666880171435,0.4581940557261509,0.4444393163458034,0.7492424242424243
46,bernoulli,54,none,1.0,0.1,raw,none,,7,0.432628037292964,0.6066034497554278,0.4172214529958379,0.6780913978494624
15,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4605028398345462,0.5275874338226723,0.4527393376997521,0.7439769866954333
27,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4881558829537498,0.5264731803068542,0.4842170796299374,0.6982996323529412
12,bernoulli,54,none,1.0,0.1,raw,none,,5,0.4537252199746988,0.6032496064686363,0.4369710040173126,0.6831597222222223
4,bernoulli,54,none,1.0,0.1,raw,none,,18,0.447668285773955,0.5662759631129881,0.4087986776840506,0.7310924369747899
48,bernoulli,54,none,1.0,0.1,raw,none,,11,0.4394568718644521,0.6113225619438913,0.454366807483345,0.6576242147344374
22,bernoulli,54,none,1.0,0.1,raw,none,,7,0.462213850424422,0.5391430861444103,0.4469703965966529,0.7051408798813643
17,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4975182663856499,0.4737086406797106,0.496635696677118,0.7974937343358396
45,bernoulli,54,none,1.0,0.1,raw,none,,12,0.4715171044090042,0.5320118397846672,0.4597653663653973,0.6455592105263158
33,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4903698768134174,0.5463140100601963,0.486608386194383,0.7240245971162002
36,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4978122233206249,0.4680119268694583,0.4971699642874915,0.6625615763546798
40,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4585045111942817,0.6039738286369594,0.4545549651798217,0.6823361823361823
29,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4974474272673803,0.5153058645096057,0.4967746567320702,0.6212121212121211
44,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4944164124708981,0.5809677632012658,0.4935905198984459,0.7334481438959051
18,bernoulli,54,none,1.0,0.1,raw,none,,6,0.4948494843950811,0.5398135609553225,0.4937867114748413,0.6878115653040877
31,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4301419369290503,0.6129642108415693,0.4233120355855573,0.7409502262443438
24,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4719827756264548,0.5152770550641104,0.4543780233867651,0.6972128378378378
8,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4617290973310718,0.5108038522012579,0.448013463391717,0.7039848197343455
34,bernoulli,54,none,1.0,0.1,raw,none,,9,0.4972766380558859,0.5406033157919248,0.4969743287471934,0.6783459595959596
30,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4973216442548935,0.4828895208548776,0.4967588786822942,0.7714624676445212
21,bernoulli,54,none,1.0,0.1,raw,none,,10,0.425759656166069,0.604220351130588,0.4138213481063716,0.7629686697483308
25,bernoulli,54,none,1.0,0.1,raw,none,,10,0.4974585555176457,0.5115180252892118,0.4963629285179805,0.7632000000000001
41,bernoulli,54,none,1.0,0.1,raw,none,,8,0.4226236588186868,0.6061732532983942,0.4188467056430836,0.7378618113912232
16,bernoulli,54,none,1.0,0.1,raw,none,,7,0.4677905595230089,0.5282620531795504,0.4535244627887413,0.6207332490518332
