n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,33,0.01,8324,0.4467480259015443,0.5849469801751959,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1852675974369049, 0.18468910455703735, 0.18417483568191528, 0.1923946887254715, 0.18657614290714264, 0.19366349279880524, 0.18223930895328522, 0.1907353699207306, 0.18762096762657166, 0.18950046598911285, 0.18924929201602936, 0.18579889833927155, 0.1879657506942749, 0.18418969213962555, 0.18838728964328766, 0.18305231630802155, 0.19316157698631287, 0.1818641871213913, 0.1948394775390625, 0.185526505112648, 0.18551506102085114, 0.1826486736536026, 0.18849526345729828, 0.18581770360469818, 0.1917661726474762, 0.19011522829532623, 0.18991728127002716, 0.18990395963191986, 0.19081121683120728, 0.18498051166534424]",raw,Pre-max
1,bernoulli,28,0.005,8308,0.4246769329325503,0.6667988668555241,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36336764693260193, 0.35650792717933655, 0.35711389780044556, 0.3671204447746277, 0.36452558636665344, 0.3556522727012634, 0.36229920387268066, 0.3544914424419403, 0.36653172969818115, 0.35694465041160583, 0.3658134341239929, 0.3637829124927521, 0.36418184638023376, 0.36257728934288025, 0.36898988485336304, 0.3583868741989136, 0.3690168857574463, 0.3542141616344452, 0.35430100560188293, 0.36657652258872986, 0.35753104090690613, 0.35556066036224365, 0.3547515273094177, 0.35833075642585754, 0.3640592098236084, 0.3625521957874298, 0.3687417209148407, 0.366496205329895, 0.3647548258304596, 0.3657490611076355]",raw,Pre-max
1,bernoulli,44,0.002,8318,0.3812238856267617,0.7198269698269698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4591526389122009, 0.46843037009239197, 0.469099760055542, 0.459623247385025, 0.4698098599910736, 0.47020843625068665, 0.4723917841911316, 0.4703657925128937, 0.4636232852935791, 0.4613293707370758, 0.4704441726207733, 0.47196489572525024, 0.46929845213890076, 0.46207502484321594, 0.4631367325782776, 0.47297438979148865, 0.4703243672847748, 0.469321072101593, 0.4736504554748535, 0.45990341901779175, 0.45943135023117065, 0.4622092545032501, 0.46398356556892395, 0.4690067768096924, 0.4744691848754883, 0.4705280661582947, 0.4684694707393646, 0.4586458206176758, 0.47196534276008606, 0.4728171229362488]",raw,Pre-max
1,bernoulli,31,0.002,8326,0.3981179470593315,0.6262823291431874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46332448720932007, 0.4699343144893646, 0.4625268578529358, 0.4656705856323242, 0.46371379494667053, 0.4704199731349945, 0.4736559987068176, 0.4700546860694885, 0.4712706208229065, 0.46939873695373535, 0.4625563621520996, 0.4698963761329651, 0.47149768471717834, 0.4725520610809326, 0.476154625415802, 0.4630083739757538, 0.46946418285369873, 0.47303831577301025, 0.47019076347351074, 0.47416824102401733, 0.4681303799152374, 0.47102269530296326, 0.4696337878704071, 0.47164812684059143, 0.46387001872062683, 0.4731771945953369, 0.4699346721172333, 0.47103744745254517, 0.4623362720012665, 0.46288201212882996]",raw,Pre-max
1,bernoulli,24,0.004,8313,0.4109474180932026,0.7204447632711621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4043652415275574, 0.39695295691490173, 0.3916567265987396, 0.3980337679386139, 0.3991531431674957, 0.3894762098789215, 0.3947618007659912, 0.39167070388793945, 0.3898031711578369, 0.3928520083427429, 0.39842328429222107, 0.3918348252773285, 0.39855003356933594, 0.3981938064098358, 0.3945748209953308, 0.39098528027534485, 0.3957539498806, 0.39855527877807617, 0.3970888555049896, 0.39161092042922974, 0.39925554394721985, 0.40060955286026, 0.3927472233772278, 0.3914669454097748, 0.39720508456230164, 0.40087592601776123, 0.4018072485923767, 0.398540735244751, 0.3917442560195923, 0.4005410969257355]",raw,Pre-max
1,bernoulli,5,0.01,8322,0.4267246923099253,0.6610476148448876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18286801874637604, 0.19207148253917694, 0.18663381040096283, 0.18331101536750793, 0.18909808993339539, 0.18510228395462036, 0.19010724127292633, 0.19488634169101715, 0.18951767683029175, 0.18183425068855286, 0.1870364248752594, 0.19446487724781036, 0.19200566411018372, 0.18535198271274567, 0.1847630739212036, 0.1855756938457489, 0.19424022734165192, 0.1902754008769989, 0.19257678091526031, 0.1830790787935257, 0.18712538480758667, 0.18654519319534302, 0.18921130895614624, 0.1899017095565796, 0.18979854881763458, 0.1878872513771057, 0.18564732372760773, 0.19165222346782684, 0.1871853470802307, 0.18956264853477478]",raw,Pre-max
1,bernoulli,7,0.0155,8311,0.4191897019578287,0.7049666389988507,3,"[14, 19, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032300336752086878, 0.0, 0.0, 0.0, 0.0, 0.0022568479180336, 0.0, 0.0005980573478154838, 0.0, 0.0, 0.0, 0.0, 0.0028281593695282936, 0.0005279798642732203, 0.0, 0.0]",raw,Pre-max
1,bernoulli,45,0.014,8308,0.4480590612455404,0.6677251545779601,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.045202046632766724, 0.049978647381067276, 0.053301628679037094, 0.050207819789648056, 0.05162176862359047, 0.045607633888721466, 0.048409610986709595, 0.053128235042095184, 0.045084934681653976, 0.046036675572395325, 0.049606893211603165, 0.05128956958651543, 0.044387660920619965, 0.05513293296098709, 0.04628815874457359, 0.04740557447075844, 0.04886472225189209, 0.04711788892745972, 0.05211295932531357, 0.054606854915618896, 0.04989602416753769, 0.050305262207984924, 0.04907732084393501, 0.04681548476219177, 0.04909947142004967, 0.049733780324459076, 0.048217419534921646, 0.05584431812167168, 0.04754052311182022, 0.048456959426403046]",raw,Pre-max
1,bernoulli,43,0.005,8320,0.3899168462014374,0.7587280054263256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3585081994533539, 0.36030346155166626, 0.36592668294906616, 0.3688565194606781, 0.3622928857803345, 0.35767003893852234, 0.3649401366710663, 0.36226579546928406, 0.3635372519493103, 0.36471959948539734, 0.3656608760356903, 0.35802167654037476, 0.3651354908943176, 0.36704784631729126, 0.35732078552246094, 0.357058048248291, 0.3609329164028168, 0.3558923304080963, 0.36920708417892456, 0.3565673828125, 0.36087149381637573, 0.35845279693603516, 0.3657241463661194, 0.3656327426433563, 0.3562552034854889, 0.36538422107696533, 0.3694094717502594, 0.36544111371040344, 0.36444228887557983, 0.3603235185146332]",raw,Pre-max
1,bernoulli,21,0.006,8327,0.3770515432006757,0.7302866689055947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33147841691970825, 0.32860156893730164, 0.333603173494339, 0.3247726261615753, 0.33246806263923645, 0.32364991307258606, 0.32125914096832275, 0.3222888112068176, 0.3305540382862091, 0.32250383496284485, 0.33403944969177246, 0.3237627446651459, 0.32897481322288513, 0.3326101303100586, 0.32198870182037354, 0.3304288387298584, 0.32748180627822876, 0.3305788040161133, 0.32509130239486694, 0.33013224601745605, 0.33017781376838684, 0.32136136293411255, 0.32817208766937256, 0.3302771747112274, 0.3307836353778839, 0.3309139013290405, 0.32973721623420715, 0.33318594098091125, 0.3231169581413269, 0.3313279449939728]",raw,Pre-max
1,bernoulli,23,0.015,8334,0.4154318891501901,0.6972740829963577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01567567139863968, 0.008475217968225479, 0.009116360917687416, 0.013098841533064842, 0.009172587655484676, 0.015382058918476105, 0.021564137190580368, 0.019992563873529434, 0.011891440488398075, 0.018289683386683464, 0.017219966277480125, 0.013498995453119278, 0.009034635499119759, 0.019353315234184265, 0.00908166728913784, 0.01608109101653099, 0.019685566425323486, 0.012729347683489323, 0.011949270032346249, 0.01065738033503294, 0.011036227457225323, 0.010107544250786304, 0.015263696201145649, 0.012448213063180447, 0.019855204969644547, 0.01154426671564579, 0.011082742363214493, 0.008734863251447678, 0.013070184737443924, 0.01904575526714325]",raw,Pre-max
1,bernoulli,1,0.0151,8330,0.4815649228341399,0.5523391605916909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009329874999821186, 0.014219844713807106, 0.0130321579053998, 0.011517972685396671, 0.005418458022177219, 0.008076798170804977, 0.009075207635760307, 0.014324719086289406, 0.008091596886515617, 0.005873074755072594, 0.006786862388253212, 0.003394186031073332, 0.009496808983385563, 0.011940973810851574, 0.00838354229927063, 0.0080571249127388, 0.008887422271072865, 0.015107422135770321, 0.0107145756483078, 0.011801272630691528, 0.013468783348798752, 0.013301117345690727, 0.009288475848734379, 0.006906955037266016, 0.010539974085986614, 0.008518349379301071, 0.013323366641998291, 0.007041098549962044, 0.010513129644095898, 0.006087867543101311]",raw,Pre-max
1,bernoulli,49,0.006,8313,0.3828446121760365,0.7484318181818181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32235029339790344, 0.3260640799999237, 0.33035439252853394, 0.33005380630493164, 0.3265048563480377, 0.3283519148826599, 0.33181750774383545, 0.3290575444698334, 0.3270193934440613, 0.3301064968109131, 0.32584646344184875, 0.32344552874565125, 0.3246895372867584, 0.3305663764476776, 0.32354483008384705, 0.33031001687049866, 0.32857224345207214, 0.32870709896087646, 0.32215699553489685, 0.3319230079650879, 0.32993394136428833, 0.3292192816734314, 0.3210952877998352, 0.32944104075431824, 0.3288681209087372, 0.32161328196525574, 0.3333348333835602, 0.32384446263313293, 0.3324405550956726, 0.32902345061302185]",raw,Pre-max
1,bernoulli,41,0.0159,8341,0.4445565818179248,0.6192786217264024,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,37,0.004,8317,0.3938403548158108,0.688191602243444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3986389636993408, 0.39938685297966003, 0.39982694387435913, 0.400021493434906, 0.39887163043022156, 0.3997325599193573, 0.4044376015663147, 0.3917630910873413, 0.393001914024353, 0.40148216485977173, 0.3924826383590698, 0.4039013683795929, 0.4037814438343048, 0.3984820246696472, 0.3968394994735718, 0.3948937654495239, 0.3924140930175781, 0.3995579481124878, 0.39929234981536865, 0.39564165472984314, 0.3935381770133972, 0.3990226686000824, 0.40283194184303284, 0.3939954340457916, 0.39256393909454346, 0.39298197627067566, 0.3945089280605316, 0.4001530706882477, 0.4007980525493622, 0.4001663327217102]",raw,Pre-max
1,bernoulli,47,0.016,8320,0.4132733111709721,0.7189846943625819,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.0155,8311,0.442065059573016,0.6201675948730465,2,"[9, 22]","[0.0, 0.0, 0.0, 0.0007971393060870469, 0.0, 0.0, 0.0, 0.0, 0.00022708738106302917, 0.0031529972329735756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023615756072103977, 0.0, 0.0, 9.864966705208644e-05, 4.906007234239951e-05, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,29,0.0151,8330,0.4546575608506938,0.5724951293148322,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00970794539898634, 0.013345874845981598, 0.012416296638548374, 0.011606627143919468, 0.006129331886768341, 0.00972151942551136, 0.007753764279186726, 0.013745157048106194, 0.01383544597774744, 0.009079450741410255, 0.0063544707372784615, 0.0070387013256549835, 0.015385398641228676, 0.011156824417412281, 0.010221749544143677, 0.009443333372473717, 0.0038700257427990437, 0.0049868980422616005, 0.015087243169546127, 0.006075951736420393, 0.01088962983340025, 0.010084984824061394, 0.010065467096865177, 0.005078145302832127, 0.008752895519137383, 0.007168405223637819, 0.005081945098936558, 0.009265382774174213, 0.009916206821799278, 0.012375814840197563]",raw,Pre-max
1,bernoulli,25,0.018,8321,0.4345688380527128,0.6974827689541505,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,13,0.0159,8319,0.4396504107667828,0.6744049753164731,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,15,0.005,8320,0.3973052448632225,0.709708591272837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3642289638519287, 0.35650038719177246, 0.36848509311676025, 0.3601154386997223, 0.363548219203949, 0.3557967245578766, 0.3639303147792816, 0.3587879240512848, 0.3646944463253021, 0.3651529848575592, 0.3570692241191864, 0.3578120470046997, 0.36325883865356445, 0.36550018191337585, 0.3594414293766022, 0.3583776652812958, 0.36517906188964844, 0.36613398790359497, 0.3574658930301666, 0.3648504316806793, 0.36254942417144775, 0.3658229112625122, 0.35602179169654846, 0.3657464385032654, 0.3647938072681427, 0.36412033438682556, 0.3587751090526581, 0.3638961911201477, 0.3679206967353821, 0.3646121919155121]",raw,Pre-max
1,bernoulli,19,0.016,8325,0.4264453817984062,0.6041740173593959,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,39,0.012,8320,0.4257240256955891,0.6438351418395488,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12043255567550659, 0.11305607855319977, 0.11699368059635162, 0.11611120402812958, 0.11778710037469864, 0.12461022287607193, 0.11793472617864609, 0.11414506286382675, 0.11538413166999817, 0.11332646012306213, 0.1157921552658081, 0.11650831252336502, 0.12354318052530289, 0.11675043404102325, 0.11431876569986343, 0.1144106313586235, 0.11560465395450592, 0.1243056133389473, 0.12424051016569138, 0.1205424889922142, 0.11458227783441544, 0.11627662181854248, 0.11299221217632294, 0.11493472009897232, 0.11472884565591812, 0.12537269294261932, 0.11507726460695267, 0.11957991868257523, 0.11460971087217331, 0.12148718535900116]",raw,Pre-max
1,bernoulli,31,0.02,8326,0.4384027091787503,0.615102586331455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,15,0.024,8320,0.4258538105583104,0.696240374452665,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,21,0.025,8327,0.4157330085840041,0.7026014621922549,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,9,0.022,8339,0.4138548168225594,0.7027407094594594,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,3,0.02,8318,0.4655575601011233,0.6321131171979701,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,13,0.008,8319,0.4181761182662325,0.6742601836785349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25871363282203674, 0.25618433952331543, 0.25615444779396057, 0.2613917887210846, 0.2590970993041992, 0.2588306963443756, 0.25939640402793884, 0.2579363286495209, 0.2571313977241516, 0.26093947887420654, 0.25852903723716736, 0.26495811343193054, 0.25505927205085754, 0.2570027709007263, 0.2652622163295746, 0.2566886842250824, 0.25889691710472107, 0.26404333114624023, 0.25880831480026245, 0.25943711400032043, 0.2539038062095642, 0.2603822350502014, 0.2595750689506531, 0.25619083642959595, 0.25951048731803894, 0.25538626313209534, 0.2557477355003357, 0.2518101930618286, 0.2589985728263855, 0.25780799984931946]",raw,Pre-max
1,bernoulli,17,0.03,8309,0.4169560043753029,0.7172436176412013,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,37,0.022,8317,0.4242851676021107,0.685138266311527,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,27,0.026,8320,0.4152247473532743,0.7065031777144215,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,5,0.028,8322,0.4528591921987961,0.6429842754806349,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,7,0.035,8311,0.4193868555533649,0.7048987996424467,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,47,0.038,8320,0.4136489206200637,0.7192889057895238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,40,0.008,8331,0.388664456397332,0.5955513784461153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2595861554145813, 0.259768545627594, 0.2548620402812958, 0.25803011655807495, 0.2540798783302307, 0.26372256875038147, 0.2539287805557251, 0.25258317589759827, 0.25563517212867737, 0.25794416666030884, 0.2521616518497467, 0.2550496757030487, 0.2550472021102905, 0.26266905665397644, 0.2642344534397125, 0.2632661759853363, 0.26201584935188293, 0.2593827545642853, 0.2550360858440399, 0.25967085361480713, 0.25384190678596497, 0.2590443789958954, 0.26017889380455017, 0.25146162509918213, 0.25455233454704285, 0.2593812644481659, 0.2552359998226166, 0.2579084634780884, 0.2595544457435608, 0.25917142629623413]",raw,Pre-max
1,bernoulli,43,0.024,8320,0.4059957845955261,0.7438322094987297,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,49,0.025,8313,0.4144937141238632,0.7461704545454546,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.035,8311,0.4425177799844644,0.61970164266643,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,33,0.028,8324,0.4750362564354107,0.5664728849700322,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,49,0.0155,8313,0.4142046630374938,0.7454469696969697,3,"[6, 19, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003214490134268999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011053172638639808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015702066593803465, 0.0, 0.003429303178563714, 0.0]",raw,Pre-max
1,bernoulli,19,0.038,8325,0.4267833885367776,0.6032742925693317,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,11,0.029,8312,0.433945006637335,0.6723430931484622,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,24,0.012,8313,0.4148998610485945,0.7213833094213296,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12387721985578537, 0.11342084407806396, 0.11503814905881882, 0.12097183614969254, 0.11840116232633591, 0.11235965043306351, 0.11479225009679794, 0.11487511545419693, 0.11250369250774384, 0.11610269546508789, 0.11668514460325241, 0.1147540807723999, 0.11673124879598618, 0.1180163025856018, 0.1147778257727623, 0.11406555026769638, 0.11883527785539627, 0.1183386892080307, 0.11539400368928909, 0.11426499485969543, 0.1217920333147049, 0.12119708955287933, 0.1148224025964737, 0.11472450941801071, 0.11356516927480698, 0.12144577503204346, 0.12417753785848618, 0.11766991019248962, 0.11405408382415771, 0.12362486124038696]",raw,Pre-max
1,bernoulli,23,0.032,8334,0.4174142171481084,0.696653904614414,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,45,0.03,8308,0.4571490991700563,0.6630813615768887,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
