n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,48,0.004,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.3147212715551689,0.5740491014039775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.248913526535034, 2.2769110202789307, 2.4075160026550293, 2.3663785457611084, 2.367722272872925, 2.355433702468872, 2.2242369651794434, 2.3921806812286377, 2.3049111366271973, 2.215770959854126, 2.2889463901519775, 2.290196418762207, 2.2324821949005127, 2.33917498588562, 2.2636911869049072, 2.358720064163208, 2.2901737689971924, 2.204622507095337, 2.446474313735962, 2.2683324813842773, 2.3795149326324463, 2.4597394466400146, 2.408067226409912, 2.31406831741333, 2.235046863555908, 2.493988513946533, 2.428877830505371, 2.2352681159973145, 2.320614814758301, 2.276174783706665]",pca,32
54,beta,1,0.002,train_items_only_refit_v1,train_items_only,382,none,,29.0,472,0.3175547442210811,0.6260909608275012,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8427883386611938, 1.8513667583465576, 1.8560967445373535, 1.995252251625061, 1.8697234392166138, 1.81783926486969, 1.8901548385620117, 1.8039047718048096, 1.9018480777740479, 1.9210205078125, 1.970305323600769, 1.862420678138733, 1.8787955045700073, 1.878605842590332, 1.8520910739898682, 1.8664581775665283, 1.8746888637542725, 1.9286130666732788, 1.9538426399230957, 1.925952672958374, 1.868398904800415, 2.029985189437866, 1.9750276803970337, 1.7243655920028687, 1.9363542795181274, 1.7882517576217651, 1.8375343084335327, 1.8190115690231323, 1.8724274635314941, 1.7730470895767212]",pca,32
54,beta,26,0.005,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.3128434320641978,0.6414871055310485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5075130462646484, 2.059161901473999, 2.1345674991607666, 2.1647090911865234, 2.3650577068328857, 2.658390998840332, 2.5156517028808594, 2.2931859493255615, 2.4078779220581055, 2.077500343322754, 2.2398486137390137, 2.364628314971924, 2.0927083492279053, 2.025012493133545, 2.153977155685425, 2.237927198410034, 2.4377338886260986, 2.272368907928467, 2.1574182510375977, 2.48238205909729, 2.119652032852173, 2.1621148586273193, 2.65189266204834, 2.158582925796509, 2.0522587299346924, 2.3705883026123047, 2.5649476051330566, 2.4726274013519287, 2.222520112991333, 2.1157517433166504]",pca,32
54,beta,4,0.006,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.3065293833142685,0.598176237946125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.948971152305603, 2.044689893722534, 1.8853403329849243, 1.9996615648269653, 1.929050087928772, 1.9959163665771484, 2.002019166946411, 1.9980274438858032, 1.8483155965805054, 1.927812099456787, 2.028379440307617, 2.035093307495117, 1.9381866455078125, 2.0865769386291504, 1.8955808877944946, 2.0510900020599365, 1.8772650957107544, 1.998345971107483, 2.0938758850097656, 1.9739845991134644, 1.9893248081207275, 1.9072290658950806, 1.8638883829116821, 2.014030933380127, 1.8453943729400635, 1.8327761888504028, 1.8787696361541748, 1.84419584274292, 1.8534948825836182, 1.9674053192138672]",pca,32
54,beta,15,0.002,train_items_only_refit_v1,train_items_only,362,none,,31.0,422,0.2700471225872691,0.6914311479734248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.897375226020813, 1.8818694353103638, 1.8722686767578125, 1.8775314092636108, 1.9883856773376465, 1.931531548500061, 1.9104499816894531, 1.9536725282669067, 1.9512611627578735, 1.899416208267212, 2.077648878097534, 1.9526925086975098, 2.013587474822998, 1.9314677715301514, 1.8508027791976929, 1.8796757459640503, 1.973408579826355, 1.8646161556243896, 1.874442458152771, 1.882073998451233, 1.9377881288528442, 1.8940260410308838, 1.887284755706787, 1.8537812232971191, 1.920987606048584, 1.9810372591018677, 1.9231897592544556, 1.9398151636123657, 1.927798867225647, 1.9892830848693848]",pca,32
54,beta,7,0.004,train_items_only_refit_v1,train_items_only,426,none,,29.0,543,0.2779565676184795,0.6624031986531986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.017082452774048, 1.9044795036315918, 1.9171020984649658, 2.2164647579193115, 2.023423671722412, 1.9866724014282227, 1.9565869569778442, 2.297536849975586, 2.0432863235473633, 2.0186028480529785, 2.148151159286499, 2.0827784538269043, 1.9179341793060303, 2.294766426086426, 1.8615033626556396, 2.449688673019409, 1.8934961557388306, 2.0594217777252197, 2.214799642562866, 2.095766067504883, 1.969118595123291, 2.0285675525665283, 1.9381132125854492, 2.23167085647583, 2.172208070755005, 2.396338939666748, 2.0431172847747803, 1.9178096055984497, 1.9965786933898926, 1.937271237373352]",pca,32
54,beta,21,0.004,train_items_only_refit_v1,train_items_only,395,none,,29.0,482,0.287596866107885,0.6446102165980051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1560256481170654, 2.180840492248535, 2.2412617206573486, 2.1874661445617676, 2.074280023574829, 2.128436326980591, 2.213287115097046, 2.2597639560699463, 2.2804977893829346, 2.26570463180542, 2.0233051776885986, 2.062675714492798, 2.063577651977539, 2.011249542236328, 2.210272789001465, 2.078765869140625, 2.084855079650879, 2.2740871906280518, 2.077888250350952, 2.199791669845581, 2.2773566246032715, 2.114061117172241, 2.0242092609405518, 2.2411606311798096, 2.214972496032715, 2.201526641845703, 2.0432424545288086, 2.2568717002868652, 2.0470118522644043, 2.2360541820526123]",pca,32
54,beta,13,0.005,train_items_only_refit_v1,train_items_only,398,none,,29.0,474,0.2954962486732534,0.6584135068854933,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.019976854324341, 2.0388481616973877, 2.2452943325042725, 1.9500646591186523, 2.0966131687164307, 1.975278377532959, 1.910169243812561, 2.272003412246704, 2.0740163326263428, 2.050544500350952, 1.988384485244751, 2.020747184753418, 2.2258317470550537, 2.1258461475372314, 2.0384416580200195, 2.000727891921997, 2.1746973991394043, 2.0382778644561768, 1.9639195203781128, 2.009700298309326, 1.9877772331237793, 2.061445474624634, 2.0330798625946045, 2.2145326137542725, 1.9925830364227295, 2.171168804168701, 2.023332118988037, 2.072305202484131, 2.2173445224761963, 2.0865962505340576]",pca,32
54,beta,43,0.002,train_items_only_refit_v1,train_items_only,372,none,,31.0,462,0.2633816711484331,0.692928285723998,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.783821940422058, 1.9094504117965698, 1.8445441722869873, 1.8573039770126343, 1.892652988433838, 1.7733790874481201, 1.8193342685699463, 1.7747423648834229, 1.836348295211792, 1.7932020425796509, 1.8337953090667725, 1.8411140441894531, 1.7603824138641357, 1.7258203029632568, 1.8717848062515259, 1.8841869831085205, 1.7885774374008179, 1.924760341644287, 1.9058735370635986, 1.9074735641479492, 1.801593542098999, 1.9402941465377808, 1.851794958114624, 1.9686107635498047, 1.8491969108581543, 1.8711036443710327, 1.797379732131958, 1.9220995903015137, 1.807139277458191, 1.7726430892944336]",pca,32
54,beta,35,0.004,train_items_only_refit_v1,train_items_only,372,none,,30.0,460,0.2677323252073775,0.6778952041604686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0995259284973145, 2.2261734008789062, 2.0632989406585693, 2.0262610912323, 2.131376266479492, 2.102299451828003, 1.9880315065383911, 2.1443424224853516, 2.1203932762145996, 2.290764331817627, 2.1889054775238037, 2.2130932807922363, 2.202683687210083, 2.205305337905884, 2.2011466026306152, 2.1367084980010986, 2.161939859390259, 1.9763309955596924, 2.022399425506592, 2.1283364295959473, 2.1962146759033203, 1.9916191101074219, 2.153413772583008, 2.1174538135528564, 2.087193727493286, 2.1381804943084717, 2.0365612506866455, 2.2709083557128906, 2.039522171020508, 1.9848413467407227]",pca,32
54,beta,41,0.005,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.2977021139459385,0.5963862396782352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7572152614593506, 1.7506133317947388, 1.7840526103973389, 1.8723881244659424, 1.7774267196655273, 1.84526789188385, 1.8036943674087524, 1.758413553237915, 1.7923016548156738, 1.821423053741455, 1.7887794971466064, 1.8013501167297363, 1.8578788042068481, 1.7914166450500488, 1.7480601072311401, 1.8121957778930664, 1.8439655303955078, 1.8542150259017944, 1.8257181644439697, 1.7686514854431152, 1.9118157625198364, 1.7213748693466187, 1.7987802028656006, 1.726444959640503, 1.7361276149749756, 1.7320317029953003, 1.7080907821655273, 1.740114688873291, 1.770997405052185, 1.7125331163406372]",pca,32
54,beta,29,0.002,train_items_only_refit_v1,train_items_only,410,none,,29.0,501,0.3177838652622549,0.586922893558318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8680373430252075, 2.021535634994507, 2.050381898880005, 1.919691562652588, 2.0251150131225586, 2.0103962421417236, 1.9145725965499878, 1.934892177581787, 2.009763717651367, 2.032440662384033, 2.035900831222534, 1.9884353876113892, 1.9012537002563477, 1.9079500436782837, 1.9500724077224731, 1.9624738693237305, 1.9194384813308716, 2.0236399173736572, 1.8842926025390625, 2.000809669494629, 1.8685003519058228, 1.9038103818893433, 1.9258487224578857, 1.9716167449951172, 1.9037206172943115, 1.9102367162704468, 1.9782166481018066, 1.9842087030410767, 1.9759645462036133, 1.8440256118774414]",pca,32
54,beta,19,0.006,train_items_only_refit_v1,train_items_only,456,none,,29.0,582,0.2823290127453081,0.6758980702622464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7220224142074585, 1.7506617307662964, 1.9886589050292969, 1.800242304801941, 1.789074182510376, 1.8826839923858643, 1.8025507926940918, 1.9445207118988037, 1.831171989440918, 1.8307331800460815, 1.805341362953186, 1.9922579526901245, 1.8801473379135132, 1.8070248365402222, 1.875284194946289, 1.7953969240188599, 1.8159370422363281, 1.8300784826278687, 1.8533666133880615, 1.962746024131775, 1.8839915990829468, 1.9468532800674438, 1.7598140239715576, 1.8963862657546997, 1.8412357568740845, 1.7516229152679443, 1.8504078388214111, 1.7544331550598145, 1.9011828899383545, 1.8793846368789673]",pca,32
54,beta,46,0.006,train_items_only_refit_v1,train_items_only,427,none,,29.0,552,0.3162757580901008,0.5870747290982423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8814136981964111, 1.8343017101287842, 1.9037169218063354, 1.811277985572815, 1.9125670194625854, 1.8264929056167603, 1.8621444702148438, 1.8468503952026367, 1.8492395877838135, 1.793483018875122, 1.7624276876449585, 1.8195399045944214, 1.867028832435608, 1.7859132289886475, 1.722041130065918, 1.9044932126998901, 1.812588095664978, 1.7712801694869995, 1.8500984907150269, 1.8809258937835693, 1.901462435722351, 1.8800792694091797, 1.9123772382736206, 1.6989864110946655, 1.9339325428009033, 1.8330429792404175, 1.8830995559692383, 1.9061471223831177, 1.9196778535842896, 1.7365118265151978]",pca,32
54,beta,49,0.004,train_items_only_refit_v1,train_items_only,435,none,,29.0,563,0.298358460889656,0.6260824252456052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.185652017593384, 2.1163864135742188, 2.2938051223754883, 2.151700496673584, 2.1370832920074463, 2.1441845893859863, 2.2483057975769043, 2.244750499725342, 2.2311792373657227, 2.053692579269409, 2.221834421157837, 2.184445381164551, 2.2286980152130127, 2.241896867752075, 2.1688597202301025, 2.1634409427642822, 2.110926628112793, 2.291797637939453, 2.2036259174346924, 2.306572914123535, 2.188598155975342, 2.1643548011779785, 2.360360622406006, 2.3318963050842285, 2.2653279304504395, 2.2569830417633057, 2.2275638580322266, 2.247457504272461, 2.1167140007019043, 2.19944167137146]",pca,32
54,beta,27,0.005,train_items_only_refit_v1,train_items_only,418,none,,29.0,526,0.2928169111328723,0.6420722669550936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8386632204055786, 1.6930429935455322, 1.756629228591919, 1.8363487720489502, 1.7007092237472534, 1.818324089050293, 1.749589443206787, 1.8117997646331787, 1.7122207880020142, 1.8201041221618652, 1.8356019258499146, 1.8940038681030273, 1.7947442531585693, 1.883200764656067, 1.8123337030410767, 1.864463448524475, 1.8378655910491943, 1.719345211982727, 1.726300597190857, 1.8268979787826538, 1.7573630809783936, 1.787987470626831, 1.7741020917892456, 1.8015247583389282, 1.8019381761550903, 1.7691515684127808, 1.776546835899353, 1.7700492143630981, 1.8367624282836914, 1.8168400526046753]",pca,32
54,beta,5,0.006,train_items_only_refit_v1,train_items_only,427,none,,29.0,541,0.3203587847508255,0.526876951789641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1800482273101807, 2.2638540267944336, 2.0330941677093506, 2.2261085510253906, 2.2483179569244385, 2.0803000926971436, 2.044546127319336, 2.145636558532715, 1.9966914653778076, 2.0758605003356934, 2.0785231590270996, 2.184924364089966, 2.214261293411255, 2.073082685470581, 2.075068473815918, 2.17146897315979, 2.010902166366577, 2.1582911014556885, 2.0292158126831055, 1.812359094619751, 2.0356967449188232, 2.056612491607666, 2.090104341506958, 2.082425832748413, 2.1434903144836426, 1.9765660762786865, 2.2017757892608643, 2.074399709701538, 2.1333444118499756, 2.0422613620758057]",pca,32
54,beta,47,0.006,train_items_only_refit_v1,train_items_only,389,none,,29.0,472,0.3236257921837592,0.5724593386309973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3446075916290283, 2.150245189666748, 2.105449676513672, 2.170687198638916, 2.161146879196167, 2.042166233062744, 2.3338918685913086, 2.259970188140869, 2.1608664989471436, 2.1728782653808594, 2.143472909927368, 2.2358574867248535, 2.0988125801086426, 2.371898651123047, 2.2258119583129883, 2.2857167720794678, 2.1775007247924805, 2.138953447341919, 2.0522351264953613, 2.4176523685455322, 2.1705217361450195, 2.2217750549316406, 2.171285390853882, 2.148820400238037, 2.155864953994751, 2.095848321914673, 2.2436468601226807, 2.2744550704956055, 2.326432943344116, 2.3132059574127197]",pca,32
54,beta,42,0.014,train_items_only_refit_v1,train_items_only,402,none,,29.0,501,0.2975650222028833,0.6046299464020982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8855206966400146, 1.8603086471557617, 1.8710850477218628, 1.8575254678726196, 1.9372494220733643, 2.025308609008789, 1.8615564107894897, 1.8675858974456787, 1.9699864387512207, 1.860931396484375, 2.005922555923462, 1.8772789239883423, 1.8702107667922974, 1.8529412746429443, 1.9184962511062622, 1.9802772998809814, 2.044435739517212, 1.9463863372802734, 1.9320073127746582, 2.0246376991271973, 2.0870606899261475, 1.8885873556137085, 2.0371880531311035, 1.786814570426941, 1.9205667972564697, 1.9126863479614258, 1.839630365371704, 1.8970623016357422, 2.0850043296813965, 1.8099735975265503]",pca,32
54,beta,30,0.01,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.2946614637837035,0.6267407790417098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6286453008651733, 1.655256748199463, 1.6388615369796753, 1.6816483736038208, 1.7514922618865967, 1.6118297576904297, 1.6468862295150757, 1.687017798423767, 1.5641026496887207, 1.6367937326431274, 1.6169493198394775, 1.707127571105957, 1.5603468418121338, 1.6692081689834595, 1.6613788604736328, 1.585033893585205, 1.6533128023147583, 1.5394082069396973, 1.699817419052124, 1.5339490175247192, 1.5826133489608765, 1.7423185110092163, 1.733290433883667, 1.5258489847183228, 1.688137173652649, 1.6356289386749268, 1.6422666311264038, 1.5881271362304688, 1.759338617324829, 1.6011298894882202]",pca,32
