n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,36,0.012,412,0.3865493827389067,0.7455620865927137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14306415617465973, 0.14324428141117096, 0.1474379152059555, 0.14553120732307434, 0.14339353144168854, 0.148477703332901, 0.1435566395521164, 0.14664064347743988, 0.1471390724182129, 0.14855319261550903, 0.14637652039527893, 0.14309324324131012, 0.1488087922334671, 0.14504435658454895, 0.1472022831439972, 0.1473352015018463, 0.14767347276210785, 0.14580796658992767, 0.14676283299922943, 0.1462779939174652, 0.14398127794265747, 0.14306555688381195, 0.146144300699234, 0.14763376116752625, 0.14588096737861633, 0.14788566529750824, 0.14600074291229248, 0.14410986006259918, 0.14642009139060974, 0.14422786235809326]",pca,Pre-max
1,bernoulli,8,0.012,406,0.4067393436853058,0.6573406296004402,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15118147432804108, 0.15644106268882751, 0.155905082821846, 0.14841005206108093, 0.15226072072982788, 0.1559348702430725, 0.15002307295799255, 0.1535159945487976, 0.14933927357196808, 0.15785671770572662, 0.149351105093956, 0.15287978947162628, 0.1532137393951416, 0.1525707095861435, 0.15292198956012726, 0.15677836537361145, 0.1500190645456314, 0.1572059690952301, 0.15326106548309326, 0.15289606153964996, 0.1537104696035385, 0.15114416182041168, 0.15690909326076508, 0.15476074814796448, 0.14536885917186737, 0.15444855391979218, 0.1569119244813919, 0.15381833910942078, 0.15228600800037384, 0.1546681523323059]",pca,Pre-max
1,bernoulli,18,0.006,448,0.3843297280423431,0.6908150434385002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.362465500831604, 0.35570088028907776, 0.35744526982307434, 0.35676109790802, 0.3572072982788086, 0.35293084383010864, 0.35538798570632935, 0.3530048131942749, 0.36162492632865906, 0.3561466336250305, 0.35550475120544434, 0.35373833775520325, 0.358180433511734, 0.3532848060131073, 0.3623218536376953, 0.3576723039150238, 0.3621337413787842, 0.356018602848053, 0.3595718741416931, 0.3611389100551605, 0.3566339313983917, 0.35653555393218994, 0.3620818257331848, 0.3533882796764374, 0.3602433204650879, 0.3612149655818939, 0.35700535774230957, 0.3570699691772461, 0.36076226830482483, 0.35659000277519226]",pca,Pre-max
1,bernoulli,46,0.006,443,0.384736326234935,0.6970378787878788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.354768306016922, 0.3554423451423645, 0.35524749755859375, 0.35022011399269104, 0.3530846834182739, 0.35311800241470337, 0.3525170683860779, 0.3579752743244171, 0.35551851987838745, 0.35589712858200073, 0.35106828808784485, 0.352839857339859, 0.35536906123161316, 0.3553869128227234, 0.35455068945884705, 0.3547378182411194, 0.35373401641845703, 0.35469821095466614, 0.3530442416667938, 0.3551883399486542, 0.3554384112358093, 0.3500363826751709, 0.35326290130615234, 0.3524229824542999, 0.3532784581184387, 0.3539064824581146, 0.35172420740127563, 0.3530898094177246, 0.3527444899082184, 0.35611823201179504]",pca,Pre-max
1,bernoulli,40,0.005,425,0.385918859271023,0.6361737677527151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3855932354927063, 0.3908597528934479, 0.3846142590045929, 0.38555777072906494, 0.387211412191391, 0.39129576086997986, 0.38896459341049194, 0.38429969549179077, 0.38663703203201294, 0.38469642400741577, 0.3921389579772949, 0.3900759518146515, 0.3850271999835968, 0.3906938135623932, 0.3871796727180481, 0.38911548256874084, 0.385646253824234, 0.38955873250961304, 0.38721445202827454, 0.3860219419002533, 0.38478338718414307, 0.38829609751701355, 0.3865870237350464, 0.3854203224182129, 0.3898039162158966, 0.38570502400398254, 0.38877421617507935, 0.38856932520866394, 0.39081165194511414, 0.3855336904525757]",pca,Pre-max
1,bernoulli,35,0.004,420,0.3886877852207431,0.6843210780506928,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.429980605840683, 0.42368629574775696, 0.42653727531433105, 0.42504802346229553, 0.4262993633747101, 0.4239828288555145, 0.42943400144577026, 0.42508774995803833, 0.4242078959941864, 0.4248258173465729, 0.4253700077533722, 0.4242418110370636, 0.42181530594825745, 0.4238032400608063, 0.42342838644981384, 0.42877140641212463, 0.4299607276916504, 0.42925775051116943, 0.42275920510292053, 0.4256775677204132, 0.42443451285362244, 0.42766645550727844, 0.42655521631240845, 0.4222044348716736, 0.428460031747818, 0.4234464466571808, 0.4255729913711548, 0.42326509952545166, 0.4274718165397644, 0.42311179637908936]",pca,Pre-max
1,bernoulli,25,0.008,403,0.3864626759116329,0.7682815569540172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28360816836357117, 0.2815342843532562, 0.28528517484664917, 0.28745242953300476, 0.28332072496414185, 0.28322574496269226, 0.28666481375694275, 0.2824372351169586, 0.2863866090774536, 0.28090882301330566, 0.2833748459815979, 0.2832665741443634, 0.2818027138710022, 0.2866040766239166, 0.28472524881362915, 0.28260737657546997, 0.28827962279319763, 0.2847294211387634, 0.2843853235244751, 0.2860662639141083, 0.2883158326148987, 0.284617155790329, 0.2825476825237274, 0.28104865550994873, 0.28643837571144104, 0.281791090965271, 0.28435027599334717, 0.2811540961265564, 0.2810571789741516, 0.2840627133846283]",pca,Pre-max
1,bernoulli,14,0.014,406,0.4059236939969967,0.5869707140286415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07693076133728027, 0.0848248228430748, 0.08351924270391464, 0.08306866139173508, 0.07932495325803757, 0.08611172437667847, 0.08509586751461029, 0.08181245625019073, 0.07874950766563416, 0.0789620503783226, 0.08154355734586716, 0.08561421930789948, 0.0862676352262497, 0.08124760538339615, 0.08428414911031723, 0.08306083083152771, 0.07720880210399628, 0.08354225009679794, 0.08392208069562912, 0.07919279485940933, 0.08341371268033981, 0.08264143764972687, 0.0822923481464386, 0.08074686676263809, 0.08330629020929337, 0.07981689274311066, 0.0850166529417038, 0.08074115216732025, 0.08488142490386963, 0.08402455598115921]",pca,Pre-max
1,bernoulli,13,0.005,388,0.3975055866328706,0.7256474254667807,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39311301708221436, 0.38719114661216736, 0.3885026276111603, 0.38699597120285034, 0.3892122805118561, 0.38748353719711304, 0.38617026805877686, 0.39115509390830994, 0.3899571895599365, 0.38899070024490356, 0.3890855610370636, 0.39162135124206543, 0.39188942313194275, 0.3913425803184509, 0.39027872681617737, 0.385581910610199, 0.38579729199409485, 0.3881658613681793, 0.3874121308326721, 0.3927713930606842, 0.38966384530067444, 0.3890804648399353, 0.39377814531326294, 0.3927713930606842, 0.39115580916404724, 0.39240729808807373, 0.3893292248249054, 0.3943183422088623, 0.39120885729789734, 0.39149677753448486]",pca,Pre-max
1,bernoulli,31,0.01,416,0.3698072721206251,0.7161627654963155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2194661796092987, 0.2174006998538971, 0.22146748006343842, 0.21890631318092346, 0.2206743210554123, 0.21831640601158142, 0.21696867048740387, 0.2137371152639389, 0.22206145524978638, 0.2208712249994278, 0.21935583651065826, 0.21983662247657776, 0.21454450488090515, 0.22435806691646576, 0.21795164048671722, 0.2195143699645996, 0.22020883858203888, 0.2193153351545334, 0.2238045483827591, 0.2180768996477127, 0.21768616139888763, 0.2195233851671219, 0.21735629439353943, 0.2185179889202118, 0.21288733184337616, 0.21591103076934814, 0.21765321493148804, 0.21813778579235077, 0.22161923348903656, 0.21491266787052155]",pca,Pre-max
1,bernoulli,7,0.004,404,0.3629262276421842,0.7511173541054783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4188483655452728, 0.41517022252082825, 0.4201405644416809, 0.41850146651268005, 0.41947686672210693, 0.417568564414978, 0.41748571395874023, 0.4184619188308716, 0.4189862906932831, 0.41589415073394775, 0.42084285616874695, 0.41793426871299744, 0.41657906770706177, 0.41797399520874023, 0.4207083284854889, 0.41934934258461, 0.41512584686279297, 0.4216364622116089, 0.41782304644584656, 0.42001208662986755, 0.41739484667778015, 0.4161169230937958, 0.41805368661880493, 0.41905009746551514, 0.42033150792121887, 0.4208177924156189, 0.4196891784667969, 0.4159979224205017, 0.41935139894485474, 0.41643670201301575]",pca,Pre-max
1,bernoulli,18,0.025,448,0.411661474163626,0.6719127637337514,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,38,0.0159,427,0.4254956643805961,0.5839478055636984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014382370747625828, 0.011097519658505917, 0.017065418884158134, 0.01353421714156866, 0.015507770702242851, 0.015360157936811447, 0.016535772010684013, 0.01887034811079502, 0.020068630576133728, 0.015798356384038925, 0.018463296815752983, 0.01700333133339882, 0.016416393220424652, 0.017631718888878822, 0.016070866957306862, 0.015865618363022804, 0.012842991389334202, 0.018800418823957443, 0.01644122786819935, 0.013792932033538818, 0.016180412843823433, 0.011898290365934372, 0.013365287333726883, 0.014757507480680943, 0.016117246821522713, 0.01667432114481926, 0.018888339400291443, 0.012145827524363995, 0.014780011959373951, 0.020930645987391472]",pca,Pre-max
1,bernoulli,3,0.01,463,0.4110332921285631,0.65357105211643,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22039514780044556, 0.21701444685459137, 0.21700718998908997, 0.2199777364730835, 0.21874141693115234, 0.21702320873737335, 0.2205771654844284, 0.2149737924337387, 0.2159455567598343, 0.2184992879629135, 0.2205095887184143, 0.2162935882806778, 0.21525302529335022, 0.213924378156662, 0.21767514944076538, 0.2172158658504486, 0.22139906883239746, 0.21933558583259583, 0.21473366022109985, 0.2140091061592102, 0.21519510447978973, 0.21658964455127716, 0.21816778182983398, 0.2167992889881134, 0.21482332050800323, 0.21850575506687164, 0.2161044180393219, 0.21719114482402802, 0.21955585479736328, 0.21706469357013702]",pca,Pre-max
1,bernoulli,37,0.012,402,0.3955252184393282,0.7456419584659695,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1456754058599472, 0.14755310118198395, 0.14457137882709503, 0.14703057706356049, 0.1440487951040268, 0.14513175189495087, 0.14268815517425537, 0.14891546964645386, 0.14752332866191864, 0.1437942236661911, 0.1448388695716858, 0.14928896725177765, 0.14679645001888275, 0.14728406071662903, 0.14732570946216583, 0.14571402966976166, 0.1475892961025238, 0.14893238246440887, 0.14572317898273468, 0.1486559808254242, 0.14772750437259674, 0.1463078111410141, 0.14531074464321136, 0.147742360830307, 0.14816634356975555, 0.1441737562417984, 0.14581887423992157, 0.14795240759849548, 0.14223892986774445, 0.14464233815670013]",pca,Pre-max
1,bernoulli,10,0.0159,418,0.4046058948085067,0.6576240344622697,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013897322118282318, 0.013060685247182846, 0.011719707399606705, 0.009148288518190384, 0.013748450204730034, 0.011057550087571144, 0.012559739872813225, 0.012735063210129738, 0.013104399666190147, 0.013717925176024437, 0.01621795818209648, 0.011379006318747997, 0.009818149730563164, 0.007853703573346138, 0.013836958445608616, 0.01066834107041359, 0.010291767306625843, 0.007260715123265982, 0.007496035657823086, 0.008491595275700092, 0.01374976895749569, 0.010010519996285439, 0.01336564589291811, 0.0116687947884202, 0.011282851919531822, 0.010308739729225636, 0.009047099389135838, 0.011528264731168747, 0.008532598614692688, 0.008114371448755264]",pca,Pre-max
1,bernoulli,9,0.012,422,0.3872486683802308,0.6891934121621621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14816834032535553, 0.1484987884759903, 0.15130633115768433, 0.15006254613399506, 0.151637002825737, 0.15047213435173035, 0.14915502071380615, 0.1495031863451004, 0.1539103090763092, 0.15129578113555908, 0.15165242552757263, 0.15155029296875, 0.1513967365026474, 0.1523577719926834, 0.15076275169849396, 0.14960753917694092, 0.14816895127296448, 0.15009139478206635, 0.15306691825389862, 0.14868085086345673, 0.15429897606372833, 0.15089209377765656, 0.14876458048820496, 0.14824914932250977, 0.14971022307872772, 0.1506005972623825, 0.14766062796115875, 0.153238445520401, 0.14737199246883392, 0.15053899586200714]",pca,Pre-max
1,bernoulli,48,0.015,399,0.409569820609318,0.6264818479406705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.047350555658340454, 0.04633976146578789, 0.04799608513712883, 0.04491686820983887, 0.04970677196979523, 0.04919237270951271, 0.04389071464538574, 0.04847530275583267, 0.045848798006772995, 0.04659825190901756, 0.04794107750058174, 0.04915044456720352, 0.04629681631922722, 0.04662519693374634, 0.04826715588569641, 0.046966563910245895, 0.04827749356627464, 0.04782184585928917, 0.040634118020534515, 0.04755564033985138, 0.04799067601561546, 0.04569745808839798, 0.04171665012836456, 0.0480792261660099, 0.048547256737947464, 0.04596713185310364, 0.04837285354733467, 0.04886605590581894, 0.0465754009783268, 0.04831154644489288]",pca,Pre-max
1,bernoulli,20,0.015,405,0.3980279762640785,0.7242227499845784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04270516335964203, 0.04865594580769539, 0.04367126524448395, 0.045955903828144073, 0.03925448656082153, 0.045356832444667816, 0.04738864302635193, 0.04620707780122757, 0.046455785632133484, 0.04466388374567032, 0.047338202595710754, 0.039463818073272705, 0.04633362963795662, 0.04744242504239082, 0.04009852558374405, 0.04275958612561226, 0.04497205838561058, 0.046574756503105164, 0.04680970683693886, 0.049862463027238846, 0.04667576402425766, 0.04438253492116928, 0.045632898807525635, 0.037053439766168594, 0.04553912207484245, 0.04805851727724075, 0.04718858376145363, 0.045235197991132736, 0.05096195265650749, 0.04498341679573059]",pca,Pre-max
1,bernoulli,32,0.0155,360,0.3942055065638457,0.6848468069398302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027204370126128197, 0.026043402031064034, 0.022901296615600586, 0.02555021643638611, 0.027842311188578606, 0.030152974650263786, 0.027767613530158997, 0.02986779622733593, 0.021340392529964447, 0.02698582038283348, 0.022388393059372902, 0.02980707585811615, 0.02845935709774494, 0.02997712418437004, 0.0276440791785717, 0.02411654219031334, 0.026052094995975494, 0.028422340750694275, 0.029077349230647087, 0.02794904075562954, 0.0302411001175642, 0.024634918197989464, 0.024375885725021362, 0.023271942511200905, 0.027255287393927574, 0.02533506415784359, 0.02838534116744995, 0.024393565952777863, 0.03065280243754387, 0.02558000572025776]",pca,Pre-max
1,bernoulli,42,0.014,365,0.3795596908397543,0.7736991719194166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0772060975432396, 0.07828113436698914, 0.07643172889947891, 0.07986563444137573, 0.07755008339881897, 0.07300987094640732, 0.07761349529027939, 0.07843408733606339, 0.07760445028543472, 0.0832708552479744, 0.07554938644170761, 0.07516925781965256, 0.07812369614839554, 0.07678401470184326, 0.07996527850627899, 0.07506482303142548, 0.07594891637563705, 0.08110735565423965, 0.0783829540014267, 0.08140237629413605, 0.0795838013291359, 0.07349158823490143, 0.07813714444637299, 0.07461531460285187, 0.07595125585794449, 0.07859332114458084, 0.0782795324921608, 0.07774549722671509, 0.07546073943376541, 0.07876279950141907]",pca,Pre-max
1,bernoulli,44,0.016,434,0.4156585557915396,0.6262155012155013,28,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010209625586867332, 0.0, 0.00895906612277031, 0.007785500027239323, 0.008112257346510887, 0.006989455781877041, 0.00984868686646223, 0.007466072216629982, 0.0051337662152945995, 0.008605371229350567, 0.0027949248906224966, 0.0, 0.00956022646278143, 0.01037092600017786, 0.004899455234408379, 0.0065793609246611595, 0.009542176499962807, 0.006894300691783428, 0.011054834350943565, 0.010039671324193478, 0.007906508632004261, 0.00459596561267972, 0.008479283191263676, 0.010687721893191338, 0.010136164724826813, 0.007124156225472689, 0.008115945383906364, 0.008441288024187088, 0.006448029074817896, 0.0070546031929552555]",pca,Pre-max
