seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
48,beta,1,max,1.0,0.05,raw,none,,4,0.4507758148500377,0.5763115439770554,0.424343656975202,0.7286756453423119
29,beta,1,max,1.0,0.05,raw,none,,4,0.4632346890549755,0.4892963779756233,0.455257707779861,0.6424382716049383
32,beta,1,max,1.0,0.05,raw,none,,5,0.4489983225166658,0.5961490726537443,0.4282409072518621,0.7606360719765658
30,beta,1,max,1.0,0.05,raw,none,,5,0.4585852003194127,0.5778243690654672,0.4322159674061686,0.7249060654857756
36,beta,1,max,1.0,0.05,raw,none,,4,0.461591999451707,0.5739989228007181,0.4365329101353974,0.6573617952928298
8,beta,1,max,1.0,0.05,raw,none,,10,0.4484047189886174,0.5958341808073764,0.4406977174153605,0.6941761363636364
45,beta,1,max,1.0,0.05,raw,none,,4,0.4658786409275184,0.4940433630204628,0.4584371998167713,0.7424768518518519
2,beta,1,max,1.0,0.05,raw,none,,17,0.4381773167554417,0.6009561559432517,0.4359796879634723,0.7562254259501966
28,beta,1,max,1.0,0.05,raw,none,,4,0.4513670924214255,0.6028157160443998,0.450628043705453,0.637912087912088
6,beta,1,max,1.0,0.05,raw,none,,7,0.4505857318006293,0.5512994204024104,0.4327710569075043,0.7487098623853211
46,beta,1,max,1.0,0.05,raw,none,,5,0.4356427279659284,0.6551190544577206,0.4551121613049223,0.6535947712418301
39,beta,1,max,1.0,0.05,raw,none,,5,0.4445430733930235,0.5673280612610034,0.4351951650207176,0.7443475690852668
24,beta,1,max,1.0,0.05,raw,none,,5,0.4445435761953499,0.58176930695756,0.4407996338881722,0.638785046728972
40,beta,1,max,1.0,0.05,raw,none,,5,0.4408963896243441,0.6003192872438055,0.4263249521834729,0.7312376097422826
31,beta,1,max,1.0,0.05,raw,none,,5,0.4415647846548878,0.6310734072364421,0.4354112525159197,0.7176517046202449
41,beta,1,max,1.0,0.05,raw,none,,5,0.4494052997184093,0.5781335403901305,0.4059222256236678,0.7973856209150326
4,beta,1,max,1.0,0.05,raw,none,,11,0.4516211745477324,0.6037054286029695,0.4259708402407614,0.7306436871654263
27,beta,1,max,1.0,0.05,raw,none,,5,0.4580152303587071,0.58690739134411,0.4153054852033173,0.7220414201183433
49,beta,1,max,1.0,0.05,raw,none,,9,0.4556371505121862,0.588976749247343,0.4233987452659611,0.6814086814086814
19,beta,1,max,1.0,0.05,raw,none,,6,0.4385157102513056,0.6197068224402073,0.4288241121893502,0.7261002526259805
3,beta,1,max,1.0,0.05,raw,none,,17,0.4660866893421501,0.4996854630426762,0.4569888135982924,0.696574440052701
22,beta,1,max,1.0,0.05,raw,none,,5,0.4578512286056526,0.5708025698587846,0.4518022138559494,0.7891583054626533
26,beta,1,max,1.0,0.05,raw,none,,5,0.4475597264214969,0.5915456132391053,0.429579409095139,0.6962651867406628
16,beta,1,max,1.0,0.05,raw,none,,5,0.4526682393149013,0.5798134493979097,0.4503314790822831,0.6995324532453245
25,beta,1,max,1.0,0.05,raw,none,,4,0.4384027601632448,0.5992436444236491,0.4197537285137607,0.7415248897290485
21,beta,1,max,1.0,0.05,raw,none,,4,0.4395939410618655,0.608684506250878,0.4307235711259725,0.6690801823545187
10,beta,1,max,1.0,0.05,raw,none,,5,0.4408192402594645,0.6041989491816158,0.4232466263971773,0.7106402721930095
34,beta,1,max,1.0,0.05,raw,none,,6,0.444735739122821,0.6110644656756954,0.426221077908244,0.6867768595041323
14,beta,1,max,1.0,0.05,raw,none,,6,0.4416783093621317,0.5770959325787863,0.4289969183415433,0.6579081632653061
33,beta,1,max,1.0,0.05,raw,none,,5,0.445150078047508,0.5621079880832963,0.4372664918357622,0.7150537634408601
17,beta,1,max,1.0,0.05,raw,none,,5,0.4580594584743618,0.5287650891632373,0.4494230386367289,0.7045391255917572
5,beta,1,max,1.0,0.05,raw,none,,14,0.4373758003508818,0.5920396531007671,0.4462984447202565,0.6768353174603174
13,beta,1,max,1.0,0.05,raw,none,,5,0.4562536618333995,0.5767717197126794,0.4236821217592995,0.6296912832929782
11,beta,1,max,1.0,0.05,raw,none,,6,0.453262998679642,0.596105516745293,0.4086358181830399,0.7878787878787878
15,beta,1,max,1.0,0.05,raw,none,,6,0.446182104603626,0.5920143829912827,0.44312456609815,0.6557377049180327
43,beta,1,max,1.0,0.05,raw,none,,6,0.45040345913946,0.5607866291216278,0.4402640595874493,0.7711740460045207
37,beta,1,max,1.0,0.05,raw,none,,5,0.4499953978356162,0.5887060147193922,0.4303584149533495,0.7214953271028037
7,beta,1,max,1.0,0.05,raw,none,,8,0.4683849820859269,0.5309782605588345,0.4590208485497616,0.7210639827462257
20,beta,1,max,1.0,0.05,raw,none,,5,0.4325842575732588,0.6037321999717786,0.4247822196543581,0.7243697478991596
0,beta,1,max,1.0,0.05,raw,none,,13,0.457062337095236,0.5637985151514114,0.4481313065493441,0.6920338228749443
35,beta,1,max,1.0,0.05,raw,none,,6,0.4503030213702584,0.5638950847144237,0.4241178902002849,0.7268398268398268
42,beta,1,max,1.0,0.05,raw,none,,6,0.4481379069779928,0.6120894706275474,0.4216838686277702,0.716905532439513
1,beta,1,max,1.0,0.05,raw,none,,15,0.4510880594717142,0.5281943445654407,0.4311038170330736,0.6850518433179723
23,beta,1,max,1.0,0.05,raw,none,,7,0.4439590029067753,0.5621395992206213,0.4424932986091461,0.7072440087145969
38,beta,1,max,1.0,0.05,raw,none,,6,0.4423761093608639,0.5762648498791563,0.438920694577274,0.655453618756371
18,beta,1,max,1.0,0.05,raw,none,,6,0.4542414131980031,0.5922275137029382,0.4256301401754989,0.7826086956521738
9,beta,1,max,1.0,0.05,raw,none,,6,0.4389970574530173,0.6245439822707126,0.4250482496753944,0.6928256928256928
47,beta,1,max,1.0,0.05,raw,none,,6,0.4304969792188048,0.6092397640217294,0.4240330143729536,0.7496587496587496
12,beta,1,max,1.0,0.05,raw,none,,5,0.4346266634977562,0.5911325396852555,0.4175440868068614,0.6905140434552199
44,beta,1,max,1.0,0.05,raw,none,,5,0.4453285615935677,0.5576434743559537,0.4402640595874493,0.6612769485903814
48,beta,1,max,1.0,0.05,raw,none,,5,0.451875493034843,0.5772432929015296,0.41768495782846,0.7408810325476992
29,beta,1,max,1.0,0.05,raw,none,,5,0.4599478004993074,0.4795447738843965,0.449881504272562,0.6378086419753087
30,beta,1,max,1.0,0.05,raw,none,,6,0.4687874302224959,0.4958306003248375,0.4659796708107493,0.7143048845947397
32,beta,1,max,1.0,0.05,raw,none,,6,0.452587993348954,0.5671552084785944,0.4435699231828866,0.7632863718789231
36,beta,1,max,1.0,0.05,raw,none,,5,0.4625617843032741,0.5735745062836625,0.4372686898603063,0.6640667761357417
39,beta,1,max,1.0,0.05,raw,none,,6,0.4577837886204777,0.5446283308285026,0.452260870579888,0.7288310920644304
2,beta,1,max,1.0,0.05,raw,none,,18,0.4372098164728509,0.6106713684946075,0.4277455402467288,0.777129750982962
6,beta,1,max,1.0,0.05,raw,none,,8,0.4511521900721225,0.5511322287900362,0.4352567587475066,0.736381880733945
45,beta,1,max,1.0,0.05,raw,none,,5,0.4363052027460541,0.5943735535403928,0.4231132067863928,0.7330729166666667
46,beta,1,max,1.0,0.05,raw,none,,6,0.4556310348215737,0.5628763834635416,0.456574660236529,0.64760348583878
8,beta,1,max,1.0,0.05,raw,none,,11,0.4468468116993107,0.5831187407988533,0.4365392251114677,0.7046875
28,beta,1,max,1.0,0.05,raw,none,,5,0.4509446203419114,0.6069782751810401,0.4429816935429396,0.6600274725274725
31,beta,1,max,1.0,0.05,raw,none,,6,0.4372187970938271,0.6421937438805337,0.4309708763127086,0.7134395155982625
24,beta,1,max,1.0,0.05,raw,none,,6,0.4461647712036461,0.5583859084988603,0.4349239325059286,0.6319314641744548
40,beta,1,max,1.0,0.05,raw,none,,6,0.4426934202337724,0.6059348552054655,0.4301071198795428,0.7275559331634098
41,beta,1,max,1.0,0.05,raw,none,,6,0.4527165117269685,0.5609598406845369,0.4209838922051357,0.7794117647058824
27,beta,1,max,1.0,0.05,raw,none,,6,0.456805882763896,0.5654803639276025,0.4331946383333779,0.6825443786982248
49,beta,1,max,1.0,0.05,raw,none,,10,0.4564188579422912,0.5807501178860315,0.4289195046522131,0.6665301665301665
19,beta,1,max,1.0,0.05,raw,none,,7,0.4482950250072159,0.5954955637606083,0.4438617061997322,0.678367238399149
22,beta,1,max,1.0,0.05,raw,none,,6,0.4588043833935609,0.4979016814037659,0.4537674525874233,0.7738991081382386
4,beta,1,max,1.0,0.05,raw,none,,12,0.4522749392231873,0.6072397471987636,0.4277294977336802,0.7298602950776863
26,beta,1,max,1.0,0.05,raw,none,,6,0.4475471410216164,0.5889044475468548,0.4328628083885258,0.6566671666416679
3,beta,1,max,1.0,0.05,raw,none,,18,0.450301515708658,0.5791418644693149,0.4315304162365952,0.7064558629776021
10,beta,1,max,1.0,0.05,raw,none,,6,0.4462708484096473,0.5658968713288024,0.4422555197171294,0.6823383854005567
16,beta,1,max,1.0,0.05,raw,none,,6,0.4409166169172244,0.6084091467912467,0.4271775719326837,0.7301980198019802
25,beta,1,max,1.0,0.05,raw,none,,5,0.4409911812021629,0.5922555847490162,0.4294044776304155,0.7382482671707624
14,beta,1,max,1.0,0.05,raw,none,,7,0.445017331996671,0.5694078120014265,0.44366194361772,0.6093112244897958
34,beta,1,max,1.0,0.05,raw,none,,7,0.445102441333391,0.6090381677538254,0.4441223972844466,0.6082644628099173
21,beta,1,max,1.0,0.05,raw,none,,5,0.4368788021560705,0.6164742239078522,0.4297201837767228,0.6843657817109144
17,beta,1,max,1.0,0.05,raw,none,,6,0.4594597647436406,0.5075363511659808,0.4577545083718242,0.6956279587858535
33,beta,1,max,1.0,0.05,raw,none,,6,0.4514068057914103,0.5524133814596586,0.4550654528249223,0.7323146576117713
15,beta,1,max,1.0,0.05,raw,none,,7,0.445564566763832,0.5980872308130158,0.4378401591939408,0.6591803278688525
5,beta,1,max,1.0,0.05,raw,none,,15,0.4380923926753313,0.5934183795713046,0.4439042729861079,0.7041170634920635
11,beta,1,max,1.0,0.05,raw,none,,7,0.4602208142410747,0.4840812025840213,0.4528340688219066,0.7523112480739599
43,beta,1,max,1.0,0.05,raw,none,,7,0.4496718070848898,0.5671753413873497,0.4390608668721191,0.7594734742720383
7,beta,1,max,1.0,0.05,raw,none,,9,0.466986294545286,0.5526805383317525,0.4568767612543352,0.7373831775700935
13,beta,1,max,1.0,0.05,raw,none,,6,0.4613861066927781,0.4925389051967919,0.4558816454889139,0.632339588377724
37,beta,1,max,1.0,0.05,raw,none,,6,0.4478922456545331,0.5992681592501987,0.4205466479747825,0.729595015576324
20,beta,1,max,1.0,0.05,raw,none,,6,0.4337842196452272,0.6028510177324146,0.4250104734588827,0.7417366946778712
0,beta,1,max,1.0,0.05,raw,none,,14,0.4644490176854221,0.4881253187563965,0.4681054133861924,0.673787271918113
35,beta,1,max,1.0,0.05,raw,none,,7,0.4513743883232846,0.5534977027985367,0.4257485263393521,0.7245310245310246
42,beta,1,max,1.0,0.05,raw,none,,7,0.452900765282289,0.5851351342523242,0.4323133516809254,0.6913237787024195
38,beta,1,max,1.0,0.05,raw,none,,7,0.4563252138823117,0.5360513203270699,0.4551347361704267,0.654434250764526
23,beta,1,max,1.0,0.05,raw,none,,8,0.459951445204186,0.498731469522159,0.4700054363940726,0.6909722222222222
18,beta,1,max,1.0,0.05,raw,none,,7,0.4559518996403591,0.5902956240452871,0.4284575110839405,0.7719442165709598
1,beta,1,max,1.0,0.05,raw,none,,16,0.461695274492066,0.5140669945551675,0.4548363104539118,0.6262960829493088
47,beta,1,max,1.0,0.05,raw,none,,7,0.4299962235162928,0.616291647013771,0.4131636129446975,0.7714987714987716
9,beta,1,max,1.0,0.05,raw,none,,7,0.4596274720136631,0.4951640202620427,0.4605629902771178,0.6768971768971769
30,beta,1,max,1.0,0.05,raw,none,,7,0.459859087575154,0.5801653860569714,0.4415389680092697,0.6853193773483628
12,beta,1,max,1.0,0.05,raw,none,,6,0.4372753860995356,0.5732795641893395,0.4231355695658083,0.676205617382088
44,beta,1,max,1.0,0.05,raw,none,,6,0.4438939841488203,0.5675897006298326,0.4351037512568648,0.6832504145936982
39,beta,1,max,1.0,0.05,raw,none,,7,0.4489238268461373,0.565969786970109,0.4409506311495808,0.72587557263189
29,beta,1,max,1.0,0.05,raw,none,,6,0.4632326624899732,0.5015506971481815,0.4552534199638049,0.6598765432098765
48,beta,1,max,1.0,0.05,raw,none,,6,0.4501220908374205,0.5681726517686425,0.427155577744266,0.731060606060606
2,beta,1,max,1.0,0.05,raw,none,,19,0.4387529856968769,0.5927927761356941,0.4339828120357136,0.7719528178243775
6,beta,1,max,1.0,0.05,raw,none,,9,0.4503421502606733,0.5547895902547065,0.4291862685470723,0.7610378440366972
46,beta,1,max,1.0,0.05,raw,none,,7,0.4407603678173587,0.6332864200367647,0.4433076803175852,0.6443355119825708
32,beta,1,max,1.0,0.05,raw,none,,7,0.4526165213908809,0.5633171803095802,0.4434206915983815,0.7736085925512624
36,beta,1,max,1.0,0.05,raw,none,,6,0.4607520134344211,0.5595824057450629,0.4390728640436126,0.6536672140120415
45,beta,1,max,1.0,0.05,raw,none,,6,0.4391033221507254,0.580250104310187,0.4254917770637875,0.7391493055555556
31,beta,1,max,1.0,0.05,raw,none,,7,0.4365857312432163,0.6406286981070634,0.4308549972408615,0.709358957483217
8,beta,1,max,1.0,0.05,raw,none,,12,0.4519621628077714,0.5723821526809236,0.4472534144704605,0.6906249999999999
28,beta,1,max,1.0,0.05,raw,none,,6,0.4537402284373957,0.5754418781412918,0.4498889567538644,0.639010989010989
24,beta,1,max,1.0,0.05,raw,none,,7,0.4404365217604802,0.5677134212525778,0.4300047656837563,0.6214953271028036
27,beta,1,max,1.0,0.05,raw,none,,7,0.4577202127807937,0.5529100767373996,0.4407998874244009,0.707396449704142
40,beta,1,max,1.0,0.05,raw,none,,7,0.4369680542682859,0.6210908024880187,0.4175862139354632,0.7386009629000283
41,beta,1,max,1.0,0.05,raw,none,,7,0.4526926477274656,0.5673645671765419,0.4215249092472993,0.7889433551198257
19,beta,1,max,1.0,0.05,raw,none,,8,0.4409298815971397,0.6016608343436569,0.4353507930565696,0.7001728493551389
22,beta,1,max,1.0,0.05,raw,none,,7,0.4435365969665449,0.5997180626676206,0.4110777176935413,0.7855351170568562
49,beta,1,max,1.0,0.05,raw,none,,11,0.4550516669313786,0.6030257964314332,0.4271429667669767,0.6668031668031668
26,beta,1,max,1.0,0.05,raw,none,,7,0.447863034061089,0.5808414818211879,0.4345629059235405,0.6757162141892906
3,beta,1,max,1.0,0.05,raw,none,,19,0.4549455408632213,0.5594588611486901,0.4380881409370701,0.7031620553359683
4,beta,1,max,1.0,0.05,raw,none,,13,0.4534927388675051,0.604651708340233,0.4313681938078816,0.7248988118553336
10,beta,1,max,1.0,0.05,raw,none,,7,0.4425397009469921,0.5988871991870213,0.4277780588914242,0.7186823383854005
14,beta,1,max,1.0,0.05,raw,none,,8,0.4439587679568018,0.5733536047450118,0.4407412490625118,0.625765306122449
34,beta,1,max,1.0,0.05,raw,none,,8,0.4429974528168412,0.6231804238706079,0.4393064635639909,0.6588154269972453
16,beta,1,max,1.0,0.05,raw,none,,7,0.4544899868717203,0.5695643427140846,0.4528007827253704,0.7128712871287128
25,beta,1,max,1.0,0.05,raw,none,,6,0.439296796331614,0.6006034648238795,0.4237711292389149,0.740264650283554
15,beta,1,max,1.0,0.05,raw,none,,8,0.4486921624072795,0.5703473342187648,0.4474824271667683,0.621967213114754
21,beta,1,max,1.0,0.05,raw,none,,6,0.4397267824694119,0.6060342042421689,0.4277125836399802,0.6824886028425852
43,beta,1,max,1.0,0.05,raw,none,,8,0.4488252657939519,0.5650592276353018,0.4336071184176654,0.7715729291317643
17,beta,1,max,1.0,0.05,raw,none,,7,0.459460591756793,0.5133768861454047,0.4577347972664136,0.7034948482316903
11,beta,1,max,1.0,0.05,raw,none,,8,0.4575379814735082,0.535910418006297,0.4438484787802214,0.7528248587570622
7,beta,1,max,1.0,0.05,raw,none,,10,0.4521159578526048,0.5458996485486551,0.4337489391665719,0.7283968368080518
33,beta,1,max,1.0,0.05,raw,none,,7,0.4451199667468477,0.5686425847217481,0.4392362101642294,0.7112337294850029
5,beta,1,max,1.0,0.05,raw,none,,16,0.4443034233521604,0.5777244413898561,0.4523718592947647,0.6746031746031745
13,beta,1,max,1.0,0.05,raw,none,,7,0.4590418840457267,0.5112020319993449,0.4478874381827153,0.6396791767554479
35,beta,1,max,1.0,0.05,raw,none,,8,0.4688926003035155,0.5066452666883553,0.4575442670814193,0.7265512265512265
37,beta,1,max,1.0,0.05,raw,none,,7,0.4483775846482866,0.5899043523364197,0.4223790865901107,0.718847352024922
42,beta,1,max,1.0,0.05,raw,none,,8,0.4545989727082919,0.5821587901775419,0.4351071074866391,0.7081214362767762
38,beta,1,max,1.0,0.05,raw,none,,8,0.4376136087320472,0.5888998176485957,0.4370551402081776,0.6666666666666666
0,beta,1,max,1.0,0.05,raw,none,,15,0.4563062900935224,0.5553330298373101,0.4444520065124567,0.7059783414923602
23,beta,1,max,1.0,0.05,raw,none,,9,0.4543406523639536,0.5522043936036366,0.4610029432746865,0.707380174291939
20,beta,1,max,1.0,0.05,raw,none,,7,0.4510442049455764,0.5561281484442981,0.4508450633190051,0.7211484593837535
18,beta,1,max,1.0,0.05,raw,none,,8,0.4568404753199901,0.5854865046585342,0.4304340639349731,0.7703035274815423
47,beta,1,max,1.0,0.05,raw,none,,8,0.4313404368512597,0.6275973625650992,0.432854047220254,0.7274092274092274
1,beta,1,max,1.0,0.05,raw,none,,17,0.4592824901152152,0.4947288499075405,0.4499811254622636,0.6242799539170508
30,beta,1,max,1.0,0.05,raw,none,,8,0.4687826622073958,0.5073361756621689,0.4659792550947985,0.7106816961889425
9,beta,1,max,1.0,0.05,raw,none,,8,0.4596289957550795,0.4930239637621159,0.4605485762418301,0.6846671846671847
39,beta,1,max,1.0,0.05,raw,none,,8,0.4603312109558288,0.5369987356568621,0.4553649882300573,0.725580020688636
12,beta,1,max,1.0,0.05,raw,none,,7,0.4349759041481305,0.5972611270988957,0.4305307783240679,0.6644144144144144
2,beta,1,max,1.0,0.05,raw,none,,20,0.4361652381005298,0.6100032005753385,0.4272237019801931,0.7596330275229357
6,beta,1,max,1.0,0.05,raw,none,,10,0.45143567254453,0.5511221613381082,0.4372645664253392,0.7415424311926605
29,beta,1,max,1.0,0.05,raw,none,,7,0.4620960352980376,0.4815419846866388,0.4533159248373096,0.6569444444444444
46,beta,1,max,1.0,0.05,raw,none,,8,0.4615114808602163,0.5627800436580882,0.4640723648050311,0.6459694989106753
44,beta,1,max,1.0,0.05,raw,none,,7,0.4460163744146559,0.5571940734117754,0.4425434721859093,0.6598949695964621
48,beta,1,max,1.0,0.05,raw,none,,7,0.4502309094172685,0.5707430837715105,0.4289760247958207,0.7132435465768798
32,beta,1,max,1.0,0.05,raw,none,,8,0.4506594402416428,0.5702865709106122,0.434883947457474,0.769702887431999
31,beta,1,max,1.0,0.05,raw,none,,8,0.4532542537630574,0.6123447515778133,0.4492377401567342,0.7144925628537581
36,beta,1,max,1.0,0.05,raw,none,,7,0.4623135700025214,0.5787310592459605,0.4339249179603309,0.6874657909140668
45,beta,1,max,1.0,0.05,raw,none,,7,0.4643327003456661,0.5126643073053152,0.4565161549246883,0.732494212962963
27,beta,1,max,1.0,0.05,raw,none,,8,0.4571351805323393,0.5811229876870977,0.4218390414136763,0.7161242603550296
8,beta,1,max,1.0,0.05,raw,none,,13,0.4615168728807524,0.5690285768247327,0.4638192242370246,0.6938920454545455
28,beta,1,max,1.0,0.05,raw,none,,7,0.4543434729257462,0.5617756793343679,0.4516202506917139,0.6232142857142857
24,beta,1,max,1.0,0.05,raw,none,,8,0.4414086130804763,0.5710205687615326,0.4252459634760868,0.6299065420560748
19,beta,1,max,1.0,0.05,raw,none,,9,0.4608590172370004,0.4839685743414527,0.4596669741883792,0.6851482515622923
22,beta,1,max,1.0,0.05,raw,none,,8,0.446587794383701,0.5943675969423896,0.4264642679198797,0.7626811594202898
40,beta,1,max,1.0,0.05,raw,none,,8,0.4404799608182145,0.5920997119404507,0.4278181333707371,0.7122628150665533
41,beta,1,max,1.0,0.05,raw,none,,8,0.460279140027548,0.5408345821498468,0.444661618442609,0.7826797385620915
26,beta,1,max,1.0,0.05,raw,none,,8,0.4482503653384931,0.584689278531126,0.4377632200781812,0.6638668066596669
3,beta,1,max,1.0,0.05,raw,none,,20,0.4660753235865605,0.5191962858197023,0.4570113120661483,0.6780632411067193
10,beta,1,max,1.0,0.05,raw,none,,8,0.4462413470179975,0.576493043793709,0.4429374905814063,0.6718218373028146
14,beta,1,max,1.0,0.05,raw,none,,9,0.4550021849045327,0.5551964262252004,0.457895163406351,0.617219387755102
49,beta,1,max,1.0,0.05,raw,none,,12,0.4572276809985051,0.5726458241964789,0.4344219683221138,0.6367731367731367
4,beta,1,max,1.0,0.05,raw,none,,14,0.4503011020644796,0.6124699867527736,0.4201791906424624,0.7486617051834443
34,beta,1,max,1.0,0.05,raw,none,,9,0.445121188645836,0.608794466403162,0.4534018920177885,0.6429752066115703
15,beta,1,max,1.0,0.05,raw,none,,9,0.4472824826457758,0.5956974222348712,0.4442012540824891,0.6432786885245901
16,beta,1,max,1.0,0.05,raw,none,,8,0.4467463915166298,0.5971726822476762,0.440600850410697,0.69994499449945
25,beta,1,max,1.0,0.05,raw,none,,7,0.4433636938212436,0.592349688669738,0.4346946452723873,0.7233774417139256
43,beta,1,max,1.0,0.05,raw,none,,9,0.4517040169529034,0.5566576841170356,0.4444888344425445,0.7693125914107166
11,beta,1,max,1.0,0.05,raw,none,,9,0.4534568229359675,0.5482592955607857,0.4222956961652971,0.7643810991268618
7,beta,1,max,1.0,0.05,raw,none,,11,0.4698040713880849,0.490085950350851,0.4611203105933145,0.7338605319913731
21,beta,1,max,1.0,0.05,raw,none,,7,0.4408821606802164,0.6089496418036241,0.4327307007539446,0.6611692142665594
17,beta,1,max,1.0,0.05,raw,none,,8,0.4581088379667108,0.5646244855967079,0.413027784073378,0.7261208576998051
5,beta,1,max,1.0,0.05,raw,none,,17,0.4554704767524873,0.5471094604179461,0.4628408220113659,0.6690848214285714
33,beta,1,max,1.0,0.05,raw,none,,8,0.454811034184094,0.5498777731986861,0.4633087169359488,0.7221279003961517
35,beta,1,max,1.0,0.05,raw,none,,9,0.4472328074046992,0.5825061613681631,0.4179735629080921,0.738095238095238
13,beta,1,max,1.0,0.05,raw,none,,8,0.4564961128873672,0.5795613795446948,0.416629767770895,0.6644975786924939
42,beta,1,max,1.0,0.05,raw,none,,9,0.453971154961341,0.5901461191569812,0.4344119179769359,0.6993373401140391
38,beta,1,max,1.0,0.05,raw,none,,9,0.4397814393160685,0.5873696428010619,0.4360007414527153,0.6735474006116209
37,beta,1,max,1.0,0.05,raw,none,,8,0.4491889280288818,0.5872251081245677,0.4262789171371906,0.7490654205607478
23,beta,1,max,1.0,0.05,raw,none,,10,0.4599490640002693,0.5128016898578429,0.4699862707953278,0.6953976034858388
18,beta,1,max,1.0,0.05,raw,none,,9,0.4519263725308877,0.5991823164704826,0.4219581027656398,0.7821985233798197
0,beta,1,max,1.0,0.05,raw,none,,16,0.4520955394673333,0.5875078298551092,0.4232608673099813,0.7071651090342678
20,beta,1,max,1.0,0.05,raw,none,,8,0.4308635742591556,0.6026095929070341,0.4218110989812865,0.7184873949579832
47,beta,1,max,1.0,0.05,raw,none,,9,0.4323413046714966,0.6228568558107007,0.4046496450916385,0.7680862680862681
30,beta,1,max,1.0,0.05,raw,none,,9,0.4687864448366841,0.4852683033483258,0.4659796708107493,0.7183306494900699
1,beta,1,max,1.0,0.05,raw,none,,18,0.4608493171004353,0.5173229787343333,0.453268521697925,0.6167914746543779
39,beta,1,max,1.0,0.05,raw,none,,9,0.4336605707865835,0.6079113886304539,0.4087263158475225,0.7685828284320969
9,beta,1,max,1.0,0.05,raw,none,,9,0.447310449611244,0.5666525619794458,0.4386704489870748,0.6924371924371924
2,beta,1,max,1.0,0.05,raw,none,,21,0.4453115463246624,0.581434877855334,0.4499604611775523,0.7478374836173002
6,beta,1,max,1.0,0.05,raw,none,,11,0.4506112781504177,0.5447965655606851,0.4335950902969677,0.7461295871559633
46,beta,1,max,1.0,0.05,raw,none,,9,0.4556179201494391,0.5682492723651961,0.4567796715722623,0.6501906318082789
12,beta,1,max,1.0,0.05,raw,none,,8,0.4514900010724293,0.5170334351913002,0.4441643016613852,0.6714361420243773
29,beta,1,max,1.0,0.05,raw,none,,8,0.4450282812775566,0.5935818199969143,0.4300453429933385,0.6549382716049383
44,beta,1,max,1.0,0.05,raw,none,,8,0.4444060553256633,0.568051184048985,0.4371000744032158,0.6885019347705915
31,beta,1,max,1.0,0.05,raw,none,,9,0.4343278529974667,0.6432840591027181,0.4254459320629289,0.7148874555745689
48,beta,1,max,1.0,0.05,raw,none,,8,0.4501107523315048,0.5616130646510515,0.427652412121367,0.7262906846240179
32,beta,1,max,1.0,0.05,raw,none,,9,0.451516073803656,0.572748919258123,0.4392910637319362,0.7705398242432696
27,beta,1,max,1.0,0.05,raw,none,,9,0.4589359339048732,0.5550640725416457,0.446686899171166,0.7224852071005918
36,beta,1,max,1.0,0.05,raw,none,,8,0.4579529556575539,0.5237296229802513,0.4660431271005643,0.6546934865900383
45,beta,1,max,1.0,0.05,raw,none,,8,0.4643358773993396,0.5096889905475459,0.4565108833666031,0.7378472222222222
19,beta,1,max,1.0,0.05,raw,none,,10,0.4442397967279379,0.6065586079576766,0.4389356491004216,0.6997739662278952
22,beta,1,max,1.0,0.05,raw,none,,9,0.452201922489198,0.5727408890188933,0.4395372437394919,0.7766164994425864
8,beta,1,max,1.0,0.05,raw,none,,14,0.4512341774203279,0.5631592137377963,0.4462432336962116,0.6833806818181819
28,beta,1,max,1.0,0.05,raw,none,,8,0.4527446367155713,0.5880269233853279,0.4482583435737315,0.6586538461538461
24,beta,1,max,1.0,0.05,raw,none,,9,0.4416741933571166,0.6019066129382394,0.4367824869612579,0.6627725856697819
26,beta,1,max,1.0,0.05,raw,none,,9,0.4482234709910681,0.586690426438502,0.4381389380073223,0.6584670766461677
3,beta,1,max,1.0,0.05,raw,none,,21,0.466082117496289,0.4947377321362686,0.4570255605229382,0.6661396574440053
40,beta,1,max,1.0,0.05,raw,none,,9,0.4346130864384163,0.6203356021209341,0.4048591426512882,0.7625318606627017
41,beta,1,max,1.0,0.05,raw,none,,9,0.4506971330355151,0.5829403647689444,0.4116144507834827,0.7946623093681916
10,beta,1,max,1.0,0.05,raw,none,,9,0.443368751998082,0.5847018116647087,0.4353862004215271,0.6888339004021032
14,beta,1,max,1.0,0.05,raw,none,,10,0.4419987845339396,0.5802931846763144,0.4337189811421728,0.6938775510204082
34,beta,1,max,1.0,0.05,raw,none,,10,0.4434029309896418,0.6160106331385339,0.4492851871621243,0.6336088154269973
49,beta,1,max,1.0,0.05,raw,none,,13,0.4544098494649307,0.6013813275121267,0.4123474626565527,0.7162162162162162
4,beta,1,max,1.0,0.05,raw,none,,15,0.453039687445511,0.6064014461555445,0.4313174803086573,0.7152369761065412
43,beta,1,max,1.0,0.05,raw,none,,10,0.4497376306252497,0.5536076543434161,0.4375956975632981,0.7602712405265257
15,beta,1,max,1.0,0.05,raw,none,,10,0.4472959416538601,0.5781548108444277,0.4434723227056404,0.6460655737704918
11,beta,1,max,1.0,0.05,raw,none,,10,0.4587935517709783,0.5327775037821797,0.4482689477582707,0.7551361068310221
