n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,39,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,1037,0.3465850056047416,0.7927844588344126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015475371852517128, 0.00640982948243618, 0.008616184815764427, 0.007329507730901241, 0.00676696514710784, 0.005842654965817928, 0.0068597267381846905, 0.015721475705504417, 0.009585294872522354, 0.01105701457709074, 0.0074972957372665405, 0.009003092534840107, 0.006018167827278376, 0.005963398143649101, 0.005810010712593794, 0.01314451452344656, 0.00582301476970315, 0.0064757950603961945, 0.005357184447348118, 0.00566894793882966, 0.008552350103855133, 0.005456013139337301, 0.016570810228586197, 0.006128981709480286, 0.006187280640006065, 0.005748598370701075, 0.005716922227293253, 0.0059960070066154, 0.006405145861208439, 0.006494663190096617]",raw,4
54,bernoulli,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,2744,0.3912451399175287,0.627673469387755,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007230013143271208, 0.018089335411787033, 0.011492124758660793, 0.00778811052441597, 0.01514215487986803, 0.011557627469301224, 0.006545598153024912, 0.006142689846456051, 0.019124852493405342, 0.012258647009730339, 0.006688132416456938, 0.007157774642109871, 0.006986816879361868, 0.011229680851101875, 0.005677557084709406, 0.006586773321032524, 0.005219709128141403, 0.008213892579078674, 0.0, 0.007527535315603018, 0.007047335151582956, 0.009270403534173965, 0.0074057187885046005, 0.007926215417683125, 0.0044191512279212475, 0.01865503191947937, 0.005851296707987785, 0.01709035597741604, 0.008751952089369297, 0.0077877286821603775]",raw,4
54,bernoulli,34,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,1053,0.383565784375017,0.7027568922305765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.003950480371713638, 0.01000010222196579, 0.004047576803714037, 0.012720109894871712, 0.004443067125976086, 0.005152391269803047, 0.010294865816831589, 0.00548865320160985, 0.00528874434530735, 0.006973788142204285, 0.0051289950497448444, 0.004401181824505329, 0.0053667169995605946, 0.014126717112958431, 0.01356071513146162, 0.005545879248529673, 0.005163042340427637, 0.00425803754478693, 0.008109349757432938, 0.004786086734384298, 0.005086097866296768, 0.007447429466992617, 0.012388145551085472, 0.004311899188905954, 0.005500004161149263, 0.005845967214554548, 0.00554842920973897, 0.004899641498923302, 0.0053977021016180515, 0.006710683926939964]",raw,4
54,bernoulli,30,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,979,0.3542279396160767,0.3802447552447552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0795207992196083, 0.0860922634601593, 0.08618475496768951, 0.07251685112714767, 0.07439674437046051, 0.06524160504341125, 0.07193120568990707, 0.08435728400945663, 0.08763017505407333, 0.08000509440898895, 0.07228958606719971, 0.06955273449420929, 0.06165996566414833, 0.08070085942745209, 0.07535280287265778, 0.07146966457366943, 0.08822616934776306, 0.07543565332889557, 0.07663988322019577, 0.07197773456573486, 0.07929707318544388, 0.06299597769975662, 0.06616143137216568, 0.07279600203037262, 0.0801185891032219, 0.08060067147016525, 0.07587438821792603, 0.06826632469892502, 0.07422445714473724, 0.07898496836423874]",raw,4
54,bernoulli,45,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,155,0.2547315536031105,0.9444444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021836809813976288, 0.02079278603196144, 0.01433674618601799, 0.01617121510207653, 0.016469785943627357, 0.016078054904937744, 0.018907254561781883, 0.013645879924297333, 0.016207868233323097, 0.013123023323714733, 0.014513354748487473, 0.019144847989082336, 0.016565047204494476, 0.011346324346959591, 0.014594539068639278, 0.013493552803993225, 0.012994815595448017, 0.013923266902565956, 0.012518622912466526, 0.011792766861617565, 0.014309698715806007, 0.01126242708414793, 0.015015617944300175, 0.00959084089845419, 0.010550405830144882, 0.008417156524956226, 0.012871495448052883, 0.017614921554923058, 0.014137656427919865, 0.015330572612583637]",raw,4
54,bernoulli,25,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,1099,0.3471320411344399,0.8562325766626842,28,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012502589263021946, 0.0033574351109564304, 0.003582892008125782, 0.0024976565036922693, 0.01153391133993864, 0.011218518018722534, 0.0006806703750044107, 0.0071398415602743626, 0.002612170297652483, 0.005149459931999445, 0.012778451666235924, 0.002030115108937025, 0.002637597732245922, 0.002375282347202301, 0.0069847810082137585, 0.0013817542931064963, 0.0031034154817461967, 0.0017461116658523679, 0.0021394984796643257, 0.000886805821210146, 0.012640684843063354, 0.002710689790546894, 0.004905788693577051, 0.010303405113518238, 0.01535505149513483, 0.00423763133585453, 0.002975232433527708, 0.002652695868164301, 0.015417874790728092, 0.0064271739684045315]",raw,4
54,bernoulli,18,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,2737,0.3940697416264841,0.6289324849770236,17,"[1, 6, 7, 8, 10, 12, 14, 16, 17, 18, 21, 22, 23, 25, 27, 28, 29]","[0.0003444837930146605, 0.010847595520317554, 0.0008445988642051816, 0.0004627365560736507, 0.0004784426710102707, 0.0003645784454420209, 0.005283087957650423, 0.006345081143081188, 0.00945674441754818, 0.0, 0.0024110018275678158, 0.0005258399178273976, 0.007910583168268204, 0.0, 0.004577010869979858, 0.0009897989220917225, 0.004388283938169479, 0.0011933923233300447, 0.007187931332737207, 4.7281257138820365e-05, 0.0006176955648697913, 0.001032986561767757, 0.008829168975353241, 0.010459943674504757, 0.0006068999646231532, 0.009557283483445644, 0.0008432644535787404, 0.00410268921405077, 0.004202744457870722, 0.0012302807299420238]",raw,4
54,bernoulli,42,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,227,0.3053496208973429,0.4772727272727273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026230812072753906, 0.02702525071799755, 0.02395159751176834, 0.03187182918190956, 0.023580120876431465, 0.02987988106906414, 0.028480660170316696, 0.029919737949967384, 0.027215801179409027, 0.027634721249341965, 0.022302087396383286, 0.026061566546559334, 0.027904517948627472, 0.026302112266421318, 0.030475305393338203, 0.04216679185628891, 0.02498341165482998, 0.028751865029335022, 0.027058599516749382, 0.022142451256513596, 0.02066049911081791, 0.03671569749712944, 0.02852851152420044, 0.0337478332221508, 0.025512436404824257, 0.021136529743671417, 0.022272439673542976, 0.040125783532857895, 0.024120472371578217, 0.032517772167921066]",raw,4
54,bernoulli,47,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,1035,0.4309130271230951,0.6975308641975309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012795419432222843, 0.015683889389038086, 0.013190645724534988, 0.012382918037474155, 0.012257485650479794, 0.01291911955922842, 0.011594024486839771, 0.013650704175233841, 0.016217708587646484, 0.013365219347178936, 0.01395383384078741, 0.01119193434715271, 0.011535744182765484, 0.013262704946100712, 0.013430926948785782, 0.012967582792043686, 0.012451065704226494, 0.013825067318975925, 0.012980252504348755, 0.0133661525323987, 0.012490598484873772, 0.012993213720619678, 0.015449310652911663, 0.014121795073151588, 0.012656532227993011, 0.015818940475583076, 0.015517571941018105, 0.011824284680187702, 0.015605424530804157, 0.013174681924283504]",raw,4
54,bernoulli,43,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,1090,0.4083327493695864,0.5661566156615662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04929449409246445, 0.04668857529759407, 0.0508439876139164, 0.032050419598817825, 0.04495113715529442, 0.04837049916386604, 0.0417533814907074, 0.045033473521471024, 0.04558039456605911, 0.04940890148282051, 0.053462352603673935, 0.046452444046735764, 0.05262744426727295, 0.046045832335948944, 0.051245905458927155, 0.052691902965307236, 0.03478167578577995, 0.06298357248306274, 0.04378318041563034, 0.05073576793074608, 0.04288889095187187, 0.047905731946229935, 0.04749929532408714, 0.0510358028113842, 0.030115053057670593, 0.046439945697784424, 0.049626316875219345, 0.04768391326069832, 0.04868565499782562, 0.042957186698913574]",raw,4
54,bernoulli,29,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,1858,0.4090534825857424,0.5688758934372969,29,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008357830345630646, 0.001418383209966123, 0.0026620905846357346, 0.0013598655350506306, 0.0007417151937261224, 0.010891808196902275, 0.0018573259003460407, 0.0029885293915867805, 0.0022175530903041363, 0.0018360752146691084, 0.0016701377462595701, 0.0020585833117365837, 0.010822238400578499, 0.003961932845413685, 0.0032415976747870445, 0.0015365167055279016, 0.0023834772873669863, 0.0036996963899582624, 0.002730037784203887, 0.0024715729523450136, 0.0014545295853167772, 0.001588714774698019, 0.0026359183248132467, 0.0038545422721654177, 0.006752322893589735, 0.0016396131832152605, 0.0016554606845602393, 0.003921461757272482, 0.0013742349110543728, 0.0013169178273528814]",raw,4
54,bernoulli,23,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,1866,0.4679965639844107,0.5587365591397849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012060947716236115, 0.016296811401844025, 0.012450954876840115, 0.011619997210800648, 0.010926883667707443, 0.015188132412731647, 0.01571965031325817, 0.011330907233059406, 0.011712076142430305, 0.012115425430238247, 0.012708968482911587, 0.014430860057473183, 0.012454225681722164, 0.011470798403024673, 0.011367911472916603, 0.015235548838973045, 0.012106625363230705, 0.012786089442670345, 0.015525080263614655, 0.015657268464565277, 0.01124276127666235, 0.011839448474347591, 0.01051401812583208, 0.011719987727701664, 0.013150141574442387, 0.011585691943764687, 0.012522273696959019, 0.011410105973482132, 0.011906445026397705, 0.011624177917838097]",raw,4
54,bernoulli,13,0.0151,external_raw_frozen_v1,external_frozen,0,none,,3.0,1062,0.3351218946228371,0.5370196813495782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.039211053401231766, 0.045341335237026215, 0.03206257522106171, 0.036446936428546906, 0.03534618392586708, 0.03919472172856331, 0.03312719985842705, 0.04132547229528427, 0.03166358545422554, 0.033631276339292526, 0.03465535119175911, 0.046442046761512756, 0.04652231186628342, 0.038575999438762665, 0.03281821310520172, 0.045808251947164536, 0.03452542796730995, 0.030458271503448486, 0.03089022822678089, 0.041800037026405334, 0.045646898448467255, 0.0317702554166317, 0.035671982914209366, 0.034709252417087555, 0.04022463783621788, 0.03588106110692024, 0.034754231572151184, 0.033125221729278564, 0.03408299759030342, 0.030905913561582565]",raw,4
54,bernoulli,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,1918,0.3448587115680092,0.8041467304625199,18,"[0, 1, 2, 6, 8, 10, 11, 14, 15, 16, 17, 18, 22, 25, 26, 27, 28, 29]","[0.0042211697436869144, 0.004857521969825029, 0.002324151573702693, 0.0, 0.0, 0.0003497665748000145, 0.0012088653165847063, 0.0, 0.0010609569726511836, 0.0, 0.00929570198059082, 0.011663534678518772, 0.0, 0.0, 0.008034700527787209, 0.005757402628660202, 0.007160828448832035, 0.001274093403480947, 0.00554864015430212, 0.0, 0.0, 6.889701035106555e-05, 0.006023328751325607, 0.0, 0.0, 0.001202504150569439, 0.01080671139061451, 0.009490478783845901, 0.005628165788948536, 0.011031871661543846]",raw,4
54,bernoulli,37,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,1039,0.3418914555071043,0.806836679327184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010647105984389782, 0.005868351552635431, 0.008041627705097198, 0.013823785819113255, 0.007708314806222916, 0.006818593014031649, 0.005888908635824919, 0.017211807891726494, 0.006310772150754929, 0.005169604439288378, 0.006325890775769949, 0.006719732657074928, 0.014509409666061401, 0.006434993352741003, 0.007263911422342062, 0.00924686063081026, 0.006396740209311247, 0.006711381487548351, 0.007461932022124529, 0.0059090605936944485, 0.006910615600645542, 0.0050377571024000645, 0.006226645782589912, 0.006070842035114765, 0.01568632572889328, 0.012378922663629055, 0.005894210189580917, 0.006040019448846579, 0.006523160729557276, 0.0062708682380616665]",raw,4
54,bernoulli,41,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,978,0.2699737923980602,0.8422222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.002490109298378229, 0.006794755347073078, 0.0020976748783141375, 0.0015545173082500696, 0.0019385055638849735, 0.0027113857213407755, 0.0016954316524788737, 0.002898572012782097, 0.0022528835106641054, 0.0016776988049969077, 0.0019290505442768335, 0.0019452860578894615, 0.0058696032501757145, 0.0023897590581327677, 0.0021495928522199392, 0.0015247161500155926, 0.005301295779645443, 0.003654644824564457, 0.012007608078420162, 0.002150534186512232, 0.012714714743196964, 0.002306874841451645, 0.010068202391266823, 0.001505111576989293, 0.00238282629288733, 0.004998887423425913, 0.005329813342541456, 0.00421280600130558, 0.010130059905350208, 0.0030357788782566786]",raw,4
54,bernoulli,46,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,2775,0.3979499489245122,0.7201195219123506,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029571911320090294, 0.02049880661070347, 0.010203564539551735, 0.01764293946325779, 0.021265575662255287, 0.022309307008981705, 0.028722355142235756, 0.01895100623369217, 0.014448275789618492, 0.019664334133267403, 0.02245599962770939, 0.022694263607263565, 0.02900507114827633, 0.01791182905435562, 0.02554713375866413, 0.01941504515707493, 0.023641852661967278, 0.01841110549867153, 0.01218008529394865, 0.018824197351932526, 0.021591534838080406, 0.021812602877616882, 0.022393856197595596, 0.019838228821754456, 0.025729456916451454, 0.02561720833182335, 0.02701171487569809, 0.016562042757868767, 0.029866676777601242, 0.0170623566955328]",raw,4
54,bernoulli,21,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,274,0.4705452080319775,0.6623376623376623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04403582587838173, 0.03522772714495659, 0.03111319988965988, 0.037713587284088135, 0.03880554437637329, 0.03625638782978058, 0.030713701620697975, 0.03512885794043541, 0.030153296887874603, 0.03912271559238434, 0.033286403864622116, 0.03512526676058769, 0.04049963131546974, 0.038614604622125626, 0.03525567799806595, 0.036322906613349915, 0.034990858286619186, 0.03517938032746315, 0.03610710799694061, 0.03145717829465866, 0.034792639315128326, 0.04512692615389824, 0.03562064468860626, 0.028976788744330406, 0.03627599775791168, 0.03538718819618225, 0.03458018973469734, 0.03878762945532799, 0.03806068003177643, 0.035350166261196136]",raw,4
54,bernoulli,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,4.0,971,0.3341283543643483,0.7617430673457838,13,"[0, 1, 2, 3, 4, 8, 10, 14, 20, 21, 23, 24, 26]","[0.005699257832020521, 0.004044193774461746, 0.002379992278292775, 0.007665094919502735, 0.002569830045104027, 0.0004915124154649675, 0.0, 0.0, 0.008688018657267094, 0.0, 0.004480771720409393, 0.0, 0.0003661469090729952, 0.0, 0.0036167858634144068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006199405528604984, 0.0013467877870425582, 0.0, 0.007824353873729706, 0.006195387803018093, 0.0, 0.0041045937687158585, 0.0, 0.0, 0.0]",raw,4
