n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,45,0.0535,train_items_only_refit_v1,train_items_only,128,none,,4.0,155,0.3653111912530146,0.6944444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8454678058624268, 2.8544580936431885, 2.7925329208374023, 2.693119525909424, 2.900972366333008, 2.3936550617218018, 2.5911192893981934, 2.646742343902588, 2.684774398803711, 2.7695910930633545, 2.6432695388793945, 2.627398729324341, 2.6685657501220703, 2.618016242980957, 2.730557680130005, 2.8263251781463623, 2.871060609817505, 2.796820878982544, 2.4702298641204834, 2.7165048122406006, 2.621546745300293, 2.886657476425171, 2.705789566040039, 2.427351713180542, 2.44899582862854, 2.9001972675323486, 2.3336901664733887, 2.7947614192962646, 2.4764695167541504, 2.6311607360839844]",sae,4
54,beta,9,0.0535,train_items_only_refit_v1,train_items_only,940,none,,3.0,1871,0.2863508181667012,0.5493855257168866,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,4
54,beta,31,0.0535,train_items_only_refit_v1,train_items_only,938,none,,3.0,2744,0.2469473446100415,0.5994285714285714,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,4
54,beta,41,0.0535,train_items_only_refit_v1,train_items_only,930,none,,4.0,978,0.162839772270462,0.7977777777777777,13,"[2, 3, 5, 7, 9, 10, 13, 20, 21, 23, 24, 25, 27]","[0.0, 0.0, 0.10245650261640549, 0.14571785926818848, 0.0, 0.3229656517505646, 0.0, 0.12173827737569809, 0.0, 0.20581398904323578, 0.09906420111656189, 0.0, 0.0, 0.30978941917419434, 0.0, 0.0005588835920207202, 0.0, 0.0, 0.0, 0.0, 0.2139928638935089, 0.15366131067276, 0.0, 0.20172694325447083, 0.04708242788910866, 0.08774758130311966, 0.0, 0.26818612217903137, 0.0, 0.0]",sae,4
54,beta,46,0.0535,train_items_only_refit_v1,train_items_only,979,none,,4.0,2775,0.2601626953838709,0.6584251230372626,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,4
54,beta,37,0.0535,train_items_only_refit_v1,train_items_only,1039,none,,4.0,1039,0.2251357999908479,0.7650569723277266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04447348788380623, 0.12795555591583252, 0.18387582898139954, 0.12522774934768677, 0.18350662291049957, 0.14356684684753418, 0.11609915643930435, 0.2507288455963135, 0.0761532112956047, 0.25841161608695984, 0.22567333281040192, 0.11820925772190094, 0.06325574964284897, 0.21287235617637634, 0.09267687797546387, 0.11811888217926025, 0.07564046233892441, 0.04545441269874573, 0.2246820330619812, 0.12962281703948975, 0.08514879643917084, 0.12923868000507355, 0.27195459604263306, 0.22123725712299347, 0.05134604871273041, 0.03708530589938164, 0.10830569267272949, 0.04766439273953438, 0.19101864099502563, 0.06292129307985306]",sae,4
54,beta,49,0.0535,train_items_only_refit_v1,train_items_only,944,none,,4.0,971,0.2229462876129294,0.7821165817770233,18,"[1, 2, 3, 4, 8, 9, 10, 11, 12, 16, 17, 20, 21, 23, 24, 26, 28, 29]","[0.0, 0.13480736315250397, 0.0067169624380767345, 0.1589672714471817, 0.20196786522865295, 0.0, 0.0, 0.0, 0.18872369825839996, 0.12194924801588058, 0.1473124623298645, 0.08266615122556686, 0.0019149301806464791, 0.0, 0.0, 0.0, 0.135966494679451, 0.18019278347492218, 0.0, 0.0, 0.13008101284503937, 0.08492506295442581, 0.0, 0.0435747466981411, 0.237248957157135, 0.0, 0.05913158878684044, 0.0, 0.16929908096790314, 0.16184310615062714]",sae,4
54,beta,13,0.0535,train_items_only_refit_v1,train_items_only,1030,none,,3.0,1062,0.294738851686657,0.4817244611059044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.704207420349121, 2.0741450786590576, 1.8233470916748047, 1.6744972467422485, 1.933874487876892, 1.697265386581421, 1.7832494974136353, 1.6177839040756226, 1.81414794921875, 1.8331407308578491, 1.6989935636520386, 1.5450481176376343, 1.6898744106292725, 1.9631805419921875, 1.797867774963379, 1.149836778640747, 1.6959540843963623, 1.2619138956069946, 1.8139674663543701, 1.6488580703735352, 1.8531136512756348, 1.6530799865722656, 1.6900089979171753, 1.5306063890457153, 1.7876768112182617, 1.7501121759414673, 2.045621395111084, 1.6454311609268188, 1.6181414127349854, 1.6478899717330933]",sae,4
54,beta,29,0.0535,train_items_only_refit_v1,train_items_only,929,none,,3.0,1858,0.2566290337486629,0.596816114359974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,4
54,beta,33,0.0535,train_items_only_refit_v1,train_items_only,1013,none,,4.0,1918,0.23923491543568087,0.690909090909091,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,4
