n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,36,0.034,27,0.5784109800123599,0.4656084656084656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9616239070892334, 2.4434921741485596, 3.0336110591888428, 3.003760576248169, 2.9851126670837402, 3.006248950958252, 3.1073496341705322, 2.942237138748169, 3.036099672317505, 3.1267974376678467, 3.083686113357544, 2.8986217975616455, 2.9412333965301514, 2.865272283554077, 2.6310737133026123, 3.1021456718444824, 2.6124753952026367, 2.9934074878692627, 2.99006724357605, 2.3606467247009277, 3.1015193462371826, 2.960536241531372, 3.121521234512329, 2.9861388206481934, 2.939452886581421, 2.912536382675171, 2.94558048248291, 2.9659953117370605, 2.959160566329956, 2.3789894580841064]",sae,Pre-8
1,beta,40,0.034,41,0.5582473854792964,0.4764957264957264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.005307912826538, 3.216933250427246, 2.7221105098724365, 3.377056837081909, 2.7854082584381104, 3.197946786880493, 2.833751916885376, 2.672316789627075, 2.840599536895752, 2.8722639083862305, 3.371030569076538, 3.191727876663208, 2.723695755004883, 2.6469740867614746, 3.0990149974823, 2.755449056625366, 3.3573052883148193, 2.61331844329834, 3.2577762603759766, 2.936156749725342, 2.5863780975341797, 2.8779258728027344, 2.6929848194122314, 2.6651270389556885, 3.315472364425659, 2.798933267593384, 2.8980002403259277, 2.753300428390503, 2.783982515335083, 3.1021533012390137]",sae,Pre-8
1,beta,44,0.034,33,0.550302175395755,0.5598739495798319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0118868350982666, 3.013023853302002, 3.142871379852295, 3.0803539752960205, 3.1738102436065674, 3.220609188079834, 3.112398624420166, 3.1196303367614746, 3.1221232414245605, 3.23128604888916, 3.308117389678955, 3.0573413372039795, 3.241842746734619, 3.322021245956421, 3.17431640625, 2.899273633956909, 2.9573733806610107, 3.1608288288116455, 3.1085712909698486, 2.9711525440216064, 3.128530979156494, 3.286325693130493, 3.081191301345825, 3.109825372695923, 3.144625425338745, 3.278672695159912, 3.20261287689209, 3.094447612762451, 2.9667787551879883, 3.1117920875549316]",sae,Pre-8
1,beta,32,0.034,27,0.5270937291604036,0.5170454545454546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1955268383026123, 3.1023123264312744, 3.0078954696655273, 3.2184548377990723, 4.116749286651611, 4.215928554534912, 4.270975589752197, 3.2720072269439697, 3.2953550815582275, 3.0521867275238037, 4.1231913566589355, 3.1556544303894043, 3.2918200492858887, 4.035328388214111, 4.266555309295654, 4.0369181632995605, 4.079859733581543, 4.025081634521484, 3.078660488128662, 4.186247825622559, 4.262091159820557, 4.156299591064453, 4.043859004974365, 3.346998691558838, 4.262495040893555, 3.3934996128082275, 4.160336494445801, 4.202767848968506, 3.947927713394165, 4.241687774658203]",sae,Pre-8
1,beta,48,0.034,27,0.5466458794326421,0.4978070175438596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4972479343414307, 2.8644607067108154, 3.021369218826294, 2.7168209552764893, 2.79958176612854, 3.2803618907928467, 3.1098215579986572, 3.3232717514038086, 3.049891948699951, 3.0183959007263184, 2.692380905151367, 2.730969190597534, 3.2421631813049316, 2.7392780780792236, 3.462232828140259, 3.1663036346435547, 3.3861453533172607, 3.164491891860962, 3.3742098808288574, 3.4816009998321533, 3.2382636070251465, 3.15697979927063, 3.3557701110839844, 3.0631515979766846, 2.7294692993164062, 3.397284746170044, 3.138563394546509, 2.793091297149658, 3.1270740032196045, 3.335669755935669]",sae,Pre-8
1,beta,26,0.034,34,0.5414950453477853,0.5067920585161965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5573666095733643, 3.313236951828003, 3.5184080600738525, 3.6436102390289307, 3.5138795375823975, 3.5966737270355225, 3.383643388748169, 2.961881160736084, 3.2512004375457764, 3.0714523792266846, 3.3274781703948975, 3.3456943035125732, 3.4000704288482666, 3.240299701690674, 3.3196094036102295, 3.686582326889038, 3.27345609664917, 3.6139893531799316, 3.3735358715057373, 3.2075390815734863, 3.252547264099121, 3.335360288619995, 3.385540246963501, 3.257296562194824, 3.3082940578460693, 3.3726956844329834, 3.68049693107605, 3.541194200515747, 3.4485414028167725, 3.3441224098205566]",sae,Pre-8
1,beta,3,0.034,40,0.5719934278340677,0.4789915966386555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.784882068634033, 3.2587199211120605, 3.0984740257263184, 2.83211350440979, 3.090280532836914, 3.248094081878662, 2.7349913120269775, 2.645146608352661, 3.201953649520874, 3.2202136516571045, 3.2491888999938965, 2.712238311767578, 2.8047268390655518, 3.284008026123047, 3.2243831157684326, 3.132103204727173, 3.290156841278076, 3.1526248455047607, 3.1384358406066895, 3.1875834465026855, 2.914170026779175, 3.060133218765259, 2.6948468685150146, 3.2436227798461914, 3.2355284690856934, 3.1633663177490234, 2.731076955795288, 2.632213830947876, 3.0627338886260986, 3.17883563041687]",sae,Pre-8
1,beta,31,0.034,31,0.538587941801594,0.4705882352941176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.018280029296875, 3.1338741779327393, 3.378216505050659, 3.397000789642334, 3.729321241378784, 3.305135726928711, 3.1755712032318115, 3.243069887161255, 3.630305528640747, 3.1968252658843994, 3.61364483833313, 3.3411569595336914, 3.3800289630889893, 3.7797019481658936, 3.399786949157715, 3.0881106853485107, 3.2827117443084717, 3.1552512645721436, 3.2981371879577637, 3.352308511734009, 3.3243653774261475, 2.9802863597869873, 3.1143996715545654, 3.125894069671631, 3.383291482925415, 3.3296070098876953, 3.0439374446868896, 3.118912935256958, 3.1883368492126465, 3.3935179710388184]",sae,Pre-8
1,beta,19,0.034,28,0.5108624347759064,0.523109243697479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.326843023300171, 2.9949307441711426, 3.1506247520446777, 3.77899169921875, 3.511779308319092, 3.2220535278320312, 3.888293981552124, 3.3870859146118164, 3.6681113243103027, 3.095505475997925, 3.3786513805389404, 3.7686586380004883, 3.326765298843384, 3.130864381790161, 3.8598477840423584, 3.758068323135376, 3.0333237648010254, 3.30210542678833, 3.2088186740875244, 3.7770063877105713, 3.721245050430298, 3.1202986240386963, 3.4368841648101807, 3.2905824184417725, 3.217738628387451, 3.2337801456451416, 3.1110546588897705, 3.5675220489501953, 3.233276605606079, 3.352604627609253]",sae,Pre-8
1,beta,14,0.034,22,0.554194163832949,0.5367647058823529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0976145267486572, 1.8070344924926758, 2.182230234146118, 2.198916435241699, 1.7969123125076294, 2.1244149208068848, 2.0069503784179688, 2.2910289764404297, 2.4325757026672363, 2.165487766265869, 2.3333864212036133, 2.079369068145752, 2.3082048892974854, 2.3519413471221924, 2.277740955352783, 2.0931568145751953, 2.3306186199188232, 2.281494140625, 2.1650350093841553, 2.281219959259033, 2.3844704627990723, 2.354191303253174, 2.307142972946167, 2.0819966793060303, 1.8916122913360596, 2.2161741256713867, 2.288503885269165, 2.1567726135253906, 2.1679468154907227, 2.2257273197174072]",sae,Pre-8
1,beta,18,0.034,33,0.5603120690858442,0.4714912280701754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6792709827423096, 2.9025909900665283, 2.7774035930633545, 2.9646189212799072, 3.023571252822876, 2.8754005432128906, 3.0781760215759277, 3.0353589057922363, 3.188654899597168, 3.103947639465332, 2.7097485065460205, 3.116206645965576, 2.76218581199646, 2.898061513900757, 2.8533220291137695, 3.114954710006714, 3.0788049697875977, 2.9623875617980957, 3.035601854324341, 2.9728612899780273, 3.034313917160034, 2.481853485107422, 2.9019148349761963, 2.7556002140045166, 3.0530507564544678, 2.9101808071136475, 3.08441424369812, 2.941969156265259, 3.10445499420166, 3.0032551288604736]",sae,Pre-8
1,beta,29,0.034,35,0.4793965230633466,0.640625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.122513294219971, 3.984945297241211, 3.780202627182007, 4.0877251625061035, 3.8408403396606445, 3.8977677822113037, 3.8387227058410645, 4.2314772605896, 3.73266863822937, 3.786746025085449, 3.949016809463501, 3.8581700325012207, 3.9463415145874023, 4.054991245269775, 3.3116862773895264, 3.6901140213012695, 3.9929397106170654, 3.7420616149902344, 3.6824440956115723, 4.088355541229248, 3.8111233711242676, 3.878666877746582, 3.603943347930908, 3.4955437183380127, 3.833171844482422, 4.148103713989258, 3.849403142929077, 3.675947427749634, 3.783006191253662, 3.953097343444824]",sae,Pre-8
1,beta,15,0.034,27,0.5729670473546263,0.4539682539682539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4887962341308594, 3.1820974349975586, 2.818577289581299, 2.9670369625091553, 3.220712900161743, 2.3794984817504883, 3.0135293006896973, 3.2688498497009277, 3.0773661136627197, 2.2043261528015137, 2.5784285068511963, 2.4849674701690674, 2.7044193744659424, 2.9069888591766357, 2.7981228828430176, 3.123006820678711, 2.4906179904937744, 2.9940543174743652, 3.2236480712890625, 2.469522476196289, 3.2274324893951416, 2.4464542865753174, 2.465390205383301, 3.099201202392578, 2.5443756580352783, 2.430332660675049, 3.0697944164276123, 2.527425527572632, 2.335014820098877, 2.4764137268066406]",sae,Pre-8
1,beta,13,0.034,21,0.5441518559224514,0.5737514518002323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8190033435821533, 3.351224422454834, 3.704500436782837, 3.852900266647339, 3.796175956726074, 3.811478853225708, 3.638437271118164, 3.166504144668579, 3.375025749206543, 3.946722984313965, 3.6305410861968994, 3.497408866882324, 3.770051956176758, 3.8421850204467773, 3.354037046432495, 3.344388008117676, 3.486018657684326, 3.732860565185547, 3.6685984134674072, 3.5370709896087646, 3.760143518447876, 3.8466053009033203, 3.9282150268554688, 3.915508270263672, 3.375584840774536, 3.807129383087158, 3.2132961750030518, 3.4467716217041016, 3.6060075759887695, 3.116170644760132]",sae,Pre-8
1,beta,34,0.034,27,0.5678372426329055,0.4489583333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1959609985351562, 3.332051992416382, 3.4992780685424805, 3.548764228820801, 3.4156854152679443, 3.4892377853393555, 3.5438127517700195, 3.4156806468963623, 3.643061876296997, 3.2891268730163574, 3.4727957248687744, 3.261331081390381, 3.532916784286499, 3.2340645790100098, 3.6579878330230713, 3.381047010421753, 3.3818602561950684, 3.528491735458374, 3.3651678562164307, 3.1908504962921143, 3.587919235229492, 3.569305419921875, 3.5460407733917236, 3.3886008262634277, 3.5376319885253906, 3.509395122528076, 3.1598079204559326, 3.281278133392334, 3.4626121520996094, 3.605329751968384]",sae,Pre-8
1,beta,39,0.034,33,0.5813372782327655,0.479960899315738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5120997428894043, 3.0604844093322754, 2.5195140838623047, 3.044445276260376, 3.033517360687256, 3.1050684452056885, 2.4374139308929443, 2.972557306289673, 2.8127923011779785, 3.0534958839416504, 3.0575456619262695, 2.59804105758667, 2.9774587154388428, 3.0774619579315186, 2.924471855163574, 3.032555103302002, 2.4292709827423096, 3.0138423442840576, 2.790221929550171, 2.599789619445801, 3.133704900741577, 2.8837032318115234, 2.8185830116271973, 3.1567111015319824, 2.9984116554260254, 2.467513084411621, 3.124743938446045, 3.0501840114593506, 3.0561025142669678, 3.138584613800049]",sae,Pre-8
1,beta,35,0.034,22,0.5631776277885273,0.4294871794871795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1568517684936523, 3.2573297023773193, 3.5167407989501953, 3.309906482696533, 3.0738344192504883, 3.076653242111206, 3.156428337097168, 3.2529969215393066, 3.0050323009490967, 3.2759814262390137, 2.9889068603515625, 2.9777987003326416, 3.150494337081909, 3.0111262798309326, 3.337937355041504, 3.177293539047241, 3.2359867095947266, 3.1175808906555176, 3.108318328857422, 3.2145659923553467, 3.3296151161193848, 3.1658213138580322, 3.2575535774230957, 3.285717248916626, 2.9958784580230713, 2.8902764320373535, 3.2673285007476807, 3.432239532470703, 3.1032230854034424, 3.1184349060058594]",sae,Pre-8
1,beta,38,0.034,26,0.5115818685081991,0.6193390452876377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5790724754333496, 2.41831636428833, 2.612912893295288, 2.3402607440948486, 2.1692817211151123, 2.5550525188446045, 2.520493745803833, 2.1632485389709473, 2.5457396507263184, 2.4563682079315186, 2.01692533493042, 2.418813705444336, 2.0965728759765625, 2.1987550258636475, 2.486654043197632, 2.397351026535034, 2.3639042377471924, 2.561758279800415, 2.3864991664886475, 2.233269691467285, 2.454744577407837, 2.6144869327545166, 2.630214214324951, 2.231208086013794, 2.0675642490386963, 2.424996852874756, 2.6037776470184326, 2.0984864234924316, 2.2109174728393555, 2.6231563091278076]",sae,Pre-8
1,beta,6,0.034,28,0.5780168638392686,0.487938596491228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0906622409820557, 3.0112807750701904, 2.8460731506347656, 2.87532639503479, 2.7927632331848145, 2.9990739822387695, 2.9260809421539307, 3.0616774559020996, 2.934598445892334, 2.889657497406006, 3.0627293586730957, 3.0421793460845947, 3.4793426990509033, 3.0071299076080322, 3.076829671859741, 3.148808002471924, 3.026705026626587, 3.1173036098480225, 2.9759297370910645, 3.073263168334961, 3.2391905784606934, 3.3204877376556396, 2.917616844177246, 3.3837852478027344, 2.970522880554199, 3.076798915863037, 3.1119306087493896, 3.134861469268799, 2.8684043884277344, 3.2587125301361084]",sae,Pre-8
1,beta,23,0.034,28,0.5669130885777492,0.5139353400222966,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7372851371765137, 3.6660470962524414, 3.443728446960449, 3.6637306213378906, 3.6778066158294678, 3.4495956897735596, 3.574876546859741, 3.5139904022216797, 3.522286891937256, 3.432323455810547, 3.7345056533813477, 2.996365547180176, 3.066004991531372, 3.699697256088257, 3.6480202674865723, 3.746176242828369, 3.6745245456695557, 3.5215206146240234, 3.7287886142730713, 3.60170841217041, 3.617147207260132, 3.7307097911834717, 3.361393451690674, 2.8839778900146484, 3.435652017593384, 3.71232008934021, 3.484997510910034, 3.660245656967163, 3.3179588317871094, 3.41294002532959]",sae,Pre-8
1,beta,22,0.034,30,0.4708697866855528,0.6771159874608151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.065058946609497, 3.3219127655029297, 3.4420506954193115, 2.6766231060028076, 3.3581202030181885, 3.3125991821289062, 2.781480073928833, 3.1471781730651855, 3.139033079147339, 3.440481424331665, 2.854581117630005, 3.4753599166870117, 3.3748223781585693, 2.765601396560669, 2.7224812507629395, 2.8081507682800293, 3.2181286811828613, 3.3601393699645996, 2.591407060623169, 2.65535044670105, 3.349952459335327, 2.861253499984741, 3.248340606689453, 2.852571487426758, 3.1387386322021484, 3.4747653007507324, 2.685452699661255, 2.8408262729644775, 3.2465312480926514, 3.1962196826934814]",sae,Pre-8
1,beta,7,0.034,37,0.5522875917798318,0.6497297297297298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9995431900024414, 4.344732284545898, 4.631019592285156, 4.116936683654785, 3.9042303562164307, 3.8696706295013428, 4.046080112457275, 3.872540235519409, 4.14924430847168, 4.05026388168335, 3.9655590057373047, 3.9010696411132812, 4.290343761444092, 3.996171712875366, 4.9314470291137695, 4.052616119384766, 3.931973695755005, 4.445591926574707, 4.621962547302246, 4.306722164154053, 3.9679625034332275, 4.047860622406006, 3.8366992473602295, 5.219421863555908, 3.860727548599243, 5.072672367095947, 4.786168098449707, 3.986560821533203, 5.137125492095947, 4.028747081756592]",sae,Pre-8
1,beta,30,0.034,20,0.4614963215188489,0.6333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.043978214263916, 2.8808395862579346, 2.9809374809265137, 2.9177372455596924, 3.0047779083251953, 2.789083957672119, 3.005469560623169, 2.964364528656006, 3.4975011348724365, 3.1309995651245117, 3.6220781803131104, 3.035386085510254, 3.758287191390991, 2.9966371059417725, 3.1483325958251953, 2.903512477874756, 2.6395723819732666, 2.984367609024048, 2.9928524494171143, 3.436885118484497, 3.491724729537964, 3.0321545600891113, 3.4073197841644287, 2.7817153930664062, 3.369899272918701, 3.629077196121216, 2.95743727684021, 2.9128658771514893, 3.5194733142852783, 2.9345433712005615]",sae,Pre-8
