n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,6,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,10993,0.4185164419440021,0.6821781396283852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009266084991395473, 0.00807364471256733, 0.00966610200703144, 0.016217147931456566, 0.00547790015116334, 0.007962015457451344, 0.008347594179213047, 0.005004387814551592, 0.021494364365935326, 0.009525525383651257, 0.012566210702061653, 0.02067796140909195, 0.00557342916727066, 0.009568337351083755, 0.00636154692620039, 0.00520553532987833, 0.008069111965596676, 0.011246824637055397, 0.008781630545854568, 0.016346050426363945, 0.008336219005286694, 0.006786935497075319, 0.006887172814458609, 0.007305906154215336, 0.009156392887234688, 0.007959970273077488, 0.004188383463770151, 0.007655562367290258, 0.007840821519494057, 0.012432261370122433]",raw,35
54,bernoulli,21,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11042,0.3787614014612231,0.719419872265453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011332153342664242, 0.005742364563047886, 0.020917249843478203, 0.006836425047367811, 0.004337400197982788, 0.012690423987805843, 0.008312993682920933, 0.010359358973801136, 0.020144494250416756, 0.013727972283959389, 0.014268716797232628, 0.01348519790917635, 0.019812528043985367, 0.006126501597464085, 0.012353667989373207, 0.004979235585778952, 0.0035211469512432814, 0.008090666495263577, 0.013939088210463524, 0.008852374739944935, 0.004998206626623869, 0.007409822661429644, 0.010965749621391296, 0.0068486821837723255, 0.0176083967089653, 0.006451270543038845, 0.006495211739093065, 0.014028127305209637, 0.006382801104336977, 0.005499093793332577]",raw,35
54,bernoulli,23,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11046,0.4265406948846288,0.660785190553658,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011280711740255356, 0.006315897684544325, 0.015071972273290157, 0.007004817947745323, 0.0032320190221071243, 0.004277937114238739, 0.0067300256341695786, 0.015955964103341103, 0.006087033543735743, 0.004338883329182863, 0.00455869035795331, 0.01601160131394863, 0.011880861595273018, 0.00880829431116581, 0.008592509664595127, 0.00955496821552515, 0.010455052368342876, 0.006963352207094431, 0.001973395934328437, 0.010463185608386993, 0.006893980782479048, 0.009429654106497765, 0.010993147268891335, 0.013036484830081463, 0.007525724358856678, 0.0075764465145766735, 0.007089489139616489, 0.005892275832593441, 0.01348690316081047, 0.008346925489604473]",raw,35
54,bernoulli,35,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,10990,0.405095955466385,0.6822430254554122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019143031910061836, 0.007924252189695835, 0.0043749562464654446, 0.018905356526374817, 0.007878799922764301, 0.005971312988549471, 0.013282167725265026, 0.007884486578404903, 0.006211990490555763, 0.005016247276216745, 0.005234289914369583, 0.01797756552696228, 0.0060682278126478195, 0.0045297350734472275, 0.009799592196941376, 0.005254970397800207, 0.007786947302520275, 0.006009434815496206, 0.0071333968080580235, 0.0028076700400561094, 0.003648480400443077, 0.005999434739351273, 0.007171126082539558, 0.004442865028977394, 0.013315685093402863, 0.007757997140288353, 0.01624491438269615, 0.012410607188940048, 0.004153008107095957, 0.004880672320723534]",raw,35
54,bernoulli,37,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11002,0.4079409583336578,0.6805462824734998,29,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01500070933252573, 0.005845129955559969, 0.0, 0.010231675580143929, 0.01566299982368946, 0.0069930762983858585, 0.007964449934661388, 0.014990250580012798, 0.01695989817380905, 0.01788274012506008, 0.006317300722002983, 0.007403455674648285, 0.00740154879167676, 0.01048535667359829, 0.00571379903703928, 0.01775064878165722, 0.007723077666014433, 0.017233990132808685, 0.00859787780791521, 0.008475514128804207, 0.015966681763529778, 0.0125974640250206, 0.010797128081321716, 0.011772044003009796, 0.008457926101982594, 0.005971530452370644, 0.01222179550677538, 0.006845898926258087, 0.006089748814702034, 0.005554320756345987]",raw,35
54,bernoulli,25,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11024,0.4116365332553036,0.7223112800388793,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01183935534209013, 0.005896730814129114, 0.006627725437283516, 0.005970484111458063, 0.0025469427928328514, 0.012172323651611805, 0.0068210698664188385, 0.00205444497987628, 0.006054247263818979, 0.01417988445609808, 0.004972753114998341, 0.005639447830617428, 0.007232056464999914, 0.0035779152531176805, 0.00800550077110529, 0.01183507964015007, 0.005867836531251669, 0.0021855724044144154, 0.018154164776206017, 0.0070536392740905285, 0.005481485277414322, 0.006322160363197327, 0.006006049923598766, 0.008525078184902668, 0.006218153517693281, 0.0058748358860611916, 0.006876780651509762, 0.006829915568232536, 0.011903979815542698, 0.0037978854961693287]",raw,35
54,bernoulli,18,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11030,0.4046110876400313,0.6716257538435404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005139605607837439, 0.012155698612332344, 0.0180754866451025, 0.010628268122673035, 0.014486418105661869, 0.009544814005494118, 0.008906439878046513, 0.014729827642440796, 0.005653719883412123, 0.006538590416312218, 0.01202122401446104, 0.004122975282371044, 0.007648061029613018, 0.00546595174819231, 0.013753813691437244, 0.0018390670884400606, 0.01778090000152588, 0.012389802373945713, 0.018652185797691345, 0.0065093752928078175, 0.011669274419546127, 0.005240471567958593, 0.008703859522938728, 0.007481871638447046, 0.016031069681048393, 0.009111598134040833, 0.004609956871718168, 0.010066073387861252, 0.005081433802843094, 0.008136415854096413]",raw,35
54,bernoulli,22,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11014,0.4272269457204717,0.6634556518532178,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.008457903750240803, 0.008040403015911579, 0.015464427880942822, 0.0197648536413908, 0.009270132519304752, 0.01250583678483963, 0.011300565674901009, 0.007954002358019352, 0.008455095812678337, 0.010622814297676086, 0.0083297248929739, 0.00766154658049345, 0.0086217001080513, 0.009707621298730373, 0.008868560194969177, 0.008322696201503277, 0.00679468410089612, 0.015618463046848774, 0.008263724856078625, 0.009381921961903572, 0.011696315370500088, 0.008331374265253544, 0.0008059017709456384, 0.006366548128426075, 0.010318206623196602, 0.0077200825326144695, 0.017370538786053658, 0.011843825690448284, 0.008172796107828617, 0.012079298496246338]",raw,35
54,bernoulli,30,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11019,0.3849158792433303,0.6795068027210884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0066910688765347, 0.01684361882507801, 0.007802149280905724, 0.015172327868640423, 0.004800604656338692, 0.012259448878467083, 0.017591562122106552, 0.01883953996002674, 0.006402366328984499, 0.0074202073737978935, 0.005077917128801346, 0.01342813391238451, 0.010492302477359772, 0.006004684139043093, 0.009980522096157074, 0.02018742263317108, 0.011781920678913593, 0.018433280289173126, 0.005618971306830645, 0.006512282881885767, 0.00809453334659338, 0.007152997888624668, 0.003801456419751048, 0.0018446268513798714, 0.007147403433918953, 0.007495344616472721, 0.01745649054646492, 0.008317234925925732, 0.006069151684641838, 0.008175967261195183]",raw,35
54,bernoulli,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11005,0.4232125624431317,0.6612393785028342,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.00834055244922638, 0.007856136187911034, 0.007594011258333921, 0.013991628773510456, 0.011043722741305828, 0.0067863017320632935, 0.0128382109105587, 0.0076637002639472485, 0.009067969396710396, 0.007219329942017794, 0.007826890796422958, 0.01017533615231514, 0.0019409148953855038, 0.0041887033730745316, 0.007047685328871012, 0.00969430897384882, 0.008177293464541435, 0.012364428490400314, 0.008649034425616264, 0.008885178714990616, 0.005859664641320705, 0.020200040191411972, 0.001638868940062821, 0.0, 0.008669366128742695, 0.017035754397511482, 0.020876068621873856, 0.01465318538248539, 0.006533379200845957, 0.005958236753940582]",raw,35
54,bernoulli,10,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11005,0.4027175093189392,0.6809484369281738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006451705005019903, 0.019672563299536705, 0.02049969509243965, 0.019195228815078735, 0.009953252039849758, 0.005029305350035429, 0.02084171399474144, 0.006385997403413057, 0.005192927084863186, 0.005139763467013836, 0.0021689373534172773, 0.006012958940118551, 0.007455610204488039, 0.008983338251709938, 0.01461054291576147, 0.005372129380702972, 0.008339464664459229, 0.0052791316993534565, 0.0034923034254461527, 0.006575616542249918, 0.01822238229215145, 0.01011303998529911, 0.00574853690341115, 0.01370895653963089, 0.010233375243842602, 0.007013672962784767, 0.007905862294137478, 0.014063114300370216, 0.0049211704172194, 0.0082801952958107]",raw,35
54,bernoulli,13,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11016,0.4217572577733331,0.6981397990954261,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007389337755739689, 0.01627424545586109, 0.007686822675168514, 0.012561344541609287, 0.0033439774997532368, 0.0063279056921601295, 0.006217507645487785, 0.009716675616800785, 0.0182553231716156, 0.019931666553020477, 0.007248325273394585, 0.009393070824444294, 0.005379733629524708, 0.009574146941304207, 0.005052096210420132, 0.008816955611109734, 0.005551212467253208, 0.007861332967877388, 0.01837245747447014, 0.009107456542551517, 0.011245488189160824, 0.009903499856591225, 0.0036114088725298643, 0.0063218409195542336, 0.006495096255093813, 0.007082454394549131, 0.015682082623243332, 0.009711835533380508, 0.006324544083327055, 0.007360112387686968]",raw,35
54,bernoulli,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,10998,0.4070685649615046,0.7040474339329251,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019054288044571877, 0.007257683202624321, 0.009040679782629013, 0.01049544382840395, 0.00837661325931549, 0.009206482209265232, 0.011497020721435547, 0.007832959294319153, 0.006393370218575001, 0.008848882280290127, 0.012633119709789753, 0.013746507465839386, 0.008357441984117031, 0.010231979191303253, 0.006251820363104343, 0.00993935763835907, 0.01972372457385063, 0.00791736040264368, 0.008257130160927773, 0.009394225664436817, 0.018245721235871315, 0.015413974411785603, 0.008033514954149723, 0.00966044794768095, 0.007397553417831659, 0.005458699073642492, 0.00627176184207201, 0.009489381685853004, 0.010728214867413044, 0.00958133116364479]",raw,35
54,bernoulli,29,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11048,0.4138159107597172,0.6469267366000384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0015747894067317247, 0.007387158460915089, 0.017034785822033882, 0.0067129130475223064, 0.008708919398486614, 0.00957479514181614, 0.007454354781657457, 0.006391917355358601, 0.006997429300099611, 0.006066358648240566, 0.012291837483644485, 0.007285752799361944, 0.010891331359744072, 0.006954944226890802, 0.003993427846580744, 0.002850539516657591, 0.009682885371148586, 0.0057077305391430855, 0.007828013971447945, 0.008170334622263908, 0.011648996733129025, 0.005903641227632761, 0.008659988641738892, 0.019982265308499336, 0.005335313733667135, 0.014335760846734047, 0.005262114107608795, 0.006764437071979046, 0.008229341357946396, 0.008886683732271194]",raw,35
54,bernoulli,46,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11007,0.4168483119640326,0.6469041512301701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0070770736783742905, 0.009309915825724602, 0.008968735113739967, 0.0192120224237442, 0.00587775744497776, 0.009168236516416073, 0.002698036376386881, 0.00987200252711773, 0.007556482683867216, 0.00464246328920126, 0.00912173930555582, 0.009534264914691448, 0.011391447857022285, 0.02075331285595894, 0.01103169284760952, 0.00804851669818163, 0.006570703815668821, 0.013846108689904213, 0.015935983508825302, 0.008999562822282314, 0.004828548990190029, 0.005461901426315308, 0.006273120176047087, 0.0111911715939641, 0.008606030605733395, 0.010962660424411297, 0.006751841399818659, 0.00796891562640667, 0.01719973236322403, 0.00883004255592823]",raw,35
54,bernoulli,45,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11014,0.4219302918263844,0.6534791324949881,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0069679501466453075, 0.006205613724887371, 0.006427497137337923, 0.009633135050535202, 0.005575766786932945, 0.010496976785361767, 0.006139420438557863, 0.009246701374650002, 0.0068506053648889065, 0.008618345484137535, 0.019919531419873238, 0.015010351315140724, 0.007289899978786707, 0.013081780634820461, 0.0067839291878044605, 0.007784028071910143, 0.018108369782567024, 0.00679917074739933, 0.008085712790489197, 0.019091732800006866, 0.005816144868731499, 0.006538308225572109, 0.009413103573024273, 0.008298921398818493, 0.010316458530724049, 0.012542872689664364, 0.02071356773376465, 0.014065594412386417, 0.0073944986797869205, 0.00796459335833788]",raw,35
54,bernoulli,41,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11059,0.3889807235996895,0.6644311837547243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008833951316773891, 0.01500595174729824, 0.006194897927343845, 0.006410443689674139, 0.013203117996454239, 0.007458243053406477, 0.008739140816032887, 0.010516957379877567, 0.002946774708107114, 0.011864729225635529, 0.010659415274858475, 0.011492213234305382, 0.007913578301668167, 0.005821901839226484, 0.00916733592748642, 0.01812698505818844, 0.00799243152141571, 0.010604574345052242, 0.019955992698669434, 0.009621461853384972, 0.01664278469979763, 0.0092161288484931, 0.009877579286694527, 0.012751003727316856, 0.018576720729470253, 0.007395301945507526, 0.007519094739109278, 0.002032842021435499, 0.0038789778482168913, 0.007309576962143183]",raw,35
54,bernoulli,34,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.4025030283784374,0.6619223644395269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006676260381937027, 0.00848334189504385, 0.013055914081633091, 0.007253492716699839, 0.007505904883146286, 0.004960794933140278, 0.007926004938781261, 0.011288614943623543, 0.010866746306419373, 0.009104965254664421, 0.018874231725931168, 0.007467914372682571, 0.007322476711124182, 0.00612252950668335, 0.007733221631497145, 0.013544891960918903, 0.009964236058294773, 0.008923974819481373, 0.019469304010272026, 0.011820918880403042, 0.0216353926807642, 0.02211018279194832, 0.0064773159101605415, 0.013168399222195148, 0.008779652416706085, 0.008091364987194538, 0.010170559398829937, 0.013257232494652271, 0.012547225691378117, 0.02030070312321186]",raw,35
54,bernoulli,42,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11018,0.4013973512476136,0.6333186584487313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006365909706801176, 0.01036196481436491, 0.007955854758620262, 0.009806162677705288, 0.0042550875805318356, 0.00830547884106636, 0.005852990318089724, 0.005395056679844856, 0.010920156724750996, 0.006883129011839628, 0.007652537431567907, 0.020227724686264992, 0.007083436939865351, 0.00804107915610075, 0.0120254997164011, 0.011010551825165749, 0.007583022117614746, 0.010832062922418118, 0.008448110893368721, 0.009571310132741928, 0.006869076751172543, 0.004324466455727816, 0.00846165418624878, 0.013522574678063393, 0.005759759806096554, 0.007053946610540152, 0.009725403971970081, 0.015793293714523315, 0.014615627937018871, 0.005991361103951931]",raw,35
54,bernoulli,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11039,0.4103790949391455,0.6977715008036955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009342039935290813, 0.017336558550596237, 0.006699542980641127, 0.010126798413693905, 0.0068712239153683186, 0.008096609264612198, 0.008124188520014286, 0.005256226751953363, 0.006648676004260778, 0.006204004865139723, 0.01011975109577179, 0.009314402937889099, 0.008224590681493282, 0.014558875001966953, 0.008575502783060074, 0.011399520561099052, 0.0065184086561203, 0.008925697766244411, 0.0067477747797966, 0.0070536183193326, 0.007098320871591568, 0.002516811015084386, 0.007088572718203068, 0.005877121351659298, 0.019042951986193657, 0.004319842904806137, 0.016750076785683632, 0.017789915204048157, 0.010723144747316837, 0.008426312357187271]",raw,35
54,bernoulli,38,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11041,0.4191323243072044,0.5943563259281067,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0020289416424930096, 0.01266680471599102, 0.006663938518613577, 0.011914946138858795, 0.008461227640509605, 0.012871360406279564, 0.007364177610725164, 0.01345929317176342, 0.00975573156028986, 0.005963574163615704, 0.01608208753168583, 0.019009459763765335, 0.013409449718892574, 0.007460010703653097, 0.00821895245462656, 0.019894883036613464, 0.007808011025190353, 0.009345317259430885, 0.006899734493345022, 0.019770676270127296, 0.012562425807118416, 0.005040514748543501, 0.0022096307948231697, 0.007743101101368666, 0.011419226415455341, 0.009194762445986271, 0.006035700440406799, 0.009689626283943653, 0.010900421999394894, 0.013358448632061481]",raw,35
