n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,32,0.054,train_items_only_refit_v1,train_items_only,1052,none,,15.0,3226,0.3484682929113231,0.6733514758216453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21216468513011932, 0.26742637157440186, 0.28932732343673706, 0.4073740541934967, 0.273717999458313, 0.4472973048686981, 0.45748278498649597, 0.37222132086753845, 0.1710226982831955, 0.30780211091041565, 0.4219856262207031, 0.29940876364707947, 0.25845053791999817, 0.21824556589126587, 0.22790005803108215, 0.3586118519306183, 0.29305607080459595, 0.09594318270683289, 0.24078086018562317, 0.32577618956565857, 0.307725727558136, 0.2910335958003998, 0.42709094285964966, 0.2651671767234802, 0.3450048863887787, 0.5215305089950562, 0.23552744090557098, 0.3953777551651001, 0.4385116696357727, 0.40374845266342163]",pca,16
54,beta,24,0.054,train_items_only_refit_v1,train_items_only,1049,none,,15.0,4845,0.2511654451060401,0.7311037405564769,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,16,0.054,train_items_only_refit_v1,train_items_only,1054,none,,14.0,6761,0.2999749337095576,0.6910113926993723,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,5,0.054,train_items_only_refit_v1,train_items_only,1054,none,,14.0,4938,0.3288129338883548,0.6124614857925368,16,"[1, 3, 4, 6, 10, 12, 13, 15, 18, 20, 22, 24, 25, 26, 27, 28]","[0.0, 0.02999003417789936, 0.0, 0.042441513389348984, 0.024024883285164833, 0.0, 0.026064889505505562, 0.0, 0.0, 0.0, 0.09387088567018509, 0.0, 0.144381582736969, 0.056443389505147934, 0.0, 0.1241227239370346, 0.0, 0.0, 0.015542496927082539, 0.0, 0.01180525403469801, 0.0, 0.030259210616350174, 0.0, 0.09901489317417145, 0.02263467200100422, 0.04863792657852173, 0.02576444484293461, 0.02876095101237297, 0.0]",pca,16
54,beta,20,0.054,train_items_only_refit_v1,train_items_only,1049,none,,15.0,6602,0.2302793516608057,0.7644404761904762,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,48,0.054,train_items_only_refit_v1,train_items_only,1055,none,,14.0,2525,0.4352661562456706,0.5229183898538736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.570627212524414, 1.504455327987671, 1.7930834293365479, 1.894138216972351, 2.1111273765563965, 1.4857213497161865, 2.170380115509033, 2.051863431930542, 1.7222107648849487, 1.5618388652801514, 1.9896494150161743, 1.5265918970108032, 1.8745391368865967, 1.9079444408416748, 1.7038969993591309, 1.823398232460022, 1.896288514137268, 2.0287742614746094, 2.015193462371826, 1.806835651397705, 1.829107403755188, 1.6836086511611938, 2.150444746017456, 1.8427577018737793, 1.9131901264190674, 1.9648845195770264, 1.8067373037338257, 1.8627450466156006, 2.0326292514801025, 1.5743521451950073]",pca,16
54,beta,36,0.054,train_items_only_refit_v1,train_items_only,1055,none,,15.0,2528,0.2835553182617772,0.6784248737373737,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.992199182510376, 1.0510544776916504, 0.8767628073692322, 0.9789714813232422, 0.9064357280731201, 0.8757709860801697, 0.9709001183509827, 0.8824774026870728, 1.068921446800232, 0.9783555269241333, 0.9343220591545105, 0.9186496138572693, 1.072920560836792, 0.9552860856056213, 0.7540649175643921, 0.91390061378479, 0.8988611102104187, 0.9212347269058228, 0.9748998880386353, 0.9498423337936401, 0.9901034832000732, 0.8361600041389465, 0.9329781532287598, 0.708095371723175, 0.8623496294021606, 0.8205997943878174, 0.931041955947876, 0.9465832710266113, 0.9517481327056885, 0.9682300090789795]",pca,16
54,beta,11,0.054,train_items_only_refit_v1,train_items_only,1049,none,,15.0,4827,0.254488995196096,0.719859804035475,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,44,0.054,train_items_only_refit_v1,train_items_only,1055,none,,15.0,5086,0.3344038843888109,0.5908560974297348,24,"[0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 27, 28, 29]","[0.09117503464221954, 0.0, 0.0861765593290329, 0.31966158747673035, 0.01330710481852293, 0.0, 0.033495090901851654, 0.10173945873975754, 0.009082728065550327, 0.1485828161239624, 0.13628174364566803, 0.10747791081666946, 0.0, 0.12066417187452316, 0.015406647697091103, 0.22419242560863495, 0.045690786093473434, 0.08596581965684891, 0.0, 0.04969112202525139, 0.034218233078718185, 0.005563181824982166, 0.225167915225029, 0.0, 0.06606688350439072, 0.04802347719669342, 0.0, 0.25757426023483276, 0.0547015517950058, 0.126069575548172]",pca,16
54,beta,40,0.054,train_items_only_refit_v1,train_items_only,1054,none,,15.0,6676,0.2867697309234266,0.7115193764674558,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,7,0.054,train_items_only_refit_v1,train_items_only,1052,none,,14.0,5889,0.2510393709787423,0.6744791666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,22,0.054,train_items_only_refit_v1,train_items_only,1053,none,,13.0,5838,0.3366294653957913,0.600058804072182,1,[8],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02601718157529831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,46,0.054,train_items_only_refit_v1,train_items_only,1051,none,,14.0,5841,0.3242389029248796,0.6274972501470852,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,14,0.054,train_items_only_refit_v1,train_items_only,1056,none,,15.0,5039,0.2386394138394114,0.68231961836613,1,[19],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08367501199245453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,18,0.054,train_items_only_refit_v1,train_items_only,1047,none,,15.0,5764,0.2366269563144676,0.6306578706248855,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,47,0.054,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4102,0.2766757361498682,0.6530641672674838,27,"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]","[0.13102217018604279, 0.07768401503562927, 0.18529349565505981, 0.13104896247386932, 0.10217637568712234, 0.08278574794530869, 0.17059847712516785, 0.0, 0.13694888353347778, 0.3373038172721863, 0.08647356927394867, 0.14659638702869415, 0.19835278391838074, 0.20872578024864197, 0.0, 0.08625917136669159, 0.09820517152547836, 0.15280494093894958, 0.16952396929264069, 0.15512272715568542, 0.24432611465454102, 0.03539438918232918, 0.00960548035800457, 0.1182924285531044, 0.0, 0.11287866532802582, 0.009869559668004513, 0.17410777509212494, 0.27245640754699707, 0.061432015150785446]",pca,16
54,beta,13,0.054,train_items_only_refit_v1,train_items_only,1054,none,,14.0,4040,0.3318089021174037,0.6971769199009084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2778092920780182, 0.36560550332069397, 0.4015921652317047, 0.39735519886016846, 0.39307236671447754, 0.2909668982028961, 0.2019323706626892, 0.2993512749671936, 0.2707407772541046, 0.32501521706581116, 0.3760751187801361, 0.08353673666715622, 0.29897332191467285, 0.22041703760623932, 0.3568284213542938, 0.10071542859077454, 0.3941129446029663, 0.19807253777980804, 0.1347440481185913, 0.07426798343658447, 0.3062996566295624, 0.06580950319766998, 0.36065056920051575, 0.1837826818227768, 0.17392154037952423, 0.14257507026195526, 0.17739464342594147, 0.15393483638763428, 0.3268667757511139, 0.2651219367980957]",pca,16
54,beta,21,0.054,train_items_only_refit_v1,train_items_only,1056,none,,15.0,4998,0.2431182971461853,0.7146952595936795,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,10,0.054,train_items_only_refit_v1,train_items_only,1055,none,,15.0,5030,0.2535166465609383,0.7204219891441863,9,"[1, 3, 5, 7, 11, 13, 15, 16, 19]","[0.0, 0.011483113281428814, 0.0, 0.13689099252223969, 0.0, 0.06087149679660797, 0.0, 0.029470939189195633, 0.0, 0.0, 0.0, 0.07958965748548508, 0.0, 0.0018913550302386284, 0.0, 0.08317390084266663, 0.034685853868722916, 0.0, 0.0, 0.011982887051999569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,38,0.054,train_items_only_refit_v1,train_items_only,1054,none,,16.0,5861,0.2800804962738827,0.6166089277601091,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,26,0.054,train_items_only_refit_v1,train_items_only,1056,none,,16.0,3398,0.2910138712580533,0.7116423357664233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004603351000696421, 0.36266687512397766, 0.3315262496471405, 0.25749310851097107, 0.18829570710659027, 0.2676003575325012, 0.3013724684715271, 0.2402418851852417, 0.3406669795513153, 0.24229079484939575, 0.31252971291542053, 0.1747516691684723, 0.08415684103965759, 0.13255929946899414, 0.36666348576545715, 0.12020561099052429, 0.36641570925712585, 0.285692423582077, 0.10148313641548157, 0.4375365376472473, 0.13648955523967743, 0.3018665015697479, 0.25354015827178955, 0.186128169298172, 0.07772888988256454, 0.2123802900314331, 0.4469836950302124, 0.07219252735376358, 0.23384800553321838, 0.24872905015945435]",pca,16
54,beta,45,0.054,train_items_only_refit_v1,train_items_only,1053,none,,14.0,3214,0.2589835102187688,0.6449847179772159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7442156672477722, 0.6781278252601624, 0.8088542819023132, 0.8759106993675232, 0.7404447793960571, 0.7010627388954163, 0.6455717086791992, 0.4647340774536133, 0.72146075963974, 0.7989909648895264, 0.6756699085235596, 0.9292322993278503, 0.667404294013977, 0.774222731590271, 0.6418647170066833, 0.7202560305595398, 0.6870011687278748, 0.7204892635345459, 0.7977007627487183, 0.743050217628479, 0.5504600405693054, 0.6548904776573181, 0.5291529297828674, 0.7896590828895569, 0.8141061663627625, 0.74009770154953, 0.8761928081512451, 0.5596646666526794, 0.5943797826766968, 0.7647958397865295]",pca,16
54,beta,43,0.054,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4164,0.2801730145503618,0.6258998828059602,8,"[5, 6, 11, 12, 16, 17, 20, 21]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.042435675859451294, 0.014347175136208534, 0.0, 0.0, 0.0, 0.0, 0.11322712898254395, 0.1941273957490921, 0.0, 0.0, 0.0, 0.030558127909898758, 0.10415662825107574, 0.0, 0.0, 0.004516954533755779, 0.05440458282828331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,30,0.054,train_items_only_refit_v1,train_items_only,1050,none,,14.0,5760,0.3073198001181483,0.6578008181689943,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,35,0.054,train_items_only_refit_v1,train_items_only,1055,none,,15.0,5081,0.2845719897051249,0.6368025269656671,9,"[5, 9, 14, 15, 17, 21, 23, 24, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.1110677719116211, 0.0, 0.0, 0.0, 0.058183033019304276, 0.0, 0.0, 0.0, 0.0, 0.029630914330482483, 0.030527973547577858, 0.0, 0.17010679841041565, 0.0, 0.0, 0.0, 0.20195776224136353, 0.0, 0.00788491778075695, 0.15964467823505402, 0.0, 0.0, 0.23213231563568115, 0.0, 0.0]",pca,16
54,beta,49,0.054,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4160,0.3552609978878805,0.6467401413690477,24,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 21, 22, 23, 24, 26, 27, 28, 29]","[0.12305465340614319, 0.01813223771750927, 0.0, 0.0844963937997818, 0.09579749405384064, 0.15026557445526123, 0.0065407175570726395, 0.11257621645927429, 0.22658467292785645, 0.15252549946308136, 0.08636603504419327, 0.2229006439447403, 0.0, 0.1253499686717987, 0.0, 0.016464201733469963, 0.11480428278446198, 0.1771969348192215, 0.05967928096652031, 0.0, 0.0, 0.14302901923656464, 0.0373867005109787, 0.022916777059435844, 0.02392583340406418, 0.0, 0.03589603677392006, 0.03599412739276886, 0.15344947576522827, 0.08122695982456207]",pca,16
54,beta,42,0.054,train_items_only_refit_v1,train_items_only,1055,none,,15.0,4160,0.2517956381970696,0.7246940517977423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07549609243869781, 0.24961869418621063, 0.11370011419057846, 0.048887889832258224, 0.11779553443193436, 0.22595234215259552, 0.21815066039562225, 0.0647769495844841, 0.06785726547241211, 0.037391237914562225, 0.19898146390914917, 0.15755245089530945, 0.14693443477153778, 0.20798556506633759, 0.11093006283044815, 0.15526068210601807, 0.40548965334892273, 0.1355241984128952, 0.17242275178432465, 0.2209707796573639, 0.04742386192083359, 0.16844958066940308, 0.15926457941532135, 0.08116405457258224, 0.04845530167222023, 0.134334534406662, 0.3354792892932892, 0.17030583322048187, 0.01463323924690485, 0.129253089427948]",pca,16
54,beta,34,0.054,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4997,0.3322965123332487,0.6465913233685745,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,27,0.054,train_items_only_refit_v1,train_items_only,1054,none,,13.0,6738,0.3139562531478068,0.630307505121619,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,29,0.054,train_items_only_refit_v1,train_items_only,1055,none,,14.0,5817,0.3139199422049882,0.620372977877906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,16
54,beta,19,0.054,train_items_only_refit_v1,train_items_only,1053,none,,14.0,4151,0.3322482802229576,0.6500799232736573,22,"[0, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28, 29]","[0.21089307963848114, 0.0, 0.17325152456760406, 0.0, 0.0, 0.0, 0.19879327714443207, 0.21902796626091003, 0.2783764600753784, 0.18446123600006104, 0.23517771065235138, 0.24850989878177643, 0.3543207347393036, 0.29405835270881653, 0.27780091762542725, 0.0, 0.3081546723842621, 0.16798514127731323, 0.0, 0.17425687611103058, 0.1447170078754425, 0.0, 0.19023925065994263, 0.2979377210140228, 0.26090529561042786, 0.18290331959724426, 0.2650693953037262, 0.0, 0.24772532284259796, 0.2692958116531372]",pca,16
54,beta,25,0.054,train_items_only_refit_v1,train_items_only,1054,none,,16.0,2519,0.2796806819447028,0.6863388853299167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40980252623558044, 0.6326519846916199, 0.5782338976860046, 0.4844200313091278, 0.46643033623695374, 0.4353068768978119, 0.4921890199184418, 0.5753927230834961, 0.5889430642127991, 0.5551705956459045, 0.5050780773162842, 0.6686907410621643, 0.7423180937767029, 0.4254330098628998, 0.4261914789676666, 0.5744336247444153, 0.5843923687934875, 0.5099256038665771, 0.4386439323425293, 0.4748985469341278, 0.5086671113967896, 0.7342560887336731, 0.5204361081123352, 0.49800899624824524, 0.43091094493865967, 0.6468361020088196, 0.5440632700920105, 0.5472577214241028, 0.3163341283798218, 0.5985782742500305]",pca,16
54,beta,17,0.054,train_items_only_refit_v1,train_items_only,1054,none,,14.0,4097,0.274019344350924,0.5931544715447155,24,"[1, 2, 3, 4, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.03162583336234093, 0.3051140606403351, 0.0031337719410657883, 0.04961314797401428, 0.0, 0.0, 0.328946977853775, 0.4095228910446167, 0.22622938454151154, 0.2826264500617981, 0.0, 0.33666205406188965, 0.2552212178707123, 0.34095779061317444, 0.35948237776756287, 0.2806091606616974, 0.2708994150161743, 0.4291515052318573, 0.0, 0.0681227296590805, 0.3354363441467285, 0.3880699872970581, 0.3232158124446869, 0.0877516120672226, 0.0, 0.31483128666877747, 0.22319252789020538, 0.3310062885284424, 0.2969793677330017]",pca,16
