n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,23,0.01,863,0.4020034128359737,0.7077776821818808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18964754045009613, 0.1890760213136673, 0.19011960923671722, 0.18920132517814636, 0.18752139806747437, 0.19027888774871826, 0.19368992745876312, 0.19251757860183716, 0.1880483776330948, 0.19037678837776184, 0.19344428181648254, 0.1855403482913971, 0.18759331107139587, 0.1919379085302353, 0.18186864256858826, 0.18704205751419067, 0.19160135090351105, 0.1847253441810608, 0.18408174812793732, 0.1829500049352646, 0.1833551526069641, 0.1826724261045456, 0.18680676817893982, 0.1849355250597, 0.1920556277036667, 0.18365707993507385, 0.18332676589488983, 0.18785783648490906, 0.18571273982524872, 0.19144633412361145]",raw,Pre-max
1,bernoulli,28,0.018,857,0.4490397552803993,0.6607932011331444,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,17,0.0159,822,0.4164205380505931,0.7187115048425525,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,31,0.0159,834,0.4383488322492526,0.6148858546452826,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,39,0.022,794,0.4479014612174892,0.6413545087930819,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,45,0.024,821,0.4574831822957376,0.6616001239205359,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,37,0.01,811,0.3990872638758687,0.6884586789088835,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18769840896129608, 0.1880732923746109, 0.1878371685743332, 0.1889512538909912, 0.18758907914161682, 0.1915203034877777, 0.19431783258914948, 0.1835303008556366, 0.18462122976779938, 0.19081459939479828, 0.18422655761241913, 0.1933925747871399, 0.19322872161865234, 0.18695929646492004, 0.18683308362960815, 0.1864067167043686, 0.18415005505084991, 0.18901053071022034, 0.18732406198978424, 0.18422719836235046, 0.1854790300130844, 0.1907607614994049, 0.1923559606075287, 0.1857803463935852, 0.18422962725162506, 0.18460114300251007, 0.18657417595386505, 0.18926146626472473, 0.19034802913665771, 0.1897241324186325]",raw,Pre-max
1,bernoulli,49,0.002,797,0.3830697888268891,0.7483333333333335,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46099141240119934, 0.4674959182739258, 0.47029343247413635, 0.4705224931240082, 0.46763876080513, 0.46875664591789246, 0.47043174505233765, 0.4693688452243805, 0.46568432450294495, 0.47042012214660645, 0.4644789397716522, 0.46294569969177246, 0.4651433825492859, 0.4709758162498474, 0.46252796053886414, 0.47078508138656616, 0.46883949637413025, 0.4690346419811249, 0.46084457635879517, 0.4727754592895508, 0.4702620208263397, 0.46960848569869995, 0.4599398374557495, 0.46992823481559753, 0.4692477881908417, 0.46032118797302246, 0.47343361377716064, 0.4624936580657959, 0.4737156331539154, 0.46927201747894287]",raw,Pre-max
1,bernoulli,1,0.026,827,0.4841874744055325,0.5518508033123364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,45,0.008,821,0.4315840740183997,0.6786133808362055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25888362526893616, 0.2588284909725189, 0.2621830105781555, 0.2595161199569702, 0.2599019408226013, 0.252670556306839, 0.259309321641922, 0.2626591920852661, 0.2593189477920532, 0.2529737949371338, 0.25953277945518494, 0.25964826345443726, 0.2517382800579071, 0.2631825804710388, 0.2533436119556427, 0.2544536292552948, 0.25600466132164, 0.25381729006767273, 0.2604009211063385, 0.26178500056266785, 0.2565152943134308, 0.25658145546913147, 0.25846293568611145, 0.25353682041168213, 0.2562953233718872, 0.2592163681983948, 0.2577534317970276, 0.26270318031311035, 0.25441476702690125, 0.2594480812549591]",raw,Pre-max
1,bernoulli,7,0.014,809,0.4066304662719928,0.7073569786744988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04823937639594078, 0.05124397948384285, 0.05069774016737938, 0.049676261842250824, 0.04904168099164963, 0.0490368977189064, 0.05040723457932472, 0.04592675343155861, 0.046940919011831284, 0.04646339267492294, 0.045546431094408035, 0.0469401553273201, 0.045445118099451065, 0.048824243247509, 0.05536157637834549, 0.04634736105799675, 0.04895919933915138, 0.04689634218811989, 0.05015913024544716, 0.05610392242670059, 0.05033058673143387, 0.05302569642663002, 0.05022650212049484, 0.04709390550851822, 0.047127608209848404, 0.048697251826524734, 0.05496562272310257, 0.052896544337272644, 0.04923655092716217, 0.04480398818850517]",raw,Pre-max
1,bernoulli,17,0.008,822,0.3925858492115088,0.7278507623424234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2630552649497986, 0.2543043792247772, 0.2549964189529419, 0.2584538459777832, 0.2518792152404785, 0.26221901178359985, 0.26245594024658203, 0.2600840628147125, 0.261069655418396, 0.25949785113334656, 0.25441527366638184, 0.2595650851726532, 0.2619541585445404, 0.26291635632514954, 0.258391797542572, 0.2517684996128082, 0.255858451128006, 0.26151275634765625, 0.2522418797016144, 0.2599051892757416, 0.259966641664505, 0.26098868250846863, 0.257880300283432, 0.2595997154712677, 0.25404709577560425, 0.2556002736091614, 0.2532634437084198, 0.2596552073955536, 0.25946667790412903, 0.2591574788093567]",raw,Pre-max
1,bernoulli,4,0.008,853,0.3988914148102541,0.6882616612971004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26045382022857666, 0.25443094968795776, 0.2584475874900818, 0.25602027773857117, 0.2597370743751526, 0.25987017154693604, 0.25484323501586914, 0.25699710845947266, 0.2611749768257141, 0.2642129957675934, 0.2537901997566223, 0.2646257281303406, 0.25553956627845764, 0.25886526703834534, 0.2597424387931824, 0.2524549961090088, 0.2590998113155365, 0.25920045375823975, 0.2578289210796356, 0.25676044821739197, 0.261442095041275, 0.25740158557891846, 0.26026734709739685, 0.25356000661849976, 0.25387102365493774, 0.25380823016166687, 0.2610996961593628, 0.2610616683959961, 0.25997862219810486, 0.26087042689323425]",raw,Pre-max
1,bernoulli,1,0.018,827,0.4840467325084329,0.5518791138792554,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,29,0.026,866,0.4572608566622135,0.570784812385669,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,11,0.022,878,0.4337604305431343,0.6722472158713769,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.028,841,0.442546283758298,0.6190655809240646,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,23,0.025,863,0.4174917833010808,0.6963635320772033,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,17,0.024,822,0.4166648884576364,0.71795912044789,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,41,0.029,867,0.4454782746259138,0.6199165282063455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,2,0.012,877,0.4113968207658368,0.6629701747720365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12582889199256897, 0.12274259328842163, 0.11996888369321823, 0.11778285354375839, 0.11578026413917542, 0.11655259132385254, 0.11859402805566788, 0.1189311146736145, 0.11772488057613373, 0.11601870507001877, 0.12576252222061157, 0.11515897512435913, 0.12346581369638443, 0.11540994793176651, 0.11943144351243973, 0.11575832962989807, 0.11633170396089554, 0.11535947024822235, 0.11544328182935715, 0.11892278492450714, 0.11624500900506973, 0.1252894103527069, 0.1178833395242691, 0.11456532031297684, 0.1167415902018547, 0.11429361253976822, 0.12516385316848755, 0.1153312474489212, 0.120747871696949, 0.12368031591176987]",raw,Pre-max
1,bernoulli,19,0.03,863,0.426771534714399,0.601968809540611,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,25,0.032,834,0.4348287092781548,0.6976459228182333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.014,841,0.4314325789251488,0.6228523671111703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.044407304376363754, 0.05024419352412224, 0.045493774116039276, 0.054252270609140396, 0.050121743232011795, 0.044156305491924286, 0.04976312816143036, 0.0441788025200367, 0.053277596831321716, 0.05563221126794815, 0.04678358882665634, 0.04506486654281616, 0.044283177703619, 0.04541933164000511, 0.04574471339583397, 0.05143197625875473, 0.05092436447739601, 0.043365005403757095, 0.048486869782209396, 0.04477066919207573, 0.052173011004924774, 0.0459243506193161, 0.05531404912471771, 0.04563279077410698, 0.0465548001229763, 0.052512235939502716, 0.052806466817855835, 0.0445050485432148, 0.04817132651805878, 0.048145316541194916]",raw,Pre-max
1,bernoulli,23,0.002,863,0.3988589133877402,0.7108463104763543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.471040278673172, 0.4697648286819458, 0.47045066952705383, 0.47038915753364563, 0.4693720042705536, 0.4708467423915863, 0.4739032983779907, 0.4730989634990692, 0.46963560581207275, 0.4679148495197296, 0.4740326702594757, 0.4630352854728699, 0.4690249264240265, 0.47249504923820496, 0.45963919162750244, 0.46946147084236145, 0.46902337670326233, 0.4622030556201935, 0.4615899324417114, 0.46075692772865295, 0.460970014333725, 0.46152758598327637, 0.4680034816265106, 0.46719443798065186, 0.4695890545845032, 0.46150293946266174, 0.46379098296165466, 0.469472199678421, 0.46712732315063477, 0.47115182876586914]",raw,Pre-max
1,bernoulli,6,0.005,841,0.4068155387053446,0.7203827940015786,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.360698401927948, 0.3645460605621338, 0.36037763953208923, 0.35569077730178833, 0.3641692101955414, 0.3687017560005188, 0.3663555383682251, 0.3648253083229065, 0.3665027320384979, 0.36148443818092346, 0.35506749153137207, 0.36808204650878906, 0.35610201954841614, 0.3574798107147217, 0.35566025972366333, 0.3667757213115692, 0.3663026690483093, 0.3562876880168915, 0.3668828308582306, 0.36475032567977905, 0.3551097512245178, 0.36518657207489014, 0.35965877771377563, 0.35601356625556946, 0.3679046630859375, 0.36750873923301697, 0.36586448550224304, 0.3573789596557617, 0.3630041182041168, 0.36539068818092346]",raw,Pre-max
1,bernoulli,13,0.029,803,0.4399977128283703,0.6742050249593204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,28,0.004,857,0.4245598098195693,0.6724897702234812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39852434396743774, 0.3911859393119812, 0.3917875289916992, 0.4022749960422516, 0.3996424376964569, 0.3903321921825409, 0.39751043915748596, 0.389316201210022, 0.40170958638191223, 0.3916785418987274, 0.40101200342178345, 0.3989482820034027, 0.3993016481399536, 0.3972693085670471, 0.40405401587486267, 0.39381685853004456, 0.40417781472206116, 0.38890179991722107, 0.3890482783317566, 0.4016592800617218, 0.3922886252403259, 0.3902495503425598, 0.3894515633583069, 0.3930080831050873, 0.3991587162017822, 0.3977507948875427, 0.4037681818008423, 0.4015991985797882, 0.39982157945632935, 0.40100768208503723]",raw,Pre-max
1,bernoulli,7,0.028,809,0.4193337513724964,0.7042044438768995,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,48,0.005,841,0.4042806760334659,0.6639418542286993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3691525161266327, 0.3670956790447235, 0.35616517066955566, 0.3659197688102722, 0.36292564868927, 0.35750019550323486, 0.36680126190185547, 0.37009868025779724, 0.3641921877861023, 0.36518189311027527, 0.35820212960243225, 0.35622990131378174, 0.36445915699005127, 0.36846691370010376, 0.36956727504730225, 0.35840287804603577, 0.35571226477622986, 0.3565613329410553, 0.36613377928733826, 0.3579065203666687, 0.36605802178382874, 0.3647972047328949, 0.36536747217178345, 0.35882309079170227, 0.3587448000907898, 0.36787354946136475, 0.3688768744468689, 0.3641781508922577, 0.35778236389160156, 0.3658284842967987]",raw,Pre-max
1,bernoulli,34,0.0151,801,0.427224190286756,0.6349263384836507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007527817040681839, 0.010744092985987663, 0.016039391979575157, 0.006904833018779755, 0.007049048785120249, 0.008538177236914635, 0.008215787820518017, 0.009432606399059296, 0.009900474920868874, 0.005655255634337664, 0.01163125317543745, 0.014306305907666683, 0.008964143693447113, 0.01693148724734783, 0.00977418851107359, 0.01834186352789402, 0.011598723940551281, 0.005352027714252472, 0.007951539009809494, 0.010845297947525978, 0.01602862775325775, 0.007572790142148733, 0.010117417201399803, 0.01569925621151924, 0.01173978392034769, 0.008390934206545353, 0.016325118020176888, 0.0127969179302454, 0.00942019559442997, 0.01564459688961506]",raw,Pre-max
1,bernoulli,9,0.035,843,0.414392375898188,0.7015287162162163,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,46,0.0159,825,0.4503682067267706,0.5547575757575758,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,29,0.018,866,0.457097888229122,0.5705468552476984,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,40,0.0155,856,0.4180804843042625,0.5638575605680869,2,"[13, 14]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002219372196123004, 0.004078446421772242, 0.0, 0.00012365306611172855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006063227192498744, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,16,0.012,869,0.4012501306919824,0.7436634349030471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11918218433856964, 0.12246520817279816, 0.11456245929002762, 0.11880079656839371, 0.11513813585042953, 0.12483718991279602, 0.11334630846977234, 0.11706071346998215, 0.12127892673015594, 0.11429423093795776, 0.11558737605810165, 0.12230918556451797, 0.1143249124288559, 0.12476903945207596, 0.1148684099316597, 0.11409737914800644, 0.11799591779708862, 0.11294861882925034, 0.11489281058311462, 0.11579970270395279, 0.11359326541423798, 0.12022353708744049, 0.12120506912469864, 0.1249479427933693, 0.12085765600204468, 0.11464590579271317, 0.12064985185861588, 0.11262940615415573, 0.12465926259756088, 0.11396212875843048]",raw,Pre-max
1,bernoulli,31,0.034,834,0.4387677591484617,0.6151748302268458,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,22,0.014,850,0.4610953626407356,0.5969345874880573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05356310307979584, 0.05039353296160698, 0.05176239833235741, 0.05525343492627144, 0.05389577895402908, 0.055968526750802994, 0.04668770730495453, 0.04620657116174698, 0.04944893345236778, 0.04752884805202484, 0.05504266917705536, 0.04778125509619713, 0.04826340079307556, 0.04920458421111107, 0.045963823795318604, 0.046122483909130096, 0.048502035439014435, 0.051058538258075714, 0.04641876742243767, 0.049878962337970734, 0.05678432062268257, 0.04836469516158104, 0.046816300600767136, 0.050296708941459656, 0.04880765825510025, 0.0547831729054451, 0.05189632624387741, 0.04554397985339165, 0.04695684835314751, 0.050178948789834976]",raw,Pre-max
1,bernoulli,15,0.036,804,0.4260660321544048,0.6968216820172128,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,18,0.0159,849,0.4525117341517045,0.647127506695408,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,34,0.02,801,0.4297641165657803,0.6347980083157948,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,20,0.0151,821,0.420172062353216,0.7082767873666029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008659730665385723, 0.015137814916670322, 0.008213052526116371, 0.008452712558209896, 0.0142297875136137, 0.009389902465045452, 0.009449243545532227, 0.009327818639576435, 0.0068016937002539635, 0.008880307897925377, 0.0114278644323349, 0.010079084895551205, 0.005707672331482172, 0.01776261255145073, 0.005959020461887121, 0.006527426652610302, 0.010618607513606548, 0.00678256805986166, 0.009495321661233902, 0.006309195421636105, 0.005923578981310129, 0.01561407558619976, 0.01545184850692749, 0.007760439533740282, 0.015424132347106934, 0.011264365166425705, 0.018134476616978645, 0.015139506198465824, 0.008485480211675167, 0.010521112009882927]",raw,Pre-max
1,bernoulli,24,0.016,847,0.4246666344126614,0.7249103299856529,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,43,0.036,824,0.4061492831753918,0.7439585577677587,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,3,0.034,877,0.4657356777118551,0.6322636991973979,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,49,0.038,797,0.4149322910973055,0.7456060606060606,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,37,0.035,811,0.4245637583158713,0.6865097410800003,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,38,0.01,832,0.4335170368687869,0.6050540810727519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1892179697751999, 0.1947692185640335, 0.19013668596744537, 0.18814097344875336, 0.1867186725139618, 0.183127298951149, 0.19081515073776245, 0.18371406197547913, 0.18969319760799408, 0.18647004663944244, 0.1880250871181488, 0.18369774520397186, 0.18348561227321625, 0.18472227454185486, 0.19064094126224518, 0.19622646272182465, 0.18408732116222382, 0.18954682350158691, 0.19508051872253418, 0.18984965980052948, 0.18958821892738342, 0.1903546154499054, 0.18363302946090698, 0.18318875133991241, 0.1838618516921997, 0.18964660167694092, 0.18964381515979767, 0.1842765212059021, 0.19183769822120667, 0.18875019252300262]",raw,Pre-max
