n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,22,0.135,0.4495771222514872,0.4397012306894548,0.429445944426424,0.5,0.6201077705453021,0.6984081113370526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5630654096603394, 1.5655333995819092, 1.6785625219345093, 1.5708591938018799, 1.6118321418762207, 1.5545670986175537, 1.5799534320831299, 1.4381240606307983, 1.6468592882156372, 1.6134752035140991, 1.592568039894104, 1.475008249282837, 1.6414471864700317, 1.5354045629501343, 1.5990861654281616, 1.6722041368484497, 1.5884640216827393, 1.5585161447525024, 1.6573476791381836, 1.6604055166244507, 1.6210752725601196, 1.6294234991073608, 1.4933316707611084, 1.5812010765075684, 1.61527419090271, 1.5711009502410889, 1.6157199144363403, 1.572858452796936, 1.555550217628479, 1.628222107887268]",pca,Pre-max
1,beta,17,0.19,0.4645830272736275,0.4508809890021458,0.4274904958047726,0.5,0.6081628943758574,0.7240288065843621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3773783445358276, 1.3589909076690674, 1.384082317352295, 1.4290742874145508, 1.3784397840499878, 1.3191255331039429, 1.367175579071045, 1.2971545457839966, 1.4198342561721802, 1.3296520709991455, 1.3407999277114868, 1.3579190969467163, 1.3575842380523682, 1.314464807510376, 1.2713994979858398, 1.244134783744812, 1.2645834684371948, 1.3608516454696655, 1.3293657302856445, 1.4288593530654907, 1.2687386274337769, 1.3939788341522217, 1.3344197273254395, 1.3481582403182983, 1.338271141052246, 1.3427183628082275, 1.3623356819152832, 1.3973344564437866, 1.4268624782562256, 1.3836966753005981]",pca,Pre-max
1,beta,7,0.11,0.4423069836298263,0.4429820299260397,0.3877172391826224,0.5,0.6467476599926931,0.7780327758252702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4199565649032593, 1.4987422227859497, 1.4103834629058838, 1.5719184875488281, 1.3793987035751343, 1.3665964603424072, 1.5388081073760986, 1.4109597206115723, 1.4475706815719604, 1.5142258405685425, 1.500821828842163, 1.4958637952804565, 1.4991227388381958, 1.5436687469482422, 1.5624420642852783, 1.4867217540740967, 1.5360066890716553, 1.4194540977478027, 1.526566505432129, 1.5366008281707764, 1.3749386072158813, 1.5367268323898315, 1.4605329036712646, 1.473981499671936, 1.5687921047210693, 1.5540305376052856, 1.4548170566558838, 1.4187989234924316, 1.490488052368164, 1.5058704614639282]",pca,Pre-max
1,beta,32,0.155,0.4552496721831078,0.4427280552528972,0.4415487886366644,0.5,0.6183991075163855,0.6702984242086181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.395437479019165, 1.4900405406951904, 1.510992169380188, 1.363026738166809, 1.4877097606658936, 1.5545837879180908, 1.484274983406067, 1.4535249471664429, 1.3870110511779785, 1.5453187227249146, 1.489250659942627, 1.4371651411056519, 1.4304721355438232, 1.4346047639846802, 1.4092267751693726, 1.3669308423995972, 1.5526570081710815, 1.5540494918823242, 1.4773221015930176, 1.5611376762390137, 1.4173563718795776, 1.3754647970199585, 1.4355888366699219, 1.3761738538742065, 1.4236980676651, 1.3781782388687134, 1.434187889099121, 1.3900151252746582, 1.5152524709701538, 1.4453556537628174]",pca,Pre-max
1,beta,10,0.16,0.4477601628090005,0.4191098723635268,0.4242568243092671,0.5,0.683054772767131,0.7481204068738032,5,"[7, 10, 19, 20, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8149875402450562, 0.0, 0.0, 1.09037446975708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3731742799282074, 0.5786353945732117, 0.0, 0.0, 0.0, 0.0, 0.4881240129470825, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,18,0.155,0.4482727372806196,0.4397903674239148,0.4049418736177622,0.5,0.6588453279874574,0.7668247913961969,6,"[0, 1, 10, 14, 21, 29]","[0.8751981258392334, 0.5363941788673401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8418126106262207, 0.0, 0.0, 0.0, 0.8721755146980286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6932319402694702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4805872440338135]",pca,Pre-max
1,beta,14,0.14,0.4440460936530961,0.4420518795200859,0.4413816394528004,0.5,0.6002331212343037,0.6616386057773522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5373644828796387, 1.6872270107269287, 1.4932557344436646, 1.5305771827697754, 1.5850127935409546, 1.5441582202911377, 1.6791892051696777, 1.5370421409606934, 1.6435796022415161, 1.6480883359909058, 1.524980902671814, 1.700287103652954, 1.5543051958084106, 1.4824178218841553, 1.5656574964523315, 1.5525434017181396, 1.5091590881347656, 1.6324654817581177, 1.6621713638305664, 1.5270899534225464, 1.5345940589904785, 1.6295284032821655, 1.5499777793884277, 1.4642448425292969, 1.7018663883209229, 1.4736168384552002, 1.6825129985809326, 1.6572152376174927, 1.4893778562545776, 1.6532429456710815]",pca,Pre-max
1,beta,40,0.15,0.4409348325155288,0.4174833063397261,0.4082553045333505,0.5,0.6759030539410625,0.737798256347507,10,"[0, 1, 5, 9, 11, 12, 14, 18, 20, 22]","[0.03512302041053772, 0.941413938999176, 0.0, 0.0, 0.0, 0.21984106302261353, 0.0, 0.0, 0.0, 0.9034057259559631, 0.0, 0.4390324056148529, 0.09848889708518982, 0.0, 0.3618772029876709, 0.0, 0.0, 0.0, 0.28605350852012634, 0.0, 0.34675195813179016, 0.0, 0.31450319290161133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,0,0.14,0.4572378001569557,0.4384066689568329,0.4101621354906975,0.5,0.6594873883710821,0.7558153146831604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3208332061767578, 1.360204815864563, 1.3475860357284546, 1.3133275508880615, 1.389726161956787, 1.456817865371704, 1.40046226978302, 1.4037880897521973, 1.3273355960845947, 1.3699089288711548, 1.3871129751205444, 1.4832466840744019, 1.4652525186538696, 1.327020287513733, 1.3583433628082275, 1.381889820098877, 1.2782044410705566, 1.489109754562378, 1.3955994844436646, 1.466721534729004, 1.3679126501083374, 1.4693106412887573, 1.3640931844711304, 1.3789401054382324, 1.3656619787216187, 1.435538649559021, 1.3343274593353271, 1.3346096277236938, 1.4654701948165894, 1.3988960981369019]",pca,Pre-max
1,beta,19,0.12,0.4403658903145038,0.4272364326474656,0.3971432627752296,0.5,0.6511331698445939,0.7591941750247988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4346641302108765, 1.4133700132369995, 1.4162768125534058, 1.489522099494934, 1.5185154676437378, 1.4394004344940186, 1.4619706869125366, 1.2851917743682861, 1.481011986732483, 1.4985696077346802, 1.4400681257247925, 1.4308326244354248, 1.4786161184310913, 1.5550590753555298, 1.5318852663040161, 1.4362820386886597, 1.4739128351211548, 1.4482485055923462, 1.3596724271774292, 1.3575700521469116, 1.6032092571258545, 1.4928202629089355, 1.468725562095642, 1.524256944656372, 1.5645325183868408, 1.5370543003082275, 1.3760144710540771, 1.5218857526779175, 1.445982813835144, 1.3806277513504028]",pca,Pre-max
1,beta,2,0.09,0.438973449011654,0.4372526729942614,0.410769104631118,0.5,0.6292311988513632,0.7410664419038195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6237913370132446, 1.6626603603363037, 1.4481871128082275, 1.5178717374801636, 1.52139151096344, 1.523727536201477, 1.5639194250106812, 1.5167946815490723, 1.6037636995315552, 1.456968903541565, 1.5954794883728027, 1.6198546886444092, 1.47201406955719, 1.5799678564071655, 1.6520612239837646, 1.5074000358581543, 1.5348937511444092, 1.5429065227508545, 1.5583311319351196, 1.444453239440918, 1.6540277004241943, 1.5373986959457397, 1.5650935173034668, 1.5827385187149048, 1.4188913106918335, 1.460544228553772, 1.6428583860397339, 1.4068549871444702, 1.5815668106079102, 1.4882473945617676]",pca,Pre-max
1,beta,36,0.092,0.4717099197839947,0.4557393063825017,0.4358048124293173,0.5,0.6247712746858167,0.7169508078994614,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4880473613739014, 1.583479404449463, 1.623396635055542, 1.5504320859909058, 1.6070959568023682, 1.6631916761398315, 1.4915635585784912, 1.6030017137527466, 1.488473653793335, 1.479851484298706, 1.5411566495895386, 1.6473121643066406, 1.54496431350708, 1.5312318801879883, 1.6032460927963257, 1.5687205791473389, 1.5375357866287231, 1.4844014644622803, 1.6349432468414307, 1.5327814817428589, 1.5527764558792114, 1.642539381980896, 1.6549440622329712, 1.6700066328048706, 1.6552778482437134, 1.700098991394043, 1.4920120239257812, 1.5836594104766846, 1.63023042678833, 1.495769739151001]",pca,Pre-max
1,beta,9,0.135,0.4453253995131318,0.4320911455628393,0.4131430728439193,0.5,0.6730821684282304,0.7372199357069796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5594921112060547, 1.5411276817321777, 1.5987067222595215, 1.5598071813583374, 1.5615234375, 1.5765128135681152, 1.4597032070159912, 1.5547029972076416, 1.6643455028533936, 1.5776124000549316, 1.5660016536712646, 1.6307882070541382, 1.5433834791183472, 1.6164664030075073, 1.440786600112915, 1.5575389862060547, 1.5005078315734863, 1.6265161037445068, 1.585904836654663, 1.585466980934143, 1.4376131296157837, 1.4250876903533936, 1.5568877458572388, 1.4536793231964111, 1.474313735961914, 1.5654270648956299, 1.4827995300292969, 1.528078556060791, 1.5460108518600464, 1.595458984375]",pca,Pre-max
1,beta,39,0.125,0.4381542593019265,0.4255239426659949,0.3976639362783991,0.5,0.679317851093776,0.7537363725279707,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4840754270553589, 1.5101865530014038, 1.5076870918273926, 1.5278737545013428, 1.4652538299560547, 1.5961610078811646, 1.4858183860778809, 1.4147624969482422, 1.467085838317871, 1.4858736991882324, 1.5047171115875244, 1.4974846839904785, 1.4993253946304321, 1.5985251665115356, 1.6482635736465454, 1.4765008687973022, 1.5043479204177856, 1.568284034729004, 1.5061187744140625, 1.587022066116333, 1.518017292022705, 1.5131773948669434, 1.5258815288543701, 1.4519399404525757, 1.3950103521347046, 1.4442108869552612, 1.5442701578140259, 1.41000497341156, 1.5860899686813354, 1.45903480052948]",pca,Pre-max
1,beta,28,0.14,0.4572328954076388,0.4458746457196093,0.4158312787589394,0.5,0.6376248851969222,0.7385599533173457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6334824562072754, 1.5804953575134277, 1.5506058931350708, 1.5017598867416382, 1.5365132093429565, 1.5733683109283447, 1.6402859687805176, 1.4697575569152832, 1.5040245056152344, 1.6066315174102783, 1.6307867765426636, 1.5382673740386963, 1.6458818912506104, 1.5266964435577393, 1.4625170230865479, 1.5463587045669556, 1.4215092658996582, 1.578886866569519, 1.5385193824768066, 1.4991815090179443, 1.516772985458374, 1.517928123474121, 1.4605141878128052, 1.4329113960266113, 1.4625691175460815, 1.4468084573745728, 1.450494408607483, 1.6409058570861816, 1.5587540864944458, 1.4773133993148804]",pca,Pre-max
1,beta,49,0.11,0.4622212974978992,0.4551989513655401,0.4224487571000913,0.5,0.6332369360843372,0.7452830748634006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5899103879928589, 1.3959708213806152, 1.3923113346099854, 1.3711156845092773, 1.5633374452590942, 1.4293392896652222, 1.3971571922302246, 1.4606845378875732, 1.3332363367080688, 1.6082810163497925, 1.4676868915557861, 1.5371004343032837, 1.5580239295959473, 1.3420488834381104, 1.4741919040679932, 1.3867775201797485, 1.5449223518371582, 1.5037059783935547, 1.477433204650879, 1.4449611902236938, 1.4712964296340942, 1.384793758392334, 1.4587615728378296, 1.457448959350586, 1.4719253778457642, 1.486374855041504, 1.4383890628814697, 1.5470694303512573, 1.4096264839172363, 1.4980329275131226]",pca,Pre-max
1,beta,13,0.115,0.4603509241811011,0.4532283796570851,0.4183032221646544,0.5,0.6185979766791894,0.739735035792842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4171855449676514, 1.5172027349472046, 1.5549886226654053, 1.5523345470428467, 1.5931963920593262, 1.5018060207366943, 1.495123028755188, 1.4682706594467163, 1.4376606941223145, 1.5414906740188599, 1.5569541454315186, 1.4723483324050903, 1.491357445716858, 1.5223140716552734, 1.5936179161071777, 1.5811201333999634, 1.550551176071167, 1.4315545558929443, 1.5869477987289429, 1.3836073875427246, 1.6083194017410278, 1.4421031475067139, 1.554815649986267, 1.5187422037124634, 1.5969023704528809, 1.5312268733978271, 1.5027035474777222, 1.4499516487121582, 1.4589931964874268, 1.4700466394424438]",pca,Pre-max
1,beta,3,0.13,0.4486064718814924,0.439489829331977,0.4233951906413546,0.5,0.6492657729676546,0.733256979461321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.69975745677948, 1.599166989326477, 1.6090857982635498, 1.5988119840621948, 1.5803086757659912, 1.6083592176437378, 1.456774353981018, 1.5387816429138184, 1.604200005531311, 1.4462077617645264, 1.634626030921936, 1.5129759311676025, 1.4882129430770874, 1.4727004766464233, 1.5868442058563232, 1.6938400268554688, 1.5065226554870605, 1.59821617603302, 1.55032217502594, 1.4702708721160889, 1.5086063146591187, 1.574828863143921, 1.5244213342666626, 1.495599389076233, 1.5599397420883179, 1.4573911428451538, 1.4549182653427124, 1.5904632806777954, 1.5807198286056519, 1.467190146446228]",pca,Pre-max
1,beta,46,0.155,0.4487800778268148,0.4265943864635023,0.4232754773900662,0.5,0.6874655929266238,0.7342451506969976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.456235647201538, 1.4773554801940918, 1.4724122285842896, 1.4903701543807983, 1.3723198175430298, 1.5617823600769043, 1.5768030881881714, 1.5024926662445068, 1.5165297985076904, 1.526750922203064, 1.510602355003357, 1.3430684804916382, 1.5913792848587036, 1.335599422454834, 1.605324149131775, 1.5678508281707764, 1.5465794801712036, 1.4601984024047852, 1.6241858005523682, 1.4522264003753662, 1.4625693559646606, 1.4793975353240967, 1.3614113330841064, 1.4155687093734741, 1.4426462650299072, 1.4631366729736328, 1.5189687013626099, 1.3690540790557861, 1.449647068977356, 1.4499626159667969]",pca,Pre-max
1,beta,47,0.12,0.4364484342789313,0.4301369830332817,0.3805221042390797,0.5,0.6699491079705622,0.789143512130648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4315333366394043, 1.4330288171768188, 1.2944916486740112, 1.513855218887329, 1.429876446723938, 1.437819004058838, 1.397983431816101, 1.344149112701416, 1.4948077201843262, 1.3773707151412964, 1.4022446870803833, 1.3305840492248535, 1.4752157926559448, 1.4572465419769287, 1.4568661451339722, 1.3074182271957397, 1.469301700592041, 1.4673056602478027, 1.4238003492355347, 1.4950165748596191, 1.3717838525772095, 1.3985198736190796, 1.431431531906128, 1.3694030046463013, 1.3758374452590942, 1.4586358070373535, 1.377746820449829, 1.4248466491699219, 1.420023798942566, 1.3540009260177612]",pca,Pre-max
1,beta,21,0.145,0.4448364792106665,0.4284344696282771,0.425066286415407,0.5,0.658881865430538,0.7036585194549797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3997950553894043, 1.4414769411087036, 1.5553102493286133, 1.5514461994171143, 1.3870173692703247, 1.4405540227890015, 1.5444642305374146, 1.4426147937774658, 1.4469844102859497, 1.5085450410842896, 1.5240470170974731, 1.5088177919387817, 1.4528677463531494, 1.5307611227035522, 1.4458401203155518, 1.5262328386306763, 1.5221543312072754, 1.5008671283721924, 1.539604902267456, 1.5639954805374146, 1.4261281490325928, 1.4074277877807617, 1.4562900066375732, 1.377487301826477, 1.5103191137313843, 1.5422031879425049, 1.420822024345398, 1.4102389812469482, 1.512986183166504, 1.3861898183822632]",pca,Pre-max
1,beta,24,0.16,0.4429260522626114,0.429618864646613,0.4231126080815652,0.5,0.6502649109953328,0.6834357701074569,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4334826469421387, 1.4082412719726562, 1.4334588050842285, 1.3984874486923218, 1.431681513786316, 1.3070473670959473, 1.4843300580978394, 1.3204907178878784, 1.4294464588165283, 1.3391013145446777, 1.4174139499664307, 1.3708041906356812, 1.4901196956634521, 1.421947956085205, 1.3559249639511108, 1.3168754577636719, 1.4403831958770752, 1.4311884641647339, 1.5088907480239868, 1.4091780185699463, 1.43183434009552, 1.339271903038025, 1.407934308052063, 1.4386813640594482, 1.4810792207717896, 1.338367223739624, 1.4538298845291138, 1.3776212930679321, 1.391055703163147, 1.4223355054855347]",pca,Pre-max
1,beta,10,0.088,0.4477601628090005,0.4191098723635268,0.4007765236142713,0.5,0.683054772767131,0.7623015901616108,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5873501300811768, 1.576120138168335, 1.4692604541778564, 1.6019114255905151, 1.6635289192199707, 1.39889657497406, 1.5711206197738647, 1.6134190559387207, 1.6734055280685425, 1.564579963684082, 1.594178318977356, 1.4891563653945923, 1.6302821636199951, 1.5209450721740723, 1.5758605003356934, 1.6730893850326538, 1.4986671209335327, 1.4630686044692993, 1.5607548952102661, 1.5934094190597534, 1.6789246797561646, 1.5855143070220947, 1.5805869102478027, 1.6680843830108643, 1.6257343292236328, 1.5300230979919434, 1.5336201190948486, 1.5029579401016235, 1.6389919519424438, 1.5841830968856812]",pca,Pre-max
1,beta,19,0.086,0.4403658903145038,0.4272364326474656,0.3991078553082162,0.5,0.6511331698445939,0.7607613248098755,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5337589979171753, 1.4948128461837769, 1.5243043899536133, 1.5885857343673706, 1.6265909671783447, 1.5387195348739624, 1.5603359937667847, 1.3692413568496704, 1.584252119064331, 1.6038405895233154, 1.5306077003479004, 1.5315828323364258, 1.5821305513381958, 1.6491847038269043, 1.636155366897583, 1.5390857458114624, 1.582011342048645, 1.5415043830871582, 1.4637354612350464, 1.4738094806671143, 1.712715983390808, 1.6111576557159424, 1.5630888938903809, 1.6241873502731323, 1.6730033159255981, 1.6319659948349, 1.4597586393356323, 1.6206486225128174, 1.5475248098373413, 1.4786746501922607]",pca,Pre-max
1,beta,12,0.15,0.4381774867911525,0.4338804276736007,0.3866080694083674,0.5,0.6320506985768399,0.7609187063924144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2629939317703247, 1.3543577194213867, 1.3877320289611816, 1.260011076927185, 1.2085672616958618, 1.2874583005905151, 1.292339563369751, 1.2304991483688354, 1.3055921792984009, 1.208346962928772, 1.3600788116455078, 1.2499475479125977, 1.3038548231124878, 1.3779270648956299, 1.3396023511886597, 1.402573823928833, 1.309735894203186, 1.3691316843032837, 1.3624067306518555, 1.3481709957122803, 1.2474621534347534, 1.369493842124939, 1.3295066356658936, 1.3507330417633057, 1.2867424488067627, 1.3028604984283447, 1.3594008684158325, 1.3613420724868774, 1.3808637857437134, 1.3843181133270264]",pca,Pre-max
1,beta,45,0.19,0.4385756994378308,0.4168007475968903,0.3924561685944625,0.5,0.6954706865861602,0.7647803782782666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2791475057601929, 1.3380708694458008, 1.3078346252441406, 1.258288860321045, 1.3119428157806396, 1.271396517753601, 1.3598703145980835, 1.378988265991211, 1.3306794166564941, 1.3163472414016724, 1.340453863143921, 1.38905930519104, 1.3248127698898315, 1.2730563879013062, 1.3034085035324097, 1.3691532611846924, 1.2679634094238281, 1.3565655946731567, 1.3172471523284912, 1.2799593210220337, 1.2506046295166016, 1.3239580392837524, 1.3505882024765015, 1.36093008518219, 1.318655252456665, 1.3814865350723267, 1.297912836074829, 1.379435420036316, 1.2892404794692993, 1.320819616317749]",pca,Pre-max
1,beta,29,0.105,0.4475051205358094,0.4131841880886029,0.4142723811140427,0.5,0.6985996533166343,0.7427893792673668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4824860095977783, 1.4782800674438477, 1.4420329332351685, 1.5252255201339722, 1.3564801216125488, 1.4337656497955322, 1.4658126831054688, 1.5317538976669312, 1.5313457250595093, 1.3595945835113525, 1.3643726110458374, 1.3752351999282837, 1.4456346035003662, 1.4763171672821045, 1.3811429738998413, 1.4413506984710693, 1.509337067604065, 1.4556305408477783, 1.3735235929489136, 1.3723623752593994, 1.4542393684387207, 1.4572644233703613, 1.3485264778137207, 1.4363415241241455, 1.4609870910644531, 1.363033652305603, 1.4651038646697998, 1.4600164890289307, 1.4662997722625732, 1.353227138519287]",pca,Pre-max
1,beta,31,0.13,0.4403401048994132,0.4265061777959881,0.4005361339125194,0.5,0.6855021298350992,0.7551598460873582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.42409348487854, 1.5319905281066895, 1.627985954284668, 1.4919120073318481, 1.5100632905960083, 1.5153194665908813, 1.4242419004440308, 1.4386577606201172, 1.6049233675003052, 1.5971310138702393, 1.4315369129180908, 1.4649252891540527, 1.5671589374542236, 1.6185188293457031, 1.4620875120162964, 1.5789684057235718, 1.567405104637146, 1.474058747291565, 1.602742075920105, 1.4951616525650024, 1.3836798667907715, 1.4644685983657837, 1.472505807876587, 1.4810932874679565, 1.4158916473388672, 1.5954689979553223, 1.3962202072143555, 1.4921585321426392, 1.6421810388565063, 1.6080081462860107]",pca,Pre-max
1,beta,11,0.125,0.4580384591917193,0.4439738380675977,0.4162116685750798,0.5,0.6335249915200096,0.7502353240674264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3971447944641113, 1.3887546062469482, 1.4840096235275269, 1.3266315460205078, 1.2946484088897705, 1.3877094984054565, 1.412453293800354, 1.3791804313659668, 1.4396251440048218, 1.2938621044158936, 1.2865246534347534, 1.3905055522918701, 1.402261734008789, 1.3424270153045654, 1.2837263345718384, 1.3000402450561523, 1.3213545083999634, 1.357494592666626, 1.3086998462677002, 1.4581756591796875, 1.319130301475525, 1.4205305576324463, 1.4645801782608032, 1.491981863975525, 1.3870177268981934, 1.3873668909072876, 1.3959749937057495, 1.2743185758590698, 1.4321415424346924, 1.4040520191192627]",pca,Pre-max
1,beta,2,0.165,0.438973449011654,0.4372526729942614,0.4106607513308759,0.5,0.6292311988513632,0.7410418956586938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6155211925506592, 1.6543793678283691, 1.4399112462997437, 1.509617805480957, 1.5131092071533203, 1.5154707431793213, 1.5556102991104126, 1.5085220336914062, 1.595463514328003, 1.448647141456604, 1.5871562957763672, 1.6116424798965454, 1.4636348485946655, 1.571670651435852, 1.643799901008606, 1.4991048574447632, 1.5265939235687256, 1.534670114517212, 1.5500891208648682, 1.4361765384674072, 1.6457934379577637, 1.529205560684204, 1.5568077564239502, 1.5744341611862183, 1.4105192422866821, 1.4522242546081543, 1.6345937252044678, 1.3985530138015747, 1.5733790397644043, 1.4799013137817383]",pca,Pre-max
1,beta,37,0.135,0.453669631792175,0.4399230140287855,0.3999877018826121,0.5,0.652409835980966,0.7716707181122845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.340079426765442, 1.3731563091278076, 1.399962306022644, 1.242132544517517, 1.345751404762268, 1.3951971530914307, 1.3060721158981323, 1.2239124774932861, 1.3591381311416626, 1.2654285430908203, 1.2916193008422852, 1.3352457284927368, 1.2343943119049072, 1.2145466804504395, 1.2936373949050903, 1.3166111707687378, 1.370784878730774, 1.2913103103637695, 1.3932448625564575, 1.3239526748657227, 1.2692323923110962, 1.3315222263336182, 1.3630856275558472, 1.2165265083312988, 1.3290342092514038, 1.2560532093048096, 1.3258987665176392, 1.3185855150222778, 1.316503882408142, 1.2460601329803467]",pca,Pre-max
