seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
30,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4617639180663889,0.5202293384557721,0.4646251549165029,0.6455498952677282
19,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4430615269083494,0.5197953405709247,0.4627500393000359,0.6496592563481928
40,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4578220014920661,0.5177322320791271,0.4955847674777174,0.6502960116327379
0,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4642210243295215,0.5018072845891337,0.4969451986663356,0.673740294097437
4,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4563363000169811,0.5239664403598829,0.4630534694427968,0.6572094987024756
15,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4508823109597987,0.4960224757296904,0.467171682134664,0.6624049548350067
12,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4418468976560598,0.5233724682363972,0.4635819692628769,0.684942629093134
27,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4615869795571506,0.5006457137631256,0.4983466947586588,0.6709616251952566
13,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4570350809833344,0.5087549298047146,0.4616717455024549,0.6643278198441055
37,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4519417869312849,0.5026182789871902,0.4636651010508584,0.6436861040956328
32,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4531628823065616,0.5072632826662948,0.4617646925477954,0.6584563339938638
20,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4362887748111415,0.5055296206580278,0.4615046680974808,0.6824919802020094
36,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4621474984728317,0.5094531418312387,0.4596602151320933,0.6623658312287252
39,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.460772905219193,0.5148616975595792,0.4943087597101487,0.673986632847001
9,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4601384527006243,0.5087051288295749,0.4984577204749331,0.6582004288751837
29,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4662042630904053,0.4973172878833256,0.4984877934687955,0.6488567606825997
6,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4568254382365038,0.5154618084020077,0.4865323599200513,0.6909343710297893
26,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4505555207527786,0.5200757954431852,0.4645163881995636,0.6515184449456138
28,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4563097679496333,0.5093159791733909,0.4598928834497263,0.6799017776612805
11,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4597623035761439,0.504586478213188,0.4954209759457695,0.6561343815500673
44,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4465506390170325,0.5231718376303314,0.4657018578865208,0.6541996710458402
25,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4435059393395815,0.5079819620405029,0.4621163342710451,0.6604237964165435
21,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.447575274561766,0.505845975558365,0.4653167401870589,0.6624269080968872
45,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4664647345240701,0.4912202340750613,0.4984957747639052,0.6600814935690914
48,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4546823704485911,0.5068587177342256,0.4953727589242986,0.6598397316118816
1,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4532163955331675,0.5058869041504006,0.4669223760341691,0.6541324023397509
7,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.452313485722603,0.4845506059634095,0.4710012576021627,0.6553161737321781
49,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4598261803845758,0.503514487616196,0.4617572381103392,0.6732748305159602
17,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4583144473028385,0.4958340192043896,0.4641968208405458,0.6700911953473165
8,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4588343598344717,0.5028623435805051,0.4880072778741449,0.656031121631971
33,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4470062836625673,0.5057686725926954,0.4650185360598046,0.6777809305156142
46,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4497090193614441,0.5053806678921569,0.4621260884246101,0.6568916785451656
34,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4631202707551117,0.4944851960522806,0.498460082137512,0.667564156294773
31,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.462556033992945,0.508706596750306,0.4984775849968514,0.6597594148305521
43,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4501745752949591,0.52002200220022,0.4621093047037982,0.6735666850182368
41,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.452804057145898,0.5227095122650544,0.4628542149384297,0.676334267713913
10,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4575718999344465,0.493213164299082,0.4984423843431472,0.6753007460117706
42,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.466184046225048,0.5089979532734885,0.4985083741887919,0.6443207665041021
22,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4575553888133857,0.5075975062642951,0.4937506633464365,0.6588615962464458
2,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4431466924256627,0.5147599440983176,0.468881223113037,0.6436577172613671
18,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.468817324571967,0.4984461224325388,0.492649149482099,0.682793033754268
24,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.462298404729881,0.5110187371106045,0.4985178795939738,0.6417393203399332
23,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4572092182531298,0.5178243080271592,0.4927429213961358,0.6767609602125049
35,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4693441757768142,0.5149888592165408,0.4984973441046516,0.6641879708559949
47,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4437144533883319,0.5214678119819709,0.4642086017414866,0.6755466499799607
16,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4457863745811005,0.51412796694331,0.4648940596082617,0.6573440156218082
3,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4509329885890255,0.5171940720698561,0.4641815084325214,0.683947435744139
38,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4448178036475278,0.5173126922323914,0.4661138157708607,0.668847652684521
30,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4614011727688968,0.5000117128935533,0.4623083162024311,0.664401195778171
14,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4561649654784356,0.4866317547909979,0.4953326296401298,0.6768316228717044
5,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4397617527907646,0.5092039950368226,0.4643343691038413,0.6897077999570244
19,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.445493962307999,0.5196730684448363,0.466147877424081,0.655154129906499
15,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4502370819111037,0.518717586882965,0.464782181837812,0.6491303651969476
0,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4564623756467648,0.5140256237356708,0.4640889490983891,0.6623598227169656
40,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4430595426004694,0.5304846028347099,0.4630748366139933,0.6494448483589531
4,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4630710555975141,0.5149472870784346,0.4953850166594103,0.6392803201933243
13,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4606235372398474,0.5155061571755895,0.4939508488330871,0.6519578015478057
6,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4512275892594375,0.5098168442852828,0.4609465194078334,0.69383854060951
27,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4592020533155679,0.5039297086528416,0.4614331118692663,0.6811945512397422
12,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4447295740400031,0.5306877636986419,0.4672097810005946,0.6828849763160247
9,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4601402823975962,0.4988237299693147,0.4984631612503988,0.6485225583893663
32,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4586306243576565,0.5233164830567564,0.4940244515502782,0.6697880677870307
37,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4523379132778744,0.5126559290455104,0.4667375758345695,0.6548097589050458
29,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4662037516864377,0.5067603256282502,0.4984838625592554,0.6599706004270602
11,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4548896104395571,0.5217777944256116,0.4668559272475641,0.6644402015970408
36,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4581177504305463,0.507032315978456,0.4983809902480817,0.6667707532667179
39,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4454134274600761,0.5183750208735896,0.467400356271124,0.6742802839733913
26,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4504300082904195,0.5292674435431608,0.4623795275109427,0.6859660496980526
20,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4390697587251509,0.5268400466828155,0.4650541358372985,0.6747750802662771
44,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4466327704312318,0.4954143651229962,0.4664381077044424,0.6616109463281696
28,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.457010089351792,0.5272181841336924,0.4634756905683762,0.6525929128836584
45,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4626348247417641,0.4934048946241982,0.4928609237392598,0.6622571469287277
48,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4523271409380174,0.5225531787762907,0.4646261170563446,0.6479346162312697
25,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4432382628257941,0.5273606212208466,0.4622181865056058,0.6607168138219816
1,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4638892720637131,0.5013557504622971,0.4984980615159188,0.6537133791359302
21,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4476651901497472,0.5289440230369433,0.466047027885603,0.6625844817368727
7,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4702627092283669,0.4898984181544888,0.4985613540506171,0.6537022788118979
49,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4598558957942129,0.5166092350103377,0.4621453059231195,0.6568037904801864
34,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4519930710609589,0.5200756565387135,0.4629281910006314,0.6724922271712752
8,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4628428824869079,0.5160193780993336,0.4956992976624833,0.6415136113625287
17,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4589664212225772,0.5161354595336077,0.4624303468887483,0.6502168040332432
33,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4559961481527723,0.5269885032769624,0.4954577747381709,0.6628017437631883
46,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4497858365705701,0.5126256007774204,0.4630023161622152,0.659692855126458
43,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4604106413618165,0.4954808019028202,0.4984190653438322,0.6604951483036268
31,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4600955579852104,0.4905696382218224,0.4940531204607281,0.6617785652154912
10,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4486834944585964,0.4878593719594375,0.4653826242745033,0.674791721540968
22,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4494948658093033,0.503231354250734,0.4623694725397187,0.6767706384205276
18,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4523296940387024,0.5134761310152723,0.4630609512828374,0.6674350468988888
42,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4540670074113149,0.5093788155640061,0.4662980962240766,0.6427658759331932
41,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4521772733848757,0.5126173674094183,0.4609861994733975,0.683264758124948
3,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.46499857207561,0.5260496863854385,0.4954520302763164,0.6660565268049063
23,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4457991433923055,0.5286802266432202,0.4669964415620914,0.6594737527357046
2,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4433859090385211,0.5238226090682118,0.4694357941593589,0.6434289464011678
47,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4413632397247652,0.4994477617879861,0.4622831100243874,0.6836073534104494
35,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.44982539140473,0.5287387158608712,0.4646724417323939,0.6578222531957159
24,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4459388577574902,0.4922775561706284,0.4658789927631614,0.6405120321361384
14,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4555553995092766,0.4961030088030482,0.4938769786865561,0.6844590399300505
16,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4633323075205381,0.4870177769120479,0.4985508780844617,0.6488314804363858
38,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4433373601211911,0.5043085447235363,0.4644044836190532,0.6650199051140195
30,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4618833664741587,0.5183908045977011,0.465782979752772,0.6733598722876375
15,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.450928411808548,0.495605782710896,0.4682420203368618,0.6552623391423964
0,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.464716180558932,0.4940681359981653,0.498454058381085,0.660875764447193
19,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.444092417627942,0.525345117381241,0.4643406108480785,0.6914607284267255
5,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4395175801798201,0.5005995884629311,0.4646859261717629,0.6803883985097077
13,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4616965816229971,0.4743695992167317,0.4984412184190916,0.6497873786164432
40,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4570992574059416,0.5257054909758336,0.4941759813046261,0.6449489336656973
27,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4608148152934646,0.5132634595292663,0.4935908066968841,0.6791354187292368
4,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4563703730925132,0.5088804713804713,0.463492456960152,0.6713581785228817
6,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4523871596990253,0.5332653780328198,0.4660859540133247,0.6856379092712683
11,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.45475493976391,0.5102505568353578,0.4639023616906629,0.6385907567715638
9,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4466926202540634,0.5153082533729483,0.4632086325433992,0.6438010350336199
12,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4590103466721102,0.5321773081437327,0.4954896688240757,0.6684607822242999
32,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4590448380273845,0.5188150188258263,0.4954544363417437,0.6479668966520088
29,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.450077844218064,0.5066810664294941,0.4636770240092866,0.6530867809905984
26,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4504527351054578,0.5113612769316058,0.4642462055326498,0.6600420196013761
39,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4456864677345562,0.5178314129630954,0.4679461739623864,0.6487455629157582
36,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4625890530089637,0.512273249551167,0.460133724600421,0.6495410467223015
7,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4702606495762199,0.501597740008336,0.4985482179610065,0.6536277940566786
37,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4524207726558851,0.5045352966071078,0.4672331586744821,0.6618545212307858
20,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4543911902417369,0.508518584934503,0.4940430767287683,0.671296362696346
28,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4562849162079666,0.5203488665912431,0.4607689112747523,0.6872299264072033
45,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4664631532496999,0.5067932196877598,0.4984881372350761,0.6480158558291723
1,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4627026043273451,0.5123125128415862,0.4955696882288765,0.6606109195752146
48,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4552712419572322,0.5014810886711281,0.4984170024567526,0.6520286954132729
44,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4462584937914157,0.4988739804572679,0.4657687432556082,0.6540573880489164
21,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4478751614288456,0.4995940441073184,0.4666531074064051,0.6657525682790562
25,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4446024169002036,0.5308822073855456,0.4659685582760543,0.6724495914772433
34,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4522533583381928,0.5030499042168821,0.4638359942739693,0.6493996507970543
49,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4598170255775594,0.5040298886430411,0.4627611325211391,0.6690315187867815
46,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4617905562537565,0.5057100782207414,0.4954458346040585,0.651382901234783
8,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4486722856559913,0.5117868505927475,0.4656553636161919,0.6669113346793845
31,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4593040327152574,0.5108682819037327,0.4926668285391976,0.6803142882116017
43,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4509489491278846,0.5054941579784891,0.4655289448477898,0.6771662308168743
17,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4589817128205707,0.5051152263374485,0.4939530208735838,0.6753147960149354
33,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4461720853794024,0.5092071408494353,0.4636029263710959,0.6701731094705368
22,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4592054767903423,0.5120055964560477,0.4983809902480817,0.6801863837123242
42,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4551169579436339,0.5082169569298971,0.468767038671449,0.6548924692214502
10,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4488100929721617,0.4955026702895155,0.4661052000638787,0.6922150961119031
18,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4533148072059241,0.5076039300863541,0.4639919554911218,0.6664773236868068
3,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4535277484124375,0.5082099372770877,0.4686663235047677,0.6697020719265218
47,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4411974049958755,0.5125742651121796,0.4625704821158321,0.6838350881831956
23,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4439374037716597,0.5068379578565614,0.464392819993259,0.6726555950282337
41,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4529139092819704,0.4942271257314087,0.4643368080473093,0.6784692348255668
14,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4449961525772162,0.5163548998629803,0.4618867539444628,0.6653549441782214
38,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.458754607782948,0.517573957894132,0.4984776896235393,0.6564335643139435
35,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4515479200972723,0.5068629332559408,0.4659862742490034,0.6740644453913751
2,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.443527811463226,0.5199478089447792,0.4698027233787808,0.6676952702922522
24,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4480082081985821,0.5010803348529252,0.4688983046847802,0.651798887753944
16,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4462615824780392,0.5276172806785051,0.466177909074271,0.6471193828831792
15,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4510003957154595,0.5075050859606405,0.4687634307208795,0.6391684729444651
30,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4618750267390138,0.5191400393553224,0.4664042110174904,0.6590496817359119
0,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4647110180524854,0.5270812011596743,0.4984564798502348,0.661324469181612
19,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4459120412080604,0.5094225311363386,0.4671462120515427,0.6587609833918817
6,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.4519617671684297,0.5110317700018696,0.4642584024376625,0.6944864174801008
27,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4596936042271434,0.5050465440457154,0.4849404295734383,0.6822186173079885
11,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4546976094908133,0.5185699649493732,0.4647455512434616,0.6483573727025633
13,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4609632161612349,0.5124209993637778,0.4954208706735419,0.6660479713942783
5,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4435826382214431,0.5175762357259599,0.4687049526185707,0.7018405725992554
9,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4588072089921793,0.4997796015781014,0.4954943903577588,0.662851505098633
4,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4640076755801394,0.4951571728211072,0.4984146256414881,0.648376549820818
40,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4514154049429262,0.5062882379932702,0.4831387679740195,0.6672972926187508
7,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.4683173885408499,0.5023461535602816,0.4957436054315564,0.6561305872349994
12,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4427732719215786,0.5090686668696982,0.4654041246444931,0.6836632131832776
32,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4531685051915224,0.5205658206665738,0.4630352711724032,0.6667283984912742
26,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4562495630079293,0.5246981849501093,0.4954474436817289,0.655895429614082
29,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4647059997847281,0.5121771775859827,0.4955482487461775,0.6638352160903445
39,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.445939526062114,0.4928883680431307,0.4686564988025428,0.6573889680809436
36,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4579899831201188,0.5096578096947935,0.4952378887696368,0.6583723372131327
45,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4664650380003563,0.4875668260586357,0.4984966117462515,0.6585738345986516
37,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.452484895496233,0.484952879364981,0.4678536905719802,0.6614859924474946
28,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4571424658674669,0.4979808808655697,0.464786269536893,0.6617376623537449
20,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4393249324744046,0.5082602566966911,0.466322254560002,0.6789285741116754
1,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.4542003565142268,0.5281818240189028,0.4701831367236473,0.6666923764409003
25,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4532009258456928,0.5216802686198292,0.4940338170111987,0.6528614970364743
34,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4535428455473555,0.5018386721307501,0.467572322289991,0.6552806154771535
21,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4480210633562969,0.5193088916982722,0.4674308493924395,0.6796344634103731
44,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4468285869957901,0.5077243933758502,0.4675811818468308,0.6530213200834084
48,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4523797319032463,0.5144676894120459,0.4647492545113169,0.6574493572712055
46,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4611586993657079,0.5085772346047794,0.4940167147312536,0.667650636211241
49,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4652417026202149,0.5106793203169568,0.4984395293191478,0.6516295586790182
43,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4499953647215848,0.5064448952540515,0.4620387290166078,0.6889032069368937
22,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4592075698026325,0.5031421915693689,0.4983889433548999,0.6568355300498634
8,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4628415785932946,0.5253606607391911,0.495690925634406,0.6531546334331269
31,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4474462286114687,0.5126211331700194,0.4674669029892469,0.6829183190405634
10,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4570323096369009,0.5071126638750549,0.4969202950663022,0.6712877796498915
33,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4460317424963081,0.5196565331879672,0.4635443758796072,0.6623844087218536
17,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4596367440641289,0.5087986968449931,0.4984348057880352,0.6516100280468708
42,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4534957618536372,0.4904464320128147,0.4659360985635703,0.6524631468500092
47,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4420021389773556,0.5138108481374274,0.4633596755962461,0.6959598882230665
14,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4574270898015152,0.4989777952962817,0.4984230266610238,0.6736104094050723
23,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4454359753399154,0.5054226082698957,0.4670196225201576,0.6783922220224478
3,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.4537823283025916,0.4995624769401057,0.4693625262821448,0.6741861828000345
38,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4572502654790759,0.5134879233121804,0.4955565931151214,0.6734650260361233
18,bernoulli,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4556804649124945,0.514522480874757,0.4671630061946708,0.6769914211639101
