seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
2,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4406382876617879,0.4956639217376447,0.4146107337114272,0.7472026619098939
16,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4463732617039137,0.5304969679938945,0.4160805235195552,0.7464402566242077
8,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4497321470787455,0.5181619740818224,0.4149277840827238,0.7511460001392467
27,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4609808658954654,0.5154351223946281,0.4082355577643955,0.7668922774624336
18,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4512789710617135,0.5033649272946419,0.4102046393051679,0.7515500863167598
5,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4353582204563757,0.5018921073706277,0.4133376308411307,0.7570845229237783
49,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4602785896661049,0.4958629422374933,0.4084901485060638,0.7564953930152701
19,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.441283723823027,0.5214196654910173,0.4130366230560553,0.7386583102769989
34,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4514980210728752,0.499864812434831,0.4139457214071225,0.7442937760283596
10,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4478296613100224,0.4926912386155335,0.4126422383978411,0.7532375837747666
6,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4507213175846682,0.5165954753994622,0.4164594333602984,0.7505000885021674
48,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4534225802132635,0.5129387995936903,0.4124981461107614,0.7592679051972895
28,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4567580751604104,0.5287804493475008,0.4096933750281285,0.7699693644270982
44,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4457134650165212,0.5248009580060157,0.4132902393192709,0.7596771363095197
7,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4456913490979763,0.4973922733304631,0.4152314581638498,0.7430260134494172
22,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.44839042921614,0.5199664494574469,0.4098396169008322,0.768263351291842
24,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4471362064142053,0.5253765060240964,0.4166346497950402,0.7532689853936023
1,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,16,0.4520873982236503,0.5196508372714198,0.4190380998487275,0.7587712987609503
32,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4529558556660034,0.526454469390601,0.4104027506926675,0.7719688130822081
37,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4517282960371933,0.4961788674532148,0.4168979440005657,0.7534753422942378
3,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,14,0.4499952488224557,0.5235189398597959,0.4159680907982391,0.7531484885308536
35,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4479011451634159,0.5113347524569407,0.4145980646241445,0.757376087949795
14,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4453228731787647,0.4836428477579443,0.412606576676406,0.7808543972727876
43,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4501113647836471,0.5165904663860882,0.4130980938504783,0.7644633886174387
26,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4504352848511406,0.514444268118166,0.4102074182473368,0.7715139604777124
23,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4450716404629126,0.5125281180331992,0.4119320709502781,0.7688282263403317
20,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4397740357950559,0.480912372709955,0.4292376677875029,0.7520386712371149
47,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4431594532322999,0.5220862665891641,0.4169140816288853,0.7606235848775804
15,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4501581900759052,0.4959503367801916,0.4156833091505084,0.7496643841570007
21,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4448016733596907,0.5011999578592499,0.4115844022387223,0.7629885211028785
11,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4547692916819288,0.5295894436085844,0.419605561819526,0.7435528285992631
29,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4483776344985496,0.516156170873152,0.4150404627159285,0.7553373809996551
30,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.461271472136491,0.5055683095952024,0.4209953957598126,0.7314571343352381
38,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4438771992368152,0.5205430984771086,0.416206709984836,0.7578823080425754
17,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4603001018338419,0.4932695473251028,0.4134506887810538,0.7734170724572844
45,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4419719143549022,0.4938176327741106,0.4160995756881006,0.7634555899866156
41,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4516702186906977,0.5057703755944502,0.4124640976569532,0.7502556826066442
33,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,7,0.4452869341019853,0.5231834528956711,0.4169018220922977,0.7541844827996864
31,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4428328525978257,0.5195652687238507,0.4141980075427235,0.7572020123129757
9,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4457728365676785,0.516360625395743,0.4162918212719031,0.7434955553947544
39,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.440454858707682,0.5246031036045707,0.4190106818856426,0.7415658714852702
25,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4442343291758645,0.5052563225837412,0.4133654611384968,0.7561632348577045
40,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4418378593396956,0.5205280666870602,0.4126450370354232,0.7622444952222683
13,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.456675138058482,0.5123002943978839,0.4123492514534922,0.7620936244218007
12,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4432722669894011,0.5154997484918062,0.4160235587782854,0.7505300535553463
36,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.463968815964171,0.5023479353680431,0.40845095033688,0.7488631684418579
42,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4525857215637586,0.5217117636798483,0.4153970050016896,0.7547695966258356
4,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,17,0.4559800538251527,0.5249344538278964,0.4116808032331903,0.7830635306394255
46,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4512918155982088,0.5145574831495099,0.4124498271773447,0.7657468816762102
27,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4605922213968422,0.5088761393522355,0.4075000311260562,0.7718170074032517
2,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4410900739029475,0.5116113302917241,0.4199726872418905,0.7397795493387103
18,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4507952848262744,0.5007002519047782,0.4099122366072893,0.7635685566433315
0,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,18,0.4562137007970549,0.5118739966661077,0.4176513143833631,0.7446583178726035
8,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4471596838072602,0.5110931325546257,0.4126845770476289,0.7453239225788484
5,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4359068302591246,0.5045208435023576,0.4138471115161289,0.7582703804053018
49,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4605043445003237,0.4996458472790584,0.4046868732992497,0.7686761957733882
19,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4416329299739541,0.5270021630111319,0.4148003643502849,0.7317762778659876
16,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4485803795193507,0.5128758873288011,0.4176684753763675,0.7609582899105692
34,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4515527545972922,0.5166614127403671,0.415374727832798,0.7535221391604371
10,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4494433629291842,0.485590887141529,0.4279795775588026,0.7590880553105084
6,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4515435475526765,0.5211441659116077,0.4169523769555646,0.7629566831437884
28,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4556906020786552,0.52625124405096,0.4057670804070023,0.7818954290184165
7,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,13,0.4460962325526437,0.5177160751112186,0.4229201686256879,0.7349626873537534
22,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.448347224808552,0.5048239477570123,0.4172597736804738,0.7369646765791061
48,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4532084223808044,0.526891506333652,0.4141889055307952,0.7497831974157747
44,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4464001840694024,0.4978969781058841,0.4167870367546128,0.741040472372668
24,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.444419366738337,0.4958618256811028,0.4197425459369729,0.7444442724830875
1,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,17,0.4522004561028,0.523239739572632,0.4161912610018272,0.7599163060380846
3,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,15,0.4513587234475992,0.5286643709260853,0.4167942765645595,0.753635291156981
35,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4484510246922268,0.5331210109090739,0.4155869581265757,0.758486165833671
32,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4530775439963832,0.5046172081996931,0.4083717581938765,0.7661192082687721
26,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4504071976192444,0.5268426465067473,0.4101650055450342,0.7718072679922132
14,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4442865532899775,0.4982063554629578,0.4202847177335628,0.75470228101243
43,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4492825172609689,0.5118936358467651,0.4142782620819115,0.761637189457023
37,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4518700519201162,0.5091644603061551,0.4187453355102375,0.7417439868069808
23,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4570783281124695,0.5159387359643942,0.4530128142816002,0.7546829889290505
47,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.43917195120002,0.5007900300942099,0.415227223547343,0.7497480381237701
20,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.433821094469024,0.506481356271019,0.4126975395694982,0.7608901583060657
15,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4500618031235078,0.5181977911646587,0.4162590317705683,0.7443304032771008
11,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4546450080548866,0.5119278260911788,0.4187486093412623,0.735530379954537
30,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4612249674116618,0.5157733633183408,0.4234950783070879,0.7447654200475871
38,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4438750675075676,0.519226078990432,0.4213620175297054,0.7391729130629765
29,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4485739516961977,0.5139375183400341,0.4152710030909312,0.7404421779370836
21,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.447338414828257,0.5220385587863464,0.4156951206973013,0.7654028233085669
17,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4599625897225998,0.515088134430727,0.4148249354289617,0.7464931087289434
39,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.440617591038092,0.5090311076122999,0.4206539603490474,0.7390044161216389
45,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,13,0.4442310754472933,0.5201788431925221,0.4172920917458669,0.7650996420597908
31,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4467461747100185,0.495285642819213,0.4174983505970244,0.7689151287195154
9,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,13,0.4464734320580298,0.4964672324777166,0.4198093352216268,0.7397105440397204
33,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4453798711576193,0.5058286230205712,0.4219136220419186,0.7485490789805703
41,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,8,0.4525862483555441,0.5263700698816691,0.4171818072041347,0.7568272806749743
25,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4443979911651068,0.5247515806459353,0.4182187874417807,0.7489160738254119
40,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4419032649236206,0.5325096232283063,0.4134716100310563,0.7601097493421964
42,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4526909854296004,0.512861451705943,0.4146776488225691,0.7508747769482728
12,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4453038666540792,0.5195584405807615,0.4295949489448851,0.7384429762747753
13,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4566591981842118,0.5175945058766511,0.4126459578733162,0.7644795231822752
27,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4606410544197314,0.5191126424103691,0.4121774373189118,0.7732173206389017
46,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4490257014233703,0.5066636029411764,0.4140676462105575,0.7462343125398612
36,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4632926032490902,0.5266757630161579,0.4082157187823484,0.7628944424618426
4,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,18,0.4559980271489147,0.5159222001435115,0.4120185173361648,0.7822585849432248
2,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4402694579854954,0.5139693637358238,0.4155781733872885,0.748470938486596
18,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4549198284623948,0.5172010993335213,0.4157225781100815,0.7579019986692689
0,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,19,0.4562123289625177,0.5063966921215399,0.4183816029460979,0.7573419569848141
8,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4479556528764109,0.5086981103750193,0.4175976861952208,0.7463983847385643
19,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4455858194908346,0.5257515430397883,0.416366840809403,0.7525944817323065
49,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4596274558036209,0.5206031807794658,0.4089979072962622,0.7572498247192748
5,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4383274326030033,0.5215572415244588,0.4139358758746215,0.7540009785030304
16,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,13,0.4450698325195038,0.5253168518228759,0.4153801627112358,0.7621936314818213
34,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4516034229835163,0.4990079172627852,0.4175394473884657,0.7436480708208079
10,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4487716772108929,0.5015084192798988,0.4167725388805778,0.7579478892730671
6,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4506220088388581,0.5271310638420273,0.4151393096132267,0.7651000416199382
22,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4484248069801049,0.4974720793935528,0.4155355020118905,0.7626810143031338
28,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4559203282836001,0.5073362788506957,0.4112331422000062,0.7706105580930406
7,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,14,0.4512222559158824,0.4900410684075143,0.4197777611706704,0.7459193245778611
48,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4531492029500629,0.5294891999282982,0.4161550977564489,0.7467974478556082
44,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4454249691732113,0.4979580617293646,0.4151384122531747,0.7484415968728709
24,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4446547988534414,0.5048080836860958,0.4146805235585642,0.7573040586319442
3,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,16,0.4514809247683956,0.5138304021645554,0.4191065124680194,0.7528035034495033
1,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,18,0.4521436093692595,0.5089958521676597,0.4193245831583865,0.7557867744309724
35,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.452112661969049,0.5378353644978807,0.420182045470659,0.7633606427186517
14,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4443100471080083,0.5156258798355764,0.4149930681660843,0.7743051409110782
26,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.450594247411486,0.5106663805054288,0.4143798799356883,0.7697856575196779
43,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4505690142789911,0.5090336862432421,0.4148624538077364,0.7631804418140528
23,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4448102997026887,0.5320667649028084,0.4167603466898315,0.7628387813206746
47,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4395145797144769,0.5096284509995413,0.415713133108089,0.7586547866180555
32,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4530464794922254,0.5272590991493515,0.4065482438657207,0.7726205982636896
15,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4501524468327153,0.4957625778705373,0.4151885896490712,0.7426528414554896
11,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4546355850365668,0.5220635822392585,0.4174833063397261,0.7399024694333053
37,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.451567505277461,0.5153238834009435,0.4168107042100906,0.7435292156337829
20,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4398793336557789,0.5257233190658733,0.4288018375734109,0.7455565845666099
30,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4611897182615453,0.5238884464017991,0.4199170134506918,0.7391810546438086
38,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.441259680525626,0.5055985021659659,0.4166376719717956,0.7504534535837816
39,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4409788983090812,0.4966986927169065,0.4242762293083404,0.7298895270836827
21,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4449388207749435,0.5062371821885097,0.4158716265980444,0.7648442932650971
31,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.447302404498966,0.5099388643698385,0.4280766898415652,0.7702542388412777
17,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4588448332646664,0.5049585048010974,0.4133165946514192,0.7576401053048162
29,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4516520731434645,0.5236867023030545,0.4187551035498873,0.745737758596066
45,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,14,0.4428467160279631,0.5061958750198865,0.4222742416815419,0.7438361145185131
33,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4454248688117773,0.5246104696378928,0.420180272287726,0.7346073615968226
41,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4516708620194458,0.5081144442730077,0.4158639765758433,0.7451624989592295
9,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,14,0.4483553841136252,0.5005156836004091,0.4203281477670815,0.7519989591218774
25,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.444461561616783,0.5262516196372012,0.420161564751856,0.7530002804254845
42,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4527243783421487,0.5072403032003538,0.4149166510081986,0.754274309618232
40,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.442229962416317,0.5251956510655654,0.4183858234440422,0.7512593477357707
27,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4601699451422775,0.505327138545786,0.4096927748979952,0.7872355785096694
2,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4431405052356256,0.5087547211674066,0.4287805522454014,0.7389380117493392
46,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4491119423647464,0.5068586760876226,0.4133728509933031,0.763853931057076
12,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4398791981534959,0.4879604567525673,0.4156260031494425,0.7559113689956481
13,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4571078798657214,0.49259727139549,0.412514925455509,0.7558751103486879
4,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,19,0.4560279756683472,0.5130654219793563,0.4141451195395789,0.7762396850242341
36,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4608572388939144,0.5178940754039497,0.4115291868440987,0.763453764961019
18,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4515154632569125,0.5100566708289309,0.4187728064290525,0.7419916262661588
0,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,20,0.4561682484164612,0.5113386570643264,0.4151546003303874,0.7581622345908059
8,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4474000354017364,0.5163713824965133,0.4175048820986802,0.7587631414049991
19,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4455524768373509,0.5096419321062493,0.4169718359954726,0.7520214800071179
49,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4601086098016906,0.5016141318147195,0.4083691674520353,0.7641835920679261
34,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4516606016414611,0.4999702951089988,0.417824016004335,0.738774301837771
6,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4508936465875602,0.5156153370439085,0.4190796145557784,0.7453763597384163
16,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,14,0.4452444325676779,0.5047720167710332,0.4135013592708069,0.7628133796355605
10,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4478960050948104,0.5086598221728925,0.4138179632764512,0.7590945008633556
22,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4484509914641575,0.5236788592815532,0.4145527402654039,0.7596568918429483
5,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4409010536438656,0.5245819379103406,0.4154634886111165,0.7652142172710684
7,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,15,0.4464123845571817,0.505971013697283,0.4201894750257878,0.7352597480166677
28,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4558822992178217,0.5072136425475199,0.4126803704592964,0.7733810375916986
3,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,17,0.4509568135334821,0.5049049932357643,0.4202231102940816,0.7508253572550797
35,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.448445591870182,0.5044870324557236,0.4171052730263574,0.7602481914441788
44,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4454870216639149,0.5080059821676094,0.4145246481774148,0.7608363900377816
43,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4492692670198563,0.5054561419444696,0.4158318700299607,0.7626181955818595
26,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4503362108297958,0.5262375832704733,0.4141417913271145,0.7764105331511204
48,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4520916831070217,0.5089750388384321,0.4195676862355508,0.7524849961690532
24,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4445789888086857,0.519978902094866,0.4140165591395133,0.7525171703414809
1,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,19,0.452647812922377,0.5256247431682761,0.4179496582519525,0.7458618216078317
23,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4452030315032905,0.5136939754668279,0.4149100248913958,0.7668125709113228
11,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4544983309735077,0.5092364262927563,0.4183604463907266,0.7342271461221542
47,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4445052275055259,0.5152245518650517,0.4189717388932775,0.7665150972925865
14,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4464336636797803,0.4984068172006682,0.4172098989581452,0.7723034500121628
30,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4612694046415097,0.5048936469265368,0.4179059275536964,0.7427853361261939
15,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4509406219606987,0.5078608396841962,0.4170382293368699,0.7539323621974456
38,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4416345664121132,0.5289323321936092,0.413891793096126,0.7616339346544626
37,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.451594167476728,0.5104131184260778,0.4159131886623373,0.7497072176301679
20,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.438710445566473,0.507979513064133,0.4207745079749775,0.7373581894140716
32,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4530106433077019,0.5217783433272905,0.4110526688629584,0.7716599824818801
39,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4441753726139417,0.5099236026622772,0.4233082162202962,0.7614737059086589
21,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4449796269071503,0.5208438685208596,0.414556532461578,0.768488183689758
31,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.443045954897562,0.5154269582154744,0.417095359170933,0.7718076347780238
17,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4598621497198033,0.5129537037037037,0.4179650065887236,0.7479720219557101
29,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4487851745665496,0.4992167860092389,0.4158147228289922,0.7546077908868292
45,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,15,0.4480302596399569,0.50858465334498,0.4252841917899492,0.7582712549702276
41,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4517420514066649,0.4939063584385535,0.4151918735804969,0.7628035580472372
9,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,15,0.4460601052391931,0.510448833471336,0.4202394393612901,0.7409761572115598
25,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4427930769500189,0.5180143397878876,0.4125704242816162,0.7407269009716879
42,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4529495557315229,0.4922266202489389,0.4170474835434571,0.7441069474788682
33,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4468338894107227,0.5136195578606805,0.4209794145827124,0.7528473882731269
27,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4599956815195548,0.5166350968986341,0.4133780418367132,0.7849089994059798
2,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4401373559148597,0.5041298260468177,0.4214415973100393,0.7316469356125972
40,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.442315692314949,0.5149156852248394,0.4141024084472076,0.7667655103171306
46,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,13,0.451303850828284,0.5054563634535846,0.4165005432207794,0.7540115636751437
12,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4439023595825425,0.5235315856650595,0.4204850080359967,0.7497848161312277
13,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4570152736381931,0.5166612578618659,0.4135671567708017,0.765791175725238
4,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,20,0.4568209857296048,0.512156055086383,0.4194796340418144,0.7833942620587386
18,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4510758367931864,0.5155629436607063,0.416704279473495,0.7505779364210841
36,beta,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4634557244285914,0.5102897666068222,0.4095506284073917,0.7588994043043811
