seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
49,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4485024421799765,0.5424744897959184,0.4219457072591451,0.7514871419419785
37,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4503332493572782,0.5127756653992396,0.4247074761369717,0.7632306304733641
48,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4584843448193904,0.5034780401117034,0.4184651145911036,0.7654342597321295
27,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4516779880612127,0.4870648531440962,0.4182636254708247,0.7596303802427467
42,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4469678295525813,0.5952800134138163,0.4084943070487742,0.7727407245880191
4,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,15,0.4577833491864531,0.5525070224719101,0.4264491206529612,0.7222997784589238
17,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4385335498641587,0.5211075375226786,0.4195432330929551,0.7529329221531483
8,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4475056533083437,0.4684882360187238,0.4151055316431952,0.7522223520704296
41,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4494381244555885,0.5172256837124619,0.4238093675250958,0.7467696867715393
24,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4713931585661892,0.5109600981404958,0.4167132371467011,0.7689716659481913
2,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4467046126069657,0.5176361113116582,0.4228766348015343,0.7550683675807807
44,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4417310549327997,0.5047881963940357,0.4234718020294469,0.769872007083684
19,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4579310078265491,0.4924000619199611,0.4166146384975687,0.7523391848785261
29,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4426011142668852,0.536794215977543,0.4284915753886227,0.7457737169517884
23,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4225324347139244,0.5375996287804345,0.4197186710260172,0.7749821002386634
0,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,16,0.4513114118923482,0.5308298109388422,0.4177054886312801,0.7931230650154799
26,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4734599004299517,0.4915553477149963,0.4098292182326902,0.7819771035778751
46,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.463049607800638,0.5449414731313553,0.4186533197133972,0.7717027559055117
1,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4652612878556484,0.528189970242256,0.4200782307359882,0.750014962444265
22,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4414604120024054,0.5046464846326342,0.4214946126887717,0.7465336834267351
3,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4543265000948026,0.5183904599489015,0.4191732253508883,0.7790425188058298
34,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4501081369859521,0.5609309447251569,0.4097960388998888,0.7817137361378268
25,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.448660860691982,0.4980398657328747,0.4240127899505855,0.7525936052251843
40,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4621932172131497,0.5061741356613876,0.4029099452645847,0.7961001208094232
12,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,14,0.4570081003961169,0.5144525009217156,0.428072181979818,0.7535475620823363
43,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4606786097847545,0.5127460929571748,0.4194010854075789,0.7519395180685504
15,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4406636160303922,0.4983875114784206,0.4211692381450607,0.7520391392424416
11,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4438354188346259,0.4946026282853566,0.4172948591986559,0.7781059233661649
30,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4554646369133304,0.5001160819186582,0.4171621079164682,0.7510628757431826
9,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4656964183286697,0.473240332744465,0.4164869298303799,0.7834825042207267
5,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4545604561096674,0.5092966684294025,0.426949482000921,0.7220138367925315
20,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4651333523856144,0.5205521680216803,0.4227104744528736,0.7545600172573583
13,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4634795808111099,0.4758951822916666,0.4195710957108495,0.75425048669695
28,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4633268079824199,0.5391735951834863,0.4188189905184863,0.7418086660175267
38,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.447841589941829,0.5163284785067873,0.4086471953001849,0.7949303716894336
18,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4574582640053718,0.5459003365744203,0.4226695984091651,0.7617344040587966
36,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4633099551900941,0.5032070098576122,0.417146783620594,0.7878282179950986
6,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.4564567117242926,0.5370181405895691,0.4208936580377745,0.7516854199306842
14,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4590778336843272,0.4824219309041989,0.4201584260599765,0.7576730137565449
47,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4519932688669725,0.5198036705078959,0.4131161293197016,0.7502434456928839
7,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4456739464585869,0.5123411649259655,0.4221289894450921,0.7323636210099644
21,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4573163830356507,0.5254219380521321,0.4328124938028383,0.723102697678969
10,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4457298297554725,0.4984092402393056,0.4338228118972321,0.745188149671187
39,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4524568366966761,0.5418334196525261,0.421619885627089,0.7435468895078923
32,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4414655088633925,0.5343580008031835,0.4206627453593794,0.7548840933353668
45,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4486048276590457,0.5374903566553914,0.4059015393498852,0.7728722408604628
16,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.452827520391206,0.5143145405383591,0.4225487098040399,0.735861104106848
35,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.466918275122068,0.5203577586206898,0.4161539161320493,0.7723315072385974
31,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4342385214868122,0.5420221600345824,0.4145721322212621,0.759402325119237
33,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4454821715110933,0.4865467650552865,0.4313823393233569,0.7314234935680435
27,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4514568139182545,0.5159550561797753,0.4155245107336774,0.7599882469053951
37,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4490622040356727,0.5033490494296577,0.4235749433360602,0.7703171693745143
42,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4469353568391516,0.50042383933229,0.4075441654236492,0.7649138656116632
49,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4480452426923902,0.5103084415584416,0.4206934560303977,0.7499428022330008
48,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4608813106103785,0.5586104764322586,0.4206682181863743,0.754448032157625
2,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4441619029186264,0.5255376667549074,0.4191366083498401,0.7498739592086165
19,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4577897290760836,0.5155315902372861,0.4173022687399645,0.73177892706657
41,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4506039202887852,0.5046035094604981,0.4242604068374374,0.744550534912083
17,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.437867061719448,0.4839270987959755,0.4171210989811112,0.7742098650611059
8,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4476452677979075,0.5035684589800443,0.4120030921454269,0.7481087608585565
23,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.423642025359784,0.5192788514029917,0.4228132904564122,0.7729236276849643
4,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,16,0.4578048484084709,0.5315625,0.4261905907315919,0.7211579314740069
24,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.471217875157226,0.5034946410123967,0.4170546652379398,0.7670180663871144
44,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.441844520057176,0.552475201197829,0.4231057581336844,0.7699358240566057
26,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4727591725674482,0.5236396044703793,0.4108050346816302,0.7890982370249487
29,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4427816180738451,0.5313921713166693,0.4288961579572092,0.7371850699844479
0,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.4510929980005828,0.5156572915692161,0.4170935192763448,0.778374613003096
46,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4628003028277228,0.5137308733894853,0.4140074351421685,0.7872047244094488
3,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,21,0.4535747138012749,0.4939125328735718,0.4164052580343887,0.7782583303949223
1,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4647753689261185,0.5062877380785951,0.4190734987287661,0.7396684322350899
22,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4425350205254284,0.5009266587521435,0.4222424637532458,0.7495983070110124
34,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4487494297608389,0.4927851783800336,0.4066585540483422,0.7839306422604455
40,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4593529702438203,0.5322516818361694,0.4110599734191132,0.7879379341588644
12,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,15,0.4563845436082558,0.5205235344721642,0.4303081191981988,0.7553625938453923
25,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4456380524134897,0.515171356346608,0.4244449012671643,0.7529695450748082
43,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4609489924404422,0.5142277247818144,0.4189907307225444,0.7520908004778973
30,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4555011796611497,0.5232445248028367,0.4163632619400563,0.7520302587438137
15,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4387524253147833,0.5152837465564738,0.4191940742820048,0.7540037457478118
11,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,13,0.4465071064126139,0.5201097726324573,0.4207578986452716,0.7667836319627335
9,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4633246853362128,0.5151413622488002,0.4218169454966879,0.7738962510696362
20,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4651767755912548,0.4871036585365854,0.4224475930796306,0.7718932760218593
5,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4546511042339961,0.5356248898290146,0.427096950112343,0.7106693340001667
38,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.447357318258026,0.5572080033936652,0.4110046513159656,0.7942079242718901
6,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,18,0.4565973912405161,0.5103344671201814,0.4188980395982647,0.7574577853740366
13,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.464179373643694,0.4911865234375001,0.4163283842475758,0.7517940985609038
18,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.457408358197476,0.5476813762154077,0.4239817749528536,0.7536047497879559
28,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4635518176506779,0.5167897075688073,0.4225323818144512,0.7495374878286272
7,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4432072483505037,0.5311294869150526,0.4205007245094961,0.7268155716939707
36,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4637281028636757,0.4790230010952903,0.4184575119817013,0.7918543587349749
47,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4519429739007443,0.5434841371461089,0.4139437955169945,0.7557041198501873
10,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4464389540963576,0.5119721962859218,0.4376359115390889,0.7170656484065208
21,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4568158155480931,0.5286120351183335,0.4374980415572882,0.7170290475375221
14,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4590094863840044,0.5101897701577124,0.4208913213920447,0.7540387492276173
35,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4668226514267422,0.5443577586206896,0.4140925846326714,0.7721262689253408
39,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4527263696602943,0.4674478553604218,0.4228437920752827,0.7428219412899079
31,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4365120529977381,0.5269189058008934,0.4181152336622222,0.768866752782194
45,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4513298187567446,0.5138159456412082,0.4096039823227687,0.7578076629566168
27,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.452109019989776,0.4778553124383994,0.41852785310155,0.7591105318275309
33,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4408903229454156,0.5013164808553413,0.4279019275821115,0.7357537801850599
32,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4417555954162676,0.5245518601000329,0.4225891567714882,0.746271160591734
16,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.451437454993647,0.5218087897009565,0.4237187679562824,0.7365606266420478
42,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4480875949597841,0.5376378642223713,0.4077654047698386,0.7809297218155197
37,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4495811824758919,0.5363528517110265,0.4251340794837349,0.7694069335860382
19,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.458722612124729,0.5084808232406254,0.4191517532449845,0.7457219021411987
2,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,21,0.4465670564978286,0.4989010019332739,0.4238335042163856,0.7507065923153312
48,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4600676718463778,0.5095088996079096,0.422274506340531,0.7654651488443354
41,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4497852071104187,0.5378910530016844,0.426032858184687,0.7572768884017476
49,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4492756019773776,0.5268784786641929,0.4264113112862514,0.7502669229126628
23,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4192239506100693,0.5029342723004695,0.4184879571977635,0.7712688941925219
8,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4482776902045151,0.5339523281596452,0.4143269432187107,0.7482470491994857
26,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4723672061841487,0.5023280401764837,0.4120162931063099,0.7935139167058165
17,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4393247628827997,0.5168934520864259,0.424334474097714,0.7545523520485583
4,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.4577370434963392,0.4957338483146067,0.4252999761728961,0.725780325331553
24,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4711348899983376,0.518195538481405,0.4181709335311419,0.7547850452639417
46,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4630893972614327,0.5290993054363964,0.4186373559125573,0.7704806430446194
44,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4419045800178232,0.5222058456547507,0.424286695346643,0.7646589581081459
0,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,18,0.4512039437394736,0.51371395038314,0.4179412618849706,0.7851277089783282
22,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4432444822696267,0.5378347183748845,0.4236089077963445,0.7410784966884821
3,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,22,0.4558040412066697,0.5029484704809379,0.423721493434514,0.7636158615420781
29,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4434115677415945,0.5511649205888266,0.4297932061306331,0.7354471228615862
34,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.448884723703545,0.5344541417853315,0.4085000158564402,0.7749467039796677
1,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,21,0.4655234552552718,0.5177181735269251,0.4212591126132665,0.7469888080916898
40,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4593129706510758,0.531771157216349,0.4113134499275009,0.8008720930232559
25,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4444599188239952,0.5057229290124736,0.4212589180622099,0.7533530796688692
30,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4552898323841604,0.5276169437389634,0.4161074362440324,0.7451838442887035
15,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4418845665582717,0.475724517906336,0.4245010694067956,0.7474028207774338
12,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,16,0.4555817465535026,0.4971611158903773,0.4295643369851032,0.7476734592855375
43,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4605797494636486,0.544806170083215,0.4220495569297074,0.7518212074663687
11,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,14,0.4438281668737036,0.4915910513141427,0.4196033955632561,0.7741764222320328
6,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4566079322983518,0.5459892290249433,0.4198825019297976,0.747020842235199
38,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4475069685878219,0.5347532522624435,0.4117334106267249,0.7899279114630927
9,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.463419342688508,0.5536005577327892,0.4222326705170368,0.7722889058488864
18,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4574928560897801,0.5456759536275243,0.424518111457017,0.7532215141116324
20,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4651195285078555,0.5239464769647697,0.42341706342753,0.7640056246204979
13,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4640107585177666,0.4946940104166667,0.4182579964866912,0.7524869259838913
7,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4424742715705105,0.5239010456707481,0.4209163865512864,0.7362354332038507
5,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4546850250281652,0.5137317116164287,0.4267351681355976,0.7380407601900475
47,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4514996217554985,0.5274149950206288,0.4163883849528948,0.7498464419475656
10,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,13,0.4465794526306622,0.5308088667565791,0.4381500081640093,0.7194440364876551
35,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4668350204140847,0.5054482758620689,0.4168856125014091,0.7779893749703983
28,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4635295241262108,0.5388259747706422,0.420228943443053,0.7590717299578058
14,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4590106226132365,0.5121790651744569,0.4214240949372204,0.7711673550359361
36,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4635166811549262,0.4853143483023001,0.4197302092566391,0.7865445209476019
21,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4568666504072174,0.5341572145272113,0.4374772815255295,0.7034917373900424
31,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4357057632276127,0.4828946071182095,0.4169138850502388,0.7684423854001061
27,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4518002019736947,0.5018844864971417,0.4194675205351664,0.7696468797794034
39,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.45322395756869,0.528859056452752,0.4228648652765949,0.751539175773159
45,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4526041918345957,0.5306584178980476,0.4136644465398166,0.7790348591093
42,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4465367070431312,0.5545029435874507,0.4129714626839459,0.778165010435812
33,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4443587077248573,0.4791961756373937,0.4307962158614266,0.731905084308605
32,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4419403052464196,0.5042787777007046,0.4229308443871926,0.7528976666158305
16,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4510929814838539,0.5166673392792285,0.4244741271798324,0.7326441138432256
19,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4576084209388819,0.5304660951355974,0.4178596068869707,0.7462009999631463
2,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,22,0.4470862149551306,0.4999518686978076,0.4241682700512202,0.7633068520357498
37,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.450021921392133,0.5253231939163499,0.4250464967929944,0.7610631055250066
23,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4218954152006633,0.5331231575499509,0.4199098452242173,0.7644510739856801
41,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4499054842608078,0.5151896733116377,0.4271655720717691,0.7380551739043179
48,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.461602103639847,0.5427971002228428,0.4250906146443625,0.7628992932571127
49,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.449551185667061,0.5092223252937538,0.4277374406817934,0.7482497483298252
26,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4722465126328874,0.4988613951975275,0.4127505950080099,0.7896751807070032
22,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4419434241123171,0.5475366046695687,0.4233244086842943,0.7479915350550612
8,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4485423925718442,0.5053546132052229,0.4165941075884408,0.7578317946320752
46,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4629091186692074,0.5322513260867944,0.4186977019319135,0.7805241141732283
17,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4391689653384705,0.5058180768596404,0.420566082437297,0.7659393509227079
3,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,23,0.4558981845421277,0.4903456332027761,0.4239393870488713,0.7706349905970851
24,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4724699394059211,0.4805736699380165,0.4145204962102281,0.7841517419759375
4,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,18,0.4576372872406417,0.5186481741573034,0.4264526323509844,0.7283276683560438
0,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4503870822472702,0.495998503159524,0.4226571003734333,0.7714396284829721
34,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4507855499432726,0.5365212065533609,0.4119401195490871,0.7779587103404696
44,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4422369710254829,0.5016181608334893,0.4258841993829157,0.7679455322136113
29,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4430001774156787,0.5332052628051913,0.430206297745711,0.7451691290824263
1,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,22,0.4649745372496923,0.5009186954524575,0.4202173125247477,0.7468878115929017
30,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4555736512551498,0.4959687915520505,0.4189807192194643,0.7346464277410569
43,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4605134047494615,0.510716460320682,0.4195469801811253,0.7626650529876338
15,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4416459200892709,0.5001542699724518,0.4249777781062406,0.7568092344150137
11,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,15,0.44473729713294,0.485838417813934,0.4194633642074131,0.7783190488514058
40,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4589394567708438,0.5050313754310588,0.4123184975209134,0.7860578375113259
25,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.445569750449255,0.4999958559529236,0.4277602410007427,0.7509797220323537
12,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.4559789263839577,0.5465118184425054,0.4317427294350345,0.7412239089184062
6,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4567178483054271,0.5204336734693877,0.4200775035522245,0.7453433350741425
38,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.447385513695866,0.4933363970588235,0.415353113173517,0.7935284331872818
9,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4632709083882436,0.5110362052510813,0.4236199883102355,0.7789457048806249
18,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4574140266246828,0.5399121166791324,0.423807363397152,0.7654675475251147
7,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4437409661945032,0.5098316801360059,0.4211508399042429,0.7367505488937679
47,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4518975041485362,0.5346706501636079,0.4145684120553766,0.7589138576779026
20,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.463952853674776,0.465420054200542,0.4241970407962324,0.7795532261672684
13,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4628536998330163,0.5067220052083333,0.4224956856174378,0.7570466083902737
10,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,14,0.4459062098570531,0.5018674136321195,0.4360711743898678,0.7495022927171553
35,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4667814403839244,0.4804870689655172,0.4165017775272114,0.771972340190398
5,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4543822538749194,0.5210047593865679,0.4264265647290077,0.7357276819204801
27,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4509820249680175,0.4987975556869702,0.4175120737705606,0.7691910706617143
14,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4588765768524402,0.5116817414202708,0.4190991348251755,0.7484308432794562
28,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4635627148882195,0.5389263188073394,0.4189667240531162,0.7434396299902628
31,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4348702585006259,0.4995980554986767,0.4161484376478126,0.7499855094064654
21,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4570044485205366,0.5294368251717745,0.4368431746606431,0.7070340205933426
36,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4630802908769939,0.532184008762322,0.4168436826755496,0.8014976465554129
42,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4466571750480496,0.5299994410909903,0.4133260042876431,0.7684028534936606
45,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4489240757941131,0.5419670939410124,0.4055227225366043,0.7653705490201725
39,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4536292953046084,0.5207548613399877,0.4235080969823481,0.7579851439182915
33,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4406554157499961,0.5017419811751805,0.4253799402105321,0.7430844375664958
19,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4584259044478317,0.4791167559837533,0.4201670441069087,0.7495751589826748
2,beta,1,32,0.3,1.0,raw,transport_binary_strength,1,23,0.4463030522864585,0.5436310254373932,0.4231106182623751,0.7620311664502329
