seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
37,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4473857801534298,0.5035315589353612,0.464267951106773,0.7508177574948981
29,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4407128145085585,0.5510979069403803,0.4638102606927634,0.712348367029549
17,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.438149532033994,0.4992742866567705,0.4575132778721523,0.7383662114314617
49,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4482877620890165,0.5424551638837354,0.4515070805316544,0.7417139501540526
34,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.450062448751359,0.4780370540499158,0.4493885548633693,0.7704260903983835
0,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.4509140863506311,0.5155850009780492,0.4522492562061728,0.7632082043343653
4,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4586081565920549,0.5286446629213484,0.4660525912438418,0.6822175351279172
12,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.4576011755857339,0.5191020441604195,0.4582499533006526,0.7243503011302697
22,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4424240901459778,0.5395000659543596,0.4596499872104523,0.7337539679429399
14,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4591798406719957,0.4825328448349887,0.457609935121789,0.7523679631857947
7,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4445928480649017,0.512381791703387,0.4644500764405065,0.7037029218037494
19,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,5,0.4566402229718477,0.5043933686670254,0.4562052247533835,0.7586391164944781
8,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,16,0.4501829993825227,0.5043383530426214,0.463073082869763,0.7476724708815395
32,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.4413724565651468,0.5008287393669454,0.457535359730699,0.7491021046210157
9,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4637385300351466,0.5411023344907642,0.4493161303248446,0.7729056330319078
16,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4532854355227959,0.5221639291335405,0.4604588140497185,0.7235340529196932
41,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4505214544156007,0.5352499632046313,0.4660102888698709,0.7382693703011872
38,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.4476395422462247,0.5209205316742082,0.4440682747322448,0.7592297538992634
45,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4509295684000585,0.5140459023203371,0.4499263663447802,0.7350470115621085
10,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4459741762847025,0.5376007193000657,0.4695350113652994,0.7357623080563307
46,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.463433908588798,0.5428376392297879,0.4495342473582188,0.7579396325459317
3,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4536089943148394,0.5353223015560677,0.4514449478046277,0.735508124706159
33,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.4428878158558304,0.4876890477931097,0.4668548579894857,0.7358021407615178
42,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4466866823356791,0.5014252179745137,0.4503695798193593,0.7326991370985327
24,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4718465569115365,0.4872804752066115,0.4534545390728551,0.7617470705803975
36,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4633586625881761,0.4816516976998904,0.4584352170527223,0.7792974676158244
31,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4362088975425688,0.4896442411970362,0.4497575928204571,0.7419266693163753
27,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4491706822427558,0.5255548984821605,0.4502663215027918,0.7520172378720871
6,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,14,0.4566680573641816,0.4960912698412698,0.4614653716687961,0.7424472613904319
1,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,18,0.4633217908029858,0.5471596998928188,0.4596506517891364,0.7017311548014484
21,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4570496710300878,0.5136294852219435,0.4721394543090247,0.7097406673677861
2,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4422274015506453,0.5286180700952199,0.4559485824629021,0.7318119318615843
26,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4734255937142997,0.4635646463208832,0.4439254037980571,0.7688763609689357
30,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4551472590901073,0.4895596625885565,0.4550576921713836,0.7518600325505695
39,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4513126995718577,0.5149695136305852,0.4595193221001121,0.7061120634240412
5,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.4543437844983586,0.5135765908690287,0.4598906315487385,0.7206134867050096
28,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4633309889237807,0.5381307339449541,0.4638207984616821,0.7454722492697177
47,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4516098736791032,0.4860008536064874,0.4505282182768094,0.7341460674157304
44,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4422634881713761,0.5223072244057646,0.4640179359025757,0.7618250856543433
15,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4397968219772363,0.4756473829201101,0.4616626918474719,0.7251576654053435
35,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4671289547627006,0.5443836206896552,0.4525195878620862,0.7611302316035428
25,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.443789269496217,0.5058638266130703,0.4620559506720342,0.7413913571808308
48,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4601178235782262,0.5049363910750049,0.4596865051953763,0.7590752211660433
18,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4580057953422065,0.5446194839192221,0.4552584442327534,0.7277801122082934
23,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4214116130030739,0.5376241947810896,0.4618415211015194,0.7600795544948291
13,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4641440438705041,0.5426961263020833,0.4526120933245383,0.7374126808413177
11,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4444401713089694,0.5217589695452649,0.4505848884983691,0.7724409718522127
43,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4607698167874577,0.5127217373655368,0.4584976375013531,0.7468541016928114
20,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4642961305717907,0.4655115176151762,0.4565659134754827,0.760917676009076
37,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4476533233919728,0.5365110266159696,0.4637688462265781,0.744653923365628
14,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4589968578183283,0.50977831525317,0.4575201012150848,0.7364995609613321
34,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4494746433028977,0.5343867707854847,0.4482809810431529,0.7480955786871472
40,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4605618740548094,0.5322961000783376,0.4486411154098682,0.7592985502869225
22,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4421988098261796,0.5476421316449018,0.4589588239335,0.7461613826076734
29,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4411411333190283,0.5332238777075375,0.4648885464921665,0.72675933125972
0,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,18,0.4508954311793773,0.5136118930779632,0.4544928065067497,0.7839434984520124
49,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4480794141505902,0.5103664192949907,0.452481371775393,0.7500838900582654
4,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4585570111091144,0.5044452247191011,0.4669560595951981,0.705111377499924
17,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.438404646585371,0.5422810489856507,0.45821668664972,0.7266589978298824
7,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4423837724889987,0.531345121349059,0.4622656228338038,0.7181092720824186
12,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.456240385424543,0.5041128999221662,0.4609166641698596,0.7169127959739297
19,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,6,0.4567738647824312,0.5334625789663789,0.4568045942588231,0.745809941484548
9,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4651483771773045,0.4741947055996643,0.4498607360399507,0.7812295227302511
8,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.4502814618015578,0.5487111973392462,0.4631343312681229,0.7413423707685715
38,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.447884443883532,0.5210089083710407,0.4488287020182407,0.7962346821621875
32,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4411706042250322,0.4810229637472162,0.4573071779851433,0.7381462559097147
46,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4628582552766341,0.5135219820801098,0.4504574490392272,0.7737307250656169
41,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4506378977248532,0.5152687152147487,0.4692666226818024,0.7290434876576563
3,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4524804002774386,0.5099948151896204,0.4496351054076472,0.7793455424306535
45,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4508580028438361,0.5306435819832651,0.4492511240032827,0.760493009459907
10,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4459417481677866,0.5113843068091435,0.4697722256169935,0.7232074378681811
16,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4508160926403858,0.5167198030590419,0.461512465635136,0.7233754402518281
42,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4473742057567281,0.5375167672702884,0.4491667178330307,0.7550971932338557
33,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4411504054667661,0.5165459654573701,0.4675234961087596,0.7354273462939678
24,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4732997706540259,0.5107300813533058,0.4487189788509603,0.7563310734020456
36,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4634100980882509,0.4874260679079956,0.4588353503551599,0.7695491500369549
27,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4492569285215652,0.4907392075694855,0.4502327462808465,0.7541267676729627
31,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4349688299291233,0.5138367498615947,0.4531891053991642,0.7432473834128246
6,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,15,0.4568799575401013,0.5270181405895692,0.4609816416924543,0.7437014353764104
2,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4429153369813029,0.5367241835727866,0.4581406162873828,0.7441295546558705
30,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4551490924821129,0.4888561358088096,0.4550362105161076,0.7500581260172052
1,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4636321104588979,0.5286060460812313,0.4611761800625474,0.7030366280635605
39,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4506639866887958,0.4405398088422242,0.4598632676405468,0.6955610313549032
21,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4573506111644307,0.5254969189660814,0.4702382938483464,0.7253324202476744
26,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4730511899037844,0.4958217270194985,0.4459737419205618,0.7699725539648394
5,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.454089059965236,0.5153358011634056,0.4598045974328206,0.720175877302659
47,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4527292002792782,0.5064305022051501,0.4502060531030069,0.7315168539325841
15,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.439732272180617,0.5000220385674932,0.462092230149051,0.739999235561671
35,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4669242589311621,0.505448275862069,0.4569194852669107,0.7635694100187872
28,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4634317542791931,0.5391341743119265,0.4612543665671484,0.7331142486205777
18,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4579153882698122,0.5379768137621541,0.4548075121036904,0.7386391048237115
44,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4424251510873353,0.5019573897311124,0.4626375303181999,0.7493189532421016
25,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4438854071380846,0.4999917119058472,0.4625151032481954,0.7333029543555859
23,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4219004835273393,0.5193525494049569,0.4617321793463765,0.7640692124105012
11,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4444959415297714,0.5110163746349604,0.4510603267283794,0.778669183577159
13,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4639630188581886,0.4759195963541667,0.45261693291901,0.7540405389930146
48,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4602960552274446,0.5448675636794449,0.4608781259087753,0.7460235416220491
43,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4606627113971355,0.5145199918814695,0.4583391727451213,0.7466873031389161
20,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4643567202578265,0.4772289972899728,0.4561181034540036,0.767648844715733
14,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4589718593757793,0.5120431061625211,0.4587122658430381,0.7437680900191876
34,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4498535315247474,0.5364752717807381,0.4486788947319972,0.7606158033984459
22,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4404498178148883,0.5171613243635405,0.458443294324707,0.7255437551436298
37,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4477862031327127,0.5253961977186312,0.46482639120051,0.726278798156253
40,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.459957876013025,0.5319044119428539,0.4512406168831276,0.7795983086680762
49,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4481441082997092,0.5270214904143475,0.4548704303712146,0.7461505902809555
7,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4427214583152983,0.5237010369203653,0.4634200983259411,0.7323636210099645
29,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4413032580376207,0.54454546131451,0.4667528203502049,0.7112150077760497
0,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4508638197250615,0.4961430843418579,0.4533146264123529,0.7625735294117647
4,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4582288651907275,0.5037675561797753,0.4678729276037933,0.7005212284907893
19,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,7,0.4568795335442963,0.5163903611260587,0.4558855351621105,0.7239147615362251
12,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4561553288572194,0.5391258039408463,0.4600561411951549,0.728999257487006
17,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4384932143144137,0.5071375556655121,0.4593548030695172,0.7538201413023968
38,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4477022197347984,0.5018488404977375,0.4463404953449408,0.7680904738474034
9,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4650029943482577,0.5098009354207701,0.4518194793951529,0.7689007608871621
3,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4528586328198521,0.5009838646202283,0.4513695684194391,0.7754723495533616
46,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4630945939341364,0.5333778470766408,0.4511591261346422,0.7547367125984252
8,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,18,0.4522963708234358,0.4958271741808326,0.4628965803962396,0.7344006855985353
42,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4472629097268921,0.552276622699158,0.4492419858811007,0.7389294726020996
32,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4414602094769122,0.5369062830856851,0.4581619198638696,0.7195516242183926
10,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4463785361451958,0.4907874260815437,0.4713527106865021,0.7203048253129027
41,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4507689390038524,0.5221399096196722,0.4667593011138774,0.7323857233277242
45,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4512843367544534,0.5578192688861194,0.4499635906854922,0.7566593713553441
16,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4522534077612433,0.4992937568102021,0.4598248355305413,0.7159125108792022
33,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4410393633337094,0.4867266745864936,0.4665825323772601,0.7310225037882452
27,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4492943907370396,0.5199408633944412,0.4521390778003304,0.7516103999819183
36,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4633597077551962,0.5323242059145674,0.4574495178522406,0.7935270548877738
6,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,16,0.4569964925476969,0.5492120181405896,0.4617545112406014,0.7377352070771811
31,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4362763595268704,0.545704123343875,0.4535080014556526,0.7659417229729729
24,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4718590468432031,0.5015899405991735,0.4548692019020462,0.7547850452639416
30,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4550850339700696,0.5000914584813672,0.4549812901496227,0.7402950310559007
2,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,21,0.4426448121968082,0.5102078470066341,0.4582837540369202,0.7438029944236497
39,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4505503944297878,0.5022452799096002,0.4599957787019429,0.6974501821298479
26,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4724243477904408,0.5236497705846871,0.4478055535234903,0.7728943616118158
1,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4648034374804687,0.506084693069175,0.4618674288995084,0.694552922165365
21,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4572541109216265,0.5287040571490893,0.472958617793407,0.7175915735237769
15,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.440000218938643,0.5135757575757576,0.462632505663654,0.731173795054084
47,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.451292310881499,0.5434094465784607,0.4528162496291738,0.7524232209737828
18,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,13,0.4578245890456641,0.544502617801047,0.454878145081753,0.7231637758635447
5,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4539614389455421,0.5093389740877843,0.4593983508033528,0.7003229974160207
35,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4669236206618457,0.4805387931034482,0.4574374488635607,0.7490665603637454
23,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4215381478415425,0.5029178949666994,0.4605252636990683,0.7684447096260939
28,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4634229922451408,0.518782253440367,0.4641995494136899,0.7420886075949367
11,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4445987636739021,0.5024444618272841,0.4535078700254392,0.763632419430955
44,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4412190876039561,0.5198351425541207,0.4629054006801676,0.7462357957378238
25,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4439126314418182,0.5164352907049024,0.4623091381198818,0.7416571732361206
43,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4605617769918721,0.544798051552669,0.4595681232184626,0.7498079877112135
34,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4500155472718776,0.4991701117746134,0.4497748540210047,0.7645565840549418
13,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4641244114893381,0.4913492838541667,0.455635531660895,0.7524888345993817
22,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,13,0.4412423563827397,0.5390746603350481,0.460425901176514,0.740565113453776
20,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4642200453004128,0.5031097560975609,0.4584906012030402,0.7664244511201304
14,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4589104288473979,0.5117032086326817,0.456161502851533,0.7542176168330677
7,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4427787070345703,0.5098598063665285,0.4637415022984028,0.7336767437932781
48,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4606452273892675,0.5172491608135172,0.4620781218020162,0.7603705046045369
40,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4601144392775282,0.5051000218053189,0.449983509741743,0.7598686197523407
37,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4477860533843816,0.5442311787072243,0.4628377312808536,0.7297888169844178
49,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4483181259555315,0.5093885281385282,0.4548859906935233,0.7481887373783593
19,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,8,0.4572300274899743,0.4947073176125431,0.4592200141050859,0.7645029462468623
0,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,20,0.4509005866271733,0.5028150806677949,0.4536679566511237,0.7687886996904025
29,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4415707745758785,0.5211204682020238,0.4667643930793523,0.7283864696734059
38,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4477882164109675,0.5201180712669684,0.4492128123015361,0.7825901887735577
17,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4393025797365486,0.5370196272472374,0.4631182758651401,0.7125613914859594
4,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4582829574152565,0.5125561797752809,0.4669974466791131,0.7152590209705321
46,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4629759086238255,0.5324788684059355,0.4516563786529102,0.7670132053805775
12,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.456717473099105,0.4756708041456721,0.4612601331047455,0.7326623215906279
3,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4543437844983586,0.5366247509104651,0.4533668234524033,0.7548575605312647
42,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4467662205379782,0.530236977420076,0.4531532311688507,0.7257328432136071
9,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4647889305295249,0.5485782551898254,0.4521597413860176,0.7724199603752785
10,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4468308046801307,0.4968668949061106,0.4720120729846093,0.719945823338392
8,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,19,0.4503830127453251,0.5321700234047795,0.4636887699124719,0.7310915040317868
32,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4414167149746401,0.5193968821875798,0.4584781858544343,0.7140918102790912
27,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4494686095263968,0.4819830475064064,0.4523817082687985,0.7401209966021502
41,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4511616363024182,0.4969500727730625,0.4716779183617184,0.7492339101841703
45,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4542739540937027,0.567284582517358,0.4528822083980076,0.7394799930886524
33,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4413198200780812,0.5012250982363154,0.4685956859898427,0.7313569977754135
31,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4352672175168658,0.5268354833572225,0.4534579402173288,0.7686266229464759
6,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,17,0.456920447326544,0.5370294784580498,0.4628367815209777,0.7392900663090094
16,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4504574821192899,0.517635901368094,0.4629158785727745,0.7285344189489268
2,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,22,0.4427497302129388,0.5112908013059626,0.4572481472130097,0.7485409823542892
36,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.463402927366962,0.536039430449069,0.4586610507483821,0.7813513828918193
30,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4551263218844525,0.5233113598469126,0.454814507092483,0.7396120503537382
39,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4508784276981635,0.4942941051838599,0.4604223735018366,0.7083244053996143
24,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4715678712350615,0.5165410317665289,0.4570263919409105,0.7430712858094605
26,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4721511948297409,0.5021043856617124,0.4478068845600467,0.7710337182371898
15,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,13,0.4401500685491035,0.4978328741965105,0.4624041000381195,0.7449031074418071
1,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,21,0.4635599343490011,0.5177914028745848,0.4596401967204434,0.6979998952628901
21,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4568690150608637,0.5341503980804886,0.4715924863590466,0.6978094096738164
18,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,14,0.4578148571643752,0.5174270755422588,0.4550107979803188,0.7401234135599287
47,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4524097717278779,0.5218345426091904,0.4514683331571936,0.748063670411985
35,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,13,0.4667830365416148,0.522896551724138,0.4601183093609724,0.7445138220110198
23,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4240379341560703,0.5305628343705644,0.4621473856212623,0.7544868735083532
5,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,9,0.4545537030761238,0.5355931605852282,0.4644900186193079,0.6974910394265232
11,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,11,0.4448511008756345,0.5225672715894869,0.4529959067250258,0.7567020353483841
28,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,10,0.4633737449237959,0.538725630733945,0.4647836726498769,0.7555988315481987
44,bernoulli,1,32,0.3,1.0,raw,transport_binary_strength,1,12,0.4427775964596301,0.5092917524486867,0.465024063656727,0.7672515226330883
