seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
35,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4455348346547536,0.4967097310444627,0.4537496043694823,0.76060229862298
39,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4555573130330763,0.5287072433201113,0.4551511059308961,0.7451071084999656
0,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4533883677705547,0.52090955123742,0.4619535788152082,0.7299365658424048
15,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4425772435448026,0.5224997097747852,0.4563324958214459,0.7386315503068048
30,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4523815106326318,0.5318760393265446,0.4522222372182494,0.751244835640109
28,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,4,0.4451363198293318,0.509312585499316,0.4504071479936097,0.7327239240598822
4,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4532480401671636,0.5040427287731524,0.4553733653830573,0.7626747090836725
2,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4458982897911546,0.5106640477829889,0.4551754794133087,0.7641282836886646
36,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.44055317841235,0.5149639480136501,0.4570191536631224,0.7525182855012265
32,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.4404922237954732,0.5279213709390013,0.4558497914121635,0.7288986915479709
3,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4530231262655408,0.5122351407226591,0.4629670896831896,0.74694908932352
40,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4485107980032183,0.4876829785218768,0.4573960600750832,0.7611553687187745
26,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4474269958970377,0.5200317797314089,0.4546186722773157,0.755426956726925
44,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4446701972367067,0.519578760345448,0.4565132009011852,0.7400396936365896
38,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4543244665923294,0.5144720720163576,0.4531541518995459,0.7490746709800997
29,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4418556828572725,0.5041246467758003,0.4558346726132279,0.7656720699736376
14,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4513633453852679,0.5186617988220148,0.4546194425426232,0.7341105445226983
47,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4416361859738056,0.5171011097706428,0.4569868082463082,0.7473185645549318
9,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4492027943306831,0.523974677780891,0.4584480561105257,0.738688672067126
27,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4474820109166761,0.4898747116722868,0.4607240861714212,0.7438748788249359
21,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.458794038955897,0.5228821607894854,0.4607026746623798,0.7174593607934977
46,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.4467467750972997,0.4982412766274902,0.457661625995624,0.7159529442691903
48,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4466725544428768,0.5017689503085777,0.4540431323452983,0.7461227178698895
37,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.4470457677740477,0.5043785217506097,0.4575455209358792,0.7421136027109465
19,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4516326730975356,0.5203444560731485,0.4586878528908082,0.7453651690263432
41,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4444573708068423,0.5095973154362416,0.4622800800332147,0.7397132191205756
42,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4483686779789947,0.5252086232162262,0.4565257023284892,0.7397396886472055
17,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.459081663818472,0.5046134400674109,0.453081687961912,0.7634947418478827
6,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4463856131457129,0.5021476093189131,0.4594584512491035,0.7413154323824542
49,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4486506311168799,0.5131007409738819,0.4590280877258337,0.7292871404338005
31,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.44879017163954,0.524051868430771,0.4561605391912575,0.73307433459045
34,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4416323732461877,0.526501138456344,0.4554411132174994,0.7480931330217363
7,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4498012083766288,0.5286329774834073,0.4591232252110037,0.7594322671849552
18,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4483743111355469,0.508918104998202,0.4553206292907929,0.7298905640290545
1,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4444880130973087,0.5337911504491899,0.4607040816425381,0.7536730945821856
43,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4453003028403862,0.522460408364826,0.4549216627709747,0.7234570010885799
5,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.4364270780232101,0.5414237876720823,0.4559733708359084,0.7313235299230283
33,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4515272615140286,0.5184824856875325,0.4548613068610135,0.7275135755526007
20,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4476874415530611,0.5108056496080667,0.4579613342778016,0.7205059372349449
13,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4499109656946662,0.516528342366757,0.4533781133943971,0.7189263952516497
11,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4465208557657627,0.5080644902413971,0.4634990315350041,0.712283730981828
23,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4511512817703247,0.5310636038317105,0.4559887301271634,0.7232730450609463
25,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,4,0.4496677311096902,0.497190208100615,0.447458450530262,0.7648037851964254
12,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4492885369535553,0.5241314847942755,0.4599428922511021,0.7221543956762261
10,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4584969875014169,0.5147690004025982,0.4569340790046712,0.7374580130626974
24,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4545598824335327,0.5022986016297992,0.4509695020331958,0.7480025946254925
45,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4594966221395704,0.5004591400494278,0.4510960370683979,0.7477420131963475
16,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4484792344347901,0.5056891943802619,0.4506763197290154,0.7575216652506371
35,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4447158530733808,0.5185651988827368,0.4559890895937417,0.7574980112412633
22,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4455104856231112,0.5154876257861026,0.454559292365896,0.7589091944072198
39,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4556421705498198,0.5351608406134033,0.4558446429045064,0.7558211794818938
30,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4523960531299937,0.5129378270125352,0.4531455693015805,0.75555646083913
15,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4416523475245134,0.529657792224544,0.4586664925221918,0.7269587500830431
0,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.451736740630201,0.5115861763402747,0.4609549244318981,0.7269306793947049
8,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.454877801116554,0.4957055538633364,0.4621742757590896,0.7405742288296885
2,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.445839553266733,0.5158797565380069,0.4552442713968328,0.7740959924060395
28,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.4444864877378441,0.5190150478796169,0.4537227732526449,0.7311376833707991
3,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4517621724157063,0.5070737442249924,0.4627100113304842,0.7616229233756933
32,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4390972646342237,0.5369481389613536,0.4610989336415942,0.728068521566783
36,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4389601591579495,0.5099893463727401,0.4603598741599164,0.7362353472067351
4,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4534139205354245,0.4936269026224096,0.4580167431967205,0.7573981658390628
38,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4543939612996019,0.5228695998361157,0.4543449487941246,0.7658338986017812
47,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4403194788643025,0.507868729693048,0.4583572323665991,0.7367130693496324
14,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4505552065604667,0.4996295472780082,0.4580930780944123,0.7577694619727877
40,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.448643058424033,0.4968356832552862,0.4585659961003047,0.7428544823623326
29,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4420711101306698,0.5449323576175749,0.456590945736962,0.7610622855330069
27,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4474325576500737,0.5262817509127472,0.4610800603465096,0.7327235615706343
26,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4485077580298753,0.5141497052940747,0.4533980467686104,0.7643356287682278
46,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4462526001841127,0.5064328488390334,0.4581272969832349,0.7184305993690852
44,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4467520284515935,0.5319074607172845,0.4563413123635363,0.7652698373242744
9,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4483514623480498,0.5199898430933034,0.4571569709988579,0.7426082789293806
21,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4588628080364774,0.5174382290032065,0.4619015456070346,0.7312674352527897
42,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4507704100470717,0.5186531088391443,0.4589606420995979,0.7360260965730253
19,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4517163215975702,0.5138266060125791,0.4585301363233499,0.7374125307312742
48,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4470775991956743,0.5083877946822524,0.448231782148341,0.7315214428590593
6,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4480892909625104,0.497283709085736,0.4596564060278087,0.7319037112382628
41,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4446004897432808,0.5127880650117248,0.4626174474778428,0.743466463012691
37,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4473161793752423,0.5065836326748977,0.4567278645689489,0.7200376338482397
17,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4592493631517358,0.5171668656227325,0.4543100842222607,0.7478696245249725
34,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4408208121118178,0.5064918148545201,0.4587623058976101,0.7343454664467486
31,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4476069185194412,0.5321105338186394,0.457244953501005,0.7385213140240674
7,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4480813429727182,0.5193116292304317,0.4591630628424774,0.7651185474348842
18,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4483751585954524,0.5054436353829558,0.4556154672386809,0.7284355392372592
49,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4457361314405784,0.5411203162342096,0.4593377558862544,0.7372123082126654
43,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4444937457201413,0.5157603514379188,0.4565017926420129,0.7545353282195386
1,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4445247710012248,0.5185918876589419,0.4583763640606851,0.7491244269245274
11,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.446597921062496,0.5081298953518234,0.4633239777853161,0.7127151829347763
5,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4366413784924959,0.5252491468396059,0.4563176705851593,0.7431802300113337
23,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4510343102463848,0.5217984323481563,0.4565002584623794,0.7264457272224473
20,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4465018334901079,0.5271733789404545,0.4577821122587855,0.7290063613231552
33,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4524207891241397,0.5232895737367009,0.4556770803568026,0.7341034796043152
13,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4492446394384535,0.5280229034929238,0.4574022661887718,0.7441036109463302
10,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4584867823816131,0.5030587267691762,0.4576416504036467,0.7340515658795598
12,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4493205079635782,0.5223989266547406,0.4601351657046028,0.7070813494247812
25,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,5,0.4494131414013591,0.5185648038039731,0.4538154767349516,0.752898330804249
45,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4595684312489302,0.5131538158208104,0.45259973072414,0.7630556754423824
35,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4449572233470869,0.5178656901413161,0.4571067226074126,0.7482921860019175
16,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4487796959840479,0.5150101031115291,0.4512570783741523,0.7696918011894648
24,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4545864346844515,0.5187710842267025,0.4507775668517701,0.7614106705049448
15,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4417991577413257,0.512714686040812,0.4579806777301459,0.7410369456366692
22,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4459607275064228,0.5019858414349205,0.4571210821827208,0.7388280353945119
30,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4525815236698065,0.5261702726209447,0.4507411205075144,0.7548743155207474
39,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4561794690262621,0.5283816873784158,0.4544376401212432,0.7590997131175702
3,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4517245849844765,0.5079252068973068,0.4619892857535356,0.7321296923785459
0,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.453680437945602,0.494757975188303,0.4611286639778664,0.7452400936614011
2,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4461732876981888,0.4864156912164006,0.4563874005137794,0.7705515791793269
28,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.444534492145642,0.5048343213254294,0.4562974565463936,0.7499211285282626
8,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4538594082218922,0.4980879277083968,0.4630937734107442,0.7315069178324638
32,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4387745343926409,0.4995041803874609,0.4605848288650118,0.7228554991937652
38,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4545426226386805,0.5088648301825532,0.4533823860793152,0.7627389486511824
27,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4475023900666158,0.5278722600151171,0.4592187648226751,0.7137979861817609
14,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4504251617397474,0.543313425548721,0.4555673057490031,0.7382085941385447
4,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4544918557015434,0.520283788740143,0.4581747503186189,0.7483624449631736
47,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4405260509285109,0.5102682916798048,0.4586173192844728,0.7393603893040777
46,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4459140629480567,0.5000927295177576,0.4609295634216835,0.7513779355064845
26,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4473973709038576,0.5046851431001601,0.4541405773835458,0.7525587053513733
29,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4421242469865309,0.5120338829821205,0.4570412593951836,0.7484294154013487
36,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4421224101386819,0.5161445039570616,0.4603185700937638,0.7306425450211864
9,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4484046857571167,0.5245319942560942,0.4581338672378276,0.7319115440072976
40,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4488817692530132,0.5003822303848301,0.458581268556607,0.7454529501630951
21,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4586816479280632,0.5346641047589826,0.460480479598117,0.7198998656839785
44,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4474303929041157,0.5311862780376635,0.4579763503340388,0.7585918727732207
19,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4515282185619269,0.4966538596900604,0.457530572161587,0.7347526934293155
42,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4490199436949493,0.5167993377909648,0.4572677652402447,0.7356884378046945
48,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4467716737814739,0.5182620173063623,0.4525461775047939,0.7441147595192179
34,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4425890275600506,0.519445879833512,0.4592483248537315,0.7375832112108063
7,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4499036957422588,0.528170595414404,0.4616215366323472,0.7647218548750122
41,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4445906359755941,0.5032097517587127,0.4637499691276848,0.7319512965160252
31,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4492017991558164,0.5024945048421381,0.4578292758979651,0.7211271352116337
18,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4482811638668133,0.5175836030204962,0.4558394779939531,0.7506542686734818
6,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4481713398977862,0.5193939790880109,0.459465083547328,0.7481966548977499
43,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4447785237832544,0.5052473062599022,0.4587093746896412,0.7520085989384234
37,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4473374654719518,0.4918452583601409,0.4570843592376926,0.7341251314686675
17,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4589957215550218,0.5091543196872879,0.4562281538031178,0.7526991569436392
11,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4465766163991336,0.5224126861838727,0.462716436004572,0.7215403558775852
23,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4510951947201306,0.529718071595277,0.4564904167406138,0.7304157731805354
49,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4490878536417811,0.5206181717309661,0.4608343946583801,0.7363891606828846
5,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4342388474850164,0.5304085168011586,0.4595093828982545,0.7267448581202761
10,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4585343122549682,0.5148102019819136,0.4579050237490438,0.7636372890856538
33,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4517082724845504,0.5003648815097375,0.4562088666951042,0.7335281230605208
13,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4492195958668581,0.554222655073773,0.4569370792237229,0.7310787143429228
1,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4444915163756028,0.5290356924803846,0.4594650511157848,0.7633084148026388
20,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4480223771226626,0.5359265666901631,0.4590756427033933,0.7479946988973707
12,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4494949652620047,0.518915474060823,0.4616705674076661,0.7308207360874113
25,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,6,0.4493850400224894,0.5194757859904506,0.4512780465051364,0.7345491906929691
35,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4465011827137096,0.5190765927235763,0.4567789375720055,0.748747038573235
30,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4524256307649913,0.4929686511304729,0.4562334449586397,0.7721912586949657
16,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4486116038097645,0.5231339548910608,0.4513692547937753,0.7487723024638914
45,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4599257210696565,0.5150754887147592,0.4513161663830453,0.7701360921207541
22,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.446393374349832,0.502081936786308,0.4586113245649256,0.7381173328408959
39,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4557829870505411,0.5400989050934525,0.4567677969344103,0.7513191008726722
15,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.442578825987945,0.5287149633671284,0.4561448426753847,0.7513827479266715
24,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.454322400282106,0.523759359712979,0.4515221297225936,0.7501071767995372
3,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4518102448048721,0.5112922102643102,0.4629743315263383,0.7390672417385944
0,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4518346336084078,0.5131661814038864,0.4612419286915946,0.7275144646163068
8,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4541542104739451,0.4985395471621484,0.4607327054783581,0.7255588729687257
28,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,7,0.4447173273855763,0.5248860009119928,0.4543591988766302,0.7332261655570217
27,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.447628357236321,0.5342161669916019,0.461480257562597,0.7296552205471803
32,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4392954734306358,0.5111303261628819,0.4612859443418965,0.7242937046492879
38,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,9,0.4545933347377452,0.505662900676023,0.4543876813039795,0.7502078729130653
2,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,21,0.4484488648625984,0.4998128402166993,0.4581672537340686,0.7545421799582163
46,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4460982367562167,0.5207428261865369,0.4616313657995701,0.7289004994742376
14,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4504848550384643,0.5187492614268921,0.4569062282050093,0.7330847071583054
4,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4546891215711695,0.5088657619658903,0.459565837301699,0.7658825875520993
47,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4425430007828022,0.5141180442263137,0.460383696763701,0.7417640572668521
29,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4422093234388831,0.5151495547322298,0.4572914067776694,0.7564604106650111
26,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4488506135543925,0.5139798423805062,0.4549662243704656,0.7550957320586289
19,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4516203001840485,0.5305299685562926,0.459716813081892,0.7420371757395445
40,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4510215905312215,0.5387265212131147,0.4592386555908453,0.7375945366585462
36,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.442081744754153,0.522637212575469,0.4604959797906335,0.7474185559071141
42,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4501821387756986,0.5094142127871736,0.460340905824819,0.7349380849861817
21,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4590433935002675,0.5113125700674185,0.4627540644472863,0.7293831364513018
9,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4494130087736095,0.5315319417203699,0.4606290690528306,0.7421023536978574
44,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4475217693777177,0.5139311203070649,0.4578903145130864,0.7551927976634352
7,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4485129243111245,0.5269060083100214,0.461231719691163,0.7631442064430509
31,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.447789381113263,0.5198754713577184,0.4586237850459037,0.7380842213638668
34,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4419104641734402,0.5231980297035557,0.4569510202005545,0.7428701482942277
6,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4465390096029326,0.5393495972748356,0.4594451214995361,0.7465389147475927
43,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4447338628023148,0.5156518988209957,0.4568218012103051,0.7407266060774833
48,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4472576123981641,0.5088284944238082,0.4536994712586041,0.7408447779838901
18,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4483125751888308,0.5093334232290543,0.4575635793157592,0.7429763566330102
41,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4448010368462011,0.5006169645023045,0.4636756742557973,0.7379451244474975
17,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4590379399636595,0.4979580085668141,0.4551851531469376,0.7661469696274451
11,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4467583490721867,0.4983520319722651,0.4640504976769101,0.7202364169299531
23,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4502869386585658,0.5154581548312119,0.4577054324931386,0.7283600024428405
37,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4490108340545025,0.5051241254246944,0.4572116952049013,0.7244227222649564
10,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4586156784611659,0.5133402865903378,0.4560205091457018,0.7314912465275323
49,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,12,0.4462347352331552,0.5414607294511778,0.4594548674979959,0.7378385129503368
5,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,8,0.4376745727200982,0.5169387844914843,0.4591606937765368,0.7415412341206655
33,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,10,0.4518644128775358,0.5391346220314591,0.4572968974353775,0.7315786596114657
1,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4444856831505233,0.5130865159633974,0.4621121584630284,0.7581788502808091
12,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4494929762037973,0.5318394454382827,0.4615415397642261,0.7307499948395443
13,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,11,0.4504452919516981,0.5182343420656428,0.4569260891948086,0.7339137085021992
35,bernoulli,1,32,0.9,1.0,raw,transport_binary_strength,1,13,0.4452598440259047,0.515042224827962,0.4581599033845703,0.7428461134964637
