seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
5,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,6,0.4856930304833258,0.5757344848023029,0.458666914866116,0.7572132301196339
2,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4339025274329283,0.5662985905377502,0.4514271067880976,0.7196115516112607
8,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4674503110294774,0.5269240538481076,0.4983945792203039,0.7384998222538215
6,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4454148660087527,0.4709710743801653,0.4355803506756497,0.7781884781884784
1,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4037508017942421,0.5449659429544487,0.4584478610895523,0.7538807649043868
3,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4485101335299303,0.4888034188034188,0.4409699773689595,0.7759887885393959
0,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4587362227332991,0.4888157894736842,0.4671187787242678,0.7104836362124174
7,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.487900639012038,0.4423140495867768,0.45289198046908,0.7182487562189055
16,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.470298878418617,0.5469990079365079,0.4291571725640838,0.806073883810531
4,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4695677459039907,0.5179338842975207,0.4584028902881853,0.7417804843705998
5,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4846367590173507,0.5753958174583016,0.4571641582024307,0.7419534056816919
2,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4345960287993189,0.4823592782116886,0.4498362402174823,0.6984796682912635
8,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,6,0.4634789217226963,0.555753111506223,0.4577757322630015,0.7504443654461429
6,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4456748659233961,0.487164256198347,0.4412411068568569,0.7794538794538795
1,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4022087500292858,0.4771711366538952,0.4569217355049149,0.7393138357705286
3,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4493398586056674,0.5324358974358974,0.4411677838854063,0.7641233260666458
40,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4562546089671154,0.5128656441203587,0.4700786674639662,0.7306953515174799
0,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4618189675511565,0.5660087719298246,0.4689723917789915,0.7069073065247224
10,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4629011997994766,0.5852373500260823,0.4492501289354754,0.7530344954805386
7,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4864519413590056,0.4402892561983471,0.4665068200084078,0.7343482587064677
34,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4611817214020657,0.5605765873609656,0.4314353247505755,0.7502058064870205
36,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4358004357952006,0.5862412761714856,0.4516514462842603,0.7756198067959198
24,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.467114232930138,0.5449340303709236,0.4444082515685695,0.7551113475716349
15,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4428981785341224,0.4485108703060042,0.4551233752105635,0.7102536343952984
23,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4412816133332187,0.5540431048452439,0.4559885667331705,0.8031408980314091
14,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4472204960206615,0.5297674418604651,0.460977681881648,0.7201694338338187
16,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4683397882357235,0.4493220899470899,0.4263494357696196,0.7858653773513635
4,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4687058269032318,0.4851652892561984,0.4606475564721058,0.7652421852999155
42,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4562514572904123,0.4598953056399865,0.4394053284825528,0.7466448109824813
33,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4345372391020184,0.5509615384615385,0.4753842249167567,0.7108657670718561
46,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.439302800216755,0.4717838354854136,0.4284972264279102,0.7777777777777778
26,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4804898079079969,0.500371931564592,0.4294527973397948,0.7617255458902894
2,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.4343571686686768,0.4762097136188167,0.4503999522187121,0.6981886957154287
22,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.411626722991933,0.4692430503380916,0.4449982621930511,0.7627166507818842
32,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4379309847469441,0.4920918367346939,0.4585358558776512,0.7017543859649122
5,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4865398635449713,0.5281093895521124,0.4634633123060702,0.7433238268084004
37,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4457262693475763,0.4751306541719228,0.4652946593257057,0.7422661130438035
8,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4674442064426705,0.5619761239522479,0.4983951771863684,0.7521862779950231
6,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4457719841604823,0.4847365702479339,0.4419047654795113,0.779054279054279
30,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4514979385633078,0.5145203623740581,0.4652373306603314,0.6851239087580963
45,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4497506185774395,0.5498338870431894,0.4374332717688979,0.7535890758547009
38,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4346358517720227,0.5471360958176374,0.4618470060617163,0.6897260273972603
39,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4703127876863835,0.5817480011028399,0.425540173377837,0.8020363408521304
1,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.4048327888468356,0.4718497232865048,0.4600481246310927,0.7388451443569555
3,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.4488485054455267,0.5186752136752136,0.4404906338563047,0.7712862036748677
25,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4565030003968208,0.5085770649283815,0.4758072481114836,0.7836033950617284
40,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4571696177940273,0.5966390076271897,0.4661631252413203,0.7241993503998883
31,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4119988605150187,0.5377283105022831,0.4450133138443711,0.7352437810945274
10,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4629721911711556,0.495565988523735,0.4501285131053067,0.7690831949824756
0,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.4625493332610326,0.5172305764411027,0.4690307571120833,0.710941073730611
7,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.486074956238163,0.470495867768595,0.4555852135867811,0.7034825870646767
11,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4433920760005458,0.5404527117884358,0.4606076693024313,0.700661389260135
34,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4586511579255446,0.5306748466257669,0.4410028386522049,0.7468854618297569
23,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4404560766328579,0.4450386215092097,0.4513239913732645,0.7777988434922742
15,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4451773086928004,0.5511483677502896,0.450018411498123,0.6990024744819053
36,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4359288785622001,0.5110501827849784,0.4479609086860915,0.7692359656826319
41,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4810441301359018,0.5285812672176308,0.4508287024686159,0.7432837767344809
49,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4263976124258723,0.4433446747087328,0.4344327901915013,0.735349452999791
24,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.467251767487344,0.5262218902995601,0.4375362892086827,0.7604697119404119
14,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4472994229402749,0.566889534883721,0.4638619512965155,0.7276578041677697
44,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4992966473238215,0.5184573702480738,0.4461689960732188,0.7201443217947344
16,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4685907252240475,0.472676917989418,0.4332179769544729,0.7975749792249
42,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4545729620694787,0.5107227288078352,0.4396673062044881,0.7312092340265683
46,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4420587898270207,0.4491272118603538,0.4342740538506591,0.7751082251082251
26,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4808927851333835,0.5103727580791801,0.4350716431584082,0.7787679744363573
27,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4265349480530631,0.5267433055689406,0.4306071064280683,0.8123010931230109
33,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4347643815371544,0.560096153846154,0.460785727648939,0.7262183561949369
4,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.468744818340908,0.5095454545454546,0.4646322265978446,0.7409180512531682
35,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4388970141255592,0.4823383963263864,0.4649168485979699,0.71145586492891
2,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,10,0.4346252749543394,0.5346081335847024,0.4526453932966906,0.7245217138284716
12,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4729610122637505,0.5215988083416088,0.4520471183346617,0.7251352064371452
5,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.4865112878973844,0.5212090424180849,0.462521450086587,0.7340642246009111
22,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4160811860626136,0.5397257700976709,0.4467279959352593,0.7518796992481203
32,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4394902870571801,0.476672335600907,0.463905525630952,0.7348573453836612
6,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,6,0.446292868833775,0.5328512396694216,0.446800172983382,0.79007659007659
29,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4440964441124438,0.5280310705842621,0.4516722806385753,0.7288264462809918
37,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4439930022134998,0.50756893133898,0.4615037801707591,0.7394979987281637
30,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4514258854531319,0.5574041148082295,0.4660900942191973,0.6780132357082512
45,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4498235363143694,0.5280546327057954,0.4375385199346687,0.7610176282051282
8,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,8,0.4655411081457832,0.5379730759461518,0.4591610994393802,0.7250977603981515
38,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4366472994474618,0.4919347049164493,0.4580089837488355,0.6566912539515279
3,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,10,0.4485247351035674,0.4458547008547008,0.4447610016674149,0.7729367798193709
39,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4694797716150251,0.5265232974910394,0.4391803657915333,0.7928258145363407
1,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,10,0.4027387661329135,0.5059599829714773,0.4614966282623216,0.7360704911886014
25,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4567446013529848,0.5320782228321468,0.4745236543079514,0.7601080246913581
48,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4752325824965248,0.5640599710367152,0.4637839634172518,0.7148338496198254
31,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4134548334710847,0.4541666666666666,0.4560104283292746,0.7482189054726368
10,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4621908314386873,0.5174752217005738,0.4483930047320311,0.7726618705035971
40,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4564622613896574,0.5361662894979465,0.4689630977716791,0.7140362518772047
7,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,6,0.4851726301932522,0.47,0.4593371557360193,0.702726368159204
0,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,10,0.4590028799668926,0.4698308270676691,0.4693398420319877,0.7008358631014264
11,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4457820792312477,0.5136429852084267,0.4625586756009644,0.7060416024125287
23,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4415090660598663,0.504024199211365,0.4555303921217454,0.7866148450090056
15,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4444130799117605,0.5114836775028966,0.4573071779851433,0.7253325085060316
34,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4600893558136125,0.572497381415532,0.4410899556638978,0.7421381921958181
14,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4472055186567505,0.5010174418604652,0.4641675759494351,0.7232706781135357
41,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4821543086675034,0.5516959366391184,0.4593389561843722,0.7542057902973396
36,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4359739117473007,0.5621053506148221,0.4413858594657743,0.7797068161859082
49,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4272769241108446,0.5397463656047015,0.4366274545471149,0.7482056999512229
24,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4663533294149891,0.4566840926064227,0.4429788006377342,0.7676902029337995
42,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4540417047242535,0.5250759878419453,0.4409660575048647,0.7351364272786259
16,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,6,0.4689504671588039,0.542906746031746,0.429153873968967,0.7992369872327566
44,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4964590004620196,0.513758360850055,0.4505686008803896,0.7287536169756725
46,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4438244904871414,0.5008668101386896,0.4391111441982702,0.8003968253968253
27,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4277899022400209,0.5181730570661527,0.4284029225615268,0.8097758405977583
26,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4798660064226132,0.5329779320605008,0.4389685608363808,0.7804367122314929
35,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4383421014167481,0.5216649005062993,0.4654432806222333,0.7323755924170616
2,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,11,0.4348463403403259,0.5281892449950625,0.4532755075621555,0.7113188331999709
33,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4372970757582283,0.4897235576923077,0.4775556939784213,0.7153265677855841
4,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,10,0.4687360602531376,0.5892148760330579,0.462092439755531,0.7382427485215433
22,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4144674336428973,0.5348422238918107,0.4521140956813483,0.7613399696424158
5,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,10,0.4844907960608008,0.4803149606299213,0.4608458896700332,0.7705655765028334
12,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4708357184977024,0.5055858987090367,0.4582871843715295,0.7533636723387417
6,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4465156163777188,0.5078254132231405,0.4435115838618487,0.773792873792874
32,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4396789479186503,0.450765306122449,0.4644090880234172,0.7512670565302145
37,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4444811573197058,0.4375863518952363,0.4629072516308249,0.7050087906332997
29,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4441776874145962,0.5249071259709558,0.4482860834573142,0.7183471074380166
9,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4586025841559042,0.4765738137831161,0.4433205709407065,0.7294917967186875
30,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4512080388623746,0.5354754042841419,0.4667605781010333,0.6851943114615602
45,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4496383697413969,0.4687461547926664,0.4381145520671873,0.7414863782051282
38,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4340739126057695,0.479957500241476,0.4611910752906043,0.6810326659641728
3,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,11,0.4486884096377916,0.5267521367521367,0.4436481560440806,0.7789785113671753
8,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,9,0.462798032875793,0.5162983659300652,0.4621926207706887,0.7612513330963384
39,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4699878719215846,0.519933829611249,0.4365747579493417,0.7918859649122806
1,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,11,0.403776728008154,0.5109088974031503,0.4630606133958936,0.7510311211098613
20,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4623879064866029,0.526973026973027,0.4535317239852843,0.733740157480315
31,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4171760028869348,0.4838470319634703,0.4612751225346923,0.7618308457711442
25,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4574367647817921,0.5108928724590445,0.4690461971339438,0.7532407407407407
10,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4630908130789706,0.5607198748043819,0.4537686019426234,0.7737317838037262
48,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,3,0.4750799977548401,0.5550302410767528,0.4544041927514854,0.7084976063080821
40,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4570796973478811,0.460397284385215,0.4677407366764578,0.7342576747109977
7,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4839543854394632,0.4556198347107437,0.4616318015706118,0.6946865671641792
11,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4465511729283423,0.486272971761542,0.4678053556315905,0.70751516397656
15,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4476629100257534,0.5012948953860833,0.4536187835786692,0.7096350139189606
0,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,11,0.4616571240035638,0.5027255639097744,0.4690251178827316,0.7077805963321828
23,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4431162936615696,0.4348295792146059,0.4473159128762187,0.773754226308971
34,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4602734906979138,0.543792707865729,0.4436251142216307,0.7220514790626201
18,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4553986758837341,0.4738716356107659,0.4532721050487913,0.8006795480596038
19,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.433528259417714,0.5489827856025039,0.4509895418661022,0.7844202898550725
41,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4824719731190905,0.5118371212121211,0.4545857299225194,0.7488588941053731
14,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4488064241931666,0.545639534883721,0.4692443307413196,0.7146477062138346
42,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4531030320728885,0.5091607565011821,0.4482822109463412,0.7339753440562783
36,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4355764165191308,0.4872050515121303,0.4449923351517112,0.7707221509153551
49,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4276053700060374,0.4648932879678317,0.4393214897520013,0.7435370357466379
46,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4448557401809205,0.4818866571018652,0.4416119425387569,0.7961760461760462
26,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4789762498685672,0.5392181171997685,0.4445385481464939,0.7739392863483046
47,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.4651651473471007,0.4988007608965346,0.4506820562962586,0.8059929674361719
2,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,12,0.434677368007587,0.5333961755992459,0.4519785650506741,0.7258674619917073
44,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4959747592268026,0.5631614596562526,0.4575493150459776,0.7370414032079449
16,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,7,0.4682557202095176,0.5679563492063492,0.4335764460504517,0.7860164689884415
24,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4655519428159784,0.5421956684092607,0.446522974863848,0.7484228927567075
27,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4295613016860834,0.5605080195498038,0.4377712022253382,0.8306351183063513
35,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,4,0.4416179318201177,0.4898151418815494,0.4643717059997954,0.7257109004739337
33,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4377843239462766,0.4100060096153846,0.4720887016025953,0.7046949927511988
22,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,5,0.4157948154213389,0.5106123215627348,0.4511367321777236,0.787991104521868
43,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,2,0.430590045822493,0.6,0.4246312280556952,0.786278659611993
4,bernoulli,1,32,0.1,1.0,raw,transport_binary_strength,1,11,0.4679169404863262,0.5290082644628099,0.4625813863646068,0.7508448324415657
