seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
24,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4461240901750696,0.5374945728861391,0.4175634290573229,0.7679706496356139
10,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4479155669827232,0.5014153255158597,0.4155057370298177,0.7685431587250487
29,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4503468984401574,0.5248120619189802,0.4187004067105344,0.761819742997572
20,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4360237419112455,0.4943961513134686,0.416145698378648,0.76466613941233
15,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4499633754290294,0.537906876851237,0.4165438848630202,0.7754836938300494
25,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4438079044011171,0.5277734037575583,0.411561429913751,0.7773598621286744
1,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4533388192386003,0.5178273320320526,0.4173424565142742,0.7649404340271052
42,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4538109618606002,0.5159109631504302,0.4212685040165129,0.7535153297368938
33,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4461209504341051,0.5241688675790052,0.4215971420227409,0.7633042372451331
7,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4489717550845581,0.5362674689385506,0.4189361535696195,0.7541043910871261
5,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,13,0.4419314037135041,0.5192112067453554,0.4222199477934786,0.7747516471117712
39,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4433453763524732,0.5261435745127507,0.4210349655876466,0.7686713902398121
35,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4495290928146797,0.5282612537126192,0.4181498197707276,0.7771094453528915
38,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4429602149531336,0.5140722630083236,0.419571237771719,0.7531783083511925
17,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4581648144718659,0.5087596021947873,0.418151120480454,0.760616342894506
16,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4474180703045507,0.520591456736035,0.4162802414318817,0.7656791089475706
9,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4462161515859723,0.5119757927037164,0.4144612857112244,0.7650156757915126
26,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4503576188842852,0.5254234918335687,0.4132566707924232,0.7817245247595427
47,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4418065947821867,0.5259512816949832,0.4187322755165467,0.7593099567165491
44,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4458720222365154,0.5040201079233515,0.4142629929739747,0.7751617243254031
36,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4607585624317322,0.5439249551166966,0.4121311417024537,0.7852076356099704
0,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4563923143494468,0.5064237329326272,0.4206820859049192,0.7713213770356628
49,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4590761295889489,0.5111663627460357,0.4139155720992669,0.7738887271030926
3,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.452600833659599,0.5147214364776781,0.4262262870815233,0.7564712944604953
23,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4434984467972713,0.5325112355078837,0.4151216312628993,0.7712143256199725
45,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4447197901461834,0.5176946097898487,0.4213403563560478,0.7517608856016385
43,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4497716735040868,0.5283293466961375,0.4155494334426669,0.7718794301837452
6,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4501592989933839,0.5315042930491436,0.4180217067646959,0.7706925926761211
2,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4429773205393933,0.5194030098159478,0.4254250567664665,0.7549639123485734
27,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4589295050106339,0.5124279114623893,0.4152711825057936,0.7855473648604052
32,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.452249190308166,0.5230731418212243,0.4154633630788532,0.7725302297315557
28,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4561379170897825,0.5218322941815812,0.4148643574741782,0.7740182753954314
37,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4509429846447913,0.5066445643534718,0.418553398012853,0.7675416933854358
11,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4543780889760294,0.5331253741427233,0.4214142650030153,0.7524683005061896
19,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4446228945212801,0.5333045161468092,0.4192200229097961,0.7499330123882424
46,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4498188157374306,0.5349830178653492,0.4121229341274106,0.7643216360613801
41,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,7,0.4522970132615708,0.5104906833811309,0.4153574182576001,0.7686015167494658
22,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4485230739701202,0.5312816518708304,0.4151660500526571,0.7734348951005382
4,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4548774571510949,0.5401052878511895,0.4154763465006105,0.7776834383710234
31,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4449246708729339,0.5265939716633361,0.4199060304003379,0.7559929539440574
30,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4611896051756102,0.539655172413793,0.4210913408596219,0.7492999206881825
12,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.442277032529514,0.5440046948196156,0.4148037770871378,0.7584736382573544
48,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4517048251771142,0.5178798697418737,0.4158950236848506,0.7588267917142335
8,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4496846146852182,0.5186789332481017,0.4189161810716878,0.7635683701176634
21,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4459931208321634,0.5202310717797444,0.4141950934816208,0.782875342123202
40,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4439254709316788,0.5331026307739369,0.4218456823263908,0.7562761390389143
10,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4480184690721586,0.5045495823393322,0.4200829130598308,0.754945306871029
18,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4539557766444825,0.5121050625733947,0.4195630514356358,0.7784885285269417
34,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4518110858200131,0.5213663037416039,0.4193976745501888,0.7657632131126542
14,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4455434802476362,0.4971747658464253,0.4195040908916365,0.7710689577156193
29,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4496467375953083,0.5150798188534037,0.423349505779527,0.7408974533142445
24,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4464023371208873,0.5309236947791165,0.4200750382125356,0.7649130047495726
13,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4560820348737288,0.5237211232467985,0.4155571251135921,0.7715246081055114
15,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4499994377291663,0.5129919283432944,0.4159439634111836,0.7796930339534235
42,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4534440397268141,0.5235713254465006,0.4206480445330742,0.7560606217491397
7,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4494653273831878,0.5118076674368066,0.4192716132525975,0.7550380856012536
20,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4358513969242334,0.5227233308247689,0.4182536500040731,0.7636326321260438
25,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4438501909810994,0.5167598707889433,0.4166218097700823,0.7591458185293181
1,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4534315190620772,0.5310182093692213,0.4193207985464354,0.7506564639214622
39,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4429965614321021,0.5289361625992985,0.4208105575265135,0.7680957921068813
33,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4457658166951486,0.5121489705889097,0.4203591664724283,0.7758408576183321
35,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4507826575351472,0.5408344236165885,0.4205188854299351,0.7656177077888774
38,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4431362683056586,0.5230161015822274,0.4198042771438661,0.767930619018391
16,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4460325777029662,0.507592947991276,0.4133070405870348,0.7667146769519471
5,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4420334234147157,0.5201559227271079,0.421009801306541,0.7790390722279422
47,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.442140272738983,0.5373568111227887,0.4171408537886098,0.7750605158434875
17,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4588086867408484,0.510227366255144,0.4176065533402409,0.7643362527315587
26,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4503213701823925,0.5413215196280277,0.4126401619770469,0.7983736261174315
9,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4460114966084685,0.5248088256782426,0.4146220007872189,0.7558331964977512
36,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4604401086935555,0.5290488330341113,0.4126708377742626,0.7688541437904909
44,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4459791213235573,0.5284934966078452,0.4137152529298632,0.7782773262495786
0,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4563893921744792,0.5305201762102475,0.4241201036666989,0.7591874527588813
3,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4515846313016298,0.5309817365637682,0.4236908439822768,0.764892580161672
23,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4437359626322792,0.5417929455926509,0.415135684266705,0.7757913996405437
49,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4592317279904093,0.5148767225375009,0.415317648345519,0.7667736408152899
2,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4421771247104866,0.5123738578026457,0.4226034198397396,0.7691252093028407
6,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4509104842607723,0.5469991802217715,0.4225116976128741,0.7760782400165113
27,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4591208721674292,0.5250508534229757,0.4152765110918684,0.784623677205025
43,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4500383115725249,0.528264080230653,0.4152114689592606,0.7726077007776477
45,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4451205358509034,0.5109515190264783,0.4212443618510295,0.7629770789731782
11,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4547964542321572,0.5116448129164993,0.4212573616505219,0.7482659592508147
46,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4497329257132887,0.5158817066865808,0.4136255766091315,0.7659873559332666
19,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4446181354856123,0.540569547007605,0.4184530963512394,0.7688972052768375
32,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4521342166122589,0.5406554176544415,0.4179768071333888,0.771979787628805
37,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4511366826323387,0.5198004727546733,0.4202571683575252,0.7522106538886963
28,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4560791923915335,0.5348677920007439,0.413923096132171,0.7738602129010642
41,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,8,0.4522365047630194,0.5313727278462865,0.417042927926881,0.7695354347645084
22,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4486432909208908,0.5227808888779247,0.4168398040429143,0.7674999606323202
30,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4609974482718076,0.5211655890804597,0.4207784034584559,0.7490906256143277
31,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4457074471881796,0.5009310649504979,0.4196642062951085,0.7698998566258725
12,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4414569353018793,0.5210377193852934,0.4148312934973745,0.7546520621214516
4,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,13,0.4555959252446129,0.5363053347684494,0.417189272330302,0.7756207864782854
21,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4456082750474928,0.5332265767663998,0.4135481140473294,0.7832735581155563
40,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4421803767031546,0.543506232792903,0.4166818755076212,0.7630274546461709
10,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4479406501943474,0.4973894706748637,0.4193094089682403,0.7601500036931276
18,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4541830502480153,0.5232781084522884,0.4195142852649283,0.7738626037417602
8,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4500489234820746,0.5154887988145048,0.4205584292283529,0.7724114043027223
14,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4454105001664459,0.5111368883383073,0.4188218724076351,0.7780773424648679
34,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4518453517331124,0.5222495695821916,0.4194336648037265,0.7641774933967506
48,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4518971908892703,0.5298622729445507,0.4166468456640108,0.7648087000889052
24,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4462527337511459,0.5061373873873873,0.4206291806720353,0.7598425521816737
15,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4499658425930834,0.5303998144810211,0.4207960212174481,0.7480506341863196
13,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4560335468889737,0.5267751116750121,0.4170886783498722,0.7671506924467194
29,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.451339855546795,0.5243655482649193,0.4217126851954891,0.7553445218911867
42,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4541104223556051,0.5162601413567451,0.4230578230042675,0.7576733245665807
7,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.449733141080052,0.5106933374041542,0.4218289032229584,0.7538840989101335
35,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4490553019510175,0.5457152453195836,0.4180079290263123,0.7617018232145869
20,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4368376145308917,0.5392324527880342,0.420135053594369,0.7578002225122576
39,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4438633344208251,0.5237377442209976,0.4215521813579738,0.769783106937224
1,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4535197150204514,0.5193330080131497,0.4187657609507157,0.770502564982319
25,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4440796165201005,0.5341173577118725,0.4151415888990383,0.7747152183915558
38,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4433076467039971,0.5279898380353357,0.4200830726835873,0.765396583305606
33,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4463293612459871,0.5258618938700523,0.4219627112585303,0.7638639632745163
26,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4503037659263323,0.5164272396602697,0.4162347780485832,0.7756543791789035
47,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4423819704026719,0.5139318643079278,0.4169877206174502,0.7706380311532862
16,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4478742298457098,0.5314080067952701,0.4190340459438588,0.7593770665484875
5,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4424346320852422,0.5182186307028532,0.4235083960553206,0.7679012509860272
17,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4578904934999921,0.5281683813443072,0.4192706181148505,0.7585737391813065
9,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4468591333786985,0.5241914665627587,0.4166325217402666,0.7560725428040255
36,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4607115692922494,0.5379816876122083,0.4153062925025534,0.7619314126496103
3,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4536486099660392,0.5119499446562539,0.4289246463130945,0.7599520809639144
44,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4460783613393334,0.5054069075509426,0.4132122811528936,0.7823443489391573
0,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4562192697496587,0.5237295097398263,0.422895521737781,0.7548718477289905
23,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4441224811642502,0.5263311209020245,0.4167358718461301,0.7747475780790927
2,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4432381619692291,0.5184033081962782,0.4270882451154907,0.7537241888671309
6,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4511304729010252,0.5327267693546763,0.4249591064413677,0.766719733796415
43,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4501112820198928,0.5203836591610231,0.4159868615464475,0.7704469754318354
49,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4590428903493054,0.5260737521392604,0.4130693436845145,0.7716954752729963
27,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4588658118817983,0.5135915126052749,0.4169715501024695,0.7893863235099993
11,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4547345087979014,0.5283155374926559,0.4208590849781046,0.7617100528708218
19,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4450802783133894,0.5247661330320732,0.4189850581595851,0.7488076205107136
46,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4503739637616529,0.5237845626531863,0.4167501385842443,0.7562828256073717
45,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4452984121670824,0.5055387958852258,0.4223596297089714,0.7574501021289199
37,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4512156180442097,0.5237170852300292,0.4224588275068396,0.7650455204816227
32,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4522862399475765,0.5385580811602286,0.4177525041141028,0.7726221415593048
28,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4562015337872674,0.5275483587960889,0.4156272759052576,0.7799002985128022
41,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,9,0.4517522274716069,0.5177390247300027,0.420527372069223,0.7594514098970332
31,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4447319362149866,0.5228331941266303,0.4195719658329204,0.7805431299544784
22,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4484990699050343,0.520273408728075,0.4138498119903189,0.7818766949497771
30,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4610691205914929,0.5335933595702149,0.4205178223732773,0.7628942712464156
10,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.448431951375521,0.5085357972549953,0.4189309604560627,0.7762671956897716
4,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4556652423894055,0.53567333167743,0.4186145570545389,0.7758608971454463
18,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4524428889816166,0.5153826133029271,0.4204108651362345,0.7578329939296686
12,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4428556832825652,0.5275187604581213,0.4147499603457716,0.7701908467794606
34,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4513411926680951,0.5353682194039623,0.4180015301550916,0.7657854908125373
40,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4433766332283837,0.5383832976445396,0.4219173657373017,0.7478295942390252
14,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4457326713751701,0.5214963304990896,0.4201122296057171,0.7744451418977194
21,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4463875993591849,0.5135415788734373,0.4172989299990814,0.7787138565463284
15,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4501407615065289,0.5094455907619981,0.4199974701725745,0.7611412042434536
8,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.449886340118937,0.5310789918448784,0.4198906820377618,0.7610836872519668
48,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.451973570259838,0.530327213790631,0.4160122938425721,0.7670458365542296
42,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4542371321909376,0.5133024157644324,0.4217876591164047,0.7686219286165443
7,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4499607261102847,0.5188555619019195,0.4193168539849493,0.764070064857952
24,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4467571483279254,0.5130464425268642,0.4201500561003333,0.7655695532100026
39,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4442635110368706,0.5127027720126911,0.4224036930574373,0.7704035999776399
35,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4513875767696905,0.5296392235154789,0.4236722035295077,0.7657669193292093
29,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4515758043856981,0.5111936979861509,0.4216426103342675,0.7515427809069977
13,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4561106220717189,0.5049599045605697,0.4176187386669938,0.7750935353074029
20,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4370363878501155,0.5237467222078502,0.4213514081143998,0.7585692489152698
38,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4435007483315847,0.5170544334644562,0.4214911127126422,0.766975834867808
25,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4441968092194492,0.5354374370141088,0.4160052016121022,0.7766909588645763
1,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4535741717311393,0.5124158876104377,0.4183206770066502,0.7713276412123761
47,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4422479722961467,0.5216671135457869,0.4182013996102215,0.774161690304244
26,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4503382623412387,0.5328450415924173,0.4145223834731956,0.7879931800431579
33,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4465160502147322,0.5200942040712565,0.4225200384229812,0.7784092458524526
16,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4480862315019573,0.5117560089283719,0.4177456019447979,0.7678423416093372
9,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4470244177863201,0.5303894111343822,0.4166048739230592,0.7648380794407089
5,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4426392407823695,0.533921784175502,0.4229186007106261,0.7795374228413964
17,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4578312612862087,0.5125668724279835,0.4197323216060494,0.7692909131579401
3,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4537631342697261,0.5176546550239822,0.4274431569806772,0.7602405823417692
23,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4433632905089784,0.5230445801675812,0.415834145519684,0.7809640082196858
36,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4600866352524319,0.5273543985637342,0.4147343313454777,0.7720143159108378
2,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4419438118616741,0.5203252473113892,0.4221554636288928,0.7668392311914705
44,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4460826037295426,0.514039500295685,0.4141990508435664,0.7823987158400374
0,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4561846464198251,0.5258013835311192,0.4214909712988544,0.7721031746031746
27,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4587597398737423,0.5252223278396856,0.4196116698917354,0.7893749793742988
43,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4500764867894812,0.5102650020353717,0.4179751137222271,0.7745612827747574
11,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4545491791431676,0.5174358312714298,0.4195877520200067,0.7612310161756841
6,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4511521735575607,0.5230433188074384,0.4228597204113016,0.772956232090271
49,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4590672357313634,0.5181643413715669,0.4150839388652174,0.7781227227307357
19,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4451081493040898,0.5145552050038575,0.4199641006885671,0.7652772977953175
46,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4504696554174199,0.5200491512522978,0.4141823037487717,0.7694322367939553
37,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4511828565706032,0.5171412277170491,0.4209847594071355,0.7578528970063219
32,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4523604289456957,0.5331770324919816,0.4196230512658426,0.7715300026956231
28,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4564267913364482,0.5156162507925877,0.4167753276600103,0.7728695274086214
45,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4456637653487261,0.5221569845801027,0.4237613361665269,0.7489982703747893
41,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,10,0.4524268329330914,0.5037876776635397,0.4182110734622846,0.7816298812133995
22,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4482945928918052,0.5392890245320722,0.4150938648619173,0.7854158493594023
31,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4448044036572204,0.5212736397418388,0.4191488913994551,0.7688936296492621
30,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4611048798622008,0.533960753998001,0.4222159244391139,0.7573849809177123
10,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4484955480932979,0.5138586584407816,0.4225791599954268,0.7543911635302956
18,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4545660944880068,0.5237115829721046,0.4208433110719282,0.7717681273886591
34,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4521136836955209,0.5222386575814155,0.4197833165299856,0.7613087174031999
14,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4454599103047211,0.5112198509675845,0.4203344757688235,0.7760103291128905
4,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4556027118898552,0.5272161505768063,0.4184639750987283,0.7669356112095125
12,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4435407124866395,0.4986377494978391,0.4173786953913584,0.7681701465037778
15,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4501507751545031,0.5210065985727688,0.4218678827038613,0.7493034160380911
21,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4467257610623469,0.5294851805028795,0.4191916392940863,0.7818492294306453
40,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,11,0.4440970816358089,0.5216487585398185,0.4185401184138208,0.7775058856114112
7,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4502557643593403,0.5044936259064294,0.4219168183122202,0.755980563695006
42,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,12,0.4544453293890965,0.4978471154744414,0.4245079494929407,0.7518113353420932
8,beta,1,64,1.0,1.0,raw,transport_binary_strength,1,13,0.4492659834203371,0.5269971936502401,0.4200742046051949,0.7563773236788971
