seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
40,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4180294955310105,0.5800347245290708,0.3022456377115337,0.9128306405413438
15,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4253859303393146,0.5585323969445862,0.2998898785856664,0.9191144591372208
29,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4261734232537864,0.5714636849165549,0.2833647957097427,0.9339258963347647
32,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4130733839792428,0.5854122899159664,0.2944060228891714,0.921789684732464
24,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4466047610286224,0.5532843293704619,0.2220875017933178,0.9615384615384616
39,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4339062535440831,0.5739528180117937,0.2584738773358093,0.949311201445348
45,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4380384435602539,0.5442299981775104,0.2897417361938177,0.9207132856827058
22,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4388057263352337,0.5540457311451227,0.294422294943958,0.920715538907533
12,bernoulli,32,none,1.0,1.0,raw,none,,10,0.4311640080119443,0.615120213358809,0.3023084289658378,0.9036898061288304
41,bernoulli,32,none,1.0,1.0,raw,none,,3,0.4082576222522862,0.5971498824770005,0.3019367662664495,0.9125409558242008
14,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4186277453041215,0.5799508260363198,0.2879830386776707,0.9279117315284828
13,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4366844614179002,0.5744098338258875,0.2972795340333013,0.9114118511081364
19,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4061286451575923,0.6362885540967732,0.2929945235041646,0.918217045323492
26,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4360599489414892,0.5672030146086574,0.2857417536202277,0.9241186877227672
3,bernoulli,32,none,1.0,1.0,raw,none,,17,0.4338559054110498,0.5890881147540984,0.3096540921319207,0.9097779378524056
1,bernoulli,32,none,1.0,1.0,raw,none,,18,0.4458735595660608,0.5673314780457638,0.2912371515542524,0.9289743134698034
21,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4133036335182008,0.5982647555425048,0.3048662737136737,0.9176236458230432
35,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4249470264013893,0.6226093659234102,0.2474954663810304,0.9546124927703876
30,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4169067724150431,0.6067389455782314,0.3153840141179945,0.9036008606341086
34,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4214341191124092,0.5816087040343334,0.2927698859164142,0.9063154852229208
18,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4160271226610437,0.6128514397349868,0.2614066554794313,0.9457851929576404
8,bernoulli,32,none,1.0,1.0,raw,none,,5,0.427409462348484,0.5629582978063716,0.3116409534520512,0.898798256429849
4,bernoulli,32,none,1.0,1.0,raw,none,,11,0.4310821959995939,0.5824571583932215,0.3083497060260636,0.9118731742940605
27,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4341860325839152,0.5594401026201392,0.2845173825147841,0.9348212972868828
43,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4400084144968952,0.5609486030036228,0.3042127505211935,0.904240903975994
2,bernoulli,32,none,1.0,1.0,raw,none,,17,0.4370406498203286,0.5765824008507141,0.2990786181962445,0.9058699594623428
5,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4311327643609164,0.5826852303288614,0.3152636040581524,0.9008402110099548
48,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4107114757714197,0.6108379571132964,0.311480719528391,0.9109514050700428
9,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4159881690193009,0.6083626729415095,0.3185068385746448,0.879558999072558
10,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4328399498012356,0.5861625286515014,0.2495767169058406,0.9566640390738508
36,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4328347513696833,0.5677574696704479,0.2733100048922197,0.9411964413854832
38,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4287516198808859,0.5930396594658914,0.2917702383116802,0.9272515294353626
11,bernoulli,32,none,1.0,1.0,raw,none,,9,0.4313798695048728,0.5844400787359358,0.2655365179454506,0.9422044425729024
47,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4150869723324321,0.6190981131416802,0.3071627696765152,0.9035486137206528
33,bernoulli,32,none,1.0,1.0,raw,none,,4,0.435071814407885,0.5591789041651711,0.3130756678714466,0.908684354286925
23,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4337100826606479,0.5761366527628932,0.3017797492982355,0.8923418897180495
31,bernoulli,32,none,1.0,1.0,raw,none,,5,0.416743184057379,0.6041451125293921,0.3171421018536852,0.9029023610168516
20,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4225325581460027,0.5840969277509707,0.3008954586835898,0.9104075839855866
42,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4208517911690476,0.6001901064596173,0.2946276807901793,0.903568542206616
17,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4233731935382031,0.5651098303610266,0.2765388629532293,0.9396113617615008
37,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4263798242182539,0.5905750894591939,0.2992369529227045,0.9048562261468234
7,bernoulli,32,none,1.0,1.0,raw,none,,17,0.4297733741259957,0.556782848545637,0.3081453058813716,0.913318393798074
0,bernoulli,32,none,1.0,1.0,raw,none,,15,0.4437454995746476,0.5447115998977701,0.3086212121839983,0.8905888767720828
6,bernoulli,32,none,1.0,1.0,raw,none,,17,0.4418694926381367,0.5572750638982223,0.2892703134126607,0.9247132291902498
44,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4171698948720911,0.6009872824631861,0.31117731555547,0.9072590792195276
46,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4283493011308608,0.6245901016433932,0.3049068517206902,0.9223893469937144
28,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4410669829043608,0.5589967992003317,0.2809564727682185,0.9280046077051068
49,bernoulli,32,none,1.0,1.0,raw,none,,4,0.428750629368979,0.5854512790706452,0.2994969804966624,0.9054929886465436
40,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4231681431535101,0.5662135647120832,0.303584363755959,0.9098069029087325
25,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4377758655019542,0.5714477415985434,0.2963532329917819,0.9100772586210638
39,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4343014002957256,0.5613877630890692,0.2587627037587834,0.9479336043360432
15,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4301885804297577,0.5668412270256696,0.3008700896014172,0.9046354505383336
24,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4487813893712352,0.5335381260139898,0.2295431283457176,0.9613606927902074
16,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4357332421055283,0.5662554006503051,0.2940580589048259,0.914660596174873
29,bernoulli,32,none,1.0,1.0,raw,none,,5,0.426359239295342,0.568212116414901,0.2805050414681204,0.9352616598422052
22,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4369694524177057,0.5481928821685415,0.2887871564969652,0.9189967027692127
32,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4142562664745929,0.5919977904955085,0.293299945546362,0.9271609407849192
12,bernoulli,32,none,1.0,1.0,raw,none,,11,0.4309324954698747,0.6035944590398854,0.2949478314832002,0.9047600982231542
45,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4368516852743329,0.5527264443229452,0.2882726549143984,0.9118133335789552
3,bernoulli,32,none,1.0,1.0,raw,none,,18,0.4349539103152318,0.593939155107188,0.3136421550576012,0.9019742997425008
14,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4193059440585862,0.5859703230815684,0.286702419096564,0.9305731810490694
19,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4087757128464509,0.6357759234471564,0.2913700735836798,0.9044008764848344
41,bernoulli,32,none,1.0,1.0,raw,none,,4,0.4114494825771322,0.5959968266326335,0.3049198267460102,0.8973336346175574
26,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4372286295545867,0.5682044573952562,0.2832564073622409,0.9260478185082084
13,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4366071309327311,0.5776671628161155,0.2979044382657888,0.9153767849174476
21,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4144432548476616,0.5907401629716635,0.2991481637988577,0.9179807122394548
1,bernoulli,32,none,1.0,1.0,raw,none,,19,0.4458659397067746,0.5603502223400183,0.2891281156557583,0.9278426349590924
35,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4262823952812659,0.6115126532314521,0.2533957116968482,0.9489415847310584
34,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4218777727106602,0.6046219226997259,0.2954979001719359,0.9131304646289472
30,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4204041129463201,0.6005909863945579,0.3184042588872837,0.9061665245808468
18,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4178136198988908,0.6221014184999575,0.2603415508019405,0.948162018330541
8,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4293828230843428,0.5685625145337571,0.307035980964689,0.9032049389576784
27,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4308928143830595,0.5642702171967915,0.281735755737198,0.9325041703215078
43,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4413004891954948,0.5587071736489609,0.3019836839656253,0.9125421980495124
4,bernoulli,32,none,1.0,1.0,raw,none,,12,0.4326061307643752,0.5951463087030446,0.3071361716765038,0.9156604998377152
2,bernoulli,32,none,1.0,1.0,raw,none,,18,0.4345987717814322,0.582904351048489,0.296204072333687,0.918304619159377
10,bernoulli,32,none,1.0,1.0,raw,none,,9,0.4347630105706888,0.6048038214842922,0.2518869949021509,0.9572745679928282
48,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4127017820891958,0.6077546741379627,0.3119783219446497,0.907239710122841
5,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4290582557740586,0.5884808046175865,0.306658337318425,0.8963668850506252
11,bernoulli,32,none,1.0,1.0,raw,none,,10,0.4311627292786282,0.5715593238513208,0.2684479518671925,0.9408475745984958
47,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4186298810139521,0.6037968441814595,0.3083473743107028,0.909444589671116
9,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4191869292408186,0.5924971692438342,0.3145538429412066,0.8870373328718311
38,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4289997318584875,0.5957506838896455,0.2896738418067053,0.9273643566342394
31,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4186173157645929,0.6031217108946367,0.3102310542070831,0.9111339767102596
36,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4348013103197334,0.5577720187622663,0.2741228506523231,0.939167136056049
23,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4335447060281272,0.5932259581653186,0.3027134672759149,0.9023820827552512
33,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4347878243947242,0.5623936859189438,0.3094677318928745,0.9120181792123034
42,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4219297620764173,0.6153986232290083,0.2953301439615376,0.8959953181172143
7,bernoulli,32,none,1.0,1.0,raw,none,,18,0.4312252272525737,0.5677114677365429,0.3042511505326182,0.9159570387418488
20,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4240072900059923,0.5649623889132589,0.3028677492749795,0.9058800533700464
6,bernoulli,32,none,1.0,1.0,raw,none,,18,0.4427742815451366,0.5484190574653227,0.2888796717877954,0.9215656679998994
17,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4249329997992954,0.5521045939706226,0.2745109468528618,0.9390053875688724
37,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4285672757395993,0.5885477228227846,0.2986869353803689,0.8965029372146973
0,bernoulli,32,none,1.0,1.0,raw,none,,16,0.4435605504376215,0.5765366430260047,0.3064410416625804,0.9007873500545256
44,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4190483766774454,0.5961817354889644,0.30956549896445,0.9098348749235344
46,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4313230943239615,0.5917450365726227,0.3034429686590775,0.9078392553001496
28,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4399507375525643,0.5761528018517139,0.2784045041888383,0.9269326763087162
49,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4287083827748571,0.5746627767419742,0.3027332059776131,0.9108040660365284
39,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4356642423821099,0.5747882304684707,0.2655616853090549,0.9470613143631436
40,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4239002816792133,0.5988497499745324,0.3075341854437965,0.9076661655819402
22,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4390788200847768,0.5619693896367324,0.2922357289906465,0.9299679080716126
15,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4300644694836068,0.5597636347435866,0.2982344620758935,0.9152395404292216
25,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4388627049107255,0.570171111900945,0.299503933532052,0.913889190303609
29,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4275678719912325,0.5715532540681059,0.2836036612089739,0.936594926595426
19,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4098591409600902,0.6271846134859833,0.2923578505222227,0.9047791488870948
24,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4495582458695746,0.5390003723503285,0.229348328323397,0.9595406794152254
32,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4159155174482291,0.5776179006085193,0.2968075073217484,0.9215652648895156
3,bernoulli,32,none,1.0,1.0,raw,none,,19,0.4355188198205764,0.5748660151324085,0.315043079613121,0.9074223569057022
16,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4366136496089959,0.5576626133950975,0.2950576444451374,0.9164351395436376
26,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4388377140268156,0.5822689680353643,0.2798106396638616,0.9297603871269868
12,bernoulli,32,none,1.0,1.0,raw,none,,12,0.4318439988410862,0.5962821431414697,0.2957346245581275,0.9147617536695728
14,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4199272155422115,0.5946534098261658,0.286341203960726,0.9311195713479976
45,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4384274869442934,0.5630544924366685,0.2871865149430243,0.916430255692285
41,bernoulli,32,none,1.0,1.0,raw,none,,5,0.4102228746344132,0.5934739010244457,0.3023975713765105,0.9073528414868376
35,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4270779000688768,0.5971483682619122,0.2542391721826049,0.9484384037015616
34,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4240256170201877,0.6043013051022204,0.2936869781945742,0.9078532589059904
13,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4367377759852842,0.578080620690151,0.301815718739706,0.9041327346422728
21,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4157937582056215,0.5839657355748054,0.3036669855727654,0.9176792123547038
30,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4218577275449063,0.5950977891156464,0.318564191123331,0.902864044168392
1,bernoulli,32,none,1.0,1.0,raw,none,,20,0.445042913382226,0.5706279264952734,0.287700835341347,0.9278297749760164
18,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4180619323106134,0.6153210736430816,0.2607831029900418,0.9477866538356744
27,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4295024993754928,0.5885158087274627,0.2801969736247572,0.9342584940195816
8,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4290369484357876,0.5643050926284784,0.3073073143396425,0.9038648559470676
43,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4413650628513198,0.56164378652849,0.3026051645486807,0.9131259377344336
2,bernoulli,32,none,1.0,1.0,raw,none,,19,0.4350776026005621,0.5831863112357107,0.2950381876991744,0.913919706990968
4,bernoulli,32,none,1.0,1.0,raw,none,,13,0.4328801924999657,0.6115849872783863,0.3088720008800208,0.9073048523206751
11,bernoulli,32,none,1.0,1.0,raw,none,,11,0.4304887064273178,0.6104428513437956,0.2655261921831352,0.9379086687487572
47,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4195766538064963,0.6223294234696549,0.3084828261915379,0.9088768441518128
10,bernoulli,32,none,1.0,1.0,raw,none,,10,0.4368382114807285,0.5697112699115896,0.2518069412439729,0.9545774212494976
5,bernoulli,32,none,1.0,1.0,raw,none,,9,0.431746042764682,0.5873385967947408,0.312338811311516,0.9011592784820898
48,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4142645936489162,0.5793046933655625,0.3097708260290778,0.9100791266788852
38,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4302951850537947,0.5836921453894184,0.2973854545256428,0.9230443285528032
23,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4358298404613206,0.5892610696910587,0.3041566234175975,0.8907816439505332
31,bernoulli,32,none,1.0,1.0,raw,none,,7,0.420687009454922,0.6059926100100773,0.3105483984759886,0.9104334136725228
7,bernoulli,32,none,1.0,1.0,raw,none,,19,0.4328739102036199,0.5523069207622868,0.3055295922647088,0.9139603900430016
42,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4249900501152384,0.6064396061794605,0.3002742730500382,0.9007608059526796
33,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4360474246222526,0.5603551865665819,0.310974929703699,0.9072552754404076
9,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4189793677371343,0.6138671667669225,0.3140741635524364,0.8911076498440211
36,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4339898508243194,0.5617446028173709,0.274588220793526,0.9402216546683024
6,bernoulli,32,none,1.0,1.0,raw,none,,19,0.4430976128555423,0.5584902070589587,0.2911836663825065,0.9261345055719066
20,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4269565145876286,0.5801550746535393,0.3022773492333284,0.904448070434864
37,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4295529935293555,0.5738122744765606,0.2966725889138978,0.9079828631295368
17,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4259064516546628,0.5580352661692375,0.284819260139257,0.9381320718206724
0,bernoulli,32,none,1.0,1.0,raw,none,,17,0.4448140684408086,0.5550863363363363,0.3087263788036942,0.8929770992366411
46,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4290231597491034,0.596118552294101,0.3005897482072132,0.9205380517404352
44,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4220848974190767,0.6012382864792504,0.3162340590451238,0.9021668190866668
39,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4362980476196693,0.558949261864174,0.2591794075062439,0.949438233965673
49,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4322966858752459,0.5673314261128178,0.3036889929984968,0.9133521948187286
22,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4387720552427474,0.5634390558731329,0.290477293175148,0.9202795414480568
15,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4296549177821275,0.5762658663620973,0.3008283974492683,0.9142911337524388
28,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4426022589518151,0.5649074674691705,0.28072898342195,0.9219463287682924
40,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4244297872580397,0.5637753181236352,0.3051539787133731,0.9023250905613728
3,bernoulli,32,none,1.0,1.0,raw,none,,20,0.4358469181909777,0.5930978089533417,0.3116169014998104,0.9096972105616136
19,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4119649878214867,0.6121593142141089,0.2944403880080322,0.9066474455080152
25,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4397653445461326,0.5352106801679929,0.296827186950464,0.915877080665813
26,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4384290843653518,0.57918842367588,0.2843131705548959,0.9286728933059292
14,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4212471210256841,0.6014579648880645,0.2934400709078192,0.9234776609459352
32,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4160417002354918,0.5823719574036511,0.2939347933791221,0.918368340711665
29,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4292905708106964,0.5764858064139844,0.2880949891818178,0.9325651652851292
24,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4520735874385374,0.5311128620442034,0.2387612074198743,0.95855448612134
12,bernoulli,32,none,1.0,1.0,raw,none,,13,0.4331194715160806,0.6041935355465329,0.2956749604089423,0.9010020049295516
16,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4371036198486866,0.5737569224830371,0.2933469492875086,0.9186731639365672
35,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4290478019391764,0.5949792960662525,0.2549028644493606,0.9514574898785424
45,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4399625241781807,0.559055950428285,0.2955189654255727,0.9213741618156364
30,bernoulli,32,none,1.0,1.0,raw,none,,7,0.421529734577467,0.5939689625850341,0.3135007213184205,0.904389436934194
41,bernoulli,32,none,1.0,1.0,raw,none,,6,0.4125787493645585,0.5969626340920177,0.3024716498551916,0.9135284148683764
34,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4234096201202897,0.6111327650229252,0.2934154284243542,0.9073451839005708
21,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4178338412453073,0.5947731610629863,0.3059009085331207,0.918024959662814
13,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4395010010813138,0.5635053318089321,0.2959507433295643,0.9023013349695076
1,bernoulli,32,none,1.0,1.0,raw,none,,21,0.4451627981628854,0.5901139676649881,0.2887334110192928,0.9263611649087068
18,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4194181215143668,0.6306400237832328,0.2663801762191172,0.9461851952764944
27,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4337690188171144,0.5671623472773198,0.2817733055307144,0.9306509757791784
43,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4429491640904427,0.5743488029584717,0.3014202884511496,0.9084548480870216
2,bernoulli,32,none,1.0,1.0,raw,none,,20,0.4394883544364133,0.583792525638237,0.2989846486573054,0.920164817580542
8,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4291296371978349,0.5568347414929076,0.3070753623975171,0.911440876647622
11,bernoulli,32,none,1.0,1.0,raw,none,,12,0.4326062340996612,0.5507130657230609,0.267145154620193,0.9368325320794
47,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4194679645848418,0.6230930687193451,0.3102701861871416,0.9039162187331514
10,bernoulli,32,none,1.0,1.0,raw,none,,11,0.4373075368429759,0.5757131575399195,0.2518202852876314,0.9580898945871588
4,bernoulli,32,none,1.0,1.0,raw,none,,14,0.4341047042915603,0.595862533528655,0.311158806911689,0.9075361084063616
23,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4364557405757445,0.5751420575014842,0.3018158051402038,0.8869847386300258
7,bernoulli,32,none,1.0,1.0,raw,none,,20,0.4324318895842997,0.5524511033099297,0.3132622244520617,0.910776653947873
38,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4308410592219601,0.5969957923919578,0.291539622919042,0.9222344799919768
5,bernoulli,32,none,1.0,1.0,raw,none,,10,0.4387656195759327,0.5898490948838525,0.3161800659264894,0.8968837743554837
42,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4255724928869387,0.6130052829584567,0.2967641774175737,0.9090748636773216
31,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4208122926431358,0.6156600604635539,0.3120448373998598,0.9057434227679008
48,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4133182710965444,0.6151160980790712,0.3125471079605745,0.9064656883780434
33,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4344624417613991,0.5837989044772858,0.3177722361142754,0.896628578668921
36,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4347537221590193,0.5727340926140626,0.2745554413881321,0.9398590031455518
6,bernoulli,32,none,1.0,1.0,raw,none,,20,0.4437634647368246,0.5388468883719594,0.2887934128216781,0.9234648957311398
9,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4205772608324998,0.5906107356427586,0.3137792866553011,0.884797493687625
20,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4275296213249914,0.5807744796997611,0.3034447487810927,0.9064303257442486
37,bernoulli,32,none,1.0,1.0,raw,none,,7,0.430779439474735,0.5943466290575463,0.2992152281073328,0.8958481441293122
46,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4321849549577848,0.5972603780754251,0.3004309608552518,0.9088269757676342
17,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4268859740671628,0.5662767256666779,0.2778709665916078,0.9387609610037784
0,bernoulli,32,none,1.0,1.0,raw,none,,18,0.4434293448065901,0.5830637818669734,0.3088592401294739,0.8943140676117773
39,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4379535606001308,0.5602926954093709,0.2621783874892343,0.9471939927732612
22,bernoulli,32,none,1.0,1.0,raw,none,,9,0.4394533114962712,0.5601678037986354,0.2896149742669809,0.9190616831598076
15,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4300740497337131,0.5674750714846946,0.2982203092713191,0.9194283365850132
3,bernoulli,32,none,1.0,1.0,raw,none,,21,0.4361918510660554,0.5924988177805801,0.3137270440674236,0.903510188198084
44,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4205216316471959,0.5971664435519858,0.3124447416087095,0.9047242016363156
19,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4129376878144726,0.64506023410133,0.2907499085948534,0.9190197209087764
49,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4324981491236691,0.569254372391096,0.304685800498722,0.904434886739675
40,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4256698217612346,0.5757074458425792,0.3061057242348652,0.9099404297842464
28,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4423310710635447,0.570646221248631,0.2815763381622742,0.9259967362088826
26,bernoulli,32,none,1.0,1.0,raw,none,,8,0.440351001282653,0.55806063957631,0.2868570399635801,0.9284933787756589
14,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4234806869273615,0.6079282232670491,0.2957976770852077,0.9236539158810732
32,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4158807634424946,0.607672594900029,0.3073103934039906,0.9011769338744816
25,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4417207492098992,0.5451281344523186,0.2993594165162639,0.9110549274072788
35,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4293607162753937,0.6201498428586324,0.2537382009891843,0.9486205899363792
29,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4294189480885603,0.5563244153009107,0.2876676464568772,0.9318086487566164
24,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4502600004842529,0.5434901859091997,0.2258815562368619,0.9594221669163896
12,bernoulli,32,none,1.0,1.0,raw,none,,14,0.4351110287631228,0.6062057161054056,0.3023855352975214,0.9078950998786006
30,bernoulli,32,none,1.0,1.0,raw,none,,8,0.423795619720129,0.6096471088435375,0.3190848853976052,0.9049141395688712
34,bernoulli,32,none,1.0,1.0,raw,none,,9,0.4265308256581082,0.5716213610950454,0.2933676356588786,0.906525489558494
41,bernoulli,32,none,1.0,1.0,raw,none,,7,0.4130978052765706,0.6069508571541202,0.3099501172240125,0.9025307874816404
21,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4188640666867822,0.5906713404786375,0.3015944399744263,0.9171482432743916
45,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4396314810046561,0.5613304173501003,0.2914294430500307,0.9229975683442636
16,bernoulli,32,none,1.0,1.0,raw,none,,8,0.4374079607470678,0.5575716746098911,0.2944164619079779,0.9144173326539026
