seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
34,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4564204413673661,0.5023594170566696,0.4765019769227286,0.7316391722720609
47,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.454537787156027,0.5017056430068636,0.4832191828508874,0.7578338339114381
12,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4606869226601378,0.5037626994528415,0.4981873856346833,0.7462390947152766
7,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4580059905514134,0.4989771490875243,0.4769662647483734,0.7130060220221908
18,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4601959632355386,0.529019554379518,0.4729928796193941,0.7554021846518164
24,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.451778499461119,0.512096019211983,0.4728877706424235,0.7380381960565822
10,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4575534999292105,0.501916230026883,0.4981178831455992,0.742918079462169
11,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4605472334972795,0.5190052364373914,0.4981846487930174,0.7252476539044838
46,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4630857611647406,0.5336827296836704,0.4981370881599017,0.7576481269146456
2,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4477207416994151,0.504476023737813,0.4769049180371358,0.7285374170143223
35,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4593850517470736,0.5111223520159903,0.4770397391939913,0.7393615495329836
5,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4621582353675537,0.4808877833181826,0.4982178936713896,0.7457409220746224
29,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4599384051268803,0.5193952099612478,0.4828442411883767,0.7566918862055392
36,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4580266497221505,0.5090391382405746,0.4942967013821056,0.747473440759855
17,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4578238729945597,0.5018072702331962,0.4727576438663076,0.7620272897775178
0,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4597250623157485,0.5074269812528454,0.4772852903989455,0.7472522847522847
20,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4455696835633755,0.5270337009948026,0.4757437630152844,0.739886722274242
23,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4488503811649244,0.5222850671923169,0.470999343547647,0.7572156468869284
28,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4598875695937345,0.5164002471593188,0.4751409685361393,0.7833584100598607
8,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4580681767163328,0.4987590558654888,0.4826696740157969,0.7491646940054306
15,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4525440866111597,0.5084669386206243,0.4709035201492587,0.7495609054798169
38,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4499919208490124,0.5083611693743189,0.4769562048660302,0.7584526985740926
31,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4625301325493105,0.510121178473976,0.4981670758175608,0.751344925444044
45,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4540777876998296,0.5175442230166807,0.475463036669886,0.7679673899983515
32,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4553541566045597,0.5226331752893598,0.4755218588019599,0.7446607116033195
33,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4497334889799902,0.4952206732662368,0.4727351382918745,0.7464330626006014
14,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4485791338243846,0.5190296000150159,0.4702426985336568,0.7643550343368155
41,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4518552286721658,0.5005387766116605,0.4348876822920319,0.7480528919541505
27,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.459390484944629,0.5037073115305634,0.476630987655482,0.7639742563747167
22,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4486355022105663,0.4911549210399258,0.4501886098366874,0.7412675639759029
39,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.456441466119807,0.5057542522483838,0.4845340375380305,0.7414247232936442
3,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4656986581543031,0.5097355798794736,0.496385023259388,0.731299201650645
9,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4574851854719035,0.5129989406263699,0.4910371749871027,0.7290495446853987
19,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4612322689152919,0.4963500909291304,0.4982230828427064,0.7264959364284129
37,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.45401200262454,0.5024247385914389,0.4720514700131417,0.7580536768830939
1,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4573638553455322,0.5102694164783234,0.4756473290143366,0.7432951099317666
40,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4556000299505637,0.5021215713266034,0.4890203604047936,0.7567949383741864
16,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.463315101145893,0.5031903921011371,0.4982064533765523,0.7357288272910774
6,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,9,0.4546047745003312,0.5109005335749522,0.47396040136983,0.7630491149441547
4,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.456233134676522,0.5191801898769112,0.4491435444117054,0.7580722837802584
26,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4532586591180647,0.5102119713736228,0.4801747888225472,0.7649238840429055
7,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4490441356134562,0.5073869389542678,0.4570364666502494,0.7165953440001125
13,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4616854305476575,0.5049913795263598,0.4980939356691481,0.7531219628003085
34,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4613647420564992,0.5174100972380513,0.4930053304409218,0.7174298287262586
18,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4626659379155432,0.495474079834914,0.4784275830298151,0.7425471404922592
47,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4515365843942576,0.5022203694679137,0.4775048616171797,0.745452745726858
21,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4509957865784646,0.5335299901671583,0.4729873978940149,0.750809448937577
49,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4611038457423861,0.505884738787637,0.4733597902534452,0.7585972090339962
48,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4540534045206989,0.5159200227055449,0.4380871545278963,0.7400258012992798
12,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.452629969936456,0.5146203252839305,0.4815621379378119,0.7475999780003713
10,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.450956119620858,0.4915969364343767,0.4716160733308079,0.7643331674910007
46,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4630860668553848,0.5261281331380208,0.4981467950855857,0.7463956742514803
11,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4563039551799471,0.502113581233452,0.4774349543821582,0.7329076068486972
24,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4528069037334482,0.518015643655704,0.4758794454582881,0.7479380113700849
2,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4472526148607163,0.5067556367104716,0.4755460029144087,0.7431858470786202
35,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4593956423682326,0.499138695732565,0.4768804521361487,0.7553460763137437
5,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4511908159780127,0.5095021542972686,0.4785531476937726,0.7546697622265633
36,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4587379118498701,0.5008811490125673,0.4741568586254695,0.7609031857362469
29,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.457673363487738,0.517720178726468,0.4769922257625585,0.7589262885825854
17,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4578248982492039,0.4918093278463649,0.4714237253138171,0.7569418586644183
0,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4597421437557331,0.4938415408470277,0.4777315528018963,0.7537354840926269
23,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4504275271276483,0.5101883766087394,0.4748843616969601,0.7529563175917946
20,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4570515945992667,0.5094346763951929,0.4982135119947333,0.7504722750956332
38,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.449995265379476,0.5084577240753969,0.4768713903727977,0.7402785613758811
15,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4589242936439105,0.5006472741359137,0.4981371928581062,0.7428872206593109
28,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4602102264197276,0.5382247923437213,0.4767884828671836,0.7787216235684078
31,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4528523644379598,0.5078669634213109,0.4765062611649879,0.7561665325030699
8,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4543684472525865,0.4729138215752363,0.472302564591434,0.7486771565828866
45,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4540885513246449,0.5223562995848605,0.475363881245174,0.7657045917497716
14,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4468212168680071,0.5093218462000488,0.4624568339127996,0.7589215331043646
32,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4541203320633719,0.5185992190768373,0.4654709247437146,0.763694690857311
33,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4507429718214398,0.5115845192925719,0.4767640109911413,0.7401588841793428
27,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4591583084717678,0.5035102025545877,0.4647611336259405,0.7554560136294635
22,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4483958128583061,0.5208348164411756,0.4485773566269116,0.7468237128993851
41,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4562843610287674,0.5098216633798691,0.4768882326162517,0.7623258444117565
39,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4634535862966125,0.4928633197356807,0.4982287056301546,0.7540705880708816
19,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4523039152957641,0.5133066516036593,0.4791840847277283,0.7375430524227874
3,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4649528727953311,0.5108658221620956,0.4945324335792203,0.749535095671228
37,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4544483132490445,0.5014751003829518,0.4747704911402408,0.7484414916025243
9,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4581191490861379,0.4980614680239637,0.492764845813629,0.7469307662978135
6,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,10,0.4552525689420746,0.5197573744085371,0.477131519493952,0.7680804119075395
1,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4638712993238812,0.5098321604684611,0.4981028057931108,0.7475550350575253
16,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4458831176264834,0.5057775762472099,0.4516210920606647,0.7681979177846946
40,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4549192388616376,0.4916861043132457,0.4873140597923319,0.7597721922171445
26,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4571013600623577,0.5116685274138038,0.4981093124446568,0.7488675690001214
7,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4702326849447422,0.4998573497469745,0.4982885036377153,0.721684550034783
4,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,6,0.4625694834864048,0.5031503560192085,0.492315351441385,0.7832325863986489
47,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4529938179072167,0.5192056903042889,0.480399429158722,0.7439439163320442
34,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4608213148941245,0.5150015761778899,0.4912706797617495,0.73758714409634
18,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4721468237291247,0.5278046483093255,0.4981863985787667,0.7317290397668925
13,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,6,0.4616860276453469,0.4839795479950446,0.4981016390741916,0.7465268011551455
21,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4523602148297729,0.5291782553729457,0.476935584568221,0.7534741562102854
10,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4564679578877542,0.4883002159775326,0.4943864384375634,0.7570827915584858
46,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4553052474617896,0.506211523916207,0.4745927815617392,0.7479347094966421
12,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.451274744501898,0.5121007949027673,0.4787625045736926,0.749469774572554
49,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,3,0.4648435897185746,0.4996603563290784,0.4962952122162779,0.7380526173414744
48,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4552427329793205,0.520566817041109,0.4981628881234381,0.7254067714759128
35,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4606899631296217,0.505200592614784,0.4797701214640356,0.7519693124514144
11,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,6,0.4563159071990117,0.513063347088606,0.4773393303000066,0.7178755349042854
2,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,11,0.4516418453319502,0.5087027596355169,0.4876923022866682,0.7471907215246039
24,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4544893311401366,0.5371360441767068,0.4797417637951437,0.7483269879592658
17,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4579000610618525,0.4967952674897119,0.4770604486959848,0.7567358948328372
5,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4621572842112744,0.481046524140793,0.4981980636600397,0.7488484391196832
36,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4581281914541287,0.5045170556552963,0.498073622041441,0.7520005215768091
23,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4498851311622164,0.5104515807969969,0.4736498642830949,0.7534180377050186
29,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4646705176425569,0.4865292638877544,0.4945883098786847,0.7542256661058455
0,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,12,0.4603556176817441,0.5115121974595329,0.4804637877665501,0.7631830206830208
38,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4414608001760077,0.5165526162982998,0.4483978566314606,0.7476853717561622
15,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4589245534019086,0.50013768986708,0.4981569953799452,0.7223620525754463
20,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4570538115842102,0.4796773212059923,0.4981875052776918,0.7320205929698966
31,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4528522657225904,0.5040089883049895,0.4763511751994282,0.7560361283064512
28,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,4,0.4595831029873521,0.4928736178989705,0.4736305000799301,0.7641984494396092
43,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4598000117352547,0.5093051812826542,0.4962845983383288,0.7426703255109766
42,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,2,0.4661658423052443,0.4870944518882081,0.4982122857165491,0.7231985876554459
8,bernoulli,1,8,1.0,1.0,raw,transport_binary_strength,1,5,0.4642874169449449,0.5054023443553386,0.4981935920778348,0.7385880387105758
