seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
12,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4434317811163008,0.5403518377207541,0.4279214980971025,0.6858731446406843
39,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4446222577518539,0.5149141797275698,0.4320115786828616,0.6903586002571414
27,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4593174314432714,0.5175264174525621,0.4252904460494928,0.7030885612610829
19,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4455245165806052,0.5196713463022153,0.4281342261775138,0.6871982551616531
4,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4565847938676926,0.5264561599602583,0.4265075403656025,0.6989947618459172
33,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,6,0.4464771533825917,0.5022066999025724,0.4298749861466255,0.7018681352441686
32,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4532134035625373,0.5072657230511783,0.4257193529127139,0.6954775951201677
15,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4506464784823408,0.518717586882965,0.4311692784268008,0.669509628345983
7,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4509164656969585,0.5104677841984685,0.4318771749792247,0.677247893697606
2,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4427177222509162,0.5136043578829788,0.4339169509112152,0.692619699766799
48,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4524001374619289,0.5068912075764818,0.4295390652985963,0.6870438912181728
25,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4441134723828232,0.5248381862462809,0.4258898500306067,0.6966502427177859
42,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4545544734515249,0.5109646529743516,0.4299161995969452,0.6776069871708584
28,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4567074402939999,0.5083648739979367,0.4252788134035645,0.702747053914618
46,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4509159534776291,0.5288103889016544,0.4265559786343483,0.6703517894421346
37,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4522342806372725,0.5026198918238215,0.4318831957523846,0.6742705343684652
38,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.443595033773437,0.505236672611407,0.4292826739557868,0.6720597160309361
26,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.450577430992043,0.5199660381605798,0.4290497468579751,0.6888116982899366
17,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4582663093313879,0.5161522633744856,0.4310470573465561,0.673158800351016
35,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4511571113846132,0.5135614463358291,0.4303448417383243,0.6855533841457229
16,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4478887689759268,0.4982903253618769,0.429961360010352,0.669242487717561
36,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4611429467838659,0.5094499102333931,0.4247931818664578,0.6962405292632041
30,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4617327118390832,0.5000269396551724,0.4313960353328697,0.6890610700994448
47,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.443409887452839,0.5214638977123052,0.4272134997332861,0.6985056376469807
21,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4470115673021427,0.5133319286416631,0.4283751300013456,0.7083997026653924
45,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4467120013372689,0.4987758936906594,0.4298528526504354,0.6854296539911311
41,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4525298616925267,0.499179497878938,0.4273386304642836,0.7138233396242125
10,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4486697615610729,0.4878668795210535,0.4303021975899762,0.6973002889001308
3,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4533725424101223,0.5082099372770876,0.4329210165990549,0.68919451110487
9,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4480055639483446,0.5152942501582972,0.4290635173254878,0.6792302024424455
6,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4519384732917114,0.5263051732320835,0.4279420426925558,0.7129869584026145
31,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4437846694082828,0.4935833123287716,0.4263274512863219,0.6880224097849669
22,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4497008514808073,0.507640501707483,0.4260514478174703,0.6987939454562508
49,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4597541684495346,0.49920332125345,0.4244858871895277,0.6921080198522673
5,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4417899498029952,0.5226636710034025,0.4303356310985975,0.7133680802232499
1,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4531365097162617,0.5122710987261146,0.4295916537112093,0.6671518665987837
24,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4471581175752674,0.5383910642570281,0.4284524855437998,0.6874096772973178
43,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4504837634614453,0.5152437567915813,0.4275827531025667,0.7157606152363912
20,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4384606747202081,0.5055498312598481,0.4287067491331122,0.7081659198368517
18,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4549212205722615,0.5134959611577086,0.429651501621502,0.6982874657496626
11,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4548291847520428,0.5265949145029686,0.4308456764568252,0.6989075011207845
8,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4508492608556223,0.5254547908918332,0.4340980621226971,0.6719445798231567
34,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.453020478394136,0.5041920269647664,0.4277555730435473,0.6984232957907679
13,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4569068315482843,0.508757985626636,0.4279691496029311,0.6946717944576415
14,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4462751390551497,0.5163530228804174,0.4304751027048685,0.6917562724014338
23,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.445070016662224,0.5178871827252436,0.428854742240504,0.6974701664396815
29,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4517792250938867,0.5051678812685102,0.4283778954244716,0.6817828890305456
40,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.444863126123082,0.5178071148159478,0.4289974567320159,0.6791708212158982
44,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4462868421236393,0.5004822921260524,0.4280977839151688,0.694026522789366
0,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,16,0.4573000744920724,0.5354994506265596,0.4311560417872092,0.6847306397306397
27,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4592289861243686,0.5036910301212999,0.4262047682392484,0.7200454659208413
39,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.444944798764008,0.5183517617309573,0.4326639257806112,0.6978186664989658
19,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4457054412273432,0.5253516615232007,0.4285249241365005,0.7121023598189754
12,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4436941857227173,0.5130387322618286,0.4287161685563634,0.6886344417937947
15,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4508465836911128,0.4955959006630195,0.4321564746403439,0.6794485828250232
7,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4511755575715088,0.4918432070749951,0.4325442457168448,0.6795888933392359
2,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4428716489205881,0.5086405970666918,0.4347094366707455,0.6606933591384094
42,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4547678499572042,0.5213129361869479,0.4306012754451981,0.6820014082027812
46,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4510237875985607,0.5053938323376226,0.4270231700793019,0.684313062631346
4,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4566398640178412,0.5264602997184964,0.4275138495527485,0.7043757122653815
33,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,7,0.4466119178566388,0.52100689200602,0.4307977896951115,0.6983706673874239
38,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4419941320979165,0.5179631835922491,0.427533402978375,0.6984251228096281
32,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4533560919950928,0.5233436759168875,0.4275258919197702,0.6972357517804487
25,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4442506477746228,0.5080022075055187,0.4267668035681782,0.6913772907086597
48,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4523671653102843,0.5225098589866156,0.4302751857117727,0.6859574039660965
28,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4567875334565943,0.5093119362183411,0.4260859492853503,0.7100765786126138
26,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.45060006769758,0.5293003008188453,0.4296948345598711,0.7041814577537753
37,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4522560930722017,0.512665606065298,0.4324106451021944,0.6809085488301503
17,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4582438074443768,0.5050939643347051,0.4315389453003736,0.6826364058709157
35,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4524663050893945,0.5256159027662378,0.4319989197483508,0.6923723340463301
30,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4618001075493385,0.5183451243128436,0.4318275564718425,0.6897053938814661
16,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4463215822354264,0.5141480845193656,0.4284811425049035,0.6813918020129697
36,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4615632029161931,0.5237773788150808,0.4245677243240792,0.6983638959042495
47,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4437154440789915,0.4994555903273178,0.4280818242208653,0.7034514277724286
21,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4471980381169814,0.5058364938895912,0.4291924138663477,0.7018746124887386
3,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.4539566465098165,0.4995529455171565,0.4338634442653655,0.7114789831960113
45,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4468599336925372,0.4934559240681874,0.4308502936422094,0.68339912568703
10,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4487793141409562,0.4954969645426874,0.4310100143368908,0.7109695644478635
41,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4526083730568744,0.522721693301492,0.4282016901257713,0.6989751880325275
31,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4462331323614703,0.5149368517758877,0.4298895967495001,0.6890823844372107
6,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.452009109550857,0.5160701701399376,0.4286308648271947,0.7177431810617663
9,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4481528033060217,0.4999269397496468,0.4298293313118322,0.6765018980718707
22,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.449813531945187,0.5032493277556731,0.4266490317527364,0.7112305378172779
49,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.459768947696266,0.503503605828681,0.4253800803314672,0.7041623651580563
5,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4421217529160381,0.5181588799437807,0.4311773826439509,0.7024927329701627
1,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.4541317509286683,0.5281676982740908,0.4322946693898287,0.6831861189354909
43,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4506134937526317,0.5200233479005394,0.4286463000116168,0.700936790310371
18,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4550546959342879,0.5076429706792753,0.429966142646652,0.6981219934269943
24,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4474366539868412,0.5234101948333876,0.4294291673389557,0.6753159789932007
34,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4520888484964149,0.5200501952035694,0.4252152837321995,0.7007055417170815
11,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4548513641558794,0.5046582719964707,0.4315056913581784,0.6862640904756315
14,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4463793540118387,0.505829157047131,0.4312472903125054,0.6926314912061349
20,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4387932294486246,0.5268429864067167,0.4297192475121354,0.69692078686563
23,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4453036993395204,0.5286668490478831,0.4297375216411691,0.6820053842661769
8,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4509931928856804,0.5207836955679529,0.4343986086295784,0.6742879273132354
13,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4569095547363959,0.5155782745729336,0.4287021088614359,0.6819199070425437
29,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4520031755407575,0.5188579414994509,0.4290552689900826,0.68780283475977
40,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4435090639947132,0.5304884266340368,0.4273992994005069,0.6780160296357844
19,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4459456577102876,0.5094177091369999,0.4292160395428008,0.6865479600382826
27,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4592224639866995,0.5133084932144628,0.4271488798441818,0.7075366656216311
39,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4452224104920846,0.5178633197356807,0.4332257160869648,0.676782345295992
7,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4482759284324875,0.5160059873084155,0.4305310206019822,0.6673886769118339
0,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,17,0.457278665590957,0.4828331924244654,0.4313131790598007,0.684666563595135
44,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.446428039414225,0.5230765203277573,0.4290640382676635,0.6897088273954126
2,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4429767318625423,0.5070683622490226,0.4349881167542567,0.6829102629861208
15,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4509072952305981,0.5075156268117088,0.4327009993886547,0.6674781694484034
42,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4548224029458901,0.5093664032423597,0.4311630576024091,0.6721094739603288
46,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4512309246311082,0.5126303878484988,0.4280624350894317,0.6837408036022348
38,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4442443753317373,0.5173598002353396,0.4308233161286836,0.6865631697180494
12,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4439959724142643,0.5216964313211537,0.4294569090353278,0.7015557862461071
33,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,8,0.4467957539751958,0.5058007771934158,0.4315961927096642,0.7011052647385028
32,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4533891894252745,0.5188624320178497,0.4281413437167062,0.6840988765493831
35,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4504994587614511,0.5287243802939201,0.4305108072328847,0.6840037182186416
4,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4567171631458238,0.5190435778550533,0.4281757985906146,0.7117005464705963
26,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4506397659961781,0.511296261471209,0.4303675731690654,0.6870926522610565
48,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4523537748342678,0.5211807630258126,0.4308580407185096,0.6779572947542477
25,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4443201418573766,0.527373743281505,0.4277067654551987,0.6898997819215409
30,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4618216456412305,0.5191384776361819,0.4326007228499611,0.6875666863251513
17,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4590512653064148,0.5163624828532236,0.4289532196230459,0.6651869504619992
28,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4569014829639106,0.5272090874848305,0.426913462172547,0.6891504115128662
37,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4523413228182331,0.504567553339733,0.4329331322856217,0.6900908126863828
16,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4480088734163107,0.4967067847323564,0.4309324781804365,0.6766600767933746
47,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4418069320599838,0.5125794841384007,0.4264826989896524,0.7000392132974957
3,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,18,0.4536661008503843,0.4866117328741852,0.4339671889506615,0.6754463776740254
10,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4488405543001558,0.50710005117154,0.4316270921061543,0.6912263134643069
21,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4474225664274995,0.5289422671723557,0.4300350690835228,0.703239851058655
36,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4607440413194775,0.5122614003590664,0.4267813110865471,0.6895056687163721
45,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4436820280374683,0.5111145130740438,0.4282361575426485,0.6690911224680829
6,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4513677196755402,0.5100969351799917,0.4260510630919918,0.7115162505697967
31,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4464808413014451,0.4905344933342778,0.4301581319593892,0.6906958720375337
41,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4527100274267447,0.5126164304066154,0.4290062271913319,0.7064421956093363
9,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4469127679083717,0.5108500560128586,0.4276964702097537,0.6938673770984548
22,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4498872509745942,0.5242712801012155,0.4274151102631339,0.7114319976393086
49,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4597781034605784,0.516623084558084,0.4242417562860591,0.688421086409257
5,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4423897007959593,0.5165878214278707,0.4317656461114975,0.7008914666556544
18,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4552790971598122,0.5145206217989038,0.4305478758879054,0.7030889441544818
34,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4532298591565811,0.5030241397706054,0.429185487356115,0.6882161062200731
43,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4506975132537789,0.504472771436165,0.4292144946264757,0.6871065308650472
24,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4463825920813871,0.4922887495929665,0.4284623974522624,0.6798512878186015
1,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,18,0.4541943363049484,0.5077376977604273,0.4324343189354613,0.6768291754979165
11,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4548630431266049,0.5217653085502582,0.432029290220703,0.6930873168384059
14,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4464906199795308,0.5162103722056421,0.4314589830255828,0.6961723424053292
23,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4454504435192027,0.5068623719680516,0.4300801996913834,0.6963886288376501
20,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4390225823335781,0.5085538616213165,0.4303997379099215,0.695421321974144
8,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4511684070800668,0.5158262750852317,0.4350631319744801,0.6792017684327787
13,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4569196483280081,0.4844883423449522,0.4295357522905443,0.6812132577160537
40,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4452376219053232,0.5257628479657388,0.4303460363369294,0.6723345104556155
29,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4522902099601145,0.5066928645544998,0.4300019587427815,0.6854543522863045
39,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4454548089700301,0.4928865788783129,0.4338365167307311,0.6784598775784001
19,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4461201988970859,0.4972352722363055,0.4297028278738055,0.7010547285352797
7,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4517781696276574,0.4845511777079105,0.4332327155832871,0.6694473723043193
27,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4591835726010175,0.5050676752364615,0.4276627606923155,0.7198024264074979
15,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4508555736127003,0.5311907077127408,0.4327921804072056,0.6793758028220704
2,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4431325021116791,0.5147621755751473,0.4355820953771674,0.6633723316699858
0,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,18,0.4573387676419859,0.5131185585536246,0.4317615046335098,0.6790635951350237
42,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4549284594748979,0.5082166302898539,0.4317731524390998,0.6795272166250763
44,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4465296491228082,0.4954153719959108,0.4298028270969276,0.6959508702145084
46,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4513316511478986,0.5057636335784315,0.428475230424702,0.6738038148278518
26,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4504006800724336,0.524831012234791,0.4278529451365835,0.6787543876129946
38,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4443744684637354,0.5043065401276661,0.4314557365653697,0.6895268927424694
35,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4529089412568451,0.5068488902515804,0.4332471269665267,0.6924902339035208
30,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4614971933155534,0.5037278235882059,0.4304624505109991,0.7056913007815943
12,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4442259096849384,0.4832368933434164,0.4298774126156532,0.7050404930666794
33,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,9,0.4467702896311712,0.52696983019287,0.4321363028200402,0.687672012628441
32,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4533524928736597,0.5205658206665738,0.4282176975498157,0.6977294349000184
17,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4586934567771723,0.5038052126200274,0.4302085664793157,0.6829172187139735
48,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4523105371961587,0.5144919634321223,0.4315149288214003,0.6856302803502288
4,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4567850542047734,0.5067395264116575,0.4288385501094048,0.6974590147052766
25,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4444626847471331,0.5308589625923793,0.4283873742550662,0.6977712640110646
28,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.456948688581417,0.5203660491502046,0.4277198127114087,0.7101216410429991
47,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4442286938370474,0.5138219385681471,0.4291354708151105,0.7124239355475983
37,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4523827787965341,0.4849564276055698,0.4335094919903474,0.684532789896051
16,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4484023761617824,0.5276284571096472,0.4318366662773701,0.678698840482365
3,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,19,0.4530871803022616,0.5118783052515066,0.4329885606697307,0.6892895775227533
10,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4489157608570236,0.5120898769240378,0.4319783438766784,0.690563640949956
21,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4476198018466495,0.4996077398511027,0.4306629552848579,0.7014053170826953
6,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.451975317618685,0.4947368799528268,0.429125609177719,0.720767802433092
31,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4466898514592454,0.5108754207090151,0.4309064049183443,0.7043169428181122
45,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4474429982392786,0.5003701135555216,0.4318828162218847,0.6852747491484599
36,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4606026710315616,0.5097267504488331,0.4274899903737346,0.6916703840452398
22,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4499603287111275,0.5179509499525993,0.4281501839184858,0.6904895901584909
9,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4484286284150677,0.4856792776776581,0.4309396878159985,0.6905725386293806
41,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4528065088321981,0.4942149446949712,0.4298227790811529,0.701698190447115
49,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,10,0.4597597269281124,0.5040440679419242,0.4243983111769936,0.6972596514811911
11,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4547585277858776,0.5102488226860031,0.4291528323020837,0.6727000231365627
18,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4555916569653392,0.5308253367251139,0.4312789748312661,0.695057800594727
34,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4533598718635535,0.5018386721307501,0.4297197849976109,0.6895694764879763
43,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.450799367134002,0.505479355274977,0.4299496977792497,0.7022070057119263
14,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,14,0.4466129688496968,0.5116072601685531,0.432085644986484,0.6896290399130395
5,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4429064045785149,0.5147872724343292,0.4323073541330288,0.7166854014767137
24,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4478127077984644,0.5010684630413547,0.4307351259175274,0.6861457613245152
23,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4456029747686875,0.5054306348270978,0.4307067573127107,0.698077756353689
1,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,19,0.4542952421885542,0.5233980121224573,0.4332737816030416,0.6679373405532835
20,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4393179622054958,0.5082433532842595,0.4310647566621374,0.6983879813330109
8,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.4493262286771826,0.5055812219122888,0.4324000138543468,0.6811842929750052
19,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,13,0.4463639144396891,0.5005114763584262,0.4303700661089742,0.6802950958884721
13,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.45692365961268,0.5123696615554989,0.4299332176235895,0.6853022509739926
39,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4456630130407398,0.5023133901094969,0.4342615123391116,0.6827491754709598
40,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4454446730300437,0.5063089502396247,0.4308939555895308,0.6926452361168813
27,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,12,0.4591704944905668,0.5135613746774895,0.4286498284723456,0.7148524299826193
29,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,11,0.4523336636698554,0.5122213449257474,0.4302324480713584,0.6906874066023637
7,beta,1,4,1.0,1.0,raw,transport_binary_strength,1,15,0.45085329309809,0.5017849863324477,0.4330942352455151,0.6702303405920835
