seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
1,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,17,0.4538760537955013,0.5324086321142387,0.4250153994575245,0.7597630850068897
46,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4504179000867011,0.5343406527650123,0.4146938369197805,0.7539359362638665
37,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4511160712802655,0.5003703072905377,0.4190395400423316,0.7573245744192948
24,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4461673762662933,0.5263099696081625,0.4152358362812731,0.752534538438522
13,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4566156013361099,0.5104447993272303,0.4172729154720191,0.756708991364258
22,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4494683277271629,0.5212104979365711,0.4189280615324839,0.7655178835387642
9,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4466805942194267,0.5164592567337197,0.4210400796634161,0.738435537916908
32,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4526900143814885,0.5095935016036814,0.4158974958881902,0.7701062267519663
2,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,17,0.4436949581610773,0.5029994236414131,0.4277338698571414,0.7451632787121274
7,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4502865911862332,0.5068866625158016,0.4195686096378465,0.7432440218957073
27,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4591611967984093,0.5063455926571537,0.4184248921928625,0.77774552147273
29,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.451704891154537,0.5253596159256536,0.4249919434793579,0.7412048599862756
5,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,16,0.441749321278049,0.5289993323372891,0.4229434047978463,0.7703219610936557
42,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4529937027752464,0.5047333408678303,0.4198178184573338,0.74973251050112
36,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4623652345616653,0.5381788150807899,0.4115086194789228,0.7734695838366092
14,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4455977078676769,0.5180576984439815,0.4176334926057992,0.7725184697534928
8,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4489720206007136,0.5189855372501162,0.4181449019823182,0.7587996936573139
18,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4542604066048255,0.5051319788932922,0.4180878442811508,0.7612385603351718
41,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.452232435428351,0.5071190349620732,0.4153553015968353,0.7646748633121478
38,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4426610042479641,0.5097336493467356,0.4183777919957641,0.7506337672572413
40,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4433943276764756,0.5247721652900988,0.4188577698340172,0.7578964132391635
34,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4515001498145006,0.514896396614855,0.4196594305302124,0.7517562833556343
0,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,16,0.4562877247512105,0.5362090152010432,0.4194187432570008,0.7604933690647977
19,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4456378517865756,0.5247075801829604,0.418095524893695,0.7507011370030635
6,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,17,0.4514539588178787,0.5221516302081086,0.4228327969446315,0.7757763416962755
31,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4449244699243392,0.5035076245186111,0.4184915713073318,0.7626070900409258
30,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4621059833573051,0.5211976043228386,0.4243963098302202,0.7376292206427646
25,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4441003195692981,0.5231023250791822,0.4159308512820492,0.753618135361109
20,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4374949080307141,0.4834669927800381,0.4167893606579301,0.7507640748564565
3,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4520186697366062,0.5187098757840365,0.4225225776644006,0.7474801316400504
48,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4531131282435083,0.5002980102772466,0.4188355344270997,0.7553161427057578
21,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,7,0.4461864128008708,0.5169093271526899,0.4142363381294139,0.769483124205709
15,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4503939308382647,0.5276717104639028,0.4165533825734355,0.7571369243653654
4,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,16,0.4562370703445886,0.5363243086603742,0.4194883726006739,0.7820691051887245
23,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4443402300616831,0.515810311049158,0.4182675799650067,0.7582710071457259
33,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4464896354465525,0.5119144104448715,0.4237701974123262,0.7544464822176957
10,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4490772356125589,0.5083589191033209,0.4243678510622747,0.7570070127614978
28,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4557517963422151,0.5157345072277929,0.4130839895648885,0.7807870996237459
11,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4548691200039837,0.5103622360537975,0.4248827632319387,0.7353582288240379
45,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4465540593753065,0.499230956261763,0.4205227655639303,0.7490915276306929
12,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4433501826606341,0.5412295499885367,0.417882446933612,0.751583973270451
26,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4508020611063034,0.514522915852517,0.4155596889722635,0.7713243648546628
47,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4405200468020101,0.524671315514273,0.4183554420321941,0.763054082509208
43,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4501081866445535,0.5196855771204032,0.4156426203728476,0.7666230816874269
35,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4502986532831607,0.5226741859153348,0.417700101845829,0.7670263836790214
49,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4595686420064996,0.50933426542988,0.4105458543585114,0.7660866645872207
16,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4450387113052974,0.5048071426974795,0.4181533120781013,0.751536040605622
17,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4588952647613043,0.4992997256515775,0.416982699784345,0.766940998330953
39,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4432219573830585,0.5259011426799304,0.4215532948285675,0.7580167980323104
1,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,18,0.4523914582124899,0.5119972519005548,0.4217495201845272,0.7555534841701578
44,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4464083455817332,0.5265079432204225,0.4172865746400573,0.7673093201384635
46,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4507335829366004,0.5076847450405944,0.4168623961240498,0.7625832511422527
2,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,18,0.4428537317003992,0.5020826054468437,0.4257085195596171,0.7490937420613744
37,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4515045557827243,0.5140465167889842,0.4215951097062273,0.745180937083438
7,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4468630682412715,0.5087802803034591,0.4224536424237133,0.7345076979291832
22,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4492007873924416,0.5094815524879208,0.416507394469704,0.7552727016292742
24,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4448122762004401,0.5380328747422121,0.419134724087519,0.7609171387005913
13,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4565865235793648,0.513257683405848,0.4161015632231029,0.7649600795346
9,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4470952138302869,0.5242118625493157,0.420132730463394,0.7508377120719597
32,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.452816068636546,0.5290911309440803,0.4145188605753724,0.7648708535933753
27,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4596195128141586,0.5165557683300954,0.415426203861525,0.7823063796669087
42,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4541720427915287,0.5113997375120611,0.4227273595647638,0.7523076577929182
14,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4467463915166298,0.4860641552639976,0.4197075052670075,0.7757524415117385
29,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4516654184395737,0.5149140400712727,0.4239943042307331,0.7441563123739459
5,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,17,0.4419225357202325,0.51560119073453,0.4239677515631814,0.7754349543960193
18,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4538720812387206,0.5010959252155753,0.417649066633508,0.7686092051279734
36,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4602439317567398,0.519283303411131,0.4135158276913274,0.7702888231580104
38,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4428500976968971,0.5231771374504615,0.4189933624811596,0.7567280938691973
34,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4526203897405223,0.5128152355779724,0.4225426441882618,0.7462778836742053
8,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4498386749532503,0.5154288702928871,0.4201622563248806,0.7488111815080414
41,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4524996981171924,0.5286401153387983,0.4183689411968072,0.7659225736171629
40,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4440245490934046,0.5334190501682472,0.4210105799707005,0.7554293034205788
0,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,17,0.4564837249014797,0.4940794315268474,0.4207651763747034,0.7600876108018965
19,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4452190803113729,0.5234156287887137,0.4182070828027294,0.7453335399070968
31,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4444182602633084,0.5218859295795298,0.418358416159962,0.7597771427524167
6,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,18,0.4516099726660414,0.5053454574218694,0.4231156720326393,0.7712955350485668
30,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4615536790029416,0.5036364630184907,0.4246012935202755,0.7304132010113952
3,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,20,0.4508124071324997,0.5228963227155332,0.4216769424638897,0.7564638212320329
25,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4431855117092632,0.5076224175784625,0.4153004978532422,0.7509156368517202
15,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4499443165447826,0.4988118484436434,0.4146607234103193,0.7603449358225244
48,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4529165413261785,0.5154640445745698,0.4189575655908187,0.7553733082828656
20,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4368265963959941,0.5106892035700007,0.4192643984504182,0.7617761436535857
21,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,8,0.4453929192725327,0.5043366343587582,0.417209059626094,0.7686162979100939
23,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.444645784100864,0.5249562385412534,0.4192403363653533,0.7663005627439918
4,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,17,0.4560333344976464,0.5323494507920737,0.4184919095721472,0.7858710576540211
10,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,13,0.4485127581936823,0.5113352168303915,0.4222647844247982,0.7524280571779767
11,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,13,0.4550976728571363,0.5184777082037056,0.4277472646504289,0.7362150368434314
28,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4563836783704832,0.5305644032632039,0.4146084335371088,0.7629669723344196
33,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4467600334441146,0.526574091849297,0.425695638186489,0.7429290361286497
45,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4457467454833189,0.5169261663980116,0.4215096728605345,0.750190007292927
26,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4504053945510099,0.5276511452158757,0.4168733521275929,0.775535581921423
47,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4429409556608638,0.5041885947315236,0.419049461241552,0.7605076408823372
43,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4501615002692407,0.522283115161669,0.4180595976594336,0.770363533136054
35,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4508099941827647,0.5356578211342534,0.419610196149893,0.7715363156049733
12,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.442149153216029,0.5152102574280464,0.41688318190202,0.7488814563754237
39,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4447746542357998,0.5171551086619433,0.4263088736889511,0.7512088434233328
49,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4595244942914005,0.5214813080568095,0.4131524323316705,0.7544870830527002
17,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4580753496230855,0.5210006858710563,0.4201118571760404,0.7549815028304971
16,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4476390262772144,0.5183188092949588,0.4178445934674858,0.7529531518867697
7,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4496250139925257,0.5166271877088654,0.4214726224574172,0.7445425863074533
2,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4421907054124447,0.5104037825444956,0.4258319929491262,0.7435855904122514
44,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4464685425575315,0.4988645829767325,0.4178527421480851,0.7692106132448782
1,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4538245556008529,0.5303562256009863,0.4242754917589907,0.7521774334128377
46,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4508781633046659,0.5159651812385111,0.4175954203150825,0.7571084538899324
37,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4511106540378646,0.5189034130203656,0.4203141620135152,0.7567618373658787
22,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4492475251642838,0.5051872944941164,0.4183229033371845,0.7685064039233487
27,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4590218711308846,0.5040599599269484,0.4204297387926651,0.7844273892812356
9,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4477528912148987,0.5088338975208222,0.423902549010395,0.7415280800529902
42,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4544457720508759,0.5234220509467008,0.4210019968884786,0.7524412299684881
24,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4473424953718909,0.5268550553565614,0.4194968978485239,0.7581875960834081
32,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4526968610491671,0.5245743271510249,0.4160779628702491,0.7684022569155077
14,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4455776763548834,0.4999752238301706,0.4186906551897627,0.770400933566725
13,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4565295865142636,0.5186136224874268,0.4207786690582889,0.751493014266658
29,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4496849294858077,0.5229760921584821,0.4242225429021116,0.7562865970690995
18,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4535281591137259,0.5189040128152296,0.4191264403432506,0.7589212525559565
38,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4428862345167162,0.5225303211830323,0.4210363989507883,0.7461185199881237
5,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,18,0.443706292699761,0.5003055909468979,0.4266047607000197,0.7652226164387109
34,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4527147013986878,0.5299122190159801,0.4235506335934072,0.7485690058715663
36,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4612844906810632,0.5299608617594255,0.411853113996694,0.7717981360491929
41,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4523909311938788,0.5158772001606649,0.4182654780313126,0.7696178290916155
8,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4499677136547892,0.5100558848597552,0.4223869184814633,0.74587847246397
19,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4447385535887377,0.5284077758183622,0.4175776496791721,0.7602078814532258
40,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4454957518059275,0.5313280692362597,0.424793918516967,0.7500723583991137
30,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4625034725213497,0.5174077023988006,0.4255149253363483,0.7476059016126735
0,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,18,0.4567291206646715,0.5205013845579854,0.4223001069026995,0.7613492063492063
3,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,21,0.4517158927550019,0.5137381625876276,0.4238252947312883,0.7621488625398689
31,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4464281896180836,0.4959522974048246,0.4224540304253339,0.7665017699726363
6,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4519263725308877,0.5012753304281543,0.4244586455956665,0.7675116402561165
15,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4501960075852992,0.5211304535728214,0.419353135444333,0.7490509280657627
23,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4434991859774769,0.5321731167857384,0.4165597500320404,0.7614670540913465
25,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4445646263424592,0.5263824653277666,0.4176072491444587,0.747627784175835
20,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4370494634428834,0.527055748924061,0.4213957536951003,0.7524721876752251
48,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4527954843666218,0.5173577915869981,0.4204342754325986,0.7545688947590258
21,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,9,0.4472458847553836,0.5245297794634078,0.4183809796622028,0.7660773069979824
10,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,14,0.4489159600189937,0.4905221539134216,0.4235217661606751,0.758292987656592
4,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,18,0.4561503634678318,0.5212866368604074,0.4197232863563284,0.7776376131043099
11,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,14,0.4550433493494217,0.5215291174081542,0.427950016515602,0.7461632438971308
26,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4503833270577612,0.5109362296206243,0.4175227985895758,0.763807738381354
45,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4457982576096166,0.5033805505776834,0.4221216469773589,0.7578783170942297
28,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4559437128680403,0.5277629723266465,0.4130692895731562,0.7803624464152665
47,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4431503576224949,0.5147049325669193,0.4197731286902352,0.7624259083260249
33,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4466713034272911,0.5143284798602599,0.4263095552896142,0.7582180311520416
43,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4503727726570254,0.5112355883906433,0.4182453666231995,0.7566418346982314
35,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4510128847531561,0.5403037150768035,0.4203777943205485,0.7661667992602745
39,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.445329398119028,0.504737410243565,0.4287018134117257,0.7526393663703952
49,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.459396501933204,0.5122878463623504,0.4115523420049168,0.7758125020702449
12,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.444187013590675,0.5222668587482078,0.4204378728114971,0.7596679774778801
2,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,20,0.4426860149218068,0.5062586549422748,0.4253739675127626,0.7576273104645537
16,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.44558225793223,0.5023202271050807,0.4177745118200926,0.7521514609091255
7,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4493020685300707,0.4973047964217942,0.42152757820964,0.7522333129554286
17,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4580938099890316,0.5054639917695474,0.4203619314573347,0.7634671438649622
46,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4505449042385465,0.5108259612438726,0.417015861178705,0.7574174110332378
37,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4512961245446268,0.5128136644680478,0.4224563937002361,0.7491583155381142
1,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,20,0.4537156629049454,0.5146776119786316,0.423365978239451,0.7617501162127912
22,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4497093672800432,0.5313327530123242,0.4219919325229164,0.768769140394731
44,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4465677405464301,0.500253060725848,0.4186360745108467,0.7676986628495137
27,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4590854776914829,0.5145819072666354,0.4214929687642092,0.785387343794689
42,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.453206252343919,0.5141082367513166,0.4226112652035845,0.7506435279621442
14,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.446820249738144,0.5122304183794133,0.4228368672907505,0.7727926879679105
24,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4450238279328181,0.4971388934114837,0.4154772251981977,0.7555670769664641
9,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.448062985570418,0.5167180117870537,0.4227763895430284,0.7554087742686023
18,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4530636976144406,0.5119349571328092,0.4176278551284396,0.7626010997652102
13,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.456705123745079,0.4937160078009022,0.4228046206172196,0.7515170333816964
32,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4530054131914963,0.5244209315297726,0.4183246309615144,0.7683914538462013
29,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.452060896965696,0.5265578819037939,0.4251301012336008,0.7440244671327405
38,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4426623507536095,0.5112280755679187,0.4198474729406262,0.7563233783652525
34,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4526855211995479,0.5111453963481171,0.4223291636893167,0.7477116625151244
5,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4419422777209238,0.4794338481807528,0.4245306249058642,0.7704881946199131
36,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4598856092837952,0.5213052064631957,0.4173820156434324,0.764757706983639
41,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4525259431757401,0.5006412222514427,0.4192882992283433,0.7726175029835419
19,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4458778039048959,0.5144050341673096,0.4186579111955679,0.7476506242214838
8,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4492078365161241,0.5172621382496513,0.4205507050151492,0.7546964422474414
3,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,22,0.4534587946071006,0.5199714057311524,0.4266455216712669,0.7536193019239913
30,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4614439622637586,0.520101667916042,0.4258569772555212,0.7334233217416061
6,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,20,0.451720313112714,0.5242632782499892,0.4257624035785178,0.7734995465545319
31,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4460375053904153,0.5177583272790773,0.4207168328930709,0.7685785449147298
40,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.444847064473192,0.5159901728357296,0.4214253325026142,0.7618136338457278
0,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4566972114999487,0.5134546861041037,0.4225678935040352,0.7558458737030166
15,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4508516901207718,0.4986649353318787,0.4209484592815078,0.7527628806808069
23,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.444846645757149,0.5174106058913592,0.420186230152713,0.7666660122330858
25,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4432780993742609,0.528405512165275,0.4182336270991942,0.7571704183784873
10,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,15,0.4487870173474506,0.5148493562716367,0.4238740746688529,0.7626979133132371
20,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4364406157230372,0.511261714799746,0.4194967380017205,0.751132708960387
11,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,15,0.4546570200715953,0.5102789968847741,0.4259660302372619,0.7497674329194154
26,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4506658217871992,0.5218091915082818,0.4170135385376137,0.7731862075869792
4,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,19,0.4561454306919609,0.5176991913672242,0.4203495420562111,0.7807353668080901
48,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4524987101931657,0.5098018493068834,0.4211330600713383,0.7579179443599758
21,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,10,0.4476133768745221,0.5006331647703329,0.4206708571616495,0.769760933384031
47,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.443249945222622,0.5166796816133054,0.4199222121126463,0.7681261996742492
45,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4462528506222671,0.498787600445457,0.4218475721414856,0.761512381210514
43,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4506620358552717,0.5044310547262677,0.4203461034452381,0.7682153671461014
35,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4525215142230611,0.5205370161892435,0.4224300265632453,0.7709111314957748
28,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4565723756509309,0.5103115568543923,0.4156093135540984,0.7735747028459504
33,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4464528724323378,0.5248908934972458,0.4264530516562784,0.7616594055892518
39,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4448383216004137,0.5111977862067321,0.4260921917765501,0.759116985298228
2,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,21,0.4440927531697115,0.5108695236370777,0.4287355976354925,0.7502220219467742
7,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,13,0.4517089487475157,0.5200570829709903,0.423734768900401,0.7441833379007948
46,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,12,0.4495229437481317,0.5143513399011949,0.4188862472192157,0.765189782980696
49,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4594883688045079,0.5182372163728035,0.4163461724147633,0.7542051847210414
12,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4429551352909747,0.4907804282140864,0.4195182102101976,0.7597300233058567
16,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4476948972732886,0.532431448561274,0.4202048833979975,0.7546917358834182
17,beta,1,16,1.0,1.0,raw,transport_binary_strength,1,11,0.4582316455599133,0.5185716735253771,0.4197870437266552,0.7531973432902593
